date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-13,江戸川,6,.21,.19,.17,.31,,,,,,.17,.23,.22,,.16,,.41,,,.10,.27,.12,,.19,.09,.12,,,.12,.22,.13,.17,.24,,,,,.01,,.09,.24,.33,,,,,.16,.01,.26,,.24,.30,,,,1,4,3,6,,,,,,2,5,6,,1,,5,,,4,6,2,,1,5,4,,,5,6,1,2,3,,,,,1,,3,4,6,,,,,3,5,6,,5,6,,,,1,4,3,6,,,,,,2,5,6,,1,,5,,,4,6,2,,1,5,4,,,5,6,1,2,3,,,,,1,,3,4,6,,,,,3,5,6,,5,6,,,,1,6,5,11,,,,,,2,6,4,,3,,2,,,2,10,7,,4,8,1,,,5,9,2,8,4,,,,,7,,4,10,3,,,,,1,7,6,,2,7,,,,１,５,１,６,,,,,,２,４,５,,１,,２,,,４,６,２,,１,４,６,,,３,４,６,転,４,,,,,１,,３,２,４,,,,,６,Ｆ,６,,６,５,,,,0.20,0.19,0.13,0.20,0.16,0.15, 55, 35, 61, 11, 70, 16, 35.65, 32.17, 29.73, 34.21, 39.09, 34.86, 53.91, 48.70, 38.74, 44.74, 51.82, 54.13, 43, 32, 34, 45, 50, 23, 38.60, 35.40, 27.52, 30.63, 40.74, 45.45, 54.39, 59.29, 39.45, 53.15, 56.48, 60.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.82,34.29,43.33,18.75,44.68, 0.00,21.25,23.60,28.38,21.33,54.35, 2.22,38.46,45.71,56.67,37.50,61.70, 0.00,41.25,37.08,44.59,38.67,73.91, 6.67,森　作　　広　大,庄　司　　孝　輔,小　林　　一　樹,大　塚　　浩　二,香　川　　素　子,濱　崎　　寿里矢,4421,4360,4009,3642,3900,4997, 4.36, 4.97, 6.27, 3.81, 6.09, 1.20, 4.54, 4.21, 5.12, 4.37, 6.90, 1.69
2019-11-13,蒲　郡,6,.09,.17,.19,,.17,.12,,,,.21,,.11,.27,.17,,,,,.16,,.18,,.16,.11,,,,.17,,.21,.20,.16,,,,,.26,.16,.12,,.11,,,,,.28,.27,.17,,.16,,.08,,,4,2,3,,4,6,,,,5,,1,6,6,,,,,3,,5,,4,2,,,,4,,2,4,4,,,,,2,4,6,,1,,,,,5,2,4,,1,,3,,,4,2,5,,3,6,,,,5,,1,4,6,,,,,3,,5,,4,2,,,,3,,2,6,5,,,,,2,4,6,,1,,,,,5,2,4,,1,,3,,,2,8,8,,2,8,,,,6,,2,8,6,,,,,3,,3,,3,11,,,,12,,4,8,7,,,,,5,9,6,,10,,,,,1,9,12,,3,,1,,,１,妨,転,,２,３,,,,４,,３,５,６,,,,,６,,２,,１,２,,,,５,,２,２,４,,,,,１,２,３,,１,,,,,２,６,３,,６,,５,,,0.14,0.15,0.17,0.15,0.15,0.14, 74, 52, 75, 54, 36, 65, 28.95, 35.40, 34.18, 40.00, 32.52, 33.07, 48.25, 53.98, 56.96, 53.33, 54.47, 44.09, 16, 12, 72, 48, 38, 45, 28.57, 29.41, 33.64, 41.73, 43.70, 41.22, 42.06, 44.54, 47.27, 62.99, 64.71, 58.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,56.86,31.25,45.28,42.31,34.62,50.81,37.50,45.67,42.86,52.43,50.93,67.86,80.39,43.75,69.81,57.69,53.85,65.32,64.29,67.72,60.00,69.90,68.52,山　口　　　　剛,吉　田　　凌太朗,土　屋　　智　則,井　口　　佳　典,萩　原　　秀　人,須　藤　　博　倫,4205,4903,4362,4024,4061,3983, 7.21, 7.18, 5.56, 7.58, 6.73, 6.58, 7.19, 5.70, 6.76, 7.22, 7.38, 6.93
2019-11-13,三　国,6,.19,.19,.17,.15,.11,.12,,,,.03,.12,.23,,.13,.11,,,,.19,.09,.09,.11,.18,.11,,,,.12,,.16,.19,.28,,.15,,,.21,,.38,.31,.16,,,,,.09,.13,.12,,.06,.19,.19,,,5,2,3,1,6,4,,,,5,3,2,,1,5,,,,2,1,4,3,2,3,,,,2,,3,6,1,,5,,,6,,6,6,6,,,,,3,2,1,,5,4,2,,,5,2,3,1,6,4,,,,6,3,2,,1,5,,,,4,1,5,3,2,6,,,,2,,3,6,1,,5,,,6,,5,4,4,,,,,3,2,1,,5,4,2,,,7,12,4,11,3,8,,,,5,9,11,,2,10,,,,6,10,7,12,2,7,,,,5,,3,10,9,,2,,,7,,2,6,4,,,,,3,9,1,,3,9,1,,,２,２,２,１,４,１,,,,５,２,３,,３,４,,,,５,１,２,１,２,２,,,,４,,５,６,５,,５,,,６,,４,５,６,,,,,５,５,４,,２,１,２,,,0.16,0.15,0.14,   -,   -,0.17, 67, 39, 28, 16, 31, 69, 38.81, 30.71, 44.44, 31.34, 40.00, 27.41, 49.25, 51.43, 62.22, 43.28, 57.14, 40.74, 70, 50, 44, 67, 16, 69, 37.84, 26.67, 27.89, 43.88, 45.93, 39.39, 52.70, 51.67, 45.58, 64.03, 60.74, 49.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,10.00,61.11,22.22, 0.00,21.30,50.50,31.07,47.22,19.51, 0.00,29.41, 0.00,35.00,81.48,33.33, 0.00,38.89,66.34,47.57,64.81,31.71, 0.00,43.14,魚　谷　　香　織,新　田　　有　理,竹　井　　奈　美,木　村　　紗友希,山　川　　波　乙,西　橋　　奈　未,4347,4870,4556,4317,5078,4961, 0.00, 4.00, 7.35, 4.67, 0.00, 4.18, 6.57, 5.02, 6.42, 3.90, 1.22, 4.86
2019-11-13,児　島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.16,0.18,0.20,0.18, 37, 65, 20, 53, 70, 60, 25.74, 41.11, 25.71, 31.33, 22.86, 40.82, 41.58, 56.67, 41.90, 46.39, 39.05, 56.63, 11, 49, 21, 69, 63, 70, 32.47, 34.62, 39.29, 26.63, 25.41, 47.37, 46.39, 53.85, 59.18, 47.28, 39.78, 63.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,59.38,57.89,35.71,14.63, 0.00,52.33,50.98,50.83,20.73,17.65, 0.00,57.14,75.00,84.21,53.57,28.46, 4.00,70.93,61.76,71.67,39.02,30.39, 3.13,北　山　　康　介,鈴　木　　　　博,佐々木　　和　伸,下　出　　秀　明,中　村　　　　格,大　賀　　龍之介,4535,3412,3841,4353,3879,5009, 5.62, 6.69, 7.58, 5.36, 3.67, 1.64, 6.73, 6.21, 6.75, 4.45, 3.98, 2.02
2019-11-13,下　関,6,.31,.11,.17,.09,.13,.26,,,,.24,.24,.26,,.29,.16,.28,,,.11,.20,.25,,.17,.15,.17,,,.24,.18,.24,.18,.56,.14,,,,.13,,.22,.25,.18,.13,,,,.37,,.27,.26, ,.19,,,,4,1,6,3,4,6,,,,2,6,5,,4,1,6,,,5,3,3,,4,6,1,,,4,2,5,3,6,3,,,,5,,5,3,6,2,,,,2,,3,5, ,4,,,,4,1,6,3,2,6,,,,2,6,5,,4,1,6,,,5,3,2,,4,6,1,,,4,2,5,1,6,3,,,,5,,2,3,6,2,,,,2,,3,5,1,4,,,,7,11,4,12,3,9,,,,2,11,5,,7,12,1,,,5,11,8,,1,12,2,,,4,11,7,11,6,12,,,,2,,3,7,7,12,,,,8,,2,9,8,12,,,,５,１,５,２,４,５,,,,４,５,６,,６,３,５,,,５,６,２,,５,２,１,,,６,２,６,２,６,６,,,,１,,６,４,３,１,,,,５,,３,６,欠,４,,,,0.16,0.21,0.18,0.17,0.19,0.22, 30, 68, 53, 25, 57, 33, 22.02, 28.33, 38.02, 28.35, 35.54, 19.82, 42.20, 40.83, 57.02, 47.24, 50.41, 43.24, 27, 58, 20, 62, 41, 39, 31.06, 27.97, 32.33, 46.77, 30.91, 37.98, 46.97, 44.07, 48.12, 66.94, 52.73, 49.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,26.32,32.73,51.72,20.00, 6.67,52.25,12.50,18.31,43.86,10.45,27.27,50.00,31.58,47.27,68.97,50.00,46.67,72.07,20.83,38.03,57.02,35.82,42.42,長　嶋　　万　記,芦　村　　幸　香,大　橋　　栄里佳,五反田　　　　忍,豊　田　　　　結,喜　多　　那由夏,4190,4670,4224,3801,4689,4246, 6.63, 3.74, 4.95, 6.55, 5.30, 3.87, 7.08, 3.00, 4.01, 6.00, 3.99, 4.33
2019-11-13,若　松,6,.05,.23,,,,,,,,.15,.29,,,,,,,,.15,,,,,,,,,.12,,.17,,,,,,,.19,.09,,,,,,,,.18,.21,,,,,,,,4,3,,,,,,,,1,5,,,,,,,,1,,,,,,,,,6,,6,,,,,,,2,6,,,,,,,,4,1,,,,,,,,4,3,,,,,,,,1,5,,,,,,,,1,,,,,,,,,6,,6,,,,,,,3,4,,,,,,,,5,1,,,,,,,,5,10,,,,,,,,4,8,,,,,,,,6,,,,,,,,,1,,2,,,,,,,4,12,,,,,,,,7,11,,,,,,,,５,５,,,,,,,,４,６,,,,,,,,６,,,,,,,,,６,,６,,,,,,,２,３,,,,,,,,３,１,,,,,,,,0.16,0.17,0.19,   -,0.16,0.17, 12, 17, 59, 55, 47, 72, 32.43, 41.56, 36.96, 31.33, 19.44, 30.26, 54.05, 61.04, 52.17, 44.58, 22.22, 51.32, 49, 23, 12,  1, 48, 22, 43.30, 28.84, 36.04, 30.59, 33.33, 31.42, 61.61, 44.65, 54.95, 48.40, 52.70, 50.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.24,30.00,29.41, 0.00, 0.00,52.63,32.00,33.33,33.04, 0.00,41.61,39.52,48.48,50.00,47.06, 0.00,25.00,63.16,47.00,52.00,56.52, 0.00,54.74,56.45,小　林　　　　泰,竹　腰　　正　樹,菊　池　　峰　晴,原　田　　雄　次,福　田　　雅　一,星　野　　太　郎,4401,3692,3538,5102,3543,3842, 4.76, 4.90, 4.71, 0.00, 3.00, 6.53, 5.06, 5.19, 5.66, 0.00, 5.62, 5.94
2019-11-13,芦　屋,6,.18,.17,.19,,.09,.08,,,,.23,,.21,.14,.10,.14,,,,.13,.18,.27,.13,.20,,,,,.25,.21,.22,,.16,.20,,,,.18,.18,.19,,.11,,,,,.21,.11,.31,,.13,,.17,,,4,3,6,,5,2,,,,6,,3,1,1,5,,,,1,5,4,6,2,,,,,5,1,2,,4,6,,,,4,6,3,,1,,,,,5,6,5,,3,,4,,,4,3,6,,5,2,,,,4,,3,1,1,5,,,,1,5,4,6,2,,,,,5,1,2,,4,6,,,,4,6,3,,1,,,,,5,6,5,,3,,4,,,1,5,10,,2,7,,,,10,,4,11,2,6,,,,8,11,4,12,8,,,,,2,6,4,,7,11,,,,4,9,8,,11,,,,,1,7,4,,5,,1,,,４,２,６,,３,１,,,,４,,４,３,１,５,,,,１,２,２,３,２,,,,,４,１,３,,２,３,,,,３,３,２,,１,,,,,６,４,５,,４,,３,,,0.17,0.18,0.17,0.19,0.20,0.20, 48, 16, 66, 15, 24, 14, 32.26, 47.33, 31.75, 26.98, 35.88, 39.37, 49.19, 65.65, 52.38, 53.17, 51.91, 58.27, 41, 51, 55, 25, 49, 46, 47.22, 20.51, 30.61, 38.78, 21.51, 28.97, 73.15, 37.18, 45.92, 64.29, 38.71, 43.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,24.14,38.00,35.48,35.00, 0.00,17.39,40.52,38.10,43.01,47.58, 2.99,20.00,43.68,56.00,64.52,50.00, 0.00,33.33,58.62,57.14,63.44,62.10, 5.97,坂　野　　泰　章,大　場　　広　孝,大久保　　信一郎,木　田　　峰由季,高　田　　　　明,重　冨　　勇　哉,3636,4272,4112,4587,4624,5027, 3.07, 4.77, 5.80, 5.58, 5.95, 0.00, 3.93, 5.68, 5.82, 5.99, 6.28, 2.00
2019-11-13,福　岡,6,.13,.19,.17,,.20,,.17,.16,,.14,,.11,.08,.09,,.12,,.14,.09,,.21,.15,.21,,.32,,.17,.13,,.17,.27,.09,,.06,,.17,.13,,.13,.19,.09,,.13,,.17,.05,.33,.19,,.13,,.11,.24,,6,4,2,,3,,1,5,,6,,3,1,2,,5,,5,1,,5,3,2,,6,,3,2,,1,5,3,,6,,1,1,,6,2,4,,3,,2,1,2,4,,3,,5,3,,6,4,2,,3,,1,5,,6,,3,1,2,,4,,5,1,,5,3,2,,6,,6,2,,1,5,3,,6,,1,1,,6,2,4,,3,,2,1,2,4,,3,,5,3,,3,11,6,,11,,2,12,,4,,1,6,4,,3,,1,6,,4,11,11,,5,,2,6,,4,9,8,,10,,2,7,,1,11,5,,2,,1,3,8,4,,10,,1,6,,４,３,３,,４,,１,４,,６,,２,１,４,,４,,４,１,,６,６,３,,６,,２,３,,１,４,３,,４,,１,３,,６,５,４,,３,,５,５,６,３,,３,,３,１,,0.16,0.15,0.17,0.17,0.18,0.17,163,129,111,102,147,118, 33.33, 43.18, 42.11, 24.71, 29.67, 45.36, 50.54, 60.23, 59.21, 48.24, 50.55, 62.89, 61, 37, 75, 14, 39, 43, 27.55, 32.17, 29.41, 50.00, 44.44, 46.34, 44.90, 47.83, 49.41, 67.07, 61.11, 60.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.39,50.00,58.33,52.00,52.94,45.00,36.08,50.44,50.77,38.64,46.67,65.25,61.29,60.00,75.00,72.00,64.71,55.00,58.76,71.68,66.15,62.12,62.50,74.58,中　田　　竜　太,山　田　　雄　太,渡　邉　　英　児,飯　島　　昌　弘,杉　山　　正　樹,守　屋　　美　穂,4547,4150,3502,3679,4084,4482, 7.68, 6.70, 7.39, 7.44, 6.65, 6.30, 6.53, 6.67, 6.58, 6.55, 6.91, 7.58
2019-11-13,戸　田,7,,,,,,,,,,,,,,,,,,,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.17,0.18,0.18,0.19,0.19,0.18, 15, 73, 41, 50, 44, 62, 27.69, 36.49, 33.82, 33.33, 33.85, 35.44, 40.00, 47.30, 52.94, 55.56, 47.69, 53.16, 38, 29, 55, 44, 62, 53, 54.43, 34.72, 39.47, 25.93, 36.49, 38.67, 67.09, 54.17, 53.95, 40.74, 54.05, 58.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.71,33.33,28.57,38.10,23.08, 0.00,48.57,21.11,41.18,26.42,30.49,29.17,51.61,52.56,57.14,47.62,30.77,42.86,64.29,48.89,63.53,41.51,47.56,44.79,丸　岡　　正　典,金　子　　和　之,永　田　　啓　二,松　下　　知　幸,鈴　木　　峻　佑,大須賀　　　　友,4042,4700,4288,3910,4380,4518, 6.06, 5.29, 5.29, 5.10, 3.92, 4.14, 6.76, 4.83, 5.99, 4.61, 5.09, 4.98
2019-11-13,江戸川,7,.21,,.16,.18,.27,,.16,,,.20,.26,.13,,.36,,,,,.09,,.08,.21,.23,,,,,.33,.24,.21,,.31,.15,,,,.05,.31,.22,,.20,,.15,,,.18,,.14,.20,,,.22,,,3,,5,4,2,,5,,,5,4,1,,6,,,,,1,,2,5,6,,,,,1,5,2,,6,3,,,,1,5,2,,3,,2,,,2,,4,5,,,1,,,3,,5,4,2,,5,,,5,4,1,,6,,,,,1,,2,5,6,,,,,1,5,2,,6,3,,,,1,5,2,,3,,2,,,2,,4,5,,,1,,,7,,2,7,6,,1,,,3,10,8,,4,,,,,8,,4,11,2,,,,,2,9,6,,1,8,,,,6,10,12,,5,,3,,,3,,2,9,,,2,,,５,,２,５,６,,３,,,３,５,１,,３,,,,,２,,４,４,３,,,,,５,６,５,,２,６,,,,１,４,４,,４,,３,,,２,,４,４,,,４,,,0.21,0.16,0.19,0.18,0.18,0.23, 71, 46, 38, 45, 24, 60, 38.18, 36.36, 33.63, 29.09, 25.00, 37.61, 52.73, 53.64, 49.56, 46.36, 37.96, 58.12, 49, 36, 66, 13, 31, 52, 22.64, 31.82, 24.11, 26.85, 26.36, 29.82, 48.11, 42.73, 49.11, 39.81, 40.91, 42.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,34.15,38.98,22.22,61.54,18.00,38.67,26.53,36.79,19.57,10.64,15.38,60.00,58.54,54.24,37.04,61.54,44.00,65.33,48.98,54.72,32.61,19.15,26.92,角　　　　ひとみ,野　口　　勝　弘,野　末　　智　一,松　本　　真　吾,幸　本　　　　誠,小　林　　　　晋,3334,4516,4058,3108,2935,4026, 6.30, 6.05, 5.54, 4.30, 6.08, 4.86, 5.95, 5.28, 5.49, 4.04, 3.19, 3.60
2019-11-13,蒲　郡,7,.21,.14,.19,,.14,,.13,,,.14,,.16,.10,.14,,.04,,,.14,.15,.14,,.22,,,,,.08,.12,.19,,.14,.14,,,,.17,,.16,.18,.15,,,,,.16,,.25,,.15,.19,,,,4,5,6,,2,,5,,,1,,5,3,5,,6,,,6,2,1,,4,,,,,1,5,2,,3,6,,,,6,,1,4,2,,,,,4,,5,,3,1,,,,3,5,6,,2,,4,,,1,,5,3,4,,6,,,6,2,1,,4,,,,,1,5,2,,3,6,,,,6,,1,4,2,,,,,4,,5,,3,1,,,,5,10,12,,5,,2,,,12,,1,7,8,,3,,,3,10,5,,12,,,,,4,9,11,,3,10,,,,10,,4,10,10,,,,,8,,4,,1,9,,,,４,３,４,,２,,２,,,２,,５,１,４,,５,,,２,５,１,,４,,,,,１,３,１,,５,５,,,,２,,１,６,３,,,,,転,,４,,４,５,,,,0.13,0.14,0.15,0.17,0.16,0.18, 57, 50, 23, 53, 64, 41, 31.52, 26.80, 29.91, 37.90, 30.77, 27.03, 48.91, 47.42, 46.73, 54.84, 52.14, 41.44, 73, 24, 28, 63, 31, 49, 38.98, 32.74, 32.23, 47.06, 27.27, 33.59, 48.31, 45.13, 49.59, 65.44, 40.00, 49.22,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.00,63.83,40.82,44.44,48.65,36.84,39.55,53.78,46.85,50.78,43.27,58.25,32.00,80.85,63.27,61.11,62.16,52.63,65.67,73.11,63.06,73.44,61.54,75.73,重　成　　一　人,柳　沢　　　　一,吉　田　　俊　彦,西　村　　拓　也,岡　村　　　　仁,榎　　　　幸　司,3908,4074,4055,4397,4311,4171, 5.20, 7.91, 6.31, 6.67, 6.24, 6.00, 7.03, 7.79, 6.47, 7.57, 6.27, 7.11
