date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-07,桐　生,10,.07,.22,.09,,.11,.14,.09,.17,.13,.15,.17,.25,,.09,.17,.16,,.11,.11,.19,.13,.12,.16,,.19,.12,.19,.13,.23,.12,.20,.22,,.13,.27,.23,.17,.18,.17,.13,.21,,.11,.23,.24,.31,.15,.15,,.11,,.07,.13,.08,2,6,3,,5,1,4,5,5,5,2,5,,1,4,4,,1,2,4,4,2,1,,3,4,4,3,4,4,1,2,,2,6,1,6,2,6,1,6,,3,5,2,2,3,6,,2,,5,3,1,2,6,3,,5,1,4,5,6,6,2,5,,1,4,3,,1,2,6,5,4,1,,3,4,4,3,4,5,1,2,,2,6,1,5,2,4,1,6,,3,5,2,1,3,6,,2,,5,3,1,7,12,12,,5,11,1,11,4,3,8,10,,5,9,9,,7,5,11,4,9,9,,3,10,4,2,10,3,8,4,,2,11,5,3,11,3,10,3,,4,12,2,1,8,6,,6,,1,6,3,１,６,２,,２,１,１,１,６,１,１,３,,４,２,１,,１,１,２,６,２,１,,１,３,３,１,４,６,１,３,,１,６,５,４,１,３,２,３,,４,５,２,３,４,３,,２,,２,３,４,0.14,0.20,0.19,0.15,0.17,0.19, 51, 64, 67, 41, 55, 70, 28.57, 75.00,  0.00, 50.00, 42.86,  0.00, 71.43,100.00,  0.00, 62.50, 71.43,  0.00, 36, 45, 37, 49, 13, 27, 38.93, 38.32, 48.70, 29.70, 31.03, 36.63, 51.91, 56.54, 64.78, 48.51, 52.11, 55.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.82,40.00,60.00,41.58,47.37,37.70,46.10,16.07,51.72,37.08,38.46,17.24,61.36,40.00,86.67,63.37,63.16,49.18,58.87,41.96,68.10,58.43,63.74,31.03,石　丸　　海　渡,阪　本　　勇　介,荒　川　　健　太,佐　口　　達　也,丹　下　　　　将,金　子　　猛　志,4772,4562,4049,3790,4369,3482, 6.27, 5.10, 7.47, 5.94, 6.21, 4.93, 6.22, 4.35, 6.50, 5.58, 5.90, 3.69
2019-12-07,戸　田,10,.16,.17,.19,,.10,.23,.13,.16,.16,.11,.11,.23,,.15,.13,.13,.02,.17,.14,,.10,.08,.19,.14,.18,.07,.09,.07,,.19,.23,.12,,.29,.22,.11,.22,,.19,.15,.18,,.16,.16,.21,.22,.24,.19,.14,.12,,.15,,.21,2,5,1,,3,4,2,1,6,4,3,4,,2,1,5,3,5,3,,2,1,2,5,1,2,4,1,,3,4,2,,5,6,3,6,,3,2,1,,5,4,2,4,1,3,2,5,,6,,1,2,5,1,,3,4,2,1,6,5,3,4,,2,1,6,3,5,3,,2,1,4,5,1,2,4,1,,3,4,2,,5,6,3,6,,3,2,1,,5,4,2,4,1,3,2,5,,6,,1,6,10,12,,5,12,5,11,3,3,8,12,,8,12,6,11,5,12,,5,10,6,11,7,11,2,4,,2,10,7,,7,12,4,5,,1,8,9,,4,12,6,5,9,4,11,12,,5,,2,１,４,１,,１,２,３,３,３,２,１,３,,１,６,２,１,４,６,,１,２,３,４,１,２,１,３,,２,３,２,,３,２,３,４,,１,１,１,,５,６,２,１,２,４,３,４,,４,,３,0.17,0.16,0.16,0.22,   -,0.16, 38, 70, 22, 43, 17, 33, 30.23, 43.53, 31.46, 43.24, 31.46, 31.46, 44.19, 56.47, 46.07, 51.35, 47.19, 56.18, 11, 58, 55, 42,  9,  3, 30.43, 34.12, 41.86, 39.33, 42.22, 39.74, 48.91, 52.94, 55.81, 56.18, 57.78, 55.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,36.00,33.33,13.79,33.33,22.73,22.22,40.00,27.72,17.65,42.11,37.50,62.50,52.00,33.33,20.69,77.78,27.27,40.00,49.57,47.52,25.49,52.63,53.57,浜　田　　亜理沙,落　合　　直　子,西　村　　美智子,深　見　　亜由美,松　尾　　夏　海,出　口　　舞有子,4546,4289,4313,4897,4642,4901, 6.13, 5.08, 4.33, 3.17, 6.11, 3.86, 4.56, 5.59, 5.17, 4.10, 5.42, 5.29
2019-12-07,江戸川,10,.19,,,,,,,,,.25,,,,,,,,,,,,,,,,,,.22,,,,,,,,,.31,,,,,,,,,.19,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,3,,,,,,,,,４,,,,,,,,,１,,,,,,,,,,,,,,,,,,４,,,,,,,,,５,,,,,,,,,５,,,,,,,,,0.19,0.19,0.18,0.14,0.15,0.16, 71, 47, 52, 37, 56, 17, 36.84, 27.91, 37.40, 34.88, 25.95, 28.23, 52.63, 42.64, 52.67, 48.06, 47.33, 45.97, 54, 27, 61, 36, 29, 39, 35.07, 29.92, 29.37, 30.40, 34.85, 41.35, 53.73, 48.03, 47.62, 45.60, 56.06, 57.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.16,44.93,34.78,32.58,40.00,27.38,35.64,26.23,27.27,28.71,37.61,29.81,58.95,56.52,56.52,52.81,52.50,48.81,55.45,45.90,40.91,40.59,48.62,53.85,加　藤　　政　彦,細　川　　明　人,桑　原　　　　啓,森　作　　雄　大,中　井　　俊　祐,萩　原　　知　哉,4598,3834,3564,4438,4138,4440, 5.97, 5.96, 5.87, 5.16, 5.28, 5.13, 5.50, 4.84, 4.26, 4.59, 5.28, 5.22
2019-12-07,浜名湖,10,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,.05,,,,,,,,,.10,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,１,,,,,,,,,２,,,,,,,,,0.18,0.14,0.16,0.22,0.15,0.14, 49, 66, 21, 16, 70, 50, 42.11, 55.56, 73.68, 38.89, 33.33, 26.32, 73.68, 66.67, 84.21, 44.44, 66.67, 47.37, 65, 17, 43,  4, 38, 46, 39.31, 36.62, 42.96, 40.30, 28.89, 41.61, 48.97, 50.00, 57.04, 57.46, 45.19, 64.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,31.03, 0.00,28.57, 8.70,46.15,34.21,42.11,20.59,29.63,22.06,56.92,57.89,48.28, 0.00,52.38,39.13,69.23,54.39,57.89,40.20,52.78,36.76,67.69,藤　田　　浩　人,豊　田　　健士郎,木　谷　　賢　太,森　林　　　　太,庄　司　　樹良々,佐　藤　　　　翼,4515,4856,4931,3680,4560,4573, 5.58, 5.03, 0.00, 5.31, 3.96, 7.15, 5.73, 6.25, 4.33, 5.08, 4.26, 7.11
2019-12-07,蒲　郡,10,.18,.35,.15,.16,,,,,,.14,.12,.20,,.14,,,,,.15,,.24,.14,.23,,,,,.19,.09,.09,,.09,,,,,.22,.13,.21,,.12,,,,,.18,.34,.23,,.19,,,,,2,6,5,4,,,,,,3,4,6,,1,,,,,1,,5,4,2,,,,,2,5,1,,5,,,,,6,4,1,,2,,,,,3,5,1,,2,,,,,2,6,5,4,,,,,,3,4,5,,1,,,,,1,,6,4,2,,,,,2,5,1,,6,,,,,6,4,1,,3,,,,,3,5,1,,4,,,,,5,12,3,10,,,,,,1,5,5,,5,,,,,10,,5,9,3,,,,,4,11,1,,2,,,,,4,8,7,,6,,,,,4,10,10,,4,,,,,４,６,４,２,,,,,,３,６,５,,１,,,,,１,,６,６,５,,,,,４,４,２,,３,,,,,５,１,１,,４,,,,,３,５,１,,３,,,,,0.16,0.17,0.17,0.14,0.15,0.16, 22, 39, 14, 27, 71, 50, 34.31, 40.15, 30.51, 35.85, 33.59, 27.52, 47.45, 56.06, 50.85, 51.89, 52.67, 45.87, 37, 35, 23, 57, 22, 55, 23.23, 34.06, 32.09, 35.97, 32.88, 31.97, 45.45, 52.17, 47.01, 52.52, 51.37, 54.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,48.39,32.43,40.48,25.00,41.51, 8.75,46.09,20.00,41.41,39.83,77.78, 0.00,64.52,43.24,54.76,35.00,64.15,20.00,65.22,34.12,58.59,50.85,塩　崎　　桐　加,福　田　　慶　尚,森　　　　竜　也,吉　田　　健太郎,加　瀬　　智　宏,大　庭　　元　明,4589,4955,3268,4021,3414,3662, 6.78, 0.00, 5.94, 4.62, 5.81, 4.80, 6.40, 2.93, 6.01, 4.14, 5.69, 5.55
2019-12-07,常　滑,10,.24,.12,.10,.11,.12,,,,,.08,.21,.17,,.19,,,,,.23,,.18,.13,.21,,,,,.19,.19,.24,,.12,,,,,.11,.16,.26,.12,,,,,,.13,.22,.07,,.13,,,,,6,3,4,1,5,,,,,5,1,6,,4,,,,,5,,1,3,4,,,,,5,3,4,,4,,,,,3,1,2,6,,,,,,1,4,2,,6,,,,,6,3,4,1,5,,,,,5,1,6,,4,,,,,6,,1,2,4,,,,,5,3,4,,2,,,,,3,1,2,6,,,,,,1,4,2,,5,,,,,4,12,6,11,4,,,,,3,8,4,,2,,,,,5,,6,12,6,,,,,4,9,5,,3,,,,,1,7,2,11,,,,,,4,11,9,,5,,,,,６,１,１,１,２,,,,,３,４,６,,５,,,,,３,,２,３,１,,,,,３,１,３,,４,,,,,１,４,２,５,,,,,,１,５,３,,２,,,,,0.15,0.16,0.18,0.17,0.18,0.15, 63, 32, 20, 65, 17, 23, 32.58, 42.57, 34.44, 32.61, 32.97, 31.11, 46.07, 60.40, 44.44, 44.57, 56.04, 46.67, 24,  4,  7, 12, 28,  1,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,45.16,21.43,26.32,20.69,14.29,40.91,51.92,25.27,34.82,13.54,26.14,32.11,64.52,35.71,47.37,27.59,17.86,45.45,65.38,39.56,59.82,29.17,42.05,50.46,秦　　　　英　悟,新　出　　浩　司,内　山　　文　典,豊　田　　訓　靖,渡　邊　　裕　貴,柳　田　　英　明,4427,4325,3105,3544,4625,3488, 6.65, 3.86, 4.89, 4.10, 3.36, 5.32, 7.07, 4.55, 5.66, 3.63, 4.69, 5.22
2019-12-07,三　国,10,.16,.19,.13,,.11,,,,,.08,,.23,,.17,,,,,.14,,.07,.08,,,,,,.16,,.09,,.13,,,,,.18,,.12,,.08,,,,,.12,,.19,.09,,,,,,3,3,2,,4,,,,,1,,4,,6,,,,,2,,5,5,,,,,,1,,3,,6,,,,,3,,2,,4,,,,,2,,4,6,,,,,,5,3,2,,4,,,,,1,,4,,6,,,,,2,,6,4,,,,,,1,,3,,6,,,,,3,,2,,4,,,,,2,,4,5,,,,,,3,11,12,,2,,,,,4,,1,,3,,,,,12,,5,11,,,,,,5,,7,,1,,,,,7,,6,,4,,,,,3,,4,8,,,,,,４,６,２,,４,,,,,５,,３,,５,,,,,３,,２,４,,,,,,２,,６,,４,,,,,６,,５,,４,,,,,１,,２,３,,,,,,0.16,0.15,0.14,0.13,0.15,0.16, 17, 67, 66, 19, 65, 39, 33.11, 40.27, 42.86, 40.14, 38.93, 32.28, 52.70, 51.01, 57.79, 52.38, 57.05, 53.80, 53, 60, 30, 59, 26, 32, 35.53, 30.52, 37.72, 38.61, 39.64, 37.50, 53.29, 43.51, 55.09, 54.43, 54.44, 57.50,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.52,68.97,38.24,32.00,55.81,39.29,47.37,44.35,49.12,55.45,45.76,53.79,75.76,82.76,58.82,48.00,67.44,75.00,67.37,60.87,64.91,70.91,64.41,68.18,松　井　　　　繁,服　部　　幸　男,濱野谷　　憲　吾,藤　岡　　俊　介,奈　須　　啓　太,丸　野　　一　樹,3415,3422,3590,4278,4330,4686, 8.00, 7.66, 6.79, 5.96, 6.93, 7.07, 7.25, 6.26, 7.30, 6.74, 6.32, 7.02
2019-12-07,びわこ,10,.19,.17,,,,,,,,.14,.16,.20,,,,,,,.11,,.09,,,,,,,.24,.20,,,,,,,,.11,.10,.19,,,,,,,.19,,.24,,,,,,,4,6,,,,,,,,4,1,3,,,,,,,5,,2,,,,,,,1,3,,,,,,,,4,2,1,,,,,,,2,,3,,,,,,,4,6,,,,,,,,4,1,3,,,,,,,5,,2,,,,,,,1,3,,,,,,,,4,2,1,,,,,,,2,,3,,,,,,,4,11,,,,,,,,6,11,3,,,,,,,2,,1,,,,,,,6,10,,,,,,,,3,12,5,,,,,,,1,,6,,,,,,,１,５,,,,,,,,４,１,５,,,,,,,４,,３,,,,,,,２,３,,,,,,,,２,２,１,,,,,,,１,,５,,,,,,,0.18,0.14,0.18,0.17,0.15,0.21, 33, 34, 45, 62, 67, 23, 33.60, 26.67, 39.17, 30.51, 36.21, 41.13, 52.80, 45.71, 54.17, 51.69, 56.90, 52.42, 19, 14, 62, 63, 11, 47, 30.25, 35.92, 36.67, 43.55, 26.61, 30.48, 47.06, 53.52, 49.17, 61.29, 46.79, 41.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.19,42.86, 0.00,46.67,25.81,11.11,40.79,53.33,18.18,33.33,25.74,24.71,55.56,42.86, 0.00,60.00,48.39,11.11,59.21,68.00,30.30,54.17,48.51,37.65,長　岡　　良　也,野　澤　　大　二,古　賀　　智　之,中　村　　　　真,濱　崎　　直　矢,宮　内　　由紀英,4356,3534,4789,3616,4230,3293, 5.59, 5.21, 0.00, 6.53, 5.26, 2.78, 6.07, 6.65, 3.76, 5.29, 5.36, 4.40
2019-12-07,児　島,10,.23,.16,.25,,.05,.23,.15,.25,.28,.30,.15,.12,,.15,.12,.13,,.10,.23,.19,.22,.16,.27,,.19,.07,.19,.17,.16,.32,.20,.09,,.20,.21,.20,.13,.18,.17,,.19,.08,.18,,.25,.20,.15,.18,,.19,.10,.11,.16,.17,4,2,6,,1,3,2,4,3,1,4,2,,2,3,5,,2,2,5,3,1,6,,1,4,6,4,1,6,3,4,,1,2,6,1,5,4,,2,3,5,,1,4,2,5,,5,3,4,1,1,4,2,6,,1,3,2,5,3,1,5,2,,4,3,6,,5,2,5,3,1,6,,1,4,6,5,1,6,3,4,,1,2,6,1,5,4,,2,3,6,,1,4,2,6,,5,3,4,1,1,9,12,5,,1,12,5,12,6,2,10,9,,3,11,2,,5,7,12,6,11,7,,1,11,4,7,11,4,12,9,,6,12,5,3,11,6,,4,9,6,,3,5,11,3,,5,10,2,9,1,４,２,３,,２,１,１,３,４,１,３,２,,５,１,１,,５,５,４,４,２,２,,１,２,２,６,２,４,２,４,,１,２,３,１,４,２,,６,２,３,,３,５,１,３,,４,４,３,１,１,0.18,0.20,0.17,0.14,0.19,0.16, 24, 35, 69, 21, 52, 54, 28.69, 31.78, 36.07, 34.27, 28.81, 33.67, 47.54, 50.00, 52.97, 47.55, 50.85, 51.76, 34, 15, 45, 31, 60, 59, 31.86, 40.69, 36.74, 35.96, 33.65, 36.65, 51.96, 57.84, 52.56, 48.68, 56.25, 52.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,71.43,29.13,61.54,50.00,25.00,58.97,50.00,22.73,50.00,50.00,25.00,34.58,85.71,46.46,73.08,65.00,47.50,71.79,71.09,42.05,67.21,69.57,47.37,57.94,永　田　　秀　二,森　　　　秋　光,渡　邉　　英　児,君　島　　秀　三,石　川　　吉　鎬,松　井　　賢　治,4430,3443,3502,4137,3951,4057, 7.71, 4.94, 7.15, 6.60, 5.13, 7.15, 6.64, 4.41, 6.69, 6.47, 5.00, 5.81
2019-12-07,徳　山,10,.16,.52,.17,,.16,,.32,,,.18,,.17,.18,.10,.12,.05,,,.35,.10,.12,,.11,,.12,,,.20,.25,.26,.27,.22,.16,,,,.14,.07,.08,,.19,,.24,,,.17,.18,.23,,.18,.17,.09,,,2,6,5,,3,,4,,,6,,5,2,1,4,4,,,4,1,6,,5,,4,,,1,2,2,3,3,1,,,,2,3,5,,4,,1,,,1,3,4,,4,2,3,,,2,6,5,,3,,4,,,6,,5,2,1,4,3,,,4,1,6,,5,,4,,,1,2,6,3,5,1,,,,2,3,5,,4,,1,,,1,3,4,,4,2,3,,,1,5,8,,11,,1,,,8,,3,12,3,10,2,,,4,10,5,,4,,3,,,4,12,6,11,3,12,,,,3,10,5,,1,,5,,,1,8,10,,6,12,6,,,３,６,５,,５,,６,,,３,,５,３,１,２,４,,,４,２,６,,４,,３,,,１,２,１,５,５,１,,,,６,４,５,,２,,１,,,１,６,４,,５,２,４,,,0.15,0.17,0.21,0.18,0.16,0.19, 25, 11, 61, 27, 17, 60,  0.00, 28.57,  0.00, 50.00, 33.33,  0.00, 16.67, 57.14,  0.00, 66.67, 33.33,  0.00, 52, 37, 36, 38, 65, 49, 27.97, 28.44, 22.12, 37.69, 31.62, 23.81, 43.22, 40.37, 44.23, 53.85, 48.72, 35.71,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,44.23,20.63,40.00,16.67,36.73,15.87,49.48,25.58,38.20,35.56,44.54,46.43,69.23,28.57,63.33,33.33,63.27,30.16,60.82,39.53,60.67,50.00,59.66,木　山　　誠　一,鈴　木　　　　博,川　崎　　誠　志,間　嶋　　仁　志,和　田　　拓　也,島　田　　一　生,3866,3412,4251,3362,4794,4060, 4.46, 6.46, 3.94, 6.23, 3.78, 5.57, 3.79, 6.00, 4.49, 5.93, 5.27, 6.08
2019-12-07,芦　屋,10,.16,.25,.11,,,,,,,.22,,.19,,,,,,,.25,,.13,,,,,,,.09,.31,.08,,,,,,,.33,,.24,,,,,,,.02,.28,.01,,,,,,,5,2,3,,,,,,,4,,6,,,,,,,2,,4,,,,,,,2,5,1,,,,,,,2,,1,,,,,,,2,5,5,,,,,,,5,2,3,,,,,,,4,,6,,,,,,,2,,4,,,,,,,2,5,1,,,,,,,2,,1,,,,,,,2,5,4,,,,,,,4,11,4,,,,,,,9,,6,,,,,,,4,,3,,,,,,,5,12,1,,,,,,,6,,2,,,,,,,1,9,5,,,,,,,４,１,２,,,,,,,２,,４,,,,,,,２,,３,,,,,,,２,３,１,,,,,,,２,,１,,,,,,,１,３,５,,,,,,,0.15,0.16,0.24,0.14,0.18,0.15, 16, 38, 63, 18, 41, 31, 45.39, 25.90, 36.36, 33.57, 38.46, 19.35, 63.83, 46.04, 56.64, 46.43, 58.46, 33.87,  8, 53, 54, 41, 39, 29, 30.17, 31.37, 33.64, 44.09, 26.36, 52.63, 44.83, 47.06, 52.73, 67.72, 47.27, 68.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,46.67, 0.00,67.31,56.76, 0.00,44.07,48.54,29.41,60.15,45.65,30.36,66.67,73.33, 0.00,82.69,70.27, 0.00,63.56,61.17,54.12,75.94,64.13,37.50,松　尾　　　　充,渡　辺　　真　至,土　性　　雅　也,上　野　　真之介,大　橋　　純一郎,木　下　　陽　介,4754,3939,4340,4503,4073,4104, 5.44, 6.13, 0.00, 8.00, 6.68, 0.00, 6.28, 6.30, 5.33, 7.68, 6.37, 4.45
