date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-18,蒲　郡,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.17,0.17,0.19,0.16,0.17,0.19, 38, 27, 43, 28, 18, 34, 21.52, 40.45, 29.36, 27.59, 26.92, 35.42, 34.18, 52.81, 47.71, 45.98, 40.38, 53.13, 60, 36, 30, 46, 73, 66, 27.52, 20.83, 31.78, 28.42, 41.18, 33.33, 44.95, 37.50, 49.53, 41.05, 50.98, 51.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,73.33,36.36,61.22,39.81,29.41,38.10,36.73,30.11,46.24,25.25,28.28, 0.00,86.67,54.55,69.39,50.00,41.18,49.21,67.35,48.39,61.29,31.31,43.43,山　崎　　昭　生,正　木　　聖　賢,竹　田　　吉　行,福　島　　勇　樹,後　藤　　陽　介,高　山　　秀　雄,3064,3920,4383,4083,4062,3448, 0.00, 7.53, 5.45, 7.16, 5.14, 4.74, 5.27, 6.01, 5.20, 6.20, 4.05, 4.76
2019-10-18,常　滑,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,0.20,0.19,0.20,0.15, 72, 59, 54, 46, 44, 32, 39.34, 34.92, 37.10, 30.51, 27.87, 36.99, 50.82, 52.38, 51.61, 42.37, 50.82, 58.90, 24,  9, 63, 18, 31, 37, 39.32, 37.38, 38.39, 35.38, 26.29, 31.94, 58.74, 50.49, 55.92, 49.74, 42.78, 48.69,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03, 0.00,30.30,28.95,25.00,53.33,31.68,29.31,25.71,35.24,17.86,52.21,48.28,13.04,48.48,57.89,25.00,73.33,44.55,55.17,42.86,54.29,25.00,67.26,下　田　　哲　也,畑　　　　竜　生,山　口　　　　亮,白　井　　友　晴,太　田　　克　哉,一　宮　　稔　弘,3832,4962,4728,3696,3560,3788, 5.38, 2.52, 4.94, 5.42, 3.85, 6.87, 5.06, 5.36, 4.56, 5.50, 3.40, 6.69
2019-10-18,　津　,5,.24,,.21,.07,.14,,,,,.11,.20,.09,,.11,,,,,.19,,.12,,.17,.26,,,,.20,,.09,.21,.16,,,,,.14,,.12,.20,.13,,,,,.12,,.12,.02,.21,,,,,6,,5,2,3,,,,,1,5,4,,3,,,,,2,,2,,6,5,,,,2,,1,1,3,,,,,1,,4,3,2,,,,,5,,4,1,6,,,,,6,,5,2,3,,,,,1,5,4,,3,,,,,2,,1,,6,5,,,,2,,5,1,3,,,,,1,,6,3,2,,,,,6,,4,1,4,,,,,8,,2,6,1,,,,,7,11,10,,10,,,,,8,,4,,1,7,,,,7,,4,8,5,,,,,12,,3,8,10,,,,,9,,1,7,3,,,,,５,,２,６,６,,,,,１,４,５,,５,,,,,６,,２,,４,６,,,,転,,６,２,５,,,,,１,,２,１,２,,,,,５,,２,Ｆ,６,,,,,0.16,0.14,0.19,0.17,0.18,0.18, 30, 12, 45, 61, 15, 69, 66.67, 36.36, 40.00, 54.55, 63.64, 35.29,100.00, 54.55, 40.00, 63.64, 90.91, 47.06, 15, 64, 38, 14, 62, 70, 30.77, 67.86, 37.50, 39.29, 34.62, 40.74, 46.15, 82.14, 50.00, 50.00, 46.15, 59.26,F1,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,37.93,50.00,34.78,48.00,81.82,23.08,49.49,47.06,37.61,51.43,55.00,41.35,58.62,71.88,47.83,64.00,90.91,34.62,65.66,63.87,54.13,59.05,64.29,57.89,山　下　　和　彦,鳥居塚　　孝　博,樋　口　　　　亮,村　上　　　　純,今　垣　　光太郎,金　子　　賢　志,3562,3686,3777,3919,3388,4539, 5.76, 6.44, 5.04, 6.20, 8.64, 4.54, 6.56, 6.24, 5.63, 6.45, 7.37, 5.78
2019-10-18,住之江,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.16,0.18,0.15,0.16, 14, 28, 60, 88, 90, 25, 25.83, 26.19, 33.63, 31.43, 26.42, 33.98, 45.00, 39.29, 51.33, 53.33, 40.57, 50.49, 75, 53, 79, 22, 67, 18, 32.76, 27.10, 33.33, 27.10, 27.93, 35.09, 56.90, 48.60, 46.49, 46.73, 44.14, 53.51,F1,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,37.36,17.65, 0.00,26.67, 8.33,20.00,47.62,36.00,16.19,33.33,20.97,39.71,61.54,41.18, 0.00,40.00,20.83,36.67,63.81,51.20,23.81,46.15,27.42,58.09,権　藤　　俊　光,浜　崎　　準　也,竹之内　　　　極,堤　　　　啓　輔,鈴　木　　諒　祐,前　田　　篤　哉,4832,4782,4957,4778,4751,4983, 5.88, 4.76, 0.00, 4.43, 3.25, 4.50, 6.24, 5.34, 3.50, 4.87, 3.79, 5.82
2019-10-18,丸　亀,5,.08,,.19,.20,,,,,,.05,,.11,.18,,,,,,.11,,.15,.18,,,,,,.20,.13,.12,,,,,,,.25,.19,.26,,,,,,,.25,.07,.14,,.11,,,,,2,,4,5,,,,,,1,,5,4,,,,,,4,,5,1,,,,,,3,2,1,,,,,,,4,5,3,,,,,,,3,5,1,,2,,,,,2,,4,5,,,,,,1,,6,4,,,,,,4,,5,1,,,,,,3,2,1,,,,,,,4,6,3,,,,,,,3,5,1,,2,,,,,8,,5,10,,,,,,6,,2,11,,,,,,9,,7,12,,,,,,6,11,10,,,,,,,3,7,8,,,,,,,1,8,3,,1,,,,,２,,４,４,,,,,,１,,５,５,,,,,,３,,３,２,,,,,,４,５,１,,,,,,,３,４,４,,,,,,,５,４,６,,６,,,,,0.18,0.13,0.14,0.14,0.20,0.18, 64,  2, 38, 59, 26, 11, 35.00, 34.29, 40.82, 38.78, 34.15, 27.08, 57.50, 57.14, 63.27, 48.98, 51.22, 47.92, 17, 54, 57, 14, 52,  9, 42.13, 35.00, 29.63, 38.67, 33.16, 28.65, 60.67, 56.00, 47.62, 54.70, 53.37, 43.24,F0,F1,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,40.00,39.29,42.86, 0.00,16.67,26.92,33.09,35.48,43.69,57.14,24.66,20.22,56.67,60.71,71.43, 0.00,33.33,46.15,55.15,54.84,60.19,75.89,47.95,33.71,淺　香　　文　武,今　坂　　晃　広,君　島　　秀　三,山　本　　英　志,田　中　　　　堅,浦　田　　晃　嗣,3712,3981,4137,3888,4491,4143, 5.80, 5.61, 6.32, 0.00, 4.17, 4.81, 5.57, 5.41, 6.14, 6.84, 4.95, 4.16
2019-10-18,下　関,5,.12,.18,.10,.13,.14,.20,.35,,,.15,.13,.23,,.11,.15,.15,,,.23,,.13,.17,.18,,.10,.45,,.21,.14,.13,.14,.17,,.11,.18,,.10,,.13,.10,.07,.05,.07,,,,,,,,,,,,4,2,5,1,4,6,3,,,1,3,3,,3,6,3,,,5,,4,3,6,,1,2,,3,4,5,1,6,,1,2,,4,,2,5,3,6,1,,,,,,,,,,,,4,2,5,1,4,6,3,,,1,3,5,,2,6,3,,,5,,4,3,6,,1,2,,3,4,5,1,6,,1,2,,4,,2,5,3,6,1,,,,,,,,,,,,6,10,4,10,4,12,9,,,4,8,9,,2,10,3,,,5,,4,8,1,,4,9,,6,12,3,12,3,,5,11,,4,,1,11,1,7,8,,,,,,,,,,,,１,２,６,２,２,２,３,,,２,５,５,,１,４,３,,,４,,３,３,３,,２,６,,６,６,３,１,２,,２,２,,１,,３,５,２,３,１,,,,,,,,,,,,0.17,0.17,0.19,0.16,0.16,0.21, 64, 34, 29, 56, 16, 52, 22.00, 29.81, 32.73, 27.18, 40.37, 38.26, 38.00, 48.08, 48.18, 50.49, 56.88, 55.65, 25, 19, 52, 17, 46, 27, 21.11, 36.97, 28.33, 32.38, 28.97, 32.20, 37.78, 48.74, 50.83, 45.71, 47.66, 47.46,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,53.33,37.93,28.57,50.00,14.29, 3.03,46.51,37.27,28.41,54.46,25.00, 7.32,76.67,65.52,45.71,62.50,32.14, 4.55,65.12,54.55,57.95,69.64,42.71,14.63,星　　　　栄　爾,藤　田　　竜　弘,三　宅　　健　太,大　峯　　　　豊,新　出　　浩　司,井　町　　　　泰,4216,4209,4416,4237,4325,4970, 6.60, 5.93, 4.89, 6.77, 3.68, 1.85, 6.28, 5.55, 5.53, 7.01, 4.58, 2.51
2019-10-18,芦　屋,5,.13,.21,.10,,.05,.15,,,,.28,.11,.17,,.23,.09,,,,.22,,.11,.16,.32,,,,,.20,.09,.17,,.17,.07,,,,.21,.18, ,.09,.19,.17,,,,.45,,.16,.11,.27,,,,,5,1,3,,5,6,,,,5,4,1,,3,2,,,,5,,4,3,6,,,,,3,5,2,,2,6,,,,2,1, ,2,1,2,,,,6,,6,6,6,,,,,5,1,3,,4,6,,,,5,4,1,,3,2,,,,5,,4,3,6,,,,,3,5,1,,2,6,,,,2,1,5,3,1,4,,,,6,,6,5,6,,,,,3,8,4,,6,12,,,,6,11,10,,4,8,,,,7,,4,12,2,,,,,7,11,9,,1,11,,,,5,12,6,11,4,9,,,,8,,4,9,8,,,,,４,１,２,,３,６,,,,４,３,１,,３,５,,,,３,,４,３,３,,,,,２,６,３,,３,５,,,,５,２,欠,２,５,４,,,,５,,５,５,６,,,,,0.15,0.17,0.18,0.18,0.15,0.21, 37, 63, 65, 64, 59, 16, 31.19, 41.51, 29.52, 21.78, 27.55, 50.44, 49.54, 61.32, 42.86, 36.63, 42.86, 68.14, 41, 45, 42,  7, 23, 31, 44.94, 30.99, 43.37, 48.84, 32.53, 17.14, 75.28, 46.48, 53.01, 67.44, 48.19, 31.43,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,54.24,30.43,33.33,27.59,40.43,10.00,45.71,37.60,27.96,21.37,48.21, 0.00,71.19,52.17,61.11,55.17,53.19,10.00,64.29,63.20,45.16,46.15,64.29, 3.23,益　田　　啓　司,中　里　　英　夫,大須賀　　　　友,浦　田　　信　義,石　川　　真　二,中　村　　日　向,4102,3406,4518,3226,3473,5043, 7.00, 5.26, 5.56, 5.14, 5.98, 2.10, 6.21, 5.90, 4.94, 4.56, 6.66, 2.00
2019-10-18,福　岡,5,.19,.18,,,,,,,,.21,,,,,,,,,.12,.08,,,,,,,,.33,.19,,,,,,,,.23,.18,,,,,,,,.21,.16,,,,,,,,3,6,,,,,,,,1,,,,,,,,,4,1,,,,,,,,2,5,,,,,,,,3,2,,,,,,,,4,1,,,,,,,,3,6,,,,,,,,1,,,,,,,,,5,1,,,,,,,,2,5,,,,,,,,3,2,,,,,,,,4,1,,,,,,,,3,11,,,,,,,,3,,,,,,,,,5,12,,,,,,,,1,7,,,,,,,,1,8,,,,,,,,4,11,,,,,,,,３,３,,,,,,,,１,,,,,,,,,１,１,,,,,,,,１,６,,,,,,,,５,３,,,,,,,,４,１,,,,,,,,0.14,0.19,0.15,0.19,0.18,0.17,118,116,135,108,137,121, 49.37, 28.38, 27.87, 21.43, 33.80, 28.00, 68.35, 40.54, 42.62, 42.86, 56.34, 49.33, 31, 66, 53, 11, 64, 19, 26.23, 28.21, 24.42, 36.14, 45.45, 23.19, 40.98, 46.15, 40.70, 53.01, 57.14, 37.68,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,36.36,28.00,50.47, 0.00,16.67,35.14,34.17,25.51,43.44,22.86,25.00,49.59,45.45,32.00,73.83, 0.00,37.50,51.35,55.00,42.86,60.66,32.86,37.50,66.12,杢　野　　誓　良,水　長　　照　雄,平　田　　忠　則,上　村　　宏　太,山　口　　貢　輝,橋　本　　久　和,3929,3559,3898,4945,4749,3475, 5.36, 4.60, 6.95, 2.14, 3.96, 5.68, 5.48, 4.65, 6.33, 4.11, 4.23, 6.21
2019-10-18,唐　津,5,.08,.33,.03,.14,.06,,.04,.16,,.13,.26,.18,.08,.13,,.20,,.24,.18,.13,.22,,.25,.11,.22,.15,,.15,.18,.26,.28,.19,,.16,.20,,.38,,.30,.17,.28,.37,.14,,,.18,.27,.16,,.01,.20,.21,,,4,1,5,5,4,,3,6,,2,5,3,6,1,,4,,6,4,1,6,,2,3,3,5,,2,1,3,6,5,,3,4,,6,,6,6,6,5,6,,,2,6,3,,1,4,5,,,4,1,6,5,2,,3,6,,2,5,3,6,1,,4,,6,4,1,6,,2,5,3,5,,2,1,3,6,5,,3,5,,4,,6,5,6,5,6,,,2,5,3,,1,4,6,,,1,7,3,8,8,,4,10,,4,9,1,6,6,,9,,1,3,9,7,,4,8,2,12,,3,8,4,11,4,,1,7,,5,,4,9,4,9,6,,,2,12,11,,1,12,7,,,５,４,１,２,３,,１,６,,４,４,４,５,４,,４,,４,３,１,４,,２,４,５,５,,１,２,４,５,４,,１,４,,５,,６,４,３,２,２,,,１,６,１,,Ｆ,２,３,,,0.17,0.18,0.21,0.17,0.14,0.16, 89, 43, 84, 75, 90, 61, 36.07, 34.15, 39.84, 32.81, 33.90, 38.28, 53.28, 56.91, 49.22, 50.00, 50.85, 53.91, 15, 58, 12, 48, 66, 42, 12.50, 39.47, 50.00, 36.11, 67.50, 16.67, 40.00, 50.00, 64.58, 52.78, 85.00, 33.33,F0,F0,F0,F0,F2,F1,L0,L0,L0,L0,L0,L0,15.45, 0.00,21.74,40.00,30.00, 0.00,18.28,28.87,17.58,36.54,30.00,42.96,29.27,40.00,47.83,57.50,60.00, 0.00,34.41,50.52,34.07,60.58,45.00,63.70,山　崎　　鉄　平,遠　藤　　晃　司,前　川　　竜　次,前　田　　光　昭,四　宮　　与　寛,小　坂　　尚　哉,4879,3336,3153,3353,4839,4295, 3.87, 3.20, 4.70, 5.50, 5.60, 0.00, 4.17, 5.02, 4.05, 5.65, 4.57, 6.37
2019-10-18,平和島,6,.14,.18,,,,,,,,.14,,,,,,,,,.20,.14,,,,,,,,.24,,,,,,,,,.16,,,,,,,,,.10,.12,,,,,,,,5,2,,,,,,,,3,,,,,,,,,5,2,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,5,,,,,,,,6,2,,,,,,,,5,,,,,,,,,5,2,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,5,,,,,,,,4,10,,,,,,,,5,,,,,,,,,2,7,,,,,,,,11,,,,,,,,,6,,,,,,,,,5,12,,,,,,,,４,３,,,,,,,,２,,,,,,,,,２,５,,,,,,,,４,,,,,,,,,６,,,,,,,,,１,４,,,,,,,,0.18,0.18,0.15,0.18,0.21,0.14, 65, 27, 69, 38, 60, 32, 38.89, 34.57, 36.11, 30.49, 27.03, 27.85, 58.33, 55.56, 50.00, 45.12, 40.54, 44.30, 28, 14, 45, 10, 39, 30, 22.06, 15.63, 28.57, 22.22, 34.21, 29.87, 41.18, 26.56, 41.56, 43.06, 51.32, 40.26,F0,F1,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,40.00,23.08,32.20,27.78,21.88,53.85,40.35,16.67,29.33,47.97,10.94,41.74,50.00,53.85,59.32,55.56,53.13,74.36,56.14,34.85,44.00,72.97,31.25,55.65,桑　島　　和　宏,原　　　　義　昭,木　下　　陽　介,加　藤　　高　史,國　弘　　翔　平,中　辻　　崇　人,4379,3058,4104,3445,4697,3876, 5.40, 5.08, 5.68, 5.50, 4.88, 7.00, 5.74, 4.02, 4.73, 6.53, 3.61, 6.08
2019-10-18,蒲　郡,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.27,,,,,,,,,,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.19,0.15,0.15,0.20,0.15,0.18, 23, 56, 57, 30, 46, 26, 31.31, 36.11, 29.27, 21.92, 29.29, 41.76, 46.46, 50.93, 47.56, 43.84, 44.44, 57.14, 71, 68, 61, 64, 25, 19, 39.13, 34.31, 30.65, 43.80, 22.08, 40.00, 53.91, 54.90, 50.81, 58.68, 40.26, 51.43,F1,F1,F2,F1,F0,F1,L0,L0,L0,L0,L0,L0,32.00, 0.00,60.29,14.71,58.33,22.22,34.43,10.53,44.04,15.00,40.88,15.19,64.00, 0.00,77.94,20.59,66.67,44.44,55.74,34.21,58.72,18.33,61.31,34.18,長谷川　　　　充,角　山　　雄　哉,鈴　木　　勝　博,彦　坂　　真太郎,平　石　　和　男,植　田　　太　一,3619,4735,4276,4838,3251,4679, 5.96, 0.00, 7.22, 3.38, 6.50, 3.89, 5.50, 3.66, 6.05, 3.38, 6.03, 3.81
2019-10-18,常　滑,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.15,0.14,0.18,0.18, 20, 35, 58, 33, 36, 56, 40.74, 27.59, 36.36, 26.67, 24.49, 33.87, 51.85, 44.83, 57.58, 36.67, 36.73, 45.16, 32, 49, 64, 58, 45, 35, 34.55, 35.68, 35.68, 36.59, 40.85, 45.64, 52.88, 49.77, 49.25, 56.59, 57.28, 64.62,F0,F0,F1,F2,F1,F0,L0,L0,L0,L0,L0,L0,29.41,33.33,23.81,33.33,33.33,54.84,38.39,36.22,17.46,21.13,21.52,46.85,52.94,57.14,38.10,33.33,47.22,61.29,53.57,53.54,36.51,29.58,36.71,72.03,桑　原　　将　光,飯　山　　晃　三,和　合　　俊　介,笠　置　　博　之,高　倉　　孝　太,丸　尾　　義　孝,4318,3906,4268,4538,4520,3333, 5.71, 5.67, 4.62, 4.46, 5.33, 6.26, 5.59, 5.39, 3.75, 3.97, 4.19, 6.35
