date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-03,桐　生,7,.13,,.09,.03,.08,,,,,.14,.09,.13,,.08,.09,,,,.12,,.01,.07,.22,,.12,,,.09,.09,.20,,.11,,.15,,,.09,.16,.10,,.15,.19,,,,.22,.12,.02,,.11,.05,,,,4,,2,5,6,,,,,4,5,3,,1,4,,,,2,,4,4,1,,5,,,6,2,5,,1,,3,,,2,1,3,,3,3,,,,1,4,3,,2,5,,,,5,,2,4,6,,,,,4,6,3,,1,5,,,,2,,6,4,1,,5,,,6,2,5,,1,,3,,,2,1,6,,4,3,,,,1,4,3,,2,5,,,,11,,2,7,5,,,,,6,10,3,,5,11,,,,12,,5,11,12,,2,,,1,7,12,,10,,3,,,3,10,7,,4,12,,,,5,10,5,,1,8,,,,３,,４,２,４,,,,,６,５,２,,１,６,,,,５,,４,５,６,,１,,,３,２,６,,１,,１,,,５,２,１,,２,１,,,,５,６,２,,２,２,,,,0.14,0.13,0.13,0.16,0.15,0.13, 36, 71, 62, 12, 41, 52, 40.50, 45.24, 42.50, 34.92, 36.29, 31.75, 58.68, 59.52, 61.67, 56.35, 53.23, 48.41, 45, 57, 32, 74, 30, 68, 34.29, 35.58, 30.56, 45.45, 37.50, 29.57, 51.43, 50.96, 50.00, 60.61, 60.71, 41.74,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.71,56.25,47.06,66.67,55.56,46.43,41.98,45.71,57.48,65.16,49.65,42.97,64.22,68.75,52.94,88.89,88.89,71.43,62.35,58.57,80.31,76.13,74.47,62.50,上　村　　純　一,柳　沢　　　　一,吉　川　　元　浩,馬　場　　貴　也,湯　川　　浩　司,中　辻　　崇　人,4645,4074,3854,4262,4044,3876, 6.28, 6.50, 7.06, 8.11, 7.89, 6.43, 6.11, 6.59, 8.12, 7.93, 7.37, 6.34
2019-06-03,江戸川,7,.22,.16,.19,,.19,.30,.21,.11,,.11,.28,.39,.37,.14,,.24,.23,.25,.21,.28,.21,,.25,.21,.19,.32,.19,.14,,.31,.16,.23,.17,.21,,.18,.09,.10,.01,,.28,.22,.25,.25,.22,.17,,.03,.17,.17,.07,.17,,.18,2,5,1,,3,6,3,2,,5,4,3,6,1,,3,2,4,2,5,6,,1,4,4,2,5,2,,1,4,3,6,5,,2,1,4,5,,6,5,6,5,6,2,,1,3,6,5,6,,5,2,5,1,,3,6,3,2,,5,4,3,6,1,,3,2,4,2,5,6,,1,4,4,2,5,2,,1,4,3,6,5,,2,1,4,5,,6,5,6,5,6,2,,1,3,6,5,6,,5,6,11,8,,5,9,4,10,,5,9,3,9,1,,1,7,2,1,8,8,,2,7,2,9,2,3,,3,11,7,11,7,,1,3,11,2,,3,7,3,8,3,7,,2,11,4,8,4,,1,３,６,３,,１,５,５,５,,５,６,６,６,２,,２,２,６,５,２,４,,１,６,６,６,４,２,,３,６,５,４,６,,４,４,５,Ｆ,,５,３,１,２,３,４,,Ｆ,３,６,２,６,,２,0.18,0.22,0.23,0.18,0.18,0.15, 15, 37, 45, 28, 11, 63, 73.33, 40.00, 35.00, 33.33,  6.25, 40.00, 86.67, 60.00, 55.00, 42.86,  6.25, 66.67, 34, 65, 47, 16, 43, 25, 26.67, 50.00, 47.62, 42.86, 52.17, 37.50, 40.00, 81.25, 61.90, 57.14, 60.87, 56.25,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 9.52, 0.00, 0.00, 0.00,25.00, 0.00,20.00, 7.69, 6.10,21.62,20.00,15.45,28.57, 0.00, 0.00, 0.00,50.00, 0.00,26.00,13.46,17.07,32.43,35.56,26.36,森　田　　太　陽,山　本　　宝　姫,森　下　　愛　梨,竹　野　　未　華,渡　邉　　真奈美,中　北　　　　涼,4849,4937,4984,4722,4893,4924, 4.10, 0.00, 1.40, 0.00, 4.68, 0.00, 3.66, 2.42, 2.79, 4.00, 4.06, 3.78
2019-06-03,多摩川,7,,,,,,,,,,.12,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,.07,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,４,,,,,,,,,0.17,0.17,0.15,0.19,0.18,0.17,181,123,128,158,176,156,  0.00,  0.00, 22.22, 50.00,  0.00, 25.00,  0.00,  0.00, 55.56, 50.00,  0.00, 25.00, 59, 27, 37, 58, 41, 24, 70.00, 50.00, 40.00, 50.00, 25.00,  0.00, 70.00, 80.00, 60.00, 70.00, 25.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,44.44,42.31, 9.38,18.18,32.00,41.80,21.93,44.70,21.05,21.05,40.52,83.33,55.56,69.23,18.75,50.00,48.00,66.39,39.47,68.18,38.60,35.53,53.45,松　江　　秀　徳,平　池　　仁　志,天　野　　晶　夫,齋　藤　　竜　次,吉　田　　　　稔,藤　山　　翔　大,4027,3553,3621,4696,2841,4561, 6.56, 6.22, 6.42, 2.97, 4.64, 4.84, 6.23, 4.50, 6.48, 4.25, 4.14, 5.73
2019-06-03,常　滑,7,.22,.30,.10,,.18,,,,,.12,,.09,.14,,,,,,.22,.20,.21,.08,,,,,,.15,.13,.12,.12,,,,,,.26,.10,.23,.15,,,,,,.16,,.07,.12,.08,,,,,5,3,2,,4,,,,,5,,1,4,,,,,,6,4,3,1,,,,,,6,6,1,2,,,,,,2,1,6,6,,,,,,2,,2,5,3,,,,,5,3,2,,4,,,,,5,,1,4,,,,,,6,4,3,1,,,,,,6,5,1,2,,,,,,2,1,5,6,,,,,,2,,4,5,3,,,,,4,8,10,,3,,,,,5,,1,7,,,,,,6,12,5,11,,,,,,5,9,4,11,,,,,,1,6,2,11,,,,,,5,,3,8,1,,,,,２,６,２,,６,,,,,６,,２,２,,,,,,３,２,１,１,,,,,,３,２,１,４,,,,,,６,１,４,５,,,,,,４,,４,４,４,,,,,0.17,0.19,0.15,0.17,0.17,0.18, 28, 35, 74, 32, 55, 27, 31.02, 35.27, 31.34, 33.63, 36.70, 31.98, 47.22, 50.00, 45.77, 49.78, 56.88, 48.65, 65, 33, 21, 13, 62,  6, 33.33, 41.67, 35.85, 28.97, 28.32, 33.33, 48.33, 56.67, 49.06, 45.79, 43.36, 48.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.23,50.00,42.86,27.86,22.73,17.39,25.29,47.54,45.59,37.61,21.54, 0.00,39.34,62.50,57.14,39.29,45.45,34.78,48.28,63.93,64.71,58.72,29.23,花　本　　　　剛,一　色　　雅　昭,片　岡　　雅　裕,権　藤　　俊　光,前　田　　篤　哉,笠　　　　雅　雄,4896,3536,4459,4832,4983,4232, 0.00, 4.54, 6.38, 5.86, 4.61, 4.45, 3.78, 4.84, 6.70, 6.20, 5.69, 3.91
2019-06-03,三　国,7,.15,.28,,,,,,,,.18,,.15,,,,,,,.15,.09,.11,,,,,,,.16,,,,,,,,,.15,,.23,,,,,,,.26,.28,,,,,,,,5,2,,,,,,,,1,,5,,,,,,,2,6,1,,,,,,,3,,,,,,,,,1,,2,,,,,,,1,5,,,,,,,,6,2,,,,,,,,1,,5,,,,,,,2,6,1,,,,,,,3,,,,,,,,,1,,2,,,,,,,1,5,,,,,,,,4,11,,,,,,,,5,,2,,,,,,,4,12,1,,,,,,,7,,,,,,,,,8,,3,,,,,,,2,10,,,,,,,,３,４,,,,,,,,１,,６,,,,,,,１,４,１,,,,,,,３,,,,,,,,,６,,５,,,,,,,１,２,,,,,,,,0.19,0.17,0.14,0.16,0.18,0.18, 22, 59, 14, 47, 63, 31, 30.56, 19.44, 53.13, 41.94, 35.48, 29.17, 38.89, 27.78, 62.50, 64.52, 54.84, 45.83, 69, 53, 63, 18, 33, 38, 52.94, 26.67, 41.38, 27.78, 25.00, 42.86, 64.71, 40.00, 65.52, 33.33, 46.43, 60.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,14.77,45.45,50.00, 0.00,60.00,24.21, 7.89,48.62,42.31,30.43,36.61,25.00,25.00,63.64,55.56, 0.00,70.00,47.37,18.42,66.06,62.50,34.78,58.93,深　澤　　達　徳,豊　田　　光　紀,北　野　　輝　季,原　　　　豊　土,林　　　　恵　祐,坪　口　　竜　也,4114,3762,4483,4131,3928,4553, 3.63, 3.60, 6.09, 6.22, 0.00, 7.00, 4.79, 2.92, 6.58, 6.04, 4.42, 5.79
2019-06-03,住之江,7,.11,.15,.13,.21,.13,,.32,.09,,.17,.22,.14,,.21,,.16,,.06,.32,,.20,.22,.06,,.35,,.12,.19,,.18,,.13,.09,.23,,.17,.19,.20,.06,,.12,.14,.12,.15,,.26,,.14,.15,.02,,.30,.09,,2,4,6,3,1,,4,5,,4,3,1,,5,,6,,4,2,,3,5,4,,6,,1,6,,3,,4,2,6,,1,4,2,5,,1,3,3,1,,6,,6,6,6,,6,6,,2,4,6,3,1,,4,5,,4,3,1,,5,,6,,5,2,,3,5,4,,6,,1,5,,3,,4,2,6,,1,6,2,5,,1,3,4,1,,6,,6,5,6,,5,6,,6,10,6,12,10,,3,11,,3,8,1,,6,,7,,1,9,,2,8,5,,8,,2,2,,4,,3,10,6,,3,2,11,6,,7,11,4,12,,7,,4,11,4,,3,12,,２,２,５,４,１,,５,６,,４,６,１,,５,,６,,５,５,,４,５,６,,５,,２,５,,４,,６,３,４,,６,４,２,転,,２,５,４,２,,３,,２,５,５,,６,１,,0.17,0.19,0.19,0.15,0.16,0.15, 78, 72, 22, 16, 73, 85, 54.55, 37.50, 37.84, 26.83, 31.25, 18.18, 72.73, 62.50, 59.46, 41.46, 46.88, 36.36, 13, 27, 57, 21, 39, 87, 57.89, 48.84, 19.51, 29.73, 35.29, 47.37, 68.42, 60.47, 31.71, 56.76, 55.88, 57.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,16.95,42.86,11.76,23.53, 0.00,40.00,21.62,10.67,18.29,34.78,25.81,60.00,37.29,42.86,23.53,47.06, 0.00,57.24,43.24,29.33,32.93,53.26,48.39,佐々木　　裕　美,井　上　　尚　悟,切　田　　潤　二,鈴　木　　諒　祐,江　崎　　一　雄,澤　　　　大　介,4045,4750,3682,4751,4657,3852, 5.80, 4.25, 5.43, 3.29, 4.41, 0.00, 5.72, 4.46, 3.88, 4.07, 5.25, 4.89
2019-06-03,丸　亀,7,.17,.27,,,,,,,,.17,.32,,,,,,,,.14,.16,,,,,,,,.22,.33,,,,,,,,.10,,.21,,,,,,,.17,.12,,,,,,,,5,4,,,,,,,,5,3,,,,,,,,2,6,,,,,,,,4,2,,,,,,,,3,,5,,,,,,,5,1,,,,,,,,6,4,,,,,,,,5,3,,,,,,,,2,6,,,,,,,,6,2,,,,,,,,3,,6,,,,,,,4,1,,,,,,,,1,7,,,,,,,,6,12,,,,,,,,1,10,,,,,,,,3,12,,,,,,,,8,,2,,,,,,,3,10,,,,,,,,３,４,,,,,,,,３,４,,,,,,,,１,５,,,,,,,,３,５,,,,,,,,３,,３,,,,,,,５,１,,,,,,,,0.17,0.14,0.18,0.16,0.18,0.19,  9,  5, 21, 45, 36, 31, 28.72, 41.99, 40.51, 38.54, 43.52, 28.88, 47.87, 54.70, 53.33, 59.90, 62.18, 45.99, 11, 13, 45, 59, 37,  3, 27.93, 38.74, 42.74, 40.68, 40.52, 29.73, 40.54, 54.95, 53.85, 59.32, 56.03, 45.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.76,51.09,41.18,57.14, 0.00,48.65,14.06,57.25,24.21,57.94,20.00,41.59,41.18,71.53,52.94,78.57, 0.00,75.68,28.13,78.63,43.16,75.40,26.00,60.18,白　石　　浩　二,森　高　　一　真,中　村　　守　成,赤　坂　　俊　輔,大　内　　裕　樹,藤　山　　雅　弘,3498,4030,3605,4174,3819,4578, 4.12, 7.10, 6.00, 7.64, 1.50, 6.78, 3.75, 7.35, 4.59, 7.13, 3.86, 5.91
2019-06-03,児　島,7,.21,,.25,.14,.03,,.14,,.10,.09,.21,.11,,.11,,.06,.11,.11,.15,,.14,,.12,.16,.16,,.08,.15,,.18,.08,.14,.08,.16,,.23,.05,,.16,.10,.18,,.11,,.19,.23,,.01,,.18,.08,.14,,,6,,3,2,5,,1,,4,1,5,3,,2,,4,6,5,5,,6,,3,1,2,,4,2,,5,1,4,3,4,,3,3,,1,4,6,,2,,1,6,,3,,6,5,5,,,6,,3,2,5,,1,,4,1,5,3,,2,,4,6,5,5,,6,,3,1,2,,4,2,,5,1,6,3,4,,6,3,,1,4,6,,2,,1,6,,3,,6,5,5,,,11,,3,9,4,,1,,4,3,8,7,,1,,5,12,1,2,,8,,2,8,3,,2,12,,3,11,1,7,6,,3,7,,5,11,11,,4,,3,8,,4,,2,7,7,,,５,,６,３,４,,１,,６,２,５,６,,３,,３,４,４,４,,５,,妨,６,５,,６,５,,５,２,６,１,６,,５,２,,２,４,４,,４,,４,６,,Ｆ,,４,２,１,,,0.15,0.12,0.16,0.17,0.17,0.16, 48, 55, 11, 63, 59, 64, 48.65, 33.85, 22.73, 21.15, 31.34, 26.67, 64.86, 56.92, 38.64, 44.23, 61.19, 44.44, 18, 49, 43, 36, 11, 51, 30.69, 38.61, 28.87, 34.91, 36.56, 26.00, 49.50, 52.48, 51.55, 50.00, 51.61, 47.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.91,53.57, 0.00,33.33,50.00,27.27,46.21,47.79,46.67,53.91,49.65,50.69,68.18,75.00, 0.00,52.38,75.00,45.45,68.28,66.37,64.17,73.04,66.67,76.39,永　井　　彪　也,大　上　　卓　人,福　島　　勇　樹,今　垣　　光太郎,飯　島　　昌　弘,小　野　　達　哉,4688,4682,4083,3388,3679,4653, 6.41, 6.75, 0.00, 6.24, 6.75, 5.27, 6.58, 6.94, 6.25, 7.49, 6.71, 6.90
2019-06-03,徳　山,7,.12,,.11,.14,.07,,.17,,.17,.27,,.17,.12,.12,,.13,.27,,.24,,.08,.35,.17,,.11,.08,,.15,,.05,.19,.12,.15,.06,,,.05,,.14,.08,.19,,.06,,.05,.11,.18,.38,,.14,,.16,.12,,2,,3,6,4,,5,,5,2,,1,2,3,,2,6,,2,,3,5,6,,5,1,,2,,4,1,3,6,6,,,6,,2,5,3,,1,,4,6,4,2,,5,,4,1,,2,,3,6,4,,5,,5,4,,1,2,3,,5,6,,2,,3,4,6,,5,1,,2,,4,1,3,5,6,,,6,,2,5,3,,1,,4,6,4,2,,5,,4,1,,6,,1,5,4,,4,,3,7,,5,10,11,,6,11,,9,,4,8,1,,3,8,,3,,4,9,1,9,9,,,4,,1,9,6,,9,,1,1,9,8,,6,,4,10,,６,,５,６,５,,４,,５,６,,３,４,５,,５,６,,２,,４,６,４,,２,４,,５,,２,４,５,５,６,,,４,,２,５,５,,１,,３,５,４,５,,６,,３,１,,0.17,0.18,0.17,0.16,0.15,0.18, 63, 35, 20, 39, 31, 49, 29.57, 31.62, 38.46, 20.87, 30.91, 31.82, 45.22, 47.86, 51.28, 36.52, 48.18, 54.55, 69, 27, 71, 15, 53, 65, 22.22, 54.55, 70.00, 30.00, 30.00, 45.45, 33.33, 63.64, 80.00, 40.00, 55.00, 72.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,18.75, 0.00,18.33, 3.85,11.11,19.57,19.28,23.60,12.24,15.19,14.89,37.50,37.50, 0.00,28.33,15.38,22.22,29.35,30.12,38.20,27.55,37.97,41.49,藤　井　　　　理,清　水　　紀　克,近　藤　　友　宝,白　井　　弘　文,秋　田　　健太郎,國　弘　　翔　平,3846,3542,4439,3723,3808,4697, 4.18, 4.19, 0.00, 3.90, 2.69, 3.44, 4.02, 3.80, 4.53, 3.85, 4.09, 4.21
2019-06-03,桐　生,8,.19,,.26,,.18,.13,.26,,,.16,.19,.10,,.11,.13,,,,.08,.22,.15,,.19,,.20,,,.09,,.11,.13,.13,,.12,,,.05,.17,.11,,.12,.14,,,,.20,,.11,.23,.19,,,,,2,,6,,4,3,4,,,6,3,1,,5,3,,,,5,1,4,,3,,5,,,6,,1,5,2,,4,,,4,5,3,,1,2,,,,1,,2,6,6,,,,,2,,6,,5,3,4,,,6,4,1,,5,3,,,,5,1,4,,2,,6,,,6,,1,5,2,,3,,,4,6,3,,1,2,,,,1,,2,4,5,,,,,6,,12,,4,8,1,,,3,11,6,,1,10,,,,5,11,12,,7,,4,,,5,,1,9,12,,2,,,7,11,9,,6,11,,,,2,,1,6,6,,,,,３,,５,,３,４,３,,,６,２,１,,３,４,,,,３,１,３,,６,,１,,,６,,１,２,２,,４,,,１,４,４,,１,４,,,,５,,４,５,５,,,,,0.19,0.14,0.14,0.13,0.17,0.14, 27, 69, 75, 54, 66, 42, 28.80, 33.86, 31.20, 34.65, 43.65, 40.16, 43.20, 56.69, 48.00, 50.39, 57.94, 60.63, 11, 66, 53, 36, 35, 15, 56.57, 26.73, 26.72, 33.90, 35.64, 33.65, 74.75, 39.60, 49.14, 46.61, 54.46, 52.88,F1,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,57.14,60.87, 0.00,46.15,35.48,37.93,49.68,55.19,59.29,47.90,47.06,44.97,77.14,76.09, 0.00,55.38,48.39,51.72,70.32,75.32,76.99,58.82,66.67,57.05,秋　山　　直　之,須　藤　　博　倫,井　口　　佳　典,椎　名　　　　豊,杉　山　　正　樹,下　出　　卓　矢,3996,3983,4024,4787,4084,4415, 7.46, 7.59, 0.00, 5.95, 5.81, 5.59, 6.95, 7.29, 8.18, 6.36, 6.72, 6.30
2019-06-03,江戸川,8,.11,.04,.24,,.15,.12,.18,.06,.18,.37,,.17,.28,.49,.29,.35,,.32,.29,.31,.21,,.11,.37,.21,.22,.09,.21,.17,.19,.27,.27,,.16,.12,.26,.02,.21,.26,,.27,.12,.17,.26,.17,.29,.16,.02,.35,.19,,.12,.27,.13,5,2,1,,4,3,5,3,6,6,,2,4,1,5,3,,4,6,4,5,,3,5,3,4,4,6,4,5,4,4,,4,6,5,1,2,5,,3,4,2,6,1,4,6,2,3,6,,6,5,5,5,2,1,,4,3,5,3,6,6,,2,4,1,5,3,,4,6,4,5,,3,5,3,4,4,6,4,5,4,4,,4,6,5,1,2,5,,3,4,2,6,1,4,6,2,3,6,,6,5,5,2,11,7,,3,11,5,10,2,8,,1,6,3,10,7,,3,4,8,5,,1,5,3,9,4,3,7,4,8,5,,1,9,3,5,10,3,,2,8,4,12,2,4,11,2,7,2,,1,6,4,５,２,１,,３,３,６,３,２,６,,２,２,６,６,３,,５,３,４,５,,４,５,５,３,６,６,５,５,５,６,,６,４,６,１,５,５,,３,３,３,５,１,６,４,Ｆ,５,４,,３,４,３,0.19,0.22,0.25,0.16,0.17,0.19, 64, 59, 69, 13, 27, 14, 60.00, 35.29, 37.50, 37.50, 50.00, 18.75, 86.67, 47.06, 50.00, 50.00, 62.50, 43.75, 55, 27, 49, 69, 40, 68, 35.29, 37.50, 26.67, 13.33, 21.43, 26.67, 35.29, 50.00, 60.00, 40.00, 35.71, 33.33,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.03,10.00, 0.00, 0.00,26.92,37.50,27.06, 8.70, 1.69, 4.00,19.81,16.98,58.62,10.00, 0.00, 0.00,57.69,54.17,48.24,13.04,10.17,18.00,39.62,39.62,中　田　　夕　貴,坂　本　　奈　央,山　本　　梨　菜,島　倉　　　　都,千　葉　　真　弥,高　田　　　　綾,4900,4510,4994,4987,4775,4694, 5.31, 2.60, 0.00, 0.00, 5.04, 5.71, 4.66, 2.96, 2.25, 2.46, 4.25, 4.28
