date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-10,鳴　門,4,.08,.19,.04,.19,.21,.10,.23,,,.16,,.24,.18,.08,,.18,.15,,.30,.24,.18,.22,.15,.12,.13,,,.20,.12,.14,,.31,,.13,.08,,.07,.19,.14,.12,.13,,.15,.19,,.08,.11,.15,.09,.11,.13,.12,,,3,6,4,2,1,5,4,,,3,,4,1,5,,6,2,,4,1,3,5,2,6,4,,,5,1,6,,2,,3,5,,1,4,5,2,6,,1,3,,5,4,1,3,6,2,4,,,3,6,4,2,1,5,4,,,3,,4,1,5,,6,2,,4,1,3,5,2,6,4,,,5,1,6,,2,,3,5,,1,4,5,2,6,,1,3,,5,4,1,3,6,2,4,,,8,12,4,10,3,11,11,,,7,,3,10,9,,2,6,,1,11,6,10,4,12,2,,,5,9,7,,3,,3,7,,3,12,7,11,8,,1,11,,6,10,5,9,7,12,10,,,３,６,３,３,１,１,６,,,５,,５,１,６,,５,６,,３,５,１,２,２,４,３,,,６,４,５,,６,,５,４,,１,４,３,１,４,,１,１,,４,１,１,２,５,５,５,,,0.16,0.19,0.18,0.22,0.14,0.15, 33, 38, 68, 10, 64, 17, 29.61, 35.95, 28.67, 25.87, 37.16, 26.06, 42.76, 45.10, 46.85, 44.06, 48.65, 46.48, 32, 71, 30, 26, 72, 76, 32.48, 38.41, 35.22, 34.21, 36.49, 28.95, 52.23, 53.64, 53.46, 51.32, 49.32, 42.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,20.00,33.33, 0.00,46.00,47.06,47.52,22.97,27.84, 3.13,52.85,45.38,50.00,20.00,55.56,14.29,56.00,70.59,62.38,36.49,42.27, 9.38,64.23,61.54,河　野　　真　也,松　尾　　光　広,新　田　　智　彰,山　田　　貴　愛,島　村　　隆　幸,大　庭　　元　明,4513,4557,3882,4755,4685,3662, 5.40, 4.00, 5.33, 2.71, 5.60, 6.41, 6.30, 4.24, 4.85, 2.28, 6.56, 6.02
2019-01-10,丸　亀,4,.22,.21,.14,,,,,,,.18,,.21,.20,,,,,,.24,,.19,.28,,,,,,.19,.08,.08,.15,,,,,,.22,.23,.23,,,,,,,.07,,.19,.12,,,,,,3,4,6,,,,,,,4,,3,5,,,,,,1,,6,3,,,,,,2,6,4,3,,,,,,6,3,2,,,,,,,2,,1,5,,,,,,3,4,6,,,,,,,4,,3,5,,,,,,1,,6,2,,,,,,2,6,4,3,,,,,,6,3,2,,,,,,,2,,1,5,,,,,,2,10,7,,,,,,,2,,2,8,,,,,,2,,5,9,,,,,,9,12,5,10,,,,,,3,9,7,,,,,,,8,,9,12,,,,,,１,１,３,,,,,,,５,,１,２,,,,,,６,,５,２,,,,,,２,１,３,２,,,,,,２,３,６,,,,,,,１,,１,２,,,,,,0.17,0.15,0.24,0.15,0.16,0.13,  4, 38, 61, 47, 54, 10, 28.26, 19.51, 33.67, 36.73, 30.93, 36.36, 43.48, 34.15, 52.04, 53.06, 42.27, 55.56, 23,  4, 66, 65, 36, 38, 64.71, 60.00, 30.00, 50.00, 14.81, 35.48, 70.59, 73.33, 50.00, 70.00, 25.93, 51.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.81,19.23,20.90,70.00,57.14,40.91,22.89,18.31,20.00,49.60,39.32,47.50,47.62,50.00,38.81,80.00,85.71,54.55,45.78,23.94,41.67,61.60,60.68,67.50,天　野　　友　和,福　本　　忠　治,大　熊　　辰　弥,桑　原　　　　悠,亀　本　　勇　樹,松　田　　竜　馬,3905,3325,3855,4497,3212,4336, 5.38, 4.46, 4.22, 7.00, 8.14, 5.68, 4.55, 3.52, 4.47, 6.69, 5.65, 6.42
2019-01-10,宮　島,4,.07,.15,.21,,.08,.20,.10,.16,,,,,,,,,,,.10,,.22,.21,.15,,.22,.19,,.07,.16,.09,,.12,.20,.35,.16,,.23,.06,.12,.09,.27,,.07,.14,,.14,.12,.26,,.28,.52,.17,.10,,5,3,6,,1,2,5,2,,,,,,,,,,,3,,4,6,1,,4,5,,4,1,3,,2,3,2,3,,5,2,3,1,5,,4,1,,2,6,4,,2,5,1,3,,5,3,6,,1,2,5,2,,,,,,,,,,,2,,5,6,1,,4,5,,4,1,3,,2,5,2,6,,5,2,3,1,6,,4,1,,2,6,4,,3,5,1,3,,5,9,5,,2,8,5,10,,,,,,,,,,,7,,2,9,7,,2,7,,5,10,7,,6,12,7,11,,6,12,3,12,10,,5,11,,6,10,9,,3,11,1,10,,２,２,６,,１,５,４,１,,,,,,,,,,,２,,３,６,１,,３,２,,３,１,２,,６,４,６,３,,４,４,２,１,４,,３,１,,１,６,４,,４,６,１,３,,0.17,0.18,0.15,0.15,0.14,0.16, 59, 35, 46, 31, 40, 33, 36.92, 24.59, 35.14, 31.82, 35.71, 36.21, 53.85, 47.54, 52.70, 54.55, 48.57, 44.83, 32, 35, 15, 50, 62, 31, 37.31, 26.32, 28.07, 37.50, 32.35, 34.92, 53.73, 36.84, 42.11, 50.00, 44.12, 46.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.47,32.00,28.81,48.00,70.59,32.00,23.08,51.45,33.33,51.43,58.59,43.66,61.04,48.00,42.37,68.00,76.47,48.00,47.25,71.01,46.46,72.14,75.78,61.97,石　田　　　　豪,川　上　　　　剛,山　本　　景士郎,海　野　　康志郎,芝　田　　浩　治,中　村　　　　真,3273,4189,4564,4324,3484,3616, 5.44, 5.60, 4.75, 6.84, 7.88, 5.00, 5.01, 6.76, 5.07, 6.94, 7.23, 5.73
2019-01-10,下　関,4,.26,.19,.21,,.11,.21,.12,.28,,.36,.09,.20,.26,.21,.37,.11,.22,,.25,.35,.14,.28,.18,,.23,,,.15,,.18,.17,.17,.11,.19,,,.15,,.27,.17,.11,,.13,.11,,.23,.14,.21,,.11,.20,.09,,,2,2,2,,1,4,3,6,,2,2,4,3,4,1,3,5,,4,6,4,5,1,,2,,,2,,6,5,3,1,6,,,6,,3,4,1,,2,5,,4,5,4,,2,3,1,,,3,6,2,,1,5,4,6,,1,2,6,3,4,1,3,5,,4,6,3,5,1,,2,,,2,,4,5,3,1,6,,,6,,3,4,1,,2,5,,4,5,4,,2,3,1,,,2,7,5,,4,11,1,9,,9,12,6,10,7,12,4,11,,2,11,2,9,2,,7,,,4,,6,12,7,10,7,,,6,,4,9,1,,3,12,,1,5,4,,1,6,4,,,１,３,４,,３,５,５,４,,４,３,３,３,２,４,３,４,,５,６,６,３,１,,２,,,２,,４,４,４,１,３,,,５,,５,４,１,,３,２,,４,４,２,,６,４,１,,,0.21,0.17,0.20,0.15,0.19,0.18, 46, 28, 37, 45, 53, 63, 25.13, 36.46, 32.16, 35.18, 37.76, 39.70, 46.07, 51.56, 45.23, 55.28, 54.08, 51.26, 20, 12, 31, 54, 36, 65, 39.69, 35.94, 31.02, 27.93, 33.68, 34.55, 56.19, 56.25, 45.45, 45.81, 53.89, 54.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,35.00,36.00,37.50,54.55, 0.00,25.97,61.76,21.43,32.89,20.22, 8.16,55.00,60.00,58.00,75.00,72.73, 0.00,36.36,82.35,46.43,52.63,46.07,21.43,竹　村　　祥　司,上　平　　真　二,大　田　　　　誠,浜　先　　真　範,竹　田　　吉　行,岩　橋　　裕　馬,3485,3737,3925,4798,4383,4917, 5.95, 6.40, 5.38, 6.75, 7.27, 2.00, 4.26, 7.29, 4.92, 5.57, 4.81, 3.44
2019-01-10,唐　津,4,.23,.13,,,,,,,,.24,,,,,,,,,.15,,,,,,,,,.18,,,,,,,,,.09,.20,,,,,,,,.24,.10,,,,,,,,4,3,,,,,,,,1,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,6,,,,,,,,2,1,,,,,,,,4,3,,,,,,,,1,,,,,,,,,5,,,,,,,,,5,,,,,,,,,3,6,,,,,,,,2,1,,,,,,,,5,10,,,,,,,,7,,,,,,,,,7,,,,,,,,,11,,,,,,,,,1,9,,,,,,,,3,8,,,,,,,,３,４,,,,,,,,６,,,,,,,,,１,,,,,,,,,１,,,,,,,,,５,５,,,,,,,,４,１,,,,,,,,0.18,0.19,0.16,0.13,0.17,0.17, 54, 69, 71, 79, 76, 37, 34.91, 43.62, 26.15, 38.89, 32.24, 31.84, 52.36, 57.45, 42.56, 51.67, 50.47, 46.77, 42, 64, 13, 47, 45, 33, 34.58, 33.33, 26.85, 32.71, 29.36, 16.83, 43.93, 53.33, 49.07, 46.73, 45.87, 36.63,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,40.00,83.33,62.50,40.00,31.58,41.38,27.50,58.90,43.88,25.37,19.10,57.58,60.00,83.33,62.50,50.00,57.89,57.93,43.75,72.60,53.06,37.31,38.20,松　田　　憲　幸,志　道　　吉　和,中　村　　亮　太,近　江　　翔　吾,喜多須　　杏　奈,山　口　　俊　英,3901,3953,4070,4643,4714,3051, 5.88, 5.73, 8.50, 7.25, 4.80, 5.53, 5.77, 4.58, 7.25, 6.04, 4.40, 4.26
2019-01-10,大　村,4,.17,,.12,.21,.14,,.09,.02,,.18,.18,.10,,.19,.17,.07,,,.11,.16,.21,.16,.14,,.09,.25,,.27,,.12,.22,.26,,.12,.12,,.14,,.19,.21,.36,.24,.11,.06,,.32,.15,.14,,.20,.22,.28,,,5,,4,2,3,,4,6,,6,5,3,,2,4,1,,,1,5,6,4,2,,1,3,,1,,5,2,6,,3,4,,3,,4,1,5,1,6,2,,2,3,5,,1,4,6,,,5,,4,2,3,,4,6,,6,5,3,,2,4,1,,,1,5,6,4,2,,1,3,,1,,5,2,6,,3,4,,3,,4,1,5,1,6,2,,2,3,5,,1,4,6,,,6,,2,10,6,,4,12,,4,8,12,,8,12,4,,,8,12,8,12,4,,6,10,,2,,2,8,12,,4,8,,12,,4,10,8,12,8,12,,2,8,4,,2,10,10,,,２,,４,４,３,,４,６,,３,５,６,,２,６,１,,,１,５,５,５,２,,１,４,,２,,１,３,５,,３,２,,４,,２,１,４,１,３,２,,４,４,４,,１,５,６,,,0.17,0.16,0.20,0.19,0.18,0.20, 14, 35, 22, 19, 46, 18, 32.74, 25.49, 30.10, 37.96, 43.81, 35.40, 49.56, 42.16, 47.57, 51.85, 60.00, 53.10, 30, 52, 12, 43, 55, 41, 35.53, 37.91, 27.39, 41.44, 45.45, 34.02, 54.31, 52.20, 42.04, 54.70, 60.80, 52.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,44.44,60.00,12.50,25.00,31.58,28.79,32.00,52.70,10.39,53.47,25.19,58.82,59.26,73.33,25.00,50.00,47.37,46.97,58.67,79.73,23.38,73.27,39.69,新　田　　有　理,西　村　　美智子,田　口　　節　子,西　坂　　香　松,海　野　　ゆかり,福　島　　陽　子,4870,4313,4050,4170,3618,3357, 5.59, 5.89, 7.27, 3.88, 6.00, 4.89, 4.89, 5.72, 7.22, 3.55, 7.15, 4.54
2019-01-10,江戸川,5,.28,.27,,,,,,,,.26,.36,,,,,,,,.12,.18,,,,,,,,.16,,,,,,,,,.23,,,,,,,,,.41,,.13,,,,,,,2,4,,,,,,,,1,3,,,,,,,,2,5,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,,3,,,,,,,2,4,,,,,,,,1,3,,,,,,,,2,5,,,,,,,,6,,,,,,,,,2,,,,,,,,,1,,3,,,,,,,1,8,,,,,,,,2,8,,,,,,,,3,9,,,,,,,,12,,,,,,,,,2,,,,,,,,,1,,1,,,,,,,１,２,,,,,,,,１,５,,,,,,,,３,３,,,,,,,,２,,,,,,,,,３,,,,,,,,,５,,５,,,,,,,0.17,0.20,0.16,0.15,0.14,0.16, 27, 45, 46, 56, 36, 12, 32.47, 34.87, 30.00, 38.36, 34.15, 38.51, 41.56, 51.97, 46.43, 50.31, 52.44, 59.63, 57, 53, 59, 12, 17, 71, 40.25, 30.82, 25.17, 26.90, 36.13, 28.66, 57.23, 44.65, 37.75, 48.97, 50.32, 49.04,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,31.25,33.33,37.50, 0.00,20.59,32.22,16.28,41.46,52.45, 4.23,11.94,45.00,37.50,53.33,50.00, 0.00,45.59,47.78,25.58,54.47,73.43, 8.45,22.39,小　松　　卓　司,安　東　　　　将,広　次　　　　修,石　丸　　海　渡,内　山　　峻　輔,河　相　　秀　行,4329,3695,4179,4772,4954,3417, 4.70, 4.25, 5.27, 5.88, 1.32, 4.56, 4.98, 4.07, 5.73, 6.88, 2.41, 3.21
2019-01-10,浜名湖,5,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.12,0.17,0.19,0.23, 54, 76, 36, 27, 43, 70, 28.07, 25.00, 36.92, 23.08, 31.25, 33.33, 43.86, 41.67, 49.23, 36.54, 52.08, 41.67, 30, 63, 53, 54,  3, 50, 26.88, 43.27, 29.71, 33.91, 23.97, 26.71, 51.25, 61.40, 46.29, 49.43, 40.41, 41.10,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,23.08,75.00, 0.00,32.00,23.08,21.65,20.63,47.52,33.94,27.12,27.08,46.67,38.46,75.00, 0.00,40.00,38.46,37.11,38.10,66.34,50.46,42.37,41.67,加　藤　　知　弘,近　藤　　友　宝,岩　瀬　　裕　亮,田　中　　太一郎,川　名　　　　稔,前　川　　竜　次,3691,4439,4604,4196,3085,3153, 4.87, 4.31, 6.75, 0.00, 4.72, 4.00, 4.31, 4.29, 6.96, 5.28, 4.59, 4.49
2019-01-10,蒲　郡,5,.12,.12,,,,,,,,.11,.14,,,,,,,,.11,.18,,,,,,,,.29,.18,,,,,,,,.12,.27,,,,,,,,.33,,.20,,,,,,,5,5,,,,,,,,5,4,,,,,,,,2,6,,,,,,,,1,6,,,,,,,,4,5,,,,,,,,5,,3,,,,,,,6,4,,,,,,,,5,4,,,,,,,,2,4,,,,,,,,1,5,,,,,,,,4,2,,,,,,,,4,,3,,,,,,,1,8,,,,,,,,7,11,,,,,,,,3,9,,,,,,,,5,11,,,,,,,,7,12,,,,,,,,6,,1,,,,,,,３,２,,,,,,,,４,２,,,,,,,,３,６,,,,,,,,１,４,,,,,,,,５,４,,,,,,,,４,,３,,,,,,,0.16,0.14,0.15,0.18,0.18,0.19, 61, 43, 77, 54, 12, 71, 33.58, 38.03, 35.86, 34.21, 20.16, 27.52, 47.45, 55.63, 55.17, 53.95, 40.32, 40.37, 53, 54, 55, 49, 50, 38, 24.58, 33.13, 31.29, 29.45, 25.00, 25.38, 43.22, 50.31, 44.22, 46.58, 36.72, 39.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32,40.00,44.00, 0.00,50.00,36.84,34.91,38.89,34.68,27.94,38.20,22.22,42.11,70.00,58.00, 0.00,58.33,57.89,52.83,61.11,50.81,39.71,55.06,35.80,山　口　　裕　太,松　井　　洪　弥,宇　野　　弥　生,松　下　　哲　也,樋　口　　　　亮,岩　永　　節　也,4316,4824,4183,4252,3777,4164, 4.58, 6.20, 6.08, 0.00, 6.17, 5.47, 5.43, 5.67, 5.41, 4.59, 5.87, 4.37
2019-01-10,　津　,5,.26,.07,,,,,,,,.18,.18,,,,,,,,.17,,,,,,,,,.19,,,,,,,,,.04,,.12,,,,,,,.11,,,,,,,,,3,4,,,,,,,,1,4,,,,,,,,5,,,,,,,,,5,,,,,,,,,2,,6,,,,,,,5,,,,,,,,,3,4,,,,,,,,1,4,,,,,,,,5,,,,,,,,,5,,,,,,,,,2,,6,,,,,,,5,,,,,,,,,6,12,,,,,,,,2,8,,,,,,,,2,,,,,,,,,1,,,,,,,,,5,,1,,,,,,,7,,,,,,,,,２,５,,,,,,,,１,３,,,,,,,,６,,,,,,,,,４,,,,,,,,,６,,５,,,,,,,３,,,,,,,,,0.17,0.16,0.16,0.21,0.19,0.17, 19, 64, 69, 14, 59, 24, 34.48, 30.00, 28.79, 35.71, 32.91, 26.15, 56.90, 45.71, 43.94, 60.71, 54.43, 35.38, 66, 24, 71, 59, 50, 35, 33.33, 22.03, 30.95, 33.80, 32.18, 42.47, 46.15, 32.20, 42.86, 52.11, 49.43, 58.90,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,56.25,31.48,18.18, 8.33,28.57, 0.00,56.52,25.53,20.37,21.69,23.40, 8.11,81.25,47.22,18.18,25.00,42.86, 0.00,72.17,37.23,35.19,37.35,42.55,17.57,正　木　　聖　賢,中　山　　　　将,井　手　　良　太,坂　　　　咲友理,谷　川　　将　太,山　田　　和　佐,3920,4797,4675,4534,4603,4978, 7.31, 4.88, 3.18, 3.17, 5.00, 0.00, 6.83, 4.32, 4.06, 4.19, 4.50, 2.91
2019-01-10,鳴　門,5,.21,,.16,.21,.15,.11,.14,.10,,.16,,.21,.19,.14,.13,.17,,,.32,.18,.26,,.26,,.36,.16,,.19,.12,.20,,.19,.21,.17,.11,,.17,,.18,.19,.13,.12,.11,,,.16,,.08,.11,.20,,.06,.12,,2,,5,1,6,3,2,4,,2,,5,1,3,4,6,,,5,2,4,,1,,2,6,,2,5,6,,3,1,6,2,,4,,2,3,1,5,6,,,6,,3,1,4,,5,2,,2,,5,1,6,3,2,4,,2,,5,1,3,4,6,,,5,2,4,,1,,2,6,,2,5,6,,3,1,5,2,,4,,2,3,1,5,6,,,6,,3,1,4,,5,2,,12,,6,12,2,9,2,7,,5,,2,6,1,7,3,,,1,8,5,,9,,1,6,,2,8,3,,3,8,4,10,,4,,5,10,2,7,5,,,8,,3,8,5,,1,7,,５,,３,２,４,５,２,２,,３,,４,６,６,４,４,,,５,４,６,,３,,６,５,,６,２,４,,２,６,４,４,,３,,３,６,２,６,２,,,６,,６,６,４,,５,５,,0.16,0.19,0.20,0.18,0.17,0.15, 60, 54, 31, 74, 62, 77, 29.79, 37.33, 35.26, 34.90, 28.99, 25.17, 47.52, 53.33, 49.36, 51.01, 45.65, 44.06, 24, 11, 20, 53, 16, 12, 30.00, 36.14, 31.48, 33.77, 37.42, 26.35, 42.14, 52.41, 45.06, 46.10, 58.71, 47.97,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.63,14.29, 0.00,26.09, 0.00, 7.69,54.14,17.57,12.82,34.67,17.57, 8.00,89.47,42.86, 0.00,34.78, 0.00,23.08,73.68,29.73,23.08,44.00,39.19,22.67,松　本　　勝　也,加　藤　　雅　之,前　田　　昭　広,小　野　　信　樹,吉　田　　祐　貴,今　林　　由　喜,3529,3372,3794,3305,4724,4805, 7.42, 5.00, 0.00, 4.30, 0.00, 3.54, 6.88, 4.01, 3.08, 4.91, 4.00, 3.20
