date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-25,福　岡,9,.22,,.11,,,,,,,.15,.18,,,,,,,,.23,.18,.10,,,,,,,.16,,.22,,,,,,,.15,.21,.07,,,,,,,.15,.25,,,,,,,,6,,3,,,,,,,5,3,,,,,,,,4,1,5,,,,,,,5,,2,,,,,,,6,2,1,,,,,,,1,4,,,,,,,,6,,3,,,,,,,5,3,,,,,,,,4,1,5,,,,,,,5,,2,,,,,,,6,2,1,,,,,,,1,4,,,,,,,,5,,4,,,,,,,3,8,,,,,,,,3,12,5,,,,,,,6,,3,,,,,,,6,11,1,,,,,,,5,11,,,,,,,,５,,３,,,,,,,５,６,,,,,,,,２,１,２,,,,,,,２,,４,,,,,,,６,２,１,,,,,,,２,５,,,,,,,,0.19,0.16,0.14,0.19,0.17,0.17,157,107,129,112,120,170, 24.71, 37.80, 36.62, 37.65, 21.92, 41.77, 47.06, 51.22, 54.93, 57.65, 43.84, 60.76, 53, 65, 39, 26, 68, 38, 29.03, 40.70, 40.96, 54.67, 35.92, 36.78, 45.16, 56.98, 59.04, 74.67, 57.28, 50.57,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,41.67,17.24,34.78, 0.00, 0.00,60.00,37.60,13.70,44.44,24.35,40.00,40.23,63.33,32.41,65.22, 0.00, 0.00,70.00,59.20,23.29,61.62,36.52,53.91,65.52,金　子　　貴　志,橋　本　　英　一,濱野谷　　憲　吾,山　川　　雄　大,河　野　　　　大,草　場　　康　幸,3814,4866,3590,4902,4704,3892, 5.95, 3.90, 7.48, 0.00, 0.00, 6.80, 5.78, 3.47, 7.16, 4.34, 5.94, 5.87
2019-10-25,大　村,9,.45,,.08,.08,.22,.11,.19,,,.07,,.14,.25,.09,.29,.25,,,.14,.21,.18,.19,.07,,.21,,,.23,.21,.24,,.13,.25,.19,,,.19,,.31,.15,.21,,.23,,,.06,.12,.15,.16,.14,.18,.15,,,6,,1,5,2,3,5,,,2,,4,5,1,5,6,,,6,2,1,5,2,,5,,,3,2,6,,5,6,1,,,2,,3,6,3,,2,,,4,6,1,3,6,1,2,,,6,,1,4,2,3,5,,,2,,4,5,1,5,6,,,6,2,1,5,2,,5,,,3,2,5,,4,6,1,,,2,,3,5,3,,2,,,4,6,1,3,5,1,2,,,1,,1,6,1,6,3,,,7,,2,10,2,12,4,,,5,9,6,11,2,,4,,,8,11,3,,3,12,5,,,5,,2,7,8,,2,,,3,11,5,11,7,12,6,,,５,,１,５,２,２,２,,,３,,２,５,１,３,５,,,４,５,１,２,２,,２,,,落,６,４,,５,５,１,,,５,,４,３,２,,２,,,６,４,１,３,４,１,３,,,0.15,0.19,0.17,0.16,0.20,0.17, 66, 13, 54, 25, 70, 61, 31.58, 25.71, 32.39, 48.53, 39.66, 44.64, 53.95, 38.57, 50.70, 64.71, 53.45, 58.93, 39, 48, 73, 40, 34, 19, 28.78, 41.84, 37.42, 39.74, 56.85, 34.48, 43.17, 55.32, 54.84, 56.95, 71.23, 54.48,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.51,16.67,33.33,34.78, 5.88,50.00,17.39,21.65,31.73,24.73, 7.14,42.54,46.99,16.67,55.56,52.17,29.41,68.75,27.17,39.18,54.81,45.16,21.43,58.96,吉　川　　勇　作,樋　口　　範　政,貞　兼　　淳　二,抹　香　　雄　三,坂　口　　明　義,石　田　　章　央,4705,4081,3702,4458,4309,3811, 4.79, 3.17, 5.00, 5.13, 3.76, 6.63, 3.79, 4.25, 5.38, 4.72, 3.32, 5.77
2019-10-25,桐　生,10,.23,,.12,.13,.26,.32,.28,.19,.17,.31,,.12,.12,.03,.22,.12,.15,.18,.13,.14,.13,.15,.08,,.14,.13,.07,.19,.14,.17,.18,.13,,.33,.24,.26,.35,.13,.18,.26,.21,,.09,.10,.11,.22,.33,.12,,.35,.18,.21,.27,.28,2,,1,1,5,4,3,4,5,6,,4,3,2,1,5,6,1,1,3,6,2,4,,1,5,5,3,1,3,5,2,,4,3,1,4,3,6,1,1,,4,6,1,6,3,6,,1,2,3,4,1,2,,3,1,6,4,5,4,5,6,,4,3,2,1,5,6,1,1,3,6,2,4,,1,5,5,3,1,4,6,2,,5,3,1,4,3,6,2,1,,4,6,1,6,3,5,,1,2,3,4,1,9,,7,11,5,10,8,12,4,9,,4,9,3,10,5,12,5,6,12,5,10,11,,6,12,3,3,8,1,12,9,,3,11,7,4,11,3,12,8,,1,11,6,1,7,11,,1,7,2,10,2,１,,１,１,１,４,１,２,５,５,,１,１,２,１,２,４,１,１,２,５,２,３,,１,５,３,４,１,１,１,３,,５,３,３,２,３,４,３,１,,２,２,１,３,３,５,,１,４,３,４,１,0.20,0.15,0.17,0.17,0.16,0.18, 38, 13, 12, 21, 48, 71, 41.70, 34.58, 35.94, 36.11, 36.04, 44.55, 58.30, 55.14, 55.76, 51.39, 54.95, 60.00, 11, 54, 19, 24, 45, 46, 45.88, 36.57, 34.26, 45.36, 37.11, 40.00, 63.53, 56.57, 51.39, 61.20, 54.12, 55.81,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,22.22,12.50,31.58,20.00,43.01,39.29,50.00,44.95,52.82,19.23,72.22, 0.00,44.44,37.50,63.16,30.00,63.44,60.00,64.63,63.30,74.65,32.69,川　野　　芽　唯,土　屋　　　　南,中　谷　　朋　子,高　田　　ひかる,香　川　　素　子,孫　崎　　百　世,4433,4964,3845,4804,3900,4941, 6.94, 0.00, 6.00, 5.25, 6.26, 4.20, 6.19, 5.71, 6.67, 6.24, 6.91, 4.08
2019-10-25,江戸川,10,.23,.19,.09,,.25,.11,,,,.15,.14,.09,,.40,.17,,,,.25,.21,.16,,.03,.14,,,,.13,,.09,.06,.21,,.33,,,.16,,.11,.15,.27,,.05,,,.05,,.13,.22,.16,,.26,,,4,1,2,,6,3,,,,4,3,6,,2,1,,,,3,5,1,,2,4,,,,3,,2,5,1,,6,,,1,,3,4,6,,2,,,1,,3,5,4,,2,,,4,1,2,,6,3,,,,4,3,6,,2,1,,,,3,5,1,,2,4,,,,3,,2,5,1,,6,,,1,,3,4,6,,2,,,1,,3,5,4,,2,,,6,11,12,,6,11,,,,4,12,8,,4,12,,,,3,8,4,,5,10,,,,7,,4,8,9,,6,,,3,,6,11,3,,5,,,7,,2,10,3,,3,,,１,１,２,,３,２,,,,２,５,３,,５,１,,,,３,４,転,,３,２,,,,１,,２,２,２,,５,,,１,,４,３,３,,３,,,２,,６,４,５,,５,,,0.15,0.16,0.15,0.21,0.16,0.16, 52, 15, 26, 13, 45, 61, 34.69, 32.29, 22.92, 22.99, 29.70, 31.63, 48.98, 47.92, 39.58, 36.78, 44.55, 41.84, 64, 56, 15, 24, 19, 51, 30.00, 33.67, 38.14, 32.63, 34.31, 30.53, 45.00, 60.20, 56.70, 50.53, 51.96, 42.11,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,60.00,39.39,26.32,25.00,26.47,33.33,53.21,47.26,22.73,29.41,33.33,40.00,80.00,69.70,42.11,25.00,45.59,58.33,69.72,67.12,27.27,49.58,53.33,58.10,江　夏　　　　満,原　田　　篤　志,渡　邉　　昌　成,松　田　　憲　幸,萩　原　　知　哉,吉　村　　　　誠,4136,4064,4756,3901,4440,4581, 7.04, 6.64, 4.68, 3.75, 4.99, 5.75, 6.93, 6.57, 4.16, 4.83, 5.26, 5.50
2019-10-25,多摩川,10,.27,,,,,,,,,.17,,,,,,,,,.25,,,,,,,,,.19,,,,,,,,,.16,,,,,,,,,.21,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,1,,,,,,,,,1,,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,1,,,,,,,,,1,,,,,,,,,4,,,,,,,,,6,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,1,,,,,,,,,5,,,,,,,,,６,,,,,,,,,４,,,,,,,,,５,,,,,,,,,２,,,,,,,,,１,,,,,,,,,４,,,,,,,,,0.17,0.16,0.14,0.19,0.19,0.15,136,156,123,131,137,149, 23.81, 37.21, 22.89, 43.18, 35.71, 38.10, 41.67, 51.16, 34.94, 51.14, 48.81, 48.81, 66, 39, 11, 53, 65, 43, 32.18, 25.30, 36.05, 31.11, 34.02, 23.17, 50.57, 45.78, 46.51, 50.00, 53.61, 43.90,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.10,13.33,22.73,48.39,36.36,33.33,28.57,29.51,38.46,22.55,23.68,33.59,65.52,33.33,36.36,64.52,50.00,51.85,45.38,42.62,52.99,42.16,48.25,56.49,海老澤　　泰　行,富　永　　修　一,板　橋　　侑　我,本　部　　真　吾,平　見　　真　彦,川　尻　　泰　輔,3863,4121,4933,3823,4509,4175, 6.31, 4.13, 3.73, 6.45, 5.86, 5.41, 4.83, 4.66, 5.66, 4.65, 4.96, 5.58
2019-10-25,常　滑,10,,,,,,,,,,.13,,,,,,,,,.40,,,,,,,,,.40,,,,,,,,,.36,,,,,,,,,.10,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,1,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,５,,,,,,,,,６,,,,,,,,,６,,,,,,,,,４,,,,,,,,,２,,,,,,,,,0.16,0.17,0.16,0.17,0.21,0.17, 21, 74, 47, 67, 31, 60, 26.15, 39.51, 31.25, 23.88, 26.98, 35.90, 44.62, 58.02, 46.88, 38.81, 36.51, 52.56, 44, 55, 42, 21, 39, 62, 31.31, 33.80, 37.56, 33.85, 36.82, 30.29, 50.51, 54.63, 55.12, 47.18, 48.26, 47.12,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.00,23.08,24.14,27.27, 5.00,50.00,53.96,34.29,21.62,40.65,20.51,25.32,55.00,61.54,41.38,54.55,30.00,71.43,69.78,63.81,40.54,58.54,44.87,41.77,一　瀬　　　　明,末　永　　祐　輝,松　浦　　博　人,池　田　　雄　一,増　田　　弘　喜,宮　田　　政　勝,3641,4475,3877,4124,3065,3734, 5.65, 5.38, 4.48, 5.50, 3.20, 6.43, 6.72, 6.02, 4.31, 5.78, 4.55, 4.32
2019-10-25,三　国,10,.23,,.21,,,,,,,.10,,.18,,,,,,,.24,.18,.12,,,,,,,.11,.28,.16,,,,,,,.28,,.29,,,,,,,.04,.20,,,,,,,,2,,4,,,,,,,3,,6,,,,,,,2,4,5,,,,,,,5,1,3,,,,,,,1,,4,,,,,,,2,3,,,,,,,,2,,5,,,,,,,3,,6,,,,,,,2,4,6,,,,,,,5,1,3,,,,,,,1,,4,,,,,,,2,3,,,,,,,,3,,3,,,,,,,6,,5,,,,,,,7,11,6,,,,,,,8,12,4,,,,,,,7,,2,,,,,,,6,11,,,,,,,,５,,５,,,,,,,４,,３,,,,,,,５,２,４,,,,,,,４,２,２,,,,,,,３,,４,,,,,,,３,６,,,,,,,,0.16,0.17,0.18,0.18,0.18,0.14, 62, 66, 38, 50, 40, 42, 18.03, 44.26, 36.13, 35.00, 32.03, 24.39, 35.25, 58.20, 49.58, 51.67, 47.66, 35.77, 19, 69, 27, 26, 49, 32, 38.89, 39.84, 42.86, 36.15, 29.60, 37.21, 57.14, 49.22, 63.49, 47.69, 42.40, 57.36,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,34.78,48.15,61.29,29.63,28.30,15.63,32.20,36.00,55.64,24.49,34.38,39.29,47.83,66.67,67.74,44.44,49.06,26.04,53.39,50.40,75.19,40.82,55.47,池　上　　裕　次,宮　地　　秀　祈,井　上　　大　輔,谷　村　　一　哉,星　野　　政　彦,杢　野　　誓　良,3245,3742,4410,3961,3246,3929, 4.43, 5.13, 6.33, 6.97, 4.96, 5.19, 3.75, 5.39, 5.30, 7.23, 4.67, 5.50
2019-10-25,びわこ,10,.11,.18,.22,.11,.19,.16,.16,.17,.34,.14,.10,.19,.20,.16,.21,.16,.11,.12,.18,.07,.13,.19,.16,.09,.16,,.28,.24,,.15,.18,.20,.18,.22,.22,.14,.04,.18,.15,.15,.15,,.07,.10,.28,.20,,.19,.17,.14,.20,.13,.20,.20,4,1,2,6,3,5,1,4,3,4,1,6,3,1,5,3,2,5,2,6,4,3,1,5,3,,1,4,,1,2,3,5,5,2,1,1,2,4,5,3,,2,6,3,3,,2,5,4,1,5,2,4,4,1,2,6,3,5,1,4,3,4,1,6,3,1,5,3,2,6,2,6,4,3,1,5,3,,1,4,,1,2,3,5,6,2,1,1,2,4,5,3,,2,6,3,3,,2,5,4,1,6,2,4,6,11,2,11,7,10,5,12,2,7,12,4,9,7,11,7,11,4,3,11,6,10,5,9,6,,1,4,,1,11,6,12,3,10,3,1,11,3,8,8,,4,11,6,2,,4,11,4,9,4,9,5,２,１,１,２,２,３,１,３,４,１,３,２,２,１,３,３,２,２,５,５,１,２,１,３,２,,１,１,,１,５,２,５,３,３,１,１,２,３,４,６,,３,４,３,１,,５,３,２,１,５,６,３,0.18,0.14,0.17,0.19,0.16,0.22, 59, 53, 58, 61, 23, 33, 19.18, 22.22, 31.25, 36.84, 37.93, 36.96, 38.36, 30.56, 54.17, 54.74, 50.57, 58.70, 17, 43, 56, 41, 40, 57, 35.92, 27.93, 47.92, 31.19, 43.93, 35.48, 51.46, 52.25, 66.67, 53.21, 52.34, 49.46,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.13,41.38,35.48, 0.00,32.79, 0.00,53.97,52.85,39.37,38.17,38.39,24.19,56.52,65.52,67.74, 0.00,50.82,22.22,69.84,69.11,60.63,55.73,59.82,40.32,田　中　　和　也,吉　田　　拡　郎,森　永　　　　隆,島　田　　一　生,上　田　　洋　平,広　瀬　　聖　仁,4357,4166,4703,4060,3896,3315, 5.91, 6.52, 6.13, 0.00, 5.07, 3.33, 6.83, 7.23, 5.91, 5.61, 5.74, 4.55
2019-10-25,鳴　門,10,.19,,.08,.28,.06,.29,.20,.20,.21,.17,,.24,.18,.01,.22,.23,.33,.08,.13,,.15,.11,.03,.13,.10,.10,.10,.12,.16,.19,,.20,.13,.17,.19,.07,.09,.08,.21,.18,.17,.16,.24,.05,.23,.13,,.22,.11,.08,.08,.16,.37,.04,3,,1,4,2,6,4,4,5,4,,2,1,3,5,2,5,1,3,,2,6,5,1,2,6,1,5,1,4,,6,3,5,2,1,4,6,1,2,4,3,5,2,1,4,,5,3,1,3,1,6,2,3,,1,5,2,6,3,4,5,6,,2,1,3,5,2,5,1,3,,2,6,5,1,2,6,1,5,1,4,,6,2,5,2,1,4,6,1,2,4,3,5,2,1,4,,6,3,1,3,1,6,2,8,,2,12,5,9,6,11,7,9,,3,11,3,12,4,10,3,5,,2,11,4,10,5,11,6,3,9,7,,2,7,5,10,5,7,12,3,9,6,11,2,11,1,4,,1,8,2,8,7,12,3,３,,１,３,２,５,２,３,４,２,,４,６,１,４,２,３,１,２,,５,３,５,２,２,４,５,３,１,２,,３,１,６,５,１,４,４,２,１,１,４,３,６,１,エ,,５,１,２,３,１,６,２,0.16,0.19,0.16,0.16,0.15,0.18, 81, 12, 33, 54, 37, 71, 37.37, 26.53, 36.11, 39.81, 25.56, 27.55, 54.55, 39.80, 50.93, 57.28, 41.11, 43.88, 62, 69, 37, 67, 17, 55, 32.00, 40.18, 20.00, 45.30, 33.96, 20.20, 53.00, 56.25, 36.84, 58.12, 50.00, 37.37,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,41.03,35.29,33.33,37.50,36.36,18.18,39.26,21.19,27.27,27.59,49.26,30.23,64.10,67.65,59.26,58.33,54.55,33.33,53.33,50.85,44.32,42.53,68.38,51.16,山　本　　修　一,下　河　　誉　史,泉　　　　具　巳,小　西　　英　輝,古　澤　　光　紀,吉　永　　浩　則,4069,4151,3339,4056,4522,4047, 6.21, 5.88, 5.81, 5.38, 5.91, 4.21, 5.79, 4.87, 5.00, 4.57, 6.61, 5.28
2019-10-25,児　島,10,.09,,.15,.14,.09,.15,,,,.20,.29,.15,,.13,,.21,,,.12,.05,.13,,.05,,.05,,,.05,.09,.16,,.18,,.07,,,.14,,.19,.15,.15,,.13,,,.04,,.15,,.11,.27,,,,5,,4,2,4,6,,,,4,1,3,,5,,6,,,5,1,6,,4,,2,,,2,5,1,,6,,3,,,6,,3,2,4,,1,,,4,,3,,1,6,,,,5,,3,2,4,6,,,,4,1,3,,5,,6,,,5,1,6,,4,,2,,,2,5,1,,6,,3,,,6,,3,2,4,,1,,,4,,2,,1,5,,,,12,,2,8,5,9,,,,5,9,10,,9,,4,,,4,11,5,,7,,5,,,2,11,3,,12,,2,,,8,,3,11,8,,3,,,2,,7,,1,6,,,,５,,１,４,４,５,,,,４,２,落,,６,,５,,,２,１,４,,５,,６,,,４,６,１,,５,,２,,,５,,２,５,１,,１,,,６,,５,,１,４,,,,0.15,0.14,0.14,0.13,0.15,0.16, 33, 52, 27, 45, 56, 16, 31.39, 27.52, 41.27, 32.97, 45.29, 37.04, 49.64, 51.38, 57.14, 56.22, 58.82, 51.85, 38, 32, 47, 24, 45, 18, 30.26, 33.52, 28.88, 31.64, 38.22, 31.38, 47.18, 46.70, 48.13, 50.85, 53.93, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.74,86.21,66.43,83.33,45.45,48.94,54.73,65.31,45.24,48.67,55.65,53.33,62.96,96.55,79.02,83.33,63.64,68.09,77.03,74.83,61.90,65.33,77.42,74.17,篠　崎　　元　志,守　田　　俊　介,茅　原　　悠　紀,石　渡　　鉄　兵,木　下　　翔　太,長　嶋　　万　記,4350,3721,4418,3716,4659,4190, 7.07, 8.83, 7.87, 8.33, 5.91, 7.17, 7.55, 7.80, 7.32, 6.86, 7.58, 7.13
2019-10-25,若　松,10,.17,,.21,.21,.14,.02,.00,,,.32,.17,.47,,.06,,.33,,,.14,.16,.07,,.15,,.19,,,.09,.12,.13,,.11,.14,.29,,,.14,.13,.09,,.19,,.10,,,.23,.11,.13,,.16,,.18,,,4,,2,1,5,5,3,,,3,5,1,,6,,4,,,5,3,2,,1,,6,,,1,4,3,,4,1,2,,,4,6,3,,2,,1,,,2,4,5,,3,,2,,,4,,2,1,6,5,3,,,3,5,1,,6,,4,,,5,3,2,,1,,6,,,1,4,3,,5,1,2,,,4,6,3,,2,,1,,,2,4,5,,3,,2,,,9,,4,10,3,12,4,,,1,11,4,,2,,1,,,3,9,5,,8,,2,,,5,12,6,,7,12,7,,,5,11,9,,4,,6,,,1,7,5,,1,,3,,,２,,５,３,１,３,２,,,４,５,４,,２,,６,,,６,４,２,,３,,５,,,１,２,１,,４,２,２,,,３,２,４,,２,,１,,,３,４,４,,３,,３,,,0.17,0.22,0.16,0.16,0.14,0.18, 73, 36, 40, 13, 20, 75, 30.99, 35.59, 47.22, 27.14, 40.30, 28.99, 45.07, 50.85, 66.67, 41.43, 56.72, 40.58, 48, 39, 51, 53,  3, 25, 34.16, 33.85, 35.29, 34.12, 29.70, 29.29, 52.97, 51.79, 50.00, 52.61, 47.52, 47.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.00,20.00,39.13,53.13,32.00, 0.00,43.92,18.09,30.11,51.56,30.84,20.83,70.00,45.00,69.57,76.04,56.00, 0.00,71.62,31.91,50.54,67.97,57.01,33.33,森　定　　晃　史,宮　地　　博　士,宮　下　　元　胤,今　井　　貴　士,前　出　　達　吉,原　村　　拓　也,4172,3964,4298,4287,4711,4894, 6.13, 4.35, 6.17, 6.92, 5.40, 1.78, 6.52, 4.07, 5.24, 6.61, 5.59, 4.14
