date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-27,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.17,0.18,0.15,0.17, 47, 81, 51, 73, 57, 66, 19.51, 38.71, 39.02, 41.67, 45.95, 40.54, 43.90, 51.61, 56.10, 52.78, 64.86, 54.05, 21, 34, 22, 41, 38, 49, 32.04, 40.83, 25.42, 32.97, 30.41, 28.90, 51.93, 56.80, 45.20, 51.89, 47.95, 49.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,37.84,50.00,25.93,15.15,11.11,33.72,30.23,39.29,23.36,22.58,32.53,41.67,64.86,61.11,37.04,21.21,44.44,45.35,50.39,56.43,39.25,38.71,56.63,金　田　　大　輔,大　野　　芳　顕,中　里　　英　夫,大　町　　利　克,吉　川　　勇　作,山　下　　流　心,4277,4363,3406,3948,4705,4872, 4.75, 5.95, 6.72, 4.78, 3.24, 3.44, 4.94, 5.26, 5.80, 4.43, 4.01, 5.30
2019-05-27,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.21,0.19,0.15,0.15, 12, 32, 58, 37, 55, 51, 22.76, 30.12, 34.72, 30.81, 38.97, 26.04, 37.93, 44.58, 51.85, 46.45, 56.81, 45.56, 18, 37, 20, 76, 28, 22, 25.40, 32.76, 30.30, 42.42, 35.38, 27.59, 49.21, 43.10, 51.52, 59.09, 58.46, 46.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.63,40.00,26.67,33.33,21.43,43.75,30.84,37.61,27.96,41.03,21.36,42.86,29.27,60.00,53.33,33.33,42.86,56.25,48.60,63.30,41.94,60.26,37.86,63.16,平　岡　　重　典,宮　武　　英　司,森　作　　広　大,宮　崎　　　　奨,秋　元　　　　誠,山　本　　光　雄,3107,3442,4421,4348,3781,3761, 3.63, 5.73, 4.93, 5.00, 5.00, 5.50, 5.07, 6.05, 4.67, 5.84, 4.13, 5.95
2019-05-27,平和島,4,.16,.09,,,,,,,,.24,.32,,,,,,,,.16,.21,,,,,,,,.12,.15,,,,,,,,.13,.09,,,,,,,,.16,,,,,,,,,5,3,,,,,,,,5,3,,,,,,,,6,4,,,,,,,,2,3,,,,,,,,4,2,,,,,,,,5,,,,,,,,,5,3,,,,,,,,6,3,,,,,,,,6,4,,,,,,,,2,3,,,,,,,,4,2,,,,,,,,5,,,,,,,,,3,9,,,,,,,,2,11,,,,,,,,5,9,,,,,,,,3,7,,,,,,,,5,12,,,,,,,,11,,,,,,,,,６,５,,,,,,,,４,１,,,,,,,,５,４,,,,,,,,３,１,,,,,,,,１,５,,,,,,,,３,,,,,,,,,0.16,0.18,0.17,0.15,0.16,0.18, 41, 31, 66, 21, 67, 19, 34.91, 32.46, 34.98, 29.72, 37.11, 40.17, 51.42, 46.05, 49.75, 47.17, 51.03, 51.97, 65, 51, 35, 24, 37, 50, 38.12, 33.02, 35.62, 32.86, 31.08, 33.94, 59.64, 48.11, 50.23, 48.36, 50.45, 50.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,27.78,14.29,29.41,48.39,25.47,34.00,39.58,21.05,56.86,35.04,44.44, 0.00,63.89,28.57,52.94,67.74,39.62,52.00,61.81,34.21,71.90,63.25,堂　原　　洋　史,冨　田　　秀　幸,眞　田　　英　二,横　家　　翔　一,秦　　　　英　悟,南　　　　佑　典,3503,3519,3955,4310,4427,4466, 4.67, 3.00, 5.64, 3.71, 6.24, 6.61, 4.60, 5.29, 6.01, 4.04, 7.02, 5.97
2019-05-27,多摩川,4,.18,,.27,.22,.08,,,,,.03,.14,.12,.16,.10,,,,,.19,,.12,,.07,.15,,,,.13,,.16,.19,.20,,,,,.18,,.21,.18,.04,,,,,.07,,.27,,.09,.12,,,,5,,3,6,2,,,,,4,1,6,3,4,,,,,1,,5,,5,2,,,,3,,5,2,6,,,,,1,,2,4,3,,,,,5,,1,,3,2,,,,5,,3,6,2,,,,,5,1,6,3,4,,,,,1,,5,,6,2,,,,3,,5,2,6,,,,,1,,2,4,3,,,,,5,,1,,3,2,,,,10,,3,7,4,,,,,6,12,3,9,8,,,,,2,,5,,6,12,,,,4,,3,11,10,,,,,4,,1,7,4,,,,,4,,1,,2,8,,,,５,,１,６,３,,,,,４,１,２,１,２,,,,,３,,３,,２,５,,,,２,,３,３,６,,,,,６,,５,５,４,,,,,５,,４,,６,６,,,,0.19,0.20,0.19,0.18,0.17,0.17,127,135,160,143,132,159,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 60, 59, 36, 34, 39, 43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,45.00, 7.69,40.00,11.11, 0.00,14.55,54.69, 9.68,41.91,10.26, 2.53,25.00,75.00,15.38,50.00,11.11, 7.14,36.36,68.75,29.03,62.50,20.51,11.39,豊　田　　　　結,田　口　　節　子,西　舘　　果　里,香　川　　素　子,鵜　飼　　菜穂子,中　村　　かなえ,4689,4050,4781,3900,2983,4998, 4.06, 6.70, 2.31, 5.30, 2.67, 1.64, 3.82, 6.83, 3.45, 6.02, 3.10, 2.44
2019-05-27,浜名湖,4,.13,.30,.11,.26,.13,,.28,.30,,.29,.31,.17,,.29,.25,.07,.36,,.15,.27,.21,,.14,.12,.21,,,.31,,.08,.22,.29,,.17,.27,,.12,,.12,,.33,.35,.27,.39,,.22,.21,.31,,.14,,.12,.12,,3,5,3,4,1,,5,4,,4,3,6,,1,3,3,5,,1,4,2,,6,6,4,,,1,,4,5,2,,5,4,,6,,6,,6,6,6,6,,1,6,3,,5,,6,3,,3,5,2,6,1,,5,4,,4,2,6,,1,3,3,5,,1,4,2,,5,6,3,,,1,,4,5,2,,5,3,,6,,5,,5,6,4,6,,1,5,2,,4,,6,3,,6,10,6,12,10,,8,12,,4,10,7,,5,11,4,12,,1,8,12,,4,10,2,,,5,,1,7,7,,1,7,,1,,4,,1,6,1,9,,3,11,2,,4,,4,9,,１,６,１,３,１,,２,２,,２,３,３,,２,３,２,５,,１,５,２,,２,６,１,,,６,,５,４,５,,３,５,,６,,６,,５,６,６,６,,３,３,転,,４,,６,５,,0.16,0.18,0.19,0.22,   -,0.17, 50, 26, 61, 74, 52, 75, 25.97, 28.10, 30.61, 23.78, 42.38, 41.06, 43.51, 47.06, 49.66, 35.66, 56.95, 53.64, 59, 25, 51, 18, 20, 32, 63.64, 10.00, 52.78, 33.33, 32.35, 13.04, 65.91, 20.00, 63.89, 51.52, 38.24, 26.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.12,30.77,33.93,26.67, 0.00,12.00,43.45,30.00,41.18,14.29, 0.00,15.22,50.00,50.00,53.57,46.67, 0.00,24.00,64.14,48.75,55.88,30.61, 0.00,26.09,松　井　　賢　治,渡　辺　　　　崇,松　瀬　　弘　美,浜　本　　裕　己,大　石　　真　央,村　上　　橋　蔵,4057,4474,3474,4834,5079,4307, 5.79, 5.12, 5.29, 4.47, 0.00, 2.84, 6.05, 5.13, 5.61, 3.82, 0.00, 3.60
2019-05-27,蒲　郡,4,.19,.06,.09,.15,.05,,,,,.03,.11,.12,.16,.09,,,,,.18,.11,.16,,.05,.17,,,,.13,,.17,.06,.11,.16,,,,.22,.18,.16,.21,.09,,,,,.14,,.12,.16,.02,.13,,,,4,1,6,4,6,,,,,4,3,5,1,6,,,,,5,3,1,,4,6,,,,5,,2,3,6,4,,,,2,1,6,4,3,,,,,1,,5,2,3,4,,,,3,2,5,4,6,,,,,4,3,5,1,6,,,,,5,3,1,,4,6,,,,5,,2,3,6,4,,,,2,1,6,4,3,,,,,1,,5,2,3,4,,,,3,9,4,8,4,,,,,7,12,6,10,10,,,,,4,9,7,,4,11,,,,8,,3,12,3,11,,,,1,5,3,10,7,,,,,8,,7,11,3,9,,,,３,１,４,５,５,,,,,１,２,６,１,４,,,,,４,３,１,,３,６,,,,５,,３,４,４,２,,,,２,１,５,３,２,,,,,４,,４,４,１,６,,,,0.17,0.17,0.16,0.16,0.19,0.17, 59, 62, 50, 19, 34, 21, 35.29, 30.77, 23.53, 36.36, 26.32, 50.00, 35.29, 46.15, 41.18, 63.64, 36.84, 66.67, 16, 53, 35, 62, 48, 22, 46.15, 33.33, 44.44, 35.29, 58.33, 50.00, 53.85, 33.33, 44.44, 52.94, 83.33, 75.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,22.22,50.00,47.50,31.58,29.73,43.57,50.81,53.73,41.57,28.00,34.65,37.50,22.22,76.67,75.00,47.37,54.05,60.00,66.94,76.12,60.67,45.60,52.48,白　神　　　　優,安　達　　裕　樹,矢　後　　　　剛,寺　本　　重　宣,加　木　　　　郁,畔　柳　　俊　吾,4713,4227,3347,4086,3581,4306, 5.38, 4.67, 6.63, 6.63, 4.74, 5.14, 5.91, 7.06, 6.87, 6.09, 4.91, 5.14
2019-05-27,常　滑,4,.17,,.18,.09,.15,.18,,,,.21,.23,.18,,.18,.24,,,,.24,,.13,.14,.29,.10,,,,.13,,.16,.21,.07,.07,,,,.24,,.23,.30,.23,.28,,,,.34,.19,.13,.25,.18,.11,,,,2,,4,3,4,3,,,,1,3,3,,4,6,,,,2,,6,5,3,1,,,,2,,4,5,1,3,,,,6,,1,6,4,2,,,,3,6,1,6,2,1,,,,2,,6,3,4,5,,,,1,3,2,,5,6,,,,2,,6,5,3,1,,,,2,,4,5,1,3,,,,6,,1,5,4,2,,,,3,6,1,5,2,1,,,,9,,2,12,3,7,,,,3,9,7,,4,8,,,,4,,5,12,5,10,,,,5,,3,9,4,10,,,,5,,2,10,1,6,,,,7,12,5,11,7,12,,,,５,,１,４,４,４,,,,４,２,３,,６,６,,,,１,,３,５,４,１,,,,３,,４,４,４,５,,,,４,,６,６,５,５,,,,１,３,１,３,１,１,,,,0.17,0.21,0.17,0.17,0.15,0.17, 22, 28, 48, 35, 71, 60, 39.17, 31.55, 33.65, 36.45, 33.51, 35.51, 56.68, 48.06, 47.60, 50.93, 51.55, 50.47, 46, 23, 40, 49, 59, 53, 30.97, 26.61, 41.67, 38.79, 41.07, 33.87, 53.98, 47.71, 59.26, 50.86, 62.50, 47.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.90,25.00, 0.00,30.77,15.38,56.25,37.61,26.92,43.08,25.23,19.51,53.26,58.97,50.00,25.00,30.77,23.08,78.13,56.88,38.46,65.38,42.06,35.37,78.26,花　田　　和　明,森　林　　　　太,平　石　　和　男,吉　本　　正　昭,桑　原　　　　啓,白　水　　勝　也,3687,3680,3251,3036,3564,3576, 5.85, 5.17, 4.38, 4.31, 3.62, 7.63, 5.70, 4.58, 6.43, 4.71, 4.13, 7.07
2019-05-27,　津　,4,.28,,.15,.20,,,,,,.22,,.19,.19,,,,,,.10,.26,.07,.11,,,,,,.22,.23,.13,,,,,,,.20,.21,.19,,,,,,,.29,.19,.20,,,,,,,2,,3,4,,,,,,3,,4,1,,,,,,6,5,1,2,,,,,,3,2,1,,,,,,,4,2,1,,,,,,,3,5,1,,,,,,,2,,3,4,,,,,,3,,4,1,,,,,,6,5,1,2,,,,,,3,2,1,,,,,,,3,2,1,,,,,,,3,5,1,,,,,,,5,,1,7,,,,,,7,,4,11,,,,,,4,12,5,12,,,,,,3,7,8,,,,,,,6,10,10,,,,,,,5,11,3,,,,,,,６,,５,５,,,,,,４,,５,２,,,,,,３,３,１,２,,,,,,１,１,４,,,,,,,２,２,１,,,,,,,２,４,１,,,,,,,0.20,0.15,0.13,0.15,0.14,0.23, 68, 63, 21, 61, 25, 34, 24.60, 36.20, 30.37, 38.81, 35.51, 19.81, 37.30, 52.76, 51.11, 52.99, 47.83, 32.08, 69, 28, 51, 52, 66, 54, 24.39, 32.87, 44.52, 27.95, 30.32, 50.34, 43.90, 41.26, 62.33, 50.31, 44.52, 70.07,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,40.54,49.07,42.11, 0.00,32.00,23.64,47.90,29.58,44.44,37.72,20.20, 0.00,54.05,65.74,63.16, 0.00,40.00,41.82,69.75,45.07,55.56,54.39,39.39,井　川　　真　人,新　田　　泰　章,黒　崎　　竜　也,大　庭　　元　明,小　林　　　　泰,松　本　　浩　貴,3585,4471,3931,3662,4401,3860, 0.00, 5.78, 6.58, 6.26, 0.00, 4.16, 4.58, 6.55, 5.23, 6.08, 5.56, 4.41
2019-05-27,鳴　門,4,.21,.22,,,,,,,,.21,,,,,,,,,.14,.33,,,,,,,,.18,.21,,,,,,,,.22,,,,,,,,,.07,.17,,,,,,,,6,4,,,,,,,,3,,,,,,,,,2,5,,,,,,,,6,6,,,,,,,,4,,,,,,,,,1,5,,,,,,,,6,4,,,,,,,,3,,,,,,,,,2,5,,,,,,,,5,2,,,,,,,,4,,,,,,,,,1,5,,,,,,,,4,10,,,,,,,,7,,,,,,,,,1,6,,,,,,,,2,6,,,,,,,,1,,,,,,,,,4,12,,,,,,,,４,３,,,,,,,,１,,,,,,,,,４,３,,,,,,,,５,６,,,,,,,,５,,,,,,,,,１,６,,,,,,,,0.20,0.20,0.18,0.16,0.23,0.14, 61, 35, 50, 20, 39, 72, 37.50, 36.36, 18.18, 41.67, 19.05, 11.76, 54.17, 40.91, 36.36, 50.00, 33.33, 29.41, 61, 33, 79, 55, 30, 16, 21.74, 23.08, 25.00,  9.09, 38.46, 26.09, 26.09, 34.62, 37.50, 13.64, 50.00, 43.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,27.27,28.57,30.00,22.22,66.67,36.52,18.95,15.73,17.86,15.38,41.01,58.33,50.00,28.57,40.00,38.89,88.89,63.48,40.00,28.09,36.90,35.90,63.31,佐　竹　　恒　彦,土　性　　雅　也,藤　原　　真　也,上　村　　宏　太,伊　藤　　紘　章,杉　山　　裕　也,3769,4340,4185,4945,4626,4269, 6.11, 4.75, 3.50, 4.90, 4.06, 8.33, 6.12, 4.37, 3.66, 3.94, 3.90, 6.37
2019-05-27,丸　亀,4,.15,,.17,.13,.21,.15,,,,.22,,.08,.11,.19,.09,,,,.17,.30,.19,.22,.16,,,,,.09,.08,.18,,.14,.04,,,,.13,.09,.10,.11,.25,.15,,,,.03,,.05,.17,.11,,,,,5,,4,3,4,6,,,,2,,5,4,1,5,,,,2,2,1,4,4,,,,,2,5,4,,1,6,,,,1,5,6,2,3,4,,,,5,,2,5,3,,,,,5,,2,3,4,6,,,,2,,5,4,1,5,,,,6,2,1,5,4,,,,,2,5,4,,1,6,,,,1,5,6,2,3,4,,,,5,,2,3,3,,,,,9,,3,9,1,8,,,,2,,2,6,3,10,,,,1,11,1,11,8,,,,,3,8,1,,4,10,,,,5,12,6,10,5,12,,,,5,,4,10,2,,,,,５,,５,５,２,６,,,,２,,２,５,１,５,,,,転,５,１,５,２,,,,,４,４,２,,２,４,,,,１,４,転,２,３,１,,,,５,,２,５,１,,,,,0.22,0.20,0.19,0.16,0.13,0.17, 12, 50, 21,  7,  3, 61, 33.88, 29.94, 40.43, 30.11, 33.51, 36.13, 55.19, 49.15, 53.19, 44.89, 54.79, 53.93, 40, 31, 66, 21, 26, 35, 38.18, 25.93, 28.85, 24.53, 31.13, 43.75, 58.18, 41.67, 47.12, 40.57, 48.11, 64.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 8.00,39.58,35.29,53.85, 5.68,19.10,21.90,43.70,17.71,42.50,10.10,22.22,28.00,58.33,52.94,61.54,12.50,30.34,39.05,62.96,30.21,62.50,20.20,稲　生　　夏　季,山　川　　雄　大,西　野　　翔　太,尾　崎　　雄　二,中　辻　　崇　人,船　越　　健　吾,4484,4902,4302,4695,3876,4946, 3.67, 3.24, 5.85, 5.00, 6.62, 2.44, 4.17, 4.21, 6.13, 3.63, 6.35, 2.94
2019-05-27,若　松,4,.15,,.28,.23,,,,,,.05,.14,.12,,,,,,,.13,,.11,.14,,,,,,.13,.23,.04,.22,,,,,,.17,.17,.15,,,,,,,.12,,.17,.14,,,,,,6,,4,4,,,,,,6,3,5,,,,,,,5,,2,6,,,,,,3,4,2,1,,,,,,6,4,1,,,,,,,2,,3,4,,,,,,6,,5,2,,,,,,3,2,5,,,,,,,5,,2,4,,,,,,3,4,5,1,,,,,,6,4,1,,,,,,,2,,3,4,,,,,,5,,2,10,,,,,,3,9,5,,,,,,,5,,1,8,,,,,,7,12,6,12,,,,,,4,10,3,,,,,,,3,,9,12,,,,,,４,,４,５,,,,,,２,４,４,,,,,,,６,,４,５,,,,,,１,４,１,１,,,,,,４,４,２,,,,,,,１,,２,３,,,,,,0.19,0.17,0.16,0.14,0.17,0.15, 24, 72, 48, 74, 63, 28, 41.54, 29.89, 39.58, 38.00, 37.44, 32.61, 57.95, 44.02, 55.21, 56.50, 54.68, 48.91, 50,  4, 20, 32, 56, 42, 39.29, 33.33, 35.51, 45.19, 38.18, 41.67, 50.89, 48.65, 42.99, 67.31, 48.18, 60.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 2.86, 0.00,43.24,17.24,41.03,22.45, 6.02, 0.00,45.11,27.59,39.68,33.33, 5.71, 0.00,54.05,31.03,56.41,40.82,24.10, 2.08,65.41,45.69,57.94,池　田　　剛　規,柴　田　　朋　哉,上　野　　　　励,平　田　　忠　則,上　野　　秀　和,待　鳥　　雄　紀,4674,4942,4820,3898,4180,4022, 4.00, 1.97, 1.83, 6.86, 4.14, 5.87, 4.18, 3.39, 1.83, 6.62, 4.81, 5.69
2019-05-27,芦　屋,4,.16,.08,.14,.36,,,,,,.22,.09,.23,,,,,,,.12,,.24,.28,,,,,,.13,,.11,.19,,,,,,.27,,.19,.38,,,,,,.23,.16,.22,,,,,,,3,1,2,4,,,,,,3,5,1,,,,,,,5,,3,5,,,,,,5,,5,2,,,,,,3,,5,2,,,,,,6,6,6,,,,,,,3,1,2,4,,,,,,3,6,1,,,,,,,5,,3,4,,,,,,5,,6,2,,,,,,3,,4,2,,,,,,5,6,5,,,,,,,3,12,6,10,,,,,,4,9,11,,,,,,,7,,2,6,,,,,,10,,5,12,,,,,,7,,1,11,,,,,,1,8,8,,,,,,,１,２,５,２,,,,,,２,４,１,,,,,,,２,,４,６,,,,,,１,,２,３,,,,,,５,,４,６,,,,,,５,６,５,,,,,,,0.17,0.16,0.20,0.17,0.20,   -, 68, 70, 31, 14, 28, 30, 15.38, 55.56, 21.05, 36.84, 10.53, 21.43, 30.77, 72.22, 36.84, 63.16, 26.32, 57.14, 18, 13, 21, 42, 61, 38, 36.44, 36.61, 32.05, 50.66, 33.04, 42.34, 60.17, 58.27, 52.14, 65.20, 48.02, 61.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44, 5.56,56.25,15.38, 0.00,52.31,46.76,19.79,45.77,26.73, 1.85,30.00,55.56,27.78,62.50,30.77, 0.00,78.46,58.99,40.63,71.83,40.59, 1.85,上　平　　真　二,吉　永　　則　雄,木　場　　悠　介,前　野　　竜　一,宮　地　　博　士,山　田　　真　聖,3737,4099,4948,4015,3964,5067, 3.40, 6.61, 2.83, 6.50, 4.19, 0.00, 7.04, 6.36, 4.24, 6.63, 4.73, 1.50
