date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-11,若　松,1,.07,,.32,.15,.08,.25,,,,.25,,.28,.14,.14,.11,,,,.17,.13,.12,,.17,,,,,.09,.13,.36,,.26,,,,,.18,,.29,.12,.17,,,,,.26,.25,.18,,.18,,,,,5,,3,6,6,6,,,,3,,1,4,6,5,,,,2,5,4,,6,,,,,6,2,1,,3,,,,,2,,3,6,4,,,,,2,4,2,,5,,,,,5,,3,2,4,6,,,,3,,1,4,6,5,,,,2,5,4,,6,,,,,6,2,1,,3,,,,,2,,3,6,4,,,,,3,4,2,,5,,,,,2,,5,11,3,11,,,,2,,3,12,1,5,,,,1,5,6,,8,,,,,2,11,1,,5,,,,,6,,1,8,2,,,,,4,8,9,,4,,,,,２,,５,６,５,６,,,,５,,４,４,６,６,,,,６,６,６,,５,,,,,４,４,５,,３,,,,,５,,４,５,６,,,,,６,５,４,,２,,,,,0.20,0.17,0.18,0.19,0.20,0.19, 51, 68, 64, 55, 32, 63, 29.48, 24.65, 23.53, 37.50, 28.09, 35.48, 48.55, 42.96, 37.65, 52.72, 47.75, 54.30,  1, 58, 18, 45, 40, 60, 34.94, 41.67, 32.26, 30.85, 33.70, 29.35, 49.40, 61.46, 49.46, 44.68, 55.43, 36.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,29.41, 0.00,50.00, 5.00, 0.00,16.67,23.53, 5.41,25.71, 5.13,30.67,16.67,41.18, 0.00,55.56,25.00, 0.00,26.19,41.18,21.62,49.52,15.38,49.33,半　田　　尚　也,真　子　　奈津実,高　木　　圭　右,柳　瀬　　興　志,池　田　　奈津美,沼　田　　克　彦,4708,4525,4542,3661,4874,4198, 3.00, 4.68, 1.00, 5.83, 3.25, 0.00, 3.92, 4.35, 2.92, 5.08, 2.90, 4.99
2019-05-11,福　岡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.20,0.14,0.17,0.17,134,165,133,143,148,136, 31.90, 40.12, 23.72, 32.37, 31.75, 24.54, 48.47, 53.70, 43.59, 53.18, 50.79, 35.58, 63, 56, 68, 61, 53, 72, 34.59, 37.77, 27.83, 35.71, 41.57, 36.22, 57.14, 52.66, 47.64, 50.51, 54.22, 58.38,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.53,23.53,28.57,36.36, 0.00,18.52,25.81,19.27,21.18,30.84,26.00,19.44,31.58,29.41,50.00,51.95, 0.00,37.04,46.77,33.03,38.82,45.79,40.00,33.33,吉　田　　隆　義,阪　本　　聖　秀,佐々木　　　　巌,富　永　　修　一,泉　　　　啓　文,山　来　　和　人,3231,3658,4153,4121,3775,3141, 4.53, 3.88, 4.86, 5.52, 0.00, 3.81, 4.88, 3.83, 4.12, 5.07, 4.39, 3.96
2019-05-11,唐　津,1,.13,,,,,,,,,.07,,,,,,,,,.14,,,,,,,,,.18,,,,,,,,,.06,.12,,,,,,,,.16,,,,,,,,,2,,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,,,,,,,,,3,6,,,,,,,,2,,,,,,,,,2,,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,,,,,,,,,3,6,,,,,,,,2,,,,,,,,,2,,,,,,,,,8,,,,,,,,,3,,,,,,,,,7,,,,,,,,,1,5,,,,,,,,8,,,,,,,,,２,,,,,,,,,６,,,,,,,,,６,,,,,,,,,５,,,,,,,,,２,６,,,,,,,,４,,,,,,,,,0.15,0.20,0.19,0.19,0.17,0.21, 44, 34, 51, 31, 79, 82, 51.52, 30.56, 48.48, 24.14, 31.03, 16.67, 63.64, 50.00, 66.67, 34.48, 48.28, 22.22, 19, 42, 24, 46, 32, 37, 35.09, 29.78, 21.54, 25.61, 26.67, 35.50, 51.46, 41.01, 36.15, 38.41, 41.82, 52.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44, 4.17,14.81,27.78,21.05,11.76,45.76, 5.88, 9.09,17.74,20.88,18.06,77.78,10.42,29.63,44.44,52.63,35.29,65.25,10.29,25.76,30.65,35.16,41.67,森　野　　正　弘,安河内　　　　健,杉　本　　洋　一,丸　山　　龍太郎,金　子　　猛　志,塚　田　　修　二,4601,5026,3979,4774,3482,3377, 6.56, 2.13, 3.56, 4.17, 4.89, 3.65, 6.32, 2.46, 3.20, 3.69, 4.26, 4.38
2019-05-11,大　村,1,.21,.31,.25,,.13,,.11,.17,,.21,,.12,.13,.32,,.19,,,.14,,.11,.27,.27,,.09,,,.32,,.14,.05,.16,,.09,,,.23,,.15,,.15,.14,.24,,,.24,,.13,.17,.32,,.27,,,5,4,4,,2,,3,2,,5,,6,4,2,,1,,,2,,3,6,5,,1,,,1,,4,2,6,,5,,,5,,2,,3,6,4,,,6,,5,6,6,,6,,,5,4,3,,2,,3,2,,5,,6,3,2,,1,,,2,,3,6,5,,1,,,1,,4,2,6,,5,,,5,,2,,3,6,3,,,6,,5,6,6,,6,,,3,10,2,,8,,2,12,,1,,1,7,5,,4,,,3,,1,8,4,,2,,,2,,1,5,2,,4,,,6,,6,,2,7,1,,,5,,1,6,6,,1,,,５,６,２,,２,,３,６,,４,,３,２,５,,３,,,３,,５,４,３,,１,,,３,,４,３,３,,５,,,４,,４,,５,５,５,,,６,,６,５,６,,３,,,0.19,0.23,0.17,0.18,0.17,0.20, 49, 41, 35, 30, 21, 47, 27.40, 34.34, 28.29, 31.72, 33.00, 30.89, 48.63, 50.51, 44.08, 47.85, 46.50, 47.64, 20, 25, 63, 57, 27, 56, 29.17, 51.79, 27.50, 23.91, 40.35,  9.09, 52.08, 64.29, 45.00, 32.61, 52.63, 22.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,35.71,14.29,11.43,16.67, 0.00,41.49,25.00,19.05,10.14,20.69, 0.00,51.85,50.00,23.81,20.00,27.78, 0.00,53.19,38.64,34.92,26.09,37.93, 1.92,富　永　　大　一,山　口　　隆　史,野　田　　貴　博,池　上　　隆　行,吉　田　　祐　貴,荒　牧　　凪　沙,4555,4368,3365,3411,4724,5041, 5.19, 5.36, 3.57, 3.71, 3.33, 2.17, 5.50, 4.64, 4.19, 3.46, 3.72, 1.62
2019-05-11,桐　生,2,.37,,,,,,,,,.32,,,,,,,,,.05,,,,,,,,,.09,,,,,,,,,.21,.02,,,,,,,,.03,,,,,,,,,5,,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,,,,,,,,,5,6,,,,,,,,3,,,,,,,,,5,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,,,,,,,,,3,6,,,,,,,,3,,,,,,,,,1,,,,,,,,,5,,,,,,,,,9,,,,,,,,,7,,,,,,,,,3,11,,,,,,,,11,,,,,,,,,６,,,,,,,,,６,,,,,,,,,１,,,,,,,,,３,,,,,,,,,４,４,,,,,,,,転,,,,,,,,,0.19,0.18,0.14,0.18,0.18,0.16, 24, 56, 30, 38, 33, 69, 37.84, 32.71, 30.43, 38.60, 30.10, 33.33, 54.05, 50.47, 53.04, 57.02, 47.57, 54.95, 38, 17, 39, 42, 69, 18, 15.69, 32.14, 22.41, 25.32, 31.25, 25.42, 29.41, 40.48, 34.48, 49.37, 45.83, 44.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.32,23.53,57.60,23.53,33.33, 0.00,11.94,27.93,46.46,33.67,32.54,27.27,38.64,52.94,74.40,29.41,55.56, 0.00,20.90,44.14,67.72,57.14,50.00,45.45,川　俣　　昌　史,杉　江　　浩　明,鳥居塚　　孝　博,内　山　　文　典,東　　　　潤　樹,小　池　　修　平,3791,4035,3686,3105,4574,4907, 4.15, 4.53, 7.02, 3.76, 5.56, 0.00, 3.18, 4.42, 6.43, 5.59, 5.29, 4.88
2019-05-11,戸　田,2,.26,.15,.19,,,,,,,.33,.23,.29,,,,,,,.08,,.13,.06,,,,,,.19,.20,.08,,,,,,,.20,,.29,.18,,,,,,.22,,.15,.17,,,,,,5,3,6,,,,,,,6,6,2,,,,,,,3,,3,5,,,,,,5,4,3,,,,,,,1,,3,3,,,,,,1,,2,4,,,,,,5,3,6,,,,,,,6,5,1,,,,,,,3,,2,5,,,,,,6,4,3,,,,,,,1,,2,3,,,,,,1,,2,4,,,,,,2,8,6,,,,,,,2,10,2,,,,,,,4,,3,8,,,,,,8,12,8,,,,,,,1,,5,9,,,,,,2,,4,11,,,,,,３,１,３,,,,,,,６,４,５,,,,,,,３,,５,４,,,,,,５,５,３,,,,,,,３,,４,６,,,,,,２,,６,４,,,,,,0.20,0.21,0.17,0.17,0.20,0.18, 25, 74, 22, 41, 64, 75, 29.45, 32.40, 37.44, 33.87, 33.88, 35.64, 44.17, 45.25, 51.28, 45.70, 55.19, 53.19, 34, 32, 36,  9, 18, 48, 32.54, 38.86, 36.07, 39.56, 28.48, 34.43, 52.15, 56.57, 47.03, 47.80, 52.53, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.71,29.17,21.43,47.92,20.00,25.00,33.70,24.75,17.35,50.00,12.24,19.27,35.71,50.00,21.43,68.75,40.00,37.50,61.96,44.55,29.59,67.21,20.41,42.20,高　橋　　直　哉,山　崎　　善　庸,後　藤　　盛　也,飯　島　　昌　弘,安　東　　　　将,柴　田　　友　和,4245,4103,4889,3679,3695,4023, 4.64, 5.22, 3.14, 6.44, 4.27, 4.38, 5.38, 4.60, 3.60, 6.78, 3.35, 4.51
2019-05-11,浜名湖,2,.19,.17,.20,,,,,,,.15,.18,.15,,,,,,,.24,,.06,.19,,,,,,.19,,.09,.25,,,,,,.26,.20,.23,,,,,,,.18,.22,.19,,,,,,,5,2,3,,,,,,,1,5,4,,,,,,,6,,5,2,,,,,,1,,5,3,,,,,,1,5,2,,,,,,,1,4,5,,,,,,,6,2,4,,,,,,,1,5,4,,,,,,,6,,5,2,,,,,,1,,5,3,,,,,,1,5,2,,,,,,,1,4,5,,,,,,,1,7,4,,,,,,,4,12,11,,,,,,,6,,5,9,,,,,,7,,2,6,,,,,,3,10,4,,,,,,,6,10,8,,,,,,,５,３,４,,,,,,,２,５,３,,,,,,,５,,４,４,,,,,,５,,６,５,,,,,,４,４,２,,,,,,,１,５,２,,,,,,,0.20,0.15,0.18,0.17,0.20,0.19, 74, 34, 31, 46, 38, 70, 25.98, 29.41, 29.31, 33.85, 27.82, 35.17, 37.01, 43.38, 47.41, 53.08, 42.86, 43.45, 44, 24, 65, 27, 20, 63, 16.00, 37.50, 27.78, 36.00, 41.18, 13.04, 56.00, 41.67, 38.89, 56.00, 41.18, 13.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,39.74,61.54,25.00,15.91,28.57,43.56,37.93,41.90,26.67,18.81,29.47,37.50,62.82,69.23,33.33,38.64,33.33,74.26,62.07,64.76,43.33,36.63,44.21,下　河　　誉　史,大　橋　　純一郎,伯　母　　芳　恒,平　池　　仁　志,宮　内　　由紀英,田　中　　伸　二,4151,4073,3656,3553,3293,2844, 4.63, 6.14, 7.46, 4.25, 4.30, 4.29, 6.31, 6.02, 6.10, 4.68, 4.41, 4.71
2019-05-11,常　滑,2,.17,,,,,,,,,.15,.10,,,,,,,,.26,.18,,,,,,,,.21,.23,,,,,,,,.26,,,,,,,,,.30,,,,,,,,,5,,,,,,,,,3,1,,,,,,,,2,4,,,,,,,,1,2,,,,,,,,3,,,,,,,,,6,,,,,,,,,5,,,,,,,,,4,1,,,,,,,,2,4,,,,,,,,1,2,,,,,,,,3,,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,11,,,,,,,,4,11,,,,,,,,1,5,,,,,,,,5,,,,,,,,,1,,,,,,,,,４,,,,,,,,,３,１,,,,,,,,２,３,,,,,,,,１,４,,,,,,,,６,,,,,,,,,６,,,,,,,,,0.14,0.16,0.21,0.17,0.15,   -, 37, 43, 55, 60, 58, 44, 24.42, 48.89, 36.32, 34.30, 32.64, 34.15, 43.60, 63.33, 55.72, 49.76, 52.33, 49.27,  3, 44, 59, 45, 39, 31, 25.26, 27.45, 39.80, 44.23, 30.00, 29.90, 42.11, 40.20, 60.20, 58.65, 40.00, 46.39,F0,F0,F0,F0,F0,F0,L1,L0,L0,L0,L0,L0,21.43,40.74,33.33,29.51,35.00, 0.00, 7.94,41.46,32.37,35.77,48.03, 0.00,28.57,66.67,47.22,47.54,50.00, 0.00,15.87,59.76,59.71,58.54,71.65, 0.00,二　宮　　博　貴,寺　本　　重　宣,杉　田　　篤　光,黒　野　　元　基,山　崎　　義　明,大　澤　　誠　也,4921,4086,4076,4960,3319,5074, 3.07, 6.11, 5.83, 4.89, 5.40, 0.00, 2.73, 6.02, 5.76, 5.63, 6.49, 0.00
2019-05-11,　津　,2,.13,.11,,,,,,,,.18,,,,,,,,,.10,,,,,,,,,.07,,,,,,,,,.13,,,,,,,,,.06,,,,,,,,,3,4,,,,,,,,4,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,4,,,,,,,,4,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,7,,,,,,,,10,,,,,,,,,11,,,,,,,,,1,,,,,,,,,12,,,,,,,,,9,,,,,,,,,２,６,,,,,,,,３,,,,,,,,,６,,,,,,,,,１,,,,,,,,,３,,,,,,,,,１,,,,,,,,,0.14,0.16,0.17,0.13,0.14,0.15, 61, 43, 52, 24, 11, 33, 40.00, 31.25, 34.40, 32.58, 36.03, 33.57, 52.80, 50.89, 52.00, 44.70, 47.79, 55.94, 63, 44, 11, 40, 57, 68, 34.27, 37.04, 33.57, 38.16, 38.89, 32.58, 48.95, 49.07, 46.85, 54.61, 54.86, 52.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,60.00,49.36,53.33,43.75,44.44,42.31,59.03,49.14,62.96,54.64,56.93,42.31,70.00,68.59,76.67,68.75,66.67,63.85,73.61,66.38,74.07,72.16,76.64,杉　山　　裕　也,秦　　　　英　悟,安　達　　裕　樹,村　松　　修　二,毒　島　　　　誠,田　中　　信一郎,4269,4427,4227,4816,4238,3556, 5.00, 7.43, 6.81, 7.13, 6.69, 6.94, 6.45, 7.10, 6.95, 7.28, 7.49, 7.35
2019-05-11,びわこ,2,.22,,.35,.22,.27,.15,.16,.17,,.15,,.27,.21,.17,,.35,.31,,.11,.13,.17,,.21,.16,.11,,,.11,,.31,.30,.15,,.13,.13,,.28,.34,.31,,.14,.14,.11,,,.20,.31,.14,,.25,,.16,,,2,,4,1,3,5,3,6,,2,,5,4,1,,3,5,,4,6,3,,4,1,2,,,5,,1,4,2,,6,3,,6,3,6,,4,2,1,,,6,6,6,,6,,6,,,2,,4,1,3,5,3,6,,2,,5,4,1,,3,6,,4,6,3,,5,1,2,,,5,,1,4,2,,6,3,,6,3,5,,4,2,1,,,6,6,6,,5,,6,,,2,,1,9,8,11,1,8,,4,,3,11,6,,2,10,,6,11,8,,4,8,3,,,1,,3,7,8,,5,9,,4,8,9,,2,12,1,,,2,6,6,,7,,3,,,３,,１,２,５,４,４,３,,４,,５,３,４,,４,６,,３,４,５,,６,１,３,,,６,,３,６,２,,４,５,,３,１,４,,転,３,１,,,６,６,６,,６,,６,,,0.20,0.17,0.15,0.18,0.18,0.16, 58, 57, 49, 18, 34, 35, 32.44, 29.61, 33.18, 35.44, 47.60, 33.82, 45.33, 49.51, 48.88, 50.49, 63.94, 48.79, 53, 41, 28, 59, 11, 50, 30.73, 31.34, 32.48, 34.82, 45.11, 34.60, 50.00, 45.62, 50.43, 50.89, 61.70, 52.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.77,14.29,43.97,12.50,50.00, 0.00,26.32,36.73,38.24,20.45,50.00, 0.00,50.00,14.29,58.62,43.75,64.93, 0.00,42.11,51.02,58.82,45.45,70.16, 0.00,西　川　　真　人,淺　香　　文　武,川　島　　圭　司,坪　内　　　　実,深　井　　利　寿,横　川　　光　弥,4253,3712,4254,3370,3918,4972, 4.99, 3.43, 5.97, 4.31, 6.33, 1.13, 4.80, 5.38, 5.76, 4.55, 6.61, 1.06
2019-05-11,児　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.17,0.18,   -,0.16,0.20, 41, 43, 56, 38, 60, 37, 33.96, 52.00, 45.65, 39.13, 47.83, 31.82, 43.40, 64.00, 52.17, 54.35, 60.87, 47.73, 38, 71, 35, 67, 62, 63, 22.99, 28.89, 18.82, 35.48, 28.24, 25.30, 35.63, 44.44, 37.65, 46.24, 38.82, 42.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10, 0.00,22.22, 0.00,35.29, 0.00,30.65,13.64,13.79,14.81,36.30, 3.66,52.38,10.00,44.44, 0.00,58.82, 0.00,45.16,22.73,32.76,18.52,52.59,10.98,喜　井　　つかさ,大　橋　　由　珠,孫　崎　　百　世,大　澤　　真　菜,西　村　　美智子,山　下　　夏　鈴,4536,4854,4941,4414,4313,5013, 4.90, 2.30, 5.33, 0.00, 5.92, 1.00, 4.89, 3.34, 3.98, 3.74, 5.73, 2.22
2019-05-11,宮　島,2,.20,,.23,.18,.31,,.21,.21,,.22,,.37,.22,.06,.28,.04,,,.19,.20,.25,,.17,.24,.09,.14,,.17,.23,.32,,.24,.26,.11,,,.08,.18,.37,,.25,.27,.21,,,.31,,.17,.19,.23,,.14,.18,,4,,2,6,3,,2,6,,5,,3,6,2,5,1,,,3,2,6,,4,1,5,4,,2,5,4,,1,5,6,,,1,3,5,,2,6,6,,,1,,5,4,6,,2,3,,4,,2,6,3,,2,6,,4,,3,6,2,5,1,,,3,2,5,,4,1,6,4,,2,5,3,,1,5,6,,,1,3,5,,2,4,6,,,1,,5,4,6,,2,3,,7,,3,9,6,,2,9,,4,,2,8,5,9,4,,,2,9,7,,2,6,2,8,,1,8,7,,3,10,4,,,2,11,6,,1,8,10,,,8,,5,9,2,,1,6,,５,,６,６,６,,６,５,,４,,４,５,６,５,４,,,３,６,６,,３,３,２,３,,３,５,５,,４,６,６,,,１,４,４,,２,６,６,,,６,,５,５,４,,６,５,,0.20,0.20,0.17,0.18,0.17,0.20, 41, 57, 15, 38, 21, 29, 37.66, 34.81, 38.97, 31.58, 36.99, 36.11, 52.60, 51.11, 53.68, 50.66, 55.49, 52.08, 45, 44, 17, 36, 28, 69, 33.33, 35.67, 32.12, 31.88, 16.09, 28.07, 51.77, 53.50, 48.91, 47.50, 31.03, 41.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,36.00,20.00,16.67,35.71,10.53,11.39,24.05,15.63,33.78,26.74,22.22, 0.00,44.00,30.00,37.18,50.00,21.05,22.78,46.84,25.00,59.46,45.35,関　野　　　　龍,大古場　　　　貴,北　川　　敏　弘,落　合　　　　純,山　下　　流　心,大　田　　　　誠,4745,3926,3211,3829,4872,3925, 3.67, 0.00, 5.20, 3.70, 4.14, 4.93, 3.08, 3.48, 4.75, 3.78, 5.45, 4.49
