date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-29,平和島,5,.19,.12,,,,,,,,.12,,.21,,,,,,,.19,.08,,,,,,,,.19,,.21,,,,,,,.13,.15,,,,,,,,.15,.10,,,,,,,,1,6,,,,,,,,4,,4,,,,,,,6,2,,,,,,,,5,,1,,,,,,,5,3,,,,,,,,3,6,,,,,,,,1,5,,,,,,,,3,,4,,,,,,,6,2,,,,,,,,5,,1,,,,,,,5,3,,,,,,,,3,6,,,,,,,,1,6,,,,,,,,5,,1,,,,,,,3,9,,,,,,,,8,,1,,,,,,,1,7,,,,,,,,1,5,,,,,,,,１,４,,,,,,,,４,,４,,,,,,,４,５,,,,,,,,５,,６,,,,,,,５,６,,,,,,,,３,６,,,,,,,,0.17,0.14,0.15,0.15,0.16,0.16, 29, 20, 68, 52, 26, 30, 31.11, 35.29, 36.96, 37.14, 34.65, 37.37, 40.00, 45.88, 53.26, 55.24, 43.56, 56.57, 18, 52, 23, 51, 71, 66, 40.86, 32.61, 33.33, 34.83, 33.67, 32.65, 56.99, 46.74, 51.61, 42.70, 57.14, 46.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,28.00,00.00,16.00,27.27,28.57,60.74,43.97,62.34,40.00,40.83,55.47,75.00,60.00,00.00,48.00,40.91,57.14,73.33,63.83,74.68,59.00,59.17,73.72,守　屋　　美　穂,茅　原　　悠　紀,川　北　　浩　貴,今　村　　　　豊,寺　田　　千　恵,松　本　　晶　恵,4482,4418,3606,2992,3435,4399, 7.50, 6.92, 9.30, 6.04, 6.09, 5.83, 7.47, 7.23, 7.58, 6.72, 6.28, 6.94
2019-11-29,蒲　郡,5,.15,.06,.14,.15,.06,,.05,,,.14,,.18,.23,.14,,.19,.17,.24,.11,,.14,.19,.16,.18,.11,.21,,.26,.12,.12,,.15,.39,.19,.27,,.07,,.18,.14,.01,,.26,.03,.17,.21,,.08,.14,.18,.15,.13,.25,,1,5,2,3,5,,1,,,3,,5,3,6,,1,3,4,6,,6,1,2,4,1,4,,3,6,4,,1,3,2,5,,6,,6,6,6,,6,6,6,1,,4,2,5,5,4,6,,1,5,2,3,6,,2,,,2,,6,3,5,,1,3,4,5,,3,1,2,4,1,4,,3,6,4,,1,3,2,5,,6,,4,5,6,,5,4,6,1,,4,2,3,5,4,6,,1,5,3,11,2,,2,,,4,,2,9,2,,1,7,1,9,,3,7,3,8,8,12,,6,10,4,,6,9,4,10,,2,,2,8,5,,2,8,2,3,,1,10,4,12,5,9,,１,４,５,６,５,,２,,,５,,６,６,６,,２,５,５,６,,６,４,３,３,２,３,,４,５,３,,１,２,１,５,,５,,５,５,５,,６,６,６,３,,１,３,６,３,３,３,,0.16,0.20,0.18,0.19,   -,0.18, 68, 38, 73, 12, 62, 54, 27.78, 28.57, 34.45, 35.38, 40.65, 40.63, 48.15, 41.84, 55.46, 47.69, 56.10, 54.69, 54, 39, 25, 50, 47, 51, 29.20, 31.00, 23.91, 38.30, 33.33, 31.43, 46.90, 49.00, 42.39, 56.03, 48.94, 47.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.43, 8.00,33.33,50.00, 0.00,20.59,31.17,17.65,40.68,38.89, 0.00,19.74,47.14,12.00,54.55,60.71, 0.00,32.35,38.96,23.53,63.56,59.26, 0.00,34.21,丹　下　　　　健,行　谷　　吉　範,内　山　　文　典,富　永　　正　人,大　江　　　　純,西　村　　豪　洋,4139,3393,3105,3699,5098,4565, 4.91, 2.80, 5.42, 6.00, 0.00, 3.85, 4.71, 3.31, 5.95, 5.84, 0.00, 4.11
2019-11-29,住之江,5,.18,,.14,.11,.09,,.16,.21,,.15,,.21,.24,.18,,.22,,,.18,.21,.10,,.17,.16,.13,,,.30,,.23,.12,.28,,.23,,,.53,,.10,.09,.16,,.13,,,.17,.18,.10,,.12,.19,.14,,,5,,2,4,1,,6,3,,5,,1,5,3,,4,,,2,1,5,,4,3,5,,,6,,4,3,1,,2,,,6,,3,4,2,,1,,,2,4,5,,3,1,5,,,5,,2,4,1,,6,3,,5,,1,4,3,,4,,,2,1,5,,4,3,5,,,5,,4,3,1,,2,,,6,,3,4,2,,1,,,2,4,5,,3,1,5,,,8,,3,11,9,,5,9,,10,,3,8,1,,8,,,3,7,5,,1,6,1,,,4,,1,9,3,,4,,,7,,2,9,7,,3,,,2,9,9,,4,10,11,,,４,,１,２,２,,６,１,,妨,,５,６,３,,４,,,４,４,３,,２,５,３,,,５,,６,４,６,,２,,,６,,４,６,３,,２,,,１,６,５,,３,１,４,,,0.16,0.22,0.16,0.19,0.20,0.18, 16, 74, 59, 13, 34, 86, 23.20, 36.59, 32.79, 33.33, 33.08, 32.12, 42.40, 52.03, 52.46, 49.59, 40.77, 55.47, 51, 53, 61, 69, 16, 10, 32.80, 28.23, 30.16, 34.88, 34.11, 33.59, 43.20, 48.39, 41.27, 51.94, 51.94, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.76, 0.00,35.48,13.46, 0.00,30.00,35.42,23.68,25.49,18.92,24.29,43.27,42.42, 0.00,48.39,23.08, 0.00,50.00,59.38,39.47,37.25,33.78,31.43,56.73,井　上　　忠　政,喜　多　　那由夏,富　永　　修　一,土　井　　祥　伍,大古場　　　　貴,西　村　　　　勝,4959,4246,4121,4905,3926,3589, 4.71, 0.00, 5.39, 3.52, 0.00, 5.40, 5.69, 4.21, 4.27, 4.14, 4.24, 5.77
2019-11-29,鳴　門,5,.16,.16,,,,,,,,.17,,,,,,,,,.18,,,,,,,,,.22,,,,,,,,,.26,,.25,,,,,,,.07,,,,,,,,,5,3,,,,,,,,6,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,6,,,,,,,1,,,,,,,,,5,2,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,,6,,,,,,,1,,,,,,,,,1,8,,,,,,,,7,,,,,,,,,11,,,,,,,,,2,,,,,,,,,9,,1,,,,,,,4,,,,,,,,,６,６,,,,,,,,６,,,,,,,,,６,,,,,,,,,６,,,,,,,,,６,,６,,,,,,,１,,,,,,,,,0.18,0.19,0.16,0.19,0.18,0.18, 32, 19, 65, 39, 15, 67, 41.60, 25.41, 33.59, 24.60, 26.61, 30.95, 59.20, 40.98, 46.88, 39.68, 44.35, 48.41, 58, 60, 65, 25, 12, 59, 24.58, 42.22, 41.09, 39.69, 35.29, 32.81, 37.29, 62.96, 57.36, 53.44, 51.47, 50.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,24.00,40.00,37.50, 0.00,45.08,13.21,21.43,35.71,32.00, 8.00,47.22,16.67,52.00,48.00,50.00, 0.00,62.30,26.42,35.71,61.61,50.00,12.00,70.14,村　上　　橋　蔵,長　尾　　京志郎,宇佐見　　　　淳,長　野　　道　臣,数　原　　　　魁,丸　尾　　義　孝,4307,4632,4118,3796,5060,3333, 2.96, 4.92, 5.76, 5.38, 0.00, 6.27, 3.34, 4.19, 5.93, 5.09, 2.60, 6.40
2019-11-29,宮　島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,0.18,0.16,0.16,0.15,0.18,0.17, 17, 38, 45, 18, 12, 72, 42.11, 55.17, 48.78, 25.00, 11.11, 35.00, 52.63, 58.62, 68.29, 50.00, 33.33, 50.00, 30, 71, 64, 57, 52, 66, 35.71, 51.61, 27.59, 21.05, 34.48, 30.00, 50.00, 70.97, 41.38, 36.84, 58.62, 46.67,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,50.00,33.33,40.00,52.54,21.43,43.16,33.33,27.00,37.21,50.64,23.17,55.00,53.85,55.56,60.00,74.58,35.71,64.21,53.15,46.00,60.47,74.36,32.93,永　田　　啓　二,川　原　　正　明,石　岡　　将　太,前　田　　聖　文,加　藤　　高　史,深　山　　祐　二,4288,3912,4550,4570,3445,3974, 5.05, 5.81, 5.78, 5.87, 6.76, 4.71, 6.04, 5.65, 5.10, 5.67, 6.60, 4.06
2019-11-29,徳　山,5,.45,,.10,.16,,,,,,.21,.22,.13,,,,,,,.13,.04,.04,.15,,,,,,.04,.18,.09,,,,,,,.11,.17,.14,.22,,,,,,.25,.27,.23,,.26,,,,,5,,3,5,,,,,,4,6,1,,,,,,,6,4,1,2,,,,,,3,1,6,,,,,,,4,6,1,3,,,,,,2,5,3,,5,,,,,4,,3,5,,,,,,4,6,1,,,,,,,6,4,1,2,,,,,,3,1,6,,,,,,,4,6,1,3,,,,,,2,4,3,,5,,,,,9,,1,8,,,,,,2,6,9,,,,,,,8,12,2,9,,,,,,3,10,2,,,,,,,7,12,6,11,,,,,,6,10,4,,1,,,,,６,,４,４,,,,,,５,４,１,,,,,,,３,３,１,４,,,,,,１,２,３,,,,,,,１,４,１,１,,,,,,３,６,５,,５,,,,,0.18,0.17,0.15,0.15,0.17,0.23, 38, 37, 46, 44, 23, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18, 24, 11, 35, 21, 73, 33.33, 44.83, 29.82, 29.73, 32.23, 21.55, 54.76, 62.07, 45.61, 48.65, 48.76, 37.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,53.33,60.87,47.62,55.56,16.67,23.91,38.66,45.38,35.09,36.13,21.33,44.44,66.67,78.26,61.90,77.78,44.44,39.13,53.78,63.87,54.39,60.50,32.00,古　賀　　千　晶,吉　島　　祥　之,奈　須　　啓　太,横　田　　　　茂,荒　井　　翔　伍,熊　本　　英　一,4071,4215,4330,3615,4608,3989, 5.06, 6.23, 7.26, 6.43, 7.11, 4.44, 4.39, 5.50, 6.26, 5.44, 5.82, 3.97
2019-11-29,若　松,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.15,0.16,0.17,0.16,0.21,0.18, 47, 13, 33, 59, 63, 66, 19.48, 36.26, 29.79, 36.54, 36.59, 27.66, 23.38, 51.65, 43.62, 51.92, 47.56, 40.43, 41, 56, 35, 25, 17, 46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.15,45.87,20.00,42.42, 7.89,21.43,46.03,40.00,24.14,37.58, 2.17,17.20,73.33,61.01,32.00,63.64,13.16,35.71,60.32,60.59,34.48,51.68, 6.52,37.63,池　永　　　　太,中　田　　達　也,吉　田　　祐　貴,真　庭　　明　志,山　田　　貴　愛,早　川　　尚　人,4364,4802,4724,4259,4755,4200, 7.02, 6.14, 3.92, 6.21, 2.24, 4.36, 6.48, 5.95, 4.55, 5.74, 1.83, 4.22
2019-11-29,福　岡,5,.19,.15,,,,,,,,.43,,,,,,,,,.17,,,,,,,,,.22,,.17,,,,,,,.23,.09,,,,,,,,.42,.18,,,,,,,,4,6,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,5,,,,,,,1,4,,,,,,,,3,1,,,,,,,,4,6,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,5,,,,,,,1,4,,,,,,,,3,1,,,,,,,,2,7,,,,,,,,11,,,,,,,,,4,,,,,,,,,4,,1,,,,,,,3,9,,,,,,,,7,12,,,,,,,,６,５,,,,,,,,転,,,,,,,,,２,,,,,,,,,６,,４,,,,,,,６,３,,,,,,,,４,１,,,,,,,,0.18,0.19,0.16,0.22,0.17,0.16,124,108,106,102,101,149, 29.21, 20.00, 33.33, 23.53, 28.92, 35.29, 41.57, 36.84, 51.04, 46.08, 42.17, 59.80, 31, 27, 62, 68, 42, 71, 24.10, 33.62, 26.06, 33.81, 29.17, 33.33, 40.96, 47.41, 46.48, 54.68, 48.96, 49.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00,11.11, 0.00,30.77,63.64, 7.07,20.00,31.53,21.18,23.61,35.24,29.63, 7.69,33.33,28.57,43.59,72.73,16.16,40.00,53.15,32.94,47.22,53.33,河　相　　秀　行,佐々木　　完　太,宮　下　　元　胤,渥　美　　卓　郎,山　口　　俊　英,田　中　　信一郎,3417,4980,4298,4197,3051,3556, 3.59, 2.54, 3.22, 3.00, 4.74, 8.18, 3.17, 4.48, 5.33, 4.09, 4.51, 6.14
2019-11-29,大　村,5,.10,.11,.12,,,,,,,.11,.11,.16,.15,,,,,,.25,,.13,.14,,,,,,.12,,.12,,.08,,,,,.21,,.21,.24,,,,,,.14,,.14,.13,,,,,,3,4,6,,,,,,,6,4,5,1,,,,,,4,,2,5,,,,,,6,,5,,5,,,,,6,,4,5,,,,,,1,,2,4,,,,,,3,4,6,,,,,,,6,4,5,1,,,,,,4,,2,5,,,,,,6,,5,,5,,,,,6,,4,5,,,,,,1,,2,4,,,,,,2,9,9,,,,,,,6,10,8,12,,,,,,1,,3,7,,,,,,2,,4,,1,,,,,3,,1,5,,,,,,5,,8,11,,,,,,３,２,５,,,,,,,２,６,２,３,,,,,,６,,４,６,,,,,,５,,５,,転,,,,,６,,４,５,,,,,,１,,５,３,,,,,,0.16,0.17,0.17,0.23,0.22,0.14, 23, 57, 70, 12, 63, 39, 34.88, 36.36, 38.03, 52.33, 37.08, 36.05, 50.00, 56.82, 52.11, 69.77, 47.19, 52.33, 16, 32, 35, 70, 36, 25, 26.37, 30.16, 23.49, 36.65, 35.63, 43.29, 41.21, 46.03, 37.58, 55.90, 56.32, 61.59,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,22.22, 0.00, 0.00, 0.00,15.79,43.20,62.20,11.39, 6.90, 4.71,39.78,38.89,22.22, 0.00, 0.00, 0.00,36.84,58.40,75.00,18.99,13.79,11.76,55.91,栗　城　　　　匠,山　崎　　　　郡,久保原　　秀　人,福　田　　翔　吾,宇留田　　翔　平,中　村　　泰　平,4928,4760,5006,5036,5010,4910, 4.67, 4.89, 0.00, 0.00, 0.00, 3.79, 6.07, 7.22, 2.80, 2.40, 2.55, 5.86
2019-11-29,戸　田,6,.18,,.13,.19,.16,,,,,.11,,.19,.27,,,,,,.07,.13,.12,.14,,,,,,.27,.16,.17,,.11,,,,,.20,,.16,.26,,,,,,.13,,.11,.29,,,,,,5,,5,2,3,,,,,4,,5,1,,,,,,4,5,2,5,,,,,,3,2,5,,3,,,,,3,,2,4,,,,,,6,,6,6,,,,,,5,,6,2,3,,,,,4,,5,1,,,,,,4,6,2,5,,,,,,3,2,5,,3,,,,,3,,2,4,,,,,,6,,5,6,,,,,,2,,1,9,2,,,,,4,,4,10,,,,,,6,12,5,10,,,,,,1,7,2,,1,,,,,7,,7,11,,,,,,7,,1,5,,,,,,５,,４,１,５,,,,,３,,６,１,,,,,,１,４,１,２,,,,,,４,４,４,,４,,,,,２,,４,４,,,,,,６,,６,６,,,,,,0.17,0.17,0.15,0.17,0.20,   -, 32, 68, 27, 29, 53, 42, 47.56, 20.31, 34.85, 32.00, 31.71, 25.00, 58.54, 40.63, 48.48, 57.33, 42.68, 46.67,  6,  3, 23, 36, 34, 42, 29.03, 39.19, 38.37, 25.37, 37.08, 41.67, 37.10, 54.05, 53.49, 40.30, 51.69, 59.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.64,28.79,33.33,21.43,32.35, 0.00,29.57,30.39,44.29,18.99,15.94, 0.00,36.36,54.55,50.00,21.43,50.00, 0.00,49.57,47.06,58.57,35.44,36.23, 0.00,寺　嶋　　　　雄,大　澤　　大　夢,羽　野　　直　也,坂　野　　泰　章,小　林　　　　享,相　馬　　　　翔,3870,4281,4831,3636,3673,5122, 4.55, 5.48, 5.78, 3.00, 4.94, 0.00, 5.13, 5.05, 6.73, 4.05, 4.07, 0.00
2019-11-29,江戸川,6,.12,.17,,,,,,,,.21,,,,,,,,,.05,.10,,,,,,,,.21,.06,,,,,,,,.14,,,,,,,,,.22,.13,,,,,,,,3,5,,,,,,,,6,,,,,,,,,4,2,,,,,,,,1,3,,,,,,,,4,,,,,,,,,3,5,,,,,,,,3,5,,,,,,,,6,,,,,,,,,4,2,,,,,,,,1,3,,,,,,,,4,,,,,,,,,3,5,,,,,,,,4,10,,,,,,,,1,,,,,,,,,3,12,,,,,,,,2,8,,,,,,,,7,,,,,,,,,1,5,,,,,,,,４,５,,,,,,,,３,,,,,,,,,２,５,,,,,,,,３,３,,,,,,,,１,,,,,,,,,２,４,,,,,,,,0.17,0.17,0.15,0.16,0.17,0.21, 57, 45, 10, 71, 66, 70, 33.33, 28.33, 34.65, 37.10, 35.43, 38.40, 51.22, 45.83, 50.39, 51.61, 52.76, 52.80, 63, 29, 71, 58, 22, 64, 30.89, 36.59, 28.70, 37.50, 42.28, 32.80, 45.53, 56.10, 45.22, 58.33, 53.66, 48.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.81, 0.00,11.11,24.32,39.39,28.57,30.56, 9.20,53.91, 8.82,39.29,14.00,50.79, 0.00,33.33,40.54,57.58,28.57,50.00,13.79,75.00,14.71,66.96,24.00,廣　瀬　　真　也,中　　　　亮　太,角　谷　　健　吾,河　上　　年　昭,末　永　　由　楽,冨　好　　祐　真,4568,5029,3613,3596,4441,4712, 5.33, 0.00, 4.78, 4.57, 5.79, 4.00, 5.37, 2.64, 7.04, 3.00, 6.10, 3.38
2019-11-29,平和島,6,.22,.07,,,,,,,,.29,,.22,,,,,,,.34,.14,,,,,,,,.16,,.31,,,,,,,.17,.12,,,,,,,,.09,,.14,,,,,,,2,6,,,,,,,,6,,3,,,,,,,6,2,,,,,,,,6,,2,,,,,,,4,5,,,,,,,,5,,1,,,,,,,2,6,,,,,,,,6,,3,,,,,,,6,2,,,,,,,,6,,2,,,,,,,4,5,,,,,,,,5,,1,,,,,,,2,9,,,,,,,,12,,1,,,,,,,4,12,,,,,,,,7,,1,,,,,,,1,9,,,,,,,,10,,2,,,,,,,３,４,,,,,,,,４,,２,,,,,,,５,５,,,,,,,,５,,５,,,,,,,６,６,,,,,,,,６,,１,,,,,,,0.14,0.17,0.16,0.15,0.16,0.13, 62, 69, 55, 70, 27, 53, 37.63, 34.15, 30.39, 41.76, 31.96, 40.66, 55.91, 46.34, 55.88, 58.24, 51.55, 52.75, 25, 13, 31, 27, 21, 16, 38.89, 47.83, 43.75, 32.99, 36.08, 44.76, 56.67, 69.57, 63.54, 47.42, 57.73, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,42.11,45.00,65.22,47.73,60.00,52.90,52.38,47.26,45.30,50.39,47.87,79.17,63.16,65.00,78.26,65.91,80.00,65.94,68.25,62.33,61.54,68.50,69.15,平　本　　真　之,田　口　　節　子,馬　場　　貴　也,上　條　　暢　嵩,長　嶋　　万　記,山　川　　美由紀,4337,4050,4262,4719,4190,3232, 7.79, 6.21, 6.60, 7.96, 6.82, 8.10, 7.55, 6.78, 7.24, 6.58, 6.84, 6.86
