date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-07,桐　生,4,.10,,.18,.10,.10,.18,.07,.18,,.16,.19,.27,,.18,.27,.13,.22,,.14,.25,.23,.26,.25,.22,.16,,,.26,,.22,.16,.42,.20,.18,,,.25,.17,.33,.19,.15,,.22,,,.20,.15,.12,.17,.10,,.09,.17,,4,,3,5,1,5,5,4,,5,3,3,,1,4,6,4,,4,5,3,1,2,6,4,,,5,,2,5,4,6,1,,,2,4,5,1,3,,6,,,2,2,5,1,6,,4,1,,4,,2,6,1,5,3,4,,5,3,2,,1,4,6,4,,4,5,3,1,2,6,4,,,4,,2,5,3,6,1,,,2,4,5,1,3,,6,,,3,2,5,1,6,,2,1,,6,,1,6,3,11,4,8,,3,11,7,,8,12,7,11,,2,10,3,8,2,11,7,,,8,,2,9,1,5,1,,,3,9,1,7,6,,5,,,5,12,8,12,9,,4,11,,４,,１,３,１,６,３,４,,２,２,４,,１,４,４,４,,２,３,４,１,４,３,３,,,４,,６,４,３,６,１,,,４,５,３,６,４,,３,,,２,１,３,１,２,,２,１,,0.16,0.18,0.20,0.19,0.22,0.14, 27, 49, 45, 16, 30, 43, 31.55, 44.02, 33.17, 35.44, 32.54, 42.86, 49.51, 57.42, 49.04, 53.40, 54.07, 62.38, 28, 20, 48, 58, 24, 36, 30.60, 38.34, 32.86, 34.45, 46.24, 35.40, 42.08, 49.74, 54.76, 50.24, 61.85, 47.79,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,17.50, 0.00,50.00,27.78,33.33,59.38,16.92,41.05,36.05,31.75,26.09,54.24,25.00, 0.00,76.32,50.00,41.67,65.63,33.85,54.74,51.16,53.97,46.74,73.73,出　本　　正　博,富　山　　弘　幸,池　本　　輝　明,塩　田　　雄　一,森　林　　　　太,三　角　　哲　男,3338,2878,3282,3578,3680,3256, 3.53, 0.00, 6.71, 4.94, 4.17, 7.31, 3.94, 5.49, 5.36, 5.25, 4.72, 7.25
2019-10-07,戸　田,4,.20,.10,.33,.07,.16,,.12,.10,,.15,,.14,.23,.05,.17,.19,.14,,.12,,.14,.25,.13,.24,.20,.21,,.17,.14,.16,,.08,.18,.13,.10,,.17,,.22,.22,.14,.15,.19,.18,,.25,.36,.36,,.27,.28,.24,.28,,4,5,6,2,1,,3,4,,1,,3,6,5,2,4,1,,1,,2,3,4,6,5,2,,6,4,3,,1,3,5,2,,1,,4,3,5,2,2,1,,2,6,6,,6,6,6,6,,4,5,6,2,1,,3,4,,1,,3,6,5,2,4,1,,1,,2,3,4,6,5,2,,6,4,3,,1,3,5,2,,1,,4,3,5,2,2,1,,2,1,6,,6,5,5,6,,3,10,3,9,6,,3,8,,8,,3,12,3,12,5,9,,6,,7,12,4,10,6,10,,5,12,8,,7,11,5,11,,10,,2,10,5,10,4,8,,5,9,6,,3,8,3,7,,１,４,５,４,１,,３,４,,２,,３,５,３,６,４,１,,２,,３,２,５,５,２,１,,１,２,３,,１,３,２,６,,６,,５,５,３,２,２,１,,転,６,６,,４,６,６,６,,0.18,0.19,0.16,0.18,0.17,0.13, 29, 44, 31, 32, 53, 17, 43.75, 34.78, 22.03, 54.72, 30.19, 34.43, 64.58, 47.83, 42.37, 58.49, 35.85, 49.18, 47,  7, 60, 57,  4,  3, 33.96, 31.25, 31.03, 32.20, 14.89, 48.21, 50.94, 42.19, 53.45, 52.54, 40.43, 60.71,F0,F1,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,13.33,43.48,26.67,36.36,38.36,27.78,34.41,38.27,15.19,42.86,33.70,34.00,26.67,60.87,46.67,63.64,54.79,55.56,49.46,61.73,25.32,64.29,54.35,46.00,伊　達　　正　利,蜷　川　　哲　平,金　森　　史　吉,佐　藤　　大　介,佐　竹　　友　樹,入　海　　　　馨,3718,3902,3234,3813,4201,4886, 3.67, 6.13, 4.87, 6.24, 5.33, 5.50, 5.49, 6.00, 3.53, 6.19, 5.28, 5.00
2019-10-07,江戸川,4,.15,.24,,,,,,,,.25,,,,,,,,,.09,.05,,,,,,,,.12,,,,,,,,,.01,,,,,,,,,.11,,,,,,,,,6,4,,,,,,,,5,,,,,,,,,1,5,,,,,,,,3,,,,,,,,,3,,,,,,,,,1,,,,,,,,,6,4,,,,,,,,5,,,,,,,,,1,5,,,,,,,,3,,,,,,,,,3,,,,,,,,,1,,,,,,,,,2,7,,,,,,,,12,,,,,,,,,3,9,,,,,,,,8,,,,,,,,,9,,,,,,,,,10,,,,,,,,,３,５,,,,,,,,５,,,,,,,,,１,１,,,,,,,,２,,,,,,,,,Ｆ,,,,,,,,,１,,,,,,,,,0.16,0.17,0.22,0.18,0.16,0.17, 52, 66, 37, 36, 67, 21, 33.33, 34.52, 34.44, 36.96, 24.36, 28.74, 46.67, 52.38, 46.67, 56.52, 44.87, 43.68, 26, 18, 34, 71, 59, 68, 29.41, 18.75, 25.88, 26.67, 38.10, 37.65, 45.88, 37.50, 38.82, 42.67, 47.62, 50.59,F0,F1,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,85.71,51.43,11.11,20.83,41.94,51.52,39.45,47.56,21.54,14.63,33.94,32.05,85.71,77.14,44.44,50.00,70.97,66.67,60.55,60.98,36.92,36.59,53.21,48.72,小　坂　　宗　司,松　田　　大志郎,横　井　　光　弘,齋　藤　　真　之,岩　永　　雅　人,山　口　　高　志,4593,4544,3593,4563,4630,4222, 8.00, 7.09, 4.67, 5.00, 6.26, 6.64, 5.96, 6.28, 4.42, 3.98, 5.39, 4.76
2019-10-07,平和島,4,.10,,,,,,,,,.12,,,,,,,,,.20,,,,,,,,,.10,,,,,,,,,.09,,,,,,,,,.07,.17,,,,,,,,3,,,,,,,,,3,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,5,,,,,,,,3,,,,,,,,,3,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,5,,,,,,,,8,,,,,,,,,10,,,,,,,,,7,,,,,,,,,12,,,,,,,,,5,,,,,,,,,2,11,,,,,,,,４,,,,,,,,,１,,,,,,,,,２,,,,,,,,,３,,,,,,,,,１,,,,,,,,,転,６,,,,,,,,0.17,0.15,0.18,0.12,0.14,0.13, 36, 24, 12, 56, 41, 26, 34.62, 35.48, 34.62, 34.25, 38.81, 35.14, 56.41, 53.23, 50.00, 50.68, 53.73, 45.95, 19, 41, 46, 34, 54, 37, 35.29, 44.44, 50.00, 38.46, 30.99, 48.57, 50.00, 61.11, 64.71, 53.85, 49.30, 61.43,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.50,42.50,60.00,37.50,47.37,52.17,41.04,42.98,48.45,54.46,44.60,49.24,75.00,67.50,70.00,43.75,68.42,63.04,64.93,69.42,62.89,69.64,61.87,67.42,飯　島　　昌　弘,金　子　　拓　矢,古　賀　　繁　輝,原　田　　幸　哉,松　村　　　　敏,石　渡　　鉄　兵,3679,4305,4294,3779,4236,3716, 6.75, 6.20, 7.10, 6.63, 6.63, 6.72, 6.59, 6.56, 6.61, 7.63, 6.41, 6.91
2019-10-07,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.16,0.18,0.17,0.19,0.15, 23, 51, 13, 17, 65, 31, 31.18, 41.94, 36.84, 27.88, 33.02, 38.55, 46.24, 49.46, 48.25, 48.08, 43.40, 51.81, 24, 18, 16, 48, 74, 45, 32.98, 33.93, 30.28, 44.76, 40.86, 38.61, 43.62, 48.21, 42.20, 65.71, 65.59, 54.46,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,30.00,35.14,47.37, 0.00,51.04,27.96,29.66,21.59,28.57,19.75,55.77,35.71,40.00,54.05,63.16, 0.00,71.88,44.09,52.54,32.95,47.62,34.57,67.31,津久井　　拓　也,川　上　　昇　平,池　田　　剛　規,川　口　　貴　久,豊　田　　泰　洋,永　井　　　　源,4420,3501,4674,4128,4429,4067, 4.14, 5.80, 5.24, 6.47, 0.00, 6.65, 4.67, 5.17, 4.13, 4.81, 4.04, 6.83
2019-10-07,　津　,4,.13,.24,.12,,.10,.29,,,,.10,.21,.18,,.37,.17,,,,.21,.21,.14,,.18,.07,,,,.27,.25,.31,,.23,.11,,,,.22,,.30,.08,.29,,,,,.19,.14,.14,,.26,.25,,,,4,5,5,,5,2,,,,5,3,1,,4,6,,,,4,5,3,,2,1,,,,2,4,5,,5,1,,,,4,,3,2,1,,,,,5,4,1,,2,3,,,,4,5,3,,6,2,,,,5,3,1,,4,6,,,,4,5,3,,2,1,,,,2,4,6,,5,1,,,,4,,3,2,1,,,,,5,4,1,,2,3,,,,1,10,6,,2,9,,,,1,8,4,,5,12,,,,4,8,11,,6,10,,,,3,10,9,,7,11,,,,8,,7,12,9,,,,,4,9,10,,3,12,,,,６,５,４,,４,２,,,,３,５,１,,３,４,,,,２,３,４,,２,１,,,,４,３,２,,落,１,,,,４,,４,２,１,,,,,１,４,１,,２,５,,,,0.18,0.17,0.18,0.17,0.18,0.17, 21, 73, 71, 53, 68, 27,  0.00,  0.00, 14.29, 71.43, 28.57,  0.00,  0.00,  0.00, 42.86, 85.71, 85.71,  0.00, 66, 60, 58, 23, 72, 55, 42.86, 31.25, 50.00,  5.56, 42.11, 26.67, 57.14, 68.75, 60.00, 16.67, 57.89, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,38.24,60.00,23.08,42.86, 0.00,31.65,31.31,37.38,45.45,46.09,38.26,25.93,52.94,70.00,50.00,57.14, 0.00,50.63,52.53,56.07,71.90,66.96,48.70,加　藤　　知　弘,宮　地　　秀　祈,別　府　　昌　樹,小　畑　　実　成,赤　羽　　克　也,山　崎　　昭　生,3691,3742,3873,3233,4191,3064, 3.70, 5.82, 6.40, 5.54, 6.05, 0.00, 5.06, 5.28, 5.42, 6.28, 6.47, 5.28
2019-10-07,三　国,4,,,.19,.09,.07,.16,.11,.21,,,,.21,,.16,.11,.15,,,,,.17,,.19,.14,.22,.17,,.40,,.18,,.24,,.12,.24,,,,.11,,.13,.14,.08,.01,,,,.19,.13,.19,,.19,.29,,,,3,1,6,4,5,2,,,,6,,1,5,3,,,,,2,,4,5,1,3,,3,,5,,6,,6,4,,,,6,,6,6,6,6,,,,3,4,5,,2,1,,,,3,1,6,4,5,2,,,,5,,1,4,3,,,,,2,,4,5,1,3,,2,,5,,4,,6,3,,,,6,,5,6,5,6,,,,3,4,5,,2,1,,,,4,10,7,12,5,12,,,,8,,2,9,5,,,,,8,,7,11,4,8,,1,,7,,5,,2,7,,,,6,,3,12,4,11,,,,1,9,4,,3,7,,,,２,１,２,５,２,４,,,,５,,１,３,３,,,,,３,,４,４,１,１,,３,,５,,４,,５,２,,,,１,,５,４,４,６,,,,５,３,５,,６,１,,0.17,0.15,0.16,0.20,0.14,0.18, 69, 71, 56, 65, 24, 49, 23.58, 22.12, 27.27, 40.52, 29.63, 35.96, 38.68, 35.58, 52.89, 61.21, 46.30, 50.00, 47, 64, 37, 30, 48, 56, 49.11, 24.77, 40.52, 40.00, 26.79, 37.27, 68.75, 38.53, 56.03, 60.00, 46.43, 54.55,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41, 0.00,45.45, 0.00,11.76,26.44,47.01,43.97,24.73,20.00,19.00,21.74,58.82, 0.00,50.00, 0.00,29.41,49.43,70.94,62.93,47.31,37.50,44.00,40.58,里　岡　　右　貴,有　賀　　達　也,野　口　　勝　弘,半　田　　尚　也,小　川　　晃　司,下　出　　秀　明,4351,4428,4516,4708,3352,4353, 6.41, 0.00, 5.77, 0.00, 3.82, 5.03, 6.56, 6.09, 5.02, 4.30, 4.65, 4.80
2019-10-07,びわこ,4,.35,.15,,,,,,,,.23,,,,,,,,,.26,.17,,,,,,,,.25,.26,,,,,,,,.06,.02,,,,,,,,.18,.08,,,,,,,,4,2,,,,,,,,6,,,,,,,,,1,2,,,,,,,,3,5,,,,,,,,3,1,,,,,,,,4,1,,,,,,,,4,2,,,,,,,,6,,,,,,,,,1,2,,,,,,,,3,5,,,,,,,,3,1,,,,,,,,4,1,,,,,,,,2,9,,,,,,,,6,,,,,,,,,2,11,,,,,,,,4,8,,,,,,,,6,10,,,,,,,,8,12,,,,,,,,５,５,,,,,,,,６,,,,,,,,,２,２,,,,,,,,２,６,,,,,,,,２,１,,,,,,,,１,１,,,,,,,,0.19,0.18,0.16,0.20,0.17,0.15, 26, 69, 17, 34, 43, 45, 29.49, 33.80, 24.07, 27.69, 26.39, 36.99, 44.87, 57.75, 46.30, 52.31, 44.44, 57.53, 15, 66, 36, 21, 31, 20, 27.91, 30.68, 32.26, 25.33, 25.61, 30.77, 48.84, 50.00, 49.46, 45.33, 41.46, 40.66,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00, 0.00,40.97,42.11,40.00,55.11,26.32,23.53,44.04,47.97,46.97,64.00,30.00, 0.00,58.33,42.11,65.00,73.33,44.21,42.65,57.80,61.79,58.33,77.60,後　藤　　孝　義,野　相　　弘　司,中　村　　有　裕,高　田　　　　明,土　屋　　実沙希,川　北　　浩　貴,3591,4234,4012,4624,4730,3606, 3.40, 0.00, 5.92, 5.63, 5.75, 7.28, 4.79, 4.50, 6.02, 6.30, 6.05, 7.72
2019-10-07,丸　亀,4,.21,.10,,,,,,,,.23,,,,,,,,,.06,.19,,,,,,,,.13,.15,,,,,,,,.12,.32,,,,,,,,.19,,,,,,,,,2,4,,,,,,,,1,,,,,,,,,1,4,,,,,,,,2,1,,,,,,,,3,6,,,,,,,,4,,,,,,,,,2,4,,,,,,,,1,,,,,,,,,1,4,,,,,,,,5,1,,,,,,,,3,6,,,,,,,,4,,,,,,,,,4,9,,,,,,,,2,,,,,,,,,5,11,,,,,,,,1,7,,,,,,,,5,12,,,,,,,,8,,,,,,,,,５,３,,,,,,,,３,,,,,,,,,１,４,,,,,,,,２,４,,,,,,,,５,６,,,,,,,,４,,,,,,,,,0.19,0.20,0.18,0.18,0.16,0.16, 62, 20, 19, 51, 31, 24, 18.60, 52.78, 25.00, 27.50, 27.78, 42.50, 25.58, 63.89, 36.11, 47.50, 33.33, 50.00, 66, 50, 46, 54, 48, 34, 33.52, 32.98, 27.27, 35.26, 32.81, 29.31, 49.72, 50.53, 39.77, 57.37, 53.65, 45.98,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,33.33,21.62,33.96,33.33,50.00,44.44,22.58,21.88,39.05,40.24,48.48,35.11,46.67,39.64,60.38,57.14,66.67,50.00,36.56,45.31,62.86,53.66,67.68,52.13,吉　本　　正　昭,越　智　　照　浩,中　里　　昌　志,西　田　　　　靖,渡　辺　　真　至,土　山　　卓　也,3036,4010,3546,3072,3939,4469, 5.20, 4.57, 5.53, 5.52, 6.27, 5.50, 4.57, 4.69, 5.79, 5.59, 6.67, 5.44
2019-10-07,唐　津,4,.07,.10,.25,,.20,.14,,,,.14,.11,.12,,.26,.16,,,,.16,.11,.15,,.11,,,,,.23,.21,.16,,.09,.10,,,,.19,,.06,.08,.06,.22,,,,.20,.27,.14,,.22,,,,,4,2,6,,3,1,,,,6,1,4,,6,6,,,,6,2,6,,4,,,,,4,2,1,,5,3,,,,3,,1,4,5,2,,,,6,5,6,,4,,,,,4,2,5,,3,1,,,,5,1,4,,6,3,,,,5,2,6,,3,,,,,4,2,1,,5,3,,,,3,,1,4,6,2,,,,6,5,6,,4,,,,,4,12,10,,3,11,,,,1,5,5,,1,9,,,,3,7,3,,8,,,,,6,10,3,,7,12,,,,10,,2,11,4,9,,,,2,6,1,,6,,,,,５,２,１,,３,３,,,,５,２,４,,５,４,,,,６,３,５,,６,,,,,４,１,１,,１,３,,,,３,,１,２,１,３,,,,６,６,５,,６,,,,,0.17,0.18,0.16,0.15,0.19,0.18, 37, 81, 70, 44, 41, 35, 27.36, 37.82, 30.51, 37.72, 28.45, 29.66, 49.06, 47.06, 43.22, 57.02, 44.83, 44.07, 60, 31, 27, 67, 66, 65,  7.41, 43.24,  9.68, 41.38, 75.86, 20.00, 14.81, 59.46, 19.35, 65.52, 89.66, 36.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,73.68, 0.00, 4.55,40.00,38.46, 4.35,48.15,11.43,15.58,35.05,40.00, 8.33,89.47,43.75,22.73,45.00,69.23, 7.25,65.93,31.43,38.96,52.58,60.95,16.67,山　本　　寛　久,西　村　　秀　樹,田　中　　宏　樹,小　宮　　淳　史,加　藤　　政　彦,梶　山　　涼　斗,3874,3722,4861,3890,4598,5014, 7.89, 4.25, 3.41, 5.45, 5.92, 1.93, 6.48, 3.89, 4.25, 5.43, 5.91, 2.51
2019-10-07,大　村,4,.13,.14,.06,,.28,.13,,,,.29,,.22,.19,.21,.13,,,,.18,.10,.11,.20,.02,,,,,.11,,.11,.16,.09,.22,,,,.15,,.33,.06,.18,,,,,.21,,.27,,.27,.10,,,,2,4,5,,3,6,,,,1,,5,3,4,4,,,,3,1,2,5,6,,,,,1,,1,2,2,2,,,,6,,1,4,2,,,,,2,,3,,1,3,,,,2,4,5,,3,6,,,,1,,6,3,4,5,,,,3,1,2,5,6,,,,,1,,6,2,5,3,,,,6,,1,4,2,,,,,2,,5,,1,3,,,,3,10,5,,2,8,,,,9,,3,12,5,9,,,,5,10,9,12,10,,,,,11,,4,12,3,9,,,,4,,2,6,5,,,,,1,,4,,1,6,,,,３,５,３,,３,３,,,,３,,１,２,１,４,,,,２,１,５,５,４,,,,,１,,２,４,１,３,,,,４,,１,３,４,,,,,５,,６,,１,４,,,,0.17,0.21,0.18,0.16,0.21,0.21, 62, 30, 14, 52, 25, 32, 41.79, 41.67, 27.87, 17.46, 51.67, 36.67, 58.21, 63.33, 44.26, 34.92, 66.67, 48.33, 71, 50, 11, 69, 70, 72, 34.09, 34.51, 31.43, 36.69, 31.75, 37.18, 51.52, 45.77, 48.57, 59.71, 49.21, 51.92,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.81,62.67,38.89,55.00,22.00, 0.00,29.51,53.49,44.44,48.18,30.43, 8.08,47.62,83.33,58.33,70.00,52.00, 0.00,47.54,78.29,67.52,62.73,57.61,29.29,宮　野　　　　仁,山　口　　裕　二,永　田　　秀　二,西　島　　義　則,坂　井　　康　嗣,吉　村　　茂　樹,4558,3944,4430,3024,4106,4107, 4.33, 7.66, 5.92, 6.75, 5.04, 0.00, 4.90, 6.71, 6.51, 6.39, 5.49, 3.42
