date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-01,蒲　郡,4,.13,.09,.19,,.14,.16,,,,.16,,.16,.12,.13,.12,,,,.06,,.08,.16,.12,.15,,,,.06,,.09,.09,.18,,,,,.07,,.16,.12,.13,,,,,.23,.10,.24,,.17,.12,,,,3,5,2,,5,6,,,,1,,4,4,3,6,,,,3,,5,3,5,2,,,,6,,3,2,5,,,,,1,,3,6,2,,,,,4,3,4,,1,4,,,,3,5,2,,4,6,,,,1,,5,4,3,6,,,,1,,5,3,6,2,,,,6,,3,2,5,,,,,1,,4,6,2,,,,,5,3,2,,1,4,,,,3,9,1,,1,6,,,,10,,5,9,8,11,,,,5,,4,11,4,12,,,,9,,6,11,7,,,,,9,,4,8,8,,,,,1,10,4,,2,11,,,,３,４,６,,２,３,,,,１,,１,１,２,５,,,,２,,１,４,５,４,,,,３,,３,２,４,,,,,１,,５,４,５,,,,,３,５,４,,１,３,,,,0.17,0.14,0.16,0.17,0.16,0.20, 38, 45, 64, 34, 60, 20, 20.29, 28.16, 30.21, 32.50, 27.84, 36.96, 30.43, 42.72, 55.21, 48.75, 44.33, 51.09, 21, 63, 60, 13, 24, 59, 23.94, 45.28, 26.80, 32.43, 32.14, 22.39, 39.44, 63.21, 46.39, 48.65, 44.05, 46.27,F0,F1,F0,F0,F1,F0,L0,L0,L1,L0,L0,L0,11.11,37.04,22.22,20.00,44.44, 0.00,20.35,40.00,24.36,41.32,38.21,29.41,11.11,44.44,22.22,30.00,44.44, 0.00,35.40,61.00,37.18,60.33,56.10,44.71,新　田　　洋　一,豊　田　　健士郎,小　池　　修　平,新　開　　　　航,栗　城　　　　匠,大　塚　　康　雅,4951,4856,4907,4932,4928,4875, 3.22, 4.96, 3.22, 3.90, 5.22, 0.00, 4.27, 6.10, 4.49, 6.04, 5.63, 4.95
2019-10-01,びわこ,4,.16,.16,.18,,.06,,.15,.09,,.21,,.21,.24,.10,,.24,.05,,.24,,.15,.19,.12,.18,.26,.20,,.13,,.13,.25,.01,.30,.11,,,.15,.21,.14,,.12,,.11,.20,,.11,,.12,.21,.08,.29,.16,.12,,2,1,6,,5,,6,3,,2,,6,5,1,,3,4,,4,,1,2,3,6,2,5,,3,,5,6,3,4,1,,,2,6,1,,3,,4,5,,5,,1,3,4,2,6,2,,2,1,6,,5,,6,3,,2,,6,5,1,,3,4,,4,,1,2,3,6,2,5,,3,,5,6,2,4,1,,,2,6,1,,3,,4,5,,5,,1,3,4,2,6,2,,1,10,6,,5,,1,11,,3,,1,6,7,,3,7,,7,,6,12,6,11,5,12,,5,,4,11,2,8,7,,,4,10,2,,5,,4,8,,9,,5,11,6,12,3,8,,３,４,６,,２,,３,３,,４,,５,４,５,,５,５,,２,,１,２,１,３,２,５,,２,,５,６,３,２,１,,,５,６,２,,４,,１,６,,４,,１,２,２,５,４,１,,0.17,0.22,0.19,0.17,0.17,0.15, 39, 20, 52, 26, 71, 23, 23.73, 29.87, 45.07, 27.94, 30.26, 38.10, 35.59, 46.75, 56.34, 42.65, 51.32, 50.79, 30, 29, 40, 60, 36, 27, 33.33, 35.90, 40.24, 41.03, 33.33, 30.12, 51.39, 47.44, 48.78, 53.85, 52.38, 54.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,36.36,25.00,21.05,35.29,34.29,20.83,42.25,23.81,28.04,43.09,66.67, 0.00,54.55,25.00,47.37,41.18,57.14,33.33,66.20,38.10,34.58,73.17,吉　川　　貴　仁,広　瀬　　聖　仁,岡　谷　　健　吾,松　本　　弓　雄,後　藤　　陽　介,金　子　　拓　矢,4926,3315,4173,4390,4062,4305, 6.78, 0.00, 5.77, 3.63, 4.79, 4.94, 5.63, 4.06, 6.22, 4.37, 4.26, 6.69
2019-10-01,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.14,0.17,0.18,0.18, 24, 55, 85, 22, 17, 58, 32.89, 28.57, 27.68, 31.43, 48.08, 38.46, 44.74, 40.95, 46.43, 48.57, 59.62, 50.00, 87, 85, 23, 68, 27, 64, 36.70, 49.59, 22.83, 39.09, 34.82, 40.57, 54.13, 61.16, 43.48, 56.36, 45.54, 51.89,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,32.65,54.55, 0.00,51.92,30.77,12.00,33.33,46.28,25.00,47.10,27.08,13.33,48.98,63.64,12.50,78.85,30.77,22.00,54.17,61.16,45.00,71.74,39.58,岩　永　　節　也,吉　永　　浩　則,本　多　　宏　和,伏　田　　裕　隆,加　藤　　高　史,田　路　　朋　史,4164,4047,4492,4619,3445,4381, 2.60, 5.16, 6.59, 2.13, 6.67, 4.31, 3.46, 5.46, 6.40, 4.70, 6.46, 4.56
2019-10-01,鳴　門,4,.13,,,,,,,,,.07,,,,,,,,,.22,,,,,,,,,.05,.15,,,,,,,,.05,,,,,,,,,.13,,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,2,,,,,,,,,4,,,,,,,,,8,,,,,,,,,6,,,,,,,,,9,,,,,,,,,4,11,,,,,,,,7,,,,,,,,,12,,,,,,,,,３,,,,,,,,,１,,,,,,,,,４,,,,,,,,,１,３,,,,,,,,１,,,,,,,,,２,,,,,,,,,0.14,0.14,0.17,0.14,0.15,0.13, 19, 14, 55, 64, 31, 63, 27.91, 36.36, 28.57, 37.63, 30.12, 31.33, 46.51, 55.68, 41.67, 54.84, 53.01, 55.42, 33, 23, 22, 17, 31, 15, 36.96, 40.20, 39.56, 32.29, 32.56, 41.11, 55.43, 57.84, 53.85, 47.92, 44.19, 56.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,62.96,38.89,55.61,56.00,44.44,51.11,49.62,41.73,59.46,53.28,60.58,64.71,77.78,50.00,72.73,68.00,55.56,68.33,69.47,60.63,77.03,71.53,80.29,赤　岩　　善　生,西　山　　貴　浩,中　越　　博　紀,林　　　　美　憲,立　間　　充　宏,池　田　　浩　二,3946,4371,4260,3743,3717,3941, 8.06, 7.89, 5.81, 7.14, 6.88, 7.33, 7.23, 7.12, 6.28, 7.22, 6.96, 8.28
2019-10-01,児　島,4,.10,,.08,.13,,,,,,.21,.12,.11,,,,,,,.19,.18,.21,.16,,,,,,.43,.25,.24,,,,,,,.33,,.16,.12,,,,,,.39,.15,.09,.21,,,,,,2,,4,5,,,,,,5,6,6,,,,,,,4,1,6,3,,,,,,3,6,2,,,,,,,2,,4,1,,,,,,2,1,5,4,,,,,,2,,4,5,,,,,,5,6,3,,,,,,,4,1,6,3,,,,,,3,6,2,,,,,,,2,,4,1,,,,,,2,1,5,4,,,,,,9,,3,7,,,,,,1,9,4,,,,,,,1,8,6,10,,,,,,4,11,2,,,,,,,3,,5,10,,,,,,4,9,3,12,,,,,,２,,４,１,,,,,,６,５,３,,,,,,,３,１,６,５,,,,,,６,６,２,,,,,,,２,,３,２,,,,,,５,１,３,６,,,,,,0.20,0.20,0.17,0.20,0.16,0.16, 72, 45, 71, 12, 54, 69, 25.26, 34.32, 37.14, 42.60, 31.37, 35.12, 40.00, 56.80, 55.71, 58.58, 50.33, 51.79, 12, 49, 34, 30, 25, 71, 36.46, 35.20, 32.39, 24.38, 28.65, 24.36, 58.56, 53.63, 53.41, 43.13, 43.27, 37.82,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,22.22,10.00,50.00,22.22,41.38,44.83,32.69, 9.38,23.08,30.84,38.36,37.80,50.00,10.00,50.00,44.44,48.28,59.31,48.08,18.75,44.87,47.66,59.59,57.48,篠　原　　俊　夫,牟　田　　奨　太,南　野　　利　騰,佐　竹　　太　一,広　次　　　　修,竹　上　　真　司,3187,4988,4405,4725,4179,3462, 4.89, 2.60, 5.50, 4.78, 5.69, 6.03, 5.13, 2.80, 4.60, 4.93, 5.81, 5.68
2019-10-01,徳　山,4,.11,.09,.16,.10,,,,,,.12,.06,.14,,,,,,,.14,,.18,.16,,,,,,.14,.20,.20,,,,,,,.13,.14,.11,,,,,,,.09,,.08,.26,,,,,,3,6,2,5,,,,,,3,4,6,,,,,,,6,,4,2,,,,,,3,6,1,,,,,,,2,6,3,,,,,,,5,,2,1,,,,,,3,6,2,5,,,,,,3,4,6,,,,,,,6,,3,2,,,,,,3,6,1,,,,,,,2,6,3,,,,,,,5,,2,1,,,,,,6,10,7,12,,,,,,2,10,8,,,,,,,5,,5,9,,,,,,1,8,9,,,,,,,6,11,4,,,,,,,7,,1,5,,,,,,１,５,４,５,,,,,,４,２,４,,,,,,,５,,２,３,,,,,,３,５,６,,,,,,,２,４,６,,,,,,,６,,２,３,,,,,,0.15,0.18,0.16,0.20,0.16,0.18, 14, 70, 19, 24, 48, 68, 38.50, 32.98, 37.02, 28.18, 35.16, 32.04, 54.01, 52.13, 45.30, 45.86, 54.40, 51.93, 42, 52, 51, 56, 35, 46, 36.59, 21.79, 42.05, 35.63, 30.95, 39.18, 50.00, 39.74, 57.95, 63.22, 45.24, 61.86,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,60.87,37.93, 0.00,20.00,18.75,16.53,51.91,37.50,30.59,17.71,27.55,16.33,69.57,58.62, 0.00,30.00,37.50,33.88,70.99,64.17,41.18,27.08,40.82,26.53,古　澤　　光　紀,橋　本　　年　光,今　井　　裕　梨,田　中　　浩　之,大　西　　隆　洋,藤　井　　　　理,4522,3745,4240,3709,3701,3846, 7.39, 5.76, 0.00, 4.10, 4.19, 3.98, 6.77, 6.10, 4.71, 3.79, 4.53, 3.81
2019-10-01,若　松,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.23,0.18,0.18,0.15,0.18, 75, 33, 53, 22, 31, 73, 24.53, 28.07, 26.67, 26.67, 42.86, 33.33, 35.85, 49.12, 36.67, 43.33, 53.57, 48.33, 13, 30, 36, 49,  2, 56, 28.42, 27.33, 31.84, 45.45, 28.80, 33.33, 49.47, 43.60, 45.81, 63.64, 40.76, 47.62,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,18.52,22.22,30.30,25.00,50.00,20.00,26.74,12.99,37.62,20.00,36.44,23.68,44.44,44.44,57.58,34.38,72.73,60.00,45.35,31.17,58.42,42.86,60.17,31.58,竹　田　　吉　行,石　原　　　　翼,大　場　　広　孝,今　出　　晋　二,川　尻　　泰　輔,齊　藤　　寛　人,4383,4989,4272,3949,4175,3343, 4.56, 4.67, 5.42, 4.47, 6.68, 4.80, 5.03, 3.79, 5.65, 4.44, 5.86, 3.97
2019-10-01,芦　屋,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.16,0.20,0.19,0.19, 44, 19, 37, 60, 63, 32, 30.00, 27.55, 32.32, 28.87, 43.16, 42.39, 49.00, 47.96, 48.48, 43.30, 64.21, 59.78, 38, 60,  7, 27, 20, 32, 32.86, 46.67, 52.63, 39.39, 39.71, 24.64, 55.71, 66.67, 68.42, 54.55, 48.53, 37.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.35,33.33,41.38,51.72,50.00, 2.17,54.10,41.82,33.33,42.17,34.92, 7.84,47.06,56.67,55.17,63.79,60.00, 4.35,68.85,49.09,48.33,62.65,47.62,21.57,遠　藤　　エ　ミ,大豆生田　　　　蒼,平　田　　さやか,川　野　　芽　唯,大　澤　　真　菜,間　庭　　菜　摘,4502,4746,4286,4433,4414,4947, 5.79, 5.60, 6.00, 6.79, 5.40, 1.63, 7.23, 5.20, 5.45, 6.05, 5.02, 3.06
2019-10-01,福　岡,4,.22,.13,.16,,.28,.24,,,,.13,.06,.05,.11,.05,,,,,.10,,.12,.17,.11,.05,,,,.17,.04,.07,.15,.14,.10,,,,.05,,.23,.16,.12,.12,,,,.14,,.23,.07,.11,.27,,,,2,5,4,,2,6,,,,1,5,4,6,2,,,,,4,,1,6,6,3,,,,5,3,1,4,2,5,,,,1,,2,4,3,6,,,,1,,4,5,3,2,,,,2,5,4,,2,6,,,,1,5,4,6,2,,,,,4,,1,5,6,3,,,,6,3,1,5,2,5,,,,1,,2,4,3,6,,,,1,,4,5,3,2,,,,3,10,4,,1,10,,,,1,11,6,11,9,,,,,6,,3,7,3,7,,,,4,12,8,12,4,9,,,,5,,3,10,4,12,,,,4,,2,6,2,12,,,,２,５,４,,３,５,,,,４,４,３,４,１,,,,,３,,２,３,５,４,,,,３,３,１,２,１,４,,,,１,,１,１,３,５,,,,１,,６,４,６,４,,,,0.18,0.16,0.18,0.17,0.16,0.17,107,126,112,147,166,161, 41.94, 34.29, 38.46, 32.08, 55.74, 31.75, 58.06, 50.00, 55.38, 45.28, 72.13, 55.56, 17, 63, 69, 62, 12, 56, 28.57, 24.56, 33.33, 28.75, 30.00, 32.00, 44.64, 45.61, 48.15, 45.00, 44.29, 52.00,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,40.32,33.85,47.62,27.27,32.14,23.53,35.07,29.76,65.35,50.00,40.68,33.33,64.52,49.23,66.67,72.73,39.29,42.16,53.73,50.00,75.59,67.14,56.78,冨　田　　秀　幸,浅　見　　昌　克,古　澤　　信　二,坂　口　　　　周,一　瀬　　　　明,角　浜　　　　修,3519,3629,3670,3984,3641,3430, 4.22, 6.16, 5.25, 6.33, 6.27, 5.00, 4.60, 5.83, 5.04, 7.46, 6.54, 5.68
2019-10-01,大　村,4,.12,,.17,.14,.14,,.21,.07,,.11,.04,.12,,.12,.09,.12,.14,,.09,,.12,.16,.14,,.07,.16,,.12,.12,.15,,.18,.08,.20,,,.05,,.38,.12,.05,,.22,.07,,.07,.17,.23,.16,.19,.11,.21,.25,,5,,2,3,4,,4,3,,5,2,5,,4,6,2,6,,6,,4,3,2,,1,5,,3,6,2,,5,1,2,,,3,,2,4,3,,4,5,,1,3,4,1,3,1,4,1,,5,,2,3,4,,4,3,,4,2,5,,4,5,2,6,,6,,4,3,2,,1,5,,3,6,2,,5,1,2,,,3,,2,4,3,,4,5,,1,3,5,1,5,1,5,1,,5,,4,12,2,,5,12,,2,6,7,,7,12,4,8,,7,,2,11,4,,4,11,,2,9,3,,5,9,6,,,5,,2,7,2,,7,12,,5,12,8,11,4,10,6,11,,３,,６,３,３,,４,６,,４,１,１,,５,２,４,４,,３,,５,５,６,,１,３,,３,６,２,,３,１,２,,,４,,６,２,２,,６,４,,１,３,２,１,３,１,３,１,,0.16,0.18,0.16,0.17,0.19,0.17, 45, 49, 51, 29, 23, 27, 37.25, 21.05, 22.81, 38.00, 37.04, 34.00, 45.10, 42.11, 38.60, 50.00, 51.85, 52.00, 20, 19, 45, 63, 18, 74, 33.59, 33.58, 30.30, 39.02, 26.02, 36.36, 50.38, 54.48, 48.48, 58.54, 44.72, 51.75,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 4.55, 6.67,12.90, 0.00,57.72,23.60,22.45,27.03,20.72,15.52,69.50,25.00,22.73,26.67,19.35, 7.69,71.14,33.71,43.88,43.24,28.83,27.59,79.43,永　田　　郁　弥,高　橋　　竜　矢,新　出　　浩　司,阪　本　　聖　秀,内　山　　峻　輔,赤　坂　　俊　輔,4453,5015,4325,3658,4954,4174, 3.13, 2.73, 3.33, 3.29, 2.46, 7.21, 4.07, 4.47, 4.68, 3.68, 3.83, 7.54
2019-10-01,多摩川,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.17,0.22,0.20,0.21,0.15,179,140,172,151,130,139, 22.58, 25.76, 24.32, 26.67, 27.87, 44.00, 58.06, 42.42, 45.95, 41.67, 49.18, 60.00, 13, 47, 74, 51, 45, 42, 40.70, 27.54, 25.68, 32.89, 30.56, 40.58, 46.51, 49.28, 48.65, 47.37, 50.00, 62.32,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,36.11,44.44, 5.56,35.29,23.53,11.11,30.85,33.33,12.50,23.08,33.33,13.33,52.78,55.56,30.56,52.94,58.82,34.92,56.38,59.14,29.69,40.38,54.17,栗　原　　謙　治,中　村　　　　真,清　水　　攻　二,坂　本　　徳　克,花　本　　夏　樹,池　田　　雄　祐,3419,3616,3684,3565,4181,4526, 3.53, 5.42, 5.89, 3.67, 5.18, 5.18, 3.97, 5.27, 5.73, 3.78, 4.52, 5.54
2019-10-01,蒲　郡,5,.21,.08,.22,,.16,.09,,,,.28,.13,.28,,.19,.09,,,,.11,.18,.11,.05,.11,,,,,.09,.11,.04,.16,.11,.05,,,,.26,.17,.17,,.05,.16,,,,.05,,.12,.05,.18,,,,,5,2,6,,6,3,,,,5,1,5,,3,5,,,,5,1,2,5,4,,,,,2,6,3,1,5,1,,,,6,2,4,,1,3,,,,4,,1,3,2,,,,,5,2,6,,4,3,,,,5,1,6,,3,4,,,,5,1,2,6,4,,,,,2,6,3,1,5,1,,,,6,2,4,,1,3,,,,4,,1,3,2,,,,,2,9,1,,2,9,,,,3,8,9,,6,12,,,,4,11,3,11,10,,,,,3,12,3,9,3,11,,,,3,7,1,,3,12,,,,5,,7,12,6,,,,,５,２,５,,４,５,,,,４,１,４,,２,３,,,,１,１,２,３,１,,,,,１,４,１,２,２,１,,,,６,３,２,,１,６,,,,３,,１,３,５,,,,,0.15,0.14,0.14,0.14,0.17,0.12, 65, 61, 56, 57, 19, 30, 35.05, 28.24, 33.67, 25.33, 25.74, 19.23, 45.36, 42.35, 47.96, 45.33, 55.45, 42.31, 52, 39, 49, 67, 40, 64, 32.86, 25.81, 30.10, 38.57, 23.81, 46.94, 48.57, 46.77, 44.66, 51.43, 40.48, 60.20,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,71.43,38.14, 0.00,10.53, 3.95,42.64,50.81,32.10,36.67,44.35, 0.00,50.00,85.71,55.93, 0.00,36.84,10.53,64.34,67.74,49.38,50.83,62.90,廣　瀬　　篤　哉,川　原　　祐　明,藤　原　　啓史朗,佐　藤　　博　亮,浜　崎　　準　也,馬　場　　　　剛,4992,4852,4762,4786,4782,4769, 0.00, 5.75, 8.00, 5.67, 0.00, 4.37, 2.45, 6.19, 6.46, 5.31, 5.40, 6.31
