date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-28,三　国,4,.21,,.18,.21,.13,.16,.13,.21,,.11,.28,.16,.22,.19,.10,.11,.18,,.23,.14,.19,.25,.22,,.08,.27,,.17,,.19,.14,.15,,.17,.21,,.23,.20,.25,,.26,.12,.14,,,.11,,.22,.16,.11,,.20,.23,,2,,1,4,3,5,2,2,,5,1,3,4,2,4,1,4,,3,5,2,6,4,,1,2,,2,,5,6,3,,4,1,,4,2,1,,6,3,5,,,6,,3,2,4,,4,1,,2,,1,4,3,5,2,6,,5,1,3,4,2,6,1,3,,3,5,2,6,4,,1,2,,2,,4,6,3,,5,1,,4,2,1,,6,3,5,,,6,,3,2,4,,5,1,,9,,4,8,7,12,5,11,,8,12,4,10,2,10,1,11,,4,10,4,11,9,,2,7,,5,,3,7,6,,2,8,,3,11,8,,2,8,4,,,4,,1,5,4,,1,9,,３,,１,４,３,３,１,４,,４,２,２,３,１,３,１,３,,５,５,６,５,４,,２,６,,５,,２,６,３,,６,３,,４,３,２,,４,３,６,,,４,,６,６,６,,５,６,,0.18,0.18,0.19,0.22,0.17,0.20, 13, 50, 51, 43, 54, 16, 22.88, 35.00, 40.94, 26.77, 31.67, 34.45, 42.37, 51.67, 55.91, 45.67, 53.33, 47.06, 20, 26, 54, 37, 11, 57, 40.77, 36.15, 34.13, 40.30, 34.92, 39.23, 63.08, 47.69, 50.00, 55.97, 48.41, 50.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,61.29,13.33,12.50,27.59,11.11,38.84,55.64,34.78,17.86,29.63, 7.14,54.76,67.74,26.67,37.50,34.48,11.11,53.72,75.19,50.00,32.14,45.37, 8.57,山　本　　浩　次,谷　村　　一　哉,富　永　　大　一,森　下　　　　勇,三　原　　　　司,田　邉　　亮　蔵,3558,3961,4555,3652,4487,4995, 6.00, 6.97, 3.47, 3.50, 4.24, 2.33, 5.49, 7.23, 4.93, 4.10, 4.84, 2.29
2019-10-28,丸　亀,4,.21,,.18,.13,.16,,.16,,,.07,.19,.15,,.18,.19,.09,.20,,.15,.21,.15,,.15,.23,.11,.20,,.22,.24,.16,,.16,,.14,.18,,.22,.13,.12,.13,.17,.13,.16,,,.16,.13,.11,.12,.07,.09,.05,.09,,3,,2,4,5,,6,,,3,5,5,,2,1,2,2,,3,5,2,,4,6,1,4,,3,6,1,,4,,3,5,,6,2,3,1,5,4,2,,,2,1,4,6,5,1,4,3,,3,,2,4,5,,6,,,3,5,6,,2,1,2,6,,3,5,2,,4,6,1,4,,3,6,1,,4,,3,5,,6,2,3,1,5,4,2,,,2,1,4,6,5,1,4,3,,8,,4,11,4,,1,,,2,8,5,,1,6,4,11,,1,11,5,,2,11,6,9,,3,7,3,,7,,1,8,,6,10,3,10,1,10,8,,,9,12,5,9,6,11,5,12,,６,,６,５,６,,６,,,１,２,６,,６,１,５,５,,５,４,１,,１,６,５,４,,５,６,５,,２,,３,５,,４,６,２,２,４,４,４,,,２,２,４,５,４,１,４,４,,0.16,0.19,0.20,0.18,0.15,0.14,  1, 65, 62, 47, 35,  9, 22.22, 26.09, 17.31, 46.43, 34.62, 30.77, 37.04, 47.83, 28.85, 71.43, 44.23, 51.92, 63, 54, 27, 28, 13, 55, 26.98, 34.93, 44.57, 26.20, 41.36, 34.95, 46.56, 55.50, 58.70, 44.92, 59.16, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,31.16, 4.00,25.00,51.61,51.30,21.59,23.21,22.22,22.32,46.00,51.49, 7.69,47.10,12.00,33.33,70.97,67.53,36.36,41.07,43.33,36.61,64.00,63.43,小　芦　　るり華,松　下　　知　幸,西　岡　　育　未,沼　田　　克　彦,益　田　　啓　司,中　岡　　正　彦,4938,3910,4878,4198,4102,3849, 2.08, 5.02, 2.88, 4.21, 6.68, 6.67, 4.11, 4.58, 4.44, 4.20, 6.23, 6.41
2019-10-28,宮　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.18,0.21,0.18,0.16, 32, 71, 36, 46, 60, 33, 22.22,  0.00, 45.45, 63.64,  0.00, 11.11, 44.44,  0.00, 54.55, 63.64,  0.00, 22.22, 20, 72, 39, 59, 63, 22, 40.00,  0.00,  0.00,  0.00, 30.00, 50.00, 60.00,  0.00,  0.00,  0.00, 60.00, 60.00,F1,F0,F0,F0,F2,F1,L0,L0,L0,L0,L0,L0, 0.00,35.71,22.22, 4.17,56.25,45.90,18.87,34.74,15.87, 3.57,42.24,46.21, 0.00,57.14,27.78, 4.17,73.44,67.21,24.53,60.00,31.75, 8.33,66.38,65.52,定　野　　久　恵,水　口　　由　紀,西　坂　　香　松,計　盛　　　　光,海　野　　ゆかり,樋　口　　由加里,3298,3580,4170,5021,3618,4501, 0.00, 5.64, 3.83, 1.79, 7.13, 6.61, 3.79, 5.44, 3.70, 2.05, 6.23, 6.43
2019-10-28,下　関,4,.14,,.19,.15,,,,,,.34,.08,.21,.13,,,,,,.24,,.21,.18,,,,,,.19,.08,.14,,,,,,,.16,,.16,.19,,,,,,.05,.08,.21,.11,,,,,,5,,3,5,,,,,,6,3,4,1,,,,,,1,,4,5,,,,,,1,2,5,,,,,,,6,,6,6,,,,,,4,1,5,2,,,,,,4,,3,5,,,,,,6,3,4,1,,,,,,1,,4,6,,,,,,1,2,5,,,,,,,6,,6,5,,,,,,4,1,5,2,,,,,,1,,2,11,,,,,,4,12,7,11,,,,,,4,,4,9,,,,,,2,10,5,,,,,,,9,,2,9,,,,,,5,10,7,12,,,,,,４,,２,５,,,,,,３,２,２,１,,,,,,１,,３,６,,,,,,１,４,５,,,,,,,１,,４,２,,,,,,１,１,３,２,,,,,,0.18,0.17,0.20,0.18,0.14,0.16, 38, 49, 16, 15, 60, 19, 45.08, 39.66, 39.67, 29.75, 33.93, 31.09, 60.66, 51.72, 56.20, 44.63, 52.68, 47.06, 30, 15, 56, 37, 27, 63, 34.11, 29.66, 35.34, 30.58, 31.15, 65.25, 56.59, 45.76, 50.00, 47.93, 45.90, 77.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,54.55,11.11,27.18,20.00, 0.00,29.21,52.71,18.75,31.30,19.13,46.81,35.00,54.55,11.11,49.51,40.00, 0.00,48.31,68.22,34.38,51.30,43.48,63.83,加　藤　　知　弘,山　一　　鉄　也,田　中　　定　雄,加　木　　　　郁,小　川　　晃　司,熊　谷　　直　樹,3691,3514,3066,3581,3352,3200, 4.30, 6.45, 2.78, 5.08, 4.90, 0.00, 4.94, 6.72, 3.97, 5.17, 4.65, 6.28
2019-10-28,唐　津,4,.07,,.21,.24,,,,,,.17,.09,.07,.21,,,,,,.12,.20,.15,.19,,,,,,.16,,.38,.16,,,,,,.21,,.16,.16,,,,,,.09,.19,.15,,,,,,,3,,2,6,,,,,,5,1,4,6,,,,,,4,1,2,3,,,,,,1,,6,3,,,,,,2,,3,6,,,,,,4,4,1,,,,,,,3,,2,6,,,,,,5,1,4,6,,,,,,4,1,2,3,,,,,,1,,5,3,,,,,,2,,3,6,,,,,,5,4,1,,,,,,,9,,5,12,,,,,,3,7,2,8,,,,,,8,12,2,9,,,,,,11,,7,12,,,,,,3,,6,10,,,,,,2,10,6,,,,,,,３,,１,４,,,,,,４,３,５,２,,,,,,３,１,１,２,,,,,,１,,６,５,,,,,,３,,３,５,,,,,,２,６,１,,,,,,,0.15,0.18,0.18,0.16,0.16,0.19, 67, 78, 90, 32, 68, 47, 22.14, 34.35, 33.33, 34.62, 44.12, 23.85, 39.69, 52.67, 50.00, 47.69, 60.29, 39.23, 64, 52, 28, 31, 54, 25, 30.23, 26.67, 23.40, 36.96, 42.22, 48.84, 41.86, 40.00, 38.30, 54.35, 55.56, 65.12,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.00,21.05,57.89,50.00,11.11,12.50,31.75,25.88,65.47,46.62,29.41,30.14,52.00,36.84,81.58,62.50,27.78,28.13,44.44,40.00,79.86,72.18,51.96,41.10,中　渡　　修　作,香　川　　友　尚,上　平　　真　二,尾　嶋　　一　広,山　下　　流　心,森　田　　昭　彦,3804,4187,3737,4472,4872,3851, 5.26, 4.37, 7.11, 6.31, 3.17, 3.66, 5.00, 4.46, 7.51, 6.51, 4.87, 4.78
2019-10-28,大　村,4,.13,.09,,,,,,,,.13,.21,,,,,,,,.05,.26,,,,,,,,.05,.15,,,,,,,,.23,,,,,,,,,.12,.16,,,,,,,,6,4,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,3,2,,,,,,,,2,,,,,,,,,1,4,,,,,,,,6,4,,,,,,,,4,5,,,,,,,,1,4,,,,,,,,3,2,,,,,,,,2,,,,,,,,,1,4,,,,,,,,6,9,,,,,,,,2,7,,,,,,,,9,12,,,,,,,,1,8,,,,,,,,10,,,,,,,,,7,11,,,,,,,,２,５,,,,,,,,５,６,,,,,,,,１,６,,,,,,,,２,１,,,,,,,,６,,,,,,,,,１,６,,,,,,,,0.16,0.19,0.16,0.19,0.21,0.17, 56, 34, 25, 58, 54, 70, 40.30, 29.17, 45.33, 36.36, 35.90, 39.06, 56.72, 50.00, 60.00, 53.03, 52.56, 53.13, 16, 56, 28, 22, 26, 53, 26.45, 22.46, 35.58, 27.86, 35.71, 40.54, 40.65, 39.13, 57.06, 43.57, 53.25, 58.11,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46,41.67,52.17, 4.76, 7.14,44.44,45.38,26.21,42.11,14.46,13.04,32.17,61.54,62.50,60.87,11.90,35.71,66.67,58.82,43.69,55.79,28.92,26.09,55.94,中　村　　有　裕,後　藤　　孝　義,木　村　　光　宏,松　本　　　　峻,笠　野　　友紀恵,表　　　　憲　一,4012,3591,3568,4868,3528,4003, 5.77, 5.92, 6.00, 2.55, 4.00, 6.58, 6.10, 4.76, 5.60, 3.54, 3.57, 5.53
2019-10-28,多摩川,5,.21,.29,.24,.21,.12,,,,,.30,.05,.12,,.13,.17,,,,.31,.24,.19,,.29,.20,,,,.27,.21,.23,,.28,.20,,,,.33,,.43,,.27,.34,.23,,,.26,,.18,.20,.19,,,,,3,6,3,4,2,,,,,2,6,4,,1,3,,,,1,4,5,,3,2,,,,2,5,6,,3,1,,,,6,,6,,6,6,6,,,1,,5,3,4,,,,,4,6,3,5,2,,,,,2,6,4,,1,3,,,,1,4,5,,3,2,,,,2,5,6,,3,1,,,,6,,6,,5,6,6,,,1,,5,3,4,,,,,5,10,4,8,7,,,,,4,11,3,,1,11,,,,5,9,5,,2,12,,,,3,12,7,,5,9,,,,4,,9,,1,5,1,,,4,,7,11,11,,,,,４,２,６,５,２,,,,,２,３,３,,１,１,,,,３,４,４,,４,５,,,,１,２,３,,３,１,,,,６,,６,,６,６,５,,,３,,２,６,３,,,,,0.15,0.18,0.19,0.16,0.21,0.20,149,129,175,135,145,133, 38.10, 35.87, 35.71, 35.90, 34.09, 37.35, 48.81, 47.83, 50.00, 53.85, 48.86, 55.42, 43, 45, 32, 21, 19, 13, 23.17, 28.75, 30.34, 30.00, 29.17, 38.30, 43.90, 48.75, 48.31, 54.44, 43.75, 45.74,F1,F0,F1,F1,F2,F0,L0,L0,L0,L0,L0,L0,33.33,42.03,25.00,53.40, 0.00,17.39,33.59,36.36,16.67,52.54, 6.52,22.47,51.85,71.01,50.00,72.82, 0.00,39.13,56.49,55.37,32.05,72.03, 8.70,31.46,川　尻　　泰　輔,伯　母　　芳　恒,品　川　　賢　次,齊　藤　　　　仁,鈴　木　　孝　明,高　野　　心　吾,4175,3656,3653,3978,5066,4527, 5.41, 6.38, 5.00, 6.93, 0.00, 3.61, 5.58, 5.64, 4.00, 7.01, 2.04, 3.92
2019-10-28,蒲　郡,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.18,0.16,0.16,0.28,0.19,0.19, 67, 47, 69, 35, 40, 41, 28.89, 37.82, 42.11, 32.46, 30.34, 26.73, 46.67, 52.94, 56.84, 55.26, 49.44, 42.57, 27, 72, 30, 17, 33, 32, 43.51, 34.00, 31.58, 48.31, 37.69, 26.92, 58.02, 48.00, 50.00, 60.17, 60.00, 48.46,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,00.00,61.11,62.50, 0.00,31.37,15.79,40.00,49.07,47.73, 0.00,35.35,35.40,00.00,61.11,87.50, 0.00,49.02,42.11,64.00,71.30,71.21, 1.30,60.61,52.21,永　田　　啓　二,黒　崎　　竜　也,山　地　　正　樹,沓　名　　貴　輝,蜷　川　　哲　平,岡　部　　　　哲,4288,3931,3933,4999,3902,3807, 9.42, 6.61, 7.53, 1.30, 5.59, 4.74, 6.00, 6.77, 6.70, 1.70, 5.83, 5.42
2019-10-28,常　滑,5,.28,,.15,.14,.15,.23,,,,.08,,.19,.07,.29,.19,,,,.05,,.27,.15,.28,.25,,,,.19,.29,.16,,.11,.25,,,,.10,.11,.17,.12,.20,.10,,,,.24,,.14,.15,.10,,.13,,,4,,1,6,3,4,,,,1,,4,6,4,4,,,,1,,2,3,5,6,,,,6,1,3,,3,6,,,,4,5,5,3,3,1,,,,3,,1,6,4,,3,,,5,,2,6,3,4,,,,1,,5,6,3,4,,,,1,,2,3,4,6,,,,5,1,3,,2,6,,,,4,5,6,4,3,1,,,,2,,1,5,4,,3,,,2,,7,12,7,12,,,,8,,4,10,3,7,,,,9,,2,12,3,10,,,,3,7,6,,6,11,,,,5,11,4,11,5,10,,,,7,,1,7,5,,1,,,３,,１,４,１,４,,,,２,,３,３,４,４,,,,２,,２,３,１,４,,,,２,６,１,,５,６,,,,２,３,２,１,２,１,,,,５,,５,２,１,,２,,,0.15,0.18,0.19,0.21,0.15,0.17, 55, 63, 51, 73, 72, 75, 27.69, 30.65, 39.19, 37.70, 40.00, 28.81, 41.54, 45.16, 58.11, 54.10, 52.31, 50.85, 24, 32, 41, 18, 57, 19, 39.07, 34.69, 31.61, 35.96, 45.54, 34.74, 59.53, 52.55, 48.70, 49.75, 65.26, 47.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,29.41,35.44, 5.56,43.33,34.48,55.91,23.44,37.41,13.13,44.36,30.93,50.00,47.06,65.82,44.44,53.33,51.72,73.23,42.19,64.75,35.35,61.65,49.48,塩　田　　北　斗,新　井　　英　孝,平　野　　和　明,齋　藤　　達　希,長　田　　頼　宗,廣　瀬　　真　也,4566,4631,4142,4740,4266,4568, 5.00, 4.88, 5.89, 4.22, 6.27, 5.52, 7.02, 4.20, 5.90, 4.12, 6.81, 5.29
2019-10-28,　津　,5,.32,.22,,,,,,,,.09,,,,,,,,,.17,,,,,,,,,.20,.27,,,,,,,,.14,,.23,,,,,,,.11,.27,,,,,,,,5,6,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,5,,,,,,,,6,,3,,,,,,,1,4,,,,,,,,5,6,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,5,,,,,,,,6,,3,,,,,,,1,4,,,,,,,,6,12,,,,,,,,8,,,,,,,,,4,,,,,,,,,1,5,,,,,,,,4,,1,,,,,,,3,7,,,,,,,,３,６,,,,,,,,１,,,,,,,,,１,,,,,,,,,３,６,,,,,,,,６,,３,,,,,,,５,５,,,,,,,,0.18,0.19,0.20,0.19,0.20,0.18, 51, 50, 23, 39, 35, 60, 50.00, 38.89,  0.00, 25.00, 55.56, 19.05, 61.11, 66.67, 22.22, 31.25, 66.67, 23.81, 15, 20, 25, 40, 55, 12, 31.43, 12.12, 33.33, 37.50, 31.43,  7.14, 48.57, 18.18, 50.00, 58.33, 45.71,  7.14,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,53.13, 0.00,17.65,50.00, 5.00, 0.00,47.22,15.87,13.89,30.00,11.96, 7.32,78.13, 0.00,47.06,60.00, 5.00, 0.00,63.89,26.98,30.56,51.00,23.91,19.51,山　崎　　裕　司,内　山　　峻　輔,坂　本　　徳　克,石　川　　吉　鎬,牟　田　　奨　太,岡　　　　悠　平,4163,4954,3565,3951,4988,4807, 7.00, 1.78, 4.38, 6.10, 1.75, 1.80, 6.47, 3.79, 3.79, 5.26, 3.08, 2.93
2019-10-28,三　国,5,.09,.14,.14,.16,.21,,.18,.19,,.19,,.26,.31,.29,,.11,.18,,.23,.20,.13,,.15,.07,.11,.14,,.17,.23,.09,.13,.19,.07,.21,.17,,.39,,.32,.39,.32,,.28,,.47,.21,.13,.19,,.12,,.21,.19,,1,3,5,2,6,,4,3,,5,,5,2,4,,1,3,,1,3,4,,5,2,1,5,,5,3,1,4,1,2,3,4,,6,,6,6,6,,6,,6,3,5,6,,1,,4,3,,1,3,5,2,6,,4,3,,5,,6,2,4,,1,3,,1,3,4,,6,2,1,5,,6,3,1,5,1,2,3,4,,5,,6,5,5,,5,,6,3,5,6,,1,,4,2,,4,8,7,12,11,,5,9,,4,,1,8,3,,5,10,,3,10,7,,5,10,4,9,,7,12,3,9,1,8,7,12,,7,,3,8,7,,3,,1,2,11,4,,7,,3,11,,２,３,５,３,２,,５,２,,６,,３,３,３,,２,４,,２,４,４,,４,１,１,３,,１,５,１,２,１,１,１,５,,６,,６,６,６,,６,,６,３,５,４,,２,,４,６,,0.19,0.20,0.16,0.16,0.20,0.17, 69, 14, 35, 47, 60, 65, 25.81, 36.00, 38.28, 36.22, 28.93, 39.02, 38.71, 48.00, 58.59, 51.18, 46.28, 59.35, 59, 38, 47, 41, 66, 56, 36.51, 46.88, 47.29, 46.77, 35.88, 35.90, 50.79, 60.16, 65.12, 60.48, 48.85, 52.99,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,17.24,14.29,37.75,50.00, 0.00,32.26,32.48,17.98,35.35,50.38,11.86,18.84,58.62,14.29,56.29,72.50, 0.00,51.61,50.43,26.97,51.52,69.47,11.86,28.99,二　橋　　　　学,田　中　　浩　之,土　山　　卓　也,古　川　　誠　之,田　代　　達　也,須　藤　　隆　雄,3220,3709,4469,3988,4944,3889, 5.07, 3.29, 5.77, 6.48, 0.00, 5.10, 4.91, 3.70, 5.41, 6.65, 2.36, 3.70
