date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-22,若　松,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.21,0.16,0.16,   -, 31, 21, 70, 17, 40, 45, 38.57, 41.43, 42.65, 34.33, 47.22, 31.82, 51.43, 54.29, 57.35, 55.22, 66.67, 48.48, 20, 14, 26, 38, 51, 24, 30.77, 37.10, 38.89, 32.28, 35.29, 28.57, 44.62, 50.54, 61.11, 42.86, 50.00, 49.26,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,19.23,23.08,62.50,39.13, 0.00,27.63,24.44,24.42,50.43,30.11, 0.00,42.86,42.31,38.46,62.50,69.57, 0.00,47.37,40.00,36.05,69.57,50.54, 0.00,中　野　　和　裕,西　原　　明　生,松　下　　誉　士,吉　村　　正　明,宮　下　　元　胤,篠　原　　飛　翔,3459,4034,4693,4108,4298,5081, 4.32, 4.12, 4.27, 6.50, 6.17, 1.29, 4.88, 4.24, 4.45, 6.78, 5.24, 1.29
2019-10-22,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.13,0.17,0.17,0.16,0.20, 49, 69, 40, 61, 47, 41, 23.19, 30.00, 37.14, 44.64, 29.09, 27.14, 44.93, 46.67, 55.71, 58.93, 52.73, 44.29, 41, 58, 35, 19, 37, 55, 34.62, 33.58, 23.20, 34.48, 28.03, 24.65, 48.72, 51.49, 37.60, 54.48, 37.88, 42.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,13.33,32.39,50.00,42.31,22.73,21.57,19.10,22.86,42.54,43.14,18.56,22.73,26.67,49.30,68.75,53.85,31.82,37.25,31.46,41.90,58.96,56.86,36.08,吉　本　　正　昭,中　林　　秀　人,重　富　　伸　也,石　田　　章　央,出　畑　　孝　典,井　川　　真　人,3036,3626,4213,3811,4079,3585, 3.55, 3.07, 5.18, 6.63, 5.83, 4.32, 4.57, 3.83, 4.56, 5.77, 5.92, 4.15
2019-10-22,桐　生,4,.23,.16,,,,,,,,.42,.12,,,,,,,,.18,,,,,,,,,.31,,,,,,,,,.24,,,,,,,,,.08,,,,,,,,,2,3,,,,,,,,5,3,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,,,,,,,,5,,,,,,,,,2,3,,,,,,,,5,3,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,6,,,,,,,,4,8,,,,,,,,6,,,,,,,,,9,,,,,,,,,5,,,,,,,,,12,,,,,,,,,１,２,,,,,,,,５,３,,,,,,,,４,,,,,,,,,５,,,,,,,,,６,,,,,,,,,６,,,,,,,,,0.19,0.20,0.20,0.15,0.19,0.16, 31, 73, 17, 13, 56, 74, 30.77, 29.72, 33.18, 34.58, 31.60, 34.08, 49.32, 48.11, 49.09, 55.14, 48.58, 48.43, 44, 31, 63, 54, 22, 50, 31.80, 35.12, 30.34, 36.57, 39.56, 32.22, 47.00, 49.27, 46.63, 56.57, 56.04, 51.46,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.54, 0.00,33.33, 0.00, 0.00, 0.00,17.05,25.00,22.31,39.29, 4.44,49.50,26.92, 0.00,55.56, 0.00, 0.00, 0.00,38.64,33.33,43.80,60.00,15.56,64.36,田　村　　美　和,高　橋　　悠　花,千　葉　　真　弥,土　屋　　　　南,山　下　　夏　鈴,魚　谷　　香　織,3207,4841,4775,4964,5013,4347, 3.69, 2.11, 5.11, 0.00, 0.00, 0.00, 4.07, 3.81, 4.60, 5.71, 2.54, 6.50
2019-10-22,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.17,0.16,0.18,0.19, 40, 69, 60, 15, 65, 23, 26.26, 23.16, 38.00, 32.29, 30.93, 29.59, 43.43, 36.84, 58.00, 47.92, 49.48, 47.96, 31, 55, 38, 56, 59, 61, 25.49, 43.00, 51.49, 33.67, 32.00, 31.00, 40.20, 56.00, 67.33, 60.20, 43.00, 51.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.94,26.23,27.78,39.39,37.62, 0.00,22.54,18.35,35.29,47.26,40.34,24.07,51.61,47.54,44.44,69.70,56.44, 0.00,40.85,30.28,52.94,67.12,62.18,41.67,野　相　　弘　司,中　村　　　　格,吉　田　　隆　義,原　田　　篤　志,内　山　　文　典,森　　　　弘　行,4234,3879,3231,4064,3105,3467, 5.48, 5.00, 5.28, 6.64, 5.58, 0.00, 4.35, 3.96, 5.14, 6.57, 5.88, 4.67
2019-10-22,常　滑,4,.21,,.15,.22,.14,.19,.21,.31,,.17,,.27,.18,.25,.25,.20,.17,,.15,.13,.15,,.22,.12,.09,.13,,.18,.18,.19,.16,.27,.15,.15,.16,,.07,,.22,.14,.15,.13,.09,.18,,.11,,.06,.22,.16,.17,.13,.07,,4,,6,2,1,5,4,3,,2,,1,3,5,6,2,6,,3,6,1,,2,5,4,3,,3,1,6,4,1,3,5,2,,1,,4,2,6,5,3,4,,2,,4,3,5,4,1,4,,4,,6,2,1,5,4,3,,2,,1,3,5,6,2,6,,3,6,1,,2,5,4,3,,3,1,6,4,1,3,5,2,,1,,4,2,6,5,3,4,,2,,4,3,5,4,1,4,,3,,3,12,4,9,6,11,,7,,1,11,6,10,5,12,,3,8,9,,7,12,4,9,,7,12,6,10,8,12,3,12,,3,,5,10,4,11,4,10,,2,,2,7,3,8,3,7,,４,,２,２,１,４,４,５,,４,,２,３,３,３,４,５,,３,３,１,,４,５,４,４,,１,２,４,３,４,３,６,落,,１,,３,４,３,２,６,５,,５,,１,４,４,１,１,４,,0.15,0.17,0.17,0.16,0.24,0.21, 37, 51, 19, 28, 17, 38, 21.67, 43.08, 30.00, 31.15, 35.48, 31.03, 41.67, 58.46, 48.33, 49.18, 56.45, 46.55, 16, 30, 42, 59,  8, 19, 42.78, 30.81, 37.76, 38.73, 29.57, 34.81, 61.86, 48.11, 55.10, 56.86, 42.47, 48.07,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.00,28.21,47.06,51.72,39.29,16.67,45.26,27.56,40.63,47.68,37.50,18.18,70.00,38.46,58.82,68.97,60.71,25.00,65.26,44.09,57.03,68.21,57.29,33.77,山　谷　　　　央,三　浦　　洋次朗,五反田　　　　忍,日　高　　逸　子,山　口　　修　路,浜　本　　裕　己,3681,4706,3801,3188,4367,4834, 6.65, 4.90, 5.65, 6.76, 5.82, 3.33, 6.08, 4.98, 5.88, 6.56, 5.59, 4.06
2019-10-22,びわこ,4,.09,.35,,,,,,,,.20,,,,,,,,,.31,,,,,,,,,.09,,,,,,,,,.18,.22,,,,,,,,.14,.10,,,,,,,,4,2,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,4,2,,,,,,,,4,1,,,,,,,,4,2,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,4,2,,,,,,,,4,1,,,,,,,,1,10,,,,,,,,2,,,,,,,,,10,,,,,,,,,6,,,,,,,,,2,8,,,,,,,,7,12,,,,,,,,２,２,,,,,,,,１,,,,,,,,,５,,,,,,,,,１,,,,,,,,,４,３,,,,,,,,１,３,,,,,,,,0.20,0.22,0.19,0.18,0.16,0.14, 32, 33, 47, 50, 15, 53, 30.34, 36.96, 23.75, 28.89, 25.97, 22.22, 46.07, 58.70, 46.25, 47.78, 44.16, 30.56, 62, 57, 30, 45, 28, 43, 36.26, 35.48, 31.96, 38.10, 40.20, 27.93, 49.45, 49.46, 48.45, 48.57, 64.71, 52.25,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,20.00, 0.00, 0.00,37.50,40.00,41.38,32.18,24.19,20.93,32.56,54.92,52.85,34.29,22.22, 0.00,37.50,50.00,65.52,42.53,40.32,31.40,45.35,67.21,69.11,坂　　　　咲友理,広　瀬　　聖　仁,森　下　　愛　梨,奥　田　　　　誠,菅　　　　章　哉,吉　田　　拡　郎,4534,3315,4984,4111,4571,4166, 4.37, 3.33, 0.00, 4.75, 5.80, 6.52, 4.86, 4.55, 3.99, 4.91, 6.67, 7.23
2019-10-22,住之江,4,.17,,.18,.14,.17,.10,.29,,,.19,,.23,,.13,.24,.12,.20,,.15,,.22,.17,.09,.12,.10,.13,,.14,.18,.14,,.11,.16,.16,.05,,.18,,.19,,.31,.16,.11,.19,,.33,.17,.16,,.17,,.16,.19,,5,,1,5,2,3,6,,,5,,5,,1,2,4,4,,2,,1,3,3,4,2,1,,3,1,5,,2,1,3,2,,5,,3,,6,2,1,3,,4,6,6,,5,,5,5,,6,,1,4,2,3,6,,,4,,6,,1,2,3,5,,2,,1,5,3,4,2,1,,3,1,5,,2,1,3,2,,4,,3,,5,2,1,3,,4,5,6,,6,,4,5,,6,,8,12,6,11,9,,,7,,4,,1,5,2,6,,9,,6,12,3,12,4,10,,6,12,8,,2,12,3,8,,4,,1,,4,9,4,12,,2,7,7,,10,,2,7,,５,,１,４,３,５,５,,,６,,５,,３,６,４,４,,２,,１,３,１,２,４,１,,３,２,２,,１,１,２,２,,４,,３,,６,４,２,３,,５,４,４,,３,,６,４,,0.16,0.16,0.17,0.17,0.20,0.22, 64, 83, 55, 65, 94, 19, 41.67, 30.00, 27.43, 26.32, 32.11, 32.73, 62.96, 44.55, 40.71, 42.98, 45.87, 44.55, 28, 39, 73, 51, 21, 62, 23.48, 44.74, 17.53, 28.70, 28.95, 32.23, 36.52, 60.53, 29.90, 38.26, 49.12, 52.89,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,28.44,43.43, 0.00, 0.00,21.13,12.33,36.94,55.40,13.33, 5.48,44.44, 0.00,52.29,61.71, 0.00, 0.00,39.44,30.14,59.46,69.06,20.00,10.96,木　谷　　賢　太,山　田　　和　佐,福　田　　宗　平,山　崎　　　　郡,竹　下　　大　樹,宇留田　　翔　平,4931,4978,4710,4760,5018,5010, 4.28, 1.11, 5.24, 6.22, 0.00, 0.00, 4.38, 3.68, 5.77, 6.81, 3.04, 2.44
2019-10-22,尼　崎,4,.21,,.09,.24,.17,,,,,.11,.15,.19,.18,.06,.10,,,,.21,,.24,.21,.05,,,,,.19,.22,.23,,.21,,,,,.25,,.31,.27,.22,,,,,.23,.11,.19,,.17,.19,,,,3,,4,5,2,,,,,4,2,3,6,4,1,,,,5,,1,4,2,,,,,2,3,5,,1,,,,,6,,6,6,6,,,,,4,3,1,,2,4,,,,3,,4,6,2,,,,,4,2,3,6,5,1,,,,5,,1,4,2,,,,,2,3,5,,1,,,,,6,,6,4,4,,,,,4,3,1,,2,5,,,,6,,3,7,1,,,,,5,10,1,11,7,11,,,,6,,1,10,7,,,,,4,10,9,,8,,,,,1,,1,7,4,,,,,2,11,6,,4,10,,,,３,,３,５,２,,,,,３,３,３,６,４,３,,,,６,,２,６,３,,,,,３,妨,３,,３,,,,,４,,４,６,６,,,,,４,６,３,,３,５,,,,0.21,0.18,0.18,0.19,0.21,0.17, 39, 61, 25, 65, 14, 72, 32.97, 34.02, 30.00, 29.21, 36.63, 38.38, 50.55, 52.58, 57.00, 37.08, 50.50, 61.62, 52, 50, 14, 37, 53,  5, 33.98, 39.42, 24.51, 26.21, 47.12, 36.45, 53.40, 50.96, 45.10, 45.63, 68.27, 51.40,F1,F0,F0,F1,F2,F0,L0,L0,L0,L0,L0,L0,17.65,36.84,41.24,20.83,21.05,37.84,22.73,50.00,28.07,37.78,16.67,35.05,35.29,52.63,63.92,41.67,42.11,45.95,30.30,71.74,42.11,61.11,31.48,52.58,沖　　　　　　悟,原　田　　秀　弥,田　路　　朋　史,蜷　川　　哲　平,中　島　　昂　章,大　澤　　大　夢,3186,3963,4381,3902,4661,4281, 4.29, 5.89, 5.94, 4.63, 4.47, 5.32, 4.15, 6.79, 4.70, 5.97, 3.85, 5.41
2019-10-22,鳴　門,4,.13,.08,,,,,,,,.16,.18,,,,,,,,.12,.16,,,,,,,,.17,,,,,,,,,.15,,,,,,,,,.12,.15,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,5,4,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,1,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,5,4,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,1,,,,,,,,8,12,,,,,,,,2,9,,,,,,,,4,8,,,,,,,,11,,,,,,,,,2,,,,,,,,,3,7,,,,,,,,４,６,,,,,,,,４,５,,,,,,,,３,２,,,,,,,,３,,,,,,,,,５,,,,,,,,,４,５,,,,,,,,0.14,0.13,0.20,0.17,0.18,0.18, 56, 80, 77, 76, 29, 27, 41.76, 32.71, 26.32, 43.30, 45.10, 27.27, 60.44, 45.79, 42.11, 60.82, 61.76, 39.77, 36, 34, 72, 64, 33, 16, 37.86, 26.04, 30.09, 41.82, 37.04, 33.96, 60.19, 40.63, 47.79, 52.73, 53.70, 50.94,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,54.05,52.63, 0.00,35.29, 0.00,11.43,40.91,54.55,27.78,27.27,23.08,19.17,72.97,63.16, 0.00,64.71,25.00,40.00,59.09,68.94,43.06,51.52,34.62,30.83,廣　瀬　　将　亨,山　崎　　哲　司,松　山　　　　靖,川　口　　貴　久,古　賀　　智　之,本　岡　　勝　利,4040,4080,4867,4128,4789,4219, 6.65, 6.16, 1.43, 5.82, 2.25, 4.11, 5.72, 6.77, 4.43, 4.88, 4.08, 4.25
2019-10-22,児　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.17,0.17,0.14,0.15, 29, 28, 14, 21, 27, 49, 35.16, 29.91, 36.22, 32.76, 41.27, 39.69, 52.20, 44.86, 55.12, 43.97, 57.14, 57.73, 12, 49, 20, 34, 47, 26, 35.32, 35.50, 47.16, 31.72, 28.88, 32.04, 57.21, 54.50, 65.91, 52.69, 48.13, 46.41,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L1,53.33,35.14,34.29,50.00,66.43,51.72,66.90,51.97,53.79,65.89,45.24,45.65,86.67,56.76,54.29,57.14,79.02,75.86,80.28,67.72,73.79,76.74,61.90,63.77,川　北　　浩　貴,中　澤　　和　志,松　田　　祐　季,江　口　　晃　生,茅　原　　悠　紀,上　條　　暢　嵩,3606,3952,4391,3159,4418,4719, 7.60, 6.22, 6.06, 6.75, 7.87, 6.90, 7.88, 6.91, 7.14, 7.53, 7.32, 6.54
2019-10-22,宮　島,4,.24,,.11,.20,.19,,,,,.15,.18,.15,,.19,.05,,,,.29,,.24,.19,.28,.16,,,,.08,.22,.22,.23,.09,,,,,.20,.17,.31,,.16,.16,,,,.11,.18,.08,,.17,.08,,,,5,,2,4,5,,,,,4,3,2,,1,5,,,,4,,5,3,2,6,,,,6,3,1,5,3,,,,,3,1,6,,2,4,,,,2,5,1,,4,1,,,,5,,2,4,6,,,,,4,3,2,,1,5,,,,4,,5,3,2,6,,,,6,3,1,5,3,,,,,3,1,6,,2,4,,,,2,5,1,,4,1,,,,6,,1,9,4,,,,,5,10,7,,1,7,,,,8,,4,9,4,8,,,,1,6,2,8,5,,,,,1,5,11,,2,9,,,,3,12,11,,8,12,,,,５,,３,２,５,,,,,４,１,２,,６,６,,,,３,,５,３,３,４,,,,６,２,２,３,４,,,,,３,５,４,,２,２,,,,２,５,１,,２,１,,,,0.20,0.17,0.18,0.16,0.21,0.15, 27, 20, 11, 15, 37, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13, 22, 67, 43, 65, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.90,40.00,44.44,28.45,76.47,37.50,29.70,37.19,39.84,18.42,54.23,43.41,56.41,62.22,68.52,44.83,82.35,62.50,47.52,51.24,56.91,35.53,78.17,68.99,小　林　　基　樹,中　島　　友　和,濱　本　　優　一,出　本　　正　博,山　口　　裕　二,金　子　　拓　矢,4041,3784,4377,3338,3944,4305, 5.46, 5.78, 6.07, 4.86, 7.59, 7.50, 4.99, 5.33, 5.69, 4.11, 6.75, 6.58
2019-10-22,徳　山,4,.25,.34,.22,.06,.17,.17,,,,.31,.21,.17,.31,.12,.23,,,,.09,.15,.15,,.11,.10,,,,.15,.17,.12,,.23,.21,,,,.36,.12,.24,,.21,,,,,.29,,.09,,.20,.05,,,,4,4,2,1,3,5,,,,3,3,1,2,4,5,,,,5,1,1,,6,4,,,,6,2,5,,1,5,,,,6,6,6,,6,,,,,2,,5,,3,1,,,,4,6,2,1,3,5,,,,3,6,1,2,4,5,,,,5,2,1,,6,4,,,,6,2,5,,1,4,,,,6,5,6,,6,,,,,2,,6,,3,1,,,,2,9,5,12,6,10,,,,2,10,3,9,2,8,,,,4,11,8,,2,9,,,,2,6,8,,5,11,,,,1,5,11,,6,,,,,1,,6,,4,8,,,,３,５,２,１,２,３,,,,２,５,２,６,２,４,,,,３,２,１,,６,２,,,,１,４,２,,２,４,,,,５,４,６,,４,,,,,２,,５,,４,２,,,,0.15,0.17,0.17,0.18,0.20,0.19, 52, 11, 31, 35, 40, 60, 28.36, 36.41, 41.79, 29.02, 40.31, 34.01, 46.27, 52.31, 58.71, 45.08, 55.61, 53.81, 47, 13, 19, 23, 26, 40, 28.09, 27.17, 27.78, 36.08, 18.18, 44.33, 44.94, 45.65, 46.67, 48.45, 28.41, 58.76,F1,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,54.55,40.00,31.51,20.00, 0.00,26.32,57.26,45.05,26.00,31.76, 1.89,18.18,75.76,57.78,58.90,50.00, 0.00,47.37,76.07,63.06,40.00,42.35,13.21,23.86,岩　瀬　　裕　亮,岩　崎　　正　哉,木　場　　雄二郎,大　谷　　健　太,眞　鳥　　康　太,木　村　　恒　一,4604,3853,4158,4836,5048,3694, 7.42, 5.60, 5.56, 4.90, 1.44, 4.84, 7.21, 6.14, 4.61, 4.86, 2.57, 3.74
