date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-13,戸　田,10,.23,.13,.30,.18,.23,,.15,,,.20,.14,.29,,.14,.18,.07,,,.16,.25,.10,.13,.11,,.14,,,.27,,.15,.32,.10,,.29,,,.37,,.36,,.02,.24,,,,.10,,.12,.21,.25,.16,,,,3,1,4,2,5,,3,,,1,2,5,,4,3,3,,,3,4,5,1,2,,1,,,1,,5,6,2,,3,,,2,,6,,1,3,,,,1,,2,3,4,5,,,,3,1,4,2,5,,3,,,1,2,5,,4,3,3,,,3,4,5,1,2,,1,,,1,,5,6,2,,3,,,2,,6,,1,3,,,,1,,2,3,4,5,,,,4,11,2,8,8,,3,,,5,11,3,,2,9,5,,,5,12,6,12,11,,4,,,3,,1,10,7,,2,,,2,,4,,3,8,,,,8,,5,9,4,11,,,,２,１,３,１,４,,１,,,１,５,５,,１,１,３,,,２,３,１,１,１,,１,,,３,,４,４,３,,５,,,３,,５,,１,５,,,,１,,１,２,４,３,,,,0.15,0.16,0.16,0.22,0.19,0.17, 11, 71, 57, 21, 15, 56, 31.43, 27.27, 66.67, 35.90, 26.67, 50.00, 54.29, 54.55, 73.33, 46.15, 40.00, 71.43, 12, 57, 34,  2, 58, 39, 36.67, 33.33, 35.48, 29.03, 29.17, 36.36, 46.67, 50.00, 48.39, 45.16, 45.83, 59.09,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,49.30,57.26,66.12,42.86,19.35,57.50,57.69,45.74,48.41,31.63, 8.33,62.32,67.61,76.92,77.69,58.57,41.94,67.50,75.38,67.44,65.08,47.96,21.67,75.36,中　澤　　和　志,山　崎　　義　明,中　田　　竜　太,松　本　　浩　貴,山　本　　良　一,黒　井　　達　矢,3952,3319,4547,3860,4284,4528, 6.77, 7.17, 7.83, 5.57, 4.46, 6.96, 7.26, 6.38, 7.12, 5.08, 2.98, 7.09
2019-08-13,江戸川,10,.24,.27,.13,,.28,.19,.12,,.23,.24,.26,.27,,.15,.14,.31,,.27,.07,.15,.28,,.18,.15,.09,,.09,.08,,.17,.15,.19,,.16,.09,.06,.14,.17,.17,,.27,.11,.08,,.05,.18,,.20,.24,.15,,.15,.13,.09,6,3,5,,4,1,2,,5,2,6,5,,4,1,3,,3,4,6,5,,2,1,3,,4,5,,1,3,6,,4,2,3,4,1,6,,3,4,2,,1,6,,4,5,6,,5,6,5,6,3,5,,4,1,2,,5,2,6,5,,4,1,3,,3,4,6,5,,2,1,3,,4,5,,1,3,6,,4,2,3,5,1,6,,3,4,2,,1,6,,4,5,6,,5,6,5,6,12,11,,4,11,2,,3,4,9,10,,3,7,4,,4,3,10,5,,3,8,2,,5,3,,2,10,9,,6,11,1,4,8,9,,5,12,12,,2,1,,1,9,6,,1,5,6,４,５,６,,５,１,２,,６,１,６,６,,３,１,４,,１,５,６,６,,２,１,４,,２,４,,３,４,２,,６,５,６,３,３,５,,３,３,２,,１,５,,６,６,６,,６,５,６,0.20,0.25,0.16,0.18,0.16,0.21, 32, 46, 20, 38, 49, 47, 30.77, 41.07, 45.10, 40.35, 30.77, 37.04, 42.31, 50.00, 58.82, 56.14, 48.08, 61.11, 59, 55, 43, 33, 45, 21, 43.64, 52.73, 38.33, 42.31, 35.09, 27.27, 49.09, 69.09, 53.33, 57.69, 49.12, 43.64,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,46.25,29.63,30.30,28.38,25.00, 0.00,51.58,14.12,36.45,17.31,31.30, 0.00,60.00,40.74,36.36,43.24,50.00, 4.17,71.58,30.59,51.40,34.62,45.22, 0.00,作　間　　　　章,小　澤　　　　学,栗　城　　　　匠,マイケ　　ル田代,小　林　　　　泰,近　藤　　雄一郎,3966,4145,4928,4780,4401,5007, 6.41, 4.83, 4.45, 4.70, 5.30, 1.71, 6.68, 3.87, 5.48, 4.10, 5.06, 1.71
2019-08-13,浜名湖,10,.16,.15,.12,.22,.30,,.19,,,.14,.09,.14,,.20,.10,.07,,,.16,.17,.14,.03,.22,.14,,,,.21,,.02,.18,.33,,.23,,,.15,.09,.14,,.27,.11,,,,.23,,.15,.15,.16,,.11,,,4,1,3,6,3,,6,,,4,3,6,,1,5,4,,,2,6,3,4,5,2,,,,3,,1,5,2,,5,,,6,2,1,,4,3,,,,1,,4,5,5,,2,,,4,1,2,6,3,,5,,,4,3,6,,1,5,3,,,2,6,3,4,5,1,,,,3,,1,5,2,,6,,,6,2,1,,4,3,,,,1,,4,5,3,,2,,,2,7,7,12,9,,5,,,7,11,10,,4,10,6,,,3,12,2,7,2,8,,,,3,,3,11,4,,3,,,2,8,9,,2,10,,,,3,,1,9,6,,1,,,４,１,１,５,５,,５,,,２,５,４,,３,３,１,,,２,５,１,３,１,２,,,,３,,５,４,５,,６,,,５,５,１,,２,６,,,,６,,３,６,５,,１,,,0.19,0.14,0.15,0.17,0.17,0.18, 55, 57, 49, 15, 13, 71, 40.00, 29.61, 36.82, 32.38, 38.57, 34.93, 56.28, 46.60, 51.82, 53.81, 53.81, 54.07,  2,  7, 24, 29, 43, 40, 36.08, 36.76, 41.58, 29.29, 53.93, 26.80, 48.45, 47.06, 54.46, 44.44, 66.29, 42.27,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.22,44.35,41.82,22.54,45.21,30.59,50.71,45.53,46.32,21.05,41.30,21.65,70.81,65.32,72.73,35.21,63.70,49.41,62.86,63.41,69.47,40.00,57.25,31.96,横　澤　　剛　治,谷　野　　錬　志,山　田　　雄　太,豊　田　　訓　靖,石　田　　章　央,渡　邊　　裕　貴,3956,4342,4150,3544,3811,4625, 6.95, 6.28, 6.69, 4.37, 6.01, 5.16, 6.41, 6.59, 6.54, 4.20, 5.57, 4.16
2019-08-13,常　滑,10,.18,.08,.15,.17,.11,,.09,,,.22,.20,.22,,.18,,.09,,,.28,,.29,.21,.12,,.23,,,.22,.19,.24,.20,.15,.11,.13,,,.32,.20,.17,,.19,.15,,,,.26,.13,.27,,.17,,.08,,,5,1,5,3,4,,5,,,6,4,1,,3,,6,,,3,,1,6,6,,5,,,3,2,3,1,3,1,3,,,5,4,2,,1,2,,,,1,5,2,,3,,3,,,5,1,6,3,4,,4,,,5,4,1,,3,,6,,,2,,1,4,6,,5,,,6,2,5,1,3,1,3,,,6,4,2,,1,2,,,,1,5,2,,3,,3,,,5,10,6,12,10,,6,,,4,11,4,,5,,4,,,2,,1,7,8,,2,,,4,12,6,11,8,12,3,,,6,10,9,,5,11,,,,3,11,8,,1,,5,,,５,１,１,４,６,,３,,,５,５,１,,６,,３,,,５,,２,４,６,,４,,,３,６,２,１,２,１,１,,,４,４,５,,１,３,,,,６,６,６,,２,,５,,,0.13,0.16,0.19,0.18,0.19,0.17, 15, 17, 56, 66, 69, 70, 46.67, 33.33, 37.04, 33.33, 34.78, 29.17, 56.67, 48.15, 44.44, 57.14, 56.52, 54.17, 13, 41,  5, 59, 58, 29, 28.57, 31.69, 34.87, 36.08, 36.94, 35.85, 46.26, 48.59, 56.58, 54.43, 59.24, 54.09,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,48.72,28.57,41.30,56.76,35.71,31.58,47.71,42.65,25.23,44.95,38.26,24.05,66.67,39.46,54.35,70.27,68.57,31.58,65.14,63.24,42.06,61.47,63.48,41.77,北　野　　輝　季,前　田　　篤　哉,杉　江　　浩　明,仲　口　　博　崇,平　野　　和　明,西　尾　　亮　輔,4483,4983,4035,3554,4142,4752, 6.71, 4.63, 5.46, 7.12, 5.90, 4.00, 6.46, 6.03, 4.32, 6.26, 5.86, 4.68
2019-08-13,　津　,10,.13,.20,.13,,.19,,,,,.11,.12,.15,,.16,,,,,.20,,.02,.19,.26,,,,,.28,.22,.09,,.13,,,,,.09,.15,.09,,.17,,,,,.26,.12,.12,.12,,,,,,3,6,1,,2,,,,,4,1,6,,3,,,,,2,,1,5,3,,,,,3,6,2,,5,,,,,2,4,1,,4,,,,,3,2,4,1,,,,,,3,6,2,,4,,,,,4,1,6,,3,,,,,2,,1,5,4,,,,,3,6,2,,5,,,,,2,4,1,,6,,,,,3,2,5,1,,,,,,6,11,7,,3,,,,,2,11,9,,6,,,,,1,,4,10,1,,,,,5,9,5,,5,,,,,3,11,8,,4,,,,,7,12,6,12,,,,,,５,６,２,,６,,,,,１,５,４,,３,,,,,２,,２,４,３,,,,,４,４,２,,３,,,,,３,２,１,,４,,,,,２,２,２,１,,,,,,0.14,0.17,0.23,0.20,0.18,0.15, 12, 65, 38, 69, 51, 55, 36.46, 32.62, 38.05, 34.34, 38.94, 33.14, 50.52, 52.41, 53.66, 53.03, 51.92, 47.34, 47, 28, 59, 72, 38, 53, 22.39, 32.07, 39.80, 49.74, 27.67, 33.83, 38.31, 43.48, 56.63, 62.56, 44.17, 51.24,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,51.91,42.16,39.31,33.33,50.45,57.00,40.00,39.17,27.83,19.48,37.33,49.54,67.94,61.76,53.10,44.44,69.37,75.00,57.50,54.17,40.00,24.68,50.67,65.14,中　嶋　　健一郎,星　野　　太　郎,松　本　　庸　平,高　野　　心　吾,浜　野　　孝　志,新　田　　雄　史,4579,3842,4358,4527,4156,4344, 6.76, 6.05, 5.50, 4.56, 6.53, 7.42, 6.04, 5.90, 4.66, 3.61, 5.32, 7.18
2019-08-13,びわこ,10,.20,.18,.13,,.21,,.15,,,.18,.01,.15,.11,.07,.27,.12,,,.08,.08,.10,,.17,.20,.22,,,.15,.10,.10,.21,.12,.22,.32,,,.17,.11,.11,,.14,.17,,,,.12,.13,.18,,.11,,.12,,,5,6,4,,2,,3,,,1,4,3,4,5,1,3,,,3,4,1,,3,6,6,,,2,4,5,1,6,5,1,,,1,5,3,,2,6,,,,4,1,5,,2,,3,,,5,6,4,,2,,3,,,1,3,6,4,5,1,3,,,3,4,1,,2,5,6,,,2,3,5,1,6,4,1,,,1,4,3,,2,6,,,,4,1,5,,2,,3,,,2,9,5,,6,,2,,,5,12,4,11,8,12,6,,,1,9,4,,2,11,4,,,7,11,2,9,8,11,1,,,4,11,9,,5,10,,,,1,7,8,,1,,5,,,６,６,３,,３,,３,,,１,５,１,４,３,５,１,,,１,３,３,,３,５,３,,,１,４,３,１,２,２,４,,,２,５,２,,３,５,,,,５,２,６,,６,,４,,,0.16,0.14,0.16,0.14,0.15,0.18, 69, 70, 34, 56, 58, 64, 40.48, 34.78, 17.14, 43.59, 35.14, 40.00, 57.14, 63.04, 34.29, 53.85, 59.46, 48.89, 36, 16, 27, 61, 41, 40, 35.56, 27.27, 35.19, 29.55, 22.92, 48.89, 53.33, 41.82, 55.56, 38.64, 43.75, 60.00,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,30.00,65.41,42.11,50.00,39.87,13.64,38.03,59.38,38.18,41.11,36.22,23.47,45.00,78.62,52.63,63.77,55.70,45.45,46.48,69.53,59.09,54.44,57.48,50.00,野　間　　大　樹,守　田　　俊　介,小　坂　　宗　司,君　島　　秀　三,山　本　　光　雄,伊　藤　　喜　智,4508,3721,4593,4137,3761,4389, 4.60, 7.75, 6.05, 6.58, 5.76, 4.09, 5.06, 7.46, 5.80, 5.78, 5.55, 4.65
2019-08-13,住之江,10,.14,,,,,,,,,.16,,,,,,,,,.33,,,,,,,,,,,,,,,,,,.05,,,,,,,,,.11,,,,,,,,,5,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,４,,,,,,,,,２,,,,,,,,,３,,,,,,,,,,,,,,,,,,４,,,,,,,,,２,,,,,,,,,0.17,0.17,0.16,0.14,0.17,0.17, 67, 63, 58, 84, 10, 81, 34.67, 32.95, 38.16, 37.14, 40.85, 33.33, 54.67, 50.00, 50.00, 54.29, 50.70, 55.95, 68, 63, 12, 37, 76, 17, 43.06, 42.11, 35.06, 34.18, 31.08, 51.14, 61.11, 60.53, 42.86, 56.96, 41.89, 64.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.48,31.25,52.56,23.08,32.47,48.39,65.67,28.77,48.70,28.72,33.33,60.00,76.77,50.00,76.92,42.31,44.16,63.71,82.09,45.21,66.09,41.49,46.83,74.07,西　村　　拓　也,雑　賀　　勇　貴,北　村　　征　嗣,日　笠　　勝　弘,永　井　　亮　次,渡　邊　　雄一郎,4397,4639,3997,4666,4422,4184, 7.33, 5.16, 7.24, 4.53, 4.78, 6.59, 7.74, 4.89, 6.53, 4.67, 5.07, 7.19
2019-08-13,尼　崎,10,.17,.09,.06,,.24,.14,.13,.18,,.25,.16,.10,,.13,.16,.13,.13,,.20,,.13,.18,.14,.11,.14,,,.31,,.18,.13,.21,.16,.10,,,.22,.12,.12,,.08,.17,.09,.08,,.15,.23,.22,,.15,.11,.06,.12,,4,3,5,,2,6,3,1,,5,3,2,,5,6,1,4,,1,,2,5,4,6,3,,,1,,2,6,3,4,5,,,3,5,4,,2,1,4,6,,6,2,1,,4,3,2,5,,4,3,5,,2,6,3,1,,5,3,2,,4,6,1,4,,1,,2,5,4,6,3,,,1,,2,6,3,4,5,,,3,5,4,,2,1,4,6,,6,2,1,,4,3,2,5,,5,11,5,,7,11,4,12,,5,10,11,,3,8,6,11,,4,,3,12,2,7,6,,,5,,6,11,2,6,11,,,3,9,6,,3,11,5,12,,4,9,7,,4,12,5,10,,１,２,１,,３,４,１,２,,３,１,３,,５,２,１,１,,１,,１,６,４,４,２,,,２,,２,５,３,２,４,,,５,３,３,,２,２,２,５,,４,５,１,,３,４,１,４,,0.20,0.16,0.16,0.22,0.15,0.16, 20, 48, 75, 57, 45, 74, 43.40, 31.58, 44.07, 29.79,  8.00, 23.64, 60.38, 50.88, 62.71, 51.06, 14.00, 36.36, 29, 52, 18, 11, 38, 60, 54.72, 22.22, 61.40, 28.89, 20.75, 27.27, 67.92, 42.59, 71.93, 35.56, 28.30, 41.82,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.30,35.14,34.81,32.30,50.00,50.00,62.20,34.78,34.29,18.97,46.38,42.40,72.97,56.76,51.11,46.58,71.15,71.53,78.05,54.78,45.71,39.66,70.29,64.80,金　子　　龍　介,重　木　　輝　彦,和　田　　拓　也,加　藤　　翔　馬,和　田　　兼　輔,松　井　　賢　治,3795,4543,4794,4857,4446,4057, 6.59, 5.51, 5.44, 4.92, 6.78, 6.46, 7.24, 5.65, 4.90, 4.36, 6.83, 6.01
2019-08-13,丸　亀,10,,,,,,,,,,.21,,,,,,,,,.11,,,,,,,,,.04,,,,,,,,,.12,,,,,,,,,.11,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,５,,,,,,,,,２,,,,,,,,,２,,,,,,,,,５,,,,,,,,,１,,,,,,,,,0.17,0.18,0.18,0.17,0.14,0.18,  7, 26, 59, 38, 48, 61, 12.50, 38.46, 25.00, 28.57, 14.29, 27.78, 31.25, 46.15, 50.00, 64.29, 35.71, 38.89, 24, 17, 27, 52, 50, 35, 36.99, 43.84, 44.87, 35.06, 31.68, 39.49, 56.16, 61.64, 60.90, 51.95, 47.83, 58.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.09,44.26,44.83,27.78,37.78,34.52,37.93,37.29,46.02,24.21,45.05,37.93,72.99,68.85,68.97,37.96,60.00,53.57,54.31,63.56,65.49,35.79,70.27,55.17,中　越　　博　紀,松　尾　　　　祭,濱　本　　優　一,河　上　　哲　也,川　原　　祐　明,嶋　田　　貴　支,4260,4452,4377,3753,4852,3478, 6.84, 6.30, 5.83, 4.40, 5.82, 5.38, 5.97, 5.69, 6.04, 4.24, 6.33, 5.49
2019-08-13,下　関,10,.11,.11,.22,.03,.28,.14,.21,,.19,.10,.17,.16,,.14,.17,.14,.11,.15,.19,.11,.21,.17,.11,,.13,.10,.20,.18,.14,.16,,.21,.19,.19,.12,.20,.22,,.17,.17,.31,,.11,.20,.31,.14,.22,.24,,.27,.21,.05,,.24,1,2,2,4,4,1,1,,3,4,3,1,,5,6,4,1,5,6,3,3,1,4,,1,2,4,5,1,4,,2,6,3,4,1,4,,2,6,1,,3,5,3,2,6,4,,3,1,5,,1,1,2,6,4,4,1,3,,5,4,3,1,,5,6,4,1,5,6,3,5,1,4,,1,2,4,5,1,4,,2,6,3,5,1,4,,2,6,1,,3,5,3,2,6,5,,3,1,4,,1,5,12,4,11,7,11,8,,6,4,10,7,,4,11,5,10,3,4,12,3,10,9,,1,10,5,7,11,5,,4,12,4,10,6,9,,5,10,6,,1,5,1,4,11,8,,4,10,9,,1,２,２,３,２,４,１,１,,２,３,１,１,,３,５,２,１,２,５,３,３,２,３,,１,４,３,落,１,３,,２,３,１,２,１,１,,１,６,４,,３,４,３,２,４,５,,４,３,３,,１,0.14,0.15,0.14,0.15,0.19,0.16, 48, 46, 33, 67, 19, 30, 33.75, 29.27, 15.00, 38.27, 36.59, 24.05, 38.75, 50.00, 37.50, 61.73, 48.78, 43.04, 42, 11, 33, 44, 18, 43, 44.05, 37.18, 39.53, 34.15, 26.58, 34.57, 55.95, 52.56, 53.49, 50.00, 40.51, 48.15,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,37.93,52.38,30.00,37.04,18.75, 0.00,58.00,38.54,48.68,39.76,16.47,30.77,72.41,57.14,50.00,59.26,31.25, 0.00,73.00,50.00,57.89,56.63,32.94,53.85,山　室　　展　弘,村　上　　功　祐,森　岡　　満　郎,新　田　　泰　章,古　川　　　　舞,井　上　　忠　政,3070,4039,3815,4471,4354,4959, 6.34, 5.86, 5.03, 5.63, 4.31, 0.00, 6.97, 5.45, 6.03, 5.84, 4.06, 5.18
2019-08-13,芦　屋,10,.19,,,,,,,,,.27,,,,,,,,,.41,,,,,,,,,.09,,,,,,,,,.38,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,6,,,,,,,,,4,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,４,,,,,,,,,４,,,,,,,,,５,,,,,,,,,１,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.13,0.16,0.16,0.15,0.19,0.15, 25, 45, 42, 16, 17, 48, 25.00, 33.33, 32.81, 48.61, 36.92, 41.27, 39.06, 53.97, 50.00, 65.28, 58.46, 58.73, 12, 21, 24, 43, 42, 46, 31.25, 27.78, 35.29, 28.13, 50.00, 27.08, 43.75, 55.56, 58.82, 37.50, 61.90, 41.67,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,48.76, 1.89,55.10,33.85,28.95,58.14,38.21,16.85,53.62,36.59,32.43,61.67,64.46, 9.43,71.43,50.77,50.00,72.09,62.60,34.83,69.57,58.54,52.70,宮　地　　元　輝,郷　原　　章　平,横　田　　貴　満,塩　田　　北　斗,小　林　　文　彦,岡　村　　将　也,4445,4193,4949,4566,4549,4709, 6.68, 6.56, 2.26, 7.14, 5.05, 5.26, 7.27, 6.07, 3.85, 6.96, 5.63, 5.24
