date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-25,　津　,5,.14,,.25,.28,.15,.15,,,,.22,.11,.15,.39,.22,,,,,.11,.18,.23,,.14,.18,.18,,,.27,.44,.37,,.67,,.34,,,.22,.12,.18,.21,.15,,,,,.14,,.22,.27,.17,.15,,,,5,,3,4,2,1,,,,4,2,3,1,5,,,,,1,4,5,,4,2,5,,,6,6,6,,6,,6,,,6,3,2,4,1,,,,,6,,6,6,6,6,,,,5,,3,6,2,1,,,,4,2,3,1,5,,,,,1,4,6,,4,2,5,,,5,3,6,,1,,6,,,6,3,2,4,1,,,,,6,,5,4,6,5,,,,11,,4,8,6,11,,,,5,11,3,8,5,,,,,3,11,5,,1,10,1,,,1,6,1,,7,,1,,,4,8,5,11,6,,,,,3,,2,6,1,9,,,,６,,２,５,１,１,,,,３,３,５,２,５,,,,,１,４,６,,２,６,４,,,６,６,６,,６,,６,,,４,３,１,３,２,,,,,６,,６,６,６,６,,,,0.16,0.17,0.17,0.19,0.18,   -, 45, 71, 65, 60, 68, 69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17, 66, 47, 19, 68, 13,  0.00, 52.38, 10.00, 20.00, 40.00, 11.11, 12.50, 61.90, 40.00, 20.00, 50.00, 44.44,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,11.11,26.32,31.03,10.00, 0.00, 0.00,42.15,26.19,26.13,23.40,39.62, 4.26,38.89,42.11,62.07,25.00, 0.00, 0.00,60.33,35.71,43.24,36.17,57.55, 6.38,大　野　　芳　顕,廣　中　　良　一,平　岡　　重　典,柳　内　　敬　太,下　寺　　秀　和,中　島　　秀　治,4363,3875,3107,4790,4771,5075, 3.89, 4.63, 5.31, 3.75, 0.00, 0.00, 6.15, 4.13, 4.73, 4.34, 5.60, 1.89
2019-09-25,住之江,5,.15,.21,.01,.19,,,,,,.22,.27,.07,,.21,,,,,.12,,.09,.22,,,,,,.21,.15,.13,,,,,,,.13,,.15,.01,,,,,,.22,.08,.09,,,,,,,3,2,3,4,,,,,,5,6,1,,4,,,,,6,,4,2,,,,,,2,1,5,,,,,,,4,,1,4,,,,,,3,5,1,,,,,,,3,2,4,6,,,,,,5,6,1,,4,,,,,6,,4,2,,,,,,2,1,5,,,,,,,4,,1,3,,,,,,3,5,1,,,,,,,1,11,6,10,,,,,,1,7,3,,1,,,,,4,,2,9,,,,,,1,6,5,,,,,,,10,,2,6,,,,,,7,12,11,,,,,,,１,３,１,４,,,,,,６,５,３,,５,,,,,３,,５,６,,,,,,５,１,５,,,,,,,３,,１,Ｆ,,,,,,２,６,２,,,,,,,0.20,0.20,0.19,0.17,0.17,0.15, 86, 11, 77, 76, 70, 13, 29.36, 31.91, 34.00, 41.18, 24.18, 31.40, 53.21, 44.68, 51.00, 55.29, 40.66, 52.33, 89, 52, 53, 10, 11, 74, 36.19, 21.57, 27.55, 32.04, 34.91, 44.55, 51.43, 39.22, 48.98, 50.49, 54.72, 63.37,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,20.00,11.76, 0.00,18.67,47.83,48.76,21.59,20.56,33.33,25.47,52.68,70.00,40.00,23.53,50.00,34.67,65.22,68.60,39.77,35.51,47.06,44.34,68.75,藤　丸　　光　一,本　吉　　正　樹,吉　本　　正　昭,藤　井　　定　美,井　上　　尚　悟,一　宮　　稔　弘,3297,3313,3036,2787,4750,3788, 6.27, 4.73, 3.24, 4.25, 4.12, 6.78, 6.31, 4.44, 4.52, 5.18, 4.64, 6.85
2019-09-25,尼　崎,5,.14,.12,.16,,.23,.21,.13,.09,,.13,,.21,.09,.08,.21,.19,,,.15,.29,.17,,.24,.26,.28,.16,,.26,.12,.20,,.26,.13,.11,.17,,.20,,.09,.25,.32,,.26,.23,,.15,.09,.16,.16,.17,.12,.11,.14,,3,2,1,,5,4,6,2,,5,,1,2,4,6,3,,,1,2,6,,4,3,2,5,,3,6,1,,2,4,3,5,,2,,6,5,1,,4,3,,4,4,3,1,5,2,1,4,,3,2,1,,5,4,6,2,,5,,1,2,4,6,3,,,1,2,6,,4,3,2,5,,3,6,1,,2,4,3,5,,2,,6,5,1,,4,3,,6,4,3,1,5,2,1,4,,2,11,7,,5,12,3,8,,8,,1,10,1,6,6,,,2,6,11,,6,10,7,12,,5,9,8,,2,11,2,9,,1,,3,8,1,,1,7,,4,12,5,11,4,9,6,12,,４,２,２,,５,３,６,２,,６,,２,２,５,５,３,,,１,２,３,,３,１,１,４,,５,６,２,,４,４,６,５,,３,,５,５,３,,５,４,,１,３,２,１,１,４,１,３,,0.15,0.16,0.21,0.18,0.23,0.14, 40, 42, 41, 18, 74, 35, 30.00, 36.90, 40.48, 31.46, 31.76, 37.04, 38.75, 50.00, 48.81, 53.93, 45.88, 61.73,  3, 28, 40, 34, 49, 53, 24.18, 26.44, 45.05, 30.23, 35.96, 45.16, 39.56, 40.23, 68.13, 43.02, 57.30, 66.67,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.63,16.67,37.84,44.83,16.67,63.64,47.69,28.21,35.24,39.29,14.15,48.33,84.21,33.33,64.86,58.62,23.33,90.91,68.46,37.18,59.05,56.25,27.36,68.33,吉　田　　一　郎,丹　下　　　　健,角　　　　ひとみ,別　府　　昌　樹,萩　原　　善　行,西　山　　貴　浩,3349,4139,3334,3873,3376,4371, 7.32, 4.67, 5.84, 6.21, 4.03, 8.05, 6.35, 4.53, 5.60, 5.49, 3.61, 7.07
2019-09-25,丸　亀,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.19,0.16,0.17,   -, 59, 43, 19, 48, 12, 13, 27.27, 25.81, 26.47, 19.35, 47.06, 31.25, 33.33, 45.16, 35.29, 41.94, 55.88, 43.75, 31, 23,  6, 28,  2, 58, 30.59, 43.71, 37.50, 24.36, 28.31, 35.91, 44.71, 59.88, 57.14, 43.59, 50.60, 54.14,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,47.37,22.22,41.30,45.79,11.11, 0.00,39.04,22.22,41.41,40.22,20.79, 4.08,73.68,44.44,63.04,63.55,22.22, 0.00,64.38,30.56,60.16,54.35,37.62, 6.12,谷　本　　幸　司,渡　邉　　昌　成,眞　田　　英　二,木　村　　光　宏,重　富　　伸　也,上　原　　健次郎,3455,4756,3955,3568,4213,5073, 6.26, 5.00, 6.30, 6.19, 3.28, 0.00, 5.95, 4.22, 5.88, 5.51, 4.26, 2.02
2019-09-25,下　関,5,.05,,.16,.13,.17,.13,,,,.19,,.24,.17,.14,.16,,,,.07,,.14,.11,.17,.15,,,,.16,.05,.13,.07,.14,.15,,,,.29,,.14,.15,.15,.33,.19,,,.11,,.25,.11,.20,.12,,,,4,,1,5,3,6,,,,1,,4,6,4,4,,,,6,,3,1,2,6,,,,1,5,6,4,2,2,,,,6,,4,2,1,4,3,,,3,,5,2,2,3,,,,4,,1,5,3,6,,,,1,,4,6,3,5,,,,5,,3,1,2,6,,,,1,5,6,4,2,3,,,,6,,4,2,1,4,3,,,3,,5,2,2,3,,,,9,,1,10,4,12,,,,6,,2,8,2,11,,,,4,,1,6,2,8,,,,1,10,3,12,8,11,,,,7,,1,9,4,9,1,,,3,,2,7,1,7,,,,５,,１,４,１,５,,,,２,,２,６,２,５,,,,４,,６,４,５,６,,,,１,１,４,４,３,３,,,,６,,３,４,３,５,３,,,６,,４,４,６,６,,,,0.18,0.18,0.16,0.17,0.20,0.18, 58, 44, 51, 47, 52, 42, 33.33, 40.38, 42.42, 37.37, 41.90, 33.33, 50.00, 59.62, 55.56, 57.58, 57.14, 51.52, 39, 20, 22, 57, 26, 33, 38.14, 32.69, 43.88, 37.04, 30.19, 36.79, 51.55, 50.96, 63.27, 54.63, 50.94, 51.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.59,40.00, 0.00, 0.00,19.23,12.50,53.33,37.82,24.42,48.62,20.80,33.33,51.72,65.00, 0.00, 0.00,38.46,25.00,68.15,57.14,40.70,69.72,40.80,47.44,深　井　　利　寿,久　田　　　　武,泉　　　　具　巳,里　岡　　右　貴,阪　本　　勇　介,堤　　　　啓　輔,3918,3885,3339,4351,4562,4778, 5.69, 5.95, 0.00, 0.00, 4.46, 3.75, 6.70, 5.60, 4.67, 6.49, 4.46, 5.01
2019-09-25,芦　屋,5,.17,.20,.33,.40,.21,,.22,.24,,.23,,.23,.31,.13,.11,.21,,,.27,.16,.09,,.17,.29,.23,.05,,.07,,.23,.41,.21,,.21,.15,,.20,,.21,.16,.16,.28,.11,.19,,.27,.15,.13,,.23,.11,.25,,.27,5,3,5,5,1,,6,2,,5,,4,1,2,6,4,,,6,4,4,,2,5,1,5,,2,,5,6,5,,6,3,,6,,1,3,2,4,1,3,,5,3,2,,3,4,2,,6,5,3,4,6,1,,6,2,,5,,4,1,2,6,4,,,6,3,4,,2,5,1,5,,2,,5,6,5,,6,3,,6,,1,3,2,4,1,3,,5,3,2,,3,4,2,,4,6,10,8,12,8,,5,9,,9,,4,10,9,12,4,,,2,11,5,,3,8,6,11,,8,,2,8,7,,3,7,,5,,2,10,4,8,4,10,,1,5,7,,4,10,3,,1,３,６,２,５,４,,６,３,,１,,６,５,３,３,３,,,３,４,１,,４,２,４,６,,５,,５,６,６,,５,６,,５,,４,１,２,１,２,５,,５,４,２,,６,４,３,,６,0.18,0.19,0.18,0.19,0.17,0.19, 39, 43, 33, 17, 38, 68, 37.89, 32.95, 23.91, 35.23, 21.51, 28.05, 56.84, 42.05, 47.83, 53.41, 39.78, 46.34, 39, 15, 34, 22, 37, 14, 23.81, 41.94, 46.75, 21.21, 30.00, 21.43, 46.03, 61.29, 66.23, 42.42, 36.67, 35.71,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,15.00,36.00, 2.86,70.00,17.86,41.67,25.71,21.05, 2.70,36.97,21.78, 0.00,40.00,52.00, 8.57,80.00,28.57,57.50,59.05,35.53, 8.11,54.62,38.61,桑　島　　和　宏,下　河　　誉　史,下　出　　秀　明,羽　野　　　　諒,吉　島　　祥　之,大　田　　　　誠,4379,4151,4353,5008,4215,3925, 0.00, 4.25, 5.28, 1.89, 7.40, 3.64, 5.78, 5.36, 4.55, 2.28, 5.40, 4.18
2019-09-25,福　岡,5,.12,.19,.07,.21,.10,,.25,.19,,.07,,.32,.15,.21,,.20,.22,.17,.12,.06,.15,,.22,.19,.12,,,.19,,.24,.19,.27,,.19,.19,.11,.18,,.19,.23,.16,.28,.14,,,.29,.09,.28,,.15,.29,.08,,,2,6,3,5,1,,2,5,,1,,5,6,2,,6,3,5,4,1,2,,3,6,1,,,1,,3,3,3,,3,2,3,4,,1,5,2,6,4,,,2,6,1,,5,4,3,,,2,6,3,5,1,,2,5,,1,,4,6,2,,4,3,6,4,1,2,,3,6,1,,,1,,6,3,4,,5,2,3,4,,1,5,2,6,3,,,2,6,1,,5,4,3,,,5,9,8,12,9,,6,12,,7,,2,9,2,,2,9,1,5,10,7,,2,11,8,,,6,,4,9,6,,4,8,1,10,,1,10,7,12,4,,,1,5,4,,4,8,7,,,２,５,１,６,２,,２,４,,３,,５,３,３,,５,５,２,３,１,５,,５,５,２,,,５,,５,５,５,,３,１,１,６,,２,３,３,６,２,,,４,５,４,,４,転,４,,,0.16,0.17,0.14,0.19,0.17,0.17,159,140,137,114,111,121, 31.91, 37.93, 34.62, 48.21, 52.94, 30.16, 46.81, 50.00, 55.77, 57.14, 66.67, 52.38, 21, 58, 22, 68, 16, 73, 34.78, 44.90, 28.57, 35.82, 39.47, 50.00, 58.70, 59.18, 46.03, 56.72, 42.11, 64.00,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,51.69,34.62,36.84,15.15,25.25,17.53,31.62,18.69,33.67,13.33, 0.00,55.56,66.29,38.46,52.63,24.24,49.49,34.02,53.85,31.78,53.06,27.78,野　口　　勝　弘,松　浦　　　　勝,青　木　　幸太郎,清　水　　紀　克,山　口　　高　志,吉　田　　翔　悟,4516,3867,4314,3542,4222,4919, 0.00, 6.11, 6.19, 4.15, 5.42, 3.61, 5.09, 4.09, 5.45, 3.96, 5.03, 3.76
2019-09-25,唐　津,5,.14,,,,,,,,,.19,.12,,,,,,,,.12,,,,,,,,,.14,,.31,,,,,,,.14,,,,,,,,,.17,.07,,,,,,,,6,,,,,,,,,3,4,,,,,,,,1,,,,,,,,,5,,6,,,,,,,6,,,,,,,,,2,5,,,,,,,,5,,,,,,,,,3,4,,,,,,,,1,,,,,,,,,5,,6,,,,,,,6,,,,,,,,,2,5,,,,,,,,4,,,,,,,,,3,12,,,,,,,,10,,,,,,,,,5,,1,,,,,,,5,,,,,,,,,3,10,,,,,,,,１,,,,,,,,,１,２,,,,,,,,１,,,,,,,,,５,,６,,,,,,,４,,,,,,,,,２,５,,,,,,,,0.18,0.17,0.17,0.20,0.15,0.16, 43, 46, 61, 67, 44, 81, 35.34, 27.12, 38.98, 19.30, 38.10, 36.94, 59.48, 45.76, 54.24, 35.09, 57.14, 46.85, 70, 31, 11, 50, 35, 49, 27.78, 31.03, 23.33, 50.00, 34.48, 37.93, 44.44, 51.72, 63.33, 67.86, 48.28, 51.72,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,26.42,35.00,43.24,12.50,51.35,23.81,19.19,54.00,39.55,25.84,45.98,15.38,47.17,85.00,62.16,25.00,64.86,33.33,33.33,68.67,56.72,38.20,60.92,35.90,浦　田　　晃　嗣,渡　邉　　英　児,星　野　　太　郎,板　倉　　敦　史,新　田　　泰　章,加　藤　　啓　太,4143,3502,3842,4615,4471,4665, 5.04, 6.65, 6.70, 3.50, 6.16, 4.29, 4.15, 6.85, 5.99, 4.54, 6.24, 4.01
2019-09-25,桐　生,6,.17,.19,,,,,,,,.17,.18,,,,,,,,.04,,.20,,,,,,,.08,.08,,,,,,,,.13,,.29,,,,,,,.22,.19,,,,,,,,5,2,,,,,,,,6,5,,,,,,,,1,,6,,,,,,,1,5,,,,,,,,6,,2,,,,,,,1,5,,,,,,,,5,2,,,,,,,,6,4,,,,,,,,1,,6,,,,,,,1,5,,,,,,,,6,,2,,,,,,,1,5,,,,,,,,8,12,,,,,,,,1,5,,,,,,,,2,,2,,,,,,,5,9,,,,,,,,4,,1,,,,,,,1,6,,,,,,,,１,６,,,,,,,,４,６,,,,,,,,６,,４,,,,,,,５,５,,,,,,,,５,,４,,,,,,,３,４,,,,,,,,0.17,0.19,0.17,0.18,0.17,0.20, 28, 75, 59, 53, 66, 32, 23.32, 28.64, 27.00, 25.41, 38.31, 30.50, 39.38, 46.73, 40.50, 43.09, 50.75, 48.00, 29, 19, 21, 57, 37, 45, 53.26, 36.13, 34.74, 32.37, 51.91, 37.36, 71.20, 53.93, 49.30, 48.31, 67.76, 54.60,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,16.67,21.43,22.22, 0.00,22.08,32.50,16.90,14.10,21.88, 7.69,14.81,44.44,33.33,33.33,50.00, 5.41,38.96,45.00,32.39,19.23,35.94,12.31,20.99,武　田　　光　史,神　田　　達　也,小　川　　時　光,本　岡　　勝　利,齊　藤　　大　将,太　田　　克　哉,3654,4457,4186,4219,4956,3560, 5.56, 3.78, 4.05, 4.78, 1.84, 4.01, 5.28, 4.04, 3.26, 4.45, 2.42, 3.11
2019-09-25,江戸川,6,.11,.19,,,,,,,,.10,,.09,,,,,,,.02,,,,,,,,,.03,,,,,,,,,.14,,,,,,,,,.13,,,,,,,,,2,6,,,,,,,,1,,3,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,,,,,,,,,2,6,,,,,,,,1,,3,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,9,,,,,,,,5,,2,,,,,,,7,,,,,,,,,4,,,,,,,,,8,,,,,,,,,2,,,,,,,,,１,５,,,,,,,,１,,３,,,,,,,１,,,,,,,,,４,,,,,,,,,２,,,,,,,,,５,,,,,,,,,0.15,0.15,0.17,0.14,0.13,0.19, 11, 61, 46, 51, 35, 16, 31.08, 32.91, 36.25, 30.49, 34.12, 43.28, 40.54, 41.77, 50.00, 53.66, 48.24, 59.70, 25, 67, 61, 48, 56, 70, 31.25, 26.67, 30.95, 42.86, 36.14, 40.51, 51.25, 53.33, 50.00, 55.84, 59.04, 50.63,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,61.40,41.67,57.14,56.41,47.33,45.45,63.20,48.28,57.04,54.41,50.91,47.06,73.68,66.67,71.43,64.10,62.60,54.55,74.40,66.90,74.65,69.85,69.09,60.78,福　来　　　　剛,片　岡　　雅　裕,西　村　　拓　也,下　條　　雄太郎,若　林　　　　将,横　澤　　剛　治,4095,4459,4397,4352,4335,3956, 7.40, 6.75, 7.33, 7.08, 6.65, 6.36, 7.29, 6.91, 7.34, 6.93, 6.78, 6.16
2019-09-25,浜名湖,6,.26,,.32,,,,,,,.17,,,,,,,,,.15,.15,,,,,,,,.14,.15,,,,,,,,.03,.10,,,,,,,,.14,.14,,,,,,,,4,,5,,,,,,,4,,,,,,,,,2,6,,,,,,,,3,6,,,,,,,,1,4,,,,,,,,5,1,,,,,,,,4,,5,,,,,,,4,,,,,,,,,2,6,,,,,,,,3,6,,,,,,,,1,4,,,,,,,,5,1,,,,,,,,5,,1,,,,,,,8,,,,,,,,,8,12,,,,,,,,2,11,,,,,,,,3,9,,,,,,,,6,10,,,,,,,,６,,３,,,,,,,３,,,,,,,,,１,３,,,,,,,,４,４,,,,,,,,１,３,,,,,,,,６,１,,,,,,,,0.20,0.20,0.17,0.18,0.18,0.17, 54, 29, 59, 20, 15, 19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  6, 45, 23, 21, 61, 43, 40.19, 38.60, 45.05, 30.77, 43.64, 45.53, 57.94, 55.26, 59.34, 47.12, 63.64, 57.72,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,16.67, 0.00,44.44,14.29, 0.00,37.50,11.90,33.91,48.62,31.30,17.35,33.08,33.33, 0.00,55.56,28.57, 0.00,50.00,27.38,53.04,65.14,48.70,31.63,51.54,宮　本　　紀　美,茶　谷　　　　桜,廣　中　　智紗衣,新　田　　芳　美,大　橋　　栄里佳,金　田　　幸　子,3177,3994,4117,3470,4224,4065, 3.33, 0.00, 6.19, 4.29, 0.00, 4.50, 3.63, 5.24, 6.39, 5.26, 3.66, 5.47
