date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-17,江戸川,4,.11,,.12,.15,.14,,,,,.14,.17,.17,,.17,.17,,,,.04,,.15,.19,.15,,,,,.17,,.22,.14,.24,,,,,.07,,.08,.03,.19,,,,,.16,.27,.24,,.18,.17,,,,4,,5,6,3,,,,,4,5,6,,1,3,,,,2,,5,6,1,,,,,2,,5,3,1,,,,,2,,1,3,6,,,,,3,2,4,,5,1,,,,4,,5,6,3,,,,,4,5,6,,1,3,,,,2,,5,6,1,,,,,2,,5,3,1,,,,,2,,1,3,6,,,,,3,2,4,,5,1,,,,7,,3,10,6,,,,,3,10,5,,1,5,,,,4,,5,12,10,,,,,9,,1,9,4,,,,,2,,6,10,3,,,,,2,8,1,,1,8,,,,１,,４,３,４,,,,,６,４,６,,１,６,,,,１,,４,４,１,,,,,３,,５,４,６,,,,,２,,１,Ｆ,４,,,,,５,３,４,,４,１,,,,0.16,0.16,0.14,0.19,0.11,0.15, 30, 13, 64, 24, 70, 59, 35.71, 42.86, 71.43, 42.86, 37.50, 28.57, 57.14, 57.14,100.00, 42.86, 37.50, 42.86, 31, 60, 16, 19, 17, 57, 28.57, 50.00, 38.46, 30.77, 42.86,  0.00, 42.86, 75.00, 46.15, 61.54, 42.86, 37.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,54.30,52.94,53.45,31.25,00.00,66.67,37.69,39.42,55.14,33.33,31.30,53.79,71.52,68.63,68.97,75.00,00.00,73.33,53.85,52.88,73.83,50.43,40.87,71.97,桑　原　　将　光,黒　柳　　浩　孝,後　藤　　翔　之,妻　鳥　　晋　也,野　中　　一　平,萩　原　　秀　人,4318,4161,4460,4821,4850,4061, 6.88, 6.76, 7.31, 6.06, 9.90, 7.20, 5.59, 5.60, 7.12, 5.44, 4.93, 7.18
2019-05-17,浜名湖,4,.20,.20,,,,,,,,.12,.15,,,,,,,,.25,.22,,,,,,,,.09,,,,,,,,,.22,,,,,,,,,.20,,,,,,,,,5,3,,,,,,,,1,5,,,,,,,,5,2,,,,,,,,6,,,,,,,,,3,,,,,,,,,2,,,,,,,,,6,3,,,,,,,,1,5,,,,,,,,5,2,,,,,,,,6,,,,,,,,,3,,,,,,,,,2,,,,,,,,,6,12,,,,,,,,5,10,,,,,,,,1,9,,,,,,,,4,,,,,,,,,2,,,,,,,,,3,,,,,,,,,４,５,,,,,,,,２,３,,,,,,,,３,６,,,,,,,,６,,,,,,,,,２,,,,,,,,,４,,,,,,,,,0.16,0.15,0.19,   -,0.17,0.16, 66, 21, 44, 33, 53, 62, 32.00, 31.94, 35.14, 34.93, 27.78, 32.43, 54.00, 47.92, 46.62, 59.59, 46.03, 53.38, 26, 33, 53, 47, 65,  9,  8.70, 46.43, 12.50, 33.33, 21.74, 24.24, 21.74, 60.71, 25.00, 55.56, 34.78, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,42.11,11.11, 0.00,33.02,14.29,55.12,38.53,18.06, 0.00,29.25,46.75,62.50,47.37,33.33, 0.00,50.00,42.86,66.93,55.05,38.89, 0.00,53.77,62.34,渡　邊　　雄一郎,杢　野　　誓　良,森　下　　　　勇,鈴　木　　慶　太,伊　達　　正　利,川　原　　正　明,4184,3929,3652,5080,3718,3912, 6.50, 5.84, 3.33, 0.00, 5.09, 4.71, 6.76, 5.58, 4.33, 0.00, 5.15, 6.05
2019-05-17,蒲　郡,4,.19,.21,,,,,,,,.16,,,,,,,,,.20,,,,,,,,,.16,.20,,,,,,,,.08,.24,,,,,,,,.12,.23,,,,,,,,5,5,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,2,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,6,5,,,,,,,,1,,,,,,,,,2,,,,,,,,,5,2,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,1,8,,,,,,,,3,,,,,,,,,8,,,,,,,,,1,11,,,,,,,,7,12,,,,,,,,5,9,,,,,,,,２,３,,,,,,,,１,,,,,,,,,２,,,,,,,,,１,３,,,,,,,,２,６,,,,,,,,１,６,,,,,,,,0.16,0.16,0.17,0.18,0.17,0.18, 72, 58, 51, 35, 32, 53,  0.00, 33.33, 72.73, 10.00, 40.00, 38.46,  0.00, 50.00, 72.73, 30.00, 50.00, 61.54, 28, 58, 69, 38, 74, 30, 22.22, 40.00,  0.00,  0.00,  0.00, 27.27, 33.33, 70.00,  0.00,  0.00,  0.00, 45.45,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,30.00,31.58,32.50,44.83,35.00,31.63,24.00,39.84,21.90,50.37,29.60,36.36,50.00,47.37,47.50,62.07,55.00,40.82,36.00,60.16,43.81,68.15,50.40,小　倉　　康　典,小　川　　時　光,福　田　　宗　平,吉　田　　慎二郎,三　嶌　　誠　司,木　下　　大　將,4203,4186,4710,4228,3541,4403, 3.64, 4.70, 4.84, 5.13, 6.31, 5.60, 4.58, 4.07, 5.66, 4.47, 6.59, 5.10
2019-05-17,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.17,0.14,0.19,0.16, 53, 56, 35, 72, 63, 22, 33.81, 36.19, 36.54, 32.04, 35.41, 38.76, 51.43, 46.19, 51.44, 51.46, 53.59, 55.50, 32, 58, 18, 46, 11, 47, 24.27, 42.86, 22.77, 31.13, 20.62, 31.43, 44.66, 64.76, 38.61, 53.77, 34.02, 48.57,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.25,28.57,33.33,53.85, 0.00,48.48,37.40,27.84, 9.52,22.43,11.11,62.07,46.88,42.86,47.62,61.54, 0.00,72.73,58.54,37.11,19.05,40.19,20.37,70.34,藤　本　　佳　史,竹　田　　広　樹,曾　根　　孝　仁,篠　田　　優　也,田　代　　達　也,都　築　　正　治,3350,3617,4249,4654,4944,3550, 5.31, 4.62, 4.52, 5.46, 1.17, 6.61, 5.67, 4.25, 3.24, 4.28, 3.11, 7.05
2019-05-17,三　国,4,.12,.21,.17,,.19,.23,.14,.18,,.12,.11,.20,.11,.09,.09,.15,.31,,.23,.16,.15,.07,.09,,.12,,,.25,,.28,.15,.18,,.24,.08,,.09,,.21,.15,.14,,.15,,,.27,,.21,.19,.15,,.33,.11,,3,2,2,,6,4,1,5,,1,5,6,3,1,3,3,5,,6,3,4,6,5,,1,,,5,,6,2,5,,3,1,,5,,2,6,1,,4,,,5,,4,1,2,,5,3,,3,5,2,,6,4,1,5,,1,4,6,3,1,2,3,5,,6,3,4,2,5,,1,,,4,,6,2,5,,3,1,,5,,2,6,1,,4,,,6,,4,1,2,,5,3,,4,9,9,,6,11,3,10,,1,12,6,11,2,8,3,7,,7,11,6,10,10,,10,,,7,,3,12,6,,2,9,,4,,3,9,8,,2,,,3,,2,8,1,,1,7,,２,３,１,,４,５,１,２,,１,６,４,２,２,４,３,４,,２,４,３,３,５,,１,,,１,,５,２,２,,２,２,,３,,４,６,２,,５,,,５,,６,５,４,,６,５,,0.17,0.15,0.15,0.19,0.20,0.18, 50, 57, 26, 31, 22, 11, 31.58, 18.18, 33.33, 12.50, 30.00, 35.00, 57.89, 27.27, 57.14, 37.50, 30.00, 50.00, 20, 69, 62, 14, 22, 44, 30.00, 59.09, 15.79, 54.55, 59.09, 20.00, 55.00, 72.73, 15.79, 81.82, 81.82, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.00,58.06,51.85,55.00,27.42,21.43,33.59,39.18,43.88,31.76,23.29,13.41,60.00,67.74,66.67,70.00,44.35,35.71,50.78,54.64,61.22,38.82,46.58,29.27,岡　部　　貴　司,滝　沢　　芳　行,河　野　　　　大,川　上　　清　人,酒　井　　俊　弘,塚　原　　武　之,3708,3381,4704,4020,4692,3594, 5.75, 6.58, 6.48, 6.15, 4.71, 4.00, 5.54, 5.74, 6.16, 4.20, 4.51, 3.66
2019-05-17,びわこ,4,.13,,,,,,,,,.12,.12,,,,,,,,.43,.10,,,,,,,,.25,,,,,,,,,.13,.12,,,,,,,,.06,.05,,,,,,,,2,,,,,,,,,6,3,,,,,,,,6,5,,,,,,,,6,,,,,,,,,2,5,,,,,,,,4,1,,,,,,,,2,,,,,,,,,6,3,,,,,,,,6,5,,,,,,,,6,,,,,,,,,2,4,,,,,,,,4,1,,,,,,,,6,,,,,,,,,2,10,,,,,,,,3,8,,,,,,,,5,,,,,,,,,5,11,,,,,,,,7,11,,,,,,,,３,,,,,,,,,４,６,,,,,,,,６,５,,,,,,,,２,,,,,,,,,４,５,,,,,,,,４,１,,,,,,,,0.17,0.12,0.15,0.21,0.12,0.15, 66, 54, 41, 18, 69, 36, 44.81, 44.70, 33.80, 34.42, 33.18, 30.14, 58.02, 63.59, 47.69, 49.77, 51.12, 46.12, 66, 57, 16, 67, 12, 31, 30.87, 35.65, 32.91, 31.45, 32.60, 42.41, 45.65, 54.78, 52.99, 45.56, 47.58, 56.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,40.74,16.67, 0.00, 0.00,40.43,23.16,44.95,29.27, 2.33,44.83,49.61, 0.00,59.26,33.33, 0.00, 0.00,61.70,41.05,67.89,41.46, 6.98,53.45,62.20,松　尾　　宣　邦,中　辻　　博　訓,庄　司　　樹良々,宇留田　　翔　平,馬　場　　　　剛,高　橋　　正　男,3434,3833,4560,5010,4769,4133, 0.00, 5.85, 3.33, 1.50, 0.00, 6.00, 4.46, 6.35, 4.91, 2.00, 5.81, 6.28
2019-05-17,住之江,4,.20,,.20,.12,.15,,,,,.15,,.16,.19,.17,,,,,.12,.10,.07,.07,.19,,,,,.24,,.18,.14,.18,,,,,.06,.19,.05,,.25,.05,,,,.18,,.09,,.07,.25,,,,6,,3,6,2,,,,,1,,6,5,3,,,,,2,5,4,1,3,,,,,2,,3,5,1,,,,,2,6,1,,2,4,,,,1,,4,,3,5,,,,5,,3,6,2,,,,,1,,6,5,3,,,,,2,5,4,1,6,,,,,2,,3,5,1,,,,,2,6,1,,3,4,,,,1,,4,,3,5,,,,6,,2,9,4,,,,,9,,5,11,11,,,,,7,12,6,12,9,,,,,1,,3,9,9,,,,,4,11,9,,2,7,,,,2,,8,,5,11,,,,４,,２,３,６,,,,,１,,３,４,２,,,,,１,６,２,５,３,,,,,３,,３,４,１,,,,,１,６,２,,３,４,,,,１,,５,,５,６,,,,0.18,0.16,0.14,0.20,0.18,0.17, 50, 59, 61, 67, 51, 87, 26.92, 24.24, 37.14, 38.24, 48.28, 24.00, 38.46, 48.48, 54.29, 50.00, 72.41, 40.00, 34, 37, 68, 50, 23, 39, 41.94, 36.00, 42.86, 20.00, 17.39, 42.31, 51.61, 44.00, 57.14, 50.00, 26.09, 69.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,50.00,30.77, 0.00,35.11,11.11,24.73,31.03,55.56,22.13,33.57,26.97,28.57,65.00,46.15,25.00,57.45,33.33,40.86,46.21,77.78,40.16,50.35,37.08,服　部　　　　剛,藤　田　　竜　弘,渡　辺　　浩　司,松　本　　庸　平,新　田　　智　彰,金　森　　史　吉,4417,4209,4256,4358,3882,3234, 4.29, 6.15, 6.23, 2.88, 5.55, 3.94, 4.69, 4.90, 7.13, 4.30, 5.22, 4.31
2019-05-17,鳴　門,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.15,0.16,0.16,   -, 68, 26, 31, 30, 33, 52, 22.22, 47.06, 27.78, 40.00, 35.29, 33.33, 27.78, 58.82, 55.56, 53.33, 58.82, 66.67, 72, 59, 78, 17, 63, 75, 31.58, 52.94, 26.32, 35.29, 55.00, 38.89, 47.37, 58.82, 42.11, 47.06, 70.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,29.63,32.14,51.72,30.95, 0.00,47.12,39.67,32.94,36.84,27.27, 0.00,48.15,48.15,46.43,62.07,52.38, 0.00,66.35,61.98,51.76,53.38,41.82, 2.00,牧　　　　宏　次,松　尾　　　　祭,浜　崎　　準　也,國　崎　　良　春,木　場　　雄二郎,佐々木　　大　河,3800,4452,4782,3747,4158,5054, 5.19, 5.52, 5.21, 6.21, 5.14, 0.00, 6.45, 5.85, 5.24, 5.42, 4.66, 1.50
2019-05-17,若　松,4,.05,,,,,,,,,.28,,,,,,,,,.19,.14,,,,,,,,.23,.13,,,,,,,,.14,,,,,,,,,.09,.18,,,,,,,,5,,,,,,,,,3,,,,,,,,,2,5,,,,,,,,3,6,,,,,,,,6,,,,,,,,,3,1,,,,,,,,5,,,,,,,,,3,,,,,,,,,2,5,,,,,,,,3,5,,,,,,,,6,,,,,,,,,3,1,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,7,,,,,,,,6,12,,,,,,,,3,,,,,,,,,4,10,,,,,,,,６,,,,,,,,,４,,,,,,,,,３,６,,,,,,,,２,５,,,,,,,,５,,,,,,,,,１,１,,,,,,,,0.19,0.19,0.20,0.14,0.19,0.16, 51, 53, 61, 63, 69, 41, 29.44, 42.93, 31.55, 34.72, 31.44, 29.52, 47.78, 62.50, 51.87, 52.85, 45.36, 53.01, 43, 35, 57, 56, 46, 60, 31.13, 36.54, 29.27, 33.00, 26.80, 28.28, 52.83, 49.04, 48.78, 44.00, 42.27, 35.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29, 0.00, 9.09,36.84,26.32,37.21,16.67,20.62,19.05,37.80,28.23,37.50,28.57, 0.00,18.18,47.37,52.63,53.49,40.63,37.11,34.92,62.20,50.00,58.04,高　田　　　　綾,松　下　　　　潤,富　永　　　　茂,和　田　　兼　輔,竹　田　　吉　行,河　野　　真　也,4694,3456,3491,4446,4383,4513, 3.81, 0.00, 3.36, 5.89, 4.89, 5.28, 4.40, 4.03, 3.76, 6.25, 5.19, 5.61
2019-05-17,芦　屋,4,.15,.19,,,,,,,,.14,.18,,,,,,,,.04,,,,,,,,,.09,.15,,,,,,,,.21,.17,,,,,,,,.14,.22,,,,,,,,1,5,,,,,,,,5,1,,,,,,,,5,,,,,,,,,1,3,,,,,,,,2,3,,,,,,,,5,1,,,,,,,,1,5,,,,,,,,5,1,,,,,,,,5,,,,,,,,,1,3,,,,,,,,2,3,,,,,,,,5,1,,,,,,,,1,12,,,,,,,,3,11,,,,,,,,8,,,,,,,,,8,11,,,,,,,,3,7,,,,,,,,1,6,,,,,,,,１,３,,,,,,,,３,２,,,,,,,,４,,,,,,,,,２,１,,,,,,,,４,６,,,,,,,,３,１,,,,,,,,0.14,0.15,0.17,0.15,0.17,0.15, 45, 54, 12, 56, 66, 14, 25.00, 47.37, 55.56, 42.86, 54.55, 50.00, 50.00, 73.68, 55.56, 64.29, 63.64, 60.00, 20, 22, 48, 17,  6, 21, 28.10, 37.83, 39.13, 36.05, 40.16, 32.44, 44.29, 55.22, 50.00, 51.93, 55.42, 51.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.68,30.00, 0.00,37.50, 6.25,54.55,41.46,43.24,20.24,46.36,20.21,47.33,55.93,60.00,50.00,75.00,25.00,63.64,68.29,60.36,34.52,68.18,28.72,64.89,今　井　　貴　士,福　田　　雅　一,川　合　　理　司,新　田　　泰　章,小　黒　　竜　吾,中　村　　泰　平,4287,3543,3839,4471,3748,4910, 6.08, 5.40, 3.75, 6.25, 3.44, 5.91, 6.33, 6.09, 4.11, 6.45, 3.96, 6.12
2019-05-17,戸　田,5,.15,.02,,,,,,,,.27,,,,,,,,,.17,.02,,,,,,,,.30,.12,,,,,,,,.13,,.03,,,,,,,.16,.20,,,,,,,,1,4,,,,,,,,1,,,,,,,,,1,6,,,,,,,,5,3,,,,,,,,6,,3,,,,,,,2,5,,,,,,,,3,6,,,,,,,,1,,,,,,,,,1,5,,,,,,,,5,3,,,,,,,,4,,3,,,,,,,2,5,,,,,,,,3,11,,,,,,,,9,,,,,,,,,5,11,,,,,,,,3,7,,,,,,,,6,,1,,,,,,,5,12,,,,,,,,６,６,,,,,,,,１,,,,,,,,,１,３,,,,,,,,５,４,,,,,,,,５,,３,,,,,,,６,４,,,,,,,,0.15,0.16,0.16,0.17,0.14,0.18, 50, 49, 45, 24, 26, 38, 31.02, 37.23, 35.53, 33.83, 38.29, 32.50, 41.71, 55.32, 51.27, 47.76, 53.14, 53.00, 43, 11, 39, 54, 64, 13, 33.52, 46.67, 40.59, 43.41, 30.26, 26.32, 47.16, 61.11, 56.93, 55.49, 46.67, 41.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.14,41.07, 0.00,38.10, 4.76, 0.00,48.70,41.32,39.13,24.35, 9.23,55.47,51.35,53.57, 0.00,57.14, 4.76, 0.00,66.09,55.37,65.22,46.09,20.00,67.97,井　内　　将太郎,有　賀　　達　也,里　岡　　右　貴,森　　　　智　也,内　山　　峻　輔,高　野　　哲　史,4600,4428,4351,4633,4954,4512, 5.24, 5.84, 0.00, 5.52, 2.33, 0.00, 6.28, 5.74, 5.98, 4.84, 3.31, 6.79
2019-05-17,江戸川,5,.31,.15,.07,,.09,,,,,.04,,.14,.15,.21,,,,,.25,,.10,,.23,.19,,,,.11,.07,.29,,.13,,,,,.14,.06,.07,,.17,.13,,,,.16,.16,.06,,.03,.25,,,,6,4,2,,5,,,,,1,,6,5,4,,,,,4,,1,,2,6,,,,2,3,5,,6,,,,,1,4,3,,6,2,,,,2,3,4,,1,5,,,,6,4,2,,5,,,,,1,,6,5,4,,,,,4,,1,,2,6,,,,2,3,5,,6,,,,,1,4,3,,6,2,,,,2,3,4,,1,5,,,,2,10,11,,2,,,,,4,,6,11,10,,,,,2,,8,,4,11,,,,1,6,4,,6,,,,,2,6,7,,5,12,,,,3,9,2,,2,10,,,,３,３,２,,５,,,,,２,,５,５,３,,,,,４,,２,,４,６,,,,２,１,６,,３,,,,,１,３,５,,５,５,,,,２,１,５,,１,５,,,,0.20,0.14,0.15,0.14,0.17,0.15, 50, 71, 43, 33, 66, 17, 28.57, 14.29, 42.86, 50.00,  0.00, 14.29, 35.71, 14.29, 57.14, 71.43, 42.86, 28.57, 41, 35, 68, 39, 61, 55, 42.86, 50.00, 28.57, 13.33, 14.29, 25.00, 71.43, 57.14, 28.57, 33.33, 28.57, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,32.00,51.47,53.13,48.78,41.10,36.79,36.28,47.45,43.12,36.78,58.46,73.33,64.00,63.24,68.75,68.29,60.27,62.26,50.44,70.07,57.80,52.87,70.77,佐　竹　　恒　彦,前　出　　達　吉,永　井　　彪　也,安河内　　　　将,富　永　　正　人,三　角　　哲　男,3769,4711,4688,4734,3699,3256, 7.60, 5.64, 6.66, 6.84, 6.66, 6.56, 6.08, 5.27, 6.64, 6.42, 5.51, 7.25
