date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-11,芦　屋,1,.14,.15,,,,,,,,.21,,,,,,,,,.14,,,,,,,,,.26,,,,,,,,,.14,,,,,,,,,.17,,,,,,,,,5,2,,,,,,,,6,,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,2,,,,,,,,6,,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,,,,,,,,,3,12,,,,,,,,10,,,,,,,,,4,,,,,,,,,9,,,,,,,,,7,,,,,,,,,5,,,,,,,,,４,５,,,,,,,,６,,,,,,,,,５,,,,,,,,,４,,,,,,,,,５,,,,,,,,,６,,,,,,,,,0.14,0.17,0.17,0.19,0.14,0.20, 27, 58, 34, 75, 57, 18, 37.81, 30.41, 36.45, 35.58, 34.60, 29.38, 53.73, 47.42, 49.07, 50.96, 51.66, 49.76, 12, 51, 45, 50, 61,  4, 36.21, 28.77, 43.16, 29.80, 39.77, 31.58, 50.57, 43.84, 60.53, 46.36, 53.22, 45.26,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,16.22,40.00,21.62, 0.00,14.29,52.38,32.58,31.52,27.93,22.22,35.19,60.00,40.54,66.67,29.73, 0.00,33.33,68.25,56.18,44.57,44.14,41.11,61.11,服　部　　幸　男,山　下　　流　心,後　藤　　陽　介,阪　本　　勇　介,日　笠　　勝　弘,下　河　　誉　史,3422,4872,4062,4562,4666,4151, 6.00, 4.30, 5.40, 4.43, 0.00, 3.81, 6.82, 5.29, 4.78, 4.77, 4.29, 5.76
2019-03-11,福　岡,1,.11,.16,.22,,.15,.17,.70,.19,,.27,,.19,.26,.31,,.16,.20,,.14,,.15,.19,.07,,.14,.15,,.19,.27,.05,,.15,.21,.19,,,.24,.25,.09,,.23,.11,.17,,,.25,,.19,.12,.24,,.25,.10,,3,5,2,,1,5,4,2,,3,,5,4,6,,1,2,,3,,5,1,6,,2,5,,2,6,5,,4,1,4,,,5,1,2,,4,3,6,,,5,,2,6,3,,1,4,,3,6,2,,1,5,4,2,,3,,5,4,6,,1,2,,3,,4,1,6,,2,5,,2,6,5,,4,1,3,,,5,1,2,,4,3,6,,,5,,2,6,3,,1,4,,2,11,9,,8,12,3,10,,5,,2,10,4,,3,8,,10,,5,9,9,,4,10,,2,8,1,,1,5,5,,,3,9,8,,2,9,9,,,5,,1,5,8,,2,7,,１,５,２,,１,５,５,２,,３,,３,６,３,,１,２,,３,,４,３,６,,３,３,,６,５,５,,４,４,１,,,２,５,２,,５,４,５,,,５,,２,５,４,,５,５,,0.15,0.21,0.17,0.20,0.16,0.17,124,103,134,117,110,105, 34.68, 39.34, 35.00, 40.74, 29.92, 32.23, 53.23, 54.10, 50.83, 54.07, 41.73, 48.76, 55, 56, 58, 29, 72, 19, 34.64, 41.06, 30.00, 32.90, 38.36, 39.19, 54.90, 53.64, 50.00, 52.26, 61.64, 53.38,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.00,22.22,37.50, 0.00,20.00,17.65,43.48,25.00,37.74, 8.24,28.71,12.87,55.00,27.78,50.00, 0.00,40.00,29.41,67.39,43.00,51.89,16.47,55.45,32.67,山　崎　　義　明,貫地谷　　直　人,宮　迫　　暢　彦,川　島　　拓　郎,中　岡　　健　人,谷　口　　健　一,3319,4097,3432,4918,4511,3891, 5.93, 3.89, 5.25, 0.00, 4.60, 4.18, 6.20, 4.81, 5.36, 2.81, 5.35, 3.96
2019-03-11,大　村,1,.27,.17,.13,,.32,.07,.25,.08,,.20,.09,.23,,.35,.16,.23,.31,,.05,,.05,.12,.22,,.21,.36,,.17,,.25,.09,.13,,.28,.28,,.23,.21,.20,,.13,.21,.06,,,.21,,.21,.17,.21,,.35,.39,,1,2,5,,6,3,5,2,,5,2,3,,6,4,5,4,,5,,4,6,5,,6,5,,5,,2,4,6,,5,2,,6,4,4,,3,6,2,,,6,,5,6,6,,6,6,,1,2,4,,6,3,5,2,,4,2,3,,6,3,5,4,,3,,4,6,4,,6,5,,4,,2,4,6,,5,2,,5,3,3,,3,4,2,,,6,,5,6,5,,6,6,,1,5,10,,1,6,5,9,,3,8,6,,3,7,4,8,,4,,2,9,7,,5,12,,7,,3,8,5,,1,6,,3,7,4,,1,8,5,,,5,,3,7,7,,1,12,,２,４,１,,３,２,５,３,,６,４,４,,５,４,２,４,,６,,転,６,５,,６,４,,３,,４,３,６,,６,６,,５,４,６,,６,６,２,,,６,,６,６,６,,５,６,,0.19,0.20,0.15,0.21,0.17,0.22, 62, 34, 46, 28, 74, 36, 37.50, 27.40, 44.37, 19.55, 50.66, 39.07, 54.17, 43.15, 60.93, 36.84, 61.18, 53.64, 45, 74, 69, 47, 50, 71, 37.50, 60.00, 54.55, 16.67,  0.00, 20.00, 50.00, 60.00, 81.82, 16.67,  0.00, 60.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.48,14.29, 0.00, 0.00, 0.00, 0.00,28.45,21.43,15.19,15.69,13.04, 2.86,51.43,35.71,12.50, 3.13, 0.00, 0.00,40.52,35.71,26.58,25.49,26.09, 2.86,三　瀬　　　　譲,長　尾　　京志郎,中　北　　　　涼,吉　武　　真　也,中　村　　聡　志,田　中　　博　子,3936,4632,4924,4952,4916,4990, 5.25, 3.86, 2.56, 1.75, 0.00, 1.13, 4.84, 4.29, 3.77, 3.63, 3.16, 1.54
2019-03-11,江戸川,2,.06,,,,,,,,,.15,,,,,,,,,.16,,,,,,,,,.20,,,,,,,,,.24,.21,,,,,,,,.10,.19,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,,,,,,,,,3,2,,,,,,,,6,6,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,,,,,,,,,3,2,,,,,,,,6,5,,,,,,,,8,,,,,,,,,3,,,,,,,,,11,,,,,,,,,9,,,,,,,,,2,10,,,,,,,,4,8,,,,,,,,４,,,,,,,,,２,,,,,,,,,２,,,,,,,,,２,,,,,,,,,６,６,,,,,,,,５,３,,,,,,,,0.16,0.23,0.14,0.20,0.20,0.15, 28, 20, 40, 25, 52, 50, 36.28, 32.26, 30.81, 43.14, 34.76, 37.50, 50.70, 45.70, 50.27, 57.84, 53.33, 52.08, 71, 48, 51, 55, 14, 40, 29.35, 35.07, 28.65, 35.75, 38.50, 37.02, 49.25, 47.87, 44.27, 50.72, 57.28, 52.88,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,42.31,41.18,22.22,23.53,52.94,48.06,23.26,40.91,15.38,25.66,26.02,60.00,53.85,58.82,58.33,41.18,64.71,65.89,34.88,60.00,30.77,45.13,48.78,亀　山　　雅　幸,萩　原　　善　行,山　田　　竜　一,伏　見　　俊　介,松　本　　庸　平,澤　　　　大　介,4233,3376,3505,4818,4358,3852, 5.30, 5.69, 6.27, 5.33, 4.85, 5.94, 6.26, 4.31, 6.05, 3.81, 4.54, 4.94
2019-03-11,平和島,2,.13,.26,,,,,,,,.03,,,,,,,,,.17,,,,,,,,,.16,,,,,,,,,.14,,,,,,,,,.26,.28,,,,,,,,3,6,,,,,,,,5,,,,,,,,,2,,,,,,,,,5,,,,,,,,,3,,,,,,,,,3,2,,,,,,,,3,5,,,,,,,,5,,,,,,,,,2,,,,,,,,,5,,,,,,,,,3,,,,,,,,,3,2,,,,,,,,4,10,,,,,,,,6,,,,,,,,,9,,,,,,,,,2,,,,,,,,,8,,,,,,,,,3,7,,,,,,,,６,５,,,,,,,,４,,,,,,,,,３,,,,,,,,,４,,,,,,,,,２,,,,,,,,,６,５,,,,,,,,0.17,0.20,0.17,0.17,0.19,0.19, 51, 31, 48, 75, 10, 20, 35.15, 33.53, 29.93, 20.74, 26.71, 37.72, 53.94, 47.06, 46.26, 37.78, 45.34, 51.50, 45, 17, 43, 13, 28, 19, 26.45, 25.83, 25.17, 37.58, 33.96, 33.33, 40.00, 42.38, 42.18, 52.23, 50.94, 47.80,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,21.05,27.78,11.54, 0.00,45.45,12.50,25.27,17.14,15.79, 9.28,33.62,16.48,36.84,50.00,15.38, 0.00,54.55,43.75,47.25,30.00,26.32,18.56,52.59,36.26,小　松　　卓　司,高　橋　　二　朗,大　橋　　由　珠,山　田　　和　佐,石　川　　吉　鎬,小　川　　広　大,4329,2538,4854,4978,3951,4355, 4.42, 5.19, 3.58, 0.00, 5.91, 4.19, 4.87, 4.19, 3.66, 2.95, 5.22, 4.10
2019-03-11,浜名湖,2,.14,.21,.14,,.03,.12,,,,.19,,.38,.27,.08,,,,,.20,.17,.19,,.08,,,,,.08,.12,.22,,.18,.15,,,,.13,,.21,.31,.16,.14,,,,.25,.22,.21,,.33,.16,,,,4,3,4,,6,2,,,,5,,3,6,4,,,,,6,2,6,,5,,,,,1,6,3,,3,6,,,,1,,4,3,6,5,,,,2,6,1,,2,4,,,,5,3,4,,6,2,,,,5,,3,6,4,,,,,4,2,6,,5,,,,,1,5,2,,4,6,,,,1,,4,3,6,5,,,,2,6,1,,3,4,,,,4,9,4,,1,5,,,,8,,2,9,1,,,,,4,10,1,,4,,,,,3,11,3,,6,10,,,,11,,5,10,2,11,,,,5,10,8,,7,11,,,,３,４,５,,３,４,,,,５,,５,５,６,,,,,５,４,３,,２,,,,,１,３,３,,４,４,,,,１,,２,６,４,５,,,,３,５,１,,２,４,,,,0.16,0.25,0.16,0.17,0.17,0.18, 34, 19, 63, 31, 65, 30, 26.25, 25.27, 33.66, 22.22, 32.35, 32.67, 40.00, 37.36, 64.36, 38.27, 50.00, 52.48, 20, 34, 15, 56, 16, 35, 33.16, 36.65, 27.08, 36.50, 39.62, 40.58, 49.49, 58.82, 47.92, 50.00, 57.55, 59.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,20.00,18.18,20.00,34.62,35.00,19.35,17.19,11.29,29.89,36.70,33.70,21.43,33.33,36.36,52.00,50.00,55.00,33.87,32.81,33.87,56.32,56.88,47.83,谷　村　　啓　司,深　見　　亜由美,出　村　　卓　也,天　野　　友　和,渡　邉　　睦　広,奥　平　　拓　也,4046,4897,4622,3905,3385,3602, 3.29, 3.80, 3.91, 5.04, 5.19, 5.35, 4.23, 3.78, 3.66, 5.13, 5.58, 5.28
2019-03-11,　津　,2,.20,.08,.44,,.23,,.10,.30,,.20,,.33,.31,.10,,.15,.08,,.20,,.32,.11,.19,.20,.19,,,.19,,.20,.36,.18,.06,.19,,,.32,,.30,.23,.15,,.26,.15,,.21,.22,.20,,.13,.10,.14,.04,,4,6,3,,2,,4,5,,1,,4,5,2,,4,6,,6,,3,2,6,4,1,,,1,,6,4,5,3,6,,,5,,1,4,2,,6,3,,5,3,1,,4,6,2,4,,4,6,3,,2,,4,5,,1,,4,5,2,,4,6,,5,,3,2,6,4,1,,,1,,6,2,5,3,6,,,5,,1,4,2,,6,3,,5,3,1,,4,6,2,4,,1,8,5,,2,,1,5,,3,,1,5,6,,2,8,,7,,1,9,2,6,3,,,4,,2,6,2,9,4,,,5,,2,8,5,,5,9,,1,5,6,,4,12,1,7,,５,転,４,,５,,４,５,,４,,２,５,４,,５,３,,４,,４,５,２,６,３,,,４,,５,４,４,６,６,,,６,,６,３,６,,６,３,,４,３,２,,４,５,３,５,,0.24,0.19,0.18,0.17,0.19,0.15, 48, 41, 35, 60, 24, 29, 37.07, 33.33, 42.00, 43.30, 28.57, 28.89, 54.31, 51.85, 51.00, 59.79, 38.46, 40.00, 50, 18, 38, 32, 71, 69, 29.20, 39.09, 26.32, 28.09, 26.15, 24.58, 42.48, 58.18, 42.98, 39.33, 41.54, 43.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.71,21.74,10.34, 0.00,19.67,18.75,20.00,24.56,22.00,11.25,27.19,31.96,32.35,34.78,41.38, 0.00,31.15,34.38,40.00,42.11,39.00,33.75,41.23,50.52,宇田川　　信　一,川　名　　　　稔,早　川　　尚　人,松　浦　　　　勝,本　部　　真　吾,野　中　　義　生,4660,3085,4200,3867,3823,3294, 3.88, 4.35, 4.45, 0.00, 3.98, 4.19, 4.31, 4.37, 4.38, 3.84, 4.61, 4.97
2019-03-11,三　国,2,.05,,,,,,,,,.19,.03,,,,,,,,.13,,,,,,,,,.20,,,,,,,,,.41,,,,,,,,,.19,,,,,,,,,5,,,,,,,,,3,6,,,,,,,,1,,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,,,,,,,,3,6,,,,,,,,1,,,,,,,,,5,,,,,,,,,4,,,,,,,,,5,,,,,,,,,7,,,,,,,,,4,12,,,,,,,,7,,,,,,,,,5,,,,,,,,,1,,,,,,,,,6,,,,,,,,,１,,,,,,,,,２,３,,,,,,,,５,,,,,,,,,４,,,,,,,,,４,,,,,,,,,６,,,,,,,,,0.18,0.14,0.19,0.15,0.18,0.17, 50, 43, 67, 51, 65, 20, 34.30, 22.33, 34.11, 33.00, 29.38, 29.44, 53.62, 38.14, 50.47, 49.26, 50.00, 43.93, 11, 51, 68, 30, 35, 27, 30.77, 41.78, 42.79, 43.84, 29.61, 36.80, 52.14, 59.56, 56.74, 61.64, 48.93, 54.98,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,51.52,38.89,33.33,24.00,17.20, 0.00,39.32,35.51,29.35,20.37,23.33, 8.33,69.70,63.89,77.78,40.00,34.41,17.65,58.12,52.34,51.09,40.74,34.44,23.96,松　尾　　　　祭,和　田　　兼　輔,田　中　　伸　二,西　尾　　亮　輔,平　瀬　　城　啓,新　田　　洋　一,4452,4446,2844,4752,4339,4951, 6.82, 6.03, 5.78, 4.24, 3.96, 2.71, 5.85, 5.84, 5.10, 4.20, 4.08, 3.33
2019-03-11,住之江,2,.19,.07,,,,,,,,.21,,,,,,,,,.28,,,,,,,,,.32,,,,,,,,,.16,,,,,,,,,.24,.21,,,,,,,,2,5,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,4,,,,,,,,2,5,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,4,,,,,,,,4,12,,,,,,,,3,,,,,,,,,6,,,,,,,,,8,,,,,,,,,11,,,,,,,,,2,10,,,,,,,,５,３,,,,,,,,５,,,,,,,,,転,,,,,,,,,５,,,,,,,,,２,,,,,,,,,６,６,,,,,,,,0.16,0.16,0.19,0.21,0.17,0.18, 39, 36, 17, 19, 64, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 22, 18, 11, 38, 67, 62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,31.82, 0.00,14.29,58.21,11.76,41.98,31.76,50.35,13.33,37.60,25.25,68.18,45.45, 0.00,14.29,68.66,29.41,56.79,44.71,68.09,31.67,61.60,46.46,熊　谷　　直　樹,岡　村　　将　也,大　谷　　直　弘,村　上　　祐　次,三　宅　　　　潤,出　口　　舞有子,3200,4709,3957,4265,4319,4901, 6.41, 5.05, 0.00, 3.14, 6.76, 3.59, 5.96, 5.00, 6.58, 3.80, 5.80, 4.87
2019-03-11,尼　崎,2,.10,,,,,,,,,.11,,,,,,,,,.12,,,,,,,,,.14,,,,,,,,,.07,,,,,,,,,.19,,,,,,,,,4,,,,,,,,,5,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,,,,,,,,,8,,,,,,,,,1,,,,,,,,,4,,,,,,,,,9,,,,,,,,,５,,,,,,,,,４,,,,,,,,,６,,,,,,,,,４,,,,,,,,,１,,,,,,,,,６,,,,,,,,,0.14,0.19,0.17,0.21,0.19,0.20, 30, 38, 46, 37, 16, 50, 35.33, 41.94, 23.03, 26.63, 32.43, 33.16, 53.26, 52.15, 42.42, 42.01, 48.11, 54.92, 23, 63, 22, 14, 11, 25, 32.62, 38.46, 30.65, 35.07, 36.76, 33.01, 52.41, 61.06, 47.31, 53.55, 56.86, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,26.09,16.67, 6.67,18.52,22.22,17.95,22.73,29.59,14.67,15.53,23.08,12.50,34.78,30.95,20.00,37.04,22.22,23.08,39.77,40.82,30.67,29.13,47.25,中　林　　秀　人,渡　　　　修　平,中　嶋　　達　也,塚　崎　　　　勝,笠　井　　広　幸,阿　波　　勝　哉,3626,3535,4449,3465,3750,3857, 3.06, 4.54, 3.86, 3.00, 4.44, 3.22, 3.51, 4.59, 4.68, 3.87, 3.89, 4.74
2019-03-11,徳　山,2,.26,.19,.17,.19,.24,.11,.21,,,.23,.11,.14,,.09,,.23,.18,,.38,,.18,.12,.14,,.16,.18,,.19,,.25,.32,.12,.13,.15,,,.17,,.14,.23,.18,.07,.14,.19,,.32,.27,.21,,.14,.19,.13,,,5,3,1,5,1,4,2,,,4,5,3,,1,,2,6,,3,,4,2,1,,5,2,,3,,5,2,4,1,5,,,1,,5,2,5,4,1,3,,6,6,6,,6,6,6,,,6,3,1,5,1,4,2,,,4,6,3,,1,,2,5,,3,,4,2,1,,5,2,,3,,5,2,4,1,5,,,1,,5,2,6,4,1,3,,6,5,6,,4,5,6,,,6,12,1,7,3,12,11,,,1,8,4,,5,,1,10,,5,,1,8,7,,4,10,,7,,2,7,5,9,5,,,2,,8,12,3,8,3,7,,1,6,8,,3,11,4,,,２,３,１,２,１,３,２,,,６,６,４,,２,,４,２,,６,,３,５,２,,５,６,,４,,５,４,３,２,２,,,３,,３,４,３,３,１,５,,５,５,６,,６,６,６,,,0.19,0.20,0.20,0.17,0.17,0.17, 53, 72, 16, 36, 70, 61, 32.20, 32.00, 22.03, 47.54, 17.65, 31.03, 42.37, 48.00, 42.37, 68.85, 35.29, 41.38, 19, 32, 56, 25, 36, 34, 29.90, 31.46, 30.34, 27.03, 41.46, 41.97, 46.08, 48.36, 48.31, 40.54, 58.54, 57.51,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,40.00,30.00,45.45,33.33, 3.57,49.59,27.93,25.64,39.84,51.59, 1.47, 0.00,70.00,40.00,63.64,66.67, 3.57,72.36,42.34,38.46,63.41,69.84, 8.82,佐々木　　和　伸,菅　沼　　佳　昭,下　河　　雅　史,郷　原　　章　平,渡　邉　　英　児,高　木　　圭　大,3841,3922,4395,4193,3502,5011, 0.00, 6.60, 4.20, 6.45, 6.33, 1.68, 6.73, 4.50, 4.31, 5.91, 6.93, 1.91
2019-03-11,下　関,2,.12,.21,,,,,,,,.33,,,,,,,,,.14,.07,,,,,,,,.23,,,,,,,,,.19,.16,,,,,,,,.11,.21,,,,,,,,6,3,,,,,,,,5,,,,,,,,,5,2,,,,,,,,2,,,,,,,,,4,2,,,,,,,,1,2,,,,,,,,6,3,,,,,,,,5,,,,,,,,,5,2,,,,,,,,2,,,,,,,,,4,2,,,,,,,,1,2,,,,,,,,2,9,,,,,,,,4,,,,,,,,,1,11,,,,,,,,3,,,,,,,,,1,6,,,,,,,,4,8,,,,,,,,４,５,,,,,,,,６,,,,,,,,,４,４,,,,,,,,２,,,,,,,,,２,５,,,,,,,,５,４,,,,,,,,0.19,0.19,0.13,0.18,0.14,0.17, 11, 33, 48, 14, 15, 41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 68, 16, 26, 31, 56, 64,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,36.36,31.03,11.11, 0.00, 0.00,20.51,19.64,28.42,23.40,29.87,14.86,20.00,45.45,41.38,33.33,44.44, 0.00,32.05,32.14,51.58,36.17,54.55,28.38,古　賀　　勝　則,豊　田　　泰　洋,前　川　　守　嗣,大　町　　利　克,織　田　　　　猛,武　田　　正　紀,3174,4429,4195,3948,3858,3306, 3.80, 4.73, 5.00, 3.78, 4.11, 0.00, 3.87, 3.77, 5.28, 4.39, 5.38, 3.88
