date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-16,平和島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.18,0.19,0.17,0.17,0.19, 30, 59, 47, 51, 52, 27, 37.08, 35.29, 40.45, 32.56, 36.17, 34.09, 55.06, 52.94, 55.06, 51.16, 51.06, 53.41, 16, 75, 50, 66, 54, 28, 45.26, 38.20, 26.14, 32.18, 29.55, 28.24, 58.95, 51.69, 47.73, 47.13, 47.73, 47.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.21,37.78, 9.52,51.72,38.46, 0.00,30.77,57.04,31.18,51.46,46.25,27.27,33.33,66.67,23.81,68.97,52.31, 0.00,41.76,74.07,52.69,69.90,53.75,50.00,山　口　　隆　史,岡　田　　憲　行,竹　田　　吉　行,星　　　　栄　爾,長　岡　　茂　一,木　村　　亮　太,4368,3872,4383,4216,3227,4648, 4.09, 5.98, 3.67, 6.38, 5.48, 0.00, 4.86, 6.99, 5.31, 6.57, 5.83, 4.94
2019-11-16,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,0.19,0.16,   -,0.17, 65, 46, 55, 27, 71, 72, 33.33, 34.57, 34.15, 30.59, 33.75, 42.39, 44.05, 49.38, 47.56, 48.24, 52.50, 56.52,  9, 16, 54, 40, 57, 35, 36.32, 42.22, 26.76, 41.18, 46.47, 45.85, 48.72, 59.56, 45.07, 57.92, 66.39, 64.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.49,25.00,44.00,12.50, 0.00,65.45,40.63,16.28,31.90,31.11, 7.69,54.07,41.46,25.00,48.00,35.00, 0.00,74.55,58.59,34.88,45.69,41.11,15.38,65.19,前　田　　篤　哉,富　永　　　　茂,長谷川　　　　巌,黒　田　　誠　司,佐　藤　　　　航,吉　川　　昭　男,4983,3491,3176,3630,5087,3582, 4.76, 4.25, 5.20, 4.10, 0.00, 6.84, 5.91, 4.03, 5.14, 4.77, 2.46, 6.56
2019-11-16,　津　,4,.30,.24,.16,.12,,,,,,.26,,.28,.13,,,,,,.12,.19,.11,,,,,,,.04,,.07,.23,,,,,,.18,,.18,.12,,,,,,.19,.23,.24,.28,,,,,,6,4,5,2,,,,,,4,,5,3,,,,,,5,6,2,,,,,,,5,,1,3,,,,,,3,,2,6,,,,,,5,4,1,2,,,,,,6,4,5,2,,,,,,4,,5,3,,,,,,4,6,2,,,,,,,5,,1,3,,,,,,3,,2,6,,,,,,5,4,1,2,,,,,,1,9,5,9,,,,,,7,,1,5,,,,,,3,8,11,,,,,,,5,,2,8,,,,,,11,,4,12,,,,,,6,10,1,10,,,,,,４,５,５,６,,,,,,５,,１,２,,,,,,６,６,５,,,,,,,３,,１,１,,,,,,５,,４,５,,,,,,６,１,２,２,,,,,,0.19,0.18,0.17,0.19,0.15,0.15, 40, 54, 44, 55, 20, 49, 28.57, 34.29, 14.63, 11.11, 16.67, 24.24, 50.00, 60.00, 29.27, 18.52, 33.33, 48.48, 40, 62, 50, 56, 19, 20, 36.21, 32.56, 13.51, 40.00, 30.43, 22.73, 56.90, 44.19, 29.73, 50.00, 43.48, 31.82,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.62, 0.00,27.78,24.07,31.58,47.83,19.79,13.41,41.18,24.73,37.76,46.09,45.95, 0.00,41.67,37.96,47.37,78.26,36.46,23.17,62.75,41.94,50.00,70.31,武　藤　　綾　子,吉　武　　真　也,福　田　　宗　平,本　部　　真　吾,中　井　　俊　祐,金　子　　拓　矢,3604,4952,4710,3823,4138,4305, 4.76, 0.00, 4.56, 4.39, 4.84, 6.70, 4.19, 3.12, 6.02, 4.67, 5.21, 6.70
2019-11-16,尼　崎,4,.25,,.20,.24,,,,,,.18,.18,.17,,,,,,,.07,.19,.15,,,,,,,.19,,.09,,,,,,,.13,.22,.07,.22,,,,,,.06,.13,.26,,,,,,,2,,4,6,,,,,,1,5,4,,,,,,,5,5,1,,,,,,,2,,5,,,,,,,4,1,2,3,,,,,,2,4,2,,,,,,,2,,4,6,,,,,,1,5,4,,,,,,,4,5,1,,,,,,,2,,5,,,,,,,4,1,2,3,,,,,,3,4,2,,,,,,,8,,5,10,,,,,,5,11,9,,,,,,,2,8,6,,,,,,,1,,4,,,,,,,6,11,4,11,,,,,,2,9,12,,,,,,,２,,６,５,,,,,,２,３,４,,,,,,,６,６,１,,,,,,,３,,５,,,,,,,１,１,４,２,,,,,,１,２,２,,,,,,,0.19,0.17,0.17,0.17,0.17,0.17, 45, 30, 44, 14, 18, 13, 20.43, 46.23, 39.09, 33.05, 29.63, 37.61, 30.11, 59.43, 54.55, 45.76, 51.85, 50.46, 18,  3, 19, 21, 26, 43, 51.30, 24.14, 30.00, 39.47, 23.93, 30.58, 66.96, 37.93, 53.33, 56.14, 40.17, 44.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,33.33,36.36,18.18,36.67,33.96,26.32,43.62,37.61,21.79,44.14,42.22,44.44,41.67,50.00,30.30,66.67,60.38,35.79,65.96,54.13,29.49,64.86,60.74,赤　池　　修　平,渋　谷　　明　憲,吉　島　　祥　之,大　石　　和　彦,大　神　　康　司,荒　井　　輝　年,4636,4436,4215,3624,3574,3685, 4.47, 4.92, 5.27, 4.00, 6.03, 5.64, 4.25, 6.11, 5.50, 4.01, 6.19, 6.27
2019-11-16,鳴　門,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.17,0.19,0.18,0.17, 35, 52, 64, 39, 67, 18, 23.93, 19.82, 33.61, 23.93, 30.43, 36.67, 43.59, 39.64, 52.10, 39.32, 47.83, 58.33, 27, 52, 23, 11, 68, 21, 36.59, 34.92, 37.50, 37.70, 24.79, 32.33, 55.28, 50.00, 58.59, 50.82, 41.03, 52.63,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.74,60.00,13.64,11.11,37.50,21.05,50.82,56.25,23.26,18.42,34.26,32.32,59.26,72.00,18.18,22.22,37.50,36.84,72.13,73.44,37.21,39.47,56.48,45.45,権　藤　　俊　光,佐　藤　　隆太郎,山　崎　　鉄　平,佐々木　　完　太,金　児　　隆　太,西　尾　　亮　輔,4832,4847,4879,4980,4888,4752, 5.72, 6.60, 3.32, 3.44, 4.00, 3.79, 6.62, 6.93, 4.40, 4.38, 5.67, 4.87
2019-11-16,児　島,4,.16,.28,.13,,.08,,,,,.21,,.22,.27,.22,.28,,,,.29,.15,.25,,.18,.08,,,,.18,.12,.17,,.18,.09,,,,.13,.11,.11,.10,.18,,,,,.12,.11,.27,,.34,.21,,,,3,6,5,,4,,,,,1,,3,4,5,6,,,,2,4,5,,1,3,,,,2,5,6,,3,4,,,,4,1,3,2,2,,,,,2,5,1,,4,3,,,,3,6,5,,4,,,,,1,,3,4,5,6,,,,2,4,5,,1,3,,,,2,5,6,,3,4,,,,4,1,3,2,6,,,,,2,5,1,,4,3,,,,2,11,9,,6,,,,,4,,1,7,9,12,,,,6,11,7,,6,10,,,,4,10,3,,2,10,,,,4,9,5,12,7,,,,,3,7,2,,4,9,,,,５,５,１,,１,,,,,５,,１,２,５,６,,,,２,２,４,,６,３,,,,６,４,５,,１,４,,,,１,１,１,２,１,,,,,４,６,１,,３,４,,,,0.21,0.17,0.17,0.16,0.17,0.18, 13, 67, 65, 29, 24, 42, 30.00, 20.00, 41.11, 34.76, 25.69, 37.66, 48.82, 32.63, 56.67, 51.34, 45.87, 51.30, 54, 34, 49, 53, 27, 15, 39.80, 31.96, 34.62, 40.59, 33.84, 41.62, 57.65, 52.58, 53.85, 56.44, 54.04, 56.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 7.69,59.38,25.81,45.00,25.00,29.70,23.86,50.98,36.21,41.59,17.28,53.57,26.92,75.00,48.39,65.00,43.75,45.54,48.86,61.76,50.86,53.10,35.80,小　池　　哲　也,井　上　　　　茂,鈴　木　　　　博,浦　上　　拓　也,山　崎　　昭　生,泉　　　　啓　文,4788,4669,3412,3881,3064,3775, 5.00, 3.12, 6.69, 4.97, 6.10, 4.77, 4.90, 4.89, 6.21, 5.31, 5.48, 4.06
2019-11-16,徳　山,4,.14,.23,.17,,,,,,,.17,.22,.26,,,,,,,.31,.43,.35,,,,,,,.24,.12,.12,,,,,,,.23,,.21,.27,,,,,,.29,,.12,,,,,,,5,2,6,,,,,,,3,4,6,,,,,,,2,4,6,,,,,,,5,3,1,,,,,,,4,,6,2,,,,,,6,,4,,,,,,,5,2,6,,,,,,,3,4,6,,,,,,,2,4,6,,,,,,,5,3,1,,,,,,,4,,6,2,,,,,,6,,4,,,,,,,6,12,8,,,,,,,2,8,9,,,,,,,1,5,4,,,,,,,2,7,10,,,,,,,4,,2,8,,,,,,4,,3,,,,,,,３,１,３,,,,,,,４,２,２,,,,,,,５,６,５,,,,,,,５,２,３,,,,,,,１,,３,１,,,,,,６,,６,,,,,,,0.14,0.20,0.22,0.16,0.16,0.19, 12, 68, 56, 24, 64, 41, 32.09, 32.57, 31.16, 32.11, 38.46, 33.79, 49.30, 51.38, 46.73, 50.00, 57.69, 54.79, 24, 60, 26, 54, 72, 64, 42.31, 19.15, 16.84, 40.35, 33.33, 34.48, 57.69, 31.91, 27.37, 53.51, 49.12, 53.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,25.81,19.23,31.58,17.86, 0.00,45.71,41.58,20.43,32.26,23.68, 8.20,65.00,41.94,30.77,52.63,25.00, 0.00,61.90,57.43,37.63,47.31,38.16,16.39,中　辻　　崇　人,坪　口　　竜　也,玄　馬　　　　徹,織　田　　　　猛,梅　木　　敬　太,伊　藤　　尚　汰,3876,4553,3600,3858,4876,5022, 6.30, 4.71, 4.04, 5.37, 3.82, 2.22, 6.38, 5.81, 4.19, 4.81, 4.46, 2.61
2019-11-16,下　関,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.20,0.17,0.15,0.18, 30, 41, 66, 45, 35, 50, 23.08, 31.01, 34.62, 34.85, 35.88, 37.30, 42.74, 44.96, 54.62, 53.79, 51.15, 53.17, 43, 11, 21, 23, 64, 54, 32.31, 42.42, 17.76, 32.12, 35.51, 35.11, 48.46, 57.58, 27.10, 54.01, 55.80, 48.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.83,45.00,24.32,40.00,65.22,45.45,19.70,45.13,18.39,42.73,41.18,15.91,29.17,57.50,43.24,50.00,82.61,81.82,36.36,61.06,22.99,58.18,62.75,34.09,関　　　　　　道,村　松　　修　二,中　島　　真　二,小野寺　　智　洋,新　美　　恵　一,浦　田　　晃　嗣,3865,4816,4094,3975,3331,4143, 4.00, 6.33, 4.73, 5.50, 7.78, 7.00, 4.15, 6.21, 3.72, 5.88, 6.29, 3.99
2019-11-16,若　松,4,.06,,.10,.21,.17,,.11,.22,,.19,,.13,.09,.23,.21,.11,.49,,.18,,.29,.19,.09,,.04,.15,,.26,.12,.11,.26,.05,.13,.14,.07,,.08,,.19,.21,.11,,.35,.24,,.09,.24,.21,,.13,.08,.13,.18,,5,,5,2,3,,2,6,,5,,1,6,5,6,2,4,,1,,2,6,4,,4,3,,3,1,4,4,2,1,3,4,,6,,6,5,5,,5,6,,6,2,5,,3,5,3,1,,4,,5,2,3,,2,6,,5,,1,4,3,6,2,3,,1,,2,6,5,,4,3,,3,1,5,4,2,1,3,4,,6,,4,5,4,,5,6,,6,2,5,,3,4,3,1,,1,,5,11,6,,1,10,,3,,1,10,3,10,4,12,,2,,1,8,2,,1,5,,7,12,4,9,6,11,7,11,,5,,4,8,2,,2,8,,6,11,9,,8,11,3,8,,１,,５,３,６,,１,６,,６,,１,３,３,５,３,６,,５,,３,６,５,,４,２,,１,１,４,３,２,１,１,４,,６,,３,３,２,,３,４,,３,３,２,,３,２,５,２,,0.17,0.17,0.19,0.13,0.20,0.17, 64, 24, 49, 23, 74, 70, 21.79, 26.19, 26.67, 34.94, 59.74, 43.82, 43.59, 44.05, 42.22, 48.19, 72.73, 57.30, 34, 14,  6,  7, 19, 45, 28.76, 34.80, 36.53, 37.74, 41.12, 34.58, 45.13, 48.53, 54.79, 55.19, 57.94, 48.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,22.58,15.38,51.61, 6.25,45.45,15.63,25.00,20.73,55.65, 0.00,30.36,37.50,35.48,38.46,61.29,12.50,63.64,32.81,46.67,36.59,74.78,12.77,50.89,山　戸　　信　二,山　口　　俊　英,吉　本　　正　昭,深　谷　　知　博,眞　鳥　　康　太,浜　先　　真　範,4747,3051,3036,4524,5048,4798, 3.88, 4.03, 4.62, 6.58, 2.25, 6.91, 4.03, 4.50, 4.35, 7.44, 2.60, 5.51
2019-11-16,大　村,4,.23,.22,.09,,,,,,,.14,,.19,.17,,,,,,.26,.16,.15,,,,,,,.14,.09,.18,.21,,,,,,.27,.25,.06,.15,,,,,,.09,.15,.21,,,,,,,2,6,5,,,,,,,1,,3,5,,,,,,5,2,1,,,,,,,3,1,4,2,,,,,,3,5,1,2,,,,,,2,4,1,,,,,,,2,6,5,,,,,,,1,,3,5,,,,,,4,2,1,,,,,,,3,1,6,2,,,,,,3,4,1,2,,,,,,2,4,1,,,,,,,5,11,7,,,,,,,6,,3,12,,,,,,4,11,5,,,,,,,8,12,3,11,,,,,,5,12,6,9,,,,,,3,10,2,,,,,,,４,４,４,,,,,,,１,,１,６,,,,,,４,３,１,,,,,,,３,１,２,２,,,,,,３,５,１,３,,,,,,４,２,５,,,,,,,0.18,0.15,0.19,0.17,0.17,0.21, 43, 35, 74, 29, 59, 16, 39.74, 28.21, 27.85, 37.65, 37.66, 19.75, 62.82, 41.03, 54.43, 51.76, 54.55, 32.10, 72, 23, 34, 70, 38, 41, 38.25, 45.06, 56.25, 33.11, 42.24, 34.12, 52.46, 62.35, 70.00, 52.03, 60.25, 49.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,45.90,35.14,58.13,37.50,44.44,32.56,47.83,42.28,64.17,43.82,31.68,38.89,60.66,45.95,72.50,87.50,52.78,48.84,63.04,58.54,76.67,57.30,54.46,深　澤　　達　徳,益　田　　啓　司,島　田　　一　生,赤　坂　　俊　輔,岩　崎　　正　哉,吉　田　　　　光,4114,4102,4060,4174,3853,3809, 3.89, 6.05, 4.86, 7.27, 7.25, 5.78, 5.17, 6.30, 5.90, 7.26, 5.87, 5.19
2019-11-16,戸　田,5,.18,,.22,.26,.08,,.14,,,.16,.28,.20,.16,.17,,,,,.22,.09,.24,.14,.23,,,,,.15,.21,.18,,.19,.08,,,,.13,,.16,.18,.20,,,,,.13,.12,.13,,.26,.16,,,,6,,6,5,3,,5,,,4,2,3,1,6,,,,,3,5,4,1,5,,,,,5,4,3,,3,1,,,,2,,4,6,1,,,,,2,5,1,,3,4,,,,4,,6,5,2,,5,,,4,2,3,1,6,,,,,3,6,4,1,5,,,,,5,4,2,,3,1,,,,2,,4,6,1,,,,,2,5,1,,3,4,,,,9,,1,7,7,,1,,,2,12,4,12,5,,,,,3,10,2,11,4,,,,,5,12,9,,3,7,,,,5,,4,11,9,,,,,1,8,5,,2,12,,,,６,,５,６,４,,６,,,４,３,１,１,４,,,,,１,４,１,３,５,,,,,５,４,１,,３,１,,,,１,,３,４,５,,,,,５,３,２,,２,６,,,,0.19,0.15,0.16,0.15,0.16,0.15, 18, 54, 17, 60, 49, 52, 43.84, 37.50, 30.38, 32.91, 42.31, 35.19, 54.79, 60.94, 45.57, 44.30, 59.62, 51.85, 30, 40, 47, 31, 36, 33, 41.10, 17.65, 32.39, 29.85, 24.56, 25.45, 53.42, 31.37, 49.30, 43.28, 36.84, 47.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,27.78,55.71,50.00,31.82,28.95,34.15,51.18,49.51,45.19,31.68,36.75,54.55,66.67,65.00,72.22,54.55,50.00,43.90,70.87,61.17,60.58,52.48,55.56,岩　川　　仁　士,高　野　　哲　史,秋　元　　　　哲,平　田　　忠　則,宮　下　　元　胤,鋤　柄　　貴　俊,4489,4512,4532,3898,4298,3934, 5.95, 5.61, 6.68, 7.72, 5.55, 4.79, 4.90, 7.06, 6.33, 6.36, 5.31, 5.52
2019-11-16,平和島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.17,0.28,0.17,0.18, 28, 55, 26, 65, 45, 31, 47.13, 30.77, 35.87, 39.77, 25.56, 31.18, 62.07, 57.14, 44.57, 60.23, 43.33, 46.24, 43, 14, 20, 67, 64, 18, 40.48, 20.25, 32.53, 34.52, 32.53, 36.14, 59.52, 31.65, 48.19, 50.00, 50.60, 54.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.57,35.90,17.65,22.22, 0.00, 0.00,48.95,21.84,22.45, 6.15,36.19,43.37,64.29,53.85,35.29,36.51, 0.00, 0.00,69.23,35.63,32.65,20.00,45.71,66.27,安　田　　政　彦,田　中　　定　雄,阪　本　　聖　秀,長　田　　光　子,岩　田　　優　一,松　竹　　大　輔,3572,3066,3658,3117,4321,4442, 6.86, 5.74, 3.82, 4.38, 0.00, 1.33, 6.46, 4.08, 3.94, 3.00, 4.90, 6.18
