date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-21,福　岡,4,.29,.09,,,,,,,,.19,,,,,,,,,.09,.09,,,,,,,,.08,.11,,,,,,,,.12,.16,,,,,,,,.19,,,,,,,,,2,6,,,,,,,,5,,,,,,,,,1,5,,,,,,,,4,1,,,,,,,,4,6,,,,,,,,1,,,,,,,,,2,6,,,,,,,,5,,,,,,,,,1,5,,,,,,,,5,1,,,,,,,,3,6,,,,,,,,1,,,,,,,,,1,5,,,,,,,,3,,,,,,,,,8,12,,,,,,,,4,11,,,,,,,,2,10,,,,,,,,6,,,,,,,,,４,５,,,,,,,,２,,,,,,,,,１,６,,,,,,,,２,１,,,,,,,,４,３,,,,,,,,５,,,,,,,,,0.17,0.18,0.18,0.16,0.16,0.19,129,163,139,168,102,114, 33.93, 26.32, 25.58, 19.15, 32.14, 48.21, 53.57, 43.86, 48.84, 34.04, 57.14, 57.14, 73, 26, 38, 14, 64, 68, 50.00, 60.71, 32.84, 50.00, 48.28, 35.82, 64.00, 76.79, 47.76, 72.41, 60.34, 56.72,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,15.15,23.53,47.37,43.75,50.00,34.62,13.33,21.43,57.03,36.72,34.71,18.69,24.24,44.12,68.42,68.75,75.00,38.46,27.78,30.61,78.91,60.94,54.55,31.78,吉　田　　翔　悟,沼　田　　克　彦,谷　村　　一　哉,郷　原　　章　平,古　田　　祐　貴,清　水　　紀　克,4919,4198,3961,4193,4583,3542, 3.61, 4.59, 6.89, 6.19, 6.50, 4.15, 3.76, 3.83, 7.43, 5.95, 5.64, 3.96
2019-09-21,大　村,4,.19,.15,.21,.12,.24,.08,.21,.25,,.16,.17,.19,,.09,.11,.08,.23,,.14,.16,.62,.21,.10,,.16,.21,,.13,,.18,.16,.11,.18,.22,.24,,.23,.09,.05,.25,.20,.21,.22,,,.12,.14,.18,.14,.19,.14,.10,.17,,1,5,5,3,2,1,3,4,,1,4,3,,2,5,5,6,,4,6,3,2,5,,1,4,,1,,5,5,2,6,5,2,,4,2,3,6,1,3,5,,,3,1,1,5,4,6,2,3,,1,5,6,3,2,1,3,4,,1,4,3,,2,5,4,6,,4,6,3,2,5,,1,4,,1,,5,3,2,6,5,2,,4,2,3,6,1,3,5,,,3,1,1,5,4,6,2,3,,5,12,3,11,3,10,4,8,,2,8,2,,5,12,3,7,,5,10,9,12,11,,5,9,,7,,2,10,1,8,1,6,,2,11,4,8,4,12,6,,,7,10,6,12,8,12,5,10,,１,３,３,６,４,１,５,２,,１,４,１,,２,５,４,４,,２,６,５,６,４,,２,６,,３,,５,３,３,６,４,２,,３,２,３,転,２,２,４,,,２,１,２,５,４,６,エ,５,,0.20,0.18,0.17,0.21,0.19,0.16, 36, 43, 70, 74, 26, 37, 39.58, 47.83, 41.67, 32.65, 51.16, 27.91, 64.58, 71.74, 58.33, 53.06, 74.42, 46.51, 64, 65, 52, 44, 58, 35, 14.29, 36.80, 28.33, 28.00, 33.93, 23.30, 27.47, 55.20, 53.33, 42.40, 49.11, 38.83,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.48,12.50,50.98,15.63,20.69,53.06,40.85,13.56,32.58,23.40,29.76,41.18,50.00,31.25,64.71,31.25,48.28,59.18,60.56,30.51,42.70,42.55,53.57,55.15,川　野　　芽　唯,三　松　　直　美,藤　崎　　小百合,稲　生　　夏　季,富　樫　　麗　加,落　合　　直　子,4433,3943,4304,4484,4758,4289, 5.67, 3.88, 6.35, 4.09, 4.86, 6.16, 5.93, 3.83, 5.30, 4.66, 5.14, 5.75
2019-09-21,戸　田,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.17,0.19,0.13,0.13,0.19,0.17, 58, 49, 22, 14, 35, 36, 20.41, 36.36, 30.61, 23.26, 16.28, 37.74, 36.73, 57.58, 51.02, 51.16, 30.23, 52.83, 24, 31, 30, 38, 45, 25, 19.05, 34.09, 46.94, 39.13, 38.30, 25.00, 40.48, 47.73, 55.10, 56.52, 48.94, 45.45,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.20, 0.00,27.78,30.43,24.24,35.29,36.63,15.53,23.42,39.16,22.73,60.84,56.18, 0.00,50.00,47.83,45.45,64.71,56.44,34.95,30.63,61.54,37.50,73.43,前　田　　光　昭,笠　井　　広　幸,宮　嵜　　隆太郎,伊　藤　　誠　二,庄　司　　孝　輔,田　口　　節　子,3353,3750,3825,3713,4360,4050, 5.55, 0.00, 5.00, 5.22, 4.73, 6.06, 5.50, 4.14, 3.98, 5.89, 4.20, 7.24
2019-09-21,平和島,5,.15,.17,.12,,.22,,,,,.22,,.17,.17,.13,,,,,.16,.22,.17,.14,.11,,,,,.10,.13,.24,,.17,.22,,,,.17,.02,.05,,.08,.11,,,,.12,.18,.09,,.17,,.23,,,1,4,3,,6,,,,,3,,1,4,6,,,,,1,3,5,5,2,,,,,5,3,1,,2,6,,,,1,4,3,,4,6,,,,3,5,1,,4,,2,,,1,4,3,,6,,,,,3,,1,4,5,,,,,1,3,5,6,2,,,,,5,3,1,,2,6,,,,1,4,3,,4,6,,,,3,5,1,,4,,2,,,4,8,7,,11,,,,,4,,1,5,2,,,,,8,12,5,10,7,,,,,3,11,9,,2,8,,,,2,9,3,,1,6,,,,5,10,4,,10,,1,,,１,４,４,,５,,,,,６,,３,４,６,,,,,１,３,２,４,２,,,,,６,３,４,,３,５,,,,３,１,１,,１,５,,,,５,３,３,,６,,４,,,0.21,0.20,0.16,0.16,0.17,0.17, 56, 61, 40, 64, 53, 73, 32.76, 25.00, 24.07, 22.22, 35.42, 36.21, 50.00, 41.07, 40.74, 38.89, 47.92, 53.45, 38, 72, 60, 28, 33, 32, 41.94, 33.33, 25.00, 24.14, 31.03,  7.69, 59.68, 43.86, 48.08, 41.38, 44.83, 19.23,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,17.39,23.91,38.89,31.25,38.24,37.50,15.79,11.48,47.62,40.21,31.31,39.84,34.78,30.43,55.56,56.25,55.88,50.00,38.16,29.51,65.87,56.70,49.49,57.72,富　永　　　　茂,坂　本　　徳　克,北　村　　征　嗣,木　下　　大　將,松　田　　隆　司,森　　　　貴　洋,3491,3565,3997,4403,4100,3904, 3.78, 4.02, 5.94, 5.42, 5.53, 5.00, 4.09, 3.62, 6.55, 5.70, 5.38, 5.93
2019-09-21,蒲　郡,5,.20,,.13,.09,.12,.14,,,,.14,.19,.09,.13,.23,.24,,,,.20,.12,.06,,.14,.15,,,,.14,,.18,.08,.15,.11,,,,.25,,.27,.15,.24,,.14,,,.14,.11,.16,.15,.15,,,,,1,,2,5,2,6,,,,4,3,4,1,5,3,,,,5,4,1,,2,6,,,,1,,4,3,6,3,,,,2,,3,6,4,,1,,,1,3,6,4,2,,,,,1,,2,5,2,6,,,,4,3,5,1,6,3,,,,5,4,1,,2,6,,,,1,,4,2,6,3,,,,2,,3,6,4,,1,,,1,3,5,4,2,,,,,7,,3,10,3,10,,,,7,12,8,12,5,10,,,,7,11,8,,4,12,,,,3,,2,11,2,7,,,,8,,1,10,1,,1,,,5,11,6,10,6,,,,,６,,１,４,５,３,,,,１,４,２,１,３,２,,,,４,３,１,,２,４,,,,４,,１,３,３,５,,,,５,,５,６,６,,３,,,１,６,５,５,１,,,,,0.14,0.16,0.19,0.17,0.16,0.16, 54, 13, 20, 62, 61, 67, 43.37, 34.41, 34.57, 37.35, 30.26, 22.81, 56.63, 46.24, 46.91, 54.22, 44.74, 40.35, 56, 71, 19, 51, 16, 69, 29.27, 38.71, 42.25, 32.98, 32.22, 47.83, 48.78, 52.69, 52.11, 48.94, 45.56, 61.96,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.58,60.00,40.74,26.32,12.50,25.00,36.21,50.00,42.86,27.06,30.69,22.68,60.56,73.33,74.07,52.63,31.25,57.14,54.31,65.83,59.05,47.06,43.56,35.05,杢　野　　誓　良,大　峯　　　　豊,小　山　　　　勉,黄金井　　力　良,樋　口　　喜　彦,竹　本　　太　樹,3929,4237,4488,4432,4176,4162, 5.63, 7.13, 6.33, 4.95, 3.69, 5.07, 5.50, 6.83, 5.99, 4.85, 4.68, 4.26
2019-09-21,常　滑,5,.15,.12,,,,,,,,.28,.20,,,,,,,,.32,.22,,,,,,,,.25,,,,,,,,,.23,,.18,,,,,,,.21,.19,,,,,,,,6,3,,,,,,,,6,4,,,,,,,,5,2,,,,,,,,5,,,,,,,,,2,,4,,,,,,,3,1,,,,,,,,6,3,,,,,,,,4,5,,,,,,,,4,2,,,,,,,,5,,,,,,,,,2,,4,,,,,,,3,1,,,,,,,,6,12,,,,,,,,3,11,,,,,,,,4,8,,,,,,,,6,,,,,,,,,2,,1,,,,,,,2,9,,,,,,,,１,３,,,,,,,,３,２,,,,,,,,２,４,,,,,,,,６,,,,,,,,,５,,１,,,,,,,１,１,,,,,,,,0.15,0.15,0.17,0.18,0.21,0.16, 11, 20, 16, 24, 75, 65, 42.86, 40.91, 38.33, 31.15, 29.41, 33.33, 55.56, 47.73, 51.67, 50.82, 50.98, 43.14, 16, 39, 28, 19, 62, 37, 42.13, 37.30, 34.46, 36.00, 30.41, 30.60, 59.55, 47.57, 54.24, 49.14, 47.94, 48.09,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,31.08,33.33,21.74,31.71,30.00,35.11,26.42,22.78,24.39,26.32,39.44,71.43,47.30,44.44,39.13,41.46,55.00,58.02,47.17,34.18,43.90,42.11,56.34,川　尻　　泰　輔,鈴　木　　茂　高,森　　　　照　夫,西　舘　　　　健,伊　藤　　紘　章,山　本　　修　一,4175,3967,4753,4345,4626,4069, 6.29, 5.18, 5.11, 4.13, 4.95, 5.05, 5.73, 4.77, 4.20, 4.65, 4.37, 5.87
2019-09-21,三　国,5,.09,.17,.07,,.25,.10,,,,.12,,.16,,.19,.11,,,,.09,,.14,,.07,.15,,,,.14,,.09,.17,.08,,,,,.24,.09,.12,,.17,,,,,.23,,.21,.24,.08,,,,,2,5,3,,5,3,,,,5,,1,,4,6,,,,3,,4,,4,2,,,,6,,3,2,1,,,,,2,5,4,,3,,,,,4,,1,6,3,,,,,2,4,6,,5,3,,,,5,,1,,4,6,,,,3,,4,,5,2,,,,6,,3,2,1,,,,,2,6,4,,3,,,,,4,,1,5,3,,,,,7,11,9,,1,7,,,,8,,6,,1,9,,,,8,,1,,2,7,,,,12,,1,7,10,,,,,6,10,3,,11,,,,,5,,3,8,3,,,,,３,３,５,,２,４,,,,６,,４,,３,２,,,,４,,６,,２,５,,,,落,,５,３,１,,,,,５,４,１,,２,,,,,１,,６,４,２,,,,,0.16,0.14,0.17,0.15,0.14,0.17, 46, 68, 32, 16, 47, 41, 24.24, 30.69, 34.34, 33.68, 36.45, 26.32, 37.37, 47.52, 56.57, 44.21, 53.27, 51.58, 33, 52, 71, 68, 43, 32, 32.94, 35.00, 38.38, 24.75, 37.74, 37.00, 44.71, 50.00, 56.57, 43.56, 50.00, 61.00,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,42.11,39.29,14.29,77.78,54.55,37.50,60.69,38.24,32.08,49.64,48.44,49.04,78.95,53.57,14.29,77.78,63.64,62.50,77.93,58.82,46.23,63.31,69.53,71.15,丸　野　　一　樹,野　中　　一　平,関　野　　　　文,村　松　　修　二,近　江　　翔　吾,宮之原　　輝　紀,4686,4850,4927,4816,4643,4939, 7.16, 5.64, 3.29, 7.44, 6.73, 5.38, 7.51, 5.99, 4.98, 6.35, 6.94, 6.50
2019-09-21,尼　崎,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.18,0.16,0.21,0.21, 51, 13, 18, 67, 45, 72, 44.44, 32.53, 31.46, 26.51, 17.95, 44.44, 66.67, 43.37, 53.93, 43.37, 24.36, 64.20,  7, 37, 34, 22, 31, 26, 29.21, 22.62, 30.23, 42.86, 38.71, 28.26, 55.06, 41.67, 43.02, 61.54, 50.54, 45.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.63,37.50,44.83,49.35,16.00, 0.00,37.29,51.14,39.29,41.54,25.00,25.89,51.85,50.00,58.62,70.13,36.00,28.57,57.63,60.23,56.25,61.54,41.35,41.96,野　末　　智　一,秋　元　　　　哲,別　府　　昌　樹,松　井　　賢　治,花　本　　夏　樹,津久井　　拓　也,4058,4532,3873,4057,4181,4420, 4.89, 5.17, 6.21, 6.43, 4.04, 3.57, 5.53, 6.40, 5.49, 5.92, 4.55, 4.54
2019-09-21,徳　山,5,.22,.12,.11,,.11,.32,,,,.17,.22,.13,,.15,,,,,.22,.16,.23,,.16,,.15,,,.11,,.10,.05,.08,,,,,.11,.05,.12,.36,.12,.32,,,,.16,.17,.01,.18,.25,,,,,3,6,5,,5,2,,,,3,6,4,,5,,,,,5,1,6,,3,,2,,,6,,4,5,1,,,,,3,4,1,2,4,5,,,,1,5,4,2,6,,,,,3,6,4,,5,2,,,,3,6,4,,5,,,,,5,1,6,,3,,2,,,6,,4,5,1,,,,,3,4,1,2,4,6,,,,1,5,4,2,6,,,,,2,7,6,,2,8,,,,1,6,4,,7,,,,,4,8,5,,7,,1,,,11,,3,7,5,,,,,3,12,4,10,2,9,,,,1,9,7,12,10,,,,,６,３,２,,転,６,,,,３,２,６,,５,,,,,５,４,６,,１,,２,,,４,,４,４,４,,,,,３,４,１,２,４,３,,,,１,３,Ｆ,３,２,,,,,0.14,0.19,0.17,0.19,0.18,0.22, 28, 24, 47, 58, 60, 34, 40.56, 29.07, 26.70, 37.02, 33.33, 29.71, 51.67, 46.51, 45.45, 55.80, 52.54, 45.71, 34, 31, 41, 26, 48, 32, 26.25, 25.35, 34.48, 18.31, 23.61, 34.18, 35.00, 43.66, 65.52, 28.17, 37.50, 48.10,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,52.63,12.82,33.33,11.11,59.38,44.55,31.58,12.50,30.56,14.67,61.60,35.92,63.16,20.51,53.33,33.33,78.13,65.45,48.68,25.00,52.78,22.67,78.40,58.25,佐　藤　　博　亮,菊　池　　宏　志,宮　地　　秀　祈,加　倉　　侑　征,上　平　　真　二,清　水　　攻　二,4786,4871,3742,5012,3737,3684, 6.79, 3.36, 5.83, 3.56, 7.31, 6.30, 5.32, 3.64, 5.23, 3.31, 7.36, 5.70
2019-09-21,下　関,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.16,0.19,0.15,0.18,0.16,0.18, 70, 31, 15, 40, 26, 66, 32.32, 30.30, 32.00, 31.31, 30.10, 32.69, 45.45, 48.48, 43.00, 45.45, 40.78, 52.88, 69, 24, 44, 58, 46, 42, 37.21, 29.52, 35.29, 28.57, 30.21, 45.19, 54.65, 49.52, 52.94, 44.76, 47.92, 55.77,F0,F1,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,76.47,45.45,33.33,29.63,29.41,25.00,58.00,29.36,27.43,35.61,27.36,28.21,76.47,54.55,66.67,70.37,58.82,45.00,78.00,50.46,49.56,55.30,52.83,41.03,桐　生　　順　平,石　川　　吉　鎬,関　口　　智　久,宮　崎　　　　奨,森　　　　智　也,古　賀　　智　之,4444,3951,3992,4348,4633,4789, 9.29, 5.64, 5.92, 5.78, 5.24, 5.00, 8.22, 5.24, 5.16, 5.49, 5.12, 4.56
2019-09-21,若　松,5,.13,.11,.14,.14,.12,.20,,,,.14,.11,.13,.19,.22,,,,,.16,.12,.11,,.10,.16,,,,.04,.17,.12,.15,.07,.21,,,,.32,,.26,.14,.11,,.15,,,.09,.15,.26,,.13,.28,,,,2,4,5,1,3,4,,,,3,1,6,3,1,,,,,2,4,6,,1,5,,,,3,3,2,6,1,4,,,,3,,1,5,6,,2,,,6,6,5,,5,6,,,,2,4,5,1,3,4,,,,3,1,6,4,1,,,,,2,4,6,,1,5,,,,3,4,2,6,1,5,,,,3,,1,4,6,,2,,,6,4,5,,5,6,,,,9,12,3,11,7,11,,,,4,9,7,11,8,,,,,4,8,10,,3,12,,,,6,11,5,11,6,10,,,,1,,1,8,2,,1,,,2,9,2,,2,8,,,,４,３,１,１,１,２,,,,５,１,５,４,２,,,,,１,１,６,,１,５,,,,２,２,１,２,２,２,,,,５,,１,エ,６,,１,,,３,３,３,,４,６,,,,0.14,0.16,0.16,0.18,0.18,0.22, 22, 57, 58, 72, 39, 25, 20.41, 32.35, 26.32, 18.60, 19.61, 35.42, 36.73, 44.12, 45.61, 46.51, 39.22, 47.92, 15, 43, 24, 33, 29, 45, 35.33, 31.94, 28.57, 30.27, 33.53, 34.87, 52.72, 51.83, 49.45, 47.57, 49.10, 47.69,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,35.71, 0.00,36.84,28.57,26.19, 0.00,59.48,29.69,31.87,36.11,23.21, 0.00,50.00,33.33,63.16,57.14,38.10, 0.00,84.31,50.78,49.45,59.26,37.50, 2.44,森　高　　一　真,黒　柳　　浩　孝,中　山　　　　将,長　岡　　良　也,山　口　　貢　輝,田　頭　　虎　親,4030,4161,4797,4356,4749,5037, 6.50, 3.17, 5.74, 6.00, 4.38, 1.22, 7.61, 5.18, 5.11, 5.94, 4.14, 1.37
2019-09-21,芦　屋,5,,,,,,,,,,,,,,,,,,,.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,0.19,0.19,0.18,0.17, 36, 49, 68, 64, 31, 38, 40.86, 32.58, 28.05, 22.58, 17.78, 21.51, 51.61, 47.19, 46.34, 32.26, 35.56, 39.78, 53, 60, 14, 36,  4, 37, 32.65, 46.97, 21.43, 28.17, 37.31, 30.00, 53.06, 69.70, 35.71, 40.85, 56.72, 36.67,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,47.37,64.71,17.86,18.52,36.84,70.00,32.85,52.46,21.78,26.67,41.12,36.97,68.42,76.47,28.57,48.15,44.74,80.00,58.39,72.95,38.61,44.76,55.14,54.62,藤　田　　靖　弘,古　澤　　光　紀,大　田　　　　誠,鹿　島　　敏　弘,高　濱　　芳　久,吉　島　　祥　之,4376,4522,3925,4407,3731,4215, 6.47, 7.62, 3.64, 4.52, 5.26, 7.40, 5.61, 6.84, 4.18, 4.82, 5.64, 5.40
