date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-26,唐　津,3,.19,.13,.14,,,,,,,.39,.22,.04,,,,,,,.23,,.10,.06,,,,,,.11,,.12,.06,,,,,,.14,,.19,.17,,,,,,.28,.30,.08,,,,,,,3,6,5,,,,,,,6,6,3,,,,,,,3,,1,2,,,,,,1,,6,5,,,,,,4,,3,1,,,,,,3,5,2,,,,,,,3,6,5,,,,,,,6,5,3,,,,,,,4,,1,2,,,,,,1,,6,5,,,,,,4,,3,1,,,,,,3,5,2,,,,,,,6,10,10,,,,,,,2,7,8,,,,,,,9,,4,11,,,,,,6,,5,11,,,,,,5,,1,7,,,,,,4,8,8,,,,,,,３,６,５,,,,,,,５,４,５,,,,,,,２,,１,２,,,,,,１,,５,３,,,,,,３,,３,２,,,,,,３,４,１,,,,,,,0.18,0.17,0.16,0.13,0.19,0.17, 74, 53, 48, 68, 62, 42, 32.50, 39.05, 31.54, 26.43, 28.86, 36.59, 50.00, 57.62, 47.72, 44.93, 46.34, 54.07, 14, 13, 43, 67, 48, 26, 32.59, 31.91, 44.88, 27.08, 29.93, 42.19, 42.96, 51.06, 59.84, 51.39, 48.91, 63.28,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,42.86,27.78,22.22,44.44,33.33,12.50,32.61,24.53,34.62,32.73,29.63,23.58,76.19,38.89,55.56,44.44,44.44,12.50,51.09,43.40,54.81,41.82,58.33,33.02,本　橋　　克　洋,下　出　　秀　明,土　屋　　千　明,木　下　　陽　介,井　川　　大　作,泉　　　　啓　文,3655,4353,4225,4104,3454,3775, 6.43, 4.17, 5.00, 5.44, 4.56, 2.63, 5.27, 4.54, 5.62, 4.51, 5.23, 4.09
2019-02-26,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.16,0.16,0.17,0.17, 46, 37, 74, 21, 62, 19, 46.85, 33.80, 50.69, 36.99, 37.32, 35.86, 61.54, 50.70, 61.81, 52.05, 54.23, 52.41, 31, 36, 25, 74, 26, 22, 22.22, 44.44, 88.89,  0.00, 25.00, 14.29, 33.33, 66.67, 88.89,  0.00, 37.50, 28.57,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00, 0.00,26.32,32.00,46.43,12.50,25.21,36.21,33.96,47.06,38.66,28.57,82.50, 0.00,57.89,44.00,67.86,29.17,48.74,58.62,58.49,66.18,55.46,51.02,柳　瀬　　興　志,吉　村　　　　誠,岩　永　　雅　人,桐　本　　康　臣,山　田　　亮　太,小　松　　卓　司,3661,4581,4630,4043,4644,4329, 6.60, 0.00, 4.95, 4.64, 6.11, 4.04, 4.95, 5.57, 5.56, 6.26, 5.70, 5.08
2019-02-26,桐　生,4,.12,.17,.13,.08,.06,,,,,.20,,.26,.26,.19,.14,,,,.03,,.11,.12,.12,.11,,,,.20,,.28,.23,.23,,,,,.09,.39,.13,,.12,.09,,,,.23,,.06,.15,.11,,,,,3,5,4,2,6,,,,,1,,5,4,5,3,,,,3,,2,1,4,4,,,,4,,1,5,3,,,,,1,3,4,,4,2,,,,5,,2,3,1,,,,,3,5,4,2,6,,,,,1,,5,4,6,3,,,,3,,2,1,6,4,,,,4,,1,5,3,,,,,1,3,6,,4,2,,,,5,,2,3,1,,,,,4,11,4,12,9,,,,,5,,2,7,1,8,,,,12,,7,11,7,12,,,,3,,5,9,6,,,,,4,9,6,,2,8,,,,6,,4,11,4,,,,,１,３,３,５,４,,,,,４,,５,５,４,３,,,,１,,２,１,３,６,,,,４,,５,６,４,,,,,４,５,３,,５,４,,,,２,,５,４,１,,,,,0.12,0.22,0.13,0.17,0.15,0.17, 56, 49, 24, 39, 25, 59, 40.00, 50.00, 38.33, 32.31, 43.86, 41.67, 53.33, 62.07, 53.33, 50.77, 61.40, 50.00, 48, 39, 65, 59, 38, 17, 33.33, 27.03, 16.67, 19.44, 17.24, 30.56, 64.10, 40.54, 45.83, 33.33, 27.59, 41.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,12.00,55.56, 0.00, 6.67, 0.00,45.52,12.96,49.58,16.67,12.70,12.00,40.00,40.00,66.67, 0.00,20.00, 0.00,67.59,25.93,57.98,26.19,26.98,33.33,豊　田　　健士郎,浜　本　　裕　己,山　田　　祐　也,山　口　　貢　輝,杉　村　　賢　也,橋　本　　英　一,4856,4834,4757,4749,4792,4866, 4.03, 3.68, 7.33, 0.00, 2.53, 0.00, 6.34, 3.57, 6.57, 3.50, 3.56, 3.56
2019-02-26,戸　田,4,.22,,.16,.23,.11,,,,,.14,,.27,.14,.05,,.09,,,.15,,.12,.31,.38,,.17,,,.18,.20,.26,,.10,,,,,.23,,.24,,.33,.02,,,,.27,,.02,,.19,.18,,,,4,,3,5,2,,,,,4,,1,2,4,,3,,,3,,2,5,6,,1,,,3,1,6,,5,,,,,3,,4,,5,2,,,,6,,5,,6,6,,,,4,,3,5,2,,,,,5,,1,3,6,,3,,,3,,2,5,4,,1,,,3,1,6,,5,,,,,3,,4,,5,2,,,,6,,5,,5,6,,,,1,,2,6,1,,,,,9,,6,10,1,,1,,,7,,4,8,7,,1,,,3,7,4,,3,,,,,2,,5,,6,10,,,,6,,3,,2,6,,,,４,,２,４,２,,,,,６,,３,４,４,,２,,,４,,転,５,６,,４,,,６,１,５,,５,,,,,６,,４,,６,６,,,,６,,４,,４,３,,,,0.17,0.16,0.21,0.17,0.16,0.23, 45, 62, 27, 30, 57, 21, 34.59, 41.82, 30.22, 37.88, 32.84, 38.64, 48.87, 60.00, 48.92, 60.61, 50.75, 50.00, 54, 62, 22,  9, 64, 60, 43.38, 28.67, 29.41, 44.19, 31.25, 31.03, 55.88, 48.25, 37.25, 52.71, 49.31, 47.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.58, 0.00,24.14,35.29,12.50, 0.00,21.33,38.03,13.54,25.00,19.23, 1.59,40.32, 0.00,68.97,58.82,50.00,14.29,40.00,52.11,33.33,38.75,32.69, 6.35,近　藤　　友　宝,石　川　　哲　秀,崎　　　　利　仁,宇　土　　泰　就,佐　藤　　享　子,平　川　　香　織,4439,3950,3973,3752,4806,5045, 4.45, 0.00, 5.31, 5.65, 4.38, 2.14, 4.49, 5.48, 4.15, 4.21, 3.58, 1.76
2019-02-26,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.14,0.15,0.13,0.13, 70, 66, 53, 24, 15, 16, 32.41, 40.54, 39.00, 29.27, 33.70, 30.68, 50.00, 61.26, 57.00, 40.24, 54.35, 45.45, 35, 20, 55, 73, 41, 38, 45.19, 37.36, 40.00, 38.89, 35.79, 25.89, 60.58, 54.95, 62.86, 63.33, 49.47, 42.86,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,52.94,47.37,55.56, 0.00,55.56,48.06,39.72,59.56,45.58,57.76,47.41,52.94,69.12,68.42,77.78, 0.00,62.96,64.34,61.70,78.68,71.43,73.28,62.93,桑　原　　　　悠,松　尾　　　　拓,上　條　　暢　嵩,中　野　　次　郎,峰　　　　竜　太,磯　部　　　　誠,4497,4808,4719,4075,4320,4586, 5.88, 6.74, 6.16, 7.52, 0.00, 6.93, 6.85, 6.26, 7.55, 7.37, 8.02, 6.78
2019-02-26,三　国,4,.18,.15,.17,.15,.23,.14,.23,,,.08,.19,.16,.24,.22,,.15,.18,,.11,.25,.19,,.21,.19,.13,,,.16,.18,.27,,.11,,.22,.18,,.18,,.35,.14,.08,.21,.16,,,.15,,.15,.15,.12,,.21,.19,,3,1,3,2,6,4,3,,,3,1,2,5,6,,1,6,,1,5,5,,3,2,4,,,5,2,1,,4,,5,3,,2,,4,5,3,1,6,,,5,,6,6,6,,6,6,,3,1,5,2,6,4,6,,,3,1,2,5,6,,1,6,,1,5,6,,3,2,4,,,6,2,1,,4,,5,3,,2,,4,5,3,1,6,,,5,,6,4,5,,5,6,,3,11,5,10,7,12,9,,,4,10,7,12,6,,6,12,,3,10,9,,8,12,7,,,3,8,6,,2,,2,6,,1,,4,8,2,7,7,,,4,,1,8,2,,1,5,,３,１,３,転,６,４,６,,,４,１,２,５,４,,１,５,,１,６,５,,４,３,３,,,５,６,３,,３,,６,６,,２,,５,５,４,５,４,,,６,,５,６,６,,６,４,,0.16,0.19,0.18,0.16,0.20,0.18, 21, 25, 59, 63, 62, 41, 40.69, 40.59, 41.84, 27.81, 27.69, 38.07, 57.84, 62.38, 55.61, 41.18, 44.62, 59.39, 27, 13, 50, 29, 48, 47, 38.14, 37.04, 32.24, 27.89, 35.24, 25.70, 56.28, 46.76, 44.86, 42.63, 52.86, 47.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.39,44.36,39.47,33.01,25.00, 0.00,48.15,42.97,28.81,28.57,25.96, 4.00,53.66,66.17,63.16,47.57,42.86, 0.00,64.20,61.72,43.22,48.05,41.35,12.00,吉　川　　喜　継,金　子　　貴　志,新　田　　智　彰,竹　腰　　正　樹,原　田　　智　和,廣　瀬　　篤　哉,4218,3814,3882,3692,3607,4992, 5.51, 6.20, 5.71, 5.09, 4.57, 1.43, 6.25, 6.09, 4.91, 4.66, 4.58, 2.52
2019-02-26,びわこ,4,.21,,.16,.17,,,,,,.08,.09,.06,,,,,,,.15,.11,.17,.03,,,,,,.18,.12,.11,,,,,,,.12,.12,.15,.23,,,,,,.21,.24,.23,,,,,,,2,,3,5,,,,,,4,3,5,,,,,,,4,1,6,2,,,,,,2,3,5,,,,,,,3,6,1,2,,,,,,2,5,3,,,,,,,2,,3,5,,,,,,4,3,5,,,,,,,4,1,6,2,,,,,,2,3,5,,,,,,,3,6,1,2,,,,,,2,5,3,,,,,,,4,,4,11,,,,,,1,5,2,,,,,,,2,7,4,12,,,,,,6,9,1,,,,,,,6,12,5,11,,,,,,2,9,9,,,,,,,４,,３,４,,,,,,４,５,１,,,,,,,１,３,６,２,,,,,,４,４,３,,,,,,,１,５,１,２,,,,,,６,６,６,,,,,,,0.18,0.20,0.15,0.16,0.16,0.22, 61, 16, 56, 38, 31, 29, 36.31, 31.36, 40.37, 37.20, 35.33, 35.15, 54.17, 50.89, 60.25, 54.27, 50.30, 57.58, 47, 39, 29, 65, 43, 67, 26.42, 28.74, 39.44, 40.91, 43.96, 34.27, 44.65, 46.71, 62.78, 60.23, 61.54, 49.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53, 0.00,29.49,45.45,20.00,26.32,26.04,16.67,33.33,26.21,36.36,21.05,35.29, 0.00,44.87,81.82,40.00,36.84,36.46,26.19,55.56,37.86,58.18,42.11,大　町　　利　克,深　尾　　巴　恵,高　山　　智　至,木　場　　雄二郎,宮之原　　輝　紀,玄　馬　　　　徹,3948,4843,4382,4158,4939,3600, 4.59, 0.00, 5.12, 6.82, 5.00, 4.58, 4.40, 3.48, 5.56, 4.34, 5.84, 4.14
2019-02-26,丸　亀,4,.12,.21,.14,.19,,,,,,.18,.21,.16,,,,,,,.15,.26,.28,.15,,,,,,.23,,.10,.31,,,,,,.16,.21,.09,,,,,,,.11,.23,.21,.12,,,,,,2,4,3,5,,,,,,3,6,1,,,,,,,3,6,1,5,,,,,,1,,3,3,,,,,,2,5,4,,,,,,,1,2,5,6,,,,,,2,4,3,5,,,,,,3,6,1,,,,,,,3,6,1,5,,,,,,1,,3,6,,,,,,2,5,4,,,,,,,1,2,5,6,,,,,,5,10,2,12,,,,,,2,6,6,,,,,,,4,10,5,11,,,,,,2,,3,10,,,,,,6,10,8,,,,,,,5,12,7,11,,,,,,４,１,３,６,,,,,,３,４,５,,,,,,,１,５,２,５,,,,,,１,,１,６,,,,,,１,４,５,,,,,,,１,６,１,６,,,,,,0.12,0.21,0.17,0.19,0.14,0.16, 39, 17, 31, 55, 53, 57, 37.98, 27.56, 21.21, 30.95, 40.00, 33.59, 54.26, 44.09, 40.15, 48.41, 56.30, 50.38,  9,  6, 44, 29,  3, 19, 23.64, 43.10, 21.82, 25.45, 35.29, 19.64, 36.36, 68.97, 45.45, 38.18, 50.98, 33.93,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,45.45,25.00,47.62,31.25,40.00,40.00,40.32,21.79,38.71,28.80,30.00,46.30,63.64,25.00,76.19,60.71,63.33,80.00,54.84,32.05,58.87,51.20,45.00,64.81,喜　井　　つかさ,森　林　　　　太,木　山　　和　幸,塩　田　　雄　一,富　永　　修　一,吉　田　　一　郎,4536,3680,3663,3578,4121,3349, 6.27, 4.75, 6.48, 5.63, 5.77, 6.40, 5.44, 4.17, 5.75, 5.10, 4.98, 6.24
2019-02-26,宮　島,4,.08,.17,.03,,.17,.15,.18,,,.15,.20,.08,.11,.09,.27,.10,,,.13,.14,.19,,.14,.13,.09,.11,,.23,,.12,.13,.21,.14,.25,,,.07,.11,.09,,.07,.19,.12,.02,,.17,,.20,.18,.20,,.19,.20,,6,3,1,,4,2,5,,,5,4,1,3,4,6,2,,,5,3,4,,4,2,1,3,,6,,1,4,5,3,2,,,1,3,3,,2,5,4,1,,2,,6,5,1,,6,4,,6,3,1,,4,2,5,,,5,4,1,3,4,6,2,,,5,3,6,,4,2,1,3,,6,,1,4,5,3,2,,,1,3,6,,2,5,4,1,,2,,6,3,1,,5,4,,1,10,5,,1,10,6,,,4,10,1,10,9,12,4,,,7,11,7,,6,12,6,11,,4,,2,10,1,6,9,,,6,12,8,,7,11,7,11,,8,,1,8,2,,3,10,,３,４,２,,４,１,４,,,３,３,１,４,５,５,１,,,６,２,２,,３,６,１,３,,６,,５,６,２,２,６,,,１,１,４,,１,４,２,１,,５,,５,５,２,,６,６,,0.16,0.18,0.16,0.20,0.15,0.21, 54, 69, 15, 24, 34, 47, 41.35, 43.43, 43.82, 23.53, 37.86, 43.12, 61.54, 58.59, 58.43, 40.20, 50.49, 60.55, 52, 64, 69, 56, 35, 26, 26.92, 33.01, 31.58, 38.05, 22.47, 31.00, 42.31, 51.46, 40.79, 60.18, 31.46, 48.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,45.00,45.45,50.00,76.67, 0.00,31.82,34.94,46.09,22.22,63.39, 9.09,30.00,67.50,45.45,66.67,80.00, 7.14,52.27,59.04,59.13,39.51,83.93,15.15,佐　口　　達　也,樋　口　　由加里,江　崎　　一　雄,土　性　　雅　也,川　北　　浩　貴,梅　内　　夕貴奈,3790,4501,4657,4340,3606,4929, 4.10, 6.65, 5.27, 6.00, 7.90, 2.21, 5.26, 5.48, 5.97, 4.41, 7.69, 2.52
2019-02-26,徳　山,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.17,0.20,0.14,   -, 57, 58, 55, 37, 38, 52, 28.85, 41.67, 26.42, 23.91, 38.89, 28.00, 48.08, 65.00, 35.85, 45.65, 50.00, 52.00, 31, 41, 22, 25, 17, 14, 44.55, 28.10, 41.35, 28.00, 38.00, 38.67, 59.09, 47.71, 57.21, 40.57, 56.00, 55.80,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,56.67,57.14,20.00,17.86,22.09, 0.00,50.60,49.18,12.31,23.71,22.22, 6.06,76.67,71.43,40.00,39.29,45.35, 0.00,66.67,68.85,27.69,44.33,35.35, 9.09,西　島　　義　則,小　畑　　実　成,村　上　　橋　蔵,高　山　　秀　雄,小　林　　孝　弘,眞　鳥　　章　太,3024,3233,4307,3448,4592,5055, 7.53, 6.57, 4.00, 4.32, 4.53, 0.00, 6.46, 6.39, 3.58, 4.59, 4.28, 1.97
2019-02-26,若　松,4,.08,.16,,,,,,,,.27,.19,,,,,,,,.19,.16,,,,,,,,.18,.16,,,,,,,,.19,.12,,,,,,,,.12,.13,,,,,,,,3,5,,,,,,,,1,6,,,,,,,,2,4,,,,,,,,2,6,,,,,,,,3,4,,,,,,,,3,5,,,,,,,,4,5,,,,,,,,1,5,,,,,,,,2,4,,,,,,,,3,6,,,,,,,,3,4,,,,,,,,3,5,,,,,,,,2,10,,,,,,,,5,9,,,,,,,,4,11,,,,,,,,3,12,,,,,,,,4,8,,,,,,,,1,11,,,,,,,,３,４,,,,,,,,２,５,,,,,,,,２,２,,,,,,,,２,６,,,,,,,,６,６,,,,,,,,３,４,,,,,,,,0.17,0.19,0.15,0.14,0.18,0.19, 49, 44, 72, 41, 33, 20, 32.23, 34.19, 30.60, 26.09, 34.33, 37.41, 49.59, 47.01, 47.01, 49.57, 47.76, 53.06, 47, 38, 48, 58, 18, 37, 65.22, 19.44, 23.40, 36.96, 33.33, 33.33, 78.26, 33.33, 46.81, 52.17, 50.00, 41.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.62,20.00,62.50,60.00,22.22,40.00,21.93,47.10,45.07,49.66,23.58,24.00,53.85,35.00,80.00,80.00,33.33,50.00,35.96,66.67,69.72,69.80,40.57,41.00,松　下　　知　幸,宮　崎　　　　奨,天　野　　晶　夫,今　井　　貴　士,守　屋　　大　地,後　藤　　孝　義,3910,4348,3621,4287,4672,3591, 5.46, 4.50, 7.15, 7.37, 4.11, 5.40, 4.28, 6.30, 6.51, 6.66, 4.36, 4.47
2019-02-26,福　岡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.18,0.18,0.16,0.20,151,132,146,164,129,145, 37.98, 35.16, 36.59, 33.86, 41.41, 33.33, 60.47, 53.13, 56.10, 51.18, 56.25, 51.22, 68, 47, 62, 30, 17, 41, 34.23, 29.91, 40.00, 20.79, 40.23, 25.00, 55.03, 45.79, 54.07, 37.62, 51.72, 38.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,50.00,18.18,54.55,48.65, 0.00,32.39,51.97,24.44,55.71,33.57, 0.00,64.71,80.00,72.73,75.76,64.86, 0.00,53.52,68.42,45.19,70.00,53.85, 4.62,入　澤　　友　治,海　野　　康志郎,中　村　　守　成,仲　口　　博　崇,後　藤　　正　宗,羽　野　　　　諒,4059,4324,3605,3554,3987,5008, 6.00, 7.30, 6.00, 7.42, 6.38, 1.08, 5.28, 6.88, 4.90, 7.02, 5.41, 1.69
