date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-12,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.15,0.16,0.17,0.12, 64, 47, 75, 11, 18, 36, 24.76, 44.88, 37.17, 25.89, 35.14, 40.48, 38.10, 60.63, 46.02, 41.96, 47.75, 61.90, 58, 48, 16, 51, 33, 15, 27.78, 20.00, 45.00, 38.46, 30.77, 35.29, 61.11, 50.00, 80.00, 53.85, 38.46, 52.94,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,34.78,15.79,34.29, 7.69,53.33,63.16,44.55,24.00,29.47,18.52,49.63,48.92,52.17,26.32,42.86,23.08,73.33,78.95,68.18,40.00,41.05,30.86,68.89,64.03,藤　山　　雅　弘,小　黒　　竜　吾,石　岡　　将　太,上　村　　宏　太,小　畑　　実　成,山　田　　哲　也,4578,3748,4550,4945,3233,4297, 6.13, 4.00, 4.71, 2.77, 7.07, 6.95, 6.45, 4.64, 4.80, 3.98, 6.48, 6.60
2019-01-12,　津　,4,.07,.15,.25,,.13,.30,,,,.17,.10,.15,.07,.13,.07,,,,.12,,.27,.26,.07,,,,,.18,.11,.13,,.21,.15,,,,.53,,.07,,.08,.41,,,,.36,.25,.06,,.09,.16,,,,6,4,4,,2,5,,,,1,2,5,3,5,1,,,,1,,6,4,2,,,,,3,2,5,,1,2,,,,6,,6,,6,6,,,,4,5,2,,3,1,,,,5,3,4,,2,6,,,,1,2,5,3,4,1,,,,1,,6,4,2,,,,,3,2,5,,1,2,,,,6,,5,,5,6,,,,4,5,2,,3,1,,,,5,11,2,,1,5,,,,1,12,7,11,8,12,,,,9,,3,8,11,,,,,7,11,10,,5,10,,,,3,,4,,2,7,,,,6,10,11,,7,10,,,,４,５,４,,３,２,,,,１,６,２,４,１,１,,,,２,,５,３,２,,,,,１,１,１,,１,２,,,,６,,６,,６,６,,,,３,２,２,,２,１,,,,0.19,0.13,0.17,0.15,   -,0.19, 68, 15, 31, 70, 28, 53, 27.87, 36.84, 40.58, 27.54, 36.23, 36.84, 40.98, 56.14, 65.22, 47.83, 53.62, 53.95, 28, 23, 38, 45, 33, 56, 25.40, 24.66, 26.03, 41.79, 18.18, 39.47, 33.33, 39.73, 42.47, 58.21, 31.17, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,61.29,28.57, 0.00, 0.00,59.38,32.10,47.54,31.88,52.88, 0.00,47.71, 0.00,74.19,46.43, 0.00, 0.00,81.25,45.68,62.30,47.83,69.23, 0.00,66.06,富　永　　大　一,椎　名　　　　豊,新　良　　一　規,高　橋　　正　男,赤　井　　星璃菜,田　中　　和　也,4555,4787,2930,4133,5052,4357, 2.33, 6.81, 5.50, 0.00, 0.00, 7.06, 4.85, 6.38, 5.17, 6.51, 1.14, 6.22
2019-01-12,三　国,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,0.16,0.17,0.16,0.18, 14, 51, 64, 63, 26, 66, 36.42, 30.68, 19.78, 25.60, 33.33, 22.35, 50.29, 48.30, 35.71, 38.10, 49.18, 39.66, 52, 19, 47, 62, 20, 11, 43.39, 36.97, 25.29, 24.56, 37.69, 30.32, 62.43, 51.52, 48.24, 38.60, 57.79, 53.19,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,50.00,51.61,30.00, 0.00,23.81,35.29,50.91,40.68,29.17,12.77,32.14,62.50,75.00,70.97,50.00,16.00,42.86,54.90,65.45,58.47,47.92,34.04,57.14,三　宅　　　　潤,若　林　　　　将,中　村　　裕　将,渡　邊　　裕　貴,澤　田　　尚　也,萬　　　　正　嗣,4319,4335,3075,4625,5017,4177, 6.38, 6.90, 6.65, 4.50, 2.24, 4.52, 5.50, 6.79, 5.74, 5.08, 4.04, 5.48
2019-01-12,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.19,0.18,0.14,0.19, 69, 66, 26, 71, 36, 24, 34.01, 53.15, 45.65, 29.66, 25.00, 30.30, 52.38, 65.03, 62.32, 42.07, 39.39, 54.55, 43, 30, 57, 66, 11, 35, 44.74, 31.25, 38.78, 24.82, 47.50, 31.91, 62.50, 48.75, 54.42, 38.30, 64.38, 49.65,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,36.36,22.22, 0.00,46.15, 0.00,25.89,31.58,21.51,38.89,41.13, 4.55,42.86,63.64,44.44, 0.00,66.67, 6.67,42.86,55.26,41.94,61.11,58.87,11.36,丹　下　　　　健,松　瀬　　弘　美,坂　井　　康　嗣,伯　母　　芳　恒,川　崎　　智　幸,福　岡　　泉　水,4139,3474,4106,3656,3300,4965, 4.86, 6.00, 4.56, 0.00, 6.77, 2.27, 4.62, 5.49, 4.71, 6.28, 6.19, 2.32
2019-01-12,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,0.15,0.16,0.16,0.18, 66, 53, 25, 37, 22, 59, 40.71, 36.36, 20.92, 24.68, 44.44, 24.31, 56.43, 57.34, 39.22, 42.21, 58.52, 40.97, 62, 86, 12, 34, 66, 63, 37.80, 25.97, 28.24, 26.58, 27.27, 36.59, 57.93, 40.91, 53.53, 39.87, 46.67, 53.05,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,22.22, 0.00,33.33,37.93,40.00,29.17,14.29,42.24,48.53,36.84,50.48,55.56,33.33, 0.00,55.56,58.62,56.00,41.67,29.59,57.76,73.53,48.12,72.38,武　田　　信　一,崎　　　　利　仁,中　村　　有　裕,矢　後　　　　剛,泥　谷　　一　毅,岩　崎　　正　哉,3587,3973,4012,3347,4119,3853, 5.56, 3.67, 1.00, 5.72, 5.59, 5.76, 4.58, 4.04, 5.85, 6.63, 5.32, 6.78
2019-01-12,尼　崎,4,.18,.10,,,,,,,,.08,.04,,,,,,,,.29,,,,,,,,,.21,,,,,,,,,.13,.10,,,,,,,,.14,,,,,,,,,3,6,,,,,,,,4,6,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,3,,,,,,,,1,,,,,,,,,3,6,,,,,,,,4,6,,,,,,,,5,,,,,,,,,3,,,,,,,,,4,3,,,,,,,,1,,,,,,,,,3,7,,,,,,,,7,11,,,,,,,,1,,,,,,,,,2,,,,,,,,,5,12,,,,,,,,5,,,,,,,,,３,６,,,,,,,,２,６,,,,,,,,２,,,,,,,,,６,,,,,,,,,４,４,,,,,,,,２,,,,,,,,,0.19,0.15,0.17,0.18,0.13,0.18, 46, 72, 50, 30, 18, 28, 22.44, 20.75, 35.00, 35.48, 36.77, 47.13, 41.67, 30.82, 55.63, 52.90, 52.26, 64.33, 11, 40, 54, 42, 57, 19, 37.58, 36.65, 26.99, 32.72, 30.06, 43.56, 55.76, 52.80, 47.24, 50.62, 42.94, 62.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89, 0.00, 0.00, 0.00, 0.00, 0.00,21.69,47.29, 7.14,10.71,58.39,29.47,61.11, 0.00, 0.00,15.38, 0.00, 0.00,48.19,60.47,20.00,32.14,71.53,38.95,深　澤　　達　徳,谷　野　　錬　志,中　村　　聡　志,片　山　　雅　雄,柳　沢　　　　一,堤　　　　健　一,4114,4342,4916,4662,4074,3460, 5.67, 0.00, 1.60, 3.00, 0.00, 0.00, 4.72, 6.29, 2.73, 3.68, 7.55, 4.43
2019-01-12,丸　亀,4,.14,.11,.22,,.24,,.09,.24,,.17,.32,.17,,.16,.16,.21,,,.11,,.29,.13,.07,.21,.14,.23,,.21,.17,.27,.18,.11,.14,.16,,,.14,,.13,.17,.06,,.17,,,.05,.13,.18,.19,.11,.12,.13,,,2,3,6,,4,,3,6,,4,6,3,,1,5,4,,,1,,4,5,5,2,3,4,,3,4,1,2,4,5,6,,,1,,2,6,5,,4,,,1,4,5,3,2,6,4,,,2,3,5,,4,,3,6,,2,6,3,,1,5,3,,,1,,4,5,6,2,3,4,,3,4,1,2,3,5,6,,,1,,2,6,5,,4,,,1,4,5,3,2,6,4,,,3,8,2,,10,,2,12,,1,9,8,,2,7,3,,,6,,1,11,1,9,5,9,,4,11,1,8,3,11,7,,,3,,3,8,6,,1,,,1,8,4,11,5,11,5,,,４,３,３,,５,,６,６,,４,６,１,,６,２,５,,,１,,１,５,５,３,４,３,,５,６,２,６,６,６,３,,,１,,２,５,５,,１,,,１,５,４,３,６,５,３,,,0.17,0.16,0.16,0.16,0.16,0.16, 32, 57, 12, 46, 22, 40, 33.33, 39.39, 39.58, 34.31, 31.37, 41.05, 52.08, 58.59, 64.58, 49.02, 50.00, 56.84,  7, 29,  9, 60, 35, 44, 40.00, 15.79, 17.86, 31.03, 44.83, 27.59, 50.00, 31.58, 25.00, 62.07, 65.52, 51.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,29.73,38.89,45.56,30.00,71.43,16.90,32.22,36.80,43.96,27.63,46.74,50.00,51.35,61.11,57.78,40.00,71.43,38.03,53.33,56.80,59.34,47.37,64.13,豊　田　　光　紀,松　本　　弓　雄,畑　　　　和　宏,村　越　　　　篤,宮　田　　政　勝,渡　辺　　真　至,3762,4390,3757,3907,3734,3939, 4.83, 5.11, 6.28, 6.06, 4.55, 7.07, 4.24, 5.11, 5.62, 6.11, 4.76, 6.22
2019-01-12,児　島,4,.03,,,,,,,,,.14,.17,,,,,,,,.12,,,,,,,,,.22,,,,,,,,,.24,.11,,,,,,,,.13,.22,,,,,,,,5,,,,,,,,,5,1,,,,,,,,2,,,,,,,,,2,,,,,,,,,4,1,,,,,,,,5,1,,,,,,,,4,,,,,,,,,5,1,,,,,,,,2,,,,,,,,,2,,,,,,,,,4,1,,,,,,,,5,1,,,,,,,,7,,,,,,,,,4,8,,,,,,,,10,,,,,,,,,2,,,,,,,,,2,7,,,,,,,,3,11,,,,,,,,３,,,,,,,,,５,１,,,,,,,,２,,,,,,,,,２,,,,,,,,,３,１,,,,,,,,４,１,,,,,,,,0.14,0.19,0.18,0.18,0.18,0.16, 37, 14, 70, 29, 21, 16, 32.43, 34.33, 39.13, 37.61, 34.90, 33.77, 48.65, 52.24, 54.59, 58.26, 50.59, 48.34, 18, 37, 45, 28, 48, 19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,18.18,16.67,36.36,61.11,23.08,20.21,36.62,18.06,35.44,52.55, 0.00,72.22,63.64,16.67,45.45,83.33,40.66,39.36,54.93,29.17,51.90,70.80,伊　藤　　雄　二,小　林　　文　彦,奥　平　　拓　也,香　川　　友　尚,内　山　　文　典,古　結　　　　宏,3647,4549,3602,4187,3105,4002, 0.00, 6.33, 5.55, 3.00, 5.09, 7.44, 4.55, 4.47, 5.59, 3.94, 5.41, 6.75
2019-01-12,徳　山,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.17,0.18,0.19,0.18,0.22, 71, 46, 64, 45, 52, 51, 52.38, 40.00, 40.00, 22.22, 20.00, 35.71, 66.67, 55.00, 65.00, 50.00, 50.00, 42.86, 45, 14, 24, 42, 23, 20, 28.09, 41.13, 36.18, 29.49, 37.42, 42.04, 48.31, 57.45, 51.32, 48.08, 53.99, 64.97,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,12.00, 5.00,33.33, 0.00, 3.03,56.74,29.13,26.92,26.47,31.71,11.24,70.00,28.00,15.00,55.56, 0.00,12.12,69.50,52.43,45.19,55.88,42.68,22.47,松　田　　祐　季,上　條　　嘉　嗣,安　田　　吉　宏,井　川　　大　作,松　竹　　大　輔,山　本　　宝　姫,4391,4514,4461,3454,4442,4937, 6.80, 3.92, 3.40, 4.78, 0.00, 2.06, 6.93, 5.23, 4.77, 5.06, 4.95, 2.89
2019-01-12,若　松,4,.21,.08,,,,,,,,.27,,,,,,,,,.26,,,,,,,,,.16,.12,,,,,,,,.17,,,,,,,,,.15,.12,,,,,,,,2,5,,,,,,,,1,,,,,,,,,2,,,,,,,,,2,6,,,,,,,,2,,,,,,,,,1,2,,,,,,,,2,5,,,,,,,,1,,,,,,,,,2,,,,,,,,,2,3,,,,,,,,2,,,,,,,,,1,2,,,,,,,,4,10,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,9,,,,,,,,8,,,,,,,,,8,12,,,,,,,,６,２,,,,,,,,５,,,,,,,,,１,,,,,,,,,２,３,,,,,,,,２,,,,,,,,,１,３,,,,,,,,0.15,0.19,0.23,0.20,0.19,0.17, 59, 25, 54, 40, 69, 21, 29.63, 34.19, 34.65, 45.16, 31.06, 42.75, 45.93, 51.28, 47.24, 62.90, 43.94, 58.78, 26,  4, 55, 16, 35, 24, 27.03, 25.00, 34.88, 32.08, 33.33, 34.15, 54.05, 40.91, 55.81, 50.94, 41.67, 58.54,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.00,16.67,19.23, 0.00,70.00,46.15,25.64,12.82,18.87, 6.35,42.11,53.33,40.00,38.89,42.31, 0.00,80.00,57.69,47.44,28.21,32.08, 7.94,63.91,68.89,向井田　　佑　紀,蒲　原　　健　太,谷　口　　　　勝,牟　田　　奨　太,堤　　　　　　昇,柴　田　　　　光,4811,4873,3170,4988,3563,3532, 4.80, 3.89, 4.27, 0.00, 7.40, 6.12, 4.90, 3.59, 3.89, 2.30, 6.14, 6.50
2019-01-12,福　岡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,0.19,0.21,0.20,0.17,159,110,151,158,154,167, 36.61, 29.91, 36.97, 35.92, 28.70, 28.04, 49.11, 41.88, 58.82, 53.40, 45.22, 42.99, 54, 41, 45, 40, 59, 61, 22.45, 24.62, 18.42, 30.14, 29.69, 39.34, 44.90, 38.46, 28.95, 52.05, 53.91, 56.56,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,39.29,30.00,33.33, 0.00,17.65,20.24,48.54,21.35,41.12, 0.00,14.29, 0.00,53.57,50.00,80.95, 0.00,35.29,34.52,66.99,34.83,65.42, 0.00,27.27,太　田　　克　哉,平　田　　健之佑,後　藤　　孝　義,今　泉　　友　吾,渡　辺　　空　依,菊　池　　宏　志,3560,4470,3591,4759,5031,4871, 0.00, 5.50, 5.20, 6.19, 1.33, 4.00, 3.77, 6.34, 4.31, 6.12, 1.23, 3.73
2019-01-12,唐　津,4,.21,.07,.30,,.40,.08,,,,.19,.11,.21,.23,.05,,,,,.15,,.14,.16,.06,.09,,,,.27,.08,.21,,.04,.13,,,,.05,,.17,.39,.07,,,,,.16,,.19,.28,.27,,,,,2,4,2,,1,3,,,,5,5,5,6,1,,,,,4,,3,2,3,1,,,,3,5,2,,4,1,,,,6,,6,6,6,,,,,3,,5,6,5,,,,,6,4,2,,1,3,,,,3,5,4,6,1,,,,,5,,3,2,4,1,,,,3,5,2,,4,1,,,,6,,5,6,6,,,,,2,,4,6,5,,,,,4,10,7,,1,12,,,,2,10,5,12,7,,,,,7,,4,12,8,12,,,,3,12,6,,7,11,,,,8,,1,9,8,,,,,4,,1,6,1,,,,,３,１,１,,５,３,,,,１,３,１,６,６,,,,,１,,１,５,４,１,,,,５,４,１,,２,１,,,,６,,４,６,６,,,,,転,,２,５,エ,,,,,0.16,0.18,0.16,0.17,   -,0.17, 59, 51, 71, 60, 49, 74, 36.32, 35.71, 26.15, 29.00, 38.12, 33.97, 52.36, 54.29, 42.56, 44.50, 56.35, 51.20, 69, 23, 13, 57, 52, 31, 35.51, 25.00, 26.85, 33.33, 52.44, 28.74, 46.73, 35.23, 49.07, 49.49, 74.39, 42.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72, 0.00,83.33,30.77, 0.00,17.65,44.66,30.68,58.90,41.27, 0.00,15.28,72.41, 0.00,83.33,46.15, 0.00,41.18,60.19,52.27,72.60,61.11,11.76,27.78,江　崎　　一　雄,木　谷　　賢　太,中　村　　亮　太,烏　野　　賢　太,西　岡　　成　美,井　本　　昌　也,4657,4931,4070,3304,5056,4985, 6.31, 0.00, 8.50, 5.85, 0.00, 4.47, 5.86, 5.31, 7.25, 6.34, 2.00, 3.68
2019-01-12,戸　田,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.17,0.22,0.17,0.16,0.17,0.17, 46, 13, 22, 75, 59, 52, 28.87, 35.19, 39.36, 35.71, 15.48, 25.77, 44.33, 46.30, 55.32, 58.04, 33.33, 41.24, 29, 44, 17, 15, 65, 20, 27.40, 27.97, 28.80, 45.28, 34.91, 24.73, 45.21, 46.85, 42.40, 61.32, 50.00, 40.86,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.81,12.50,33.33,28.57,47.37,44.44,30.00, 9.86,14.89,22.58,43.14,26.19,45.31,12.50,33.33,28.57,63.16,55.56,44.00,28.17,27.66,34.41,68.63,39.29,大豆生田　　　　蒼,長　田　　光　子,大　橋　　由　珠,池　田　　浩　美,浜　田　　亜理沙,今　井　　裕　梨,4746,3117,4854,3932,4546,4240, 5.11, 3.13, 4.17, 4.14, 6.32, 5.78, 4.76, 3.56, 3.89, 4.03, 6.45, 4.21
