date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-31,江戸川,7,.13,,.21,,.07,.10,.08,.11,,,,.14,.15,.16,.23,.24,,,.18,,.18,,.22,.09,.29,,,,,.19,,.12,.16,.17,,,,,.17,.07,.14,,.07,.11,,.18,,.11,,.13,.11,.35,,,4,,6,,3,2,5,1,,,,5,2,4,3,1,,,5,,6,,3,1,4,,,,,6,,3,1,2,,,,,4,2,5,,3,1,,1,,3,,2,5,6,,,4,,6,,3,2,5,1,,,,5,2,4,3,1,,,5,,6,,3,1,4,,,,,6,,3,1,2,,,,,4,2,5,,3,1,,1,,3,,2,5,6,,,3,,12,,3,12,2,11,,,,5,11,2,9,12,,,5,,8,,5,12,9,,,,,6,,4,10,6,,,,,4,9,11,,2,7,,3,,1,,4,12,10,,,１,,３,,２,１,２,２,,,,２,１,３,２,３,,,１,,２,,３,２,３,,,,,３,,４,１,１,,,,,５,２,２,,１,２,,３,,１,,１,５,５,,,0.13,0.16,0.16,0.14,0.15,0.19, 59, 16, 53, 24, 21, 32, 29.17, 47.22, 31.25, 31.11, 21.28, 30.23, 41.67, 69.44, 52.08, 40.00, 40.43, 41.86, 19, 55, 66, 13, 48, 10, 28.57, 51.06, 13.64, 19.05, 46.94, 31.25, 47.62, 65.96, 43.18, 33.33, 63.27, 52.08,F0,F0,F0,F0,F0,F0,L1,L0,L0,L0,L0,L0, 0.00,55.56,60.00,50.00,36.36,33.33,59.03,41.61,49.30,51.45,28.04,20.41, 0.00,66.67,64.00,64.29,50.00,44.44,72.22,67.79,73.24,61.59,47.66,36.73,磯　部　　　　誠,尾　嶋　　一　広,佐々木　　和　伸,松　尾　　昂　明,中　井　　俊　祐,吉　本　　正　昭,4586,4472,3841,4424,4138,3036, 0.00, 7.00, 6.20, 6.29, 5.14, 5.22, 7.30, 6.42, 6.83, 6.49, 5.04, 4.59
2019-07-31,平和島,7,.33,,.16,,,,,,,.13,.09,,,,,,,,.10,,,,,,,,,.29,,.27,,,,,,,.20,,,,,,,,,.24,.18,,,,,,,,6,,4,,,,,,,1,4,,,,,,,,1,,,,,,,,,6,,6,,,,,,,6,,,,,,,,,1,3,,,,,,,,6,,4,,,,,,,1,4,,,,,,,,1,,,,,,,,,6,,5,,,,,,,6,,,,,,,,,1,3,,,,,,,,3,,2,,,,,,,4,10,,,,,,,,8,,,,,,,,,1,,3,,,,,,,9,,,,,,,,,3,12,,,,,,,,５,,５,,,,,,,４,６,,,,,,,,３,,,,,,,,,６,,６,,,,,,,６,,,,,,,,,３,５,,,,,,,,0.16,0.23,0.16,0.28,0.15,0.19, 67, 38, 31, 12, 66, 60, 35.00, 45.16, 41.94, 44.83, 15.79, 11.11, 50.00, 67.74, 54.84, 58.62, 42.11, 29.63, 46, 32, 34, 58, 59, 75, 50.00,  7.41, 44.83, 24.14, 38.10, 28.57, 72.73, 18.52, 62.07, 34.48, 66.67, 39.29,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,20.83,50.00,12.50, 0.00,55.56,27.91,20.48,39.69, 0.00,56.30,44.00,57.14,41.67,65.00,12.50, 0.00,61.11,46.51,32.53,64.12, 0.00,74.81,64.00,鈴　木　　裕　隆,若女井　　　　正,郷　原　　章　平,沓　名　　貴　輝,古　澤　　光　紀,安　田　　政　彦,4231,3020,4193,4999,4522,3572, 5.21, 4.60, 6.40, 2.38, 0.00, 7.00, 4.63, 3.93, 6.05, 1.31, 7.07, 6.28
2019-07-31,　津　,7,.07,.21,,,,,,,,.22,.22,,,,,,,,.10,,.12,,,,,,,.18,.17,,,,,,,,.22,,.24,,,,,,,.18,,,,,,,,,4,5,,,,,,,,5,3,,,,,,,,5,,1,,,,,,,2,3,,,,,,,,1,,4,,,,,,,1,,,,,,,,,4,5,,,,,,,,5,3,,,,,,,,5,,1,,,,,,,2,3,,,,,,,,1,,3,,,,,,,1,,,,,,,,,3,8,,,,,,,,1,9,,,,,,,,5,,2,,,,,,,6,12,,,,,,,,10,,3,,,,,,,7,,,,,,,,,３,３,,,,,,,,５,２,,,,,,,,５,,１,,,,,,,１,３,,,,,,,,１,,１,,,,,,,２,,,,,,,,,0.19,0.17,0.15,0.15,0.15,0.18, 33, 62, 44, 45, 58, 20, 35.90, 35.26, 40.78, 32.34, 39.29, 39.38, 55.90, 55.26, 55.87, 53.29, 57.74, 54.40, 14, 26, 41, 72, 36, 52, 33.33, 26.11, 37.22, 48.37, 32.34, 30.65, 50.00, 45.56, 52.78, 60.87, 55.69, 51.26,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,34.48,29.41,30.43,73.68,57.14,48.00,38.37,19.40,31.25,54.74,51.61,34.38,55.17,52.94,52.17,94.74,85.71,72.00,56.98,35.07,49.31,73.72,67.10,54.17,二　橋　　　　学,森　岡　　真　希,鋤　柄　　貴　俊,中　澤　　和　志,塩　田　　北　斗,茶　谷　　信　次,3220,3802,3934,3952,4566,3968, 5.41, 5.29, 5.48, 9.05, 7.29, 6.44, 5.55, 4.09, 5.05, 7.04, 6.74, 5.34
2019-07-31,三　国,7,.23,,.16,.09,.23,.11,,,,.22,.21,.23,.09,.08,.14,.23,,,.18,.12,.14,,.17,.17,,,,.24,,.13,.26,.27,,.08,,,.28,,.13,.24,.14,.12,,,,.44,.14,.09,.15,.02,,,,,5,,6,5,2,5,,,,2,6,1,4,5,3,1,,,4,1,5,,2,6,,,,5,,4,6,6,,5,,,2,,3,4,3,1,,,,2,4,4,1,3,,,,,4,,6,3,2,5,,,,2,6,1,4,5,3,1,,,4,1,5,,2,6,,,,5,,4,6,6,,5,,,2,,6,4,3,1,,,,2,4,5,1,3,,,,,7,,3,7,1,9,,,,4,12,1,7,6,11,3,,,4,10,4,,3,12,,,,4,,3,10,11,,2,,,9,,7,11,3,10,,,,5,11,5,10,9,,,,,６,,５,５,２,６,,,,５,５,３,４,４,５,２,,,３,１,４,,２,５,,,,２,,２,６,６,,２,,,１,,２,３,４,４,,,,５,４,２,１,２,,,,,0.20,0.17,0.18,0.19,0.16,0.16, 68, 65, 28, 57, 58, 44, 34.92, 44.12, 37.31, 34.43, 38.24, 34.85, 55.56, 66.18, 53.73, 54.10, 54.41, 51.52, 64, 30, 70, 59, 18, 66, 29.85, 37.14, 39.13, 40.58, 41.54, 32.84, 43.28, 58.57, 55.07, 52.17, 49.23, 47.76,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,60.87,27.78, 0.00,60.71, 0.00, 5.77,51.80,35.05,23.38,34.17,47.45, 0.00,73.91,44.44,12.50,71.43,50.00,13.46,70.50,53.61,41.56,50.83,55.47,田　邉　　亮　蔵,竹　井　　貴　史,堀　本　　裕　也,佐々木　　完　太,浅　見　　昌　克,大　庭　　元　明,4995,4737,3895,4980,3629,3662, 0.00, 7.35, 5.06, 1.88, 7.00, 5.00, 2.33, 6.65, 5.23, 4.69, 5.71, 6.10
2019-07-31,住之江,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.21,0.16,0.12,0.18,0.18,0.18, 56, 15, 87, 36, 92, 71, 38.24, 25.76, 30.26, 36.00, 15.63, 35.06, 66.18, 43.94, 44.74, 52.00, 25.00, 54.55, 34, 86, 18, 66, 13, 52, 39.19, 37.84, 31.43, 50.00, 45.21, 16.00, 54.05, 64.86, 52.86, 62.50, 57.53, 30.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.03,11.11,46.67,29.41,27.27,33.33,21.18,38.60,59.65,37.61,33.63,27.91,48.65,55.56,73.33,52.94,72.73,43.59,38.82,57.02,69.30,57.80,62.83,46.51,花　本　　夏　樹,岩　永　　雅　人,重　野　　哲　之,大　場　　広　孝,佐　竹　　恒　彦,吉　永　　浩　則,4181,4630,3995,4272,3769,4047, 5.16, 5.33, 6.57, 5.18, 5.73, 4.97, 4.41, 5.60, 7.03, 5.59, 6.00, 4.77
2019-07-31,尼　崎,7,.12,.00,.23,,.05,.11,.14,.20,,.23,.07,.10,,.15,.16,.15,.06,,.48,.18,.19,,.23,.22,.43,,,.22,,.20,.25,.22,.12,.14,,.26,.19,.21,.14,,.14,.09,.26,.09,,.16,,.14,.18,.10,,.13,.26,,1,3,5,,6,4,3,5,,2,4,3,,5,1,3,6,,5,6,2,,1,3,4,,,1,,2,2,1,2,2,,1,3,5,1,,2,6,4,1,,6,,5,4,5,,4,6,,1,3,5,,6,4,3,2,,2,4,3,,5,1,3,6,,5,6,2,,1,3,4,,,1,,6,3,4,2,5,,1,3,5,1,,2,6,4,1,,6,,5,4,5,,4,6,,5,11,4,,2,8,5,12,,3,7,12,,5,9,2,9,,1,9,6,,1,8,10,,,3,,3,8,2,6,8,,1,4,12,10,,8,12,6,11,,3,,1,5,8,,2,6,,２,４,３,,３,３,２,４,,２,５,５,,１,５,３,５,,５,４,４,,３,２,３,,,４,,２,４,５,３,３,,１,２,４,１,,１,５,２,１,,５,,３,６,６,,２,６,,0.17,0.16,0.22,0.18,0.15,0.18, 69, 38, 29, 36, 37, 59, 33.33, 31.25, 32.61, 24.00, 15.56, 34.48, 46.67, 54.17, 45.65, 48.00, 24.44, 55.17, 54, 56, 36, 61, 14, 52, 42.00, 43.48, 18.60, 31.11, 15.38, 24.44, 70.00, 60.87, 39.53, 44.44, 42.31, 46.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,33.33,32.89,55.56,37.50, 0.00,39.37,32.11,25.76,34.04,51.20, 1.75,62.50,33.33,46.31,66.67,87.50, 0.00,55.91,45.87,45.45,46.81,66.40, 7.02,池　田　　雄　一,飯　山　　晃　三,加　藤　　翔　馬,西　田　　　　靖,柳　生　　泰　二,梶　山　　涼　斗,4124,3906,4857,3072,4361,5014, 6.63, 4.39, 4.87, 7.11, 6.75, 0.00, 5.61, 5.03, 4.65, 5.16, 6.84, 1.98
2019-07-31,鳴　門,7,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.18,0.18,0.15,0.19, 15, 82, 69, 56, 61, 63, 24.14, 32.14, 32.26, 42.37, 37.29, 31.03, 44.83, 53.57, 46.77, 59.32, 59.32, 51.72, 52, 12, 51, 15, 66, 13, 36.36, 37.88, 43.33, 35.94, 35.82, 23.21, 56.06, 53.03, 53.33, 56.25, 47.76, 41.07,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,37.04,37.50,30.53,37.04,44.44,23.38,50.00,24.47,20.00,42.24,28.37,25.00,51.85,62.50,45.26,70.37,50.00,40.26,67.44,41.49,33.75,57.76,48.23,三　品　　隆　浩,丸　岡　　正　典,野　相　　弘　司,沼　田　　克　彦,畑　　　　和　宏,百　武　　　　翔,3202,4042,4234,4198,3757,4822, 4.75, 6.70, 5.75, 4.98, 6.11, 5.89, 4.69, 7.22, 4.51, 3.95, 5.96, 5.16
2019-07-31,下　関,7,.20,.06,.16,,,,,,,.30,.16,.07,,.28,,,,,.19,.10,.09,,.27,,,,,.10,.17,.18,.06,,,,,,.02,,.32,,,,,,,.11,.12,.12,.18,,,,,,3,4,5,,,,,,,4,1,3,,5,,,,,6,3,2,,1,,,,,6,4,4,1,,,,,,4,,6,,,,,,,2,5,1,3,,,,,,3,4,5,,,,,,,4,1,3,,5,,,,,5,3,2,,1,,,,,6,4,3,1,,,,,,4,,6,,,,,,,2,5,1,3,,,,,,3,11,7,,,,,,,1,6,5,,1,,,,,3,10,2,,3,,,,,4,12,3,10,,,,,,8,,9,,,,,,,5,11,2,8,,,,,,３,４,４,,,,,,,５,４,５,,３,,,,,５,１,１,,３,,,,,２,５,４,２,,,,,,Ｆ,,４,,,,,,,５,６,２,３,,,,,,0.17,0.19,0.17,0.16,0.16,0.17, 69, 63, 43, 50, 26, 60, 36.62, 38.96, 34.72, 38.16, 33.80, 40.58, 59.15, 55.84, 52.78, 53.95, 42.25, 59.42, 14, 17, 15, 30, 37, 51, 30.14, 35.44, 25.64, 38.46, 33.77, 31.94, 43.84, 50.63, 43.59, 61.54, 48.05, 51.39,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,68.75,33.33,17.65,50.00,25.93,22.22,40.31,21.36,21.11,44.83,33.94,33.77,68.75,66.67,47.06,66.67,37.04,66.67,55.81,42.72,43.33,70.34,50.46,54.55,中　島　　友　和,本　部　　真　吾,喜多須　　杏　奈,前　野　　竜　一,江　崎　　一　雄,鈴　木　　　　猛,3784,3823,4714,4015,4657,3911, 7.06, 6.06, 4.47, 6.67, 4.26, 5.33, 5.53, 4.43, 4.61, 6.43, 5.10, 5.30
2019-07-31,若　松,7,.09,,.21,.13,.15,.11,.06,,,.04,.09,.23,.16,.22,.11,,,,.15,.14,.18,.15,.08,,,,,.23,.20,.21,,.21,,.21,,,.09,,.15,.13,.06,.07,.22,,,.36,,.38,.27,.16,,.28,,,1,,3,5,6,4,3,,,3,1,4,4,2,1,,,,2,4,1,1,2,,,,,5,4,2,,5,,1,,,1,,2,6,4,5,4,,,6,,5,6,5,,6,,,1,,2,5,6,4,3,,,3,1,6,4,2,1,,,,2,4,5,1,6,,,,,5,3,2,,6,,1,,,1,,2,6,3,5,4,,,6,,4,5,5,,4,,,7,,1,9,3,11,3,,,7,12,7,11,5,11,,,,5,12,1,11,7,,,,,1,9,3,,1,,1,,,5,,7,11,7,11,1,,,1,,1,5,3,,3,,,１,,３,３,３,３,３,,,４,３,２,５,１,１,,,,１,４,１,２,２,,,,,５,５,５,,５,,１,,,２,,４,３,１,４,６,,,６,,６,６,５,,６,,,0.15,0.17,0.19,0.16,0.17,0.15, 54, 33, 38, 17, 73, 75, 21.74, 32.14, 50.00, 39.29, 33.33, 11.76, 39.13, 60.71, 66.67, 50.00, 66.67, 29.41, 30, 26, 19, 20, 45, 28, 27.34, 39.33, 40.40, 29.53, 34.62, 30.97, 41.41, 62.67, 57.62, 43.62, 47.44, 47.74,F1,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,35.19,62.07,43.75,20.00,60.00, 9.80,37.78,63.19,55.56,21.05,41.06, 9.33,42.59,72.41,50.00,40.00,60.00,19.61,58.89,78.47,71.60,36.84,57.62,20.00,小　羽　　正　作,辻　　　　栄　蔵,三井所　　尊　春,水　原　　　　慎,島　田　　賢　人,原　田　　才一郎,3683,3719,4101,4691,4505,5028, 4.78, 7.69, 7.50, 4.06, 6.40, 2.98, 5.71, 7.65, 7.07, 4.09, 5.95, 3.29
2019-07-31,唐　津,7,.23,.14,.36,,,,,,,.17,.15,.22,,,,,,,.21,,.49,.16,,,,,,.17,,.17,.08,,,,,,.20,.19,.19,,.14,,,,,.28,,.33,.10,,,,,,5,4,6,,,,,,,3,1,3,,,,,,,2,,5,4,,,,,,1,,6,3,,,,,,4,1,3,,6,,,,,5,,6,6,,,,,,5,3,6,,,,,,,4,1,3,,,,,,,2,,6,4,,,,,,1,,6,3,,,,,,4,1,3,,6,,,,,5,,4,6,,,,,,2,8,3,,,,,,,8,12,11,,,,,,,6,,5,9,,,,,,9,,4,10,,,,,,2,6,4,,2,,,,,5,,2,8,,,,,,６,５,３,,,,,,,１,１,１,,,,,,,２,,３,５,,,,,,４,,４,６,,,,,,２,１,５,,１,,,,,６,,６,５,,,,,,0.20,0.15,0.16,0.16,0.16,0.21, 77, 38, 31, 53, 56, 55, 32.00, 50.00, 20.25, 26.58, 43.06, 32.91, 52.00, 65.71, 36.71, 48.10, 54.17, 54.43, 48, 60, 29, 34, 68, 33, 33.77, 36.61, 33.47, 39.64, 37.02, 29.05, 50.88, 54.02, 51.65, 54.50, 52.77, 47.62,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,42.11,25.00,50.00,22.22, 0.00, 8.00,52.45,22.73,44.65,22.62, 1.00,22.22,57.89,25.00,50.00,33.33, 0.00,24.00,69.23,36.36,59.12,34.52, 4.00,加　藤　　奈　月,小　野　　生　奈,實　森　　美　祐,落　合　　直　子,今　井　　裕　梨,上　田　　紗　奈,4400,4530,4963,4289,4240,5057, 3.11, 6.58, 4.00, 5.83, 4.33, 0.00, 3.36, 7.17, 4.25, 5.98, 4.08, 1.66
2019-07-31,平和島,8,.18,.18,,,,,,,,.09,.10,,,,,,,,.17,,.11,,,,,,,.12,,.18,,,,,,,.19,.10,,,,,,,,.07,.11,,,,,,,,5,3,,,,,,,,4,5,,,,,,,,6,,2,,,,,,,3,,5,,,,,,,3,1,,,,,,,,4,1,,,,,,,,5,3,,,,,,,,4,5,,,,,,,,6,,2,,,,,,,3,,6,,,,,,,3,1,,,,,,,,4,1,,,,,,,,5,9,,,,,,,,6,10,,,,,,,,2,,2,,,,,,,6,,3,,,,,,,2,7,,,,,,,,8,12,,,,,,,,３,３,,,,,,,,３,５,,,,,,,,６,,６,,,,,,,５,,３,,,,,,,２,１,,,,,,,,５,２,,,,,,,,0.18,0.16,0.17,0.18,0.24,0.13, 26, 32, 70, 75, 20, 69, 32.14, 17.86, 33.33, 31.25, 41.18, 14.29, 39.29, 35.71, 47.62, 56.25, 47.06, 35.71, 37, 28, 73, 55, 44, 47, 40.00, 33.33, 40.91, 45.00, 11.54, 40.00, 50.00, 52.38, 59.09, 55.00, 19.23, 56.67,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,36.84,36.84,20.00,32.00, 0.00,54.29,27.73,45.32,12.73,26.67,27.37,59.06,57.89,52.63,20.00,46.00,42.86,62.86,51.26,66.19,14.55,37.78,51.58,80.54,井　川　　大　作,古　川　　誠　之,中　村　　聡　志,岩　谷　　　　真,山　口　　修　路,石　渡　　鉄　兵,3454,3988,4916,3382,4367,3716, 5.89, 5.79, 4.00, 4.88, 4.29, 6.97, 5.09, 6.40, 2.35, 4.64, 5.06, 7.64
2019-07-31,　津　,8,.17,.12,,,,,,,,.21,.14,.14,,,,,,,.17,,.20,,,,,,,.04,,.20,,,,,,,.15,,,,,,,,,.05,.18,,,,,,,,3,6,,,,,,,,6,6,2,,,,,,,1,,5,,,,,,,1,,2,,,,,,,3,,,,,,,,,2,1,,,,,,,,3,6,,,,,,,,6,5,1,,,,,,,1,,5,,,,,,,1,,2,,,,,,,3,,,,,,,,,2,1,,,,,,,,1,5,,,,,,,,7,12,1,,,,,,,6,,2,,,,,,,4,,4,,,,,,,10,,,,,,,,,4,11,,,,,,,,３,６,,,,,,,,３,４,１,,,,,,,６,,５,,,,,,,２,,３,,,,,,,３,,,,,,,,,１,１,,,,,,,,0.17,0.16,0.20,0.16,0.15,0.18, 57, 11, 22, 21, 54, 71, 33.54, 33.33, 32.54, 32.02, 33.76, 42.71, 50.31, 47.22, 45.56, 51.69, 49.04, 58.29, 21, 58, 51, 13, 69, 11, 39.78, 31.34, 45.08, 30.81, 23.56, 39.59, 58.01, 48.85, 64.25, 49.49, 40.87, 54.31,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,20.00,42.86,30.00,31.82,58.62,59.14,19.40,56.03, 8.11,28.24,50.96,31.30,30.00,57.14,30.00,36.36,79.31,70.97,29.85,69.50,21.62,37.65,73.08,49.62,山　田　　佑　樹,枝　尾　　　　賢,村　上　　祐　次,小　倉　　康　典,山　田　　雄　太,淺　香　　文　武,4323,4148,4265,4203,4150,3712, 4.10, 5.00, 4.80, 4.23, 7.14, 6.90, 3.78, 6.80, 2.95, 4.22, 6.77, 5.31
