date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-31,児　島,7,.07,,.11,,,,,,,.11,,.11,,,,,,,.09,.21,,,,,,,,.18,,,,,,,,,.06,,.16,,,,,,,.14,.07,,,,,,,,6,,4,,,,,,,6,,3,,,,,,,1,5,,,,,,,,1,,,,,,,,,6,,6,,,,,,,3,4,,,,,,,,6,,4,,,,,,,6,,3,,,,,,,1,5,,,,,,,,1,,,,,,,,,6,,2,,,,,,,3,4,,,,,,,,4,,3,,,,,,,12,,1,,,,,,,3,8,,,,,,,,6,,,,,,,,,10,,2,,,,,,,2,9,,,,,,,,５,,２,,,,,,,４,,２,,,,,,,２,５,,,,,,,,１,,,,,,,,,４,,５,,,,,,,６,３,,,,,,,,0.14,0.16,0.12,0.15,0.15,0.14, 17, 71, 55, 47, 65, 38, 23.81, 27.50, 33.85, 39.06, 51.67, 38.46, 45.24, 55.00, 56.92, 48.44, 70.00, 52.31, 17, 15, 49, 26, 21, 57, 33.33, 39.60, 38.61, 32.98, 40.59, 32.71, 54.29, 57.43, 52.48, 45.74, 57.43, 45.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.00,59.63,53.57,44.44,46.00,55.56,46.46,58.21,47.79,43.33,53.64,44.44,75.00,72.48,75.00,55.56,72.00,77.78,59.06,68.66,66.37,59.17,70.20,58.97,松　下　　一　也,吉　田　　拡　郎,大　上　　卓　人,長　田　　頼　宗,松　村　　　　敏,安河内　　　　将,4207,4166,4682,4266,4236,4734, 6.90, 7.22, 6.75, 6.67, 7.28, 7.00, 6.24, 7.20, 6.94, 6.48, 6.83, 6.52
2019-05-31,宮　島,7,.15,,.20,.18,.18,,.25,,,.20,,.20,.13,.31,,,,,.09,,.17,.14,.10,.10,,,,.17,,.21,.18,.21,.26,,,,.39,.13,.18,,.14,.16,,,,.09,.26,.15,.16,.10,.22,,,,6,,5,3,2,,4,,,6,,3,1,4,,,,,2,,3,5,5,1,,,,5,,1,4,3,6,,,,1,3,6,,2,3,,,,3,4,5,1,2,1,,,,6,,5,3,2,,4,,,6,,3,1,4,,,,,2,,3,5,4,1,,,,5,,1,4,3,6,,,,1,3,6,,2,4,,,,3,4,5,1,2,1,,,,7,,2,10,9,,2,,,8,,2,7,5,,,,,11,,3,10,6,10,,,,6,,1,8,6,12,,,,6,11,5,,2,9,,,,6,12,3,11,7,12,,,,５,,５,３,３,,３,,,５,,２,１,４,,,,,２,,３,５,２,２,,,,３,,１,５,６,６,,,,５,６,３,,２,５,,,,２,３,６,３,２,１,,,,0.20,0.18,0.19,0.16,0.17,0.16, 67, 38, 54, 30, 40, 68, 30.00, 29.52, 39.64, 39.52, 36.57, 24.24, 52.67, 47.59, 59.76, 56.89, 56.00, 40.91, 52, 57, 58, 53, 55, 62, 31.21, 27.34, 33.54, 30.60, 49.33, 24.84, 45.39, 44.60, 51.83, 46.27, 68.67, 37.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,42.50,30.00, 0.00,61.11,22.73,21.52,40.29,37.50,22.22,46.94, 0.00,50.00,60.00,40.00, 0.00,83.33,30.00,49.37,63.31,51.39,41.41,59.86,川　崎　　誠　志,木　村　　浩　士,小野寺　　智　洋,東　　　　健　介,萩　原　　知　哉,益　田　　啓　司,4251,4113,3975,3458,4440,4102, 0.00, 4.94, 6.03, 4.55, 0.00, 6.94, 4.07, 4.68, 5.97, 5.44, 4.45, 6.03
2019-05-31,徳　山,7,.23,,,,,,,,,.23,.06,,,,,,,,.17,,,,,,,,,.09,,.18,,,,,,,.09,.16,,,,,,,,.19,.17,.27,,,,,,,6,,,,,,,,,6,4,,,,,,,,2,,,,,,,,,3,,5,,,,,,,3,6,,,,,,,,5,3,2,,,,,,,6,,,,,,,,,6,4,,,,,,,,2,,,,,,,,,3,,5,,,,,,,3,6,,,,,,,,5,3,2,,,,,,,7,,,,,,,,,2,8,,,,,,,,4,,,,,,,,,5,,3,,,,,,,4,10,,,,,,,,3,10,2,,,,,,,５,,,,,,,,,５,５,,,,,,,,１,,,,,,,,,１,,５,,,,,,,５,５,,,,,,,,４,６,３,,,,,,,0.19,0.20,0.17,0.16,0.19,0.19, 56, 51, 68, 72, 45, 52, 25.89, 33.63, 33.91, 32.14, 35.29, 22.41, 44.64, 46.90, 50.43, 51.79, 59.66, 43.97, 54, 57, 62, 23, 20, 24, 33.33, 30.00, 45.45, 45.45, 50.00, 70.00, 47.62, 60.00, 63.64, 72.73, 70.00, 80.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,30.00,11.76,26.67,33.33,21.28,26.00,33.02,27.35,25.74,39.45, 0.00,50.00,44.00,23.53,33.33,58.33,34.04,45.00,50.94,42.74,38.61,59.63,寺　島　　吉　彦,黄金井　　力　良,片　岡　　恵　里,中　島　　浩　哉,松　尾　　光　広,鶴　田　　勇　雄,4723,4432,4014,4299,4557,4607, 1.00, 5.25, 4.88, 4.12, 4.24, 5.25, 4.03, 4.86, 5.17, 4.69, 4.51, 5.65
2019-05-31,下　関,7,.17,.20,.12,.12,.20,,,,,.18,,.15,.28,.28,,.11,,,.15,.16,.28,.13,.11,.14,,,,.37,.20,.13,,.17,.13,,,,.19,.21,.25,,.29,.20,,,,.29,,.08,.13,.05,,.12,,,4,1,3,2,4,,,,,1,,4,5,3,,6,,,3,5,4,1,4,2,,,,4,3,6,,1,2,,,,1,3,6,,2,6,,,,5,,4,2,3,,3,,,4,1,6,2,5,,,,,1,,4,5,3,,6,,,3,5,4,1,4,2,,,,4,3,6,,1,2,,,,1,3,5,,2,6,,,,5,,4,2,3,,3,,,6,11,6,11,8,,,,,6,,2,8,4,,1,,,8,12,8,11,5,10,,,,5,10,9,,1,9,,,,3,7,4,,2,10,,,,2,,3,7,3,,3,,,２,５,３,２,５,,,,,５,,１,３,６,,５,,,１,２,２,１,１,１,,,,５,６,５,,１,３,,,,４,５,６,,６,５,,,,３,,６,５,２,,２,,,0.18,0.21,0.18,0.17,0.20,0.19, 33, 38, 14, 39, 11, 29, 16.33, 38.64, 40.48, 25.58, 26.09, 38.64, 36.73, 59.09, 54.76, 39.53, 52.17, 59.09, 60, 39, 63, 41, 18, 30, 35.71, 52.27, 60.87, 35.42, 34.88, 37.50, 45.24, 63.64, 69.57, 56.25, 46.51, 54.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.74,22.22,42.31,29.03,23.08,12.50,41.55,17.28,44.53,37.32,15.15, 9.43,47.83,22.22,53.85,58.06,38.46,12.50,56.34,40.74,60.58,57.75,31.82,20.75,乙　津　　康　志,塚　田　　修　二,山　崎　　裕　司,佐々木　　英　樹,坂　口　　明　義,中　村　　直　喜,3463,3377,4163,3584,4309,4741, 4.39, 3.56, 6.08, 5.55, 4.31, 2.88, 5.73, 4.35, 6.20, 5.61, 3.98, 2.72
2019-05-31,唐　津,7,.21,,.13,.24,.19,,.27,.17,,.13,,.18,.13,.04,.06,.07,,,.19,.18,.26,,.03,.11,.11,,,.30,,.16,.25,.08,,.07,.20,.11,.36,,.04,.12,.21,,.22,.01,,.43,,.17,.19,.10,,.15,.26,,5,,2,5,3,,5,6,,6,,6,1,3,5,6,,,2,4,1,,6,5,6,,,5,,2,6,6,,5,1,3,3,,4,1,6,,6,2,,4,,3,5,2,,4,1,,6,,2,5,3,,4,6,,6,,4,1,3,5,6,,,2,4,1,,6,5,6,,,5,,2,6,3,,5,1,3,3,,4,1,6,,6,2,,5,,3,6,2,,4,1,,8,,3,9,2,,3,8,,2,,1,8,1,5,9,,,1,11,10,,1,7,10,,,3,,1,9,5,,1,6,2,8,,2,6,8,,3,7,,5,,1,5,4,,2,8,,２,,３,６,３,,６,５,,４,,４,１,４,３,３,,,５,４,１,,３,４,５,,,６,,６,３,５,,４,１,６,６,,５,４,４,,２,３,,５,,３,５,６,,５,２,,0.20,0.17,0.14,0.15,0.17,0.23, 46, 53, 39, 57, 31, 35, 22.22, 17.65, 69.44, 45.95, 21.62, 28.21, 42.22, 41.18, 83.33, 64.86, 29.73, 46.15, 39, 26, 56, 38, 17, 14, 35.83, 44.51, 37.64, 30.41, 42.69, 32.97, 54.01, 64.02, 53.37, 47.95, 59.06, 45.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 3.30,14.44,35.71,15.15,11.54,22.22, 2.56,15.38,35.71,22.58,21.51,25.81, 8.79,27.78,57.14,21.21,34.62,33.33, 8.97,28.21,57.14,38.71,36.56,33.87,牧　山　　敦　也,吉　田　　祐　貴,小　羽　　正　作,吉　川　　勇　作,川　合　　理　司,谷　口　　　　勝,4981,4724,3683,4705,3839,3170, 2.20, 3.54, 5.43, 3.24, 3.62, 4.44, 2.32, 3.44, 5.64, 4.01, 4.18, 4.37
2019-05-31,桐　生,8,.15,,,,,,,,,.13,,,,,,,,,,,,,,,,,,.22,,,,,,,,,.15,,,,,,,,,,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,３,,,,,,,,,２,,,,,,,,,,,,,,,,,,２,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.15,0.15,0.15,0.16,0.15,0.17, 15, 34, 31, 58, 39, 14, 28.91, 36.89, 31.20, 31.40, 33.33, 33.88, 45.31, 50.00, 49.60, 46.28, 54.17, 56.20, 34, 22, 50, 46, 67, 27, 34.38, 35.48, 31.25, 29.09, 43.12, 32.38, 51.04, 55.91, 49.11, 44.55, 63.30, 52.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.83,69.86,52.63,52.94,50.00,59.18,52.70,65.97,39.29,53.91,40.76,46.40,75.86,80.14,68.42,82.35,70.00,75.51,72.30,75.00,57.14,67.83,60.51,68.00,中　野　　次　郎,江　口　　晃　生,真　庭　　明　志,松　井　　　　繁,羽　野　　直　也,永　田　　秀　二,4075,3159,4259,3415,4831,4430, 6.93, 7.81, 6.95, 7.82, 6.90, 7.12, 7.26, 7.38, 5.93, 7.41, 6.53, 6.53
2019-05-31,戸　田,8,.19,,,,,,,,,.27,.26,.09,,,,,,,.26,,.17,,,,,,,.18,,.09,,,,,,,.15,,.18,,,,,,,.17,.18,,,,,,,,5,,,,,,,,,5,4,3,,,,,,,5,,4,,,,,,,5,,4,,,,,,,4,,1,,,,,,,1,2,,,,,,,,5,,,,,,,,,5,4,3,,,,,,,5,,4,,,,,,,5,,3,,,,,,,4,,1,,,,,,,1,2,,,,,,,,11,,,,,,,,,1,8,4,,,,,,,2,,3,,,,,,,5,,2,,,,,,,4,,1,,,,,,,7,12,,,,,,,,３,,,,,,,,,２,６,４,,,,,,,２,,６,,,,,,,３,,２,,,,,,,６,,３,,,,,,,２,６,,,,,,,,0.18,0.18,0.19,0.16,0.16,0.16, 38, 69, 19, 57, 22, 63, 32.21, 42.47, 40.11, 35.64, 35.89, 31.00, 53.85, 57.53, 59.32, 51.49, 50.24, 45.00, 64, 19, 16, 35, 52, 12, 29.35, 40.64, 33.70, 30.77, 34.74, 31.56, 45.77, 54.01, 49.72, 52.40, 53.52, 49.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00, 3.13,33.33, 0.00,35.53,40.43,26.85,21.90,20.21,31.78,27.88, 0.00,66.67,25.00,53.33, 0.00,53.95,56.74,42.59,40.95,37.23,42.06,40.38,松　本　　博　昭,岩　川　　仁　士,山　口　　　　亮,重　富　　伸　也,小　倉　　康　典,岡　部　　　　哲,4000,4489,4728,4213,4203,3807, 0.00, 6.83, 3.13, 4.93, 0.00, 5.78, 5.84, 4.85, 4.62, 4.36, 4.58, 4.87
2019-05-31,江戸川,8,.22,.16,,,,,,,,.22,,.28,,,,,,,.21,.09,,,,,,,,.21,.17,.19,,,,,,,.19,.19,.13,,,,,,,.21,.28,,,,,,,,2,5,,,,,,,,5,,4,,,,,,,5,1,,,,,,,,6,4,5,,,,,,,6,3,4,,,,,,,2,5,,,,,,,,2,5,,,,,,,,5,,4,,,,,,,5,1,,,,,,,,6,4,5,,,,,,,6,3,4,,,,,,,2,5,,,,,,,,6,11,,,,,,,,12,,3,,,,,,,7,11,,,,,,,,3,7,4,,,,,,,1,9,1,,,,,,,1,8,,,,,,,,３,６,,,,,,,,５,,１,,,,,,,３,１,,,,,,,,６,５,５,,,,,,,６,３,４,,,,,,,５,２,,,,,,,,0.18,0.13,0.16,0.16,0.23,0.23, 15, 47, 56, 13, 62, 45, 73.33, 36.84, 35.00, 37.50, 31.25, 35.00, 86.67, 52.63, 50.00, 50.00, 50.00, 55.00, 34, 12, 39, 69, 62, 47, 26.67, 12.50, 30.43, 13.33, 46.67, 47.62, 40.00, 18.75, 47.83, 40.00, 66.67, 61.90,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.52,42.11, 0.00, 0.00, 0.00, 0.00,20.00,43.55,45.76, 4.00,27.27, 6.10,28.57,63.16, 0.00, 0.00, 0.00, 0.00,26.00,62.10,68.64,18.00,40.91,17.07,森　田　　太　陽,藤　原　　菜　希,高　田　　ひかる,島　倉　　　　都,村　上　　奈　穂,森　下　　愛　梨,4849,4627,4804,4987,4844,4984, 4.10, 6.21, 0.00, 0.00, 0.00, 1.40, 3.66, 6.35, 6.36, 2.46, 4.55, 2.79
2019-05-31,住之江,8,.28,,.20,,,,,,,.18,.11,,,,,,,,.13,.18,,,,,,,,.10,,.21,,,,,,,.32,,.20,,,,,,,.22,,.08,,,,,,,3,,2,,,,,,,6,4,,,,,,,,1,4,,,,,,,,6,,1,,,,,,,2,,3,,,,,,,5,,3,,,,,,,6,,4,,,,,,,6,4,,,,,,,,1,4,,,,,,,,6,,1,,,,,,,2,,3,,,,,,,5,,3,,,,,,,9,,3,,,,,,,3,12,,,,,,,,4,11,,,,,,,,8,,4,,,,,,,9,,2,,,,,,,3,,1,,,,,,,６,,２,,,,,,,６,６,,,,,,,,１,５,,,,,,,,３,,１,,,,,,,５,,４,,,,,,,５,,３,,,,,,,0.18,0.16,0.17,0.18,0.19,0.19, 71, 17, 25, 28, 22, 37, 31.43, 48.65, 29.27, 19.51, 37.84, 61.11, 42.86, 54.05, 46.34, 26.83, 59.46, 72.22, 26, 51, 31, 86, 57, 11, 32.43, 22.86, 35.71, 40.54, 19.51, 33.33, 59.46, 34.29, 64.29, 72.97, 31.71, 47.22,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,85.00,37.37,14.29,42.86, 0.00,41.14,56.03,27.97,19.54,10.67,17.50,57.14,95.00,54.55,14.29,42.86, 0.00,58.86,69.50,44.92,34.48,29.33,37.50,高　濱　　芳　久,寺　田　　千　恵,沢　田　　昭　宏,本　吉　　正　樹,切　田　　潤　二,森　下　　　　勇,3731,3435,4411,3313,3682,3652, 5.76, 8.80, 5.76, 3.29, 5.43, 0.00, 5.92, 7.22, 4.82, 4.11, 3.88, 4.24
2019-05-31,児　島,8,.22,.10,,,,,,,,.16,,.19,,,,,,,.07,,.09,,,,,,,.19,.18,,,,,,,,.12,,.17,,,,,,,.15,,,,,,,,,1,4,,,,,,,,3,,6,,,,,,,4,,5,,,,,,,1,3,,,,,,,,2,,1,,,,,,,5,,,,,,,,,2,4,,,,,,,,3,,6,,,,,,,4,,6,,,,,,,1,3,,,,,,,,2,,1,,,,,,,5,,,,,,,,,5,11,,,,,,,,8,,3,,,,,,,12,,2,,,,,,,1,10,,,,,,,,4,,1,,,,,,,2,,,,,,,,,４,２,,,,,,,,４,,３,,,,,,,２,,４,,,,,,,１,６,,,,,,,,６,,１,,,,,,,４,,,,,,,,,0.14,0.15,0.11,0.14,0.15,0.16, 35, 25, 28, 62, 20, 67, 36.11, 24.07, 25.64, 33.96, 28.57, 28.00, 52.78, 37.04, 38.46, 41.51, 47.62, 42.00, 12, 31, 61, 27, 68, 43, 35.79, 46.00, 45.74, 24.51, 37.50, 28.87, 55.79, 60.00, 67.02, 43.14, 63.54, 51.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,33.33,74.07,42.11,55.17, 0.00,63.64,46.43,46.43,51.59,52.90,46.67,44.44,58.33,85.19,59.21,68.97, 0.00,82.58,67.14,65.71,68.25,65.94,64.17,山　田　　康　二,森　野　　正　弘,菊　地　　孝　平,立　間　　充　宏,船　岡　　洋一郎,福　島　　勇　樹,4500,4601,3960,3717,4398,4083, 5.67, 5.33, 8.63, 6.07, 6.41, 0.00, 8.23, 6.36, 7.21, 6.71, 6.73, 6.25
2019-05-31,宮　島,8,.12,,.27,.13,.31,,.18,,,.24,.29,.15,,.26,.39,.21,,,.10,,.16,.11,.18,.24,,,,.27,.12,.23,,.20,.25,.10,,,.19,.32,.13,,.27,.25,.08,,,.28,.11,.18,,.21,.27,,,,5,,3,2,6,,4,,,6,2,1,,4,6,3,,,1,,3,4,6,2,,,,3,1,6,,2,4,6,,,2,6,5,,1,2,1,,,2,4,5,,1,4,,,,5,,3,2,6,,4,,,6,2,1,,4,5,3,,,1,,3,5,6,2,,,,3,1,6,,2,4,5,,,2,6,3,,1,2,1,,,2,4,5,,1,3,,,,5,,1,9,11,,4,,,3,9,4,,2,8,2,,,10,,8,12,4,12,,,,5,9,7,,8,12,3,,,3,12,12,,5,10,1,,,2,9,8,,6,11,,,,２,,２,３,６,,４,,,５,４,５,,５,６,２,,,１,,２,４,５,５,,,,６,１,３,,４,４,６,,,２,４,５,,１,５,１,,,１,２,４,,３,５,,,,0.21,0.22,0.18,0.14,0.16,0.18, 60, 19, 15, 21, 32, 29, 39.51, 39.88, 37.18, 35.26, 41.67, 34.39, 56.79, 55.21, 53.85, 53.68, 58.97, 49.68, 27, 40, 12, 24, 44, 29, 47.33, 30.46, 43.51, 38.89, 34.34, 41.73, 60.67, 41.95, 57.79, 59.72, 51.20, 57.55,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,38.46, 0.00,47.83, 0.00,25.00,13.33,23.85,15.74,38.37,22.81,43.67,25.00,53.85,16.67,73.91, 0.00,42.86,40.00,50.46,33.33,62.79,41.23,62.03,46.43,久　富　　政　弘,宮　西　　真　昭,菊　池　　峰　晴,篠　田　　優　也,松　山　　将　吾,大　田　　直　弥,3508,3506,3538,4654,4828,4396, 5.15, 3.56, 6.78, 3.63, 4.75, 4.47, 4.92, 3.94, 5.77, 4.34, 6.22, 4.88
2019-05-31,徳　山,8,.11,,,,,,,,,.11,.18,,,,,,,,.25,.21,,,,,,,,.24,,.08,,,,,,,.00,,.28,,,,,,,.08,.14,.24,,,,,,,2,,,,,,,,,6,4,,,,,,,,4,3,,,,,,,,2,,3,,,,,,,2,,4,,,,,,,3,1,3,,,,,,,2,,,,,,,,,6,4,,,,,,,,4,2,,,,,,,,2,,3,,,,,,,2,,4,,,,,,,3,1,4,,,,,,,10,,,,,,,,,1,9,,,,,,,,2,7,,,,,,,,9,,4,,,,,,,11,,1,,,,,,,8,12,2,,,,,,,２,,,,,,,,,５,４,,,,,,,,３,３,,,,,,,,２,,４,,,,,,,２,,３,,,,,,,３,１,１,,,,,,,0.16,0.18,0.20,0.17,0.17,0.15, 32, 49, 60, 67, 64, 62, 30.70, 31.82, 35.96, 38.79, 36.84, 39.82, 42.11, 54.55, 54.39, 55.17, 58.77, 59.29, 30, 65, 14, 71, 31, 51, 80.00, 45.45, 30.00, 70.00, 20.00, 26.32, 90.00, 72.73, 80.00, 80.00, 60.00, 36.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.71,11.11,39.29, 0.00,20.41,44.44,33.10,14.89,38.98,23.60,22.02,50.30,61.29,22.22,60.71, 0.00,34.69,55.56,62.76,41.49,57.63,38.20,35.78,65.09,渡　辺　　千　草,國　弘　　翔　平,川　添　　英　正,近　藤　　友　宝,瀬　川　　公　則,赤　岩　　善　生,3175,4697,3566,4439,4005,3946, 5.94, 3.44, 5.61, 0.00, 4.16, 7.89, 5.63, 4.21, 5.81, 4.53, 4.22, 7.15
