date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-23,宮　島,1,.35,,.12,.21,.12,.21,.17,.15,,.16,,.13,.24,.15,,.20,.22,,.34,.04,.09,,.29,.12,.29,,,.23,,.20,.14,.27,.19,.25,,,.14,.31,.08,,.08,.11,.14,,,.10,.17,.08,,.08,.25,.06,,,3,,4,1,5,2,4,3,,3,,5,2,6,,1,5,,4,6,1,,2,3,5,,,4,,2,6,1,6,3,,,5,2,1,,4,5,3,,,5,4,3,,6,2,1,,,6,,4,1,5,2,4,3,,3,,4,2,6,,1,5,,4,6,1,,2,3,5,,,4,,2,6,1,5,3,,,6,2,1,,4,5,3,,,5,4,3,,6,2,1,,,10,,6,11,8,12,7,12,,1,,4,9,7,,2,10,,2,6,8,,3,8,2,,,9,,2,6,3,10,3,,,4,10,5,,1,7,6,,,1,8,6,,2,10,4,,,５,,２,１,２,２,５,３,,２,,５,４,５,,１,５,,２,５,２,,４,３,４,,,３,,２,６,３,６,４,,,４,３,１,,１,エ,２,,,４,６,５,,妨,５,１,,,0.18,0.16,0.17,0.21,0.17,0.16, 21, 26, 24, 67, 52, 17, 42.86, 31.82, 16.67, 35.00, 47.37, 51.72, 71.43, 40.91, 60.00, 40.00, 73.68, 65.52, 29, 68, 38, 42, 20, 22, 47.37, 50.00, 31.58, 33.33, 40.00, 47.62, 57.89, 65.00, 42.11, 52.38, 56.67, 61.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.79,29.69,26.09,17.14,34.29, 8.57,43.00,38.10,33.71,16.96,37.37,28.71,69.12,48.44,50.00,31.43,42.86,34.29,63.00,54.76,53.93,36.61,58.59,44.55,山　崎　　裕　司,岸　本　　　　隆,上　野　　秀　和,西　川　　真　人,前　田　　光　昭,新　出　　浩　司,4163,3930,4180,4253,3353,4325, 6.49, 5.19, 5.26, 3.89, 5.09, 3.63, 6.35, 5.60, 5.47, 4.19, 5.58, 4.83
2019-11-23,芦　屋,1,.17,.03,.16,.10,,,,,,.23,.26,.36,,,,,,,.11,.21,.25,,,,,,,.03,,.21,.07,,,,,,.09,,.16,.16,,,,,,.09,.23,.14,,,,,,,1,4,2,5,,,,,,5,3,6,,,,,,,4,6,3,,,,,,,6,,3,5,,,,,,5,,6,2,,,,,,5,4,1,,,,,,,1,4,2,6,,,,,,5,3,6,,,,,,,2,5,3,,,,,,,5,,3,6,,,,,,5,,6,2,,,,,,5,4,1,,,,,,,2,10,4,9,,,,,,1,7,2,,,,,,,1,6,4,,,,,,,4,,6,11,,,,,,11,,1,8,,,,,,2,7,10,,,,,,,１,５,２,１,,,,,,４,２,６,,,,,,,３,５,６,,,,,,,５,,１,６,,,,,,２,,５,５,,,,,,４,４,１,,,,,,,0.16,0.19,0.18,0.18,0.19,0.18, 32, 21, 18, 62, 37, 11, 41.04, 33.08, 35.88, 27.94, 36.09, 36.15, 57.46, 48.87, 48.09, 52.21, 54.89, 49.23, 23, 53, 56, 41,  2, 51, 35.14, 30.11, 20.83, 45.76, 48.33, 20.45, 50.45, 47.31, 32.29, 71.19, 65.00, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.75,12.50,30.00,37.93,22.22,42.42,39.37,13.13,10.91,34.15,26.89,45.00,58.21,50.00,50.00,55.17,59.26,66.67,50.39,30.30,18.18,50.00,39.50,65.00,大　庭　　元　明,池　田　　雷　太,伊　藤　　雄　二,田　上　　晋　六,向　　　　達　哉,岡　本　　慎　治,3662,3340,3647,3236,3725,3081, 5.99, 4.38, 5.10, 5.45, 5.19, 6.06, 5.44, 3.90, 2.95, 5.04, 4.41, 6.01
2019-11-23,福　岡,1,.09,,.25,.21,.04,,.11,.09,,.18,.25,.25,,.19,.19,.09,,,.12,,.14,.18,.05,.19,.14,.17,,.18,.19,.19,,.17,.08,.18,,,.15,.24,.25,,.27,.22,.07,,,.15,,.15,.13,.29,,.15,.08,,5,,1,3,5,,6,2,,2,1,2,,2,2,2,,,4,,6,4,1,2,2,5,,5,2,1,,4,5,6,,,3,5,5,,3,4,1,,,5,,3,4,1,,6,2,,5,,1,3,4,,6,2,,5,1,3,,4,2,3,,,4,,6,3,1,2,2,5,,5,2,1,,4,3,6,,,2,5,6,,3,4,1,,,5,,3,4,1,,6,2,,10,,5,10,6,,7,12,,3,9,5,,2,7,4,,,9,,5,9,5,12,6,11,,2,8,4,,1,5,3,,,3,7,7,,1,8,4,,,6,,3,8,4,,2,7,,５,,４,４,１,,３,３,,４,６,５,,３,２,２,,,１,,３,１,１,２,１,４,,５,３,３,,１,５,５,,,６,５,２,,５,４,１,,,６,,６,６,６,,６,５,,0.17,0.18,0.16,0.17,0.20,0.17,119,120,141,166,170,131, 29.11, 30.30, 35.16, 43.30, 42.27, 27.27, 41.77, 46.46, 47.25, 57.73, 61.86, 40.26, 21, 17, 46, 63, 45, 71, 35.79, 34.00, 39.17, 22.83, 34.78, 35.29, 54.74, 50.00, 54.17, 41.30, 49.57, 52.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,34.48,39.02,14.71,26.47, 0.00,27.35,36.62,36.96, 0.00,35.11, 8.97,61.11,55.17,60.98,32.35,35.29, 2.86,44.44,47.89,58.70, 7.69,55.32,14.10,海老澤　　泰　行,西　田　　　　靖,石　倉　　洋　行,落　合　　　　純,坂　口　　貴　彦,中　　　　亮　太,3863,3072,4614,3829,4423,5029, 5.89, 5.14, 5.93, 4.06, 4.38, 1.54, 4.87, 5.24, 5.71, 2.65, 5.33, 2.69
2019-11-23,唐　津,1,.19,,,,,,,,,.11,,,,,,,,,.35,.22,,,,,,,,.16,,,,,,,,,.11,,,,,,,,,.12,.08,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,6,,,,,,,,1,,,,,,,,,3,,,,,,,,,3,2,,,,,,,,5,,,,,,,,,4,,,,,,,,,4,6,,,,,,,,1,,,,,,,,,3,,,,,,,,,3,2,,,,,,,,9,,,,,,,,,2,,,,,,,,,1,7,,,,,,,,6,,,,,,,,,7,,,,,,,,,2,8,,,,,,,,２,,,,,,,,,３,,,,,,,,,５,６,,,,,,,,１,,,,,,,,,４,,,,,,,,,５,５,,,,,,,,0.15,0.21,0.26,0.19,0.18,0.17, 55, 81, 53, 56, 71, 40, 33.57, 37.24, 31.25, 40.69, 33.80, 37.32, 53.15, 46.90, 47.92, 54.48, 54.23, 53.52, 51, 15, 21, 39, 19, 53, 38.89, 25.86, 23.81, 33.33, 19.05, 33.87, 62.96, 50.00, 46.03, 52.38, 38.10, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.36,34.31,29.21, 0.00, 0.00, 0.00,48.65,29.73,14.13,23.60,17.11, 4.76,68.18,50.00,40.45,18.75, 0.00,22.22,65.77,51.35,27.17,29.21,34.21,11.11,中　村　　亮　太,吉　田　　　　光,入　船　　幸　子,木　村　　恒　一,馬　野　　　　耀,齊　藤　　大　将,4070,3809,3483,3694,4977,4956, 7.23, 5.13, 4.48, 2.44, 0.00, 3.11, 6.50, 5.04, 3.38, 4.10, 3.78, 2.24
2019-11-23,桐　生,2,.06,,.19,,.03,,.07,.20,,.12,,.27,,.26,,.16,,,.14,,.30,.10,.10,,.10,,,.08,.14,.33,,.05,,.18,,,.09,,.15,,.02,,.18,.17,,.11,.08,.19,,.16,,.16,,,5,,2,,6,,4,3,,4,,1,,6,,5,,,1,,6,4,2,,5,,,3,6,5,,1,,2,,,1,,6,,2,,4,3,,5,1,3,,2,,4,,,5,,2,,6,,4,3,,4,,1,,6,,5,,,1,,6,4,2,,5,,,3,6,5,,1,,2,,,1,,6,,2,,4,3,,5,1,3,,2,,4,,,1,,1,,9,,5,12,,5,,5,,11,,12,,,11,,1,11,9,,5,,,1,5,5,,1,,9,,,1,,11,,5,,1,9,,5,9,1,,11,,12,,,５,,１,,５,,４,３,,２,,１,,４,,４,,,１,,４,３,２,,３,,,６,６,６,,４,,５,,,１,,５,,３,,２,３,,５,１,２,,２,,６,,,0.16,0.14,0.17,0.17,0.16,0.16, 62, 56, 58, 52, 51, 59,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 61, 15, 53, 51, 39, 64, 28.65, 28.10, 27.93, 28.18, 27.70, 28.48, 47.03, 46.69, 48.65, 45.30, 40.54, 43.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,54.84,48.39,62.50,45.45,40.74,50.00,48.74,61.42,46.83,51.33,51.26,52.94,61.29,74.19,75.00,72.73,51.85,72.73,65.55,72.44,71.43,67.26,70.59,渡　邉　　優　美,竹　井　　奈　美,守　屋　　美　穂,大　瀧　　明日香,魚　谷　　香　織,長　嶋　　万　記,4590,4556,4482,3999,4347,4190, 6.12, 7.03, 6.77, 7.32, 6.36, 6.30, 6.74, 6.48, 7.41, 6.57, 6.64, 6.96
2019-11-23,多摩川,2,.21,,,,,,,,,.13,.26,,,,,,,,.16,,,,,,,,,.17,,,,,,,,,.25,,,,,,,,,.19,,,,,,,,,6,,,,,,,,,1,3,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,,,,,,,,1,3,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,,,,,,,,,9,,,,,,,,,3,11,,,,,,,,6,,,,,,,,,7,,,,,,,,,8,,,,,,,,,2,,,,,,,,,３,,,,,,,,,２,６,,,,,,,,２,,,,,,,,,４,,,,,,,,,３,,,,,,,,,６,,,,,,,,,0.20,0.21,0.15,0.18,0.17,   -,150,184,139,143,134,161, 26.00, 43.00, 37.00, 35.05, 39.00, 46.39, 41.00, 64.00, 54.00, 48.45, 56.00, 64.95, 66, 33, 35, 43, 36, 71, 30.93, 30.43, 30.93, 26.00, 33.33, 29.41, 48.45, 50.00, 48.45, 45.00, 48.96, 47.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,16.67,51.61,25.00,37.25, 0.00,14.29,15.38,33.68,27.18,37.40, 1.61,31.25,29.63,61.29,25.00,47.06, 0.00,32.86,36.75,56.84,48.54,62.60, 3.23,諏　訪　　忠　宏,吉　村　　茂　樹,鈴　木　　茂　高,藤　井　　　　徹,中　里　　英　夫,石　原　　　　光,3433,4107,3967,3507,3406,5076, 3.69, 3.74, 6.23, 3.31, 5.59, 1.00, 3.66, 4.05, 5.39, 4.96, 5.84, 1.47
2019-11-23,浜名湖,2,.07,.11,.06,,.18,.19,,,,.11,,.21,.19,.18,.10,,,,.14,,.21,.19,.29,.33,,,,.10,.11,.16,.12,.14,,,,,.16,.23,.14,,.24,.19,,,,.15,.09,.16,,.17,,,,,3,4,3,,6,5,,,,4,,3,6,5,2,,,,1,,2,4,6,6,,,,2,6,3,5,4,,,,,2,6,4,,3,4,,,,1,5,3,,3,,,,,3,4,2,,6,5,,,,4,,3,6,5,1,,,,1,,2,3,5,6,,,,2,6,3,5,3,,,,,2,6,4,,3,4,,,,1,5,2,,3,,,,,3,11,10,,2,7,,,,3,,6,10,3,9,,,,9,,6,10,5,11,,,,2,9,4,12,5,,,,,3,7,4,,7,11,,,,3,9,2,,2,,,,,１,６,１,,６,４,,,,２,,１,５,３,２,,,,１,,５,６,２,２,,,,２,３,１,３,１,,,,,４,４,３,,２,４,,,,６,５,６,,４,,,,,0.14,0.16,0.19,0.14,0.18,0.18, 38, 72, 47, 32, 65, 43, 30.00,  0.00, 30.00, 25.00, 60.00, 40.00, 30.00,  0.00, 60.00, 25.00, 80.00, 50.00,  4, 23, 33, 26, 65, 30, 40.32, 47.57, 39.23, 29.84, 40.94, 33.83, 58.87, 62.14, 61.54, 50.00, 48.82, 48.87,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,37.50,40.48,28.21,25.00,37.50,19.54,41.46,39.83,41.22,41.46,21.11,50.00,50.00,52.38,43.59,43.75,50.00,35.63,60.98,62.71,58.78,65.04,40.00,吉　田　　健太郎,木　下　　大　將,眞　田　　英　二,廣　瀬　　将　亨,田　中　　辰　彦,西　舘　　　　健,4021,4403,3955,4040,4434,4345, 5.06, 5.75, 5.62, 4.90, 4.50, 5.13, 4.20, 5.88, 5.96, 5.82, 6.22, 4.56
2019-11-23,常　滑,2,.16,.11,,,,,,,,.16,,,,,,,,,.14,.18,,,,,,,,.28,.20,,,,,,,,.15,.16,,,,,,,,.14,.03,,,,,,,,2,6,,,,,,,,4,,,,,,,,,5,2,,,,,,,,4,5,,,,,,,,2,5,,,,,,,,2,1,,,,,,,,2,6,,,,,,,,4,,,,,,,,,5,2,,,,,,,,2,5,,,,,,,,2,5,,,,,,,,2,4,,,,,,,,2,8,,,,,,,,4,,,,,,,,,3,9,,,,,,,,7,11,,,,,,,,5,9,,,,,,,,3,7,,,,,,,,３,６,,,,,,,,５,,,,,,,,,５,５,,,,,,,,２,５,,,,,,,,３,２,,,,,,,,６,Ｆ,,,,,,,,0.17,0.17,0.15,0.17,0.24,0.20, 28, 46, 29, 34, 43, 73, 33.33, 32.95, 20.93, 41.05, 27.06, 36.90, 48.81, 50.00, 43.02, 56.84, 41.18, 52.38, 24,  1, 15, 14, 33, 35, 39.50, 29.05, 32.46, 26.42, 38.53, 47.03, 59.66, 46.19, 51.32, 45.60, 52.81, 65.25,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,36.11,30.00,25.00,52.27,38.46, 4.17,33.88,27.27,25.00,47.47,30.68,10.84,58.33,40.00,31.25,79.55,56.41,16.67,57.02,42.05,40.91,73.74,54.55,20.48,川　田　　正　人,吉　原　　聖　人,渡　邉　　昌　成,白　水　　勝　也,土　性　　雅　也,金　子　　建　二,4116,3516,4756,3576,4340,3480, 5.72, 5.10, 3.63, 7.55, 5.51, 2.75, 5.48, 4.42, 4.48, 6.53, 5.40, 3.02
2019-11-23,　津　,2,.20,,,,,,,,,.14,,,,,,,,,.17,,,,,,,,,.18,,,,,,,,,.39,,,,,,,,,.17,,,,,,,,,5,,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,2,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,2,,,,,,,,,5,,,,,,,,,11,,,,,,,,,9,,,,,,,,,10,,,,,,,,,3,,,,,,,,,2,,,,,,,,,２,,,,,,,,,６,,,,,,,,,２,,,,,,,,,２,,,,,,,,,５,,,,,,,,,５,,,,,,,,,0.23,0.15,0.16,0.17,0.19,0.14, 59, 22, 24, 43, 29, 27, 40.91, 58.33, 41.67, 30.00, 38.71, 28.57, 56.82, 69.44, 61.11, 50.00, 51.61, 42.86, 34, 25, 41, 36, 64, 70, 59.09, 29.63, 26.19, 24.49, 45.65, 34.78, 75.00, 44.44, 47.62, 51.02, 58.70, 52.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.46,29.63,60.71,77.78,44.44,26.47,26.36,36.89,51.54,35.16,27.18,40.00,54.34,40.74,82.14,94.44,55.56,44.12,38.76,49.51,73.08,55.47,45.63,63.53,松　本　　庸　平,岡　村　　将　也,佐々木　　和　伸,中　越　　博　紀,水　長　　照　雄,野　中　　一　平,4358,4709,3841,4260,3559,4850, 5.59, 4.52, 7.14, 7.89, 5.72, 4.71, 4.56, 5.26, 6.85, 5.99, 4.68, 6.07
2019-11-23,三　国,2,.18,.13,,,,,,,,.20,.15,,,,,,,,.25,.18,,,,,,,,.22,,,,,,,,,.26,,,,,,,,,.18,,,,,,,,,4,2,,,,,,,,3,6,,,,,,,,2,6,,,,,,,,2,,,,,,,,,4,,,,,,,,,5,,,,,,,,,4,2,,,,,,,,3,6,,,,,,,,2,6,,,,,,,,3,,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,11,,,,,,,,3,12,,,,,,,,3,7,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,４,１,,,,,,,,２,５,,,,,,,,４,３,,,,,,,,３,,,,,,,,,３,,,,,,,,,４,,,,,,,,,0.20,0.14,0.18,0.16,0.18,   -, 71, 58, 12, 38, 44, 40, 22.30, 35.76, 25.17, 34.25, 37.84, 30.50, 35.25, 50.99, 46.15, 47.26, 52.03, 46.81, 33, 57, 37, 64, 72, 26, 32.88, 35.14, 39.22, 25.00, 40.67, 41.36, 50.00, 46.62, 56.86, 38.71, 59.33, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,69.57,32.14, 0.00, 0.00, 0.00,36.79, 0.00,24.32,15.63,21.54, 3.57,70.00,86.96,67.86, 0.00, 0.00, 6.25,54.72, 0.00,50.00,28.13,35.38,12.50,池　本　　輝　明,後　藤　　翔　之,伊　藤　　喜　智,立　具　　敬　司,岩　谷　　　　真,為　本　　智　也,3282,4460,4389,4865,3382,5091, 6.50, 7.87, 5.50, 1.38, 2.43, 1.88, 5.62, 0.00, 4.69, 3.69, 3.98, 2.25
2019-11-23,びわこ,2,.15,.19,.18,,.12,.12,.26,.08,,.42,.17,.08,,.14,.06,.19,.26,,.15,.03,.19,.22,.25,.11,.15,,,.25,,.13,.17,.14,,.26,.14,,.25,.21,.22,,.22,.12,.21,,,.21,,.15,,.03,.28,.23,,,4,1,5,,2,3,2,4,,2,5,3,,4,1,4,5,,3,1,5,6,5,2,1,,,2,,1,5,3,,2,6,,3,6,4,,3,5,1,,,6,,6,,6,6,6,,,4,1,5,,2,3,2,6,,2,5,3,,4,1,4,6,,3,1,4,6,5,2,1,,,2,,1,5,3,,2,5,,3,6,4,,2,5,1,,,6,,5,,6,5,4,,,3,9,10,,5,11,3,8,,4,9,6,,1,10,3,9,,3,10,7,11,7,11,10,,,2,,2,6,1,,1,8,,2,11,4,,4,9,4,,,1,,4,,1,8,5,,,５,１,４,,２,３,２,４,,５,４,２,,３,２,３,４,,３,１,２,３,４,２,落,,,６,,５,４,２,,３,５,,４,５,４,,６,４,５,,,６,,６,,６,６,６,,,0.18,0.18,0.17,0.18,0.16,   -, 36, 62, 28, 50, 45, 59, 41.44, 30.84, 36.61, 29.73, 42.34, 26.21, 56.76, 50.47, 50.00, 48.65, 58.56, 42.72, 41, 66, 36, 17, 16, 55, 34.88, 32.41, 34.85, 35.48, 29.75, 35.54, 57.36, 48.15, 48.48, 52.42, 42.15, 52.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,22.22,42.31, 5.26,25.00, 0.00,38.89,42.73,37.93,20.51,39.00, 0.00,63.16,44.44,73.08,36.84,43.75, 0.00,54.63,60.00,60.34,39.74,57.00, 0.00,大　澤　　普　司,久　田　　　　武,明　石　　正　之,山　崎　　聖　司,吉　村　　　　誠,香　川　　颯　太,3740,3885,3828,3812,4581,5115, 6.24, 4.67, 6.56, 3.58, 5.08, 0.00, 5.80, 5.82, 6.00, 4.13, 5.36, 0.00
2019-11-23,尼　崎,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.16,0.16,0.17,   -, 12, 49, 38, 19, 17, 30, 35.43, 28.04, 29.17, 44.44, 21.85, 47.41, 56.69, 48.60, 46.67, 56.41, 36.97, 61.21, 44, 38, 24, 11, 58,  3, 41.94, 25.62, 28.69, 41.54, 31.71, 26.98, 58.06, 38.84, 45.08, 56.92, 48.78, 41.27,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.14, 0.00,46.43,31.15,40.00, 0.00,31.07,18.06,37.50,30.91,41.18,14.29,46.43, 0.00,78.57,54.10,73.33, 0.00,47.57,30.56,57.81,50.00,58.82,42.86,中　田　　友　也,高　柳　　成　聡,古　田　　祐　貴,河　野　　真　也,星　野　　太　郎,山　本　　稔太朗,4637,3296,4583,4513,3842,5120, 4.57, 0.00, 6.50, 5.49, 6.67, 0.00, 5.24, 3.72, 5.77, 5.22, 6.08, 4.43
