date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-16,常　滑,8,49.1,25.9,61.2,77.8,55.1,29.0,69.9,94.1,12.7,15.9,9.7,17.4,83.4,105.8,36.5,87.2,109.9,116.3,55.5,98.6,283.8,127.9,174.9,295.9,430.6,372.0,539.7,690.5,146.8,294.8,144.8,301.7,265.2,696.8,231.5,563.5,608.3,1008,521.4,528.6,346.8,167.3,263.3,421.1,450.8,366.7,649.5,995.4,215.9,345.2,346.8,440.5,458.9,644.1,572.0,833.1,709.7,1079,580.6,946.2,20.6,32.1,11.0,19.3,56.1,140.8,48.1,118.2,99.2,169.2,123.4,176.2,19.5,39.3,89.1,33.9,33.4,83.4,121.6,34.3,167.3,323.4,75.2,253.8,307.8,782.1,241.0,703.1,559.4,774.2,563.5,1179,73.2,148.2,337.6,145.9,409.8,618.1,871.0,249.6,363.2,423.4,138.8,192.5,660.7,1474,443.0,497.7,871.0,1564,690.5,1049,137.8,276.7,414.3,109.6,295.9,482.0,891.2,176.6,trifecta
2019-11-16,　津　,8,23.4,46.5,131.3,70.7,13.3,9.2,42.7,14.3,56.3,28.0,164.3,57.4,358.7,202.7,422.5,339.4,152.2,63.9,131.1,250.3,78.7,147.7,292.8,204.7,81.8,71.8,190.4,119.5,250.8,117.5,446.5,298.3,968.5,547.4,642.4,932.7,497.6,292.1,669.7,874.4,16.9,9.1,38.6,14.5,41.8,39.1,117.6,60.4,19.5,31.7,57.2,23.7,127.9,186.5,126.1,115.0,40.6,71.3,45.7,105.1,179.8,76.6,306.3,165.8,250.3,140.2,466.3,346.8,65.4,103.4,175.6,88.7,617.2,662.7,367.1,473.3,296.9,423.9,189.6,482.4,1040,513.9,1187,1165,1481,796.9,1234,1298,526.8,639.1,456.2,676.9,1481,1187,812.3,893.0,1234,1222,833.8,932.7,602.4,190.7,448.1,919.1,999.3,464.6,1085,1678,203.0,345.9,244.0,545.0,635.9,953.9,366.0,899.4,1353,1998,880.5,976.1,trifecta
2019-11-16,尼　崎,8,26.1,129.1,32.3,61.3,55.8,273.9,80.6,189.1,400.3,516.0,556.1,755.1,101.9,164.9,507.5,218.5,223.8,403.8,755.1,416.5,13.7,56.7,15.7,26.7,18.4,56.4,6.4,11.7,195.1,159.0,144.4,161.2,25.4,10.8,87.7,15.9,76.1,35.9,144.9,35.3,93.4,371.5,134.2,191.1,57.2,135.9,24.6,36.3,607.0,382.2,530.7,476.3,158.7,48.7,354.5,90.6,302.5,103.6,499.3,151.0,761.3,1290,893.1,1055,649.5,640.5,494.0,566.3,1238,787.1,1365,1146,1055,631.8,1326,814.7,1720,967.5,1429,1629,154.8,265.3,682.9,320.2,110.0,54.1,273.1,63.2,330.5,91.4,615.1,170.7,928.8,709.0,1132,901.7,282.3,124.0,194.3,737.1,546.3,1055,1601,928.8,436.0,217.0,1032,270.8,876.2,260.1,1720,473.9,2111,1752,1976,2211,807.6,284.9,407.3,1821,trifecta
2019-11-16,鳴　門,8,113.5,156.7,197.7,350.7,95.2,42.8,50.4,153.9,129.7,63.6,84.5,267.6,235.3,100.5,134.0,368.8,727.2,439.3,752.7,780.1,157.1,213.8,247.0,618.8,127.8,57.1,57.9,164.1,224.6,76.6,94.7,332.6,313.1,98.2,139.3,380.8,1119,478.5,887.7,590.4,93.8,35.4,41.1,128.2,110.9,29.9,38.1,91.5,29.8,25.7,7.3,26.7,48.5,34.2,10.2,38.2,252.4,200.8,91.1,102.4,175.6,100.8,126.9,343.2,261.1,90.2,108.3,269.8,55.9,52.9,15.7,54.8,89.0,75.3,22.4,67.0,468.0,317.0,186.2,206.9,282.9,153.6,228.2,495.0,468.0,125.2,167.3,377.4,104.5,85.3,31.4,97.3,149.5,114.4,36.1,127.0,607.1,437.8,178.7,278.6,2181,1119,2076,2181,2627,975.1,1893,1149,1005,799.5,540.8,407.3,1980,1763,547.7,852.4,1838,1109,468.0,858.1,trifecta
2019-11-16,児　島,8,8.4,5.8,29.4,163.4,12.3,7.8,28.1,176.9,7.9,8.1,20.0,130.6,63.1,62.8,54.9,373.8,666.1,942.2,711.0,912.6,41.1,33.3,106.9,319.2,142.7,164.1,449.2,1063,89.2,142.2,256.9,643.9,467.3,512.8,463.6,1007,1287,1964,1396,1810,95.9,66.5,149.9,777.8,180.2,201.9,452.7,1287,141.5,236.5,402.4,1317,354.4,864.9,557.2,1566,1448,2318,1839,2695,33.1,43.3,46.6,279.2,63.3,89.7,155.5,568.1,88.2,113.7,270.1,871.4,92.1,150.9,200.8,458.1,957.8,965.8,1246,1233,318.4,322.8,200.1,846.0,588.3,1233,619.8,2069,603.6,1704,827.8,3738,222.4,396.9,619.8,1044,1964,2069,2107,2634,1931,2519,1964,2826,2897,4457,2519,6100,4139,3863,2146,7243,2146,3219,5039,4292,4457,5268,6817,5268,trifecta
2019-11-16,徳　山,8,13.6,7.3,50.5,7.4,32.5,29.6,103.0,29.7,13.4,29.3,59.8,12.1,143.0,206.4,153.1,70.8,12.9,32.1,16.8,48.0,62.7,39.4,126.3,32.7,273.2,280.6,683.2,276.1,115.7,273.2,429.1,91.0,567.4,1104,844.2,543.7,79.2,263.5,125.4,397.8,277.6,278.4,543.7,247.2,387.4,451.5,903.0,511.5,561.3,683.2,935.5,425.6,1331,989.0,1648,1462,501.6,621.8,692.3,1348,85.2,210.6,193.3,55.9,173.6,519.2,521.8,154.7,478.5,741.7,1266,492.1,337.1,496.8,721.1,240.9,73.9,107.8,264.2,179.6,402.5,792.7,514.0,296.7,629.3,1298,989.0,645.0,1384,1573,1790,1597,657.2,872.6,1483,487.5,354.4,485.2,970.5,472.0,45.8,166.1,53.5,188.8,94.4,327.5,139.3,509.0,600.2,485.2,516.6,1018,95.8,157.3,393.3,319.5,345.0,590.0,979.6,506.5,trifecta
2019-11-16,下　関,8,54.2,19.7,52.2,49.3,77.5,34.7,76.9,82.2,16.5,24.0,11.5,11.4,75.8,111.7,31.1,50.4,94.2,129.2,34.7,70.0,206.4,80.6,201.5,155.0,436.4,357.6,706.5,594.0,128.5,221.1,145.2,100.4,485.9,932.9,292.8,486.7,574.1,921.1,256.6,636.9,378.5,177.3,321.2,382.0,468.7,445.0,948.1,884.7,222.8,417.0,254.2,233.0,578.7,806.3,410.5,698.0,970.3,1207,514.2,1070,36.9,56.4,16.6,16.9,77.1,186.1,78.6,61.5,162.7,294.0,167.5,117.1,25.5,52.4,87.4,16.2,31.1,54.3,88.9,21.5,317.7,372.2,119.7,170.6,614.1,1058,313.6,518.8,797.5,1164,523.5,858.6,102.8,178.0,278.2,61.2,256.0,407.6,598.9,102.1,508.9,774.1,182.6,374.6,829.3,1243,390.7,841.3,1288,1441,684.9,1299,163.2,265.5,408.2,100.8,437.0,623.3,1128,133.2,trifecta
2019-11-16,若　松,8,4.0,7.2,18.0,13.7,6.6,10.7,22.7,16.4,16.8,19.0,49.7,33.4,57.5,61.0,100.0,107.8,51.5,54.1,85.9,152.5,49.7,75.5,149.2,131.6,162.0,369.5,638.6,454.9,296.8,512.7,999.2,811.6,743.4,1004,1322,1361,768.0,1032,1191,1822,89.0,106.8,247.3,163.8,184.1,408.0,619.5,545.0,310.5,514.1,694.8,407.5,668.5,789.2,1041,1168,678.3,1018,636.5,1795,192.7,207.8,351.0,283.5,371.7,704.0,1001,1007,387.6,701.3,996.5,583.5,718.9,1214,1255,1001,840.9,1366,740.4,1529,723.1,911.0,999.2,1260,1206,1712,1906,1886,1260,1264,1804,2225,1424,1936,2352,2148,2753,3022,3177,2693,643.1,734.6,965.5,1689,1126,1886,2636,2881,1226,2100,1068,3680,1840,2461,1150,3289,3260,3754,4040,3046,trifecta
2019-11-16,大　村,8,34.4,40.0,118.3,113.9,22.2,4.3,24.1,14.4,25.0,5.6,24.4,12.6,186.9,102.7,108.4,171.3,177.8,50.1,49.4,199.4,359.0,498.9,1002,846.4,628.9,854.5,1883,1564,832.7,1061,1987,1492,2207,2606,2901,2878,2103,2684,2464,3561,99.7,19.1,74.3,50.5,394.4,463.6,977.6,812.0,32.3,207.9,96.2,64.0,352.0,817.6,316.6,536.1,233.9,886.1,193.6,557.7,96.9,21.7,54.9,34.9,384.3,480.3,729.7,555.1,36.9,259.5,125.3,66.8,143.9,420.2,185.9,163.3,88.6,361.5,105.9,186.3,903.9,584.0,581.1,734.2,1789,2788,2973,2398,939.3,2498,785.4,2044,687.8,1903,701.2,589.7,1620,2767,2116,875.3,959.3,383.5,324.3,1117,2021,3270,2810,4042,594.6,2220,428.2,1772,378.2,1564,377.5,677.5,2021,3747,2262,956.8,trifecta
2019-11-16,戸　田,9,56.7,79.4,92.6,208.0,63.9,69.3,57.5,172.9,76.3,77.7,106.8,203.1,154.7,105.7,184.5,267.3,605.5,571.1,612.8,496.1,55.1,106.7,81.9,169.3,43.7,25.0,14.4,45.0,115.2,47.9,60.2,169.0,87.3,29.5,59.0,82.3,428.5,191.9,345.7,209.8,49.8,62.0,46.8,107.1,39.1,24.5,14.5,37.5,65.7,37.1,31.0,86.9,37.4,18.5,25.0,29.0,226.8,122.6,163.4,83.9,125.5,112.9,154.4,293.9,162.8,70.8,94.6,280.2,131.8,73.8,65.6,199.8,226.8,133.3,94.7,239.0,658.2,564.7,529.1,502.7,196.7,141.1,240.5,287.4,177.3,51.1,120.7,143.3,90.7,46.3,66.2,74.7,264.8,157.8,110.3,252.8,367.1,228.9,172.9,324.5,1189,1171,1405,1180,1199,682.0,1071,667.0,924.0,648.4,729.8,386.8,1488,1175,990.6,1007,1110,598.3,415.0,904.6,trifecta
2019-11-16,平和島,9,62.4,33.5,48.9,28.0,66.0,88.1,107.5,49.1,39.6,71.2,37.1,18.8,90.4,165.1,67.3,46.2,19.3,35.6,14.3,23.5,134.6,59.6,74.8,60.6,262.1,249.2,265.6,275.1,69.5,145.5,57.2,51.7,127.9,219.3,87.5,106.7,78.9,206.1,68.0,94.8,320.6,315.0,363.3,198.5,448.4,469.3,449.6,428.1,499.9,538.4,526.0,338.9,598.4,621.5,745.2,583.2,236.0,380.5,334.6,459.9,78.3,177.1,73.1,45.4,97.3,207.4,74.5,68.9,410.6,364.2,376.1,294.8,107.7,102.5,287.9,62.7,54.7,72.8,177.8,58.6,304.3,469.3,208.2,121.5,355.3,755.7,250.7,264.3,834.1,963.9,894.3,735.0,236.3,240.2,649.1,110.7,136.6,277.0,430.4,118.8,34.7,72.2,26.7,41.0,60.8,171.0,58.6,80.1,156.1,235.0,173.1,219.0,43.1,66.5,127.5,48.9,99.0,133.5,211.5,71.2,trifecta
2019-11-16,常　滑,9,4.6,26.9,19.8,16.2,4.9,16.3,11.2,10.6,70.4,53.1,121.4,117.7,50.9,34.4,130.8,81.1,41.4,37.8,140.9,103.9,41.4,154.1,117.2,72.1,88.2,580.6,336.5,207.6,538.8,770.5,886.5,763.4,368.0,518.5,1161,624.6,292.3,542.4,1099,749.5,32.1,52.2,40.8,39.3,81.9,277.6,234.2,200.6,201.5,438.5,436.2,318.3,168.6,376.4,499.6,292.3,161.3,275.7,408.1,371.3,496.6,440.8,634.2,576.5,723.2,981.5,1057,1017,576.5,1005,1099,654.3,969.9,1249,1792,969.9,896.1,916.0,1070,1249,305.3,280.4,629.3,568.6,505.8,687.0,993.3,824.4,363.2,593.1,1374,886.5,886.5,1030,1682,1194,816.3,916.0,1161,1585,283.3,277.6,849.9,770.5,458.0,858.8,1648,1114,455.5,1017,906.0,1421,1177,2576,1717,1792,969.9,1084,1249,1397,trifecta
2019-11-16,　津　,9,8.4,14.3,27.0,12.4,22.5,51.4,77.7,34.3,41.3,67.3,125.4,69.6,98.7,159.3,221.3,122.0,44.2,79.2,126.5,143.3,12.1,17.8,33.1,13.5,30.6,44.0,67.8,27.7,58.1,67.0,111.2,45.8,156.4,168.5,188.8,98.7,40.8,42.3,60.9,88.0,76.8,166.3,202.0,92.9,80.6,134.6,179.8,68.6,415.8,268.0,669.3,304.0,677.3,457.9,934.8,461.7,215.8,133.7,373.3,380.8,149.2,294.5,411.3,238.1,163.4,201.2,233.2,122.1,528.6,329.8,856.9,418.9,404.0,276.5,608.1,268.0,325.9,163.9,430.1,341.7,521.2,813.8,942.6,601.7,560.0,583.1,583.1,331.7,1037,819.7,1154,966.8,1229,653.8,1243,669.3,876.9,399.7,1010,780.1,166.3,418.9,574.2,689.7,155.3,169.0,196.3,289.3,673.3,263.0,759.2,912.2,883.7,278.6,785.5,791.0,1142,425.2,904.9,774.8,trifecta
2019-11-16,尼　崎,9,16.0,65.4,51.8,73.8,8.3,10.5,9.9,12.7,101.5,39.0,128.6,153.4,87.4,40.0,160.0,93.5,149.7,67.5,243.4,145.1,54.0,217.9,172.7,197.8,84.5,290.2,221.0,253.0,549.1,574.9,913.9,1200,485.9,525.6,1345,1055,800.4,624.8,1475,1391,13.7,14.8,14.3,16.3,39.9,142.2,107.0,103.3,34.7,95.5,77.7,66.8,44.2,120.5,121.9,74.6,58.6,138.2,128.6,103.6,262.2,96.5,300.9,272.7,416.5,344.0,606.2,661.9,93.6,273.3,270.9,220.2,379.1,609.2,422.3,405.5,423.7,712.0,284.1,588.7,377.9,139.6,572.2,319.7,554.1,615.4,1262,1074,151.0,508.1,631.2,342.0,785.0,1055,893.9,913.9,484.0,949.3,551.6,881.0,699.8,318.9,1074,574.9,1224,1020,1975,1913,372.2,795.2,733.3,712.0,1189,1749,956.7,1530,651.4,1440,765.4,1200,trifecta
2019-11-16,鳴　門,9,25.0,28.4,118.3,85.7,22.5,13.9,66.3,48.0,32.2,22.7,99.0,56.7,247.1,196.0,268.0,352.9,235.5,157.7,174.1,501.4,36.1,38.5,144.1,123.1,49.4,41.2,114.9,101.4,62.9,54.3,137.6,121.9,489.2,338.0,369.1,587.0,414.9,304.6,320.9,654.0,32.8,16.9,76.2,44.1,45.3,28.7,96.3,64.4,19.9,24.6,55.4,26.8,180.6,164.4,133.1,178.2,116.2,141.2,72.6,254.9,54.5,36.5,104.8,60.5,65.2,52.4,109.8,79.0,37.7,41.3,81.0,40.9,153.6,121.0,142.4,139.7,108.4,127.8,79.0,195.3,589.9,487.2,567.6,859.6,687.6,587.0,520.9,847.5,455.8,501.4,414.9,610.8,489.2,470.1,431.3,549.5,1215,1055,1046,1037,1019,592.8,668.5,1796,1322,699.6,824.2,1941,587.0,683.7,318.3,1399,742.8,661.2,388.2,962.7,2005,1823,1542,1542,trifecta
2019-11-16,児　島,9,56.4,20.9,118.6,174.4,73.0,26.4,100.2,180.7,9.0,10.6,12.1,19.9,178.8,180.7,62.2,215.7,362.0,444.2,127.6,424.5,235.4,117.4,384.4,459.6,431.5,489.4,978.8,1321,129.0,262.9,369.6,453.7,1046,1273,911.3,1994,1136,2458,1428,2578,298.6,110.5,255.3,539.3,440.5,440.5,1026,1554,96.4,261.6,218.8,329.3,544.9,1046,513.2,1124,1089,1651,1136,1554,10.2,14.2,9.5,17.5,36.5,73.4,73.1,109.6,40.0,81.8,70.1,93.3,20.3,42.9,45.3,32.5,45.2,85.8,97.3,55.4,496.3,347.7,173.8,424.5,911.3,1289,777.3,1305,690.9,1391,660.7,1448,158.7,429.7,442.3,244.7,719.1,1215,1355,607.5,1338,1651,315.5,1161,2033,1922,1532,3109,2157,2936,935.5,2458,289.6,1089,1355,660.7,1468,2458,2517,935.5,trifecta
2019-11-16,徳　山,9,12.1,38.1,140.0,45.6,18.2,46.2,168.9,52.6,89.6,104.5,378.9,167.8,413.0,446.5,737.5,750.9,139.5,149.1,229.4,565.7,12.1,31.5,107.8,31.9,10.2,12.5,65.5,11.0,75.8,37.1,280.0,55.0,444.1,236.0,718.2,461.4,67.6,38.2,73.6,246.5,29.6,66.2,209.6,66.6,18.1,19.2,98.5,16.8,102.9,41.9,314.0,67.9,635.4,353.0,949.4,688.3,108.6,52.0,106.0,415.0,230.0,275.3,660.8,330.4,250.3,107.9,645.3,179.9,302.5,114.2,682.6,215.1,1354,1311,1652,1086,386.0,216.2,315.2,851.5,757.8,1072,1475,1449,842.9,506.7,1558,1270,1400,565.7,1835,1400,1966,1921,2664,1558,1835,1757,2065,1921,382.4,444.1,547.0,1354,384.2,143.1,257.3,1116,464.0,161.0,389.6,1449,671.5,281.9,441.7,1072,1685,1558,2173,1757,trifecta
2019-11-16,下　関,9,11.2,4.6,9.6,44.4,22.8,23.4,36.1,114.2,7.5,21.2,14.4,53.3,28.2,52.9,33.5,119.8,177.9,283.3,190.7,276.9,44.6,24.1,30.7,124.7,183.0,282.5,383.0,637.4,75.3,228.3,121.4,367.2,136.1,464.9,208.4,627.1,917.5,1645,1259,1446,144.1,131.5,172.7,375.6,247.2,376.5,505.7,822.9,230.0,369.8,313.5,475.6,409.8,607.5,545.7,981.2,1426,1757,1054,1603,45.0,111.9,53.5,128.4,79.6,284.8,119.8,309.8,291.2,436.2,417.5,512.4,94.2,123.0,328.8,189.4,445.0,530.8,642.6,452.7,146.1,338.4,189.6,441.8,238.7,942.6,398.8,1047,764.2,1147,1139,1757,233.7,319.3,745.9,461.5,1210,1777,2287,1058,1165,2430,1453,2392,1944,3309,2991,3495,3110,3703,2060,3793,1681,2430,1968,2116,2962,3840,4147,2321,trifecta
2019-11-16,若　松,9,12.6,6.9,15.1,33.8,15.3,12.1,23.0,40.0,7.8,11.6,10.7,25.2,26.0,37.2,24.0,50.9,89.5,112.7,77.1,124.0,106.5,69.0,105.6,192.3,347.3,415.0,521.6,658.5,169.1,399.9,307.8,478.0,336.6,635.9,483.1,673.8,781.4,1125,998.3,1191,165.6,128.7,201.3,327.4,398.7,428.6,564.3,730.8,253.1,378.3,351.2,408.3,444.0,610.1,527.7,825.9,1028,1205,771.0,1349,67.0,115.9,64.7,143.0,184.7,434.1,313.0,533.9,296.8,455.0,448.5,468.6,127.0,287.5,495.5,240.5,409.2,629.0,597.5,498.5,163.0,266.9,121.0,239.8,387.7,837.8,631.9,864.5,638.9,877.6,1041,1151,170.8,382.2,775.4,332.7,546.1,1060,1265,596.6,897.0,1289,811.0,1119,1323,1847,1944,2447,1797,2052,1095,2477,1015,1707,1227,1261,1336,2052,2295,1368,trifecta
2019-11-16,大　村,9,25.2,54.9,24.3,39.4,21.8,23.2,6.5,10.9,81.8,47.5,42.4,58.9,26.7,8.2,39.4,9.5,60.1,23.5,69.8,19.0,298.2,636.2,368.9,488.3,680.9,1434,1043,1132,1556,1981,1621,1563,701.5,1232,1835,929.7,1158,1787,1692,1263,121.7,83.7,35.3,43.3,424.1,887.1,543.0,604.2,264.3,665.3,246.7,255.6,69.8,312.1,219.1,80.0,113.7,476.9,293.9,121.6,628.2,372.8,296.2,364.3,1206,1446,1440,1535,554.3,1477,629.3,660.3,452.8,1113,679.6,406.3,659.0,1300,797.8,614.9,127.1,47.0,158.8,38.7,436.9,834.1,1272,584.9,94.6,391.3,408.2,126.5,451.0,1232,740.2,433.1,62.9,265.9,111.1,267.3,334.6,136.4,393.9,111.8,880.4,1072,1743,944.8,263.1,1047,751.4,286.7,987.6,1752,1076,884.9,121.3,475.6,217.5,479.5,trifecta
2019-11-16,戸　田,10,22.8,23.2,85.0,29.4,23.1,12.0,54.5,14.8,23.0,13.6,44.8,12.4,195.7,153.1,125.7,101.2,43.4,29.2,22.7,82.7,114.1,107.4,276.9,139.0,214.8,225.8,528.3,303.4,194.2,249.4,608.2,224.3,821.0,894.0,974.4,941.8,323.3,457.9,345.1,891.1,79.1,34.4,128.4,40.6,172.2,164.9,412.9,208.4,43.5,115.4,165.2,43.6,390.0,522.4,385.7,388.4,79.2,203.4,68.2,314.6,67.1,39.7,95.9,28.7,162.8,194.8,433.2,170.9,63.8,154.9,245.3,62.4,174.5,381.0,328.2,116.2,40.0,117.3,59.4,99.2,547.8,483.8,350.7,303.4,795.5,1130,1043,1050,672.1,971.0,1016,894.0,425.3,793.2,880.0,301.8,386.8,866.5,877.2,345.5,140.8,103.2,72.3,234.4,341.7,605.6,443.4,1009,167.7,527.3,150.8,754.9,83.0,268.2,122.6,229.3,413.5,1066,877.2,356.4,trifecta
2019-11-16,平和島,10,12.3,53.1,42.7,15.5,12.3,45.8,25.3,11.0,142.5,129.0,197.8,110.6,87.7,58.6,175.7,54.7,20.3,16.5,71.3,43.8,36.4,126.7,84.9,36.6,60.4,226.8,137.5,59.0,376.9,477.2,639.6,396.1,242.3,255.0,463.1,195.5,57.7,68.1,213.7,155.6,41.7,113.7,62.8,25.9,71.2,260.1,149.2,61.2,341.5,391.1,362.1,224.8,145.7,173.6,273.8,98.7,38.1,49.3,128.9,79.3,456.3,540.0,639.6,384.4,565.4,891.8,780.3,664.1,780.3,780.3,1026,626.7,784.2,746.7,1099,699.8,503.4,525.4,712.6,699.8,273.3,236.1,580.1,177.1,439.6,475.8,871.9,345.2,312.7,389.2,804.4,276.2,871.9,834.6,1209,729.3,192.6,270.9,250.5,515.0,41.2,38.7,154.6,94.8,62.0,71.3,275.7,175.9,52.5,71.1,225.5,131.5,327.8,447.1,515.0,487.7,143.3,206.1,191.2,358.7,trifecta
2019-11-16,常　滑,10,49.5,37.9,61.5,73.3,42.5,15.4,25.1,33.2,26.7,14.6,10.8,13.5,61.0,40.5,23.2,32.8,89.2,61.1,30.5,44.4,270.2,276.2,358.3,373.1,444.4,645.1,675.6,826.3,440.4,621.0,561.7,632.8,609.7,819.6,892.7,787.3,869.5,1315,1030,1020,184.8,57.1,84.4,122.0,370.3,458.6,454.5,719.3,67.9,199.9,69.8,90.0,146.8,344.8,124.3,212.2,286.5,574.6,234.7,296.7,78.9,43.5,23.7,30.9,185.8,266.6,260.3,288.1,72.0,244.4,73.0,101.3,36.2,157.2,85.9,37.0,51.3,209.1,139.8,49.1,235.2,157.2,79.1,112.8,416.6,549.4,512.7,577.9,246.8,531.8,182.4,312.4,83.1,312.4,158.4,99.1,188.3,497.4,425.5,157.2,396.7,228.2,109.6,143.6,781.1,1281,990.0,1010,440.4,961.4,420.1,510.1,138.3,456.5,301.1,129.1,236.3,704.1,473.9,205.3,trifecta
2019-11-16,　津　,10,20.3,5.1,11.2,22.9,49.0,50.8,102.0,131.9,10.4,38.4,19.6,35.2,35.7,125.7,53.0,107.9,94.7,247.4,117.3,185.1,43.6,13.2,21.4,40.3,175.0,187.9,417.5,462.9,30.5,124.5,47.6,87.4,124.6,468.6,139.6,376.4,204.2,512.5,223.8,367.9,280.0,289.9,446.7,755.3,340.6,364.4,814.2,989.7,426.8,476.4,856.8,1063,1063,998.3,1247,1350,1290,1234,1640,1793,33.8,138.3,43.5,96.8,44.9,177.1,55.6,100.6,348.9,357.6,582.8,526.6,66.6,66.9,318.9,68.7,188.8,176.9,539.0,162.6,180.5,438.2,194.6,330.8,294.3,808.5,314.5,597.9,1195,1247,1640,2207,240.1,241.2,831.9,227.8,683.4,613.9,1594,382.7,302.9,791.8,365.6,671.4,376.4,869.8,389.2,850.4,1319,1234,1979,2166,484.4,401.4,1688,390.5,869.8,856.8,1793,455.6,trifecta
2019-11-16,尼　崎,10,24.9,21.4,59.4,127.0,33.0,11.1,23.6,97.0,21.7,10.6,15.0,53.2,119.0,56.5,44.9,176.2,333.9,334.7,247.6,366.5,83.2,60.0,133.2,223.1,177.6,115.3,266.0,472.9,93.7,105.3,107.3,213.0,436.3,456.7,242.3,672.4,819.0,970.8,544.9,1191,97.2,34.8,64.5,174.5,176.8,117.0,224.1,426.1,46.2,97.8,44.0,102.0,147.4,287.4,80.2,227.6,549.0,651.5,297.3,411.8,45.3,25.4,23.1,64.4,75.8,100.8,74.2,125.7,43.5,103.7,39.1,88.2,29.8,52.1,34.1,38.8,128.2,180.0,174.7,95.9,375.9,243.1,158.8,424.9,453.8,505.5,306.0,805.5,327.9,588.7,166.7,477.5,125.8,192.3,122.5,141.7,910.5,1119,809.9,318.6,951.9,1182,796.7,1344,1191,1647,867.4,1685,1628,1928,771.5,1274,618.5,701.4,711.6,360.1,1370,1344,1018,372.0,trifecta
2019-11-16,鳴　門,10,49.3,14.9,35.4,73.0,61.4,42.8,83.5,136.9,12.9,32.9,13.6,34.5,56.1,124.2,34.2,116.3,186.5,303.9,123.1,242.9,84.9,31.4,59.2,119.8,213.4,173.3,273.6,488.5,40.8,98.2,46.8,92.6,145.2,294.4,96.3,322.5,381.2,669.6,316.3,425.5,162.4,118.3,140.4,336.5,290.5,186.0,329.7,394.9,140.7,192.0,155.9,245.6,287.3,334.8,244.7,417.4,916.0,732.8,613.5,732.8,17.7,48.7,15.7,39.0,29.2,76.6,29.5,59.9,124.3,127.3,103.9,175.8,20.2,26.0,77.2,32.2,95.5,101.4,204.2,71.6,177.7,316.3,93.2,243.8,260.7,425.5,128.4,349.9,576.0,521.4,308.9,656.2,66.2,87.5,195.7,88.8,469.4,554.2,903.5,275.9,897.3,1570,513.2,1137,1127,1911,840.2,1280,1832,2093,1570,1968,509.3,643.4,1403,462.8,1306,1177,1807,538.4,trifecta
2019-11-16,児　島,10,10.1,5.0,10.7,26.7,21.5,21.9,34.1,88.5,9.3,21.6,18.7,40.3,29.7,52.2,38.4,96.1,122.2,261.4,159.1,248.7,39.3,20.2,38.9,61.1,204.5,260.8,404.2,696.0,64.0,213.1,181.2,222.3,183.8,365.3,278.0,554.8,496.3,1131,646.3,1022,171.7,183.2,202.4,594.1,246.0,276.1,394.7,988.5,314.5,426.2,672.2,1022,384.4,629.0,726.1,1099,1336,1452,1680,1897,40.2,94.8,55.0,97.0,72.9,291.1,167.0,242.5,270.4,418.6,463.1,478.1,110.8,160.2,363.0,215.8,338.0,388.2,904.8,476.2,100.1,187.6,146.4,238.6,190.6,573.8,337.0,554.8,474.3,822.6,956.3,1307,230.6,300.0,679.9,474.3,522.8,635.8,1188,794.8,622.4,1809,730.6,1278,948.6,1928,1099,2673,3016,2940,3267,3179,1188,1278,3267,2262,1527,1993,1897,2219,trifecta
