date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-14,　津　,8,19.3,42.0,20.4,44.7,65.6,158.2,81.0,185.4,151.1,173.3,167.6,218.9,61.9,98.6,172.2,127.9,178.2,357.7,390.7,235.1,12.5,32.7,9.1,16.9,22.4,57.7,14.2,32.3,100.2,100.5,55.3,84.3,16.0,16.4,47.4,17.1,54.3,63.4,110.6,39.7,121.5,345.5,213.4,430.5,119.5,148.5,89.4,176.3,498.0,293.6,329.8,635.0,213.4,111.8,340.9,261.8,651.3,390.7,875.8,423.3,352.7,619.5,370.8,552.1,317.5,352.7,182.0,288.6,747.0,529.1,483.8,976.9,347.9,201.5,518.3,225.7,479.2,396.8,976.9,365.4,101.4,207.3,261.8,162.8,76.2,82.2,143.1,63.7,280.6,149.4,434.2,300.6,283.8,190.9,365.4,214.3,176.3,96.9,238.5,236.2,376.3,846.7,781.5,493.2,381.9,441.7,564.4,193.1,1373,668.4,1814,923.6,1302,891.2,1411,736.2,546.2,223.7,715.5,552.1,trifecta
2019-11-14,三　国,8,37.2,56.4,317.5,166.7,19.1,11.6,105.8,40.1,58.2,29.0,305.3,108.6,737.6,490.0,717.8,1255,435.3,218.8,319.4,1147,83.6,148.5,692.4,369.4,74.0,61.8,282.0,165.6,194.6,96.7,615.0,328.7,1601,468.6,1117,2063,975.6,470.7,694.6,2024,15.0,7.2,73.2,24.1,30.1,22.5,121.8,53.9,7.6,12.3,50.4,13.3,247.8,191.3,177.9,287.7,58.5,66.9,39.7,193.7,117.6,51.6,378.5,162.8,172.6,98.8,466.6,262.0,36.8,52.4,175.7,61.7,674.9,713.1,508.6,783.3,273.4,311.9,166.9,715.4,1850,1123,1533,2495,1788,543.4,898.0,2411,1270,542.0,828.7,1850,1663,886.9,841.7,2333,2940,2467,2495,2235,1100,635.0,917.2,2467,1676,722.7,898.0,3203,556.0,589.6,331.2,1676,890.6,841.7,355.9,2283,2940,2940,2333,2146,trifecta
2019-11-14,尼　崎,8,42.0,15.0,34.3,125.5,59.9,39.3,88.3,377.8,11.0,23.2,11.4,113.4,51.8,98.4,32.1,213.9,413.8,445.7,413.8,649.8,93.9,29.5,66.4,220.7,211.3,182.0,352.9,827.7,46.2,111.2,67.1,278.1,125.7,318.9,127.1,496.6,695.3,979.3,903.0,790.1,244.8,121.3,270.5,847.9,293.3,217.2,493.1,1198,114.5,195.8,163.9,469.8,451.5,609.9,326.4,880.1,1390,1419,1448,1448,12.4,25.0,10.1,70.6,28.9,81.2,32.8,162.0,68.9,117.4,93.7,262.3,13.9,20.9,50.4,40.9,295.8,278.1,379.9,172.1,151.1,277.0,67.5,382.0,261.4,643.8,196.4,709.5,620.8,847.9,442.8,1695,52.9,99.4,185.4,163.9,1103,655.9,808.5,739.7,2317,3476,1829,3476,2897,4090,1511,3023,5348,4635,3160,4345,1448,1390,1986,1158,2317,2243,3023,1545,trifecta
2019-11-14,児　島,8,14.1,33.1,21.0,106.5,14.2,23.0,11.7,81.8,73.0,64.7,95.4,321.9,35.9,25.3,77.4,146.9,360.3,380.7,517.3,438.6,34.5,66.8,45.6,201.7,46.1,69.8,31.4,189.1,236.4,167.6,187.9,530.9,70.7,50.4,145.5,241.1,1142,829.2,1375,617.6,25.0,28.2,14.5,100.5,43.8,57.3,29.1,177.5,91.4,102.9,59.1,182.3,23.9,24.7,35.2,70.6,496.1,472.9,451.7,233.7,441.8,336.2,476.6,1164,517.3,393.0,378.3,1235,298.1,296.7,190.9,550.3,484.2,338.1,285.5,560.4,2017,1345,1592,1476,90.2,57.1,199.1,189.1,112.9,73.9,198.4,277.6,55.4,61.4,112.7,136.0,373.6,275.1,204.5,417.4,345.9,358.1,270.2,611.4,1345,1186,2751,1315,2017,1552,3026,1513,1210,945.8,1952,687.8,3783,1891,1891,1834,1210,1164,747.3,1681,trifecta
2019-11-14,徳　山,8,13.6,17.8,127.8,20.1,13.9,10.6,127.8,12.4,26.1,18.7,266.3,24.1,322.6,537.8,616.3,449.6,28.7,23.3,29.8,220.3,30.7,42.5,250.4,39.6,76.0,112.4,596.2,82.7,117.4,146.2,494.2,121.9,945.8,1054,1371,1015,95.0,107.5,140.6,543.1,50.7,30.8,233.4,33.3,83.8,106.9,507.9,97.2,66.6,129.6,481.2,48.2,772.6,761.9,884.8,761.9,64.5,99.5,54.2,431.9,98.6,77.2,457.1,69.2,155.4,237.4,751.4,165.7,121.9,241.6,1219,89.0,1142,1075,1613,772.6,88.7,137.4,90.8,489.8,1523,1482,1769,1891,1443,2385,2031,2385,2109,3047,3047,2742,1891,1891,3657,1828,3428,2285,3047,2031,96.7,74.6,82.0,548.5,163.7,170.8,230.4,884.8,109.2,170.8,96.5,795.0,124.3,186.5,111.7,645.3,1142,1246,1567,1406,trifecta
2019-11-14,若　松,8,5.5,20.0,18.3,13.9,13.0,39.5,39.3,28.0,76.5,95.9,184.6,129.3,83.2,101.8,219.1,145.2,58.7,73.7,175.4,179.0,7.6,25.7,25.2,17.6,19.2,47.4,48.4,30.5,100.2,112.3,156.6,120.2,111.6,114.2,219.6,125.0,72.8,71.7,177.1,163.2,45.2,167.5,135.8,97.0,46.9,137.2,118.1,69.7,562.6,396.6,656.8,611.2,400.4,288.8,930.5,515.7,279.1,169.8,711.6,539.6,367.5,766.0,786.8,694.5,398.8,491.2,559.4,558.3,1147,624.3,1307,1116,945.7,760.0,1496,910.1,1059,1022,1707,1395,294.4,466.7,756.0,509.3,332.1,407.2,652.4,429.4,869.2,597.4,1649,1204,990.9,776.3,1552,1022,786.8,645.1,1083,1331,321.1,650.9,1103,1204,344.8,411.2,977.5,893.3,942.6,523.1,1707,1988,1770,1376,2002,2134,1512,1091,2002,1948,trifecta
2019-11-14,芦　屋,8,20.2,12.4,10.7,8.2,43.6,50.3,56.6,42.4,23.8,52.1,29.7,18.4,24.2,69.8,37.9,19.9,17.9,52.4,25.8,21.1,104.5,72.2,47.3,43.8,290.4,653.0,460.4,514.4,213.1,500.4,290.4,255.0,149.7,436.4,323.1,162.4,116.7,395.2,279.8,168.6,280.7,346.1,344.8,388.5,444.8,742.6,761.0,605.8,648.4,1000,885.4,761.0,787.0,767.3,1165,736.6,800.7,822.1,969.3,814.9,137.6,285.0,113.9,82.6,214.6,667.2,282.4,251.5,520.2,868.7,713.8,622.1,142.5,234.3,458.1,81.9,101.7,198.8,365.4,87.5,137.0,343.5,171.4,83.1,221.8,814.9,455.8,227.9,682.1,894.0,1096,713.8,240.4,327.7,702.9,119.9,98.8,176.7,426.3,120.2,70.5,203.2,97.4,75.2,142.3,500.4,315.3,207.8,541.6,635.0,736.6,754.7,146.1,285.9,544.8,141.8,111.2,214.6,535.3,146.1,trifecta
2019-11-14,福　岡,8,10.1,16.2,21.7,33.6,9.3,9.9,11.2,26.9,23.3,19.3,35.3,49.6,49.2,41.4,56.3,81.5,139.0,106.2,147.6,176.5,33.6,53.8,70.4,99.2,59.9,106.9,112.5,160.0,167.1,214.8,322.5,380.2,256.8,279.0,501.1,465.1,467.3,555.1,837.2,769.9,32.7,33.0,35.6,63.2,66.7,114.1,102.4,147.6,79.9,127.9,98.9,143.7,101.7,135.9,132.6,148.7,296.6,338.0,317.7,292.7,92.7,86.8,122.2,184.0,199.7,291.6,381.3,485.3,167.8,253.2,247.0,301.0,269.5,419.0,359.4,437.3,685.8,915.4,708.8,810.2,233.5,199.0,299.0,341.1,401.0,387.1,674.3,659.9,272.1,373.1,501.7,431.6,465.7,762.6,572.5,690.5,866.1,947.8,721.5,1004,791.1,954.6,1259,1420,1033,1252,1843,1717,1232,1348,1248,1259,1843,2061,1594,2160,1674,1516,1182,2009,trifecta
2019-11-14,大　村,8,39.3,55.3,62.6,256.6,28.5,6.9,5.8,35.7,77.1,17.1,34.2,101.4,60.0,18.0,41.7,129.9,468.2,173.6,267.7,327.8,241.3,370.7,365.0,918.2,410.2,788.8,701.7,1469,975.4,1390,1679,2196,1124,1044,1926,2902,3508,3672,2902,3310,43.4,12.5,8.2,48.0,290.2,367.2,329.2,755.8,36.7,204.0,37.1,114.3,19.4,141.4,36.2,79.9,287.0,1103,397.7,309.7,215.0,52.6,85.4,207.4,693.4,640.5,907.6,1083,71.4,346.2,89.4,242.0,123.5,398.4,110.9,232.0,493.8,987.6,633.6,569.1,315.9,51.0,136.1,259.1,796.8,739.2,1478,1703,61.0,384.1,125.3,246.9,197.2,693.4,152.6,366.7,574.7,1284,527.0,788.8,2832,1073,1599,1850,4353,5466,3358,3616,1224,3791,2044,1270,1741,2902,2282,2217,1942,3220,1298,1942,trifecta
2019-11-14,戸　田,9,25.5,31.3,12.1,24.5,71.7,127.4,72.9,159.2,82.4,158.7,118.2,175.4,15.0,43.9,53.1,37.3,78.4,247.3,253.0,100.8,38.4,38.7,15.9,26.3,71.4,79.6,76.8,75.8,79.3,100.1,90.6,80.5,22.9,56.3,59.5,36.3,65.2,107.6,97.5,68.6,176.1,269.7,188.5,311.8,177.8,201.4,171.3,195.0,270.6,229.3,207.8,192.0,187.2,177.3,220.1,290.7,385.9,291.3,273.8,378.7,156.1,336.7,174.1,238.3,195.7,320.9,206.2,223.1,354.2,310.6,324.7,286.2,187.2,196.4,343.8,271.0,331.3,280.3,329.3,322.8,20.3,64.6,67.1,50.2,24.3,60.1,63.7,43.8,121.3,107.1,163.0,178.0,163.0,138.8,214.3,188.7,135.5,107.7,247.7,245.1,200.0,596.3,630.7,270.6,197.8,403.9,429.3,216.9,811.9,600.7,541.2,694.9,674.9,498.5,537.7,589.9,253.8,197.8,581.5,550.3,trifecta
2019-11-14,蒲　郡,9,7.8,10.1,15.4,15.4,12.1,11.7,18.2,15.9,19.0,18.1,33.5,26.7,34.1,38.0,47.4,40.6,43.1,41.3,54.7,59.8,42.0,52.3,68.3,70.0,142.3,260.1,348.4,323.5,190.2,342.4,477.2,412.8,321.8,539.7,721.8,590.9,371.3,561.9,692.3,677.2,60.5,52.9,78.3,66.3,184.5,339.8,449.9,390.2,171.4,351.4,391.5,294.8,354.0,578.9,590.2,563.7,307.0,538.3,454.8,669.0,148.1,142.4,191.0,174.9,327.5,562.8,676.8,650.4,297.4,548.7,679.8,515.6,416.1,730.3,722.8,559.8,510.3,845.3,801.5,810.1,238.7,290.3,325.7,240.9,435.6,751.7,891.9,742.7,672.9,956.7,1107,888.1,682.0,1028,1233,853.5,457.5,790.7,890.3,882.9,500.6,531.0,592.9,563.1,771.5,1288,1512,1469,876.3,1386,1249,1654,1012,1686,1568,1722,773.8,1428,1619,1589,trifecta
2019-11-14,　津　,9,5.5,8.8,21.9,81.2,6.8,7.5,14.8,67.3,21.9,19.5,51.9,157.1,69.3,51.5,86.5,226.5,282.8,278.8,357.9,522.4,25.4,37.1,66.4,180.0,46.4,71.6,115.9,277.4,102.6,101.2,218.8,402.7,233.8,206.3,357.9,579.9,666.5,591.7,892.1,1035,40.1,43.8,75.7,211.6,62.9,93.8,150.2,349.3,95.5,133.6,160.1,386.6,182.9,216.3,273.5,585.7,773.2,950.6,1035,1414,139.0,123.1,196.5,446.0,215.5,218.8,341.1,460.2,222.1,217.1,288.5,630.3,345.1,456.6,429.5,527.1,1288,1115,950.6,982.9,325.7,278.8,386.6,651.5,475.3,394.5,666.5,773.2,423.2,491.4,698.6,950.6,585.7,783.6,637.2,707.2,935.3,1183,1348,982.9,1208,1414,2635,2071,2071,2071,2071,1933,1610,1705,1757,1567,3624,2319,1380,1449,1656,2071,1705,1288,trifecta
2019-11-14,三　国,9,8.8,8.6,60.6,14.9,11.0,14.8,74.9,19.8,15.1,24.0,87.2,18.7,175.1,237.0,214.7,216.1,27.3,38.4,31.7,110.5,33.4,40.7,213.3,60.5,88.2,166.0,398.4,182.0,104.2,193.9,423.0,146.1,529.0,627.8,566.8,766.0,134.2,241.0,188.9,616.1,49.2,64.2,228.3,78.9,93.8,139.6,425.7,205.8,139.3,171.9,518.0,192.2,642.0,499.7,844.2,972.5,167.1,209.9,244.3,696.1,71.4,118.4,267.0,68.3,128.0,247.6,397.6,163.4,223.1,281.0,659.1,275.1,566.8,575.0,1002,581.8,93.8,135.5,210.1,322.6,631.8,877.8,851.5,823.2,893.7,918.5,691.3,1060,1146,992.0,1407,1695,931.4,679.4,1377,1271,935.8,1033,1562,1313,67.9,94.5,75.4,233.4,123.4,221.1,182.1,491.1,189.8,251.4,292.2,726.7,109.7,153.5,247.0,361.3,465.7,534.7,716.2,554.2,trifecta
2019-11-14,尼　崎,9,10.7,7.4,22.5,85.8,15.2,10.7,26.0,76.5,8.2,10.3,16.3,52.8,46.0,56.0,38.2,162.9,316.7,312.7,259.9,361.3,62.2,43.7,121.9,347.5,156.8,175.5,508.0,870.2,107.1,163.5,305.1,641.5,433.2,680.8,463.3,1021,1853,2274,1853,1588,71.6,45.9,101.6,264.7,146.9,161.4,341.5,763.9,66.8,126.5,106.6,319.7,292.6,467.6,285.9,685.4,1471,1516,1137,1429,31.0,38.3,40.8,104.9,72.4,113.4,133.7,300.5,72.8,139.9,117.7,286.7,79.0,121.9,150.9,145.0,374.8,513.2,370.6,363.9,272.7,370.6,257.9,633.4,478.8,953.1,592.1,1053,543.9,1220,602.9,1112,275.7,366.5,483.4,485.8,1516,1220,1640,1076,1888,2943,1725,2382,2085,4351,1787,2441,4003,4170,1853,2382,1819,2502,1755,1614,3127,2441,3127,1640,trifecta
2019-11-14,児　島,9,27.0,7.1,31.0,57.0,55.8,30.6,66.7,181.6,5.7,13.6,9.3,23.0,60.7,91.7,33.3,131.2,227.3,322.3,129.3,258.1,134.6,42.2,123.0,176.5,310.6,365.2,451.7,493.9,64.7,194.5,132.8,153.5,330.0,442.9,266.1,457.7,660.1,1226,532.2,927.8,373.1,309.2,470.2,789.1,486.9,490.4,660.1,847.6,379.3,504.8,508.5,827.2,746.2,653.8,789.1,1320,1460,1072,1295,1295,15.1,31.9,15.5,34.8,41.2,155.6,80.0,132.0,139.2,305.1,248.7,303.7,31.9,56.0,128.3,62.6,100.6,217.2,408.6,140.4,316.3,418.6,134.8,586.8,483.5,869.0,361.3,880.2,980.8,1107,1204,1907,137.0,248.7,591.8,310.6,1248,1144,1596,679.7,586.8,1855,607.5,1320,1430,2542,1107,2019,3432,3269,3120,2542,567.4,1056,1401,707.8,2367,2746,2746,953.5,trifecta
2019-11-14,徳　山,9,43.1,106.0,108.1,125.0,22.7,22.6,10.4,12.9,126.0,64.8,154.3,186.0,102.2,35.8,149.9,60.6,156.8,56.0,257.2,101.3,213.5,452.1,452.1,526.1,301.4,1071,551.2,530.9,890.4,1205,1134,1092,1033,782.1,1411,980.9,1345,851.1,1523,1092,30.4,24.8,9.1,10.2,105.8,176.9,103.3,113.0,62.5,127.2,47.9,61.3,17.3,56.8,40.4,15.2,26.4,95.0,65.3,21.9,357.2,179.7,428.7,399.1,771.6,1134,826.8,792.8,223.4,876.9,276.9,380.7,815.1,876.9,375.8,516.7,918.6,904.3,546.0,751.6,314.5,85.7,319.7,127.7,629.0,463.0,863.8,466.7,76.2,219.2,189.7,55.8,672.9,643.0,419.3,419.3,148.7,254.9,77.2,260.7,590.5,172.7,622.3,259.5,1205,732.6,1653,964.6,140.1,431.9,407.5,87.0,1378,1607,615.7,1071,292.3,530.9,131.5,590.5,trifecta
2019-11-14,若　松,9,14.7,16.5,6.2,27.7,24.4,40.3,22.1,64.3,42.8,56.3,40.3,96.9,9.3,22.4,31.9,23.0,98.7,199.3,218.1,86.0,42.2,50.0,16.7,54.3,138.5,306.2,135.8,302.1,206.8,359.1,200.4,377.1,32.9,97.7,127.8,71.9,215.2,444.8,625.7,180.0,163.2,222.6,110.6,262.7,278.1,516.2,222.6,509.8,481.1,653.8,468.4,776.7,190.7,236.8,392.6,343.6,837.1,904.3,1318,696.0,271.7,569.6,220.2,483.0,452.1,837.1,449.7,762.4,842.8,869.4,741.8,1041,238.0,327.3,692.1,360.6,1023,1290,1708,851.5,23.0,68.3,86.0,49.4,38.7,137.7,173.5,86.3,145.8,253.3,491.6,356.0,265.0,367.0,696.0,356.5,116.8,124.7,343.2,367.0,491.6,1168,1354,424.3,604.3,1376,1685,482.0,1697,1745,2232,1283,2082,2273,2502,1277,374.3,374.8,760.0,757.7,trifecta
2019-11-14,芦　屋,9,12.5,7.5,13.5,136.2,26.4,26.1,30.9,213.8,13.7,28.7,23.3,256.3,32.3,56.3,40.4,234.0,613.4,1071,926.5,863.5,27.1,15.1,23.7,267.1,74.6,60.3,77.4,517.1,29.1,49.8,27.8,363.0,59.5,94.9,48.4,429.6,1125,1482,1308,1533,122.0,125.1,123.8,872.0,149.9,121.3,152.3,1034,190.0,154.1,171.7,1347,244.3,224.6,246.3,1507,2340,1976,2403,2021,43.9,92.5,47.9,376.8,54.4,96.8,48.8,545.6,206.3,146.5,169.7,787.1,62.2,51.4,119.3,296.4,1560,1617,2117,1434,113.8,172.3,117.6,585.1,133.1,235.3,106.0,741.2,343.4,316.5,364.5,1678,109.6,87.8,198.9,463.2,1588,1744,2068,1892,2280,1933,3067,3706,2964,3294,3067,4043,4941,5232,4043,3867,4447,2779,4043,3867,4941,4447,5232,2541,trifecta
2019-11-14,福　岡,9,7.5,6.5,18.3,30.0,12.0,11.8,28.8,40.3,9.9,14.1,29.0,32.1,55.6,71.6,73.6,116.8,123.7,129.8,116.7,196.2,26.3,22.8,49.1,85.0,106.0,139.2,255.9,368.9,79.8,160.5,214.7,249.1,222.8,515.2,464.2,574.6,470.8,954.1,596.1,874.6,78.2,75.2,162.5,215.1,183.8,182.8,395.6,461.6,143.2,237.8,308.6,284.4,475.3,630.0,704.6,865.1,797.6,1077,672.5,1146,49.8,65.8,90.8,121.5,101.5,238.9,249.1,314.7,168.2,285.2,439.2,346.8,219.8,346.2,509.3,343.2,436.3,531.0,543.3,608.8,260.6,444.1,352.0,541.1,368.9,1007,768.4,1009,705.8,1342,1266,1375,518.6,772.9,1201,863.2,1101,1477,1908,1528,812.2,1380,890.2,1333,1066,2099,934.0,2110,2045,2828,1361,2606,1399,1117,1510,1829,1863,2099,2373,1974,trifecta
2019-11-14,大　村,9,4.2,16.8,61.1,16.1,4.5,8.5,30.7,8.9,42.4,31.7,137.6,63.8,233.0,155.5,274.4,243.3,52.8,41.3,103.9,196.4,48.3,145.1,293.8,133.1,93.7,378.3,774.1,334.1,529.9,633.3,1269,895.4,1442,1752,1752,1943,564.5,678.5,1322,1796,22.3,30.4,76.9,28.6,68.1,197.6,425.0,165.1,91.9,217.8,323.1,149.4,374.8,689.9,751.7,575.9,134.1,243.5,242.0,484.9,440.1,226.3,769.9,522.2,705.3,852.7,1651,1269,258.2,700.1,1002,520.3,1414,2055,2055,1710,965.0,1670,876.2,2011,1457,1069,1464,1970,1930,2720,2620,2828,1275,2620,2596,3104,2249,3173,3662,4023,3173,4080,4139,4463,519.3,402.3,1129,1879,1027,1147,3104,3246,536.9,1050,1298,3038,2400,3483,1595,3967,3860,4463,4080,4023,trifecta
2019-11-14,戸　田,10,18.6,17.7,12.9,8.5,43.1,74.0,47.2,38.5,56.1,94.3,65.9,46.4,32.6,62.4,75.9,27.7,13.9,45.9,45.5,25.1,42.1,37.4,26.7,15.1,132.3,217.8,173.1,116.7,103.5,257.3,159.6,81.9,90.7,166.1,240.5,60.1,30.7,118.7,71.2,47.2,168.0,299.6,216.5,183.2,212.2,355.9,282.9,217.8,555.3,633.9,568.1,485.8,360.2,414.9,607.8,344.3,285.7,323.9,537.1,341.9,203.7,539.0,323.2,208.6,223.8,693.4,332.6,175.0,734.8,971.7,946.8,816.0,492.3,576.9,1318,349.1,235.5,202.3,746.0,326.0,135.1,401.3,416.0,123.5,168.4,435.7,535.1,129.3,628.5,834.5,1273,717.0,683.8,749.8,1406,455.8,142.3,133.1,507.5,389.7,47.1,194.3,155.1,95.0,60.2,279.2,134.2,111.9,409.1,561.6,895.2,639.4,319.0,229.3,959.1,479.5,139.8,131.1,494.0,405.7,trifecta
2019-11-14,蒲　郡,10,17.0,33.1,35.2,18.6,16.9,23.6,21.2,11.1,57.4,44.5,66.1,35.1,70.5,51.2,89.7,48.1,22.8,15.4,28.6,29.0,73.5,129.7,129.3,79.1,142.4,271.9,230.5,125.6,340.8,417.1,535.7,365.3,365.1,357.8,577.1,348.2,154.3,149.1,297.0,275.9,54.5,66.4,57.0,29.6,129.0,220.0,198.5,99.5,149.5,232.4,196.9,111.6,135.7,195.0,224.9,93.2,42.9,75.7,78.8,66.0,278.5,216.9,256.2,178.2,478.0,530.3,587.4,476.6,311.1,453.8,418.8,244.5,386.2,498.2,430.6,332.6,249.7,426.4,252.5,357.9,272.8,184.3,315.7,177.8,479.9,463.9,697.7,503.4,277.3,449.8,566.0,206.6,533.9,661.0,624.7,452.3,263.2,434.1,214.4,421.0,78.9,49.6,96.8,94.8,174.5,152.6,292.2,297.3,71.4,123.4,133.3,117.2,194.4,319.9,197.5,266.6,200.9,319.5,166.8,291.5,trifecta
2019-11-14,　津　,10,6.6,7.4,25.0,76.5,9.3,10.6,33.0,79.6,14.2,18.4,42.0,88.1,116.1,135.8,118.1,291.5,310.5,381.4,256.4,379.1,17.7,27.5,57.7,129.2,33.1,34.4,89.5,252.2,71.1,73.2,167.9,365.6,211.6,227.2,269.8,624.2,727.0,1047,950.7,1261,36.5,43.4,86.0,167.4,56.5,53.0,106.0,268.6,65.1,69.1,97.3,231.4,227.2,210.2,201.3,537.3,423.2,694.3,401.2,882.8,97.7,93.0,158.0,243.3,130.6,121.1,266.3,420.4,130.6,164.7,290.1,464.6,299.9,326.9,304.4,441.4,637.1,702.2,813.1,922.3,694.3,611.8,813.1,1166,882.8,624.2,996.7,1437,858.3,792.2,744.5,1931,908.8,772.4,792.2,908.8,1670,2131,2574,2131,1103,1817,2059,2131,2059,2131,2809,2809,2574,1993,2059,3635,2207,2574,1626,2376,1872,1931,2809,2131,trifecta
2019-11-14,三　国,10,5.8,7.0,18.7,36.7,9.2,13.6,24.2,44.6,20.6,26.3,56.4,90.5,77.1,84.3,125.6,172.5,171.1,182.2,263.0,283.0,18.6,23.8,53.1,91.4,43.7,80.5,123.4,217.6,77.5,132.7,190.0,335.6,260.7,324.0,360.6,602.6,375.6,470.0,811.9,548.9,28.7,38.3,60.6,106.4,45.5,79.2,125.3,210.3,74.2,93.5,116.8,201.7,152.1,186.3,173.5,290.3,350.3,465.1,444.5,495.7,103.7,159.8,234.3,362.5,138.3,275.0,330.7,553.4,207.1,251.3,372.5,605.3,530.7,472.4,698.9,770.4,1071,1051,1261,1111,333.1,419.8,698.9,821.8,480.8,548.9,579.4,1144,496.6,566.1,753.3,1111,866.4,597.3,889.1,1434,1335,1279,1705,1909,847.4,1071,1807,1979,1120,2086,1772,2358,1210,1653,2008,2337,2169,1738,2465,2885,2739,2222,2658,2607,trifecta
2019-11-14,尼　崎,10,9.6,26.1,13.8,51.3,10.3,14.4,8.4,36.9,50.3,39.6,61.7,122.9,24.9,18.1,65.3,54.2,180.2,158.6,247.4,161.9,36.7,78.2,38.3,125.5,70.8,161.9,82.6,242.2,293.0,378.3,518.5,795.7,108.7,94.7,293.9,167.5,726.8,756.6,1048,429.3,34.8,39.5,23.0,83.9,82.1,162.2,85.6,220.3,135.7,266.7,164.5,316.1,49.7,71.1,136.3,121.9,413.9,452.4,524.4,406.6,340.6,220.3,327.3,496.2,439.5,645.5,623.7,788.9,260.0,573.3,450.2,518.5,412.0,619.5,549.4,498.9,839.1,1139,941.9,951.6,72.2,51.6,174.1,94.9,120.3,112.7,318.3,201.9,73.9,100.6,246.8,187.6,427.3,536.6,530.5,518.5,160.2,250.1,303.6,546.1,1139,887.5,1112,738.4,1398,1230,1465,715.5,1513,1488,971.6,1168,2146,2637,1678,2006,732.6,645.5,788.9,1264,trifecta
2019-11-14,児　島,10,82.6,97.3,255.4,54.1,61.4,30.4,144.4,17.0,103.5,42.8,177.5,31.1,452.4,394.4,474.1,244.2,25.4,8.8,13.6,65.1,215.3,289.4,445.6,198.5,297.1,288.4,598.2,223.9,412.6,371.4,810.3,336.3,918.9,749.0,928.5,840.9,221.7,245.5,292.2,606.3,151.5,62.7,207.2,38.6,254.6,223.9,521.2,185.7,67.2,154.2,127.3,45.3,352.3,464.2,287.5,282.0,38.8,113.8,37.6,163.2,264.4,126.7,399.7,96.8,390.9,450.1,736.6,377.6,124.3,290.3,263.7,88.9,527.4,582.5,452.4,392.6,87.5,222.8,88.5,319.4,1024,918.9,1291,696.3,1036,1238,1172,1330,1273,1114,825.3,840.9,857.0,1157,817.7,1087,571.3,990.4,623.3,958.4,26.8,8.4,13.9,73.7,81.1,84.2,129.1,324.1,18.1,65.1,24.3,112.6,38.2,113.2,37.4,176.5,259.1,414.5,294.1,314.9,trifecta
2019-11-14,徳　山,10,5.9,21.4,12.1,72.6,12.5,41.1,24.9,115.4,71.9,83.3,145.2,283.6,35.8,50.8,158.7,200.5,307.2,499.2,563.8,460.8,7.4,34.8,13.2,70.9,16.0,47.0,18.6,72.8,143.0,109.4,198.8,443.7,39.8,36.5,142.6,115.4,337.5,424.1,826.3,319.5,41.6,117.7,70.5,214.9,46.6,105.8,53.0,145.2,315.3,272.3,321.6,665.6,153.6,103.7,315.3,337.5,684.7,538.5,939.7,550.9,202.2,337.5,424.1,665.6,297.6,332.8,406.1,812.3,622.4,452.1,704.8,1228,606.7,447.9,826.3,726.2,1114,1019,1452,1546,132.7,169.9,465.3,447.9,138.9,126.1,365.8,321.6,278.6,169.3,675.0,614.4,622.4,499.2,826.3,785.7,785.7,499.2,760.7,998.5,1843,1775,1917,2662,1775,2083,2995,958.5,1917,1997,2083,1198,2178,2995,1497,2282,2178,904.3,1369,1652,trifecta
