date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-29,常　滑,8,30.1,60.3,187.2,184.1,16.9,12.6,31.5,34.6,80.8,41.4,153.7,134.5,253.2,156.8,339.0,466.5,431.8,235.5,452.0,924.1,60.1,130.4,263.8,328.2,48.9,38.4,88.0,79.4,230.6,86.1,299.7,287.8,665.5,297.3,496.8,784.2,806.0,323.8,653.5,1142,15.0,8.6,26.9,24.2,28.6,17.4,48.5,38.8,14.1,15.7,32.0,16.0,102.4,105.1,88.4,111.1,73.8,76.2,45.4,118.2,254.9,109.5,430.5,367.3,339.0,120.9,571.2,358.2,86.3,77.9,156.0,84.2,500.3,549.5,364.5,582.7,475.7,452.0,211.1,665.5,1368,512.6,815.1,1884,1560,604.5,1250,1706,585.0,500.3,495.1,740.2,960.8,1331,659.5,1261,2590,2737,1368,1748,1422,644.8,1319,3374,1836,740.2,1480,3538,512.6,599.5,296.1,1036,1142,1261,392.1,2102,3818,3627,2015,2686,trifecta
2019-10-29,　津　,8,14.9,17.7,74.2,87.8,11.6,5.5,30.1,33.5,16.3,8.0,35.2,36.4,182.6,148.1,156.2,261.4,237.3,202.0,190.9,404.0,115.9,113.3,352.4,346.3,190.0,259.7,707.9,661.1,199.0,284.6,776.7,776.7,898.8,1777,1538,2580,761.9,2105,1702,3076,29.9,11.9,53.2,55.5,84.9,55.5,204.0,282.6,20.7,48.2,58.9,56.8,261.4,547.9,213.9,476.1,432.4,842.1,318.7,769.2,59.5,29.2,76.5,92.9,136.7,157.4,370.3,402.0,37.6,109.4,96.8,104.0,188.6,318.7,174.2,223.4,290.9,516.1,235.2,384.6,1250,800.0,714.2,1111,1481,1538,1290,1951,701.7,1951,898.8,1568,689.6,1081,776.7,784.3,1230,2352,2051,1403,1403,1194,1333,2857,1951,2424,1777,3636,1333,2962,1355,4000,963.8,2000,1159,1860,3200,4000,3478,1632,trifecta
2019-10-29,三　国,8,15.2,6.3,19.2,41.9,29.6,17.6,44.2,77.8,4.8,12.5,6.5,13.7,40.9,71.7,25.6,78.0,128.5,156.7,69.8,127.0,262.5,103.3,233.2,471.0,763.1,1367,1640,1230,211.2,848.6,763.1,1295,769.1,1613,965.1,2187,1406,3076,2140,4101,457.8,182.9,443.4,734.6,708.2,848.6,1426,1312,319.6,1215,1004,1014,1171,1789,1230,1697,1514,2524,1514,2734,33.9,88.5,26.5,48.7,140.6,512.7,316.5,413.6,245.5,856.0,757.2,523.6,69.2,216.8,386.0,102.8,174.5,441.4,937.5,265.3,410.1,683.6,202.5,631.0,565.7,2660,718.5,2050,1491,3515,2401,2187,180.3,656.3,955.7,343.0,1295,2660,2590,974.7,1131,1857,665.1,1348,1893,3394,2461,4474,2590,3937,2590,5790,708.2,1727,3076,1312,2009,4474,5469,1312,trifecta
2019-10-29,尼　崎,8,28.7,19.4,76.9,51.0,45.7,18.7,74.5,41.9,10.7,10.0,14.1,8.2,135.1,162.5,68.0,95.5,62.1,55.1,24.7,85.1,355.4,160.3,512.6,399.4,552.9,501.8,694.4,686.4,228.3,432.7,574.2,432.7,1038,904.8,995.3,1218,904.8,1012,682.5,1571,219.9,67.1,202.4,119.6,429.6,306.2,510.4,459.4,71.1,198.4,152.5,83.9,519.3,710.9,370.9,528.5,244.7,440.7,178.5,431.2,29.2,28.8,23.0,15.4,106.2,208.8,235.5,157.9,66.2,167.2,139.2,77.8,46.3,145.6,140.5,51.9,35.0,100.2,77.8,56.8,652.7,568.7,249.3,501.8,1456,971.1,884.7,1493,963.2,1105,760.8,1020,256.3,710.9,625.3,315.9,690.4,1372,1038,420.5,370.9,271.4,124.2,409.0,971.1,963.2,715.2,1531,439.1,995.3,292.7,818.1,133.6,359.7,236.9,291.3,987.1,1636,995.3,582.6,trifecta
2019-10-29,鳴　門,8,19.8,12.5,59.5,43.1,33.9,36.1,126.4,107.7,15.4,24.2,44.0,47.3,164.3,244.5,125.0,394.8,87.4,152.6,88.2,325.7,33.2,15.5,66.3,66.3,73.2,40.8,157.0,154.3,22.4,29.7,45.2,62.3,216.1,258.8,142.2,413.3,225.8,287.3,151.3,494.2,143.6,97.6,268.7,319.8,130.6,68.0,169.0,208.4,102.8,86.0,140.5,192.5,494.2,331.8,280.4,776.6,614.5,539.5,441.7,981.6,20.7,37.9,37.1,70.1,22.7,37.0,31.4,67.3,75.9,60.8,100.1,180.7,43.0,35.1,77.4,118.9,165.5,139.9,269.7,203.6,341.4,531.4,234.0,699.7,386.2,444.5,226.5,785.3,831.5,625.4,464.9,1285,176.6,161.7,292.0,358.7,1812,1536,1859,942.3,403.8,604.0,308.6,759.9,523.5,713.9,382.0,968.1,1024,981.6,883.4,1682,304.6,330.2,728.6,673.1,1472,1104,2141,968.1,trifecta
2019-10-29,宮　島,8,31.6,16.6,50.5,41.9,69.2,91.0,215.2,251.8,32.4,84.5,134.6,89.0,190.1,340.7,319.6,417.7,159.7,485.8,227.4,497.2,26.2,11.3,35.4,26.1,48.0,23.2,54.2,48.3,13.8,18.8,17.0,11.6,90.7,94.4,44.5,66.4,61.8,83.2,27.0,69.5,185.2,246.5,499.3,472.9,139.5,68.1,181.2,156.7,244.9,101.5,280.7,233.8,762.9,408.2,466.3,678.4,998.7,464.4,546.2,916.1,57.2,184.9,189.6,132.4,39.5,56.6,46.8,29.7,285.8,118.7,296.8,261.7,286.2,116.4,349.4,161.4,168.2,62.9,240.9,148.0,428.5,868.3,670.6,760.5,338.2,401.2,209.6,309.0,1152,663.0,748.2,945.9,778.3,284.4,720.4,444.9,831.1,439.0,834.0,511.4,301.8,973.6,570.3,1146,287.6,520.6,130.5,472.0,1572,731.8,1264,1776,527.6,144.5,861.9,547.5,1572,666.7,1939,748.2,trifecta
2019-10-29,下　関,8,52.3,48.3,135.8,69.2,75.1,66.4,137.0,78.2,41.0,65.3,59.3,23.5,262.7,254.8,162.5,138.0,94.3,111.3,46.9,116.7,62.1,66.3,149.0,79.4,58.4,68.1,144.6,76.9,57.9,63.6,56.8,24.9,311.5,318.9,130.5,126.7,97.6,103.0,39.5,97.0,147.6,160.5,267.3,149.3,140.8,132.1,250.0,144.5,172.9,149.8,178.8,81.9,488.8,431.1,311.2,269.9,217.3,198.6,116.2,257.9,60.1,122.3,65.9,29.5,68.0,88.9,68.0,26.1,166.1,136.1,167.0,67.3,81.7,77.3,137.9,26.9,26.6,21.1,37.8,20.4,586.1,498.2,347.6,309.2,649.6,597.5,296.4,306.1,666.3,692.4,469.0,459.4,259.3,233.0,313.0,71.7,308.9,258.3,346.5,84.5,162.1,201.3,77.4,192.5,147.7,178.2,65.0,183.4,261.5,238.5,129.1,296.9,56.0,44.6,80.5,46.3,256.9,242.6,337.1,74.7,trifecta
2019-10-29,唐　津,8,14.8,16.9,115.8,32.3,13.5,9.2,83.5,24.0,15.6,11.5,97.1,26.4,281.9,230.5,281.9,296.7,69.6,64.7,60.8,303.2,36.5,43.1,139.7,54.3,58.6,63.7,223.5,82.8,73.0,73.2,273.8,85.6,233.9,248.4,366.9,214.5,100.9,104.3,122.6,245.8,50.5,31.1,165.1,69.2,81.4,73.2,314.1,117.8,45.3,72.7,240.9,81.1,440.9,540.0,493.0,586.1,189.9,213.6,185.9,552.5,44.7,38.7,205.4,58.9,84.1,82.9,270.0,99.1,56.8,88.4,277.8,100.2,451.3,462.1,543.1,438.9,171.6,171.3,167.1,471.2,728.3,488.0,686.6,890.1,756.9,756.9,701.7,572.2,649.5,1033,1033,951.8,728.3,775.2,971.0,873.9,1316,821.6,1001,890.1,179.0,181.3,185.5,775.2,210.8,220.4,231.6,589.7,240.3,286.9,271.5,961.3,239.1,268.5,266.3,924.3,1216,850.7,1144,1158,trifecta
2019-10-29,大　村,8,19.1,26.0,10.5,47.6,23.4,17.5,8.7,62.1,37.7,31.8,17.1,64.6,10.3,9.4,11.9,21.5,111.4,177.2,132.3,87.9,166.9,228.9,94.4,295.5,501.7,1241,727.4,1295,658.2,1650,869.4,1625,178.8,581.6,628.9,563.5,1042,2153,2007,1144,157.3,80.2,43.9,231.9,406.9,659.5,449.7,921.1,188.1,697.7,168.9,552.0,72.0,293.4,134.0,285.7,934.3,1617,1087,772.3,269.1,234.2,105.8,274.6,636.3,1401,766.8,1148,446.6,1533,453.4,1280,153.8,463.1,377.6,324.5,684.5,810.8,1332,592.2,37.9,36.4,37.5,48.3,114.1,268.7,300.7,270.7,82.9,308.7,202.0,296.9,90.3,255.4,191.2,177.9,152.7,273.4,315.9,254.4,900.7,1295,881.1,526.1,1541,3422,2903,1748,2322,3459,2983,1935,1260,2408,2803,1019,590.1,1199,1464,878.8,trifecta
2019-10-29,多摩川,9,7.3,10.4,29.0,14.3,13.1,13.8,25.3,15.7,19.5,21.2,41.1,19.4,63.9,55.3,66.1,45.5,32.6,34.7,36.1,58.0,52.2,63.0,109.1,50.0,157.3,308.8,490.7,223.6,196.3,421.1,573.4,200.3,425.8,689.4,904.9,508.0,153.2,259.1,263.2,474.7,96.0,87.3,123.7,78.1,164.2,396.6,510.2,293.9,156.7,301.6,360.8,159.9,271.8,576.2,658.1,391.3,165.7,341.6,283.1,398.0,116.0,128.4,158.2,84.9,253.4,467.0,884.1,291.7,219.3,524.1,508.0,281.1,305.6,833.2,737.7,232.1,157.5,307.2,363.0,320.8,384.8,276.4,364.2,203.9,733.0,890.9,1412,857.9,467.0,981.5,1169,747.2,804.3,1245,1259,579.1,398.0,839.3,710.6,626.1,125.7,123.2,156.5,269.9,227.5,383.5,494.9,941.6,224.0,438.7,448.9,809.9,252.3,497.1,447.2,603.2,499.2,1025,890.9,804.3,trifecta
2019-10-29,蒲　郡,9,16.5,58.9,49.4,44.0,9.5,18.4,9.3,10.3,94.8,48.6,122.7,98.4,54.3,28.5,109.7,62.5,74.7,39.7,127.0,92.9,57.2,129.1,150.8,91.8,75.8,165.0,159.3,97.5,181.9,169.1,356.8,156.3,329.9,276.4,522.7,357.6,145.6,132.5,184.8,266.5,22.1,39.5,16.6,18.4,61.2,170.3,115.5,86.3,113.0,184.8,167.4,128.3,50.9,125.0,180.1,62.1,51.1,89.4,161.8,75.1,333.0,151.5,304.0,221.9,380.5,307.5,678.8,306.6,141.8,219.4,214.4,149.8,577.3,965.1,484.0,622.1,276.9,308.1,223.2,491.4,214.1,127.7,481.1,262.2,299.7,439.5,1033,670.3,156.0,374.7,544.0,250.7,1043,1104,684.6,948.0,503.8,663.4,335.8,1043,287.1,137.8,398.0,350.1,431.2,342.7,592.2,724.9,167.0,298.3,412.3,283.3,526.1,606.8,436.5,803.0,605.7,945.2,403.0,1036,trifecta
2019-10-29,常　滑,9,11.6,7.1,31.5,24.6,17.8,14.2,46.9,46.0,7.7,11.5,18.1,13.5,101.5,117.0,79.6,138.4,79.6,137.8,62.0,172.9,73.8,46.7,150.3,118.2,201.2,200.9,513.3,419.0,86.4,173.6,276.6,207.1,597.2,756.3,658.8,1022,499.2,863.6,505.2,1265,111.3,61.0,170.6,178.5,222.2,204.5,475.1,423.2,102.7,189.0,229.0,189.9,484.1,769.9,499.2,793.9,575.7,869.5,532.5,1056,29.5,46.2,49.8,38.7,66.0,182.0,191.0,154.1,116.4,237.1,267.9,230.7,93.0,187.6,253.6,126.6,100.6,186.5,300.7,187.9,528.1,608.6,295.8,623.5,730.3,1229,760.8,1172,1014,1578,829.9,1317,291.1,583.6,726.2,414.9,998.5,2458,2282,852.1,560.6,1121,334.6,1521,803.8,1659,1006,2972,1521,2323,1852,3651,351.1,747.4,1420,998.5,1750,3195,3550,1359,trifecta
2019-10-29,　津　,9,27.8,5.3,12.2,21.4,76.7,85.7,145.9,221.0,8.2,60.8,19.8,33.1,39.6,166.3,51.4,107.0,96.8,394.7,148.7,230.5,56.5,10.6,23.1,37.4,237.2,216.5,400.6,386.2,22.4,129.3,39.4,55.0,90.8,380.7,84.9,199.2,149.6,532.2,128.8,275.7,804.3,699.2,1102,1389,1080,560.1,1320,1102,1048,554.3,1175,1202,1783,2018,1813,2377,3241,1698,2097,2431,26.1,161.1,48.0,57.8,38.2,197.0,57.9,80.0,502.2,422.8,594.3,660.3,72.1,66.1,315.5,88.4,144.7,133.0,656.3,215.6,240.4,742.9,271.5,389.0,252.9,981.4,187.3,422.8,1645,1465,1573,2139,231.5,161.8,849.0,259.6,862.7,566.0,1550,469.2,473.3,1573,690.2,1288,524.4,1910,307.4,963.8,3689,3566,2487,3241,769.6,328.1,2325,822.9,1844,1188,2487,804.3,trifecta
2019-10-29,三　国,9,10.6,7.6,16.3,48.1,12.7,10.1,15.6,43.2,9.3,9.8,13.4,44.4,32.0,37.2,30.5,57.9,117.5,126.9,143.3,135.2,102.5,72.3,119.1,262.6,272.0,488.6,826.1,899.8,173.1,447.6,349.5,757.3,262.6,1108,609.9,908.8,704.5,1465,1021,1356,112.1,77.2,98.2,202.4,252.4,385.0,593.9,721.2,145.8,330.4,342.9,658.5,255.2,614.0,493.9,544.1,447.6,1009,936.9,744.9,65.9,83.9,58.9,192.9,173.7,468.4,290.3,658.5,193.7,463.6,507.7,956.6,108.9,231.8,315.5,337.8,461.3,757.3,1280,744.9,138.7,165.2,140.0,213.8,283.1,738.8,519.3,927.3,316.6,873.8,833.7,804.2,190.1,470.8,601.8,544.1,434.8,890.9,727.0,683.3,432.7,414.9,488.6,510.5,841.4,1489,1336,1682,699.0,1714,1714,1150,732.9,1165,2065,1336,710.0,1317,1262,1180,trifecta
2019-10-29,尼　崎,9,22.7,31.5,35.7,61.5,22.7,11.3,11.2,18.7,24.3,14.7,14.4,19.5,35.8,16.7,20.7,22.2,90.3,48.1,53.8,44.9,209.6,224.2,343.3,393.7,475.5,923.2,907.9,678.1,530.7,963.7,915.5,747.3,584.3,1007,893.1,784.7,1066,1066,1098,1144,142.6,66.3,69.2,95.1,386.8,444.7,646.2,635.0,130.0,376.2,238.3,269.9,159.6,569.2,279.5,237.2,257.8,638.7,477.6,326.0,160.6,81.0,58.1,81.5,405.3,669.8,465.5,427.4,188.7,657.8,326.9,325.0,76.5,227.9,168.2,83.2,173.5,338.0,270.5,135.8,114.5,59.6,64.6,51.0,376.2,617.2,450.2,446.5,141.9,563.3,273.9,195.1,84.8,227.9,185.5,99.6,78.4,211.2,113.6,138.0,414.5,255.4,266.6,207.6,893.1,1109,955.3,893.1,381.4,923.2,737.3,530.7,403.9,826.0,690.9,432.5,207.2,535.9,312.9,371.1,trifecta
2019-10-29,鳴　門,9,19.3,23.5,51.7,70.9,16.5,11.5,27.1,44.5,26.2,18.3,42.8,71.1,119.2,81.3,108.5,192.9,194.8,133.5,195.7,268.8,57.6,65.8,123.2,164.5,92.8,67.0,134.8,179.9,125.4,80.5,169.3,251.6,329.8,217.8,257.1,462.5,555.6,405.8,563.2,890.2,33.8,19.3,47.0,62.7,58.8,39.8,76.8,93.2,21.9,30.3,27.9,41.6,114.8,119.6,74.9,136.6,197.1,202.9,144.4,216.7,87.7,42.3,78.2,128.1,129.1,83.8,143.7,210.1,40.1,53.4,45.3,68.7,124.1,158.6,101.2,152.7,270.5,328.5,178.8,288.4,442.7,275.0,298.8,563.2,541.1,379.7,396.1,707.6,285.4,374.6,187.3,385.0,302.1,392.3,220.7,405.8,890.2,871.4,501.7,631.9,819.7,537.6,636.8,739.2,1314,574.9,713.7,1533,613.2,713.7,343.5,627.2,707.6,985.6,383.2,719.9,1761,1689,636.8,673.1,trifecta
2019-10-29,宮　島,9,11.1,65.0,46.4,21.6,7.8,29.2,13.6,7.2,129.0,86.9,189.3,96.4,101.5,48.9,250.4,62.8,22.2,13.3,71.8,41.3,67.6,305.1,225.9,115.4,106.6,707.9,363.2,190.1,737.1,858.7,1358,827.4,611.0,659.3,1644,569.2,195.6,242.3,764.2,482.4,31.7,90.0,40.7,19.1,94.9,382.7,301.4,129.6,295.3,642.4,483.3,275.8,137.1,335.4,549.2,138.6,38.4,97.3,202.6,100.0,565.3,432.3,657.6,334.0,964.8,1281,1561,1063,605.0,1243,1045,621.6,999.6,1514,1184,659.3,386.8,892.5,589.3,654.2,500.8,236.4,972.3,261.6,827.4,1011,2048,864.7,341.3,1063,1711,426.4,1523,2065,1533,929.0,312.7,596.4,350.4,773.6,45.9,28.0,107.4,76.6,85.1,111.0,331.4,244.5,42.2,91.0,189.3,112.8,245.4,516.3,360.0,408.3,171.5,296.7,189.4,385.6,trifecta
2019-10-29,下　関,9,17.4,15.1,11.5,9.9,29.5,33.1,26.1,21.1,22.6,34.9,23.7,19.1,16.1,31.9,29.6,12.1,13.1,25.9,22.4,13.3,233.8,232.8,224.5,172.8,484.6,1178,1414,1142,394.6,1145,1337,710.0,479.5,1347,1599,746.0,320.6,1202,903.7,810.1,316.8,319.5,275.9,218.8,530.0,996.8,1167,938.3,579.2,1156,1552,967.9,555.6,1111,1459,714.2,503.1,1094,1190,784.2,235.4,310.9,229.6,175.8,341.8,1111,1190,673.6,596.1,1118,1513,1044,386.7,952.9,1255,395.9,301.7,598.0,824.7,482.7,128.1,260.1,246.6,80.5,400.6,1238,1091,527.7,534.6,1063,1304,696.6,440.5,888.4,1171,495.0,107.4,294.2,452.4,393.3,73.6,120.7,118.1,62.7,204.9,839.7,667.5,475.8,425.7,1041,1075,782.6,319.2,700.6,1063,647.5,118.9,365.9,500.4,434.7,trifecta
2019-10-29,唐　津,9,43.9,54.6,124.6,27.8,84.1,145.2,281.3,101.8,96.5,141.1,336.7,115.6,242.0,374.8,412.0,226.9,27.5,57.7,70.8,114.2,56.2,55.0,103.3,33.8,67.9,28.3,82.5,21.9,70.3,35.7,87.3,24.4,111.1,94.2,100.7,69.9,31.0,19.5,19.8,51.0,165.7,220.8,468.5,184.1,134.0,45.6,163.6,39.8,206.0,65.4,221.3,69.6,652.7,264.0,345.8,400.6,166.7,50.7,81.1,268.3,199.2,321.8,496.5,218.8,174.1,123.2,269.5,70.8,301.0,143.9,374.8,140.1,735.3,338.7,490.2,368.8,226.0,80.2,147.6,344.7,320.0,521.0,388.5,337.7,272.1,248.8,230.9,151.0,704.1,393.8,452.1,505.1,628.0,301.0,448.6,371.2,356.4,185.0,441.7,384.7,36.2,90.8,78.6,128.9,32.0,25.1,24.7,59.1,152.0,47.0,80.9,265.2,154.3,54.0,105.1,236.1,193.9,128.9,331.9,242.0,trifecta
2019-10-29,大　村,9,6.1,11.9,16.4,19.9,6.2,7.4,11.7,12.1,23.7,18.6,40.2,31.3,38.2,34.9,62.1,58.0,45.7,34.6,63.8,78.1,65.7,114.6,139.6,148.1,178.8,554.9,578.8,700.4,478.9,749.2,1253,1221,833.4,1400,1972,1963,741.4,1477,1845,1991,84.2,86.4,120.6,117.1,212.7,561.4,719.1,776.2,240.3,663.6,549.2,643.8,557.0,1067,984.1,1165,427.9,1188,1028,1131,227.5,176.8,351.0,281.6,516.9,846.5,1168,1239,340.2,1128,1051,1072,666.7,1315,1023,990.9,659.6,1061,1211,1232,530.9,506.5,570.3,531.6,990.9,2150,2559,2471,915.0,2251,1477,2389,1140,2429,1629,1777,1448,1837,2756,2389,589.9,424.9,649.6,835.0,1261,2389,2687,3359,731.4,2471,1741,2792,1156,2905,2028,2739,1928,2774,3333,1946,trifecta
2019-10-29,多摩川,10,5.5,9.6,30.0,18.8,9.6,15.9,44.0,29.4,21.8,28.0,77.8,67.5,88.2,111.2,173.7,183.1,51.5,63.3,116.8,195.2,16.5,26.9,57.4,40.3,42.4,83.3,184.8,112.3,91.3,139.1,220.2,203.2,250.1,406.5,368.6,421.0,152.6,249.6,297.7,451.7,32.6,52.8,117.5,88.6,55.2,105.1,229.5,132.7,128.0,154.0,318.3,216.2,329.4,433.8,545.2,485.6,249.2,284.6,375.4,499.3,93.9,131.2,158.2,213.3,138.1,221.3,242.4,298.9,204.7,257.3,404.2,395.3,189.9,192.0,288.0,211.4,365.8,399.7,629.6,394.2,423.5,453.2,555.8,684.1,529.0,799.4,658.8,900.6,701.0,857.2,961.5,1195,468.1,477.5,658.8,506.4,1305,1129,1546,1078,264.5,412.4,510.0,588.0,345.4,508.2,454.6,889.4,499.3,638.1,827.3,1185,652.7,701.0,995.1,837.1,1062,1156,1513,1147,trifecta
2019-10-29,蒲　郡,10,14.9,21.2,33.4,58.5,13.6,5.4,8.1,23.0,23.9,10.9,20.8,31.5,57.0,24.3,36.3,66.8,166.2,91.2,111.0,160.9,124.3,192.4,262.5,383.4,265.2,584.1,684.3,768.8,570.2,752.1,1051,935.0,1017,943.5,1421,1504,1377,1779,2021,1983,60.2,19.9,28.3,55.2,206.4,382.9,408.0,504.6,51.6,250.0,85.0,136.0,94.9,354.6,156.1,277.2,285.6,790.2,376.5,535.0,172.8,61.7,77.3,130.7,508.7,691.9,695.0,794.3,96.7,411.3,167.3,220.5,136.3,470.3,214.8,316.7,388.2,638.0,451.2,555.0,259.2,122.0,199.5,264.3,825.9,864.9,1108,1415,211.3,802.5,428.8,709.2,391.6,889.6,417.9,642.0,966.9,1066,1048,1161,1206,548.1,727.5,1157,1946,2289,2035,2830,748.4,2376,1051,1789,991.6,2272,1225,1605,1933,2965,2048,1853,trifecta
2019-10-29,常　滑,10,3.9,6.0,16.3,24.7,8.1,14.3,31.5,53.8,19.9,30.2,69.8,105.1,52.1,80.4,128.9,172.9,140.3,221.5,309.5,279.6,13.5,20.0,43.2,67.3,37.7,82.4,204.0,250.5,81.1,138.2,297.0,353.3,250.2,445.9,548.5,584.4,435.9,1051,1159,970.5,45.6,77.9,179.3,262.2,66.7,172.2,421.3,472.4,238.5,299.1,703.2,777.1,557.1,680.9,924.5,1185,1269,1510,1649,1817,164.4,263.8,390.6,562.9,221.3,321.0,614.5,763.3,420.5,397.2,1510,1543,694.1,949.0,1600,1026,1612,1577,2615,1532,332.5,490.8,651.9,642.1,417.2,961.8,1111,974.9,871.9,1499,2004,2082,1036,1165,3108,1269,1225,1357,2785,2383,997.6,2357,3516,3351,1134,3201,4124,3516,3516,3574,6499,5644,4563,4468,7944,5231,3201,2615,5499,4766,trifecta
2019-10-29,　津　,10,33.6,12.2,30.1,67.6,49.3,26.0,64.9,143.0,7.2,14.6,6.5,15.0,48.3,89.2,26.8,75.1,150.5,246.7,101.2,194.9,205.1,104.6,217.1,334.6,421.4,906.6,1130,1344,177.2,560.9,319.5,644.3,450.6,1163,443.0,1053,735.5,3390,1367,1499,403.9,248.3,604.4,728.6,534.0,1012,1299,1299,318.2,829.4,516.3,735.5,886.0,1025,847.5,1732,2293,3898,2515,2362,21.4,40.5,11.8,24.1,62.0,232.7,101.2,185.2,166.6,393.7,243.6,397.8,19.9,59.7,106.6,28.9,74.3,180.4,282.5,66.3,234.1,385.9,82.5,229.3,526.8,1098,472.5,803.8,1025,1559,939.3,1901,79.3,211.8,362.6,119.2,509.6,939.3,1278,310.6,690.0,1528,395.7,742.5,1732,3898,1999,2887,3118,4331,1695,4331,426.0,1068,1559,435.5,1199,2998,3898,506.2,trifecta
2019-10-29,三　国,10,6.7,9.1,29.9,30.1,12.6,16.4,40.4,44.9,24.8,29.4,82.2,71.7,109.6,130.2,147.2,248.4,98.6,143.2,158.9,281.2,13.2,17.6,43.2,46.2,24.8,30.0,68.6,56.7,56.7,58.3,164.6,121.0,191.8,211.6,352.5,360.1,150.1,149.0,228.6,291.9,42.6,48.7,129.0,114.9,50.1,66.9,142.2,109.1,116.5,116.4,247.8,213.5,435.3,318.8,457.2,596.0,386.6,287.7,431.6,629.7,99.8,139.8,280.4,215.8,114.1,141.4,332.6,221.0,202.2,184.4,467.9,400.5,457.2,435.3,633.7,467.9,451.0,339.4,524.2,637.7,424.2,690.5,565.7,658.7,547.1,435.3,603.2,690.5,1100,553.2,814.0,944.6,725.6,695.3,972.1,834.4,1043,894.0,1088,1076,262.8,596.0,614.3,870.7,364.1,305.2,366.7,848.5,788.4,388.1,654.4,1164,725.6,508.2,667.5,1043,1472,1251,1335,1390,trifecta
2019-10-29,尼　崎,10,9.3,7.7,73.2,12.3,17.9,17.7,83.4,22.1,12.8,19.1,82.6,16.3,234.6,246.0,246.5,178.3,27.0,38.5,33.5,132.3,32.3,26.1,168.9,35.0,92.2,150.7,510.9,140.5,94.1,182.2,590.4,101.7,850.2,1095,1142,644.1,110.0,186.7,142.6,472.3,89.0,88.8,251.2,93.8,134.0,235.6,614.3,184.5,179.5,284.9,636.3,209.6,690.1,1328,1167,993.2,205.1,259.2,291.1,614.3,56.3,103.2,191.1,51.0,112.2,238.8,466.1,118.3,227.5,301.0,871.1,232.5,396.5,656.0,857.0,312.5,89.6,119.5,216.4,261.7,648.0,699.1,672.6,501.3,1073,1496,1296,885.6,1417,1864,1864,1540,1021,1518,1686,727.9,743.2,1041,1328,900.6,68.5,133.6,88.0,213.8,128.6,234.6,200.9,513.4,249.4,281.1,349.5,738.0,129.7,210.0,301.9,462.0,536.7,885.6,993.2,753.7,trifecta
2019-10-29,鳴　門,10,21.3,32.3,65.3,68.1,17.8,15.4,31.8,31.5,42.3,29.5,61.5,84.8,153.8,105.8,155.9,185.5,121.5,81.5,132.6,190.0,39.4,52.8,94.0,89.0,53.8,42.8,79.7,73.6,93.0,71.1,100.2,146.9,266.8,172.9,197.3,307.1,243.1,161.5,239.1,331.4,26.5,21.4,39.5,35.4,42.2,24.9,54.6,47.4,39.4,36.8,48.0,41.2,104.4,81.2,75.8,97.2,79.8,71.7,66.1,100.3,117.0,87.8,185.0,162.3,117.5,90.5,159.0,172.1,96.0,95.2,129.0,100.9,261.0,197.9,200.7,225.4,256.3,208.9,168.4,322.4,431.8,298.1,431.8,491.4,508.9,261.9,304.5,548.1,336.1,259.1,271.9,326.8,459.7,303.2,309.7,484.7,672.2,848.2,431.8,625.0,244.0,178.5,322.4,584.0,331.4,213.9,381.0,858.4,189.0,179.4,206.5,411.8,439.8,379.0,285.0,672.2,672.2,890.6,672.2,890.6,trifecta
