date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-20,宮　島,7,11.1,34.5,52.5,27.5,10.6,22.9,36.0,14.1,88.1,74.1,141.5,98.7,188.8,137.5,304.6,163.9,56.5,42.8,146.0,170.3,25.9,69.9,136.8,50.8,36.5,70.1,83.3,36.2,228.2,158.2,375.9,188.8,407.7,187.9,539.2,239.6,114.7,75.2,249.1,246.1,18.6,39.7,55.7,19.5,29.0,57.1,65.8,25.9,93.0,88.3,123.4,61.3,157.6,119.1,195.1,87.0,36.4,30.8,62.8,76.3,338.6,247.6,455.3,364.2,493.7,247.6,731.7,388.4,251.4,196.5,306.9,168.9,738.3,1011,522.0,573.1,382.9,374.2,247.6,429.1,700.5,509.0,780.5,706.5,1092,403.7,1463,645.3,585.4,392.1,773.1,309.2,1343,1576,1064,1092,1011,650.4,299.1,706.5,187.9,147.9,553.7,660.9,226.4,125.7,487.8,493.7,123.2,94.6,215.6,213.4,942.0,795.7,435.9,931.3,1205,611.6,291.6,1078,trifecta
2019-10-20,徳　山,7,30.5,32.8,87.1,105.3,29.6,15.3,52.6,49.7,31.1,15.5,50.5,45.4,196.9,150.1,142.8,218.0,199.6,146.2,139.0,269.8,74.2,70.0,183.7,204.9,93.4,45.9,105.9,106.4,73.4,44.5,74.5,78.0,365.9,257.6,219.1,373.9,432.8,282.3,261.5,430.6,93.0,38.2,93.9,96.7,109.7,56.6,131.9,118.0,36.7,43.3,32.8,27.7,198.2,205.9,104.6,147.5,177.2,183.7,86.8,154.1,64.1,30.0,69.2,65.8,85.6,51.2,81.6,91.2,33.2,41.6,30.0,27.5,76.6,79.5,57.6,48.8,111.4,109.5,61.3,69.9,471.0,301.2,278.6,463.4,546.5,479.0,422.1,553.6,343.8,460.9,215.8,365.9,233.6,279.5,183.7,184.1,609.0,655.8,428.4,348.0,468.4,349.4,345.2,671.3,666.1,510.5,495.7,747.9,359.7,451.1,185.7,422.1,330.4,420.0,201.5,337.0,789.5,754.5,519.9,430.6,trifecta
2019-10-20,下　関,7,5.1,6.7,4.2,33.6,13.7,31.1,23.7,130.4,17.4,39.0,27.3,151.8,11.0,26.2,27.7,85.9,145.5,358.3,417.0,299.0,39.8,42.0,26.9,153.7,191.1,566.6,404.8,1287,219.3,656.1,423.7,1338,102.6,383.2,383.8,870.8,756.7,2392,2853,1794,230.6,399.4,297.1,1057,342.7,1096,877.2,1754,928.8,1558,1385,2661,616.8,1161,1589,3244,3535,3883,6401,4833,182.6,507.2,227.5,742.5,300.5,839.9,607.3,1453,1034,1138,1161,2602,328.9,583.4,874.0,1266,1691,2173,3200,2193,59.2,157.9,154.1,322.7,101.6,477.5,445.2,711.3,539.5,939.9,1385,2998,342.2,621.6,1155,1330,1122,1266,3483,1925,1155,3076,2234,2059,1558,5508,4306,3883,4737,5149,6401,6579,4229,4833,7895,5639,2322,3588,6073,5149,trifecta
2019-10-20,芦　屋,7,9.8,5.5,30.9,16.9,17.1,14.3,44.9,38.2,6.7,12.1,32.2,14.6,110.8,141.5,117.4,153.2,55.1,92.7,53.5,161.2,58.7,32.5,159.5,88.9,180.0,210.2,488.5,407.3,71.0,180.8,327.0,186.2,680.5,1032,891.9,1189,391.1,654.0,417.4,1401,145.8,104.4,283.0,237.3,220.4,248.3,668.9,505.2,155.3,239.7,440.9,257.6,731.2,957.1,965.0,1293,514.1,1051,597.6,1731,39.3,70.3,132.4,57.3,72.8,182.5,320.8,158.2,155.5,247.8,552.7,265.1,248.3,461.7,610.0,264.5,130.9,192.0,280.9,287.8,616.4,779.6,514.1,639.8,1100,1706,1612,1731,1265,1453,1962,2029,619.6,853.1,1293,597.6,1418,2402,2308,1090,405.9,672.7,263.9,1006,639.8,1369,672.7,1839,989.3,1337,769.5,2140,318.2,535.1,657.7,717.8,1930,2559,2616,1143,trifecta
2019-10-20,福　岡,7,11.3,24.2,42.0,55.5,12.2,11.6,29.1,30.4,39.4,25.0,93.2,76.5,93.4,75.0,162.4,171.4,180.9,124.4,237.9,263.8,20.5,40.5,57.0,66.9,29.7,47.0,58.9,67.3,91.6,77.8,187.5,204.0,121.7,96.6,247.4,200.7,204.4,201.1,411.8,360.0,26.8,25.1,57.8,49.7,38.7,61.1,80.5,103.1,39.4,64.1,113.2,64.0,133.0,141.4,233.5,161.2,136.7,203.3,140.7,219.2,119.7,73.5,262.0,213.0,158.3,133.8,298.4,285.4,73.8,112.4,247.4,145.9,362.4,367.1,345.5,393.0,405.8,487.4,266.3,620.1,150.2,131.4,268.3,215.8,178.8,150.2,320.7,243.7,179.7,177.1,288.4,234.4,434.3,467.0,422.8,572.4,281.8,284.0,265.1,521.5,603.3,408.8,754.1,900.1,820.7,516.7,1094,808.8,410.3,489.5,379.6,596.8,832.9,996.6,459.3,1213,706.4,689.0,541.8,1226,trifecta
2019-10-20,平和島,8,14.4,14.8,18.7,7.7,33.6,58.1,58.9,28.7,31.1,60.5,52.9,25.8,45.4,93.4,81.8,35.9,11.2,26.1,27.9,31.2,44.6,43.4,54.6,19.3,173.2,398.6,396.3,173.2,154.7,396.3,361.6,134.2,212.3,401.9,426.9,170.5,35.7,114.7,113.2,127.5,222.5,397.8,316.6,169.1,308.3,810.4,638.4,312.1,706.5,945.4,844.8,564.0,675.3,794.2,1067,670.7,269.4,385.5,592.6,657.4,162.7,450.2,288.1,112.3,231.9,673.0,545.4,200.3,740.8,1147,1034,582.2,394.7,567.2,797.3,266.5,130.0,171.9,401.1,239.5,262.9,428.8,501.3,175.5,360.3,830.7,1028,360.3,827.2,1369,1459,992.7,484.2,919.2,1240,406.8,190.7,301.2,664.0,469.3,27.9,77.9,80.5,79.5,42.2,136.1,133.3,152.9,209.6,278.0,466.0,545.4,146.2,189.0,424.2,311.6,154.1,220.1,437.3,354.5,trifecta
2019-10-20,蒲　郡,8,26.6,35.8,77.2,32.6,20.8,9.6,29.8,11.0,34.1,16.4,48.0,20.0,155.4,95.3,106.7,101.5,23.0,11.2,14.6,39.0,156.0,183.7,349.4,179.5,223.8,245.3,373.1,364.9,335.3,372.5,678.0,607.1,823.5,754.1,1043,1452,319.3,559.7,669.5,1155,89.4,32.4,68.4,40.7,219.3,217.3,330.1,348.9,40.2,116.6,63.5,61.1,148.6,321.2,133.3,238.2,85.6,279.4,109.2,209.4,155.2,67.9,140.2,87.5,350.6,358.8,614.0,573.1,73.2,193.4,119.8,113.6,236.9,521.6,228.4,354.0,158.5,462.2,194.1,390.0,700.1,466.2,481.9,545.5,1174,1535,1919,2904,669.5,1310,667.4,1200,651.3,1343,635.9,1131,1080,1902,1482,1580,65.2,36.7,50.5,112.7,257.0,408.6,510.5,910.7,94.7,305.3,143.1,373.1,172.0,522.9,213.4,593.7,602.0,1452,738.6,946.8,trifecta
2019-10-20,常　滑,8,17.0,30.7,24.9,16.5,18.4,22.2,11.0,9.0,45.9,35.8,47.1,32.5,42.7,24.1,60.8,19.2,25.5,15.6,38.3,21.1,102.0,138.5,131.9,95.5,237.5,533.5,586.9,496.4,503.9,660.7,923.8,669.6,530.7,750.2,1061,674.1,262.5,678.7,744.6,665.2,95.3,72.4,41.9,34.5,236.4,501.4,426.4,356.3,161.9,424.5,238.1,183.4,116.0,372.3,275.6,126.6,74.6,304.2,257.1,154.2,233.6,163.8,139.7,119.9,464.0,779.5,779.5,573.4,228.8,593.9,391.2,296.9,214.5,580.1,470.6,177.2,189.3,437.6,410.6,242.1,301.4,166.8,280.2,103.6,697.7,1160,1446,791.9,282.6,1061,1108,479.7,455.6,898.9,867.6,366.8,149.3,593.9,389.7,455.6,110.8,77.1,183.0,84.4,235.3,530.7,702.6,590.4,154.6,530.7,503.9,372.3,412.3,755.9,697.7,573.4,149.1,551.2,388.2,486.7,trifecta
2019-10-20,　津　,8,7.2,6.8,24.6,8.4,13.9,19.9,42.4,24.5,12.4,23.4,42.1,17.2,64.5,102.4,100.9,82.1,22.1,48.8,36.9,94.7,32.1,28.8,77.6,31.2,120.2,243.3,446.7,233.4,107.4,283.2,511.7,178.2,481.1,803.3,966.1,651.6,114.4,358.3,294.0,673.4,113.7,162.8,318.6,176.9,197.0,446.7,810.5,436.0,348.0,528.9,852.5,589.1,834.8,1078,1317,1121,535.9,713.2,1026,1709,82.7,179.9,186.2,96.2,151.3,409.4,563.4,251.9,454.6,659.9,1078,743.9,316.9,509.5,743.9,361.9,201.4,281.5,645.8,441.8,511.7,644.6,552.3,489.6,896.8,1677,1858,1701,1146,2082,2047,2209,717.4,1271,1741,860.6,1203,1589,2131,1472,157.3,469.9,294.3,810.5,236.0,946.0,593.9,1617,963.6,1327,1758,2352,450.0,650.4,1582,1327,1437,2250,2195,1685,trifecta
2019-10-20,住之江,8,5.8,71.8,88.6,10.5,7.2,69.5,96.8,12.3,245.1,254.4,505.1,321.4,356.9,376.4,642.0,407.1,20.8,21.4,173.1,211.0,12.7,126.7,155.7,19.4,19.0,192.3,231.3,27.7,480.4,602.6,1340,746.7,820.3,701.0,2020,835.2,45.2,47.9,438.2,494.2,17.9,133.0,170.4,27.8,22.8,211.0,231.7,35.2,368.8,504.2,1010,496.0,517.5,592.2,1327,765.4,48.2,48.8,297.0,404.1,974.5,1033,1077,1340,1374,1728,2617,1832,1226,1552,2521,1367,1077,2568,2453,1696,1772,2181,1761,2113,869.6,1149,1210,1501,901.0,1728,2775,1431,1340,2050,3713,2271,1243,2475,2694,2020,1908,2146,2389,2617,62.4,70.4,390.3,468.9,78.6,82.6,484.6,614.7,88.2,84.5,454.9,561.9,827.7,877.9,850.8,1090,934.7,1130,1169,1200,trifecta
2019-10-20,尼　崎,8,6.1,11.4,20.9,21.5,15.5,41.0,59.4,66.7,45.6,76.2,137.9,159.6,103.7,169.5,239.7,289.7,117.0,205.8,348.6,379.2,7.9,14.6,26.1,26.2,17.1,30.7,43.0,46.7,47.7,63.8,110.5,128.3,91.4,111.4,181.1,207.5,113.0,144.3,265.1,295.8,42.7,126.6,160.4,183.2,37.8,65.1,91.4,89.0,193.7,147.4,294.4,310.5,272.0,229.6,537.1,546.5,386.2,280.0,610.5,641.8,132.1,261.2,312.9,401.1,123.5,181.3,216.1,280.0,309.0,229.2,468.7,487.0,323.4,231.3,556.2,314.4,574.1,415.8,707.1,445.4,393.5,607.5,782.2,887.6,393.5,475.8,548.9,812.7,534.8,534.8,1169,1625,628.9,474.0,934.0,553.8,1060,955.4,1507,920.2,502.6,851.4,1955,2235,544.1,680.2,1051,1490,711.1,749.4,1375,1925,1455,927.1,1331,1088,1955,1545,1738,1148,trifecta
2019-10-20,丸　亀,8,7.2,4.0,15.9,74.9,16.9,13.5,36.8,183.7,7.2,13.0,23.2,100.5,57.0,83.6,66.6,286.4,292.1,482.1,384.1,569.8,27.9,16.6,46.1,145.0,106.5,134.8,318.4,978.0,42.5,105.5,135.2,330.3,224.4,488.1,310.2,663.0,753.5,1970,967.7,1188,160.5,128.2,309.9,741.4,276.0,291.8,628.2,1393,211.1,316.3,504.2,1130,599.6,1144,1036,2138,2419,3170,2704,3727,46.2,89.1,88.0,256.8,77.1,228.3,220.6,545.0,237.9,357.2,696.5,1173,167.7,265.7,511.7,515.5,910.2,1248,2121,1768,364.3,463.5,300.7,1048,507.9,1103,661.4,1414,913.2,1436,1400,2934,399.1,603.5,1052,1139,2484,1791,3491,2398,1052,1851,1194,2154,1467,3363,1734,1956,3677,4674,3677,5996,1889,2043,3207,3677,3323,2507,5304,3363,trifecta
2019-10-20,宮　島,8,10.5,12.6,9.5,5.2,33.0,78.1,88.9,57.7,52.8,119.8,132.0,87.2,44.9,152.5,194.4,49.6,14.0,60.3,89.2,40.4,24.9,24.7,17.5,9.0,125.9,307.8,310.6,165.4,130.2,369.1,437.2,175.1,82.7,363.2,385.7,81.7,26.3,122.1,132.0,56.9,279.0,612.9,738.2,508.5,350.2,653.8,827.1,562.7,673.0,880.1,1271,817.3,880.1,780.1,1492,1225,641.6,618.5,827.1,1144,331.6,940.4,715.1,473.4,516.2,915.4,1225,490.3,1183,1430,1907,953.5,1183,1760,1674,1225,746.2,483.4,915.4,953.5,245.1,1024,730.3,247.8,251.4,858.1,858.1,246.9,1560,1634,2288,1855,1271,1806,1907,1460,223.6,219.3,789.1,940.4,48.5,236.7,371.1,126.9,57.7,297.2,299.8,140.9,572.1,693.4,995.0,1248,837.2,540.5,1295,1320,197.2,190.1,927.7,927.7,trifecta
2019-10-20,徳　山,8,14.2,9.3,22.4,9.6,29.4,42.0,75.7,52.4,18.8,51.6,67.1,31.7,64.2,123.5,127.1,84.1,31.0,97.0,59.6,95.7,27.7,13.7,35.1,19.7,104.9,98.7,187.1,121.8,32.6,80.3,82.0,28.2,157.2,309.9,194.1,150.5,73.9,168.9,67.8,163.9,151.0,204.0,286.8,239.4,196.7,186.3,305.6,218.6,328.4,230.6,420.7,313.2,581.2,450.7,730.1,422.7,469.9,384.1,460.1,566.3,63.7,214.9,169.5,92.2,65.7,158.0,135.9,64.2,372.7,271.0,455.3,317.7,239.4,188.3,455.3,184.4,160.3,103.9,350.5,216.5,208.3,493.5,289.6,225.9,283.1,545.3,313.2,192.8,901.5,761.6,1244,701.1,394.4,357.6,883.4,346.4,305.6,259.0,588.9,469.9,155.8,474.9,238.1,345.1,178.1,353.3,167.6,298.4,841.4,609.2,644.8,920.2,302.5,195.4,588.9,545.3,446.1,410.9,755.1,617.8,trifecta
2019-10-20,下　関,8,28.0,14.5,11.0,33.5,43.3,43.9,33.8,76.0,18.5,42.6,13.7,32.2,11.1,33.9,12.3,20.3,73.1,152.8,72.7,51.9,149.3,77.5,63.5,137.1,339.5,611.4,494.7,818.6,168.0,514.1,191.8,340.4,122.8,417.5,184.3,239.0,529.4,1250,738.4,507.8,299.4,326.1,208.2,454.1,430.5,785.0,599.6,949.8,574.7,840.7,625.2,815.9,358.5,570.7,551.8,551.8,1413,1508,1330,1126,84.4,229.1,46.0,87.6,182.1,602.5,177.2,321.5,505.8,768.0,609.9,649.7,50.4,100.0,293.4,53.4,210.7,334.4,535.1,114.0,31.8,80.5,29.0,35.6,99.4,339.5,141.3,161.1,290.0,477.6,548.1,430.5,49.8,102.0,261.9,54.0,79.8,132.5,257.3,81.2,599.6,1168,450.8,284.7,968.3,1626,1126,824.0,1670,1585,1406,1526,546.9,925.1,1225,230.2,280.2,467.7,864.1,199.4,trifecta
2019-10-20,芦　屋,8,7.0,19.8,76.7,27.7,5.8,9.5,50.5,10.0,36.7,24.7,153.9,58.4,277.3,202.9,396.9,298.1,63.9,40.8,115.6,256.6,25.6,65.0,198.7,69.6,37.0,105.2,306.8,83.0,207.5,207.2,648.0,303.8,651.3,803.9,1209,784.0,313.6,288.0,596.3,984.6,17.4,25.8,93.6,21.9,36.8,78.0,281.0,75.7,67.6,103.8,279.7,90.7,404.5,709.6,784.0,508.0,61.0,114.6,141.1,359.8,250.5,145.4,577.3,324.0,438.0,277.9,1032,542.8,188.7,224.0,793.8,245.2,1283,1716,1351,1076,588.0,641.5,412.4,1085,1016,864.0,1245,798.8,1296,1764,1740,1380,1058,1494,2016,1270,2152,1568,2540,2352,1187,947.9,1530,1671,444.1,208.5,675.6,894.5,734.2,470.4,1049,1840,222.4,400.6,552.2,1257,1049,1016,788.9,2228,1427,2016,1476,2442,trifecta
2019-10-20,福　岡,8,9.4,5.1,28.6,18.0,16.9,14.8,49.8,39.2,8.0,14.3,35.4,18.8,94.7,117.5,96.9,129.4,56.8,93.3,57.2,160.4,42.8,27.4,103.7,57.6,120.0,193.5,391.0,458.3,68.2,193.5,389.4,160.4,441.4,742.6,1041,1019,214.8,731.3,460.6,1451,90.6,78.6,222.2,156.2,143.4,225.4,443.5,496.3,118.2,187.4,302.2,243.7,532.2,674.6,647.3,997.9,541.2,1041,566.8,1294,39.4,76.9,109.4,59.6,73.6,202.9,302.2,164.6,149.6,261.7,420.1,301.2,268.3,451.9,714.9,357.4,176.1,238.9,392.6,433.5,474.2,694.2,425.8,544.3,748.4,1168,1294,1651,895.3,1368,1473,1349,458.3,847.8,1076,948.5,1088,1680,1916,1545,367.0,870.9,394.2,1212,566.8,1916,878.9,2038,1277,1842,1140,2521,488.8,766.4,1030,1451,1878,2589,3421,1878,trifecta
2019-10-20,平和島,9,11.9,27.1,23.3,42.9,11.8,15.5,11.0,27.7,43.0,29.7,46.5,90.9,37.4,22.6,49.7,60.5,87.2,80.2,135.4,113.6,40.8,76.8,67.1,119.1,73.8,117.3,95.6,178.6,204.0,184.2,281.7,394.3,179.8,169.7,323.1,400.4,303.3,343.8,529.2,518.7,41.0,40.7,26.2,65.2,74.5,120.6,91.5,185.5,76.6,136.8,50.5,154.3,48.7,86.6,55.7,104.6,177.6,271.7,248.7,228.8,227.6,150.5,153.4,293.5,334.4,333.8,454.2,631.8,162.7,281.3,108.5,309.4,190.4,344.5,134.2,315.3,508.6,526.2,563.5,568.8,133.0,73.9,163.4,194.2,261.2,228.2,503.0,500.2,89.5,178.8,110.2,235.6,215.8,360.1,143.1,357.3,317.0,602.6,378.0,560.1,195.2,171.4,323.1,266.5,325.4,387.6,676.2,618.9,274.9,403.0,540.2,401.3,793.9,966.1,767.2,822.5,538.6,770.4,494.8,724.5,trifecta
2019-10-20,蒲　郡,9,22.1,5.4,10.7,6.3,69.7,82.9,121.4,81.9,10.3,49.4,30.8,15.7,34.3,126.5,57.1,58.5,12.5,58.2,20.6,50.9,97.2,26.4,53.2,24.4,383.6,628.5,980.1,502.2,95.1,479.5,290.4,135.0,309.4,1229,521.0,512.6,64.1,398.0,141.5,330.6,463.5,518.6,695.3,510.3,688.8,1049,1390,963.2,879.4,1408,2392,1454,1278,1779,2528,1698,601.3,803.2,1112,1348,87.2,360.6,206.0,118.6,132.9,761.9,437.1,291.6,997.7,1503,2392,1578,619.7,852.4,2079,1015,232.0,320.6,1123,836.4,428.7,809.0,566.1,490.0,552.1,1794,1534,1059,1118,2139,3588,1636,842.8,1885,3371,1624,672.2,1096,1698,1794,49.4,222.7,83.7,203.3,73.3,406.7,160.5,381.6,596.5,736.7,897.1,1513,218.3,281.6,1090,882.9,630.3,865.7,1724,1112,trifecta
2019-10-20,常　滑,9,12.4,16.7,6.0,9.3,22.0,42.9,22.8,35.2,41.4,65.2,45.5,57.0,9.7,25.7,37.9,13.7,25.5,61.5,74.3,27.0,61.9,71.7,27.1,38.6,253.3,727.9,404.4,491.8,453.0,1149,583.9,606.6,88.9,326.9,367.6,124.3,169.2,649.9,599.9,186.0,193.2,311.0,165.6,207.9,315.5,846.4,498.5,674.0,545.9,774.3,727.9,674.0,299.1,451.1,880.5,447.4,682.4,853.0,1049,713.6,408.9,758.2,413.5,557.0,627.5,1559,917.5,974.9,917.5,1559,1125,1299,431.5,866.5,1364,468.6,839.9,1039,1915,709.0,57.9,147.7,198.8,63.8,107.8,496.3,583.9,165.9,371.3,758.2,1364,623.9,512.6,833.5,1382,512.6,109.9,167.2,456.8,419.9,212.4,606.6,802.8,187.9,264.3,1240,1255,322.0,1199,1605,1733,1399,1399,2060,2599,974.9,195.6,295.1,894.9,791.2,trifecta
2019-10-20,　津　,9,16.3,13.7,38.8,43.3,17.2,8.2,18.9,25.6,14.9,9.9,19.2,25.3,80.4,54.6,52.4,92.9,105.7,84.5,78.4,148.3,72.9,61.5,141.7,142.2,168.5,188.5,349.5,445.2,129.1,190.0,373.8,294.8,555.1,672.8,801.6,953.0,589.2,967.1,756.9,1357,61.9,23.7,50.3,60.0,165.5,170.9,273.7,317.6,36.6,115.7,66.0,77.6,143.2,283.7,151.5,209.2,215.4,453.4,206.3,364.1,63.0,40.5,66.2,84.3,134.7,241.9,335.2,279.5,56.5,172.1,107.6,128.5,136.9,344.6,200.1,213.4,241.0,403.3,291.7,356.8,439.3,261.8,260.3,407.9,852.0,937.2,1265,1400,352.0,811.6,404.5,704.1,317.6,837.5,396.4,522.7,991.5,1646,1041,1022,754.0,529.7,459.8,939.4,1093,1929,1131,2523,710.5,1682,690.5,1334,535.5,1006,676.3,1161,1580,2211,1457,1457,trifecta
2019-10-20,住之江,9,40.2,38.4,46.6,133.3,36.5,10.4,8.5,68.3,35.9,13.5,11.4,66.7,44.6,11.2,13.9,55.2,290.0,234.1,232.6,201.7,272.9,279.3,309.8,709.1,450.2,906.9,890.8,1854,474.9,828.8,842.8,1775,463.5,837.1,974.0,2157,1614,2944,2877,2812,143.5,30.3,23.5,148.2,379.8,586.2,561.2,977.8,55.3,353.0,49.4,238.6,39.6,293.8,53.7,199.9,687.6,1526,848.5,663.9,150.8,50.6,31.5,154.5,345.2,612.0,467.0,1175,86.1,507.7,81.5,356.5,37.5,266.0,62.3,103.4,542.9,1297,745.0,451.0,141.6,33.5,34.0,115.0,341.0,628.9,563.7,1180,53.5,394.8,75.8,235.9,45.1,348.1,72.5,156.4,272.9,1034,389.3,414.4,1604,1604,1430,1034,2454,3851,3851,3627,1940,3851,2068,1775,1882,3052,3250,1463,1030,3293,1940,1398,trifecta
2019-10-20,尼　崎,9,24.6,20.6,46.6,112.6,22.6,6.6,17.9,60.6,15.3,5.7,10.1,42.2,79.2,37.3,31.3,146.7,280.1,187.1,175.0,265.5,133.8,143.7,327.9,556.6,255.8,351.5,650.8,1143,257.9,428.7,667.9,1123,709.0,657.6,893.7,1458,1410,1715,1606,1923,110.4,20.3,57.0,173.1,264.9,296.5,544.7,829.5,30.9,176.7,57.7,170.5,151.2,478.9,149.4,461.5,1175,2014,693.5,1232,57.1,22.3,29.1,99.5,180.2,317.2,343.0,451.6,34.7,185.5,68.6,209.7,58.8,216.9,102.5,149.6,314.9,579.5,420.2,305.0,601.5,287.1,187.1,675.1,1123,1426,1350,2644,379.9,1256,388.1,1586,194.3,813.5,308.0,417.4,1410,1839,1762,717.0,1923,2440,1322,2440,2951,3966,3021,3430,3172,3846,1031,3021,1547,2188,1057,976.3,2488,3339,2759,999.3,trifecta
2019-10-20,丸　亀,9,5.5,5.7,18.5,20.9,8.7,9.9,27.8,27.1,10.3,13.3,29.5,26.8,58.7,72.7,79.0,119.3,77.8,92.2,98.9,176.9,34.6,42.8,109.4,126.1,93.3,212.6,484.2,478.7,151.2,274.1,642.6,518.0,581.4,952.8,1177,1206,654.6,1132,1109,1710,71.1,82.2,180.5,193.6,126.5,272.6,544.4,540.6,215.1,332.4,660.2,579.7,689.8,1051,1241,1266,899.4,1341,1262,1645,109.1,135.7,207.1,209.0,224.5,390.8,641.5,625.9,296.7,525.8,1029,899.4,416.1,779.2,1145,784.0,591.3,967.1,1138,1032,624.9,703.7,599.6,907.8,1084,1584,2318,2199,1270,1974,3129,2916,851.6,1733,2069,1624,1896,3376,3234,3318,1010,1115,1135,1815,1452,2636,2421,3290,1773,2872,2361,3666,1773,2789,2916,3666,2483,4009,3968,4052,trifecta
2019-10-20,宮　島,9,8.7,12.1,31.2,82.4,7.0,5.7,15.4,74.8,13.0,11.0,29.9,122.5,64.2,50.3,96.9,304.0,371.0,236.0,566.4,578.5,44.5,65.1,143.1,281.7,92.7,190.1,229.9,611.4,173.0,210.1,757.8,1537,698.8,356.3,978.3,1222,1494,1416,1454,2832,29.8,21.0,40.6,157.7,77.9,131.8,216.0,502.8,49.3,114.9,96.7,289.2,125.4,209.3,173.5,430.4,664.3,1222,757.8,1281,74.1,55.5,139.4,437.4,176.4,205.3,472.0,896.8,88.9,164.5,212.6,572.4,275.9,433.9,318.3,717.4,1312,1345,815.2,1034,444.7,281.7,322.2,737.1,815.2,681.1,1055,1921,332.1,618.4,572.4,1222,493.6,791.3,560.5,1144,1169,1735,1735,1582,944.0,1345,1494,1921,1681,2445,1921,2562,1281,1735,1416,1855,2832,3363,1921,4139,1992,2989,2562,3165,trifecta
2019-10-20,徳　山,9,19.1,14.7,16.8,6.8,39.3,74.9,78.2,49.1,40.8,108.9,130.4,42.8,30.4,90.8,96.9,29.6,10.9,45.9,30.7,29.5,65.6,43.3,46.8,18.2,215.1,366.0,412.4,229.7,168.4,395.0,531.7,148.0,154.0,398.8,485.9,137.2,42.4,174.3,110.2,111.3,307.4,503.2,491.5,238.1,454.5,820.8,698.7,396.9,899.4,862.7,1043,595.3,525.1,506.2,1127,347.9,309.6,398.8,488.7,361.3,183.0,735.1,538.5,216.2,338.1,828.8,862.7,265.8,1281,1083,1409,660.5,820.8,671.0,1342,336.8,234.2,203.2,545.4,352.2,81.3,268.4,239.5,66.3,130.2,416.4,410.4,110.8,621.6,541.9,1174,380.8,567.4,545.4,1225,271.8,62.1,77.7,211.8,152.0,25.8,105.9,72.8,64.8,41.2,176.5,112.8,107.2,237.4,301.9,296.6,314.3,124.3,142.5,295.6,226.0,89.7,103.9,236.8,180.6,trifecta
2019-10-20,下　関,9,5.1,8.2,12.2,169.5,6.2,9.3,11.6,149.9,21.0,21.9,37.0,285.1,33.9,33.2,59.6,339.6,526.2,532.5,775.4,940.4,22.3,29.0,38.7,273.5,55.9,113.9,112.9,659.7,121.0,207.3,241.1,758.3,174.5,240.0,363.1,1283,1709,2455,2163,3597,37.9,58.5,61.6,421.5,84.3,157.0,175.3,791.3,196.0,306.9,351.6,1333,224.3,341.5,553.5,1886,2344,2838,4071,4760,172.8,211.9,229.0,963.9,269.2,521.7,600.8,1419,365.7,575.1,617.6,2090,356.0,565.6,622.5,1578,2578,2361,3916,3683,262.6,275.0,438.8,1547,381.5,547.6,940.4,3327,421.5,596.1,1081,3556,564.6,845.4,1048,2455,2644,4297,4125,3516,2667,2975,3820,5157,4358,4990,3683,7195,4688,5072,5950,6876,3773,3727,6067,5730,6314,7933,5950,5838,trifecta
