date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-23,芦　屋,6,40.4,12.1,13.0,54.4,93.9,80.3,89.6,247.3,16.4,58.2,11.7,56.9,20.0,69.4,15.2,64.1,223.8,410.3,165.6,191.7,76.7,24.4,28.2,88.2,270.7,267.3,310.4,696.5,53.2,175.5,32.1,148.0,52.0,213.4,34.7,176.4,492.4,1216,402.5,483.4,354.0,335.0,360.0,808.1,386.3,450.5,594.7,1189,534.6,551.3,513.9,889.6,454.3,511.4,534.6,840.2,2301,2646,1680,1924,42.7,157.5,24.9,92.2,57.7,199.3,39.9,137.6,376.7,444.8,327.7,637.7,24.5,28.3,153.2,50.5,268.7,295.7,548.5,181.9,51.2,170.7,36.3,133.6,72.1,274.2,47.8,203.5,402.5,494.7,371.4,678.6,36.8,41.1,210.4,72.0,296.5,345.9,661.6,198.6,1069,2205,827.0,761.6,1450,3208,1017,1216,2786,2940,2035,1628,1080,1126,2301,470.5,767.1,998.7,1470,430.3,trifecta
2019-11-23,福　岡,6,35.1,92.2,204.3,36.0,43.0,98.2,244.4,46.6,158.1,161.2,294.9,162.7,641.0,708.9,677.5,681.8,24.7,29.6,91.4,274.5,53.7,103.3,240.0,54.0,54.9,60.0,164.7,38.3,92.2,70.3,139.2,65.6,517.1,375.6,320.5,453.6,44.7,34.3,65.0,206.6,50.7,107.1,234.2,50.6,51.4,55.4,156.0,35.2,115.2,84.2,157.4,86.4,386.4,359.2,313.9,438.7,38.2,30.7,67.2,230.7,358.0,440.5,699.7,362.9,256.1,147.6,403.9,137.6,311.2,187.4,436.9,186.5,804.9,793.0,535.2,728.2,309.4,174.9,228.2,608.2,1622,1338,1507,1647,1597,1029,1070,1202,1289,836.3,704.3,1446,1390,1115,594.7,1372,1507,1446,1321,1446,13.5,14.7,43.8,167.5,18.0,17.3,38.4,152.9,19.6,16.4,40.1,146.8,103.1,87.1,92.9,213.2,598.0,581.8,598.0,484.4,trifecta
2019-11-23,唐　津,6,191.8,233.6,312.4,385.0,140.5,36.6,31.1,150.2,297.1,77.0,88.6,259.1,359.7,50.2,83.4,270.7,816.1,455.6,506.3,614.4,377.1,635.8,896.4,1301,511.0,371.9,488.2,976.4,994.2,600.9,926.8,816.1,959.3,701.0,896.4,854.4,2025,1885,1242,2103,80.8,12.9,11.8,62.7,174.1,131.4,120.1,300.4,16.1,88.9,10.4,40.5,10.6,53.5,7.2,24.0,178.7,448.2,99.0,101.6,371.9,89.0,118.1,216.1,541.4,420.6,488.2,614.4,49.9,200.3,30.9,69.1,82.9,290.8,39.7,109.5,235.7,433.9,114.6,154.0,327.4,47.3,95.7,204.8,692.1,440.9,587.9,792.5,32.3,143.1,23.7,58.1,99.9,343.9,38.7,118.3,321.6,575.6,156.6,214.4,1367,828.5,828.5,1139,2278,1822,1763,2377,536.1,1093,295.5,316.0,854.4,1115,348.2,515.8,781.1,1708,382.3,569.6,trifecta
2019-11-23,桐　生,7,11.1,15.2,22.6,41.8,12.5,12.6,15.0,30.1,20.9,19.3,27.7,40.3,45.6,34.9,57.1,72.8,97.7,76.0,102.9,127.5,33.1,47.9,61.9,88.2,54.5,85.8,104.2,130.1,105.2,137.8,212.7,196.8,216.6,232.7,384.0,360.5,338.7,383.2,434.5,539.3,44.4,45.1,44.7,80.2,74.5,121.2,130.4,175.9,102.0,156.8,139.6,164.5,123.2,200.6,215.8,239.8,269.9,375.9,345.6,371.1,91.9,85.0,97.0,110.5,164.7,224.9,287.5,276.6,167.2,246.2,239.4,283.8,143.2,223.3,212.0,127.9,196.6,265.8,286.7,175.1,233.9,180.2,252.6,299.9,408.8,413.0,689.0,719.7,276.4,436.6,506.8,622.5,309.5,475.4,432.7,260.9,613.8,796.1,772.6,414.0,287.1,209.9,338.2,417.4,446.9,460.7,539.6,751.6,412.8,499.5,539.0,684.6,474.3,519.0,562.1,404.5,701.5,899.7,830.2,464.0,trifecta
2019-11-23,多摩川,7,14.6,23.8,24.7,20.8,37.3,85.8,84.3,77.5,69.2,129.7,148.0,200.2,82.8,160.7,216.1,172.8,74.1,143.8,286.1,205.6,13.8,26.1,19.8,16.8,22.8,35.3,24.0,17.4,72.5,58.6,58.9,58.4,50.3,39.7,58.9,36.0,35.0,27.2,67.2,43.5,80.7,304.7,211.7,201.6,84.6,134.2,98.1,73.4,561.0,226.5,371.5,351.5,368.3,195.6,399.5,266.3,299.3,113.8,305.8,277.7,264.7,632.1,421.4,600.7,199.3,181.7,140.4,158.6,901.1,295.1,536.1,501.2,333.5,166.4,407.2,210.7,636.9,247.6,522.9,457.9,197.0,386.8,504.2,338.8,170.7,155.4,184.9,122.9,536.1,267.2,536.1,507.2,613.8,259.0,501.2,347.1,392.1,142.6,354.4,401.4,158.9,319.6,651.6,492.5,111.0,83.7,207.6,125.6,397.7,142.6,492.5,430.0,1283,448.2,777.1,749.6,546.5,180.6,419.3,504.2,trifecta
2019-11-23,浜名湖,7,50.5,53.6,65.8,244.8,40.8,8.3,11.1,101.8,54.6,12.5,16.9,122.9,70.9,21.8,24.4,100.4,450.3,408.5,395.9,340.7,199.5,208.7,228.8,672.6,341.5,276.0,346.1,1013,378.4,454.3,510.0,1140,500.0,562.1,531.1,1184,2139,1974,2081,2232,100.4,17.5,22.5,148.8,268.3,214.8,239.9,644.4,23.0,118.9,18.4,103.7,37.8,141.1,27.7,121.7,581.2,962.6,340.0,329.8,144.2,37.8,44.6,222.9,337.7,400.0,346.9,1040,38.6,185.3,28.4,154.9,54.7,201.6,40.5,124.5,527.4,1047,462.5,316.2,176.2,51.2,52.6,173.2,368.4,414.0,389.9,700.1,69.4,299.6,46.0,213.3,79.5,306.2,54.8,190.6,342.2,623.5,379.3,359.8,2265,1878,1925,1108,2750,4053,4400,4162,2484,3582,1481,1158,2000,3208,1621,1084,1194,2000,1124,981.0,trifecta
2019-11-23,常　滑,7,135.0,71.1,205.4,116.5,136.3,27.4,89.0,43.2,34.1,15.0,13.3,5.9,252.7,158.4,41.0,57.3,116.8,48.2,13.5,34.1,483.7,277.6,1323,576.7,789.2,865.1,1499,1323,387.8,803.3,1046,562.3,1799,2249,1730,1666,937.2,1183,865.1,1323,488.9,176.4,523.1,314.5,692.1,459.0,999.7,725.6,224.9,555.3,523.1,261.5,1153,1215,937.2,1071,576.7,1097,328.3,1046,66.4,35.4,19.2,9.8,190.6,535.5,348.7,281.1,103.4,384.5,223.8,131.1,38.9,133.8,146.0,24.6,13.2,97.1,70.6,25.3,576.7,535.5,113.3,146.5,1499,1363,1285,1153,882.1,1323,817.9,918.1,108.6,459.0,483.7,101.5,212.2,681.6,681.6,142.8,233.0,213.2,48.1,126.7,511.2,692.1,499.8,725.6,463.7,714.0,319.0,576.7,44.4,234.3,199.9,78.6,234.3,762.4,671.4,134.6,trifecta
2019-11-23,　津　,7,52.5,53.5,157.9,250.6,55.9,28.0,92.9,173.5,44.7,25.8,78.2,117.9,339.5,255.5,237.5,607.2,647.3,512.2,454.8,920.3,72.6,68.0,180.9,300.5,78.5,27.3,63.7,130.6,71.4,29.4,61.3,116.9,354.8,173.2,165.2,501.3,654.4,431.5,363.6,692.9,92.2,40.7,98.8,142.9,85.9,25.4,68.8,110.5,23.7,17.9,13.5,21.4,139.9,115.3,47.7,136.9,250.6,240.9,108.6,226.5,69.7,37.0,76.1,106.1,92.3,36.8,76.6,122.9,28.7,22.9,13.9,21.6,81.9,74.0,33.9,61.9,148.5,163.1,64.0,100.4,841.4,555.7,620.0,1354,841.4,497.0,439.5,1121,469.3,422.2,144.7,516.7,431.5,356.9,137.4,356.9,1294,1402,927.6,616.8,1472,1491,1101,2066,1491,1280,1111,1707,1143,1240,382.4,892.4,965.6,973.6,350.6,623.3,1550,1707,1070,692.9,trifecta
2019-11-23,三　国,7,81.9,157.3,145.6,154.6,43.8,27.8,13.9,16.4,119.7,72.4,90.0,93.8,136.7,34.4,93.8,45.5,168.7,46.7,117.3,62.2,262.6,461.5,454.8,445.1,448.3,689.7,479.1,482.8,1162,848.2,936.8,1082,996.3,621.4,859.8,848.2,859.8,804.7,1281,667.7,95.6,28.8,13.4,13.4,201.8,263.7,175.8,189.6,64.3,217.2,44.1,40.2,22.0,108.2,33.3,10.7,23.6,118.2,38.4,13.7,653.8,205.1,270.5,271.7,774.9,1029,1063,1029,201.8,689.7,126.5,119.1,310.7,836.9,171.0,184.6,346.8,896.7,181.4,206.4,407.6,79.9,237.7,95.9,923.1,705.2,1743,848.2,84.2,341.1,153.1,46.2,343.0,871.8,226.6,184.0,110.1,362.8,57.4,148.0,531.9,94.8,271.7,125.0,1307,1101,1961,871.8,88.0,490.4,135.8,54.8,667.7,1743,274.1,303.2,123.3,486.5,62.8,159.7,trifecta
2019-11-23,びわこ,7,46.9,25.2,40.8,322.6,74.8,40.8,69.6,313.7,13.3,21.1,13.3,154.3,51.1,71.7,30.4,296.0,610.8,691.8,372.8,610.8,144.6,60.5,103.6,726.8,182.8,118.1,128.4,459.3,59.5,105.7,65.8,455.7,117.4,146.8,89.8,463.1,990.0,808.7,797.5,832.2,170.9,95.3,102.1,631.0,213.4,145.7,157.7,660.0,93.8,124.2,79.9,354.4,120.6,129.6,82.5,220.0,745.7,844.4,557.5,474.5,13.8,26.2,11.8,148.3,29.8,57.9,30.0,251.8,60.4,76.1,53.0,294.4,23.2,30.0,51.3,143.2,441.7,419.1,398.7,240.2,71.6,108.3,44.1,250.7,107.5,154.7,80.0,410.1,123.4,146.8,98.1,267.0,42.7,48.3,79.0,182.3,315.5,431.7,317.2,273.4,2392,1794,1472,1148,2392,1980,1914,2496,1640,2610,1367,832.2,1435,1595,1367,870.0,1083,1980,776.0,786.6,trifecta
2019-11-23,尼　崎,7,29.5,9.8,7.7,47.7,81.6,49.8,42.0,93.5,12.3,26.1,8.1,30.6,9.7,25.2,8.3,26.3,168.7,209.3,103.3,100.4,236.6,103.8,95.7,321.7,694.7,960.4,974.7,1592,326.5,882.5,292.8,907.0,195.5,588.3,287.7,1106,1451,2176,1814,2176,268.7,204.7,168.7,254.1,742.1,530.9,640.2,974.7,410.7,640.2,548.8,473.2,275.5,733.8,604.7,518.3,356.8,572.8,480.2,447.3,63.2,128.0,40.3,95.3,177.4,469.8,186.5,386.4,354.9,469.8,405.6,610.3,63.8,142.5,268.7,182.9,303.7,604.7,882.5,400.6,45.6,85.2,41.2,82.8,131.4,375.3,213.4,522.4,207.9,483.7,421.3,415.9,74.8,200.3,252.1,298.2,308.0,680.2,510.2,473.2,1166,796.4,768.3,709.8,2418,2040,2839,4353,777.4,1389,919.8,870.7,1088,2511,1360,1360,932.9,3841,1053,1518,trifecta
2019-11-23,丸　亀,7,12.6,48.0,38.5,27.1,22.4,95.6,62.2,51.8,159.5,261.9,431.6,327.6,149.8,189.2,435.8,299.5,76.4,109.8,331.6,257.2,11.5,41.8,29.0,24.1,11.2,26.5,10.4,11.0,138.4,88.3,120.1,126.7,83.3,38.0,114.3,64.9,54.9,33.8,102.2,60.2,42.2,170.1,94.4,90.3,30.5,61.6,26.7,28.2,346.1,176.3,291.7,288.0,174.6,85.9,289.9,171.5,144.6,76.3,267.4,169.4,720.1,885.9,1004,1333,699.5,525.0,680.1,938.4,1031,603.8,1016,1117,1086,997.5,1346,1186,1760,1381,1432,1672,423.4,629.2,1077,965.3,405.6,175.1,619.1,367.9,598.5,213.9,1068,663.3,1258,982.9,1410,1603,1081,511.0,627.8,1307,225.3,361.0,1001,697.7,199.0,136.5,453.4,255.7,379.8,181.9,958.4,529.1,1995,1047,1748,1463,880.1,470.8,754.4,1252,trifecta
2019-11-23,児　島,7,47.0,13.1,57.0,24.7,77.6,74.1,167.1,81.7,17.3,50.9,53.1,21.7,140.6,250.7,138.5,117.0,51.0,97.9,48.7,112.5,82.6,24.5,77.1,44.2,211.6,138.9,274.5,167.1,35.2,96.5,53.2,22.1,266.6,387.6,153.7,156.9,104.8,195.4,43.5,148.8,259.1,226.1,363.2,268.1,193.0,163.0,452.2,257.7,222.8,259.1,419.3,225.0,781.8,823.7,1002,720.7,465.9,411.8,331.8,591.4,30.3,100.0,65.7,36.4,31.9,78.4,40.3,19.7,235.3,188.2,283.0,144.1,88.7,64.2,193.8,42.4,37.8,20.4,85.5,35.0,315.9,569.5,318.1,272.9,470.7,781.8,286.5,295.7,941.4,981.4,941.4,649.7,352.1,221.7,591.4,120.1,375.0,293.8,591.4,160.1,180.9,366.1,126.0,320.3,158.5,384.4,65.4,246.6,615.0,456.7,327.1,599.0,95.1,54.5,231.8,102.9,419.3,311.6,524.1,145.9,trifecta
2019-11-23,宮　島,7,14.9,21.6,114.6,113.2,11.4,7.8,46.8,40.5,30.8,17.3,126.2,101.7,371.1,293.2,393.2,557.9,386.1,230.3,347.1,722.0,40.0,55.6,263.1,287.8,53.4,56.2,248.6,234.4,112.3,83.3,441.7,395.9,818.2,692.8,863.4,1952,1054,734.3,981.9,2261,16.0,9.2,44.9,39.4,33.2,26.6,140.7,107.5,13.3,20.4,44.3,31.4,211.3,299.8,186.1,251.2,137.6,210.0,107.8,319.9,89.6,48.9,254.5,224.3,141.5,97.6,447.4,423.2,46.0,64.5,149.4,92.8,636.4,822.1,481.3,671.2,522.2,707.1,260.7,885.7,1161,894.9,1431,2045,2045,1115,2045,3068,1185,1363,1047,2454,1867,1975,1035,2490,3656,2727,2727,2816,949.3,556.1,1022,2771,1263,944.1,1397,3304,584.4,715.9,393.2,1605,1263,1534,493.7,2863,4295,3996,2771,3735,trifecta
2019-11-23,芦　屋,7,10.2,6.8,33.6,50.7,17.3,13.0,57.4,77.6,7.9,9.3,27.7,42.2,102.5,112.6,85.0,183.3,239.4,277.0,163.7,364.7,42.9,26.2,115.4,150.0,104.0,131.7,405.1,483.5,50.4,108.3,205.0,219.4,370.0,807.1,617.5,1014,536.6,1079,742.7,1191,96.5,73.3,220.4,345.1,131.2,181.1,509.9,585.7,107.4,178.5,323.3,362.2,557.0,702.0,706.9,949.1,949.1,1385,923.4,1577,21.2,31.9,46.7,59.5,37.0,93.3,114.6,141.1,83.2,130.7,235.1,266.9,81.5,112.7,194.8,120.5,150.3,211.7,287.1,215.3,363.4,439.9,273.3,533.8,610.1,1056,807.1,1205,833.3,995.1,868.6,1331,281.6,441.8,563.2,428.8,883.6,1235,1191,687.9,748.2,940.4,557.0,1235,995.1,1737,1025,1934,1014,1577,1067,1680,560.1,949.1,923.4,840.2,1114,1627,1737,833.3,trifecta
2019-11-23,福　岡,7,34.0,50.2,57.2,109.9,27.6,12.7,12.4,30.5,83.6,33.1,53.2,85.9,43.1,17.8,32.3,61.9,223.2,103.0,144.2,146.0,92.0,120.3,140.2,214.1,110.6,78.8,109.2,130.2,174.8,109.0,167.2,181.9,195.2,111.0,158.1,252.3,408.8,278.5,304.8,489.9,55.1,26.2,27.2,45.6,97.8,75.9,104.1,111.8,42.4,75.7,57.9,49.5,45.2,91.7,55.6,74.6,77.6,128.3,84.4,100.3,233.1,111.4,148.6,201.7,293.5,167.6,269.0,294.2,98.0,129.9,114.0,109.2,178.8,256.9,150.0,226.4,261.2,314.7,197.6,286.1,96.0,47.8,77.8,114.0,143.4,91.3,131.1,186.8,60.6,99.1,69.1,93.2,131.8,153.3,93.3,172.9,267.9,422.5,208.1,322.8,688.0,329.6,669.7,511.8,1032,617.2,707.4,991.4,307.1,434.2,258.5,312.4,727.8,715.4,368.1,758.5,469.8,828.4,319.5,822.9,trifecta
2019-11-23,唐　津,7,22.4,9.2,11.0,202.1,43.1,44.1,50.1,470.4,12.2,33.3,11.7,328.7,21.7,50.2,21.7,319.1,957.4,1436,1515,1010,59.8,22.8,27.4,470.4,201.3,181.9,198.4,1364,42.0,129.3,32.1,627.2,73.8,170.5,54.1,790.9,1299,3210,1653,1819,262.3,227.3,258.6,940.9,401.2,341.0,389.8,1760,373.7,392.6,291.8,992.2,505.2,491.6,454.7,1760,2182,2182,1819,2021,25.7,87.7,20.7,347.5,41.0,141.0,30.4,466.4,279.8,222.7,194.9,992.2,21.6,21.2,77.8,138.8,1161,1070,1269,747.5,66.3,187.5,61.0,505.2,94.5,259.8,72.3,737.4,413.4,404.2,398.3,1029,54.9,49.0,149.5,263.6,957.4,924.9,1299,866.2,1399,3898,1881,2182,1399,4547,2598,2872,4197,4197,3638,2273,2480,2182,3410,1113,1605,2372,2182,1212,trifecta
2019-11-23,桐　生,8,6.7,5.6,21.3,29.7,11.9,14.2,36.1,52.6,9.2,16.3,29.6,38.7,72.5,99.4,93.1,162.6,126.6,186.6,153.3,236.2,26.4,21.1,67.3,92.9,85.2,132.6,314.6,395.1,54.7,136.1,218.4,245.9,374.4,679.3,629.0,991.4,503.8,921.3,686.3,1228,68.7,69.5,165.8,227.8,130.4,186.4,407.1,520.2,125.6,170.7,271.6,329.1,527.8,659.1,643.5,929.8,951.3,1104,962.0,1365,39.8,80.6,92.8,121.9,70.2,181.7,215.8,258.7,180.4,231.3,374.9,428.2,173.4,229.9,381.9,224.9,289.3,347.7,567.6,326.2,461.8,649.1,520.9,876.7,665.7,1189,987.3,1611,969.0,1319,1384,2112,597.6,807.6,1151,714.6,1586,1898,2161,1066,795.2,1229,891.1,1580,1146,1901,1521,2785,2065,2217,2395,2964,1098,1338,1986,1148,2348,3001,2979,1268,trifecta
2019-11-23,多摩川,8,11.6,51.2,35.2,9.4,19.8,76.5,55.3,18.1,220.3,228.8,264.0,198.1,109.6,123.7,232.8,91.8,11.2,13.2,60.7,36.8,25.6,109.4,66.1,19.2,56.0,194.8,127.3,50.8,452.2,537.0,505.4,328.2,250.0,299.1,562.6,203.7,32.9,46.4,175.6,96.4,62.3,192.5,116.5,51.3,78.9,220.8,143.2,72.6,369.2,343.7,342.4,319.3,214.3,198.1,316.1,153.4,72.8,77.2,210.0,127.2,807.9,1062,700.1,843.9,843.9,867.2,750.2,716.1,1027,472.6,1005,756.2,774.7,1211,1294,675.1,665.6,680.0,738.4,744.2,360.7,412.7,727.1,273.1,369.2,549.5,738.4,332.8,431.6,552.7,851.5,416.4,787.7,1074,1062,602.0,258.2,299.1,370.6,467.9,27.4,34.3,144.3,71.8,43.2,59.5,182.8,128.0,54.9,65.4,172.1,104.3,510.9,540.1,519.3,441.7,180.3,197.7,184.6,270.8,trifecta
2019-11-23,浜名湖,8,14.3,19.3,15.5,40.2,21.0,19.5,15.4,46.7,26.6,21.7,22.1,33.6,30.8,27.8,41.4,48.5,108.5,116.2,100.9,104.5,41.6,59.0,45.1,84.7,88.0,136.6,88.8,146.8,119.9,166.2,127.2,134.3,110.3,129.7,194.2,154.4,241.6,297.6,244.7,262.5,90.5,85.6,69.9,150.0,118.6,203.3,150.2,242.3,139.1,270.1,139.0,212.9,126.0,189.2,166.2,192.8,525.0,521.6,483.2,393.8,75.1,62.1,43.6,59.1,125.1,223.3,144.1,156.3,130.2,272.8,129.7,177.2,68.3,111.1,113.5,70.5,125.9,186.0,199.8,112.5,123.6,117.4,136.4,165.2,188.1,275.6,375.5,288.7,178.5,297.6,269.2,335.0,130.2,245.2,185.7,154.9,305.1,347.0,424.1,292.6,533.1,648.6,520.5,545.1,598.9,797.9,601.9,622.0,1045,1015,936.6,842.3,573.4,636.7,875.7,410.4,597.5,638.3,797.9,449.2,trifecta
2019-11-23,常　滑,8,60.1,117.5,42.7,231.8,57.3,60.6,20.5,166.6,211.1,143.1,93.7,374.1,28.5,17.2,38.1,90.3,430.8,294.1,458.6,261.6,138.4,271.6,110.7,553.9,196.5,288.1,104.5,539.9,364.5,398.6,266.5,907.5,87.4,73.1,122.2,258.5,927.2,789.8,789.8,836.3,89.9,66.6,27.2,168.5,149.6,156.8,77.1,258.5,120.4,159.7,44.4,152.8,18.8,31.8,21.3,40.4,282.4,349.6,230.5,135.8,473.9,377.4,188.7,870.4,490.2,507.7,335.8,1015,278.7,384.2,101.7,418.1,155.1,219.8,94.3,273.4,804.7,1093,568.7,458.6,37.0,17.9,32.2,75.7,54.4,38.7,60.9,125.0,14.7,22.9,15.5,35.4,44.9,58.9,29.4,67.4,140.3,166.6,85.9,100.1,1470,947.8,1640,804.7,1470,1292,1777,1184,789.8,1040,927.2,374.1,1854,1640,888.6,592.4,687.9,947.8,361.4,484.6,trifecta
2019-11-23,　津　,8,19.0,33.2,6.9,21.3,50.4,106.1,53.6,117.8,94.4,144.2,122.8,224.3,11.3,43.2,88.5,24.0,72.8,209.2,303.3,74.6,29.9,55.7,9.2,27.1,97.8,306.6,69.6,178.8,215.6,367.0,173.8,348.7,15.0,40.7,84.4,23.3,97.9,230.3,357.6,69.2,254.9,848.0,289.9,717.5,269.7,571.1,231.7,511.1,1178,788.2,1453,1257,284.1,256.1,1533,554.1,1670,1399,1805,1381,480.4,1230,751.2,1332,546.0,1056,605.0,1190,1722,925.0,1696,1492,658.4,525.5,1399,583.0,1897,1365,1835,1066,23.1,105.6,173.2,39.9,26.2,78.0,148.0,31.9,194.6,180.2,712.9,297.7,442.4,336.1,771.9,364.6,46.3,39.1,153.7,181.4,305.8,1230,1492,281.2,362.2,1056,1381,203.5,3109,2194,3025,1776,3292,2112,3109,1230,206.9,159.2,712.9,674.3,trifecta
2019-11-23,三　国,8,81.7,157.1,198.7,276.0,58.7,40.8,54.9,94.8,157.1,91.8,184.0,253.0,204.8,154.9,268.2,379.5,674.6,371.0,404.8,552.0,92.5,147.1,203.0,259.8,95.1,74.4,82.3,108.6,260.9,126.5,200.5,251.0,409.7,166.9,300.8,353.3,630.1,278.3,417.4,525.9,46.0,19.9,24.0,44.5,63.7,37.0,41.2,60.1,24.0,26.9,9.1,12.5,41.4,42.5,15.8,20.3,93.5,106.5,36.3,40.7,304.9,144.2,236.8,280.6,347.8,165.3,240.2,310.6,69.7,77.7,31.6,39.9,128.9,149.0,47.7,45.4,292.9,273.7,88.0,83.3,718.1,243.7,390.5,448.2,642.2,274.8,439.4,506.0,167.3,210.0,82.6,105.5,252.0,258.8,83.9,86.9,381.6,329.0,151.1,149.7,1553,585.8,1236,1214,1908,718.1,996.8,1553,502.1,636.1,242.0,269.3,927.6,710.5,260.9,260.9,674.6,804.7,276.0,255.9,trifecta
2019-11-23,びわこ,8,19.9,10.6,57.5,249.2,29.2,14.1,57.6,213.0,7.5,10.3,14.1,109.4,99.7,123.7,54.2,431.5,611.3,546.2,386.1,933.6,77.3,37.1,150.5,618.6,245.7,160.4,597.1,1252,56.7,101.2,120.8,641.8,335.6,395.0,214.8,1167,1770,1283,1252,1351,119.7,53.7,195.9,523.9,260.6,171.7,438.9,1387,73.0,124.6,136.9,318.9,493.7,540.5,298.5,916.9,1426,1770,933.6,1283,10.7,16.0,16.8,138.0,27.9,71.7,58.6,462.6,49.6,82.2,79.8,298.5,27.3,41.5,80.3,126.4,374.8,604.1,564.3,462.6,288.4,458.4,154.6,1092,410.8,570.5,242.2,1316,703.4,1006,438.9,1387,159.4,199.8,290.1,713.2,1975,2139,1351,1770,3423,3423,916.9,3423,4279,3667,2334,3020,4279,3423,1770,1604,1069,2702,1770,1711,2702,2702,1833,1770,trifecta
2019-11-23,尼　崎,8,14.2,7.1,18.8,39.8,41.2,66.0,97.0,159.9,17.4,62.8,48.6,108.6,66.7,195.3,109.8,254.1,223.7,535.5,365.7,526.1,17.7,7.4,19.7,35.1,60.2,45.0,88.7,120.9,14.0,32.9,24.0,27.3,62.2,149.1,56.6,148.4,158.2,259.6,107.6,248.8,170.3,261.9,384.4,530.7,193.4,187.4,377.2,491.6,428.4,265.3,659.0,714.0,666.4,689.3,1176,1394,1303,1016,1131,2142,44.1,208.9,122.6,177.4,41.0,126.0,70.8,68.7,336.9,214.9,659.0,535.5,168.9,94.9,422.3,135.3,282.9,153.0,599.7,235.2,169.9,464.9,315.6,612.0,185.1,479.8,192.8,419.4,856.8,799.7,952.0,1176,422.3,282.9,999.6,399.8,1621,759.2,1934,799.7,983.2,2998,1621,2856,895.1,1303,454.3,1499,3998,1713,1303,2607,869.2,487.6,1537,722.6,2998,1713,2221,967.3,trifecta
2019-11-23,丸　亀,8,19.7,4.1,37.3,16.4,54.5,45.8,185.7,129.9,4.3,22.4,26.0,10.7,137.7,297.0,140.1,228.7,52.3,190.4,50.0,239.3,98.9,24.0,142.6,68.1,333.2,356.2,772.3,559.1,39.9,209.4,252.0,122.3,569.0,859.4,592.2,800.0,222.7,787.0,278.7,846.8,422.8,395.1,998.7,1049,560.2,604.6,1019,1045,555.9,718.6,1524,1187,1477,1237,1956,1970,1880,1956,2210,2454,16.4,92.3,71.5,30.9,33.4,186.2,189.3,89.5,322.1,388.2,916.5,580.4,181.9,251.6,632.3,227.5,88.7,125.9,454.6,262.1,609.7,1076,589.8,946.5,750.3,1609,928.3,1372,2039,1997,2374,2609,725.8,851.8,1956,839.5,1298,1508,2586,1131,251.4,1243,267.6,1293,334.4,2054,441.5,1755,2354,2563,2354,3148,329.1,461.9,2011,1109,1734,1713,2839,1248,trifecta
2019-11-23,児　島,8,32.7,35.4,88.7,68.9,58.3,77.4,166.4,126.3,82.8,129.2,300.2,208.1,265.4,528.2,543.9,732.5,229.8,410.0,381.5,742.4,14.7,15.6,42.5,29.3,22.0,7.8,26.2,13.4,23.3,10.0,26.8,13.6,111.8,59.2,56.5,70.8,77.1,36.1,28.4,74.6,133.6,191.4,313.9,337.0,90.8,47.4,132.3,64.1,249.7,110.7,328.9,175.5,654.0,381.5,610.4,796.2,549.4,153.4,238.8,624.3,147.6,330.9,566.4,395.2,101.5,69.9,100.9,58.8,363.8,132.7,436.0,210.5,713.5,231.8,543.9,339.1,486.2,122.9,235.8,371.2,947.2,963.9,1664,1220,566.4,518.3,508.7,499.4,872.1,763.0,1056,1373,1716,732.5,1308,915.7,1098,796.2,1408,963.9,590.7,1277,1484,1831,523.2,240.9,216.3,670.0,1056,359.1,538.6,1248,1340,244.1,513.4,998.9,2289,1056,1526,1277,trifecta
