date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-20,平和島,8,28.6,36.7,106.7,17.1,33.5,36.2,101.3,15.9,42.6,39.8,112.3,23.0,224.3,263.9,256.2,128.2,12.8,12.3,17.7,52.8,129.4,156.8,338.3,65.0,217.5,448.6,695.9,173.7,237.8,474.7,746.8,194.7,756.1,1055,1134,583.2,83.7,140.9,167.5,321.4,122.4,104.6,285.5,43.0,256.2,397.6,827.6,200.4,157.0,303.1,411.0,73.4,856.5,733.4,920.9,615.5,42.4,92.9,59.9,190.7,143.9,133.4,295.8,62.0,253.0,460.4,618.6,202.4,181.1,337.4,462.2,106.7,463.9,606.3,795.3,251.5,54.4,108.3,82.9,137.7,780.1,856.5,956.9,588.8,1200,1512,1570,987.8,1189,1590,1570,1177,1074,838.9,1590,527.9,621.7,742.3,972.1,575.0,23.7,19.0,27.6,70.8,51.8,83.4,113.5,179.8,30.5,71.1,54.6,139.6,47.3,88.6,63.6,110.4,192.2,234.2,278.3,206.9,trifecta
2019-11-20,浜名湖,8,135.2,98.2,180.2,247.2,111.9,18.2,29.3,53.5,68.0,15.7,10.4,16.1,178.3,44.6,22.1,48.3,354.1,134.5,57.3,89.6,521.5,412.2,698.2,1043,692.6,526.3,814.6,1069,442.0,521.5,490.1,670.8,939.9,1118,855.3,1357,1598,1859,1155,2012,267.7,50.5,71.1,114.6,555.4,371.8,676.1,795.6,49.2,247.9,36.2,59.5,97.8,494.4,61.1,105.4,322.1,1018,189.6,261.5,102.4,30.1,14.6,23.1,331.5,389.6,379.3,400.6,51.1,233.3,33.9,61.4,20.4,156.3,34.2,19.8,52.1,261.5,97.0,39.3,320.3,122.7,56.9,93.7,838.5,1043,868.3,919.7,174.0,806.9,108.2,213.3,48.9,344.2,74.6,47.0,132.2,518.4,217.6,88.2,1179,665.6,226.5,342.1,2036,1745,1728,2592,855.3,2112,438.6,692.6,207.8,877.2,372.7,144.2,341.4,1204,551.8,157.2,trifecta
2019-11-20,びわこ,8,22.0,9.1,26.2,17.0,48.8,41.7,100.0,75.2,10.0,28.3,30.7,12.3,92.2,170.8,99.2,95.4,39.5,90.2,32.2,92.3,95.3,37.1,109.3,49.7,266.7,254.8,693.1,257.5,67.3,206.0,235.4,88.1,94.8,842.7,460.6,299.0,118.0,258.4,120.7,291.9,361.7,311.6,623.2,454.9,484.7,290.8,764.5,368.9,367.1,349.8,686.6,301.4,1140,1044,1373,915.5,824.0,491.1,481.5,862.3,22.6,75.1,46.7,23.4,44.8,162.9,106.8,59.3,223.3,251.3,407.4,174.0,73.2,105.9,301.4,49.6,34.5,54.1,135.8,51.1,283.0,463.5,267.7,241.5,109.8,1106,579.3,537.4,1106,1301,1612,1236,204.3,290.8,872.4,156.4,340.1,475.3,882.8,244.7,109.3,300.2,84.8,328.1,181.7,433.6,197.2,570.4,693.1,522.2,583.9,1140,82.5,133.6,329.6,186.8,460.6,515.0,833.2,283.0,trifecta
2019-11-20,鳴　門,8,29.2,29.6,8.3,15.3,62.4,88.4,49.0,139.9,61.2,94.6,50.4,111.8,8.9,37.2,37.0,13.9,40.6,154.7,158.7,37.6,80.4,73.3,19.7,33.7,308.6,550.6,287.2,502.3,304.7,588.4,255.4,456.4,36.2,156.1,131.3,51.1,116.3,526.5,384.7,116.2,421.2,686.0,333.4,876.2,492.0,513.0,451.3,779.5,1043,895.9,727.5,1081,397.5,482.1,750.3,540.7,2000,1319,1500,1008,346.9,839.5,242.5,415.4,517.4,984.0,441.3,659.6,1412,1188,1111,1429,274.0,297.1,702.0,197.1,714.5,582.7,1263,376.3,17.5,74.8,67.4,19.5,28.0,79.0,125.5,38.0,212.4,304.7,490.0,282.4,189.3,238.1,441.3,133.0,25.9,35.0,147.6,93.2,183.5,889.2,727.5,149.3,258.1,1212,889.2,225.6,2223,1539,1905,1379,1875,1165,2223,609.4,125.3,138.6,553.2,321.8,trifecta
2019-11-20,宮　島,8,28.4,15.3,56.6,38.8,81.3,118.8,310.0,246.8,41.8,110.3,198.5,112.1,228.7,572.5,569.0,462.0,188.5,533.2,321.8,562.1,17.4,7.5,31.8,17.5,36.3,18.2,54.9,35.9,10.9,15.7,24.5,10.0,110.4,113.3,73.0,94.8,51.4,67.5,28.0,93.6,162.0,246.2,552.2,569.0,124.1,62.0,162.3,138.4,354.8,125.9,613.9,380.9,1227,442.2,740.6,1296,1278,486.0,545.7,1609,78.8,246.8,268.1,175.0,50.0,71.8,82.5,44.5,444.4,147.1,643.6,361.7,473.7,229.8,630.5,287.1,239.9,100.4,388.8,317.4,982.3,1866,1227,1244,758.7,818.6,471.3,583.2,2170,1278,1829,2028,1414,558.8,1866,790.8,1244,594.4,1829,1085,448.6,1278,1014,1555,320.7,545.7,177.0,583.2,2170,933.2,897.3,2392,764.9,200.6,856.1,1003,2522,1025,2333,1314,trifecta
2019-11-20,徳　山,8,12.0,18.9,12.9,18.3,15.6,21.2,13.0,17.3,38.0,42.9,44.0,52.2,35.9,30.3,68.4,31.6,47.6,44.0,91.6,48.5,35.4,59.4,42.0,42.9,98.8,209.1,132.1,153.8,206.2,323.2,273.7,229.9,173.2,227.3,390.6,196.3,194.0,291.3,394.6,240.7,68.9,89.5,45.5,50.6,116.0,218.0,137.9,131.8,180.1,254.2,127.9,118.6,83.0,160.0,147.8,54.9,111.2,180.6,153.6,85.0,323.2,374.5,321.4,329.5,441.8,589.9,587.0,587.0,533.8,531.4,453.7,371.0,504.2,715.0,702.3,354.3,495.7,614.5,491.6,412.5,164.0,153.2,343.9,115.1,303.3,374.5,802.6,357.5,199.9,379.3,493.6,164.3,685.9,921.7,719.4,457.3,160.0,312.9,171.4,361.9,176.8,187.5,358.6,155.2,297.1,421.3,655.4,409.6,261.6,413.9,433.7,236.9,761.2,830.8,627.5,578.3,207.3,424.4,228.2,452.0,trifecta
2019-11-20,下　関,8,6.3,4.5,20.4,41.1,13.5,14.7,40.5,81.1,7.6,14.1,22.4,46.4,64.5,104.7,71.8,178.6,200.8,294.9,210.4,313.6,35.0,22.7,94.2,174.9,185.6,199.2,548.9,870.7,78.1,210.4,324.7,474.2,226.7,855.9,739.9,1422,1254,1553,1629,2149,153.9,115.5,283.7,516.6,294.0,297.0,867.0,1181,243.6,376.8,814.5,1116,863.2,1254,1463,1942,2321,2376,2295,2244,24.5,53.0,55.0,94.3,52.7,156.4,184.9,329.0,172.3,222.7,523.3,664.5,120.9,169.4,388.4,249.0,328.4,483.2,845.2,498.7,420.8,627.3,334.4,726.6,255.7,1507,1010,1726,1254,1741,1961,2348,435.3,664.5,1553,985.4,1887,2404,2195,1853,1803,2658,1346,2463,2219,3311,2767,4391,3672,3156,3423,3740,1669,2970,3961,2525,2589,3156,3544,3107,trifecta
2019-11-20,福　岡,8,5.4,28.3,14.5,30.3,4.2,14.5,4.6,23.6,55.8,35.0,72.5,167.6,27.7,16.1,78.9,96.4,191.9,113.6,378.2,241.0,58.6,127.6,113.3,148.0,155.6,475.3,378.2,959.5,719.6,672.9,1480,1727,446.7,545.4,1619,1126,809.6,2159,1786,1850,37.6,77.1,32.5,159.9,120.2,317.9,229.2,709.8,319.8,439.1,551.2,996.5,100.2,264.3,493.5,569.4,893.4,1524,2467,1671,479.7,352.5,563.2,681.8,1177,977.7,2590,1993,773.4,785.1,1400,2727,1480,1363,1570,2727,3701,2355,3048,6477,308.4,137.0,959.5,909.0,493.5,809.6,2072,1480,182.4,664.3,2159,1850,1480,3986,2072,3048,1727,2590,3048,5181,1233,1126,3454,3701,2252,3238,5181,3454,2252,5181,8636,4318,6477,4318,8636,9999,4710,4318,5757,8636,trifecta
2019-11-20,大　村,8,16.2,5.2,10.5,17.0,31.4,29.2,45.3,69.5,6.6,20.7,9.6,14.7,25.9,64.4,23.9,46.4,59.5,140.6,53.9,96.8,101.9,35.0,66.2,88.2,524.3,721.4,1120,1273,126.7,564.4,310.8,385.8,405.9,1235,549.3,1151,641.0,1931,836.7,1547,492.8,394.8,652.7,919.6,834.3,969.1,2041,2248,690.2,1251,1845,1776,1491,2481,2715,3270,2214,3997,2937,4233,48.5,140.4,49.2,66.4,139.4,594.7,298.2,371.4,573.3,891.1,1086,1115,96.5,194.7,482.9,178.5,193.8,380.7,792.9,336.2,169.2,454.7,138.7,243.7,466.5,1483,691.9,1214,1453,2302,1833,2398,190.8,411.2,962.6,330.0,738.0,1432,2481,940.6,693.6,1483,467.2,953.1,1285,4296,1810,3029,3643,5756,4361,4962,654.1,1240,2164,1124,1499,2878,4171,1693,trifecta
2019-11-20,桐　生,9,13.7,9.4,23.0,24.4,16.5,13.9,31.5,40.5,10.9,13.8,20.6,24.4,49.5,67.8,53.1,99.5,78.7,120.4,104.1,180.4,48.0,33.0,79.7,81.9,145.4,118.0,309.4,259.0,73.7,115.6,199.1,140.7,345.4,536.0,386.6,610.2,398.9,525.0,338.9,848.0,82.3,58.1,120.3,139.3,179.4,133.6,290.6,265.5,90.4,113.0,150.2,143.1,315.1,384.0,321.1,473.4,424.2,442.6,352.3,590.2,38.6,57.2,54.1,58.3,77.1,127.7,169.2,135.7,114.7,135.5,200.7,170.5,108.2,161.0,220.9,150.8,156.9,180.9,254.7,239.1,252.5,306.2,170.5,322.3,412.2,654.5,434.0,633.1,538.8,729.9,584.1,887.6,217.8,341.3,456.2,327.6,603.4,756.2,968.8,584.1,493.5,712.6,510.9,1159,656.6,834.2,550.9,1579,847.3,822.9,848.7,1720,542.8,506.1,778.6,945.6,1450,1617,1804,1085,trifecta
2019-11-20,江戸川,9,33.0,13.3,20.8,22.2,43.5,26.0,31.4,42.3,14.1,25.4,10.2,10.3,28.8,40.7,16.4,18.5,38.0,65.9,21.2,29.0,220.1,134.1,168.2,178.3,542.2,795.3,994.1,1226,310.9,830.5,529.1,596.4,431.6,886.6,676.4,869.0,454.0,1339,841.2,1025,241.2,152.2,147.2,197.9,491.4,535.6,767.4,957.8,243.4,524.9,183.2,224.7,276.2,591.1,286.5,384.8,484.2,1075,435.9,529.1,86.5,121.2,43.9,43.8,234.3,669.5,390.5,423.3,267.2,627.8,224.7,269.4,72.1,215.4,182.0,70.3,100.4,349.9,305.1,115.8,149.1,167.5,75.3,74.5,377.0,754.1,666.1,646.4,335.6,950.9,402.5,495.2,115.4,420.6,309.5,116.2,134.5,518.6,443.3,150.3,234.3,335.6,108.8,138.2,529.1,1525,917.6,1203,815.0,1261,676.4,924.1,174.0,762.9,767.4,204.4,200.9,892.7,911.3,216.5,trifecta
2019-11-20,平和島,9,17.9,21.0,70.7,91.3,11.4,5.1,18.2,28.6,15.1,7.0,28.4,37.6,127.7,62.9,88.7,144.8,140.2,100.9,119.5,164.6,122.4,156.3,339.2,438.9,210.8,253.8,501.9,674.3,244.9,265.8,722.1,647.0,1046,910.0,1316,1453,1056,1286,1365,1929,54.4,20.4,51.1,76.4,145.3,163.6,323.5,435.5,33.8,103.2,73.6,109.8,155.9,373.1,180.2,414.5,284.1,577.0,297.7,508.8,66.0,29.8,70.8,91.9,143.6,176.5,370.6,349.8,42.4,115.5,102.1,144.6,169.0,352.0,156.1,239.6,257.9,501.9,243.3,345.4,650.8,270.3,440.7,568.2,1130,888.4,1492,1243,375.6,867.7,462.5,835.3,518.2,1056,430.5,666.3,811.1,1243,811.1,917.5,490.9,318.9,333.1,556.9,910.0,990.6,1086,1216,548.7,1008,548.7,782.7,583.0,917.5,535.5,881.4,848.0,1576,861.0,917.5,trifecta
2019-11-20,浜名湖,9,24.2,70.9,116.6,53.5,10.9,9.9,11.7,6.8,100.9,47.3,160.0,72.1,179.3,55.5,244.6,108.8,79.0,24.2,95.1,95.4,106.4,418.6,565.2,282.6,139.7,513.1,515.7,343.8,806.9,730.3,1563,1163,1316,1031,1887,1613,518.4,610.0,1235,1429,21.7,18.1,15.8,8.8,73.6,160.3,193.1,124.1,69.7,152.5,117.1,69.6,69.3,232.1,195.8,70.8,24.3,69.3,60.7,48.6,456.8,200.9,521.1,336.8,893.3,781.6,1450,1053,231.6,465.3,425.7,245.8,820.1,1000,877.6,952.9,461.0,917.9,413.4,885.4,719.8,220.3,917.9,362.5,1334,1064,1786,1539,281.8,980.9,935.1,374.7,1163,1450,1163,1334,467.5,870.0,392.3,1282,257.2,75.2,332.4,293.4,515.7,537.9,1220,1220,68.2,340.3,265.4,265.4,585.1,1087,490.4,1075,510.4,990.6,410.0,1111,trifecta
2019-11-20,びわこ,9,19.7,49.1,48.6,319.2,13.3,17.0,13.4,86.0,75.5,50.7,107.7,263.1,76.2,51.6,117.5,369.7,671.5,445.9,703.8,822.8,36.8,100.7,79.2,482.8,42.0,63.7,47.6,220.4,204.2,151.3,232.7,535.9,236.5,126.4,312.4,789.4,898.7,768.7,1424,1390,14.0,17.4,11.0,73.8,24.8,34.8,19.3,137.7,33.9,42.6,27.6,91.4,20.5,23.4,27.6,86.9,243.4,266.7,224.6,236.5,230.0,160.9,322.7,712.4,279.5,187.2,286.3,885.1,127.8,140.0,107.5,213.9,392.0,296.5,199.3,449.3,927.3,846.6,567.1,614.9,251.8,128.6,426.4,811.4,379.3,175.4,531.1,1460,119.9,134.6,178.6,429.5,614.9,535.9,257.3,859.1,973.6,1217,912.8,1358,1669,1270,1578,1884,2336,1243,1770,3074,1168,822.8,800.2,1102,2336,1424,927.3,1770,2336,1884,1669,1718,trifecta
2019-11-20,鳴　門,9,17.1,11.1,41.0,36.4,21.5,16.2,45.7,50.4,12.4,15.2,37.5,19.7,109.4,121.0,119.2,158.0,111.2,145.9,85.0,239.8,39.7,25.2,71.0,61.5,104.5,90.9,195.5,187.2,46.1,80.7,126.4,73.1,316.0,357.8,319.0,435.5,236.8,342.1,180.8,492.2,72.9,52.7,127.3,115.2,119.9,96.2,204.6,170.8,78.3,88.6,149.9,91.8,354.9,327.7,314.5,437.0,329.3,345.7,256.1,513.2,27.8,43.8,70.9,31.8,46.4,83.7,125.5,56.2,81.5,95.0,196.1,102.5,149.6,156.8,261.1,112.9,54.7,62.2,103.7,111.5,337.7,466.2,371.9,474.5,556.3,672.1,519.2,668.7,1026,743.8,1034,1018,523.3,415.0,679.0,420.3,859.8,765.3,1237,624.5,451.9,727.5,327.7,1131,529.6,672.1,343.9,1131,1112,925.9,652.2,1839,291.0,289.7,447.3,672.1,1439,1311,2006,913.1,trifecta
2019-11-20,宮　島,9,7.5,16.9,37.2,56.6,7.2,8.5,21.6,30.6,36.3,29.0,112.7,129.9,127.9,99.7,199.3,219.8,210.6,186.6,316.8,452.1,14.9,36.2,65.4,77.3,24.8,46.8,78.6,76.4,146.9,132.4,285.9,333.9,309.8,237.6,489.9,594.7,383.5,287.3,635.5,967.1,17.8,22.5,41.0,49.7,28.2,45.2,71.5,79.8,61.9,80.4,132.2,135.3,159.7,178.8,265.4,327.1,213.0,226.0,300.5,485.6,256.8,174.8,402.9,421.2,408.8,262.3,567.4,635.5,218.9,247.1,402.9,397.2,695.1,703.9,722.2,830.0,1090,1263,817.7,1324,561.7,374.4,628.3,772.3,836.2,524.6,1170,1263,500.9,505.5,836.2,993.0,1158,1278,1183,1502,1444,842.5,1059,1588,875.7,788.7,1059,1711,1134,682.3,2022,1711,836.2,642.8,1069,1463,2366,2780,1588,2712,2417,2180,2138,2926,trifecta
2019-11-20,徳　山,9,9.6,6.1,16.9,51.0,13.8,10.4,19.5,60.5,6.8,10.1,9.8,32.7,38.5,41.4,26.7,82.0,187.6,222.9,163.4,190.3,68.5,52.5,98.5,218.6,291.3,298.9,599.9,723.6,193.1,316.6,403.4,675.4,633.2,921.0,712.3,1470,1753,2072,1940,2279,245.7,150.2,219.1,611.9,518.1,407.0,876.7,1024,261.2,477.4,566.3,747.4,592.1,991.1,852.2,1753,1899,1940,1753,3377,71.6,106.6,59.5,164.2,172.0,361.8,287.6,759.8,259.7,412.6,283.1,690.8,112.9,288.5,363.2,297.9,584.5,885.2,1002,828.9,209.6,309.1,160.2,422.1,527.0,1139,701.4,1199,753.6,1302,991.1,2171,262.0,747.4,1002,836.5,1360,1381,2681,1982,1321,1982,1545,1753,2171,2605,2849,2941,3144,3039,3144,2941,1860,2224,2763,2399,2464,2532,3964,3256,trifecta
2019-11-20,下　関,9,7.1,6.1,23.9,28.0,13.7,17.2,47.9,61.7,11.2,20.8,43.5,46.3,99.6,151.1,132.7,203.1,154.3,252.3,203.1,366.2,19.5,14.6,41.8,48.2,66.4,83.2,207.9,216.1,34.3,61.7,79.5,94.7,228.3,342.0,233.0,409.7,345.1,464.9,386.3,640.4,75.8,109.4,245.3,270.3,119.1,199.8,516.8,543.9,256.7,259.7,673.7,730.8,1042,1278,1380,1953,1405,1626,1941,2504,34.5,64.6,67.1,84.9,49.0,97.7,109.7,134.3,163.5,164.0,343.2,366.2,132.1,145.0,289.2,181.7,228.3,270.1,477.1,277.5,516.8,720.6,474.2,743.1,712.4,1199,658.0,1278,1515,1795,1894,2267,545.8,528.2,1117,739.5,1706,1652,1848,1486,1163,2218,1237,2426,1805,3339,1472,3490,3654,3169,4033,5092,1500,1515,2958,1929,3742,3834,4706,2407,trifecta
2019-11-20,福　岡,9,76.3,252.4,60.3,388.3,56.4,166.5,37.0,225.3,401.3,382.0,368.2,871.3,34.0,26.8,121.3,168.5,1020,785.1,1742,736.5,115.8,272.7,111.1,368.2,71.7,90.9,31.3,139.5,446.5,212.0,253.3,529.2,74.8,29.5,129.9,193.1,904.4,571.5,802.7,655.4,67.0,116.5,35.9,169.3,55.1,72.0,25.7,108.7,139.0,101.3,67.5,138.7,21.6,13.8,34.0,50.4,310.6,266.5,265.6,181.3,768.2,752.0,1152,1400,871.3,455.0,576.1,1134,621.2,332.3,306.6,499.6,1082,486.0,341.8,840.5,1553,1458,1020,1832,26.0,19.2,103.1,127.5,27.5,10.4,51.1,87.7,14.5,7.2,23.7,39.7,193.6,112.8,93.5,313.3,386.2,307.9,259.8,680.4,3247,2646,4202,3247,3969,3106,4202,2977,2165,2381,1832,860.8,6495,3572,3247,4202,3106,2463,1374,3247,trifecta
2019-11-20,大　村,9,9.5,7.2,20.8,21.6,13.4,9.7,24.9,22.0,8.5,11.4,17.0,15.1,52.5,55.5,43.8,70.6,72.4,68.2,55.6,107.9,80.5,54.3,143.3,146.1,323.0,274.0,754.4,787.4,149.8,288.8,493.1,524.9,1029,1975,1238,1898,1154,1877,1324,2423,190.2,104.7,227.3,217.8,418.2,369.4,1008,896.9,225.5,369.8,607.0,465.5,714.9,1596,1216,1589,757.7,1314,965.3,1779,48.0,64.1,65.9,58.9,135.5,298.7,388.7,367.8,206.7,326.0,508.5,362.4,168.9,336.3,444.4,256.5,202.2,383.5,439.8,353.0,739.7,767.9,393.2,710.4,1553,3078,1627,2824,1329,2997,2476,2896,493.8,1088,1691,1008,1361,2756,3135,1867,938.8,856.5,562.0,1324,2046,3487,2135,4496,1567,3224,1964,4681,792.9,1683,1743,2233,2309,3928,4882,2896,trifecta
2019-11-20,桐　生,10,28.2,12.4,18.7,15.4,50.6,42.4,47.5,43.6,15.4,29.8,16.5,13.4,42.4,56.1,34.9,33.9,24.7,36.5,19.7,28.8,92.1,52.4,65.8,55.9,351.5,452.8,465.8,468.4,146.6,353.7,247.8,193.5,252.6,481.7,372.7,341.0,163.5,364.4,236.8,298.1,182.9,156.2,157.0,144.0,350.6,399.5,437.1,436.3,281.1,462.3,348.8,250.6,290.7,449.9,392.1,258.4,266.0,483.1,307.4,292.5,66.5,93.7,56.4,45.7,153.1,368.7,232.5,187.2,237.5,426.9,294.5,228.5,128.1,250.4,256.6,102.2,72.9,143.2,138.1,86.6,239.9,285.0,199.7,165.4,420.4,731.5,539.0,539.5,458.2,749.8,625.9,431.5,283.5,526.2,570.0,238.5,234.3,494.4,369.2,245.4,93.1,123.2,72.1,94.0,188.6,423.9,278.5,344.5,260.4,448.7,275.1,264.6,112.6,228.6,207.8,141.6,172.6,384.4,265.6,183.6,trifecta
2019-11-20,江戸川,10,10.9,38.0,56.6,41.6,7.8,18.8,28.6,16.8,73.2,57.7,154.1,152.9,182.6,122.6,256.1,281.4,120.5,81.7,278.8,249.7,22.9,89.2,120.9,77.0,30.9,83.7,125.9,53.5,214.3,164.9,456.3,380.3,403.0,367.1,656.2,671.1,246.7,165.3,515.0,551.3,10.1,25.0,37.6,15.5,18.1,44.3,72.2,26.2,54.2,68.3,111.5,69.7,124.3,147.4,208.9,132.4,36.5,42.2,85.3,108.9,261.1,181.9,437.5,431.1,348.1,249.7,625.8,650.5,196.4,229.6,379.3,276.7,696.3,693.0,492.7,561.8,756.7,893.5,421.3,709.6,506.2,374.5,824.0,1002,549.3,494.4,756.7,988.8,460.6,615.4,938.7,810.5,1158,1098,898.9,1267,1215,1348,909.9,1787,481.5,293.1,1301,1373,557.6,327.4,1808,1412,259.3,268.2,504.5,801.7,1744,2149,727.0,1926,2060,1685,1348,2247,trifecta
2019-11-20,平和島,10,8.9,19.0,6.9,17.6,29.1,77.3,34.7,87.5,56.9,83.0,86.7,134.5,13.4,20.9,55.7,30.5,64.0,108.3,191.6,86.5,20.4,40.1,15.1,30.1,88.6,242.5,132.0,209.8,209.5,303.7,307.7,361.2,46.6,75.0,159.3,92.3,143.1,263.7,500.5,197.5,79.2,239.1,107.9,230.1,106.4,340.5,209.0,396.6,579.0,571.0,654.2,765.7,159.1,218.9,519.3,274.2,490.1,544.8,802.7,359.6,334.3,555.7,431.6,670.0,412.3,686.6,776.5,971.7,835.0,738.5,913.0,918.0,530.9,772.9,787.5,783.8,1249,1130,1093,1340,44.4,50.6,128.9,57.0,63.7,95.6,211.1,99.0,91.2,125.2,280.2,107.8,341.9,449.1,443.1,416.4,92.0,111.4,92.4,285.0,248.0,393.7,662.0,300.4,283.5,499.0,989.1,409.3,579.0,738.5,1340,420.6,1351,1445,1524,1510,271.5,327.7,281.1,928.3,trifecta
2019-11-20,浜名湖,10,11.4,19.0,15.0,60.1,11.3,10.2,7.4,44.3,27.2,16.2,16.3,77.1,22.1,12.7,21.6,53.5,202.8,167.7,262.3,160.5,74.3,108.3,92.0,318.6,133.5,366.7,269.6,643.7,312.3,472.5,415.0,927.7,263.9,319.4,494.8,1025,1401,1577,1450,1883,77.9,74.0,49.4,181.8,148.9,278.5,248.3,653.7,163.8,362.5,150.0,460.4,90.6,231.9,167.1,356.4,846.8,1201,1017,948.6,143.5,111.6,75.7,260.1,385.8,479.7,339.1,682.0,219.8,500.6,220.9,555.8,88.1,185.2,150.0,170.2,640.4,963.1,819.3,627.7,115.1,62.4,83.9,152.5,253.3,344.7,476.1,814.0,116.5,299.7,253.8,430.6,109.8,258.0,188.0,247.4,467.3,907.7,704.8,948.6,1828,1190,1638,882.3,2934,2035,2803,3604,2380,2294,2426,2102,1941,2934,2213,2002,985.7,3711,1638,1941,trifecta
2019-11-20,びわこ,10,36.7,48.9,118.1,85.8,27.5,7.7,18.6,13.4,51.7,12.5,46.1,20.8,150.1,57.0,85.6,57.0,108.7,29.6,35.8,58.1,197.6,267.7,411.8,325.5,261.3,229.3,316.0,302.0,364.8,274.5,405.6,337.6,744.6,405.6,604.0,671.1,538.2,489.7,532.9,647.1,69.3,19.4,32.8,22.2,178.2,133.8,187.4,184.8,30.9,144.9,54.5,47.6,75.9,174.2,97.7,79.0,55.3,203.5,78.3,87.3,172.0,66.9,115.1,87.5,369.7,267.7,418.1,374.8,74.1,190.7,85.4,81.1,168.8,317.8,160.3,183.0,144.5,312.4,131.6,188.0,399.7,150.5,216.5,150.5,988.3,428.0,679.5,811.3,195.5,344.0,199.1,226.5,360.0,527.7,213.1,298.6,217.4,538.2,256.4,331.4,263.8,128.2,174.7,226.5,560.4,441.9,617.7,836.3,167.7,357.6,178.8,297.0,323.5,572.2,222.7,468.6,346.2,787.8,396.7,517.7,trifecta
2019-11-20,鳴　門,10,7.0,7.1,18.2,27.5,9.6,9.0,18.3,27.0,13.1,13.2,22.1,30.3,41.9,41.7,48.2,64.0,82.4,79.9,82.7,104.3,47.6,48.0,104.8,132.2,184.4,283.8,567.6,586.9,197.3,321.5,618.5,621.3,532.5,884.2,1130,1029,522.5,836.0,938.3,867.5,89.4,77.8,144.4,157.2,202.8,262.2,461.3,574.7,177.9,285.5,339.7,366.8,436.5,624.1,629.8,711.0,579.5,801.9,741.6,971.4,95.2,100.3,150.0,147.6,222.8,389.6,518.5,509.0,214.8,410.5,433.7,470.7,318.5,492.6,560.7,363.9,345.7,532.5,644.5,499.7,271.5,278.6,312.0,306.5,565.3,846.2,1094,841.0,653.7,1021,1069,1231,584.4,913.5,925.7,682.8,621.3,907.5,1159,1029,635.6,589.4,638.6,703.7,1052,1365,1915,1277,1168,1642,1815,1915,1103,1702,1393,1452,1112,1603,1864,1682,trifecta
2019-11-20,宮　島,10,10.6,10.2,7.0,14.3,27.4,53.3,45.1,81.2,36.1,64.7,58.9,82.0,17.3,55.1,61.0,36.8,61.5,194.9,181.2,94.3,25.9,24.3,13.8,24.8,114.8,196.5,143.0,191.8,113.5,273.7,136.2,185.1,37.4,134.5,108.4,57.2,102.6,344.8,312.1,110.0,134.7,227.9,199.4,319.5,209.9,250.7,234.1,422.7,477.6,422.7,533.6,593.3,393.1,326.0,558.6,446.4,852.9,1027,984.8,927.4,169.3,417.1,247.4,323.8,222.1,522.0,283.4,317.3,729.2,707.6,868.4,776.6,282.6,257.4,628.4,244.3,677.5,549.0,995.1,472.9,40.9,179.9,183.3,72.4,51.8,233.5,209.0,85.3,497.5,468.2,927.4,578.9,336.3,292.1,789.5,281.8,106.2,86.5,401.3,290.3,191.0,837.9,712.9,295.7,223.7,1290,876.4,261.0,1404,1619,1364,1516,1110,852.9,1769,884.5,305.2,232.4,901.2,658.8,trifecta
