date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-19,宮　島,7,109.9,178.2,261.3,480.1,97.1,54.0,78.5,342.0,184.0,78.6,104.3,367.2,360.6,146.2,181.1,594.7,724.5,647.9,781.3,895.4,213.6,305.3,460.6,724.5,180.7,48.3,66.0,304.1,278.6,64.1,79.8,351.0,437.8,121.1,123.3,485.9,1226,948.7,1048,1122,147.5,50.8,66.8,306.5,143.3,26.4,37.9,186.2,39.9,21.5,5.9,41.7,61.7,38.5,10.5,64.9,488.9,450.2,135.7,189.3,256.2,105.5,111.4,368.9,263.8,59.1,53.5,203.8,73.9,42.6,12.8,59.1,55.3,32.2,14.6,34.9,433.1,288.7,139.5,121.3,483.0,213.0,243.7,642.7,435.5,152.3,125.7,450.2,164.6,122.8,35.2,151.5,124.1,70.4,29.5,77.6,627.5,599.2,330.6,253.0,1853,1732,1660,1811,2748,1660,1306,1593,1943,1992,430.7,796.9,1532,1449,460.6,488.9,1771,1853,781.3,534.8,trifecta
2019-10-19,徳　山,7,20.6,22.2,80.8,223.0,23.2,22.2,78.5,200.1,30.0,30.1,90.5,188.3,230.3,225.2,220.2,562.1,675.6,763.7,716.9,1097,25.9,27.4,81.8,238.1,32.4,17.6,60.1,203.0,41.4,26.8,79.0,199.0,273.4,181.0,220.2,695.6,688.8,912.5,747.5,1277,33.8,23.8,64.2,175.2,36.8,14.8,47.7,173.0,23.4,14.1,26.3,66.9,135.1,98.1,73.7,306.8,505.5,532.3,210.3,595.4,42.3,48.4,86.8,219.5,52.6,35.1,88.2,208.5,49.7,29.4,60.9,130.6,134.8,115.3,108.1,190.4,444.7,377.7,317.9,481.2,605.7,487.9,494.8,1064,836.4,505.5,633.0,1301,724.3,471.5,351.3,1018,447.5,439.1,349.5,520.4,1634,1596,1495,1232,962.5,1254,1151,2007,1133,1527,1190,2066,1433,1596,557.6,1433,1463,1151,644.6,1301,2702,1756,1801,1527,trifecta
2019-10-19,下　関,7,22.2,11.6,17.3,173.4,108.7,237.1,289.4,829.3,58.7,211.2,158.1,712.4,90.7,358.5,234.1,859.2,850.5,1718,1996,2222,10.2,3.8,5.4,86.4,40.1,43.3,44.5,264.1,10.3,33.5,14.8,144.5,16.0,44.5,22.6,140.9,433.5,639.9,611.7,483.8,520.1,1010,1025,2755,468.9,647.3,593.2,1972,1258,868.2,1905,4630,1272,1004,2347,5051,4567,4065,5953,4695,184.6,780.8,416.7,1572,83.6,302.2,182.8,757.7,1424,983.4,1961,3704,479.7,318.7,1312,1792,2874,2469,4065,3663,180.9,805.3,505.1,1642,119.7,353.1,205.4,684.6,1475,1045,2398,5465,606.1,401.2,1610,2070,3268,2096,3876,3402,3402,6290,4329,6290,3472,4386,4016,4220,9261,5849,6945,8335,6804,5051,8773,6411,9010,5292,8773,6804,trifecta
2019-10-19,芦　屋,7,4.4,5.1,10.5,29.6,9.4,17.5,27.7,69.5,11.0,21.3,34.6,47.3,34.2,61.8,72.3,110.2,112.5,192.0,143.3,188.0,31.6,35.7,52.7,132.8,105.5,259.3,396.9,722.7,149.5,314.9,398.1,553.2,234.5,637.9,565.7,654.6,578.8,1179,1059,1179,108.8,172.6,261.0,470.0,157.8,449.7,644.4,984.4,280.9,453.0,612.8,933.0,563.1,850.5,984.4,1237,1033,1359,1437,1506,110.8,199.0,219.7,276.0,206.3,407.2,473.5,683.2,348.2,545.9,850.5,940.0,369.9,565.7,940.0,675.8,504.1,850.5,1330,1077,180.4,355.1,337.9,341.6,325.5,776.5,850.5,961.7,718.5,1087,1147,1543,514.5,702.4,1202,1136,578.8,984.4,1506,1262,296.9,612.8,404.6,525.3,550.7,1008,1262,1453,1250,1470,1812,2155,558.1,940.0,1712,1736,817.1,1344,1866,1689,trifecta
2019-10-19,福　岡,7,35.5,31.5,82.5,193.2,52.0,55.4,120.6,273.2,51.1,77.0,132.2,241.8,206.7,289.6,279.1,572.1,504.7,660.4,638.5,895.9,35.2,27.1,71.6,166.0,39.5,10.8,27.4,93.3,25.9,10.6,14.4,48.5,148.3,64.4,43.4,198.2,436.1,393.1,254.0,412.7,75.2,85.4,168.7,369.2,58.5,14.2,33.2,150.6,74.1,16.6,33.2,164.8,268.7,95.2,98.5,380.2,939.7,572.1,671.9,813.9,86.1,152.6,166.0,314.9,49.6,22.4,29.0,84.4,110.7,27.9,67.3,216.0,187.9,57.8,114.5,167.0,608.3,276.5,601.9,318.4,649.3,621.4,802.6,1242,550.3,229.7,152.4,577.9,614.8,232.5,227.5,1060,628.1,159.8,299.4,535.1,1894,979.5,1699,1111,1834,1959,1627,2687,1959,1242,704.7,1463,2512,1481,1481,1926,1605,765.4,1864,1426,3302,1805,3210,1375,trifecta
2019-10-19,平和島,8,18.5,53.6,54.2,38.9,12.6,22.6,13.5,10.8,72.0,50.3,76.3,65.1,80.3,40.3,100.6,57.4,50.1,27.3,96.2,66.5,68.1,152.0,183.5,114.1,79.8,203.1,178.3,104.3,224.3,290.9,434.5,303.8,395.7,339.9,599.6,470.3,206.5,176.2,430.5,516.2,27.5,38.7,23.2,17.4,53.8,161.1,131.6,71.3,84.9,162.7,113.4,99.2,50.1,127.3,129.8,48.9,33.7,65.0,104.1,57.4,179.7,141.1,200.7,163.6,223.3,337.4,431.8,334.9,161.1,292.8,253.8,209.0,280.2,499.3,367.1,292.1,223.6,390.1,299.8,310.7,272.4,116.1,259.1,165.4,504.8,497.5,832.3,641.7,132.8,339.0,406.3,170.8,358.5,734.3,492.2,403.9,289.1,597.0,218.3,492.2,148.9,75.4,269.2,222.5,204.0,167.6,497.5,486.9,75.6,141.7,258.6,168.7,340.7,551.5,433.2,565.1,345.9,650.8,262.5,621.4,trifecta
2019-10-19,蒲　郡,8,10.5,30.5,6.7,50.6,33.8,116.5,38.2,169.4,101.2,195.1,137.7,354.7,12.4,29.6,88.4,76.1,216.7,426.5,634.2,279.5,14.7,35.8,7.2,47.0,42.0,147.2,34.1,161.9,159.7,249.7,127.5,330.2,12.4,21.8,62.8,43.0,265.4,398.1,465.3,184.3,138.6,431.7,153.9,548.4,143.3,423.2,124.2,502.3,849.8,749.1,972.8,1748,194.2,146.0,698.0,555.5,1733,1493,2087,1396,536.1,1155,636.1,1360,667.7,1053,547.0,1327,1616,1442,1822,2171,754.4,628.6,1720,1119,2687,2311,2622,1886,27.1,68.6,176.2,101.9,27.7,51.2,138.8,77.7,160.6,119.1,667.7,430.8,441.4,336.4,839.8,721.4,241.0,186.4,388.0,559.9,895.8,2721,2500,1096,1009,2107,2193,655.5,3706,2216,2986,2590,4134,2829,3981,2687,1235,684.7,2067,2067,trifecta
2019-10-19,常　滑,8,11.9,13.5,11.1,162.7,13.2,12.2,7.2,125.9,24.8,21.9,17.3,112.0,12.3,8.9,16.2,76.9,264.3,284.7,410.6,283.0,96.9,119.3,106.3,531.5,217.4,402.0,339.3,1594,425.2,669.1,540.6,1495,239.2,431.0,594.3,1568,1293,1708,2392,2333,76.7,63.1,40.5,258.6,190.2,287.3,215.5,1518,197.7,368.0,188.7,817.8,86.6,190.9,164.6,642.1,1840,2333,1805,1840,159.4,150.4,93.5,382.7,407.1,621.3,517.2,1739,324.3,688.3,432.9,1621,153.0,453.4,381.2,572.9,1543,1649,2392,1594,55.5,44.4,77.2,173.0,175.8,285.6,379.7,714.0,103.3,288.2,288.2,613.3,165.5,431.0,376.7,673.8,483.2,703.5,765.4,920.0,1952,2278,2080,1518,1952,3680,3189,2899,2990,3543,2518,1805,3086,3086,3986,3086,1543,2518,2392,2899,trifecta
2019-10-19,　津　,8,8.8,9.7,16.2,23.4,13.0,14.5,19.3,26.1,18.5,21.7,27.4,27.5,46.5,50.6,55.0,64.5,56.0,61.6,65.4,84.4,46.0,52.7,82.0,97.7,92.5,144.5,231.3,272.4,147.1,210.8,274.6,295.1,285.5,493.3,454.8,549.2,317.7,632.0,528.1,637.9,54.5,55.2,73.9,86.6,100.7,160.9,231.3,272.4,109.2,174.3,170.2,173.2,202.2,334.4,310.8,309.7,274.1,475.5,354.1,379.9,91.2,103.0,97.5,97.2,180.3,320.4,282.5,280.2,211.2,350.4,320.1,287.0,156.7,239.6,367.3,150.6,163.2,271.8,338.0,170.8,153.3,174.2,202.2,207.5,235.0,431.9,498.3,484.9,293.8,472.3,577.8,525.7,261.4,396.5,540.6,280.6,367.3,605.3,599.0,431.9,318.0,363.8,304.2,401.2,490.4,902.4,895.4,1026,618.4,1002,830.5,1054,379.0,658.6,689.0,359.6,630.8,990.8,1005,495.4,trifecta
2019-10-19,住之江,8,37.4,143.5,21.3,110.9,49.6,144.3,14.0,98.1,335.4,277.2,135.3,412.7,12.1,7.7,33.1,16.5,204.4,184.4,350.9,84.8,137.4,433.9,89.3,328.0,267.2,1165,219.4,826.9,1176,1987,885.8,1833,94.6,154.5,404.9,252.1,793.6,1383,1922,679.6,182.4,406.3,55.0,311.6,304.3,969.3,265.4,882.5,835.7,1258,576.8,1922,56.7,149.9,268.4,172.3,850.7,1212,2169,478.7,985.4,1115,569.9,1170,1469,2570,1487,2169,1399,2318,977.3,2884,536.3,1115,778.0,532.6,1701,2231,2782,727.7,13.6,8.5,32.2,14.1,38.2,61.4,135.1,71.3,22.2,52.9,119.1,51.1,75.9,166.7,146.3,78.7,22.3,45.2,40.3,47.8,683.5,708.1,997.9,276.9,1115,1587,1819,829.8,1219,1587,2150,743.7,1892,1938,2956,656.9,217.5,424.6,402.9,377.2,trifecta
2019-10-19,尼　崎,8,16.6,13.4,49.8,34.5,15.7,6.4,26.2,18.7,9.3,5.0,15.0,8.8,104.8,74.2,58.8,128.9,64.0,50.3,34.6,117.6,259.9,209.1,531.8,505.1,637.2,888.4,1641,1936,359.6,899.0,1218,1071,1102,2697,2157,2436,1198,1987,1438,2157,224.0,79.8,264.0,195.6,578.6,699.2,1557,1819,130.5,576.4,476.4,406.0,790.7,1798,1302,1936,888.4,2041,1020,1987,79.7,48.3,69.8,53.9,237.4,528.0,531.8,537.4,125.4,440.3,356.2,317.2,163.9,452.1,378.5,246.3,124.2,390.2,323.4,217.6,858.1,878.1,524.4,993.6,1048,2323,1716,2323,1480,2559,2127,3872,609.0,1557,1756,883.2,1659,2254,3356,1248,803.3,637.2,305.1,909.8,1678,2559,1678,2559,1248,2849,1170,4195,372.9,1279,949.9,926.5,2097,2796,3974,1302,trifecta
2019-10-19,丸　亀,8,6.9,4.3,14.3,48.2,18.7,32.0,75.2,196.0,14.5,37.7,44.4,128.7,58.1,137.0,104.3,312.7,247.1,533.1,432.7,655.6,14.2,8.2,25.1,79.8,57.4,61.5,144.9,298.0,22.3,59.4,61.9,160.3,144.8,262.6,168.3,440.8,470.7,860.6,637.8,870.4,103.2,148.8,277.9,522.2,123.4,147.3,294.0,585.2,177.3,158.7,397.8,637.8,686.5,522.2,963.7,1322,1370,1262,1441,1461,57.3,156.9,133.7,302.7,64.2,137.9,137.0,285.5,249.6,200.5,580.8,752.4,198.6,202.1,490.3,399.3,756.2,777.3,1241,948.7,333.1,771.4,447.9,1087,400.4,865.4,558.5,1267,1454,1370,2350,3285,475.8,515.1,1420,1004,2121,1582,2703,2064,1246,2966,1933,2567,1497,3055,2230,2966,3967,3552,3511,5554,2197,2504,4492,2995,2937,3182,5554,2855,trifecta
2019-10-19,宮　島,8,24.6,47.7,57.3,82.5,18.2,13.9,23.0,20.8,67.5,38.2,109.1,87.6,95.3,58.4,125.3,135.9,157.7,81.0,138.2,179.1,66.8,139.0,138.2,162.5,72.8,90.2,108.3,100.4,328.0,176.5,334.0,291.7,271.3,194.7,363.6,307.5,442.0,251.0,382.4,502.1,32.6,15.8,31.3,22.8,54.4,46.2,65.6,58.8,23.0,45.9,34.1,19.1,65.1,87.0,55.6,58.8,46.7,76.8,34.1,60.6,301.2,99.0,257.1,233.5,417.0,215.8,332.4,337.0,75.7,143.3,126.3,67.5,410.0,335.5,258.0,278.5,303.7,290.6,138.7,273.3,229.2,147.3,341.7,288.3,348.1,223.6,335.5,353.1,144.7,147.0,205.0,140.3,412.3,370.9,290.6,300.0,367.2,346.5,204.4,301.2,716.6,272.3,534.8,848.4,958.6,417.0,542.7,911.2,255.4,325.1,162.9,354.8,436.7,519.8,207.3,595.2,745.5,811.1,388.4,641.8,trifecta
2019-10-19,徳　山,8,25.2,21.0,80.1,23.6,48.4,67.7,178.3,63.8,62.2,97.4,202.4,75.3,323.3,454.5,418.6,437.0,54.0,83.1,78.2,269.6,29.3,18.8,95.9,22.2,48.6,43.1,174.8,32.7,35.6,48.5,104.8,20.0,418.6,519.9,275.2,350.4,33.2,35.1,21.1,150.3,100.8,105.3,260.8,107.0,95.1,76.8,218.5,61.1,144.6,101.5,166.7,54.1,568.2,451.9,342.8,334.2,132.5,69.2,54.3,197.8,87.9,180.3,257.4,121.8,67.5,71.2,127.2,32.1,198.3,101.2,209.8,76.4,249.3,148.1,215.0,145.4,94.4,44.2,71.4,131.0,864.6,787.6,764.9,1205,874.1,703.9,513.2,657.4,1136,846.2,697.8,828.6,846.2,427.6,548.6,403.8,1529,710.2,772.3,548.6,88.3,152.9,123.5,382.4,75.4,71.7,40.0,220.3,188.9,104.1,76.8,285.1,132.5,49.4,79.7,177.9,743.4,451.9,519.9,353.5,trifecta
2019-10-19,下　関,8,60.8,13.1,18.6,31.9,147.6,138.6,176.0,202.3,13.4,84.7,10.3,18.4,32.5,132.4,20.3,32.4,83.0,235.3,54.3,69.3,180.2,49.8,67.7,76.2,491.1,684.6,764.7,755.4,94.6,451.8,98.7,123.1,150.9,642.2,139.3,174.6,241.5,848.2,236.0,274.0,485.4,417.7,542.6,634.0,616.7,934.3,1018,1206,506.1,903.7,516.7,609.1,1053,1206,884.4,869.0,1583,1911,1294,1053,38.8,188.5,22.3,32.3,77.4,451.8,79.4,90.8,470.7,806.9,502.0,559.7,19.1,48.1,224.3,18.6,61.4,90.5,370.4,39.0,94.6,355.5,52.0,68.7,171.9,791.5,152.0,166.3,1035,1218,937.8,872.0,40.9,87.3,354.0,34.7,106.8,161.7,452.7,62.8,329.1,955.9,188.5,216.3,474.3,1563,351.0,420.5,1788,2389,1679,1854,188.7,263.5,796.5,87.6,246.3,331.8,1002,93.7,trifecta
2019-10-19,芦　屋,8,49.8,25.1,33.2,45.4,62.7,23.0,37.3,47.1,20.7,15.0,5.4,8.8,37.2,37.7,9.8,16.0,79.0,81.0,31.9,35.5,454.6,312.1,435.0,473.0,688.1,1498,1869,1846,573.4,1663,1251,1339,1066,1802,1469,1701,1484,2911,1802,2655,465.8,246.9,355.3,445.2,681.9,1388,1529,2018,314.0,1073,522.0,655.3,531.1,1305,742.1,1009,1230,2329,1251,1802,102.0,99.4,23.5,36.0,331.9,875.0,454.6,571.2,285.6,1016,402.6,511.4,31.0,170.8,163.3,34.7,80.5,309.5,298.0,73.2,196.8,217.8,53.8,66.7,605.5,1663,700.8,1044,477.5,1576,661.0,780.3,59.3,292.2,305.8,74.1,158.6,697.6,675.8,156.5,540.6,623.0,209.6,260.5,1401,1991,1376,2045,1282,2102,1544,1869,291.1,946.1,1058,284.0,424.0,1498,1560,310.8,trifecta
2019-10-19,福　岡,8,6.7,12.3,8.3,23.0,11.9,30.2,15.7,31.7,24.5,40.5,29.5,72.0,14.7,27.5,29.1,39.3,70.0,79.7,150.0,90.1,50.7,80.1,56.5,117.9,121.8,377.4,348.2,536.2,224.7,378.7,359.8,622.5,159.7,468.9,408.7,626.1,402.6,993.7,1289,1072,74.2,152.9,108.7,138.3,141.5,388.2,346.0,408.7,282.0,396.7,388.2,549.8,215.3,369.6,413.4,458.9,464.8,685.5,902.6,722.1,80.1,116.9,72.8,127.7,161.4,285.0,229.4,368.4,282.8,404.1,350.5,520.7,86.9,164.1,229.4,140.6,230.4,373.5,460.9,257.8,80.7,133.0,117.8,110.8,152.3,362.2,407.2,348.2,307.7,547.0,615.4,731.8,151.4,274.2,395.3,251.3,203.9,330.2,435.0,353.9,351.6,552.6,762.7,411.8,462.8,1217,1569,1245,779.2,1217,1388,1289,941.8,1463,1525,1128,530.9,1083,1463,1021,trifecta
2019-10-19,平和島,9,13.1,54.3,71.4,29.4,12.9,42.9,52.9,21.8,125.1,126.7,236.8,125.5,191.6,194.1,376.5,236.5,56.0,50.4,177.2,216.9,19.8,77.4,98.0,34.5,20.0,54.0,49.8,20.2,191.3,134.5,304.1,149.8,328.4,183.6,528.9,220.2,73.1,47.6,165.8,166.9,17.7,53.8,65.5,25.2,17.3,50.4,56.6,18.0,109.3,95.8,157.7,82.8,165.1,123.5,242.8,107.8,39.8,30.9,84.1,84.3,324.1,296.8,498.4,305.2,316.9,263.2,471.1,266.1,292.2,279.0,481.6,273.7,485.7,567.2,572.9,336.8,284.5,295.7,295.2,356.2,605.0,592.6,776.7,721.5,622.5,409.6,1032,528.9,618.0,410.5,974.2,489.9,947.5,1008,1165,624.8,718.5,620.3,507.1,776.7,127.7,104.5,315.8,491.3,144.0,85.8,307.3,362.2,103.6,81.9,289.8,315.2,472.4,496.9,495.5,663.2,556.2,520.9,410.5,609.3,trifecta
2019-10-19,蒲　郡,9,12.7,23.6,59.1,12.6,14.4,13.0,49.4,7.5,36.1,24.2,85.8,20.0,196.3,141.0,199.8,113.0,14.3,9.4,19.4,49.8,83.6,160.9,273.9,84.3,198.9,528.5,844.5,241.2,499.2,774.6,1639,662.6,924.4,1570,1970,1262,161.7,236.4,476.9,828.9,90.1,91.2,215.7,38.4,195.8,542.6,825.8,198.9,208.0,580.4,887.9,212.7,668.5,1276,1449,736.5,59.7,136.8,182.4,352.1,242.3,178.2,332.8,110.8,540.0,936.0,1298,641.8,338.3,924.4,1095,356.0,713.1,1404,1458,649.2,144.0,387.9,282.9,388.6,1035,867.3,1269,672.5,1528,2642,2674,2340,1234,2612,2060,1507,1549,2808,2389,1291,913.1,1903,1313,1321,40.9,29.4,49.2,107.0,129.7,176.4,383.3,467.0,64.2,151.6,164.4,287.2,147.6,381.3,239.7,417.5,303.5,499.2,434.5,585.0,trifecta
2019-10-19,常　滑,9,23.4,24.6,58.5,198.3,16.2,7.0,12.8,86.7,33.3,14.7,35.6,115.8,84.3,51.0,66.2,181.0,568.3,389.9,467.6,630.5,71.4,92.8,189.7,500.9,108.0,115.4,210.1,515.2,163.5,139.7,274.3,480.0,519.4,447.8,511.0,1065,1584,2044,1785,2044,36.1,11.3,22.0,83.6,86.5,85.6,146.0,310.6,18.2,52.7,24.0,72.1,60.6,111.7,48.9,141.2,432.5,874.0,342.5,443.1,54.3,39.9,72.3,194.3,148.5,125.6,210.1,364.1,38.8,83.3,51.7,129.9,107.4,177.0,83.2,182.0,447.8,618.2,414.1,330.9,273.7,183.1,202.4,397.3,570.9,523.7,459.2,1013,206.4,284.1,154.5,387.5,280.4,434.0,186.9,452.6,1456,1785,1074,728.3,3727,1785,2148,2640,4224,4874,3335,4088,1645,1785,797.1,1392,2044,2586,1083,1473,2485,3249,1645,1712,trifecta
2019-10-19,　津　,9,8.7,8.8,13.4,44.4,11.5,8.2,9.6,46.1,13.4,12.6,14.7,47.9,26.9,22.8,28.4,68.3,141.6,159.2,161.4,173.2,84.2,87.4,113.4,234.0,217.0,473.9,518.6,1185,249.0,520.0,605.8,1126,412.9,766.0,1011,1572,698.0,1936,1888,2176,85.3,67.4,65.3,239.9,228.0,398.8,435.3,835.8,173.0,374.4,268.1,713.5,187.2,504.3,444.4,809.5,1044,1612,1682,1605,69.8,98.6,74.1,189.7,189.2,392.3,327.6,688.0,255.0,626.5,378.5,906.6,143.2,280.8,304.1,301.2,666.6,1242,1448,816.3,230.8,177.1,200.1,407.3,545.0,910.9,1107,1619,328.4,865.9,814.6,1432,305.0,729.7,739.5,650.8,1328,2423,2321,1834,852.4,1361,1284,1315,1541,3321,3502,4143,2713,2812,2987,3535,1879,3265,3635,2675,2363,4188,3815,3107,trifecta
2019-10-19,住之江,9,4.2,36.8,11.2,11.3,9.0,77.8,29.1,29.9,159.7,219.1,271.4,303.5,46.1,72.2,237.1,117.6,32.4,50.6,182.6,99.6,9.3,71.0,22.1,21.1,23.1,181.5,71.1,81.5,322.9,443.4,640.0,577.5,98.7,158.8,502.7,265.0,86.6,165.2,459.0,287.4,28.6,224.1,83.8,88.6,36.2,311.9,97.3,109.7,793.4,709.5,1113,1171,224.9,212.4,1113,514.1,220.7,228.6,1070,538.6,472.1,1144,1017,1411,667.5,926.6,1260,1403,1644,1411,2614,3225,1171,1372,1925,1505,2069,1853,2921,1867,198.9,333.7,868.3,463.3,275.9,430.3,1328,752.5,561.8,572.2,2320,1689,1623,1867,2483,1799,862.2,923.1,1712,2052,142.2,263.3,741.3,341.1,180.8,380.3,780.9,514.1,438.7,516.2,1379,1089,1357,1118,2140,1623,563.1,827.8,1273,1505,trifecta
2019-10-19,尼　崎,9,11.0,15.0,20.4,92.4,8.7,7.1,13.5,62.4,20.0,15.1,26.0,94.9,38.7,36.7,45.1,152.2,293.0,267.8,374.2,390.9,56.1,74.4,103.4,269.5,114.0,208.5,278.0,635.8,205.6,281.0,342.8,501.8,347.4,532.4,552.6,935.5,879.0,1408,1819,1769,30.3,18.9,31.2,133.6,73.5,111.9,168.5,394.5,34.0,102.6,52.0,188.1,87.5,219.7,108.8,337.5,543.4,891.0,689.3,735.8,105.2,61.2,76.2,241.2,235.9,307.4,303.8,507.6,73.9,201.8,126.9,317.9,137.4,243.4,169.6,263.0,731.7,1247,963.0,678.6,181.6,169.0,167.2,394.5,334.1,541.2,471.1,963.0,243.9,550.3,338.4,808.5,251.8,439.5,377.4,557.3,1082,1578,1597,1015,1159,1148,1408,1794,2079,3194,3118,4225,1637,2568,1844,2976,2046,3852,2147,1898,2297,4093,3358,1769,trifecta
2019-10-19,丸　亀,9,18.4,11.2,11.1,46.3,24.0,14.2,12.4,53.3,14.5,16.2,8.7,37.8,15.8,15.2,11.3,29.4,140.4,202.7,134.1,104.5,191.5,130.5,114.5,314.0,426.5,888.6,707.5,1547,317.9,879.2,594.0,1408,288.2,785.0,656.7,1282,1221,2747,2770,2242,170.6,99.9,75.3,248.6,356.8,526.6,429.8,1050,206.3,419.4,244.4,422.1,149.0,380.7,268.0,370.8,947.4,1735,1385,1113,114.6,138.9,52.2,161.4,271.8,754.4,362.3,888.6,269.8,800.2,318.8,656.7,76.4,213.2,252.2,171.2,557.8,1030,1117,354.5,107.4,96.2,63.6,127.6,280.8,650.3,453.5,900.8,191.4,721.4,377.6,525.0,110.0,311.3,307.8,210.5,358.3,1008,905.7,320.0,1624,1821,1373,606.0,2442,5495,4121,3623,2943,4226,2637,3232,2022,4281,3470,631.6,660.7,3264,2516,626.8,trifecta
2019-10-19,宮　島,9,9.1,11.9,27.3,191.4,9.2,8.9,18.1,151.5,16.8,13.6,24.1,177.6,64.8,47.9,55.3,340.0,557.8,549.2,649.1,743.7,65.0,74.7,135.2,536.8,111.5,142.5,239.6,1133,143.6,164.5,215.0,1034,383.8,394.4,358.8,1373,1231,2550,1878,2746,45.8,31.5,50.2,275.6,83.9,85.6,172.4,776.1,49.3,74.2,62.7,305.1,134.4,194.5,119.8,553.5,1210,2040,776.1,1373,47.1,39.2,36.9,239.6,88.9,91.3,102.0,545.0,54.9,82.0,64.3,310.4,49.7,73.9,67.1,177.6,767.7,728.5,595.0,545.0,184.5,150.3,140.5,502.8,351.7,417.5,369.9,1373,269.4,502.8,231.0,1151,130.0,185.9,155.8,362.4,1115,1552,1347,1020,1231,1785,1231,2231,1785,2746,1878,3104,2040,2975,1373,3104,1457,2100,1519,1660,1983,2746,3245,1622,trifecta
2019-10-19,徳　山,9,11.0,45.0,56.0,11.5,10.4,23.9,22.7,5.7,91.0,62.5,218.3,65.2,116.5,77.4,258.5,73.3,14.5,8.9,47.3,35.3,97.9,257.0,359.4,100.0,175.4,494.0,609.8,209.0,585.6,680.2,1211,618.3,1091,961.2,1700,1028,239.6,279.8,601.5,850.2,54.2,85.1,72.8,22.7,143.0,374.7,425.1,140.5,223.3,458.1,374.7,161.9,234.5,523.2,480.6,185.0,34.9,101.2,127.7,111.9,640.8,386.1,782.5,483.2,803.9,834.2,1381,736.9,485.8,1016,818.8,403.7,1078,1263,1040,1195,570.5,775.7,423.1,930.8,485.8,237.0,577.9,249.8,982.5,834.2,1449,842.2,386.1,875.5,782.5,309.1,1016,1637,930.8,1179,329.9,768.9,299.7,1004,72.9,33.3,145.9,130.4,188.1,180.1,640.8,559.6,61.8,125.7,157.6,145.9,453.4,755.8,334.9,884.3,259.3,696.3,242.9,768.9,trifecta
2019-10-19,下　関,9,4.5,7.1,20.4,32.2,6.2,8.0,21.1,35.6,15.4,15.7,46.0,55.3,62.9,64.3,98.6,129.5,141.8,158.9,212.3,262.7,26.4,39.4,77.4,116.8,77.8,169.6,318.7,573.5,171.8,256.1,537.8,756.5,522.6,740.7,981.9,1192,843.5,1414,1713,1860,45.1,47.8,97.7,186.8,93.1,201.2,368.2,635.4,135.0,233.1,369.2,563.5,420.3,624.1,665.8,1074,957.8,1451,1600,1834,157.6,171.0,324.0,475.9,260.6,422.6,760.9,1174,289.9,435.9,827.3,1270,595.5,887.8,1020,1002,1613,1934,2445,1478,470.2,514.3,785.5,1062,898.0,1345,1775,2234,887.8,1230,1767,3240,1095,1561,1860,1825,3014,3850,4800,4136,1291,2197,2209,2738,1842,3888,4320,4320,3668,4181,3411,5982,4521,5400,6172,4922,3927,4273,5254,4320,trifecta
