date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-27,児　島,7,55.7,22.8,45.8,143.8,77.1,28.6,54.2,207.2,12.4,15.1,7.3,33.1,55.7,58.8,19.3,92.2,270.0,355.8,143.8,198.2,323.8,120.6,235.8,513.8,556.4,527.2,541.4,1228,161.1,459.8,188.9,447.6,519.1,751.5,272.1,1106,899.2,1624,883.4,1503,380.0,146.5,210.2,675.9,592.4,569.0,689.8,1157,145.1,340.2,142.2,430.3,301.5,506.0,269.2,740.5,1258,1766,997.1,1198,21.8,29.3,9.7,31.6,66.3,162.1,59.4,175.1,90.0,186.5,80.5,175.1,12.9,29.1,38.8,26.7,98.2,174.8,235.3,78.9,167.2,168.4,54.3,197.8,321.7,547.3,203.4,729.8,321.7,621.6,302.4,839.2,41.9,90.7,127.3,93.5,387.3,671.4,751.5,258.2,1144,1418,709.2,1027,968.3,2098,1157,1038,1651,2055,1573,987.3,675.9,968.3,1131,472.8,1144,1678,1831,527.2,trifecta
2019-11-27,徳　山,7,18.3,12.9,29.9,80.9,41.5,61.9,94.4,279.6,29.0,69.8,83.7,224.9,98.7,153.3,154.3,440.2,516.8,851.8,828.8,1135,13.3,8.5,17.3,65.9,31.9,21.2,34.4,109.1,12.9,19.7,15.1,62.1,41.3,49.3,30.9,122.1,241.4,264.3,230.5,262.8,136.9,187.7,197.4,531.8,125.6,76.7,118.2,249.3,268.2,127.4,226.6,571.4,259.8,230.5,343.2,901.9,1333,1000,1877,2243,54.3,181.4,122.5,306.6,43.7,73.8,43.1,133.1,231.7,126.9,247.3,448.7,124.6,73.2,196.5,190.4,713.2,464.6,1164,597.4,225.4,302.6,408.9,500.0,196.1,236.5,138.5,391.5,284.8,289.3,448.7,884.6,296.7,131.0,389.8,448.7,2139,1210,2875,1277,1877,1840,1672,2555,2243,1735,1082,2139,2044,2044,4000,5411,2243,1586,4181,2359,4842,2486,5750,2190,trifecta
2019-11-27,下　関,7,41.5,86.0,132.8,31.3,34.9,41.5,91.7,10.5,197.9,124.8,350.0,76.9,489.0,336.6,548.8,236.5,19.6,7.9,21.8,47.5,159.5,402.6,716.7,106.5,243.8,565.6,1072,135.5,894.0,884.5,1679,561.7,1662,1889,2247,1269,132.9,108.1,279.0,550.6,97.4,87.1,217.0,24.5,197.4,349.3,716.7,95.0,245.6,422.0,684.3,113.7,587.6,1146,908.7,371.1,20.4,42.7,36.9,87.6,548.8,409.5,839.8,284.2,780.7,1020,1750,662.5,442.2,799.4,1146,229.3,1269,1732,1525,1032,281.3,451.8,196.3,766.3,1330,903.7,1525,745.7,1807,3137,2558,1979,1222,2519,2726,950.2,2104,2342,2519,1554,773.4,1471,707.6,1309,24.2,9.9,25.7,47.5,59.6,46.5,109.2,220.8,14.4,30.0,26.4,67.2,58.4,116.6,53.3,132.5,151.0,316.1,157.0,226.8,trifecta
2019-11-27,唐　津,7,23.4,16.1,31.9,405.9,44.5,43.6,77.7,594.9,29.8,49.0,56.4,598.1,75.7,126.3,94.5,914.2,1183,1060,1540,1561,18.3,11.5,19.3,442.7,37.7,19.5,33.4,451.6,17.0,20.4,14.6,400.1,38.9,46.6,26.0,491.0,1405,2044,1757,1606,65.8,60.8,101.0,764.9,69.5,39.5,59.4,797.5,75.7,50.3,66.2,775.5,169.8,108.5,118.2,1209,1843,3212,2249,3627,56.5,102.9,81.4,995.1,45.7,51.7,34.4,689.8,128.5,73.9,100.3,1354,76.3,45.8,95.6,685.6,1972,2294,2342,1938,173.2,248.7,213.3,1004,150.7,128.0,72.5,1135,334.6,197.6,216.6,2959,242.8,91.4,199.3,1235,1972,2294,3877,3212,3627,4685,4016,3877,5111,5111,4889,6247,4889,8650,4164,4685,4016,4164,5111,3627,3627,5111,5622,3877,trifecta
2019-11-27,大　村,7,17.7,56.5,19.9,98.9,14.0,24.9,6.7,44.2,103.0,65.7,71.1,180.1,19.0,9.0,41.0,39.8,296.2,160.1,337.7,150.2,63.1,169.0,66.2,272.6,101.6,258.5,74.4,301.2,545.3,503.1,462.6,848.8,121.4,91.1,274.9,295.3,1122,777.8,1355,803.4,43.4,62.9,17.0,84.0,88.1,207.6,64.1,232.6,188.9,287.5,122.0,268.1,25.2,47.4,72.3,62.0,308.4,438.7,524.8,230.2,484.4,406.7,325.9,619.7,834.3,673.2,567.5,961.7,582.7,733.9,325.3,742.3,376.8,450.8,317.9,515.1,1049,1001,1122,981.0,51.0,25.4,109.1,68.2,97.0,79.9,265.2,188.6,34.2,66.4,127.8,81.9,263.8,400.0,236.9,346.7,149.7,233.2,142.8,315.9,1446,1006,1613,689.8,1791,1537,2296,1328,1267,1587,1727,753.7,2789,2410,2218,2122,664.0,1066,666.3,1697,trifecta
2019-11-27,戸　田,8,67.6,24.2,62.2,97.0,88.2,38.9,95.1,128.7,13.5,20.1,10.7,16.2,93.2,133.0,36.8,98.6,213.3,247.9,70.1,155.4,305.2,105.8,297.2,452.8,678.0,503.7,678.0,1063,108.5,310.5,221.2,309.7,536.0,889.6,382.4,1183,936.1,1718,909.0,1742,325.8,124.8,260.2,347.4,597.3,411.2,769.5,830.7,138.0,265.7,197.5,207.3,464.6,755.6,420.9,725.1,737.9,1348,550.1,943.1,14.2,21.8,9.8,14.2,43.6,127.8,70.0,95.6,56.3,133.8,76.1,83.3,17.9,45.6,60.3,24.7,31.8,91.0,82.0,35.3,250.8,338.1,77.6,213.7,451.2,774.3,323.3,633.5,667.2,1063,536.0,1054,78.1,198.8,264.0,134.8,336.3,667.2,799.0,223.2,685.4,819.8,221.2,603.0,1028,2056,1110,2126,1110,2023,909.0,1929,196.9,488.1,524.8,266.9,646.6,1054,1425,352.3,trifecta
2019-11-27,多摩川,8,16.5,17.3,31.3,71.1,15.8,7.9,11.8,37.2,18.2,9.7,14.2,42.3,61.2,30.0,33.4,77.8,171.2,136.1,121.6,145.7,65.2,77.3,121.3,204.0,155.9,163.3,250.6,426.6,178.3,224.8,286.7,491.8,357.6,445.4,467.4,804.7,907.9,1221,1026,1161,71.7,35.2,50.1,110.5,172.1,162.8,241.7,401.2,53.2,136.1,74.0,162.9,121.1,263.2,140.3,292.6,347.1,690.9,384.8,410.5,71.9,40.0,50.9,109.6,160.7,203.5,256.1,412.9,57.8,147.5,85.3,176.3,90.6,214.9,123.2,159.8,311.3,585.2,381.7,309.2,252.4,149.0,151.1,317.5,444.0,626.7,595.1,1041,223.7,546.8,252.9,684.2,190.8,496.9,254.2,452.5,674.4,1200,970.1,722.6,963.5,749.4,680.9,853.2,1348,1994,1628,1967,843.1,1770,950.6,1430,863.6,1375,1089,957.0,1231,1770,1686,1133,trifecta
2019-11-27,蒲　郡,8,13.7,17.1,80.2,7.0,32.0,81.0,286.0,43.5,60.3,109.8,383.1,79.1,357.8,632.1,671.3,509.2,15.7,41.4,47.3,191.7,16.1,17.2,73.6,6.5,44.1,96.0,243.1,36.7,58.7,123.0,234.7,42.9,335.1,511.3,475.6,244.4,11.6,29.1,24.5,89.0,218.2,490.3,821.7,289.2,196.7,372.9,717.8,167.9,1083,821.7,1833,879.3,1778,1274,2090,1906,429.3,281.0,794.3,1331,266.2,816.1,1018,356.7,256.5,644.0,821.7,204.2,1295,1022,1654,964.8,1361,1031,1714,1156,423.2,244.1,839.1,1068,1103,1578,1765,1847,1197,1588,1666,1108,2146,1805,2803,3610,2166,1791,3453,2206,1985,1228,2618,2508,36.5,132.3,101.3,372.3,34.2,104.0,66.2,207.0,326.0,265.0,493.3,1022,174.3,115.1,337.5,420.3,902.6,692.7,1054,960.9,trifecta
2019-11-27,　津　,8,5.2,5.4,11.1,15.8,11.2,14.8,26.2,39.5,10.4,18.5,24.0,36.4,35.3,54.6,57.9,59.0,64.8,114.5,105.9,102.8,37.6,37.3,67.3,84.3,177.8,343.7,570.7,744.5,151.7,391.9,517.2,591.1,367.8,757.6,824.4,805.9,551.7,1483,1453,1163,155.8,172.6,252.8,364.0,291.5,573.8,1010,1328,443.6,799.9,1049,1304,843.8,1353,1668,1388,1251,2794,2502,2218,97.5,172.4,163.7,195.2,178.1,543.3,563.2,566.2,443.6,760.3,1092,1175,283.8,542.0,821.2,381.5,625.5,1182,1344,776.8,313.2,498.0,431.2,450.1,502.7,1138,1120,1132,1126,1735,2758,2417,685.2,1188,1617,1010,978.0,1559,2417,1793,490.1,1059,991.6,1010,821.2,2502,2592,2531,1526,2758,2869,2338,1494,2338,2869,2029,1582,2473,2869,2289,trifecta
2019-11-27,住之江,8,12.8,7.8,41.5,25.7,41.0,76.3,200.7,173.9,23.5,70.5,160.6,94.5,250.5,571.0,551.5,703.7,156.6,398.0,286.4,593.4,9.2,5.0,27.6,13.7,31.4,28.6,86.9,56.5,11.3,23.8,41.5,22.9,135.2,216.2,138.7,204.0,73.2,124.6,67.7,157.1,229.1,346.1,820.2,723.4,204.4,185.4,513.0,410.1,476.9,276.0,894.3,711.4,1497,971.9,1430,2201,1651,864.2,1446,1839,79.8,339.3,397.4,296.3,63.2,147.5,199.3,129.4,536.5,281.1,1209,737.9,740.1,451.8,1129,794.9,476.9,286.1,838.9,729.6,655.3,1515,1392,2111,455.8,1165,711.4,1377,1788,1430,2341,2769,1813,933.1,2299,2299,3388,1728,3577,2279,640.6,2407,1609,2575,658.7,939.9,545.6,1560,3103,1209,2320,3480,1384,628.1,2239,2077,3844,1981,3577,3030,trifecta
2019-11-27,尼　崎,8,21.9,8.6,45.5,5.9,27.8,31.2,91.6,22.0,11.8,34.2,71.8,9.6,161.4,181.9,179.9,97.4,7.6,24.9,10.8,49.5,148.8,73.2,237.1,52.9,481.0,1077,1338,672.9,222.1,862.3,909.5,258.1,1021,1819,1687,1039,114.4,541.4,260.4,636.1,417.2,437.6,615.9,280.5,565.1,1130,1385,938.8,615.9,1437,1473,837.5,1068,1712,2282,1877,366.0,909.5,1030,1687,117.3,294.7,261.0,70.5,208.2,723.0,751.0,258.1,632.7,1187,1353,862.3,559.7,1039,1573,357.1,88.3,179.9,454.7,219.2,1200,1012,781.3,797.3,1238,1594,1819,1492,1164,2042,2042,2771,751.0,2078,1847,554.3,923.9,1663,2425,615.9,39.2,104.6,58.2,153.5,67.3,265.7,210.1,461.9,337.4,727.6,819.8,1225,95.8,188.6,501.8,263.3,405.6,692.9,1175,431.1,trifecta
2019-11-27,丸　亀,8,12.0,4.0,20.8,10.5,29.8,27.9,59.5,57.9,6.1,18.5,18.9,13.1,69.7,123.0,65.1,112.2,31.4,95.7,35.4,130.6,82.4,32.4,119.6,75.5,391.3,508.3,737.3,772.3,76.8,320.5,322.9,231.9,544.5,1239,781.6,1462,327.8,834.2,425.9,1227,447.9,335.8,487.4,688.5,842.3,772.3,1053,1084,637.9,1020,1577,1513,903.7,1146,1795,2263,1795,1956,2551,2344,41.2,141.9,85.5,63.7,75.1,385.0,271.4,190.6,461.4,660.6,916.4,859.0,184.7,265.0,572.0,318.9,161.9,223.9,699.6,428.0,500.5,518.4,439.6,879.3,828.9,1587,1117,1701,897.5,1701,2551,3174,560.9,879.3,1668,960.4,1701,1927,2924,2082,289.5,810.8,299.1,1161,480.2,1321,688.5,1577,1504,1746,2187,2891,455.0,657.2,1549,1377,2049,2283,2798,2224,trifecta
2019-11-27,児　島,8,71.6,27.8,170.2,67.3,86.5,23.8,158.3,55.4,13.6,11.1,33.8,8.7,309.9,311.8,134.9,244.7,97.7,90.1,31.2,195.5,299.7,127.5,406.9,306.1,429.6,281.1,565.5,478.9,136.5,216.2,272.0,187.4,715.0,782.0,770.0,1011,667.3,813.8,437.1,1032,234.4,67.6,316.7,142.1,326.0,219.0,516.0,354.9,69.2,154.4,214.3,73.4,568.7,535.3,465.6,505.5,233.3,433.3,119.6,474.4,22.2,14.2,33.9,9.6,61.0,79.3,164.1,74.0,30.0,67.0,76.7,29.7,96.5,177.8,134.3,80.2,19.3,52.1,36.1,61.8,776.0,741.5,562.3,800.8,981.4,841.2,885.8,1137,926.9,1053,813.8,1206,481.2,641.7,709.9,380.6,1100,1267,1564,625.6,309.9,254.0,92.0,518.6,585.4,827.3,410.2,1053,319.8,610.4,189.9,704.9,84.6,233.8,145.0,266.9,848.3,1206,1100,481.2,trifecta
2019-11-27,徳　山,8,18.1,30.6,12.6,11.5,22.1,40.8,16.0,14.8,59.3,76.7,51.9,50.4,18.0,21.7,49.1,10.9,20.7,21.8,49.9,13.7,102.6,148.0,72.8,65.9,313.4,1004,569.1,498.0,452.4,1133,964.9,921.7,227.4,484.3,757.7,232.6,237.5,523.3,744.0,266.7,136.1,227.0,88.7,79.2,267.3,796.8,471.4,389.6,569.1,980.2,585.3,457.4,155.7,388.4,563.9,113.0,136.3,378.8,482.4,131.9,408.9,690.0,395.8,338.3,525.5,1715,1715,1199,1012,1604,1176,1154,478.7,1046,964.9,411.7,546.5,950.1,964.9,452.4,122.5,118.8,214.8,44.3,281.3,650.0,1176,312.6,233.4,682.3,895.0,201.1,433.3,1133,1037,420.1,57.9,168.2,137.3,241.2,105.5,95.0,223.7,48.0,261.1,608.4,895.0,302.7,216.6,767.1,863.7,205.1,476.8,857.7,828.9,514.6,64.0,212.5,142.7,306.4,trifecta
2019-11-27,下　関,8,22.8,11.6,9.3,87.7,44.5,43.0,40.3,154.3,23.0,48.7,24.9,145.3,13.5,32.3,21.1,65.3,267.8,367.0,352.9,274.4,49.0,20.7,16.1,147.3,195.5,206.1,151.3,682.5,41.7,147.6,30.0,329.7,25.4,84.5,27.9,179.0,755.4,1023,685.6,565.9,293.6,248.2,197.7,859.8,325.5,336.1,251.0,884.2,426.3,438.3,345.8,915.4,251.8,275.4,386.1,697.9,1638,1572,1875,931.9,99.6,256.8,97.9,348.9,96.4,337.5,74.0,470.1,502.0,520.5,411.7,948.9,105.5,73.7,293.0,272.0,985.0,782.0,1206,720.5,29.1,71.9,39.2,100.0,32.8,97.0,36.4,128.0,211.1,227.1,328.3,447.2,71.7,49.8,212.0,196.5,183.7,171.2,293.6,247.0,1427,1852,1540,1010,1655,1921,1673,869.4,2131,2358,1852,2047,2255,1970,2288,1265,910.1,727.2,1318,1044,trifecta
2019-11-27,唐　津,8,16.0,7.2,11.7,197.5,32.1,21.8,34.0,317.6,7.9,16.7,7.9,142.4,20.0,42.6,15.9,210.3,648.0,810.0,596.8,590.6,69.7,37.7,57.8,480.5,211.9,259.5,361.1,1069,81.1,214.7,162.0,945.0,158.8,348.9,206.9,994.7,1512,2100,2025,1800,162.9,117.2,181.1,872.3,275.9,280.6,474.4,1318,190.2,322.1,337.5,1597,340.5,462.8,484.6,1800,1512,2139,2765,2577,28.8,50.0,23.1,232.3,68.8,208.4,90.8,655.5,143.3,264.3,247.0,1111,37.8,62.4,152.4,273.2,722.3,1134,1274,846.2,81.3,162.2,59.2,378.0,163.6,418.4,194.8,1169,388.3,550.4,600.0,1620,80.7,157.9,314.1,603.2,771.4,1090,1643,1232,1453,1890,1718,1771,1260,2907,3780,3543,2577,3436,4725,2637,2637,3436,3658,2835,1955,2700,3240,2700,trifecta
2019-11-27,大　村,8,9.2,21.1,4.5,33.8,16.7,45.2,13.8,63.0,46.2,88.5,47.6,140.0,6.2,10.4,30.0,25.4,117.0,179.7,242.7,88.3,48.8,105.7,26.3,141.1,187.9,619.0,197.6,596.6,451.2,971.0,485.5,1414,54.5,153.3,279.0,235.2,666.9,1165,1737,580.9,171.3,297.8,127.3,411.8,352.4,1037,418.7,1053,1021,1737,1106,1559,208.2,322.6,662.5,660.3,1707,2225,3415,1456,417.0,825.3,369.5,842.9,767.7,1868,876.5,2085,1817,2063,1559,2176,489.1,541.2,966.2,943.2,2021,2751,2751,1817,28.8,73.2,143.9,86.6,56.6,173.9,290.4,208.9,204.4,262.7,690.2,515.8,358.2,433.4,892.2,664.7,202.9,313.9,472.7,641.0,655.9,1356,1489,469.4,985.5,2042,2572,925.6,1961,2751,3195,1800,2021,3095,3415,1904,484.3,761.8,1151,1523,trifecta
2019-11-27,戸　田,9,52.0,33.6,41.1,24.1,71.6,76.6,74.8,66.6,39.8,82.1,44.3,26.4,67.9,100.2,60.2,39.7,30.9,81.8,38.6,42.6,94.7,74.9,93.2,43.5,176.5,175.4,130.6,99.5,97.5,163.6,81.6,48.3,135.6,149.9,106.0,62.5,73.7,94.4,58.6,59.8,254.4,263.9,245.6,223.4,271.5,252.1,234.9,172.8,367.7,366.8,320.2,262.9,360.2,312.4,370.6,187.5,262.9,205.8,276.9,190.5,87.1,201.4,71.3,56.6,104.6,217.2,87.4,44.9,415.3,398.9,404.6,231.8,81.3,77.8,230.0,32.1,62.4,51.5,153.6,36.2,148.4,211.4,110.4,75.7,213.6,246.0,139.4,79.6,378.6,365.8,519.1,201.1,117.1,124.4,291.7,46.3,69.4,72.4,133.4,45.0,72.1,192.6,81.8,74.4,110.0,149.1,86.0,93.8,319.5,235.7,397.8,253.5,94.4,91.1,255.8,63.1,90.4,90.9,166.1,60.2,trifecta
2019-11-27,多摩川,9,11.9,19.6,22.5,42.4,10.8,12.6,14.3,34.4,29.8,25.7,42.4,67.4,46.7,39.1,67.7,83.1,128.4,135.9,169.0,167.8,37.7,55.9,67.5,124.1,66.0,92.5,80.9,159.3,163.8,169.2,209.6,311.7,214.0,165.9,286.1,306.3,578.1,464.0,612.7,504.8,25.6,27.9,30.6,63.8,48.2,65.4,51.9,99.7,57.3,81.6,64.1,106.3,75.2,81.7,90.1,86.3,226.8,253.7,231.6,169.6,128.8,103.5,141.8,205.7,213.6,232.7,305.0,422.9,115.7,173.3,149.8,220.5,232.7,320.7,250.2,279.5,555.7,689.3,499.5,446.6,201.6,141.8,231.6,266.0,303.1,213.6,449.4,416.8,164.4,192.9,249.3,292.0,364.8,508.4,354.0,470.1,612.7,640.1,442.5,568.9,1002,699.4,787.8,810.0,1129,863.7,962.3,1031,702.8,925.0,848.4,679.5,879.6,1291,949.5,896.1,1147,907.5,792.1,787.8,trifecta
2019-11-27,蒲　郡,9,6.3,34.6,8.9,24.0,6.2,27.9,6.3,15.0,80.8,80.1,89.2,112.0,15.4,12.2,61.8,20.0,71.5,53.6,176.8,49.1,53.3,189.4,73.9,158.2,110.1,779.1,262.0,436.9,779.1,1344,1269,1741,234.2,332.1,926.7,566.1,851.2,880.6,1553,739.0,58.3,175.0,47.7,93.9,120.2,743.8,286.2,470.0,795.3,1384,1017,1269,146.6,304.4,815.0,308.9,395.6,857.6,1344,497.5,678.0,897.8,870.6,1137,1049,1618,1630,2321,1313,2298,2253,1838,949.7,1298,1641,930.5,2298,2611,2802,1781,131.4,102.1,396.2,144.5,301.6,486.9,1115,567.5,219.7,571.7,1482,528.3,1074,1512,2189,1255,304.8,654.8,540.8,1172,901.3,576.0,2052,568.9,1463,1883,2704,1998,1137,1964,3707,1410,2909,3331,3962,2445,636.6,1418,1054,2369,trifecta
2019-11-27,　津　,9,9.9,27.1,20.8,8.4,15.8,31.4,28.0,11.1,55.8,76.8,63.5,52.2,47.7,54.6,98.4,48.3,12.7,14.5,39.2,26.5,43.4,87.2,63.4,37.3,132.2,364.6,223.9,124.1,318.2,517.2,460.1,324.4,230.3,333.6,587.0,281.9,88.5,144.7,225.4,215.4,104.8,212.2,138.2,70.3,219.4,455.9,426.7,213.8,565.4,827.1,633.4,495.4,397.1,621.6,848.1,350.5,132.2,213.8,363.2,250.5,233.2,271.5,185.1,195.8,399.5,669.4,388.6,511.9,712.3,844.5,848.1,687.8,238.5,313.7,500.4,248.9,309.3,466.5,608.4,349.3,138.2,183.3,275.3,155.0,210.7,307.4,543.9,294.7,399.5,513.2,935.3,465.5,351.1,406.0,592.2,377.6,225.9,358.7,404.3,415.2,53.7,60.1,132.2,113.8,117.7,189.0,335.2,318.2,137.1,211.5,424.9,378.3,295.2,452.8,599.3,382.0,232.4,426.7,497.9,434.2,trifecta
2019-11-27,住之江,9,15.0,14.8,7.5,5.0,57.1,140.9,105.2,90.3,45.3,144.0,106.0,65.5,29.1,123.9,143.4,40.0,16.7,89.8,74.6,42.9,25.9,25.0,13.6,7.9,157.0,404.6,299.3,169.3,121.2,417.9,292.7,127.9,74.9,275.3,313.3,70.9,25.1,111.3,91.4,57.9,466.6,825.9,665.7,728.3,581.9,1178,1161,873.9,2019,2165,2452,2267,1232,1172,2529,1986,1166,1133,2071,1591,252.4,900.1,514.6,389.5,292.7,1285,696.6,352.9,1741,2246,2584,2700,711.0,746.4,1680,538.8,473.1,385.7,1521,555.0,201.6,686.7,690.6,249.3,210.0,893.4,910.3,209.5,1189,1511,3004,1892,1112,1271,2452,864.5,350.3,295.2,1258,849.2,60.5,392.0,357.6,204.3,68.7,362.5,256.5,175.5,1082,873.9,1807,1602,686.7,474.0,1834,965.2,394.6,295.2,1285,927.9,trifecta
2019-11-27,尼　崎,9,8.9,12.4,45.2,30.1,6.9,5.4,24.6,13.6,15.5,10.2,47.6,25.3,140.8,103.6,154.9,171.6,84.2,56.9,70.1,191.2,94.1,123.5,295.9,217.4,178.4,446.7,1018,596.9,276.4,612.7,923.2,748.5,769.3,1648,1270,1629,805.1,1144,1556,1950,38.7,23.5,74.4,43.2,117.6,240.0,736.6,484.2,61.8,169.7,220.5,131.6,295.9,942.0,586.8,728.8,200.7,516.7,279.7,773.6,89.7,74.7,200.7,130.8,214.3,494.6,865.5,725.0,115.2,341.9,505.4,223.3,394.5,814.6,756.7,594.3,360.6,650.1,458.5,756.7,526.5,309.8,581.8,618.2,778.0,2036,1357,2885,475.9,1897,1214,1610,740.5,1489,1214,1306,1125,2036,1775,1648,574.6,426.1,688.9,1144,870.9,1556,1950,3220,545.2,1225,653.2,2429,713.8,1871,752.6,2130,1521,2826,2198,2308,trifecta
2019-11-27,丸　亀,9,9.6,17.7,39.5,26.6,7.5,8.2,18.5,11.7,30.5,21.2,61.6,43.5,100.0,76.0,127.4,119.7,65.5,37.9,96.0,138.3,58.6,112.4,179.4,134.5,107.6,165.5,238.4,165.3,314.1,281.9,473.0,406.3,709.0,653.9,763.1,940.5,511.6,413.1,659.3,861.9,25.6,23.7,45.7,30.4,70.7,80.8,111.2,85.0,59.8,86.0,86.6,70.3,159.8,165.3,139.3,132.3,107.2,144.2,147.7,166.3,202.6,131.5,266.2,201.7,367.9,304.2,475.8,386.2,152.6,210.9,240.9,185.0,485.2,488.9,490.4,442.9,473.0,525.9,447.2,548.5,811.6,513.2,839.3,878.5,1229,1188,1244,1757,633.2,977.9,880.9,1028,1073,1279,1045,1225,1501,1926,1315,1631,352.1,180.0,628.2,805.4,622.1,517.4,1239,1421,238.4,463.4,686.2,969.0,1076,1427,803.4,1583,1515,1747,1354,1700,trifecta
2019-11-27,児　島,9,8.7,8.8,18.9,31.6,11.2,8.4,17.8,36.9,11.1,11.2,18.7,34.0,36.6,37.0,38.2,59.1,104.1,143.8,120.0,130.7,73.2,62.3,112.8,146.7,190.0,336.9,382.5,489.4,191.7,377.6,451.5,451.5,371.2,540.8,503.5,712.2,608.4,700.8,803.7,858.9,108.2,94.5,115.4,183.2,220.1,304.2,385.9,476.1,195.1,339.5,365.0,401.8,304.2,389.3,565.2,604.2,818.7,903.1,867.4,1081,61.2,74.6,66.8,110.7,185.6,256.1,372.8,411.3,202.8,301.0,461.1,497.7,124.2,255.4,338.2,232.3,366.5,547.5,658.7,456.3,159.5,162.5,160.7,193.3,415.2,530.9,530.9,782.2,314.0,500.6,634.8,712.2,269.5,400.0,621.3,419.1,527.7,673.9,796.4,768.5,481.3,834.3,712.2,796.4,973.4,1200,1233,1484,1200,1269,1564,1436,984.3,1200,1018,1307,876.0,995.5,1484,1269,trifecta
2019-11-27,徳　山,9,16.8,52.6,51.8,9.7,21.6,48.0,45.1,9.0,107.5,122.2,206.6,77.2,132.9,114.6,203.2,74.3,7.7,7.3,34.0,24.9,78.3,151.1,199.6,49.4,198.2,782.0,750.8,179.6,393.7,1237,1356,731.3,745.8,1265,1542,879.8,80.7,176.7,393.7,391.0,128.7,191.8,172.7,34.0,240.1,560.3,496.1,195.1,350.8,674.3,816.0,281.5,347.5,699.5,970.8,197.9,40.6,154.4,197.2,148.5,351.9,615.4,721.9,340.2,436.5,1608,1608,787.5,970.8,1521,1324,721.9,1224,1481,1877,1198,400.7,690.9,625.6,1023,589.6,369.2,1062,326.4,908.2,1443,1941,1294,526.2,1501,1680,518.9,1443,1908,2165,1608,423.3,900.9,433.1,1210,22.5,18.0,55.9,45.3,59.1,105.2,241.6,194.8,36.8,94.6,158.8,115.7,170.3,329.3,248.6,313.7,151.9,310.2,178.1,344.4,trifecta
2019-11-27,下　関,9,7.3,5.2,34.2,29.0,14.7,14.6,55.9,44.6,6.8,10.6,35.7,27.6,107.3,149.7,117.3,178.8,105.9,127.6,100.1,211.4,34.0,23.4,117.2,102.0,151.9,158.7,576.3,393.1,61.7,127.1,365.8,216.6,758.6,1187,953.6,1046,566.7,866.6,596.6,1114,81.5,83.5,256.4,209.2,179.6,190.5,659.6,452.3,174.6,209.4,583.4,359.2,530.0,723.9,836.1,652.3,499.9,623.2,584.8,816.0,29.8,47.3,119.3,97.2,55.5,103.6,292.4,183.0,107.5,135.3,361.4,222.9,479.7,544.6,700.4,586.3,378.1,389.2,418.8,670.8,942.3,781.1,882.7,1136,1356,2581,1785,2448,1094,1720,2328,1541,1304,1746,2351,2178,1626,2158,1532,2499,873.0,1023,949.8,1672,1109,1758,1334,2374,1079,1720,1217,2158,1224,1269,1269,2499,1746,2283,2158,2499,trifecta
