date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-23,びわこ,8,11.7,9.8,44.2,161.3,24.2,29.3,75.1,274.3,19.2,29.1,59.7,258.3,148.4,200.4,169.2,598.2,743.5,765.0,904.0,1089,13.8,9.9,41.3,166.7,28.4,19.3,49.4,232.6,16.0,14.6,29.1,140.5,155.0,140.3,100.4,446.9,736.6,757.7,510.0,780.0,87.6,92.4,178.3,418.7,81.9,49.9,129.7,516.6,115.6,67.3,146.7,347.4,366.6,280.1,323.4,1033,704.0,1170,636.4,1348,40.4,63.1,92.1,342.9,35.5,33.3,50.3,260.0,94.1,60.1,140.0,368.3,133.7,91.0,174.0,363.2,1046,526.8,685.8,680.0,395.8,449.4,338.5,1205,338.5,373.5,219.7,704.0,598.2,602.7,646.8,1473,328.7,225.3,473.5,828.7,1473,1850,2340,1729,1560,1120,2150,2566,1530,1560,1075,1768,1205,2150,947.1,3459,2150,1371,914.4,2946,2486,1808,3315,3182,trifecta
2019-10-23,住之江,8,7.3,30.3,25.5,12.5,18.9,82.0,84.3,44.4,104.4,182.6,276.1,186.0,116.3,182.8,348.7,193.8,48.0,81.9,198.6,143.4,7.0,33.7,21.2,10.4,13.7,57.1,34.1,18.0,115.0,131.4,220.7,139.6,83.2,86.8,290.4,94.4,36.0,36.8,141.3,76.3,39.5,294.8,230.4,136.5,46.7,188.0,131.8,67.7,570.0,462.6,1021,677.0,637.7,323.8,1215,406.4,270.3,158.4,818.7,407.1,360.7,643.1,732.9,514.2,392.6,572.9,699.6,425.1,990.9,756.9,1489,1282,1089,1035,1625,712.5,468.3,572.9,1137,749.6,382.2,585.9,1202,617.3,469.2,581.5,1208,498.6,1228,845.7,2157,1261,1282,1350,1956,1241,749.6,590.4,1089,1374,126.5,298.6,433.1,396.7,129.7,159.5,486.0,280.8,476.0,252.6,1275,833.5,804.4,752.0,1470,796.1,434.8,361.3,801.6,1026,trifecta
2019-10-23,尼　崎,8,4.6,8.2,9.6,49.1,8.0,17.8,17.9,88.3,18.6,30.2,35.6,91.6,26.9,43.8,57.4,108.4,229.1,328.7,324.2,293.5,27.8,42.6,45.3,146.4,64.1,152.8,154.2,378.2,123.8,225.6,297.2,599.0,165.9,295.7,379.4,599.0,813.8,1255,1123,1311,46.8,79.4,67.9,285.7,80.4,214.9,180.4,546.3,161.4,273.8,460.9,867.7,186.7,270.0,546.3,724.0,1242,1493,1616,1594,82.4,122.9,105.9,220.9,139.3,359.7,261.0,487.6,273.1,481.6,578.4,983.4,137.0,197.3,325.1,247.4,515.3,611.4,921.9,508.6,140.9,196.0,236.9,368.7,232.7,543.8,608.3,907.7,385.6,737.5,1282,1493,275.0,379.4,655.6,412.6,792.0,1145,1134,914.8,1134,2744,1873,1761,1710,4214,2878,3105,4370,3025,4214,3470,2408,3576,4720,2360,2313,2565,3371,2408,trifecta
2019-10-23,鳴　門,8,111.3,208.4,50.4,186.2,126.4,234.2,50.9,126.8,404.8,400.2,298.0,489.7,39.8,40.1,91.9,45.2,291.8,206.5,397.9,119.3,166.7,350.1,78.2,331.9,210.3,339.9,112.2,263.2,466.9,435.0,311.2,642.5,66.1,72.3,132.3,81.5,421.9,384.8,583.6,182.3,150.9,231.1,61.4,127.1,195.6,256.5,96.7,218.8,336.7,350.1,169.5,305.8,35.3,44.8,62.1,19.6,157.3,189.2,180.9,48.9,603.7,648.4,526.5,1094,598.5,483.0,391.2,909.5,667.0,542.9,400.2,700.3,382.7,402.5,327.2,248.3,1077,886.5,753.0,395.6,27.1,24.8,62.1,22.0,33.7,37.1,67.5,28.7,24.3,28.1,45.5,11.4,126.6,128.2,104.5,70.1,19.2,23.0,13.5,28.8,547.1,376.5,854.0,201.8,679.9,560.2,986.4,238.2,331.9,419.3,476.4,86.5,933.8,959.3,503.8,293.0,108.4,123.0,66.1,140.3,trifecta
2019-10-23,児　島,8,16.0,8.6,14.0,40.9,32.4,34.1,48.6,106.3,11.5,30.0,17.9,49.3,28.8,62.4,37.0,102.6,142.0,233.0,172.0,210.9,38.8,19.9,28.3,76.5,126.5,120.5,130.4,262.6,37.7,88.7,43.4,115.4,78.0,135.7,71.3,196.9,316.8,517.4,328.8,371.5,165.6,149.4,176.9,282.0,210.3,208.3,265.6,511.4,212.2,228.5,231.5,375.1,277.6,325.6,304.5,547.5,742.3,851.9,842.5,726.0,33.5,97.6,43.2,96.3,46.4,118.9,52.4,121.1,244.1,237.2,259.0,394.8,64.1,54.7,162.5,106.3,247.3,239.3,466.6,236.8,100.3,184.4,118.7,232.9,136.2,244.2,117.8,275.7,302.5,353.4,427.3,600.1,132.9,107.4,301.0,221.2,544.4,533.3,809.3,475.4,731.6,967.7,826.0,1216,891.8,1336,681.8,1069,1203,1502,1813,1715,862.5,745.2,1554,851.9,1103,1148,1551,904.5,trifecta
2019-10-23,宮　島,8,18.6,6.6,5.9,63.1,44.1,62.2,49.0,232.1,11.6,52.2,14.2,97.8,9.1,46.9,14.9,68.4,290.8,685.6,460.1,321.5,74.2,22.6,22.0,137.6,263.4,409.2,308.1,588.2,75.1,315.6,81.3,384.9,48.8,197.5,84.4,255.0,568.8,1125,1067,892.5,427.8,399.7,309.0,1067,497.7,755.7,547.8,1045,479.3,870.0,1025,1617,448.2,544.9,967.6,1294,1643,1643,1754,1725,54.7,317.6,59.6,285.2,123.5,505.0,117.7,458.1,584.9,916.2,862.8,1045,71.6,87.7,438.7,184.8,550.7,672.3,1327,542.0,39.0,175.1,57.8,139.9,65.4,290.8,112.0,226.5,315.6,528.2,672.3,986.0,88.5,109.2,462.2,218.4,285.2,389.2,1025,460.1,1754,3045,1669,1203,1991,3834,2030,1816,3045,3339,2407,2724,1617,1882,3137,1247,1218,1816,2798,1218,trifecta
2019-10-23,徳　山,8,15.7,5.3,8.8,38.5,41.6,41.1,55.4,153.7,8.2,24.5,9.2,40.8,16.5,42.1,16.4,33.0,161.1,298.5,142.5,117.3,93.3,43.8,72.3,152.2,343.7,572.9,713.4,886.2,102.5,369.5,175.3,360.1,185.9,553.3,249.8,474.6,623.3,1012,907.5,713.4,384.5,443.1,406.6,777.0,556.1,1022,977.9,1303,578.8,1219,840.3,1219,600.2,937.5,793.3,1090,1512,1745,1890,1829,52.0,166.8,48.6,135.0,107.8,406.6,159.5,338.6,540.2,736.6,619.9,1112,64.4,110.6,310.8,118.0,338.6,431.3,787.8,278.0,77.8,195.5,72.8,107.2,156.2,535.1,229.1,337.6,593.9,977.9,907.5,1090,95.9,173.9,474.6,163.4,152.8,259.0,518.0,221.5,687.5,1400,623.3,522.7,1157,1554,1473,1112,2701,1693,2315,2578,953.3,1181,2100,671.2,499.7,751.2,1319,530.1,trifecta
2019-10-23,若　松,8,8.0,36.2,84.9,63.1,6.1,12.9,32.5,25.3,77.8,57.3,272.1,205.8,342.7,220.7,538.5,576.6,276.2,174.8,593.5,993.0,20.4,82.5,192.0,123.0,21.8,64.8,122.0,95.8,209.0,183.5,472.3,438.7,709.3,526.0,1130,1028,523.3,435.9,817.5,1641,7.8,14.5,36.2,26.3,12.3,30.6,78.6,53.9,36.1,43.4,81.4,68.4,123.2,149.2,152.8,162.4,91.2,113.8,158.0,202.3,428.5,235.6,892.8,881.2,571.8,369.4,1321,851.7,199.1,247.0,472.3,341.5,1565,1682,1204,1137,1348,1272,888.9,1668,1218,742.9,1496,2394,1739,1071,2714,2544,748.4,908.7,1602,1321,1957,2544,2056,2142,4734,3635,2015,3337,1321,563.9,3038,4523,1867,1007,2643,3509,528.7,881.2,1542,1902,4241,2423,1957,3337,6566,4241,2544,3991,trifecta
2019-10-23,大　村,8,6.2,5.2,24.6,47.5,18.1,32.3,128.0,172.3,13.5,33.7,62.4,127.5,117.7,276.4,193.3,564.2,256.6,606.8,537.5,885.2,10.1,6.6,27.8,48.3,42.0,50.7,140.2,177.5,17.5,41.9,54.6,76.4,135.1,348.3,183.9,557.7,277.6,530.1,295.0,800.7,103.3,158.0,439.6,562.6,127.2,180.0,502.5,540.5,305.8,296.4,950.6,1115,1531,1723,1969,3508,1989,1678,2539,2969,49.7,161.0,131.3,290.6,52.2,155.2,137.0,198.5,364.8,328.2,994.7,1141,281.3,260.0,941.4,557.7,846.4,507.8,1569,1237,731.0,1770,696.7,2474,1109,2506,999.9,2680,2838,4195,5676,5676,681.9,873.2,3446,2756,4707,3859,5848,5215,1543,2756,3015,5078,1349,2193,1115,3216,3446,3015,5360,7719,3784,1429,5360,6654,6030,4106,6030,6225,trifecta
2019-10-23,桐　生,9,16.1,29.4,38.1,209.8,24.6,48.4,55.9,326.5,68.4,80.7,116.4,385.1,114.3,123.9,176.4,484.3,694.1,1023,1353,1341,13.5,26.5,31.2,218.5,13.3,10.1,10.6,109.3,49.1,23.7,40.5,249.8,66.4,26.4,51.4,268.9,979.6,598.0,854.8,919.7,35.4,70.3,72.1,417.5,23.9,17.8,18.9,167.4,85.5,39.5,60.0,312.2,102.7,49.0,86.3,363.5,1282,871.9,1138,1095,170.6,209.3,221.0,750.3,156.5,81.8,128.9,532.2,256.1,99.3,199.6,712.3,254.1,161.4,215.7,520.8,1709,1362,1602,1467,308.7,344.6,481.1,1259,278.7,122.1,220.5,977.4,384.0,142.7,326.5,1252,503.4,282.5,379.7,1011,2868,2027,2594,2294,2776,3663,4898,4494,3205,2435,3432,3159,4232,2707,3573,4112,4274,3459,4151,2906,4588,3573,4588,3405,trifecta
2019-10-23,江戸川,9,12.5,15.9,77.2,45.5,19.3,29.3,98.1,77.6,29.9,41.4,130.6,86.4,287.0,315.0,401.8,522.6,176.6,267.5,269.9,510.8,12.7,16.4,95.1,47.7,15.0,13.6,99.2,44.2,28.9,21.7,121.5,57.0,443.2,320.6,349.1,470.9,160.3,151.2,168.0,525.7,34.9,44.0,186.4,117.5,29.8,23.8,143.7,72.7,59.0,33.8,136.8,75.7,499.5,317.2,334.9,541.4,308.6,218.4,198.7,483.5,57.1,70.0,239.2,152.4,55.3,40.7,203.6,94.9,80.5,48.5,226.6,122.0,486.1,384.7,424.5,480.9,313.9,188.3,249.7,510.8,941.9,845.0,877.9,886.5,922.7,735.1,886.5,1435,1063,904.2,951.8,1458,869.4,829.5,1004,1063,1435,1614,1923,1310,499.5,951.8,993.6,1808,516.7,579.6,551.3,2205,1102,655.2,741.1,2009,1144,623.6,800.2,1738,1102,3118,3617,1965,trifecta
2019-10-23,びわこ,9,26.0,77.5,44.3,220.5,20.8,36.1,17.3,84.9,136.6,81.3,108.3,218.2,58.0,35.5,132.2,188.0,748.6,555.1,618.2,526.5,50.8,156.3,79.6,325.1,58.5,82.8,42.2,201.9,295.6,171.8,230.5,613.5,124.4,61.6,185.8,370.9,1088,728.6,1316,948.9,26.1,28.1,11.8,79.0,43.1,55.5,22.4,135.5,46.6,58.2,22.6,83.8,14.5,17.6,17.9,32.9,267.5,264.1,236.5,121.9,237.9,184.6,245.0,618.2,327.7,215.8,227.3,735.2,165.1,141.6,83.1,273.8,233.8,203.5,124.0,344.3,868.1,960.0,948.9,647.6,101.2,54.5,190.6,201.0,144.1,64.0,233.8,338.6,43.2,44.5,59.2,83.9,242.8,247.2,112.5,302.2,342.8,513.2,236.5,562.8,1990,1665,1854,1218,2632,1897,2472,1943,1665,1569,1218,703.5,1774,2040,1632,1407,1295,1295,595.6,1337,trifecta
2019-10-23,住之江,9,7.6,10.6,17.4,25.8,9.0,7.5,13.8,21.2,16.4,13.4,26.9,32.0,46.4,38.6,60.9,76.0,102.1,93.1,126.5,160.5,36.1,51.5,76.8,88.4,100.0,205.8,276.4,281.3,166.3,292.3,402.8,422.2,285.1,452.3,499.2,605.5,416.9,527.4,840.9,901.8,57.3,51.3,90.1,102.4,131.7,220.6,362.2,360.1,140.0,226.4,245.2,254.9,294.6,559.0,513.8,646.1,450.9,843.2,683.1,1051,131.6,126.2,190.2,226.3,245.4,468.6,599.4,621.9,231.0,387.1,464.9,450.2,433.9,731.6,746.3,585.3,710.7,1105,1015,991.7,265.3,216.1,328.4,467.1,420.4,918.5,843.2,1109,354.1,956.8,907.3,1538,490.9,966.0,962.9,981.9,985.2,1477,1562,1449,860.3,684.6,1022,1477,1254,2261,2087,3392,872.8,2314,1649,2898,1877,2641,1913,2296,2573,4089,3431,2508,trifecta
2019-10-23,尼　崎,9,7.5,10.5,7.8,38.4,10.4,13.5,10.2,59.4,20.8,26.1,25.9,77.0,16.9,19.6,33.4,71.0,165.7,197.8,244.6,196.2,51.2,67.9,57.9,187.7,142.0,289.9,211.8,552.6,225.8,512.2,453.7,835.2,165.5,334.1,412.9,526.9,907.4,1960,1814,1373,72.9,76.0,56.0,175.8,152.6,322.3,237.8,633.6,157.0,324.5,163.3,488.4,115.5,243.7,195.2,375.0,765.6,1080,1073,777.8,125.8,146.8,105.6,304.3,295.7,602.4,457.9,980.0,245.4,528.8,264.4,700.0,193.6,351.6,316.1,399.4,875.0,1057,1373,773.7,77.8,94.6,150.9,219.7,159.2,368.4,478.8,602.4,169.9,366.6,378.8,647.6,233.7,426.1,433.6,625.5,552.6,993.3,1245,1361,960.8,1837,2450,1373,1400,3000,2773,2013,2450,4454,4200,2450,2827,3000,5654,2333,1689,2100,1792,2625,trifecta
2019-10-23,鳴　門,9,85.3,34.4,143.2,73.3,125.1,76.5,224.0,186.1,25.9,44.0,57.4,28.9,278.8,355.8,183.1,255.9,143.8,216.2,87.0,254.9,160.3,49.9,223.2,89.1,254.0,120.0,348.6,221.8,38.2,62.8,54.0,28.1,484.5,477.8,180.7,295.7,173.8,269.0,68.8,290.7,264.8,143.5,373.3,275.5,240.5,131.9,310.5,231.6,106.5,94.7,138.8,73.7,542.2,361.5,288.2,440.8,471.2,320.7,168.2,509.8,21.0,41.9,38.9,15.9,23.6,44.6,30.4,14.7,72.7,59.4,84.5,43.7,58.9,44.1,89.5,28.1,20.4,15.9,42.6,25.7,491.5,669.8,281.1,467.9,669.8,650.7,244.8,414.1,923.3,750.8,452.4,911.0,257.8,188.2,346.8,126.7,467.9,481.1,864.8,188.7,331.6,650.7,172.1,579.0,336.5,542.2,123.1,484.5,948.9,615.5,309.1,1019,90.3,71.1,169.5,137.4,683.2,560.0,1051,222.5,trifecta
2019-10-23,児　島,9,9.9,9.1,33.0,23.9,16.5,16.5,43.2,41.2,14.2,18.3,44.9,35.2,88.6,108.4,116.8,132.9,81.7,128.3,117.3,215.6,23.9,20.9,61.0,44.6,59.7,52.8,126.8,95.8,43.3,55.6,104.8,56.5,255.4,274.4,269.7,269.6,196.0,229.9,159.9,371.8,72.2,60.7,117.6,122.6,104.2,82.8,231.4,184.2,84.5,96.5,151.3,148.6,294.2,369.5,314.1,401.6,404.9,391.7,389.3,531.2,50.9,71.7,119.9,90.8,63.8,92.4,147.0,91.8,117.0,128.9,240.5,203.6,218.0,201.6,308.9,185.5,194.5,154.7,311.3,256.0,361.9,421.4,443.5,479.2,460.3,635.6,557.3,611.2,637.0,710.2,838.2,839.9,521.2,486.8,766.8,476.7,929.5,1014,1111,768.9,465.8,811.1,614.8,1191,567.6,693.6,380.9,1143,1033,855.5,980.1,1425,631.7,352.2,853.8,744.1,1389,1384,1450,987.1,trifecta
2019-10-23,宮　島,9,5.8,7.7,22.7,16.1,7.4,8.2,28.2,15.5,17.1,18.2,54.8,27.1,120.5,109.2,149.3,133.9,36.8,39.5,51.7,112.7,55.1,86.1,189.0,110.3,140.4,281.4,447.1,273.6,271.7,358.9,752.4,286.6,759.7,1003,1242,1262,314.2,425.2,308.0,806.7,82.7,81.8,168.6,105.3,197.6,365.6,657.6,383.6,288.7,449.7,626.0,452.3,646.7,1086,1117,1029,334.4,449.7,558.9,724.5,141.5,152.2,199.6,102.0,291.9,498.4,782.5,447.1,282.5,465.8,698.7,480.0,374.4,626.0,752.4,383.6,171.9,358.9,449.7,381.7,909.9,815.1,606.6,990.5,1863,2898,2445,3912,1304,2898,2301,2524,674.6,1422,1597,920.6,1739,2698,2794,1476,165.0,184.5,222.3,444.6,283.5,397.2,434.7,920.6,298.6,439.6,539.6,899.4,311.7,498.4,579.6,724.5,1150,1908,1534,1134,trifecta
2019-10-23,徳　山,9,13.7,8.4,22.4,16.5,25.3,15.4,37.1,29.5,8.9,15.1,15.3,10.5,48.8,54.7,36.8,41.5,33.0,47.8,32.7,68.8,129.8,93.8,214.5,121.6,348.2,582.1,713.9,648.6,223.9,573.3,576.2,330.9,692.1,1112,761.8,1146,387.4,1013,516.0,866.5,165.0,138.4,255.6,164.5,307.6,485.1,938.1,588.1,192.4,459.5,476.9,270.9,455.9,900.9,828.6,782.9,369.7,688.0,454.0,822.6,44.2,97.4,78.3,35.9,144.0,402.5,335.8,174.1,217.4,457.7,469.0,255.6,144.0,293.3,401.1,138.1,96.5,155.7,239.4,166.4,363.8,386.1,252.8,283.0,700.7,1401,930.4,1091,732.3,1320,1112,1320,311.8,637.7,746.8,388.7,384.8,860.0,1051,506.7,206.7,281.6,155.0,341.9,469.0,1032,675.7,1060,667.7,1261,671.7,1351,242.5,525.5,540.5,540.5,543.1,1022,1335,656.1,trifecta
2019-10-23,若　松,9,14.6,55.5,22.1,20.8,12.3,37.9,9.2,8.3,88.2,72.1,84.6,78.8,28.5,17.1,72.5,19.5,30.9,19.8,103.7,26.2,64.9,187.6,86.3,86.1,137.5,512.4,235.0,187.2,575.6,709.8,925.6,671.2,255.9,317.8,758.5,276.1,263.3,318.8,709.8,411.9,56.3,101.2,30.5,30.9,136.1,395.6,202.0,178.6,290.6,373.2,253.4,270.7,65.2,158.2,200.1,66.9,80.4,180.6,228.3,91.3,607.2,513.7,517.5,582.0,1100,1207,1449,946.4,646.5,827.2,724.5,609.0,864.6,1511,1010,772.4,1105,1305,942.2,1160,171.8,66.8,311.2,68.3,330.3,435.9,995.8,364.7,132.9,371.2,518.8,135.9,656.6,1100,840.4,583.6,93.5,299.3,120.8,432.3,197.8,109.5,432.3,115.8,412.7,534.6,968.2,578.8,182.8,434.1,677.7,229.1,1094,1273,1111,1015,139.8,485.2,207.0,644.5,trifecta
2019-10-23,大　村,9,9.6,6.5,24.2,69.6,12.7,7.9,28.6,69.4,7.7,8.0,23.3,47.4,52.8,60.3,61.1,154.2,278.3,309.2,265.9,339.9,50.4,39.9,92.7,298.2,133.0,145.4,306.7,625.5,81.8,127.6,160.1,469.5,299.6,531.9,332.8,889.1,1066,1574,1136,1627,97.2,63.0,177.1,323.8,176.3,195.3,450.8,817.2,114.0,173.0,262.0,311.7,320.6,690.8,351.0,1143,1097,1613,910.1,1730,39.1,41.6,70.8,143.6,89.4,143.7,203.8,483.7,106.9,175.7,342.9,413.8,153.8,205.6,299.1,339.3,580.2,932.2,703.4,872.9,269.7,342.3,263.0,482.5,406.0,865.0,536.4,1123,664.5,1038,861.1,1613,347.9,436.4,685.8,813.7,941.4,1324,2087,1613,2000,2087,1548,2021,2430,2954,2133,3765,2866,3148,1730,4572,2110,2462,2000,3429,2207,3693,4364,3200,trifecta
2019-10-23,桐　生,10,18.0,17.7,103.5,201.5,17.3,6.3,42.0,118.4,14.1,6.3,34.6,87.4,221.6,125.4,131.5,527.8,641.1,548.2,505.9,866.1,67.9,64.5,270.2,452.7,104.3,91.8,332.9,465.6,92.5,91.9,276.3,486.8,748.1,847.7,723.4,1596,1412,1585,1632,1822,49.9,16.5,99.3,255.1,101.8,88.6,342.0,584.7,17.8,50.2,71.9,172.6,333.4,516.0,265.5,1045,1089,1449,887.1,1503,30.5,12.3,45.5,122.8,69.4,76.5,197.9,378.9,17.0,52.7,65.8,170.0,93.6,204.4,121.4,269.0,449.0,678.7,462.7,533.6,1030,619.3,524.0,2426,1468,1574,1213,3378,836.4,1620,658.4,2779,479.4,766.4,555.8,1407,3513,3818,3277,3182,2851,2629,2779,5421,4182,4435,4391,6273,2645,4481,2386,5047,2694,3992,2568,4182,6015,6653,5558,2927,trifecta
2019-10-23,江戸川,10,12.2,6.9,16.5,35.6,19.9,13.5,26.9,59.5,7.3,10.6,11.2,24.4,45.2,59.4,34.2,80.6,142.1,183.8,110.6,196.7,59.8,42.4,95.5,146.0,282.0,452.1,668.3,736.4,79.7,267.9,282.0,317.7,374.9,968.3,523.3,1042,510.3,1639,1078,1618,155.8,117.4,217.2,334.1,319.4,473.0,878.4,1098,196.1,453.8,450.4,633.9,597.0,825.3,793.4,1060,938.7,1756,1242,1708,30.1,50.2,37.8,68.9,69.8,241.6,148.1,284.6,163.1,296.3,381.9,453.8,74.0,134.4,255.1,130.0,224.8,421.1,605.8,269.6,299.2,448.8,184.1,559.0,556.4,1464,788.3,1952,854.0,1464,1430,1732,206.6,501.9,884.7,424.0,1051,2157,2732,803.8,976.0,1661,878.4,1835,1294,3513,1952,5124,2795,3153,2157,4392,968.3,1892,1952,1182,2236,4099,4730,1182,trifecta
2019-10-23,びわこ,10,39.2,32.4,39.6,201.5,45.5,52.4,63.3,217.4,48.6,63.2,41.7,186.5,63.2,73.7,56.0,198.3,686.4,828.9,545.7,697.3,60.6,50.2,52.8,242.7,82.1,31.0,22.8,209.7,61.4,31.7,17.8,153.6,64.8,28.0,20.9,153.8,770.7,726.1,585.7,597.7,167.3,154.4,123.9,510.8,136.2,60.5,51.5,307.2,158.8,70.8,47.3,325.4,134.7,67.7,58.5,279.8,976.3,998.4,1156,915.2,80.0,96.5,53.2,197.0,69.7,50.8,25.4,150.4,149.4,84.0,53.7,263.8,36.5,19.8,30.4,60.3,380.3,403.0,450.6,236.2,103.7,128.6,90.2,241.3,99.9,56.1,37.2,178.9,146.6,87.6,77.0,288.0,70.4,31.8,52.0,99.0,738.3,585.7,601.8,323.0,2092,1996,1417,1910,2662,2928,1689,2143,2662,3254,2834,1464,1830,1793,2745,998.4,1830,1952,1627,1021,trifecta
2019-10-23,住之江,10,15.4,9.8,21.6,47.2,22.9,18.0,30.6,66.2,10.2,15.8,14.1,28.8,40.5,51.5,33.6,88.6,187.0,230.0,151.3,247.8,45.9,32.3,59.3,115.2,102.3,151.4,227.4,429.7,60.5,139.2,97.7,207.0,159.8,309.2,158.1,452.8,527.0,925.8,565.2,909.6,112.7,87.3,137.8,281.0,165.0,236.1,294.0,569.3,153.9,253.4,158.9,353.7,265.0,347.4,234.5,485.9,896.5,1075,960.0,1046,35.8,59.0,33.8,73.8,59.0,118.3,74.2,160.9,133.7,174.9,140.4,312.3,49.6,69.0,113.2,94.4,255.5,358.6,555.1,254.4,122.7,167.4,86.3,223.3,172.8,310.4,158.2,370.5,321.9,403.6,255.9,603.4,93.1,120.4,183.6,158.9,504.8,595.4,693.3,416.5,1223,1813,783.9,1677,1485,2943,1316,2666,2277,2578,2066,2381,850.1,1278,1374,845.5,1987,2736,2476,1134,trifecta
2019-10-23,尼　崎,10,8.9,5.1,7.8,24.7,19.1,20.7,27.9,54.8,7.4,17.8,11.8,23.6,19.6,45.0,26.2,45.3,76.0,145.8,103.8,103.9,113.3,76.0,92.6,195.0,446.0,1115,1059,1263,230.6,669.8,551.0,500.1,377.6,1155,869.5,1148,889.9,2230,1447,2016,305.2,305.7,468.0,640.4,599.8,1480,1707,1739,599.8,1316,1013,1272,1041,1566,1822,1914,2060,3576,2747,3510,71.4,153.7,70.9,114.0,154.8,454.5,283.3,359.0,498.8,1162,1059,1192,114.1,235.1,515.1,162.1,324.0,509.5,1102,374.6,211.5,599.8,244.5,333.1,391.6,1492,997.7,1492,1648,3868,2632,4120,270.0,640.4,1307,427.9,761.3,1492,3057,929.2,938.4,1954,1215,1041,1541,5923,3057,4513,4988,6536,4739,8241,1592,2708,3791,1755,1383,2747,5744,1592,trifecta
2019-10-23,鳴　門,10,16.6,15.7,58.4,112.6,19.7,14.0,53.8,111.3,16.0,13.8,42.3,75.1,179.0,196.4,118.1,344.3,318.6,317.3,332.4,560.5,37.7,37.1,143.5,203.7,59.6,47.7,154.8,227.8,68.6,52.8,141.6,206.4,400.0,325.4,312.1,624.3,564.7,691.8,573.1,711.1,41.6,28.1,95.0,144.9,58.5,39.7,133.5,204.2,31.5,29.2,46.9,79.3,215.7,228.5,132.1,331.0,474.0,489.1,307.2,483.0,25.9,24.2,48.0,92.6,45.3,39.9,89.8,155.1,33.1,30.9,47.9,83.6,71.3,108.0,79.5,113.6,223.2,192.0,208.6,233.4,412.9,417.3,212.1,667.8,624.3,501.9,477.0,960.0,629.5,537.0,275.2,1037,211.5,341.3,235.5,384.0,997.4,1280,1163,1097,1081,1259,1238,1669,1238,1567,1324,2258,1396,1828,997.4,1920,1200,1280,691.8,1324,1396,1969,1669,1476,trifecta
2019-10-23,児　島,10,16.4,12.8,44.2,39.0,17.7,8.7,32.2,24.7,11.8,8.8,22.3,15.6,96.8,78.4,62.5,101.5,107.1,80.2,58.8,144.1,81.3,63.5,162.4,151.9,178.4,196.0,516.6,489.6,120.5,181.8,362.8,269.8,622.1,798.4,712.3,844.9,610.7,950.3,630.4,1093,85.6,34.0,106.7,90.9,223.6,200.1,496.1,447.7,48.7,123.6,130.0,98.1,328.1,582.2,283.6,433.4,347.7,653.8,249.3,535.7,44.1,28.1,57.1,45.1,98.7,144.9,228.1,177.3,47.8,128.0,132.5,91.8,122.3,214.7,189.9,136.8,121.6,235.4,169.7,199.6,539.9,436.2,337.7,450.4,915.5,1111,957.4,1005,710.1,1278,712.9,907.1,398.5,779.7,583.4,455.8,899.9,1213,1149,692.6,880.5,651.4,406.6,1018,1233,1391,1050,1783,860.3,1291,544.5,1250,442.0,898.1,490.4,778.3,1364,1812,1625,898.1,trifecta
