date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-10,平和島,9,9.2,9.6,7.7,25.9,21.2,30.1,23.6,61.3,17.9,32.8,20.0,51.9,12.9,23.9,25.6,37.7,92.2,172.3,149.7,104.4,44.3,36.9,31.7,78.7,147.8,260.7,226.7,438.5,107.6,249.1,136.9,304.9,86.0,216.1,164.3,236.3,365.9,810.2,663.3,515.2,140.7,218.8,145.5,344.6,221.5,399.0,325.5,491.3,426.2,461.4,469.6,707.5,341.2,444.0,576.8,899.4,922.9,1010,1061,1343,72.2,185.2,74.2,183.6,121.1,304.9,154.4,308.5,359.7,475.9,442.2,693.7,89.2,119.5,242.8,182.6,422.8,538.7,655.1,424.5,65.3,139.6,107.5,132.5,107.3,290.7,201.7,246.8,359.7,493.6,780.4,877.1,163.7,189.1,467.5,225.8,351.4,445.9,947.6,567.5,414.6,956.2,722.0,478.1,712.3,1415,1094,899.4,1453,1862,1658,2258,1206,1061,1608,752.7,742.2,855.9,2081,1001,trifecta
2019-11-10,蒲　郡,9,11.7,6.5,9.9,26.0,18.2,15.8,21.2,45.3,8.7,16.6,11.0,24.7,19.6,30.9,20.1,36.6,90.2,127.4,83.6,89.7,98.0,60.5,94.9,176.7,348.9,515.8,643.6,798.6,178.0,501.3,321.4,586.7,338.3,790.0,490.9,643.1,858.4,1326,1153,908.0,199.6,149.6,202.3,347.6,465.0,568.8,829.2,935.5,367.3,656.8,613.2,857.5,563.6,903.9,870.5,1016,1497,1807,1618,1672,70.0,117.6,68.1,124.7,180.4,496.0,288.7,501.9,335.2,598.1,532.6,681.3,136.5,260.2,408.4,257.0,436.9,690.1,899.8,528.4,164.8,233.5,139.3,239.6,380.2,897.8,528.4,819.0,617.9,1135,1039,1376,232.1,458.1,734.3,475.2,716.0,1008,1478,886.9,965.9,1462,988.5,1084,1467,2516,1866,1700,2540,2462,2918,2897,1446,1845,2572,1862,1480,1783,2684,1718,trifecta
2019-11-10,常　滑,9,20.7,36.8,88.7,84.8,13.6,5.1,11.2,11.2,39.1,14.1,41.7,41.5,183.7,63.2,120.2,168.8,200.9,56.4,124.8,194.8,148.1,199.5,300.8,272.6,283.2,392.3,652.4,638.1,479.9,617.7,1116,1209,1055,1488,2150,2233,1185,1262,1382,2765,27.0,9.1,19.1,20.9,91.5,140.9,322.6,337.6,25.2,107.9,65.6,69.4,87.7,339.5,129.9,173.8,80.5,297.7,158.6,179.7,208.1,64.5,193.5,170.7,400.4,547.8,784.7,691.3,85.5,307.2,211.9,203.7,286.0,744.4,384.5,345.6,372.2,683.1,446.6,496.3,611.2,262.7,496.3,652.4,951.9,1451,1659,2322,324.4,1235,527.9,683.1,563.7,1161,592.5,645.2,1235,1814,936.6,907.3,1138,277.8,617.7,1319,2073,1290,1319,2322,287.4,1659,708.1,893.3,754.1,1759,967.8,1116,1759,3415,1161,1161,trifecta
2019-11-10,　津　,9,5.8,6.4,7.9,37.8,16.4,26.5,32.3,83.3,19.1,36.2,41.1,105.7,23.8,49.6,57.5,117.6,163.7,243.8,255.0,251.7,16.5,18.2,19.3,80.1,57.3,109.7,106.4,295.0,64.3,150.3,142.8,322.0,66.6,137.0,175.6,274.0,420.0,599.1,608.6,594.5,102.7,218.9,196.6,439.1,144.4,200.2,246.9,618.3,386.4,301.9,518.7,858.8,366.3,356.1,613.4,788.7,1610,1136,1885,1545,91.5,210.0,171.7,375.2,125.4,250.1,234.2,536.7,371.6,326.1,618.3,1017,258.5,209.4,424.6,415.5,978.3,696.3,1017,1030,94.3,196.1,278.0,293.8,113.5,234.2,280.0,359.5,398.4,446.7,788.7,966.1,402.5,357.8,628.4,556.0,544.3,446.7,858.8,840.1,1017,1756,1756,1840,1207,2089,1644,1458,2972,2576,3220,2208,2576,2034,3513,2493,2089,1310,2034,1981,trifecta
2019-11-10,三　国,9,9.2,14.9,8.0,80.4,12.5,17.5,9.9,98.7,27.6,29.9,21.9,158.7,11.7,13.0,21.2,67.4,304.2,344.0,369.1,237.8,38.1,54.4,34.2,200.1,99.2,243.6,162.6,670.5,175.5,303.2,226.5,811.2,82.4,171.4,222.2,486.7,990.6,1684,1744,1232,77.4,101.2,53.0,408.1,130.4,317.9,208.3,752.4,211.5,403.9,214.0,947.7,85.7,207.7,226.5,552.2,1359,1859,1951,1528,192.3,222.0,125.2,684.5,311.9,588.4,391.1,1341,378.3,735.5,403.9,1482,152.9,321.0,369.8,804.6,1808,1670,1577,1895,47.2,50.0,81.4,165.5,106.2,237.8,312.9,517.4,112.4,293.3,324.7,627.8,183.3,399.0,379.8,811.2,445.0,661.5,896.0,1054,1209,1428,1714,980.7,1760,2560,2319,1859,2240,3650,2857,2738,2664,3231,3719,2942,1209,2032,2215,2560,trifecta
2019-11-10,びわこ,9,15.3,48.0,58.5,48.1,8.3,11.6,8.7,9.0,70.8,36.7,98.4,85.6,93.4,45.3,121.3,94.4,103.5,42.9,141.3,125.2,55.2,142.0,148.0,128.9,78.9,215.4,273.7,214.4,411.1,444.1,663.0,753.2,570.6,523.1,811.7,577.6,437.9,411.1,1023,677.3,21.9,23.6,17.3,14.5,34.7,142.4,145.3,93.8,54.7,155.1,96.8,79.9,57.0,183.9,123.4,80.3,47.8,124.2,131.5,98.8,339.9,164.6,339.9,348.7,584.8,463.8,581.2,771.7,167.8,389.0,309.7,253.1,544.2,672.5,470.7,534.9,523.1,825.9,420.3,640.5,480.3,202.0,560.4,343.6,682.3,753.2,1012,970.7,243.9,631.9,570.6,359.3,941.5,960.7,833.2,991.1,592.1,1012,547.4,1426,473.1,150.8,753.2,520.2,631.9,553.8,1471,1405,167.5,437.9,557.1,500.8,1023,1810,896.7,1543,729.9,2241,759.3,1711,trifecta
2019-11-10,鳴　門,9,37.3,20.9,53.4,70.9,45.4,30.1,63.5,90.8,17.0,20.0,15.1,24.4,76.1,91.4,37.6,82.1,156.3,176.2,81.7,133.1,115.5,65.5,132.6,182.1,233.2,206.0,365.6,423.0,90.8,151.4,129.5,148.3,335.6,485.2,239.7,403.0,541.7,691.7,347.0,533.2,177.4,91.3,191.0,265.9,212.4,191.3,317.9,366.9,100.6,157.5,138.1,154.4,280.5,314.0,276.7,386.3,471.8,492.2,336.7,533.2,27.2,32.7,17.8,27.2,52.5,99.1,54.4,69.6,72.0,107.6,80.3,96.2,21.3,37.2,65.3,20.5,43.9,61.8,89.7,33.2,210.6,308.3,79.6,179.9,349.4,499.4,227.0,339.0,482.9,575.1,372.3,591.8,72.4,112.7,203.1,63.7,235.3,298.4,509.3,133.8,553.4,721.0,219.2,499.4,799.8,867.6,499.4,678.0,1066,1034,635.9,736.5,228.0,344.7,494.6,185.4,522.3,525.0,867.6,208.0,trifecta
2019-11-10,宮　島,9,3.3,8.6,21.4,34.9,7.0,15.2,31.1,48.4,33.7,50.0,127.6,109.1,101.8,134.7,197.5,251.4,163.1,252.5,252.5,537.7,10.6,23.0,53.4,67.9,30.8,83.2,119.0,164.9,128.4,183.2,360.7,379.6,281.9,457.3,604.9,683.2,553.1,683.2,818.0,1055,25.7,62.7,92.0,133.8,43.8,106.5,173.8,203.7,184.3,171.8,420.8,443.3,365.2,433.4,854.1,841.7,586.6,575.0,806.6,921.8,205.2,293.3,476.0,411.9,305.6,483.9,952.1,795.6,483.9,518.5,1138,829.7,841.7,936.7,1873,1018,1075,854.1,1161,1489,423.9,575.0,829.7,675.3,638.2,795.6,1319,1116,806.6,523.2,1528,1613,1001,1350,1814,1451,1001,818.0,1759,1382,984.3,1708,1290,2233,1235,1350,1382,2525,1569,1759,2151,2639,1935,1659,2419,3056,1935,2233,2525,2002,trifecta
2019-11-10,下　関,9,21.9,8.0,87.3,18.3,39.5,26.5,115.1,46.5,7.1,17.0,39.2,6.9,201.2,228.1,128.8,164.2,36.4,67.0,21.6,133.1,107.5,37.7,313.1,83.8,364.9,393.4,979.6,514.3,87.1,227.4,566.1,129.5,1124,1698,1146,1124,288.2,674.5,257.7,846.2,332.0,196.2,680.3,299.9,530.5,563.4,1204,659.4,218.6,405.6,690.3,237.7,1662,1388,1628,1439,499.1,922.2,481.8,1457,24.0,51.9,51.6,16.5,72.6,216.6,206.0,85.1,176.3,307.4,462.0,173.4,94.2,185.7,294.0,74.9,29.0,56.4,93.8,64.2,904.5,1311,556.8,724.2,1124,1951,1297,1457,2227,2146,2127,2166,454.0,874.4,1523,339.7,1083,1236,1904,335.3,198.2,377.1,101.4,544.0,422.3,1004,412.7,1304,831.3,1078,684.3,1698,117.6,249.8,423.8,253.5,1088,1168,1736,396.8,trifecta
2019-11-10,芦　屋,9,7.0,32.0,9.9,7.7,15.1,66.1,30.9,24.0,98.5,124.7,153.3,126.3,29.9,47.0,173.0,43.0,18.8,33.7,122.8,35.8,19.4,82.7,23.2,21.6,69.8,256.8,73.0,73.2,435.7,663.4,616.7,478.5,86.8,131.3,437.9,91.7,67.0,127.4,449.1,116.4,91.8,243.9,119.3,110.7,127.6,403.6,159.2,158.6,608.2,755.0,775.0,612.4,290.9,240.6,1055,291.9,207.5,278.9,630.0,350.3,561.4,403.6,583.8,608.2,842.1,1287,1068,921.9,1167,1307,1269,1216,755.0,1251,902.8,639.2,826.2,810.9,634.6,842.1,113.8,243.2,483.8,119.9,142.8,251.6,648.7,146.2,427.2,340.7,1081,413.1,850.3,1216,1347,803.4,153.3,141.9,344.8,568.7,71.8,151.0,421.0,113.3,98.6,213.0,630.0,163.7,317.3,343.4,941.7,506.2,941.7,1167,1167,962.4,144.0,154.1,311.6,530.7,trifecta
2019-11-10,福　岡,9,23.3,12.0,29.4,11.6,36.5,30.3,51.8,27.0,15.4,30.9,30.2,10.4,78.7,106.0,69.3,51.5,17.0,32.8,14.8,30.1,77.4,40.1,76.4,44.3,241.7,346.6,464.2,324.9,105.0,369.6,254.3,137.2,312.6,694.2,485.8,453.6,122.1,399.2,184.8,333.1,223.4,171.4,265.5,153.0,416.0,513.5,674.1,479.0,332.4,569.4,678.6,340.4,799.1,994.2,1105,824.8,336.2,705.7,481.2,764.5,54.8,121.9,69.1,35.7,104.5,311.5,182.8,127.1,315.9,536.0,477.2,319.2,144.6,236.7,456.0,130.7,52.1,109.2,203.1,97.8,390.4,691.4,352.1,259.9,543.4,1325,1093,834.2,1215,1649,1568,1536,421.5,741.3,1224,314.3,359.2,862.2,1263,418.4,66.0,127.4,53.1,94.8,154.5,520.8,237.6,411.4,372.8,769.1,530.5,732.9,87.7,191.5,340.6,181.7,245.3,504.9,712.5,298.8,trifecta
2019-11-10,桐　生,10,5.4,10.6,6.9,39.6,13.4,28.3,24.4,98.4,26.4,45.3,46.9,135.3,18.5,35.4,53.7,80.0,182.7,348.2,369.6,217.3,16.7,27.7,16.2,67.0,52.1,144.5,89.0,289.2,125.0,236.1,195.4,458.7,47.8,92.5,158.6,176.7,358.7,744.6,920.9,353.2,67.2,129.9,129.6,346.2,90.6,266.8,199.2,494.0,285.6,439.9,612.4,920.9,290.1,321.2,703.0,664.7,1156,1164,1654,1265,204.0,325.2,266.4,540.0,276.1,584.9,461.0,798.2,498.7,779.5,1026,1273,346.5,416.8,846.3,586.8,1128,1480,1492,1256,50.6,123.6,160.2,133.2,67.0,133.6,213.9,213.9,341.0,270.8,848.2,620.7,360.5,353.9,807.0,606.3,338.2,351.8,623.9,776.2,923.2,1669,2031,1018,1053,1741,2189,1015,2538,2343,3619,2313,3072,3416,4301,2769,1056,1059,2019,1708,trifecta
2019-11-10,江戸川,10,8.7,11.8,33.6,32.1,10.9,11.0,34.7,39.2,21.8,19.1,50.5,65.1,89.8,93.5,116.2,164.6,124.4,169.3,213.9,280.1,13.4,19.6,47.3,34.6,33.7,52.6,142.1,86.3,71.2,81.6,175.8,239.8,243.5,341.6,318.7,589.9,244.1,269.0,499.9,688.2,33.8,29.7,78.9,90.3,56.0,74.2,198.2,137.4,59.8,95.7,134.3,141.5,242.3,351.7,342.8,562.0,326.3,404.1,487.0,637.4,87.5,75.1,138.0,178.2,120.3,153.9,229.9,276.9,102.6,149.8,225.6,230.5,246.0,287.8,409.4,407.6,362.5,463.3,443.8,472.5,392.4,443.8,392.4,791.5,545.8,940.4,539.6,1117,608.8,1043,855.6,1583,470.2,533.6,913.2,1043,1172,1172,1862,1202,608.8,940.4,1187,1758,818.8,1266,2064,2110,1117,1055,1696,1557,1461,1609,1696,1696,1938,1938,2064,1637,trifecta
2019-11-10,平和島,10,13.2,5.1,18.6,28.9,26.6,26.8,62.8,85.6,6.8,16.5,19.1,23.0,51.5,89.6,49.3,107.8,103.7,170.8,89.6,188.4,45.4,22.9,59.4,97.2,163.0,170.8,398.5,466.5,46.3,128.2,124.5,177.3,208.8,511.1,236.5,551.9,493.9,1237,638.9,979.6,191.4,211.0,353.0,470.2,249.6,261.2,562.4,593.7,353.0,370.8,675.6,783.7,763.3,955.7,1130,1469,1264,1416,1264,1655,23.8,79.4,48.0,59.6,40.8,126.9,100.3,142.8,285.3,272.7,489.8,593.7,91.4,119.1,344.7,150.7,146.5,237.9,408.2,260.0,179.2,445.3,183.9,355.1,240.4,716.8,292.4,534.3,839.7,1098,1224,2260,191.4,250.6,827.8,343.7,511.1,570.6,1119,596.7,529.5,1078,393.1,783.7,810.7,2501,1068,1808,1507,2305,2260,2799,502.4,716.8,1306,979.6,1199,1335,2026,1004,trifecta
2019-11-10,蒲　郡,10,10.5,8.3,11.6,32.8,14.7,11.2,14.7,33.8,11.2,13.3,11.6,31.1,23.0,27.6,22.2,50.8,102.8,101.2,94.8,113.0,101.8,85.1,113.0,196.6,315.2,630.5,660.4,833.9,239.7,710.0,440.1,726.3,365.9,834.7,580.6,822.2,863.6,1341,1330,1153,145.5,87.0,109.6,207.5,348.1,659.3,796.7,938.6,226.3,616.8,398.9,555.9,372.5,740.7,588.5,926.9,830.5,1417,1099,1412,78.6,92.3,56.6,121.5,215.9,628.1,324.2,667.3,214.0,676.1,455.0,641.8,98.9,239.5,311.2,205.0,414.8,795.9,805.3,481.9,158.2,178.1,110.0,247.3,386.2,985.8,668.4,1003,433.6,1183,918.6,1319,171.1,497.4,653.0,356.0,867.3,1317,1720,993.0,901.5,1022,1020,1193,1465,2303,1986,2362,1637,2362,2469,2864,1460,2476,2537,1898,1907,2469,2874,1962,trifecta
2019-11-10,常　滑,10,34.9,48.7,35.0,26.7,37.5,28.1,14.1,10.6,59.3,37.0,24.9,22.9,36.7,20.2,31.0,10.5,26.6,10.5,22.5,9.2,289.5,348.6,348.6,238.3,528.3,1004,1897,854.0,512.4,1024,1313,1067,721.7,1897,1464,1138,595.8,1045,1249,1220,201.7,142.7,99.3,70.1,517.6,931.7,1249,1164,330.6,948.9,569.3,483.4,236.1,764.8,427.0,218.0,130.3,595.8,453.4,204.1,427.0,332.7,247.5,174.3,533.8,966.8,1164,966.8,376.8,1024,813.4,683.2,339.3,1045,931.7,249.9,248.7,776.4,948.9,299.6,275.5,138.8,195.5,56.7,701.9,2440,1708,915.0,296.2,1004,868.5,320.2,420.0,985.4,1138,286.2,74.3,497.5,204.9,292.8,86.2,42.8,72.5,30.6,371.3,732.0,868.5,648.6,127.4,512.4,457.5,244.0,246.3,721.7,711.7,249.9,60.6,358.3,153.4,195.5,trifecta
2019-11-10,　津　,10,3.5,8.6,18.9,26.9,7.3,13.8,22.6,37.8,26.3,30.5,69.5,79.5,56.7,66.4,116.6,150.6,105.6,122.2,193.6,210.2,15.3,35.3,59.8,78.7,41.6,93.1,171.8,210.2,145.5,175.0,525.0,445.7,276.0,434.4,900.9,598.5,399.9,528.3,771.0,807.4,35.7,76.5,122.9,162.7,53.9,106.8,235.1,238.4,209.7,179.4,483.5,509.4,483.5,563.0,713.2,643.5,690.2,607.0,1258,1083,222.3,330.4,382.1,452.8,335.6,292.1,785.2,602.7,432.2,336.9,690.2,855.9,855.9,983.8,930.3,1043,1056,983.8,1556,1645,243.8,448.1,615.7,598.5,339.6,737.8,995.2,882.3,900.9,1240,1156,1240,1056,1358,1296,1337,839.1,713.2,1296,1528,855.9,1316,1678,1403,1043,1614,1945,1746,1556,1783,3056,1860,2037,2252,2951,2517,1380,1645,1475,2445,trifecta
2019-11-10,三　国,10,7.7,16.6,18.0,88.8,6.6,8.4,8.3,46.9,30.6,20.7,30.7,118.3,31.5,19.2,30.4,110.3,308.4,215.3,334.6,329.3,35.8,76.9,73.4,215.6,71.8,173.0,158.9,464.3,250.5,336.2,439.8,804.9,282.1,328.8,508.5,1021,1145,1233,1544,1812,32.0,36.3,33.2,133.9,73.6,161.1,153.1,467.4,94.2,207.0,150.4,426.3,86.8,190.0,176.5,379.0,663.9,974.2,1069,840.6,204.8,127.2,148.9,413.6,427.2,489.4,597.3,1063,190.7,411.2,353.3,758.1,254.5,554.4,420.3,758.1,1327,1233,1052,1603,169.2,99.1,148.6,418.6,317.3,452.2,766.4,1294,167.4,391.8,395.6,668.2,296.1,659.7,442.6,918.4,1133,1418,1212,1766,1510,1037,1912,1895,2194,2978,3021,3362,1510,3257,2316,2217,3158,3065,3722,2936,2266,3594,2024,2895,trifecta
2019-11-10,びわこ,10,8.3,49.7,4.1,57.1,24.8,89.5,27.6,105.5,137.1,142.6,201.9,424.8,7.4,20.3,95.5,69.3,236.3,358.0,515.7,300.3,20.8,71.6,10.2,92.7,74.3,244.7,70.8,259.4,316.5,450.5,338.8,479.5,20.0,54.1,160.7,136.8,546.6,811.8,1093,438.4,138.9,371.0,125.3,535.9,186.7,752.2,186.3,766.3,891.2,872.3,1108,700.8,164.3,182.2,819.9,661.2,1344,1301,1639,1999,677.6,836.7,796.0,1490,964.6,1281,689.0,1366,1576,1673,1490,1438,976.1,585.7,1490,1123,2102,1223,1952,1999,18.5,48.8,184.2,103.2,25.0,63.4,190.6,115.0,116.3,135.7,509.3,353.4,518.9,403.9,759.2,585.7,224.0,214.6,506.1,598.5,964.6,1782,2277,881.7,1123,2277,1576,803.9,2411,2645,2277,2733,2733,1782,2645,2102,133.9,661.2,2562,2157,trifecta
2019-11-10,鳴　門,10,57.4,67.4,150.2,101.8,46.5,16.0,36.5,21.9,63.2,21.8,61.3,28.1,210.7,103.4,112.2,135.8,183.4,66.7,69.8,174.5,150.0,196.1,334.4,298.2,183.1,147.5,284.1,204.5,264.6,187.0,371.9,252.1,491.4,431.9,532.2,678.3,463.1,358.1,499.1,718.8,78.3,17.9,39.7,21.6,138.0,103.0,182.0,114.5,20.7,63.4,23.6,11.7,93.6,175.4,58.9,53.6,35.0,108.1,19.0,41.7,183.1,54.8,127.7,67.7,255.5,177.7,301.0,188.1,47.2,121.0,51.7,28.2,178.3,286.6,105.1,93.6,103.1,202.3,51.6,97.8,563.3,272.1,394.7,415.2,673.6,718.8,776.8,830.4,280.0,570.0,207.6,244.4,422.5,646.5,231.0,322.1,512.3,698.0,314.8,411.6,458.7,164.9,266.1,560.0,758.5,547.3,698.0,1082,138.2,355.4,77.8,233.8,267.5,491.4,102.6,435.8,678.3,926.2,359.4,576.8,trifecta
2019-11-10,宮　島,10,3.7,6.2,14.2,28.3,8.8,14.3,26.6,52.7,18.2,25.1,50.0,68.1,56.8,74.7,115.4,207.2,127.0,150.4,199.4,279.4,16.5,25.7,40.8,74.5,57.4,107.6,132.5,180.2,126.2,203.3,419.1,500.2,356.5,394.8,682.5,901.4,565.4,770.6,884.7,1194,69.2,101.2,151.9,286.0,108.2,199.9,299.5,459.4,198.2,289.5,558.8,789.7,558.8,500.2,809.7,1124,876.6,946.0,1124,1209,112.4,153.3,234.2,353.9,183.4,288.6,525.0,593.5,243.1,286.9,659.0,845.6,419.1,575.6,876.6,718.4,884.7,853.1,1151,1137,527.9,516.5,641.3,901.4,718.4,713.0,1124,1493,1291,752.4,1950,2810,1124,1447,1706,1706,1769,1327,2171,2450,918.8,1405,2895,2514,1405,1911,2123,2810,2654,2077,5308,3539,4550,2514,4343,5029,2895,2450,3412,3822,trifecta
2019-11-10,下　関,10,8.0,14.4,13.5,21.9,7.8,8.7,9.6,19.9,29.2,20.7,38.7,46.0,29.6,23.3,51.9,41.7,65.3,55.8,97.9,80.5,74.2,123.2,136.3,194.3,160.1,396.3,371.8,583.4,368.1,610.0,845.9,1101,410.6,580.0,858.2,964.8,789.4,1329,1521,1570,40.8,42.6,43.9,70.7,146.3,310.7,299.1,467.1,119.5,290.0,220.1,244.2,153.6,296.1,305.3,296.4,298.8,730.8,495.3,498.7,174.2,130.8,192.0,210.5,505.5,808.8,1069,1306,246.6,646.0,557.0,584.6,426.6,949.3,683.4,517.9,606.2,1379,811.1,1025,190.8,156.2,289.4,238.1,399.5,628.1,994.0,977.6,269.8,569.9,653.1,681.8,611.2,1195,952.4,878.7,509.9,955.4,881.3,1081,723.6,557.0,914.0,741.8,1081,2203,2079,1716,776.9,2022,1360,1658,1215,2481,1595,2170,789.4,1789,1668,1994,trifecta
2019-11-10,芦　屋,10,19.2,7.2,8.2,11.0,46.0,56.0,57.0,77.2,14.1,49.0,21.1,21.6,15.3,59.8,27.9,18.7,31.6,125.3,55.1,39.4,121.7,57.4,43.8,44.2,529.0,808.5,671.4,648.6,191.9,825.9,385.2,335.7,133.8,574.0,322.5,160.8,168.1,659.8,367.9,200.3,607.4,448.4,434.8,607.4,948.8,1159,1195,1383,1159,1617,1366,1491,755.3,956.7,1822,1261,1491,1304,1617,1551,120.8,262.1,124.3,144.0,260.3,1247,420.5,434.8,956.7,1453,1208,1275,160.5,306.9,850.4,195.2,265.1,457.4,713.1,285.6,43.1,179.6,88.4,34.8,108.8,422.1,247.4,84.3,588.7,760.3,1114,568.3,193.6,306.1,825.9,172.1,52.2,62.6,243.7,126.7,180.5,781.0,345.8,143.6,370.3,1304,695.8,293.6,1400,2014,2551,1435,568.3,964.8,2343,601.1,141.0,162.6,645.0,354.3,trifecta
2019-11-10,福　岡,10,8.0,9.6,16.5,20.1,10.2,9.0,14.7,16.2,15.4,14.6,24.7,20.4,40.8,39.1,51.3,57.3,52.7,47.5,54.2,82.8,58.2,71.9,82.9,106.9,200.9,376.1,507.7,494.9,263.6,528.6,609.2,506.8,494.9,899.5,986.6,984.9,546.7,1027,920.5,1145,89.8,69.5,102.2,104.9,221.2,378.5,513.4,509.0,155.5,387.5,361.4,271.9,309.7,565.0,625.3,625.3,374.2,840.6,564.4,954.7,143.5,126.6,148.1,130.0,340.4,612.4,643.0,596.9,234.6,608.0,621.4,420.3,347.8,673.1,749.0,350.5,310.0,682.4,594.5,476.6,368.9,365.7,406.1,439.7,686.4,1470,1481,1397,712.8,1547,1503,1511,609.8,1343,1437,658.1,883.3,1387,1678,964.0,516.1,473.9,434.8,778.6,896.8,1870,1698,2180,815.1,1950,1310,2326,622.7,1758,1319,1143,1364,2383,2363,1337,trifecta
2019-11-10,桐　生,11,7.1,5.6,27.2,31.5,15.2,13.6,45.2,50.6,8.0,12.7,26.0,24.2,74.3,117.5,88.7,176.0,109.2,143.1,95.3,226.6,32.9,22.7,76.5,95.8,78.9,86.3,195.3,249.0,48.1,88.9,155.9,178.2,283.7,477.9,374.9,675.9,474.1,779.3,550.3,859.4,137.2,136.0,342.1,443.9,178.2,191.1,401.6,528.0,218.8,313.1,617.9,628.1,864.8,873.8,1326,1864,1356,1470,1326,2295,38.7,74.4,80.3,83.6,67.3,163.4,177.9,234.2,200.1,294.3,528.0,467.2,163.9,239.1,469.3,287.2,219.6,353.9,510.6,439.6,350.7,664.0,347.2,735.4,607.1,1214,755.3,1481,1250,1321,1942,2457,483.4,697.3,1486,973.6,1430,1800,2660,1755,840.4,1465,657.8,1848,1166,2008,1392,3117,2078,2346,2270,3289,794.1,1243,2037,2257,2457,3188,3368,2017,trifecta
2019-11-10,江戸川,11,6.3,17.6,6.6,24.6,11.7,28.5,15.0,33.6,32.8,48.6,44.4,73.7,14.5,21.1,49.2,41.2,72.9,106.9,127.2,110.5,26.7,60.5,28.0,74.8,89.3,302.7,132.9,258.9,190.8,472.7,336.0,469.6,78.4,177.4,307.8,273.3,441.3,832.6,976.9,559.3,63.6,159.2,78.5,143.3,122.1,396.0,220.6,400.3,311.7,436.1,370.0,446.7,143.3,247.5,310.4,416.3,615.7,805.1,1436,927.4,209.3,375.7,232.6,373.8,362.7,755.3,546.7,567.9,572.4,747.6,498.4,1127,271.3,411.6,725.4,391.8,678.4,976.9,1382,488.4,59.2,97.1,184.5,123.3,87.3,250.0,337.6,274.4,191.8,396.0,725.4,711.3,260.7,452.2,823.2,353.9,231.1,337.6,666.0,642.7,364.5,433.5,718.3,413.9,631.6,1263,1878,990.1,976.9,1285,2093,1703,1332,2093,3330,1465,555.0,1046,1744,1221,trifecta
2019-11-10,平和島,11,4.6,10.2,9.8,欠場,7.5,14.6,12.4,欠場,23.6,27.4,35.4,欠場,24.6,26.9,53.9,欠場,欠場,欠場,欠場,欠場,17.9,35.8,39.8,欠場,42.7,97.2,80.2,欠場,120.2,169.9,231.9,欠場,139.4,164.1,293.4,欠場,欠場,欠場,欠場,欠場,36.8,67.6,57.9,欠場,50.2,115.0,111.1,欠場,144.5,146.7,186.4,欠場,126.7,162.2,226.8,欠場,欠場,欠場,欠場,欠場,102.2,134.1,142.5,欠場,159.7,246.2,277.1,欠場,231.5,285.3,320.5,欠場,201.7,271.5,328.3,欠場,欠場,欠場,欠場,欠場,135.5,135.1,224.9,欠場,200.2,239.3,402.9,欠場,233.5,265.1,451.4,欠場,359.9,427.1,463.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
