date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-30,江戸川,7,23.4,34.9,33.5,19.8,23.3,15.9,19.6,9.5,50.3,23.3,39.5,21.1,47.6,32.0,53.3,18.4,25.1,13.7,25.5,16.1,88.6,147.4,139.8,105.1,216.1,483.5,514.0,379.5,376.8,678.8,710.7,634.1,446.8,730.3,889.9,563.3,263.4,488.0,706.0,554.4,106.7,70.2,71.0,44.0,237.4,370.2,516.5,402.6,146.8,405.7,279.4,176.5,161.9,481.3,357.7,183.2,91.6,294.9,188.4,178.5,208.0,103.1,125.0,88.7,432.2,761.8,730.3,504.2,210.5,666.0,479.1,294.9,194.6,581.8,427.0,159.7,133.0,366.4,283.9,182.9,232.7,144.8,201.3,83.1,497.1,912.9,999.0,557.3,274.3,854.0,581.8,380.9,296.6,751.0,543.0,254.5,115.4,348.3,277.9,235.8,123.5,79.5,139.8,81.5,312.3,634.1,897.4,730.3,161.6,790.3,439.4,434.0,246.8,827.3,529.5,357.7,122.1,514.0,306.9,319.9,trifecta
2019-11-30,平和島,7,11.1,17.1,13.5,44.7,13.3,13.0,11.7,37.9,30.5,24.9,33.1,60.9,20.2,19.4,34.6,41.9,131.7,121.6,142.0,121.0,48.3,79.4,56.0,139.0,124.9,211.9,191.1,404.9,224.3,318.4,343.4,461.5,143.3,228.4,360.3,360.1,545.8,789.0,796.4,656.6,50.9,36.0,35.0,75.8,121.1,202.8,184.5,368.8,67.4,149.1,90.6,125.7,68.0,151.2,118.0,143.0,273.5,430.1,310.9,294.2,160.3,103.6,138.5,223.2,288.5,382.5,469.5,584.9,124.8,295.1,183.2,226.5,197.3,374.8,259.5,276.0,480.1,627.5,489.2,496.1,69.5,66.0,111.3,106.8,152.0,288.2,437.4,383.0,117.9,260.0,240.5,263.9,215.7,430.1,311.1,352.8,250.7,372.7,384.0,448.6,774.6,739.9,988.2,669.9,1116,1652,1325,1325,935.4,1578,991.5,1114,1229,1406,1060,1206,699.1,1077,1099,1114,trifecta
2019-11-30,浜名湖,7,35.2,13.9,51.2,26.4,69.8,32.9,93.2,61.1,9.3,20.5,14.0,7.4,80.9,145.0,44.7,58.1,31.0,71.2,16.8,53.8,170.2,75.9,164.5,100.7,417.8,493.7,1106,719.8,134.2,393.0,390.5,182.7,497.9,865.9,591.5,656.5,230.6,671.3,248.9,694.7,277.8,134.2,347.3,218.0,414.9,449.2,1357,711.2,157.2,378.1,385.4,197.1,737.6,796.6,711.2,766.0,429.8,818.4,304.8,728.6,31.1,57.2,32.9,15.8,104.2,307.9,248.9,121.9,147.8,341.4,331.9,170.2,79.5,212.6,291.4,83.7,28.4,81.5,121.4,66.6,355.6,622.3,176.2,228.9,615.9,1457,553.2,728.6,933.5,1271,995.8,1086,203.9,429.8,711.2,232.4,387.9,622.3,1171,328.2,105.9,259.7,54.7,208.9,193.9,506.3,220.4,628.9,553.2,1066,510.6,1171,67.2,158.9,295.7,207.4,463.1,719.8,1244,366.5,trifecta
2019-11-30,住之江,7,15.0,25.4,19.9,67.0,15.1,8.4,6.7,33.1,31.5,14.5,14.3,61.6,22.4,9.7,14.9,30.5,193.9,144.4,187.8,126.0,116.0,189.0,151.6,341.0,234.3,561.5,368.8,848.6,524.4,989.6,771.3,1409,370.9,540.7,749.2,857.0,1507,1914,2032,1402,103.3,57.1,37.7,142.2,227.4,492.9,370.9,771.3,154.7,480.3,153.0,469.1,87.0,261.4,159.9,278.6,804.4,1380,1260,814.4,213.3,165.4,125.6,398.5,560.3,1044,797.0,1639,263.8,829.8,306.0,845.9,174.1,607.0,311.8,461.6,1214,1725,1846,1186,97.1,44.8,62.2,86.7,334.9,531.9,630.3,653.9,97.4,381.1,196.4,334.4,159.1,589.3,254.6,452.1,226.8,571.3,336.6,520.3,1465,1304,1681,904.2,2280,3014,2913,2596,1736,2850,2405,1808,2596,3049,3121,2114,926.6,2546,1846,1821,trifecta
2019-11-30,尼　崎,7,34.0,66.4,166.7,121.4,29.9,25.3,72.3,31.6,86.6,50.2,193.4,89.8,366.4,225.2,444.2,487.8,238.8,110.9,210.9,429.8,38.6,67.0,181.5,134.1,41.8,27.1,63.5,35.5,107.1,49.7,172.8,110.3,429.8,166.3,327.2,281.0,290.2,90.2,176.3,281.0,35.0,27.2,72.0,26.8,42.3,21.1,44.4,23.2,35.3,31.8,47.0,17.7,129.3,82.3,85.9,62.3,48.6,35.2,30.2,60.6,143.0,81.1,218.4,152.0,143.8,68.1,157.1,126.4,69.6,59.4,77.3,46.0,240.9,188.9,117.4,118.5,181.9,120.6,72.8,148.6,691.5,376.9,722.9,787.3,795.2,336.9,576.2,541.0,403.6,283.0,313.0,298.9,697.6,484.9,342.7,366.4,935.6,602.4,382.3,530.1,473.3,235.2,616.4,1136,487.8,155.9,441.8,631.1,189.3,124.2,139.2,269.5,500.1,412.0,198.8,530.1,1325,716.4,393.6,560.0,trifecta
2019-11-30,鳴　門,7,49.1,92.4,136.6,85.7,36.4,20.7,43.3,21.4,112.7,53.0,109.0,68.5,276.4,121.2,261.6,156.1,147.6,59.7,125.0,162.4,123.5,273.3,296.5,206.3,128.9,100.7,147.9,62.6,340.7,174.0,307.8,198.5,508.7,332.9,610.4,334.5,317.1,122.7,303.9,294.2,50.9,25.9,45.5,20.8,85.2,50.4,68.2,29.6,34.5,48.8,26.5,12.7,95.3,106.4,60.1,32.3,30.0,35.4,15.4,24.6,428.4,148.8,260.7,179.9,413.8,180.4,294.2,174.4,110.8,134.6,78.4,35.4,299.0,315.7,140.8,108.5,174.4,168.7,52.2,103.4,620.8,306.5,469.5,352.1,732.5,409.2,787.7,404.7,297.7,334.5,220.6,110.9,546.6,605.4,296.5,246.6,377.6,324.1,137.1,241.7,460.7,164.2,393.8,572.3,546.6,187.8,488.3,433.4,119.8,133.4,71.4,113.2,371.8,449.4,100.2,307.8,586.0,481.9,192.2,368.1,trifecta
2019-11-30,丸　亀,7,46.0,99.4,72.4,176.5,34.3,28.3,21.9,75.2,156.8,56.4,82.4,192.3,59.8,24.0,48.6,67.1,174.0,95.9,168.9,110.1,94.5,209.5,153.2,354.6,80.8,64.0,45.4,150.2,281.9,116.6,192.3,396.5,164.4,75.0,160.7,226.2,545.7,297.0,502.9,352.9,55.2,40.2,30.1,104.3,62.3,43.7,28.0,116.5,50.2,42.5,25.2,80.3,33.6,21.4,21.8,42.0,181.2,165.4,132.7,84.3,346.1,165.0,212.7,376.3,384.9,172.2,266.3,432.1,158.0,132.7,84.1,181.9,231.6,215.9,94.5,241.9,503.8,559.4,293.0,351.2,92.7,49.3,92.5,96.0,145.9,54.6,129.1,143.1,50.0,37.9,41.8,50.7,173.7,171.0,77.7,193.2,126.4,130.2,68.9,149.5,447.5,273.9,430.2,271.8,606.5,378.3,557.3,413.0,301.0,281.9,239.1,154.6,595.2,624.8,343.6,406.0,236.4,267.3,135.4,263.1,trifecta
2019-11-30,宮　島,7,17.8,16.6,51.9,36.8,18.2,8.6,25.7,21.7,18.7,12.0,30.6,22.3,104.3,72.2,71.1,120.4,86.5,62.8,58.0,161.3,79.2,95.8,233.5,203.8,173.5,179.0,373.4,279.7,190.6,238.1,404.2,304.0,623.5,623.5,565.9,791.1,721.3,518.1,662.8,955.5,57.4,21.0,68.0,39.8,127.2,107.2,240.4,166.0,37.5,91.8,71.1,45.8,154.2,272.5,151.0,214.5,101.3,180.3,74.6,215.1,79.5,47.5,71.1,64.1,155.2,209.0,277.6,251.9,64.7,128.1,109.0,72.2,104.9,201.0,136.2,122.6,124.4,217.0,112.6,174.7,430.2,276.6,272.5,503.9,707.4,845.7,675.0,943.2,352.0,714.3,355.4,634.2,251.1,471.6,311.7,311.7,743.1,662.8,639.7,557.3,694.1,302.7,385.2,721.3,968.1,570.3,931.3,1114,289.6,521.8,235.0,707.4,377.3,656.9,271.5,651.1,1247,1226,931.3,817.5,trifecta
2019-11-30,徳　山,7,17.8,60.3,39.4,78.1,28.5,87.5,54.1,104.4,142.3,175.6,223.3,356.7,92.2,105.9,216.8,182.3,284.0,340.4,495.3,387.0,17.0,54.9,29.5,58.6,20.8,23.8,12.0,17.9,140.4,57.8,90.0,126.3,62.3,25.8,78.7,49.5,164.0,66.2,181.4,103.3,58.1,144.3,83.6,132.9,45.5,46.9,23.4,38.9,190.0,103.4,104.7,171.8,98.0,46.0,106.8,79.4,249.4,113.9,269.3,141.0,291.1,401.9,369.3,519.9,260.6,117.0,147.2,204.9,419.7,173.0,205.7,306.4,263.2,140.8,176.8,145.1,645.1,362.8,442.8,293.5,119.0,142.7,308.3,166.9,99.5,40.9,106.5,66.1,150.8,57.7,165.8,106.9,302.9,168.8,207.7,197.1,155.7,80.5,107.3,196.4,564.9,741.2,941.5,687.5,593.8,255.5,803.9,317.6,774.1,291.9,757.3,360.3,1187,933.1,908.8,641.1,466.5,244.1,286.3,479.4,trifecta
2019-11-30,若　松,7,66.0,131.7,138.5,335.3,35.0,9.5,7.4,52.4,139.7,25.7,36.3,155.4,154.0,19.0,37.6,114.8,601.4,241.9,400.9,329.4,201.8,432.8,389.6,962.3,277.3,497.3,392.6,1094,862.0,847.9,1130,1195,824.3,696.6,1326,1863,1831,1682,1951,1863,38.4,10.4,7.5,41.1,129.9,221.7,159.6,462.8,22.7,147.1,20.4,68.7,18.1,104.9,22.3,56.2,206.2,608.5,208.9,172.4,321.7,76.5,86.0,283.0,630.8,944.7,884.2,1130,70.1,476.7,63.9,191.0,113.0,571.5,87.4,199.3,554.7,1039,476.7,430.1,347.7,52.5,99.7,216.6,648.5,603.2,1100,1436,49.9,312.5,71.5,148.6,141.2,703.7,99.2,252.0,328.4,1143,344.2,439.2,1863,919.5,1370,971.3,2492,2758,2434,2652,944.7,1814,1050,701.3,1783,2028,1253,873.0,713.4,2273,733.6,895.6,trifecta
2019-11-30,福　岡,7,21.8,9.9,20.7,186.4,23.8,10.1,20.1,157.9,8.4,7.4,5.8,84.5,32.8,29.7,15.2,147.8,736.2,708.9,470.7,648.8,148.0,98.9,148.9,656.3,364.6,539.2,890.3,2297,222.5,488.7,350.1,1335,470.7,1160,580.0,2343,2297,4993,3960,5742,207.6,89.1,141.9,667.7,362.3,433.4,863.5,1531,145.1,355.5,202.2,814.5,329.0,726.9,340.8,1980,2343,3281,2610,4253,39.1,39.9,21.0,165.0,143.7,372.8,193.3,870.0,121.9,336.8,152.7,610.9,38.1,105.2,100.3,205.8,588.9,1208,1491,740.9,201.8,223.0,75.3,472.6,554.8,1383,503.7,2208,577.1,1290,539.2,2088,91.8,301.4,315.5,638.0,1573,2014,2208,1640,2496,2297,2126,4101,3828,7656,7656,7178,3022,9999,5220,5742,2610,5220,4253,4785,2610,8203,8834,5469,trifecta
2019-11-30,大　村,7,30.4,4.9,11.5,5.9,103.0,179.9,246.4,211.9,17.6,143.8,46.3,35.7,44.4,266.1,73.5,81.7,30.0,259.0,59.2,97.0,60.4,9.7,18.5,10.5,259.2,419.3,554.5,376.6,39.2,252.2,96.3,55.2,88.3,518.9,168.3,116.4,40.9,277.5,79.5,109.9,414.1,1080,1100,836.3,633.0,1104,1663,1252,1711,2169,2123,2303,1883,2079,2185,3185,1567,1761,2218,2395,75.9,459.9,142.1,113.3,91.4,603.6,186.3,133.5,1301,1242,1412,1399,181.3,185.1,746.7,182.4,177.8,159.7,680.5,237.0,254.8,1142,376.6,343.7,304.6,1482,507.5,407.3,2079,2581,2964,3086,409.0,421.1,1460,407.9,570.3,473.0,1592,635.7,165.9,1348,404.6,585.9,172.6,1183,385.8,602.4,2303,2108,2851,3185,562.8,459.2,2079,769.7,994.7,779.7,3151,969.0,trifecta
2019-11-30,戸　田,8,38.2,31.7,57.8,124.9,47.0,20.4,40.7,94.8,27.8,21.8,26.3,56.5,80.2,76.5,57.4,115.0,275.0,273.2,203.8,239.2,81.6,61.8,108.7,232.6,134.9,93.4,154.2,305.0,86.1,83.8,75.7,166.8,201.5,211.4,120.1,286.9,694.8,554.9,409.8,529.2,102.1,42.8,70.9,147.8,147.1,95.6,142.0,282.3,44.8,70.8,33.5,54.2,143.7,162.0,66.2,140.9,383.2,463.2,184.1,280.8,46.6,34.4,28.7,60.7,74.3,77.2,55.3,116.4,44.1,63.6,33.1,53.3,29.9,40.3,31.6,25.6,103.7,141.4,94.6,59.1,165.7,182.6,101.2,178.5,231.9,295.9,138.8,239.2,239.9,291.1,107.9,213.3,83.8,94.2,86.7,71.7,272.7,281.8,279.9,138.0,791.2,854.6,603.1,688.8,1201,1220,723.1,845.6,1058,1248,403.5,685.9,520.6,652.3,386.9,252.8,680.1,619.4,663.1,250.5,trifecta
2019-11-30,江戸川,8,20.6,47.0,10.3,103.3,25.4,67.6,15.8,172.2,108.5,133.6,77.4,331.1,9.6,13.1,36.0,57.2,242.6,367.0,498.8,201.1,41.8,70.2,21.5,148.3,71.1,137.3,46.4,257.2,181.4,254.9,157.0,531.0,25.3,36.2,86.3,112.1,346.0,503.2,677.9,324.6,76.8,114.9,42.0,256.6,100.1,178.1,63.2,336.9,216.6,258.3,175.9,407.2,45.9,53.4,115.3,167.7,546.1,585.0,597.1,466.5,480.1,519.1,283.1,1129,603.3,662.3,509.9,1986,594.0,711.3,492.5,1440,266.7,385.4,384.1,662.3,1773,2810,2304,1516,17.1,24.9,62.2,70.2,27.0,39.8,98.2,117.5,41.5,50.6,137.3,192.7,168.7,236.1,256.1,336.9,154.2,188.9,265.5,348.1,952.4,1200,1920,711.3,1516,2452,3841,1067,2452,3201,3841,1536,2810,929.4,3201,1829,690.0,929.4,1129,1280,trifecta
2019-11-30,平和島,8,9.2,15.2,16.2,21.4,12.2,28.2,23.2,42.4,35.8,59.8,74.0,78.7,26.7,38.8,68.5,76.0,55.1,92.2,124.8,129.7,23.2,27.4,37.6,35.5,43.8,60.2,82.2,67.0,40.8,59.8,86.7,41.8,117.9,169.9,190.4,185.8,62.9,89.4,67.5,139.3,49.3,86.9,84.9,114.5,72.7,113.0,140.6,122.8,180.6,188.4,302.3,241.0,206.9,229.7,411.8,369.8,256.7,238.1,391.4,465.6,110.4,189.1,256.2,233.7,109.0,177.0,245.8,124.9,296.0,281.2,521.9,405.7,467.0,444.1,647.1,446.3,316.0,195.0,422.2,414.7,142.5,190.8,319.0,327.2,199.4,319.6,423.3,387.6,283.2,368.0,627.3,606.9,567.2,548.1,821.5,656.5,636.7,553.4,771.5,755.0,242.1,482.6,568.8,666.9,237.3,366.8,252.3,536.5,661.3,515.2,890.7,986.3,690.1,296.0,843.3,949.4,916.5,774.3,989.4,1032,trifecta
2019-11-30,浜名湖,8,21.3,64.3,60.4,20.9,13.5,47.8,17.2,6.2,238.9,173.6,252.3,126.7,107.7,58.2,296.7,51.1,18.5,8.6,52.8,33.5,63.5,220.4,165.1,72.2,117.4,409.1,303.4,129.8,556.7,729.8,1058,587.0,635.3,675.0,1149,606.8,125.3,128.8,362.4,412.2,34.7,91.8,47.0,15.0,100.7,364.9,244.3,93.9,329.3,514.3,574.5,216.8,155.6,278.3,482.2,130.7,25.6,64.6,117.1,72.2,380.3,453.8,771.5,385.7,771.5,750.0,1102,593.4,658.6,1058,1038,469.6,1227,1687,1636,931.1,421.9,739.8,490.9,794.2,490.9,266.0,915.3,219.5,729.8,947.4,1125,964.4,325.3,760.6,1038,377.6,1384,1742,1421,1200,296.7,642.9,369.9,915.3,50.9,22.5,147.1,84.7,124.4,121.9,364.9,397.1,34.0,89.4,173.0,114.9,343.9,551.0,305.1,540.0,190.8,453.8,217.7,600.0,trifecta
2019-11-30,住之江,8,21.4,6.0,13.2,182.9,53.6,39.4,62.3,406.4,6.4,26.3,8.8,145.1,25.9,73.8,20.0,278.2,812.9,1037,727.1,898.7,97.3,27.5,49.0,475.1,317.5,350.1,500.1,1540,49.6,219.8,85.5,775.9,131.8,434.9,150.9,1037,1881,2414,2047,1949,320.6,189.9,329.4,1127,455.0,401.4,770.3,1997,261.3,472.3,440.8,1634,563.7,691.3,654.9,2432,2262,3301,3442,3023,18.7,64.7,18.5,211.2,41.0,185.0,57.9,508.7,197.9,323.5,289.1,1259,23.3,35.5,114.0,156.1,708.0,833.9,1342,720.6,82.5,234.6,52.7,488.7,139.2,512.7,142.7,1093,573.6,798.9,559.8,1892,53.9,78.4,223.6,329.8,1299,1519,2216,1159,2379,2696,2231,3052,2888,4493,3335,3762,3442,3719,3676,3762,2813,3479,3994,2171,3203,3405,3635,2087,trifecta
2019-11-30,尼　崎,8,22.2,28.2,67.0,218.0,22.2,25.0,47.6,163.7,41.1,41.8,82.9,239.3,161.3,140.8,148.3,464.1,675.4,497.6,720.4,969.8,25.7,36.3,80.3,302.6,34.5,13.5,27.4,137.5,57.2,22.4,43.0,197.0,75.7,72.5,85.1,281.2,982.4,635.7,813.4,586.4,37.7,31.0,60.2,179.6,40.9,17.2,34.1,148.9,40.4,21.3,37.1,146.0,137.0,71.6,80.9,264.5,497.6,586.4,669.4,600.3,58.1,64.3,88.1,306.2,66.3,34.6,54.3,207.8,72.3,33.9,54.9,214.9,122.4,72.0,77.1,154.3,556.2,385.9,481.8,327.4,248.0,237.8,242.4,734.4,280.1,164.1,163.7,504.3,311.3,167.3,213.0,749.0,237.1,148.0,181.8,305.0,1008,540.3,922.5,605.2,2044,1350,2440,3152,1112,1759,2161,3026,1260,1939,2044,3152,2440,3026,2701,1513,3289,3981,3438,1483,trifecta
2019-11-30,鳴　門,8,17.1,30.1,16.4,135.3,30.0,90.7,49.8,279.3,91.0,130.9,106.1,352.0,32.6,55.6,93.0,251.8,758.3,766.7,766.7,633.0,14.5,35.3,12.2,144.3,23.5,44.2,14.1,128.7,79.2,66.0,59.5,265.4,18.1,14.2,38.7,75.7,431.2,303.9,472.6,240.4,86.6,201.7,105.8,530.8,67.4,85.7,35.3,227.7,289.9,159.3,211.6,552.0,102.2,46.5,157.9,283.9,1254,547.6,1000,726.3,210.3,341.6,242.1,704.1,197.1,171.2,143.7,413.2,460.0,239.6,383.3,734.1,202.9,135.5,285.1,401.2,907.9,657.2,1029,802.4,48.5,79.6,141.4,208.4,34.5,26.4,65.8,82.6,99.7,42.4,151.9,181.5,182.5,108.1,168.3,315.0,328.6,149.3,227.7,401.2,1302,2379,2555,1865,1865,1437,2226,1078,2464,1769,2464,1604,2875,2555,3000,2091,2029,1045,1865,1865,trifecta
2019-11-30,丸　亀,8,13.0,4.5,21.5,35.0,35.7,28.9,77.0,118.7,5.1,14.9,15.0,20.0,59.6,131.0,49.2,150.8,119.1,242.3,86.4,258.2,88.3,33.6,107.3,191.7,301.3,366.4,751.0,1204,66.7,249.3,223.5,257.3,477.8,1072,532.3,1391,804.8,1861,644.1,2316,335.2,263.8,533.2,659.5,487.8,518.6,847.5,1424,424.3,560.8,1011,1021,1274,1360,1494,2486,1285,2758,2022,3700,18.8,65.0,32.6,39.7,40.4,163.2,100.1,123.8,246.6,320.7,381.1,498.2,64.3,95.4,253.9,120.6,106.2,160.6,400.8,191.3,380.2,779.9,238.9,668.3,658.1,1296,602.0,1774,1532,1838,1685,3227,249.5,401.3,966.2,483.9,1171,1850,2486,1079,656.7,1494,412.8,1313,1053,2593,820.0,2247,2281,3745,2298,4045,461.8,680.2,2136,1127,2167,2917,3612,1685,trifecta
2019-11-30,宮　島,8,8.9,19.3,6.8,103.8,19.4,45.5,19.7,263.5,54.3,71.7,82.1,497.5,19.6,31.2,72.5,324.2,627.3,887.9,1177,995.1,14.6,27.1,10.6,218.6,40.2,74.6,33.1,510.7,89.6,112.9,85.7,565.8,23.0,31.7,66.5,294.4,836.4,1154,1649,1154,60.5,105.5,65.7,440.5,69.7,104.5,52.6,565.8,176.5,159.4,127.1,614.0,81.6,68.7,130.2,544.5,1131,1407,1479,1479,173.8,277.4,222.8,901.8,208.3,255.3,216.1,1697,369.9,303.7,320.6,1154,257.6,229.0,291.5,930.9,1749,1803,1559,2509,52.1,78.8,173.8,465.4,53.3,61.2,145.7,433.9,103.6,92.7,262.3,961.9,264.7,229.0,311.9,1109,1442,1068,1442,2404,2623,3037,4122,4439,3607,3037,4809,3037,3395,3607,4122,3607,4439,8245,3206,8245,3206,3395,4122,5771,trifecta
2019-11-30,徳　山,8,48.4,39.1,91.7,47.4,66.7,31.3,96.6,33.9,42.9,27.0,83.2,19.1,248.5,290.6,237.4,180.6,66.7,55.6,42.0,131.8,103.8,60.3,127.8,66.3,235.3,156.6,396.9,166.5,115.0,145.1,144.5,61.2,378.6,534.6,242.9,212.7,126.6,178.5,86.4,167.0,148.5,72.9,173.5,76.9,244.5,183.1,420.5,176.1,83.7,128.0,121.1,30.0,404.5,554.1,282.9,229.2,95.5,150.9,44.0,152.6,73.5,67.5,100.6,30.6,121.8,135.7,142.0,52.7,77.0,120.2,103.6,27.9,126.6,124.5,124.5,39.8,22.9,32.4,20.2,24.2,511.5,587.8,406.0,316.6,637.0,909.3,409.2,368.1,812.1,1032,509.0,398.4,357.0,312.9,417.2,115.2,346.5,333.5,351.1,137.4,114.7,122.4,72.4,170.5,169.1,218.0,105.8,187.6,143.0,207.3,62.7,261.4,57.0,67.6,44.9,59.4,282.2,228.8,332.4,115.7,trifecta
2019-11-30,若　松,8,4.7,18.3,7.8,33.5,8.0,35.0,13.7,43.6,60.2,81.8,87.0,165.5,18.2,24.7,81.3,63.0,118.4,135.0,283.4,133.5,14.0,53.4,28.4,70.5,36.9,150.1,93.1,176.1,246.1,369.1,419.3,420.1,120.2,173.5,460.0,414.1,291.5,406.7,558.3,628.9,45.3,138.9,64.9,141.4,67.2,242.5,158.9,236.9,383.0,434.5,430.8,536.2,152.1,197.8,456.9,424.5,374.5,461.0,1061,642.8,275.3,373.9,312.0,425.4,442.0,688.4,700.2,722.6,625.0,805.4,889.8,1113,465.2,619.3,693.1,482.8,878.3,777.7,1198,909.7,88.8,108.2,251.8,182.9,162.7,273.5,601.1,506.9,211.3,335.7,893.7,663.7,534.8,751.9,998.9,688.4,401.9,572.4,710.0,867.1,409.1,529.3,998.9,556.7,547.7,874.5,1055,1257,766.0,1151,2215,1532,1617,1078,2315,1520,727.7,1289,1435,1520,trifecta
2019-11-30,福　岡,8,18.9,5.7,43.9,19.7,30.0,15.5,58.0,40.4,4.9,10.6,23.7,8.0,126.5,139.4,93.5,119.4,49.7,77.0,29.0,145.4,147.2,60.9,250.5,154.2,331.5,553.8,984.5,984.5,149.2,447.1,696.2,327.0,819.0,1454,1652,1095,389.8,1265,505.0,1805,216.6,135.5,310.4,280.0,402.7,420.1,1059,886.0,226.6,421.9,431.2,418.3,847.5,1372,1107,1572,706.3,1680,1036,2166,30.8,66.3,60.7,30.7,105.4,312.4,447.1,198.5,184.6,464.1,538.5,317.4,148.1,429.3,547.5,206.5,80.6,165.4,301.7,224.5,628.8,609.1,480.1,529.7,1433,1652,2073,2118,902.5,1624,1249,2030,487.3,1572,1372,701.2,1071,2266,2707,1392,320.6,667.6,231.5,1265,538.5,2215,649.8,2266,767.4,2784,1433,3898,261.3,560.1,1317,1392,1740,3481,4873,2073,trifecta
2019-11-30,大　村,8,31.1,90.7,89.3,118.5,17.0,7.3,4.5,8.0,128.2,32.8,77.4,109.2,112.8,20.3,73.8,52.7,227.6,47.7,158.4,95.0,213.9,277.5,245.0,293.6,279.3,673.6,437.2,550.7,848.4,1265,1773,1857,649.9,904.7,2092,1426,1067,1446,2226,1925,43.4,17.5,10.1,15.2,147.2,310.5,244.1,300.1,58.3,253.5,82.0,105.4,30.8,169.2,79.8,48.4,65.8,277.3,168.3,90.7,728.3,241.3,479.2,542.2,1433,1494,2051,1949,278.3,1009,436.6,566.6,742.1,1554,676.5,962.9,1158,2195,1009,1207,383.7,105.1,351.1,223.4,926.0,1032,2079,1753,119.8,603.7,431.8,238.7,813.3,1793,686.9,1049,411.4,1335,368.9,1078,1235,375.5,1466,809.1,2853,2195,3782,3828,409.3,1554,1078,651.3,2360,3650,1516,2452,923.3,2778,754.6,2106,trifecta
2019-11-30,戸　田,9,11.0,30.7,16.0,83.8,10.8,21.8,8.4,64.9,59.5,54.0,63.6,206.1,27.0,18.9,58.0,79.0,330.1,270.2,478.9,298.9,39.9,87.9,52.7,229.3,59.9,131.7,64.5,305.8,197.7,241.2,254.4,638.1,100.0,103.5,206.5,339.6,891.6,924.6,1085,942.1,26.6,43.3,19.6,111.1,48.0,102.6,53.1,250.6,89.4,143.8,71.6,188.4,31.5,47.5,62.6,88.9,426.7,630.0,508.2,317.0,209.7,180.0,172.9,430.4,304.9,332.3,302.1,857.2,241.8,293.7,209.7,488.3,156.8,209.5,202.5,243.2,1003,1122,998.6,630.0,66.0,43.6,130.7,148.4,105.6,111.8,257.7,253.7,58.9,92.9,162.7,187.8,209.1,263.4,248.4,254.4,311.5,313.0,341.4,416.9,1447,1225,2435,1091,1736,1736,2628,1331,1560,1920,2102,1161,2528,2981,2528,1280,969.5,1103,1097,1174,trifecta
2019-11-30,江戸川,9,32.6,7.5,155.3,11.7,87.1,125.5,281.7,129.1,18.4,91.6,193.7,20.4,463.3,652.4,504.5,434.9,26.1,120.7,32.2,267.1,43.3,11.9,154.2,13.6,138.2,185.8,600.6,163.8,28.8,122.4,238.0,24.2,696.5,1135,777.6,591.3,29.5,139.1,30.0,294.8,319.8,409.8,473.0,475.0,336.8,415.8,1081,477.0,562.0,540.6,1220,645.0,1220,1195,1861,1720,594.4,594.4,782.9,1474,26.4,156.8,241.5,26.3,30.4,161.4,241.0,22.2,402.5,430.0,873.3,338.8,489.3,525.6,1061,268.3,28.2,25.1,159.0,148.9,860.0,1694,1146,930.5,1247,2316,1158,1135,1991,2468,2640,2838,1081,1004,2415,777.6,1367,1124,2316,1091,55.9,261.5,65.9,520.7,55.7,257.4,51.6,461.5,630.7,564.8,594.4,1746,59.0,50.1,284.5,347.1,1320,1113,2102,816.7,trifecta
