date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-21,蒲　郡,8,34.8,34.8,90.9,109.0,28.7,7.2,22.3,29.7,23.9,7.6,18.1,30.8,158.6,63.4,56.5,150.4,270.4,135.4,117.3,238.9,212.0,215.7,505.5,591.2,344.8,428.8,964.5,752.8,322.9,417.7,909.9,750.1,1107,1308,1238,1494,1137,1316,1299,2226,94.7,24.0,57.0,67.0,234.3,276.8,573.4,392.6,26.1,109.9,40.9,40.3,128.4,404.0,103.7,191.6,174.2,386.1,130.9,282.8,69.8,20.6,33.9,47.3,172.8,226.0,324.9,288.6,26.9,124.4,41.1,43.1,40.4,152.2,55.2,56.8,81.7,213.7,93.8,106.5,558.1,238.9,151.5,366.5,1031,1463,1001,1758,345.9,1231,258.0,699.9,163.7,487.8,192.0,230.2,702.3,1404,886.8,533.9,1031,597.9,417.7,879.4,1341,1443,1223,2226,690.7,1202,410.3,1067,433.3,909.9,376.4,634.2,1189,2180,1324,808.1,trifecta
2019-10-21,常　滑,8,67.2,121.1,190.2,314.6,45.8,11.6,18.9,51.8,124.5,21.7,36.9,118.5,234.4,68.9,94.7,200.5,536.4,206.4,379.5,418.9,204.4,428.8,646.0,1023,228.5,260.0,365.2,544.4,685.7,410.6,679.2,1023,1191,688.9,1038,1498,1690,1191,2383,2742,54.1,10.6,17.5,40.7,127.2,102.4,120.2,212.2,12.8,52.4,8.7,17.7,33.9,108.3,17.9,32.7,106.8,231.8,45.9,57.7,297.2,51.0,110.1,257.7,600.6,367.0,572.3,816.6,41.4,129.7,29.2,55.6,108.1,261.4,56.8,104.2,335.7,454.2,144.5,190.2,608.2,199.1,244.3,450.0,1109,688.9,931.8,1221,159.5,353.6,87.2,178.1,235.6,524.7,105.9,220.5,666.8,988.9,338.8,416.5,1670,626.5,1016,1286,2383,1633,2422,3303,476.6,1016,267.7,443.1,1172,1840,350.2,634.7,1425,2643,646.0,669.9,trifecta
2019-10-21,びわこ,8,43.0,22.1,88.4,17.6,75.5,101.1,259.9,113.5,38.9,100.9,172.4,35.5,354.4,631.5,423.0,370.5,29.0,89.7,32.7,118.9,46.9,21.6,82.8,15.9,98.0,76.6,223.0,54.4,34.7,59.6,109.7,15.3,419.0,487.3,324.9,164.5,19.4,40.2,14.3,63.1,211.0,260.6,567.5,270.9,189.1,165.1,402.1,135.4,301.9,223.0,533.7,203.8,1401,1055,1401,934.1,332.1,174.4,227.0,450.6,68.1,163.3,251.1,64.7,89.4,135.8,214.5,37.2,357.2,194.5,530.6,174.8,521.3,379.9,934.1,259.9,61.9,35.5,107.7,100.3,924.5,1660,1164,1179,1030,1724,943.9,553.5,2359,2241,2892,2241,1120,1030,2299,669.2,1080,530.6,1601,679.3,40.7,150.2,53.0,169.2,35.5,77.2,25.6,80.2,262.2,138.3,161.2,429.0,58.9,32.6,117.3,112.0,348.9,157.8,582.3,211.0,trifecta
2019-10-21,住之江,8,5.4,5.2,11.1,16.4,14.5,26.8,42.1,66.9,16.1,34.6,49.1,68.6,34.1,69.5,74.2,88.3,75.2,163.9,152.1,156.3,16.5,13.6,27.8,42.6,76.1,114.5,195.3,257.4,56.5,126.7,152.9,189.0,125.9,350.9,276.8,262.1,208.1,737.8,517.5,394.8,125.2,230.3,319.6,394.2,171.7,357.2,475.6,639.2,407.3,527.0,919.0,978.2,761.8,919.0,1352,1450,1546,2002,2690,2305,96.1,236.7,213.0,289.5,135.8,394.8,330.2,440.7,511.4,639.2,1163,929.0,320.0,434.0,875.4,512.4,835.8,875.4,1565,884.4,165.0,396.1,324.0,302.4,245.4,748.5,553.0,556.6,970.9,1223,1733,1781,454.6,616.3,1434,775.5,629.9,755.1,1971,1033,548.3,1604,1614,1033,694.2,2245,1687,1381,2934,2777,3742,3398,2002,2033,4695,1986,1247,1434,3443,1956,trifecta
2019-10-21,尼　崎,8,18.7,22.8,8.5,18.1,47.5,105.0,64.8,123.9,76.2,170.0,119.0,186.6,25.1,90.6,125.2,52.3,74.1,231.7,295.9,85.5,17.4,21.3,7.4,14.8,51.7,89.8,41.3,64.4,78.9,147.4,72.9,102.1,16.9,42.4,53.6,16.8,48.7,103.2,143.6,36.0,206.3,457.2,312.2,481.7,201.4,405.0,203.0,309.7,839.0,787.1,839.0,1339,477.2,316.1,914.4,543.4,756.0,694.1,1607,779.1,280.7,687.8,404.0,565.6,301.2,694.1,278.6,412.7,1106,1011,1156,1139,432.6,302.4,991.6,440.0,808.0,744.9,1775,703.7,71.3,282.2,373.3,145.5,62.0,197.0,220.3,75.1,483.2,377.0,1183,723.7,559.3,362.7,1114,481.7,168.1,111.3,494.2,438.8,236.7,775.1,1038,342.4,227.5,543.4,759.7,181.3,1106,925.5,1818,1351,1388,1305,1933,1060,337.8,198.3,767.3,694.1,trifecta
2019-10-21,鳴　門,8,11.2,22.9,20.0,68.3,21.5,49.7,35.8,145.2,65.1,89.0,133.7,236.8,56.1,72.2,149.2,202.6,324.5,562.9,670.6,566.4,9.9,24.9,17.3,68.6,13.8,27.2,12.1,68.9,70.9,55.5,66.3,171.1,41.0,24.5,68.5,124.2,259.8,226.8,352.1,253.3,46.7,123.0,79.5,290.4,38.3,57.7,30.5,141.6,199.1,101.9,142.7,369.2,110.0,50.7,140.5,278.0,930.6,527.1,1216,793.0,177.4,334.0,256.9,506.6,175.3,160.8,145.6,380.0,398.2,196.1,246.4,656.1,341.5,190.8,246.4,383.2,620.4,573.6,912.0,570.0,142.0,186.5,426.1,453.7,129.9,66.2,190.8,313.4,210.6,79.3,298.0,495.6,495.6,245.1,349.4,624.6,912.0,556.1,821.6,921.2,793.0,1447,1098,1361,814.3,741.4,980.6,930.6,1495,860.4,2072,1688,1600,980.6,1628,1658,1688,1024,1720,1628,trifecta
2019-10-21,丸　亀,8,7.9,3.5,10.6,56.7,23.6,26.3,51.7,180.3,6.6,19.5,15.6,88.0,35.4,78.8,42.5,169.4,200.2,395.4,247.4,300.3,40.1,18.6,44.2,152.4,140.8,209.2,296.4,493.6,47.4,159.9,133.1,441.5,163.8,505.8,265.7,716.3,602.5,1693,1138,1384,201.6,279.4,453.2,853.6,274.6,428.5,753.1,1212,382.2,488.9,797.1,1347,860.7,1004,1613,2926,2301,2529,2806,3793,41.0,143.9,74.7,366.4,67.3,263.3,200.2,622.6,327.7,449.2,744.9,1095,155.7,237.6,636.2,578.7,794.0,1241,1693,1157,250.7,587.0,269.9,794.0,363.2,966.3,530.7,1288,1241,1625,2276,3012,352.0,552.1,1403,1280,1157,1766,3151,1766,476.4,1304,800.2,1412,755.9,1829,1219,1896,2468,3057,3358,4996,1170,1403,2695,2134,1797,2382,4180,2382,trifecta
2019-10-21,宮　島,8,53.7,52.5,198.5,138.9,44.8,17.2,79.4,56.6,41.7,20.1,69.8,39.0,261.7,205.2,241.0,335.6,211.3,139.3,126.7,380.3,124.0,109.5,380.3,288.1,146.0,71.0,415.4,205.7,122.6,67.2,226.4,95.3,679.2,764.1,506.4,961.6,574.4,475.4,266.6,900.9,75.7,24.8,114.1,66.5,120.5,55.7,264.9,122.9,19.4,33.8,42.1,16.5,248.8,405.6,148.5,278.7,144.5,199.0,54.5,267.4,56.9,25.2,76.0,36.7,85.0,42.9,133.1,47.0,21.0,27.3,39.7,13.1,99.7,130.2,74.1,55.0,44.9,44.5,22.3,51.4,534.9,347.9,396.2,552.1,673.9,744.2,509.4,807.4,478.1,1156,368.9,873.3,434.4,486.2,308.9,253.2,1222,1316,1156,509.4,995.2,392.6,385.5,1296,1528,799.8,467.6,2252,430.0,750.7,136.7,1031,353.6,325.4,123.1,460.1,1746,1584,1222,578.2,trifecta
2019-10-21,徳　山,8,20.7,57.0,39.6,58.8,16.7,32.9,13.0,22.7,119.0,85.9,138.7,179.5,75.0,42.2,159.1,75.3,139.8,86.1,255.4,126.0,39.6,99.4,66.3,82.0,49.7,92.7,45.0,64.5,308.3,247.2,340.4,276.6,143.0,90.2,385.3,143.0,216.0,158.0,405.9,192.1,26.8,41.0,12.7,21.7,49.2,105.1,38.1,56.7,107.1,143.3,75.3,87.9,24.0,34.6,53.7,16.5,55.6,82.5,104.5,31.6,506.2,282.8,441.1,504.3,656.4,491.7,692.9,538.0,307.6,407.1,288.8,339.5,588.8,638.1,394.2,343.8,762.2,601.7,502.5,523.6,287.0,102.1,458.8,208.1,419.5,199.4,689.4,336.2,102.5,150.4,306.2,82.4,802.3,831.4,535.9,460.3,238.6,301.5,111.5,409.5,529.7,261.8,807.0,396.5,766.4,430.0,766.4,555.4,256.4,360.0,493.5,149.7,959.4,741.6,669.2,707.1,458.8,493.5,167.5,596.5,trifecta
2019-10-21,桐　生,9,11.4,14.9,30.6,16.9,22.9,42.2,70.4,46.6,46.6,80.3,142.9,87.1,127.8,217.9,254.6,204.6,52.8,98.5,122.3,182.6,11.9,17.5,26.2,14.9,25.4,43.8,66.3,36.0,48.9,69.0,108.3,50.4,102.9,148.2,178.9,122.7,34.8,60.6,59.8,87.6,52.9,106.4,151.0,96.4,49.7,76.5,117.3,66.9,145.1,114.6,235.3,130.3,340.0,264.6,436.0,349.0,150.8,110.0,198.1,289.3,134.1,280.5,329.9,209.0,145.3,183.9,264.2,139.0,315.3,212.5,484.7,281.3,444.5,397.8,676.2,385.9,264.5,170.3,317.4,363.6,419.1,745.9,852.5,691.9,385.0,488.6,694.9,489.6,877.6,605.8,1263,1167,952.9,685.9,1256,785.2,851.0,596.0,1230,966.4,101.3,275.9,283.1,360.8,92.7,154.5,153.2,222.7,343.9,210.4,439.6,629.0,372.1,226.4,521.2,581.5,639.9,433.6,952.9,766.3,trifecta
2019-10-21,平和島,9,13.2,27.7,11.0,52.6,14.3,22.7,10.9,43.4,47.1,43.2,36.4,83.9,14.7,15.1,33.4,41.9,146.8,133.6,200.7,115.6,49.1,89.3,37.4,182.7,109.1,262.1,134.7,415.2,216.9,366.9,241.8,462.7,67.6,128.3,203.0,254.6,503.1,729.2,972.3,660.3,46.3,79.2,36.6,106.4,95.5,206.4,108.0,256.0,160.0,223.7,119.5,209.6,61.4,90.9,120.7,114.1,300.0,489.2,436.4,253.5,190.4,193.1,138.7,282.7,298.5,462.7,298.1,608.0,275.3,391.9,216.5,365.2,132.0,172.8,191.5,136.2,516.6,673.8,488.2,282.4,39.6,48.9,93.6,96.1,63.4,124.4,183.1,204.6,86.6,135.7,219.6,213.3,143.3,182.7,206.6,149.1,201.4,300.0,320.9,263.9,882.9,750.6,1146,654.6,1232,1516,1719,1316,918.1,1496,1124,825.9,1339,1843,1259,600.1,740.9,1052,856.6,617.8,trifecta
2019-10-21,蒲　郡,9,32.2,26.1,52.4,39.5,27.8,9.7,20.3,12.4,24.8,11.6,17.6,10.7,85.1,43.3,34.6,34.9,59.9,25.8,21.6,38.4,262.0,212.4,373.5,352.1,506.8,745.8,1060,940.6,329.3,642.5,756.6,610.6,911.9,1684,1364,1606,1008,1864,1470,2486,152.6,60.5,113.8,71.5,408.6,556.8,855.8,665.0,93.9,403.9,183.8,118.3,307.1,737.9,348.0,374.9,170.0,682.4,224.0,457.9,82.2,47.9,42.5,30.6,223.1,450.0,377.6,310.7,107.8,379.6,199.6,126.0,55.2,203.9,156.3,56.9,47.5,220.7,122.3,66.7,435.9,308.9,185.2,199.2,785.0,1546,1033,1815,617.8,1570,791.0,953.5,179.0,534.0,447.1,171.1,346.8,1207,767.7,329.3,448.1,200.6,121.2,234.6,1070,1535,1273,2175,347.4,1305,481.1,1104,142.6,782.1,381.0,267.7,469.2,1933,1023,415.1,trifecta
2019-10-21,常　滑,9,6.5,28.2,12.4,22.3,9.6,28.3,13.3,24.8,76.3,72.3,133.0,151.0,32.2,30.8,127.6,48.7,82.9,87.1,258.6,108.7,21.0,94.1,43.0,55.2,38.1,199.3,82.4,124.6,332.5,413.8,693.4,642.2,163.9,150.5,675.5,264.4,264.9,278.5,905.3,397.4,24.6,88.3,34.6,50.0,34.8,126.3,61.6,82.5,168.4,224.3,185.9,190.6,58.0,74.2,205.9,73.6,167.3,173.1,360.1,145.9,302.4,301.0,402.3,468.9,452.6,584.6,911.6,874.9,374.6,459.0,484.6,571.8,474.0,632.8,609.2,325.1,931.2,931.2,1042,595.3,120.1,109.8,355.2,119.8,217.6,210.2,704.7,236.1,144.5,206.9,606.3,209.9,668.5,852.1,892.9,460.6,197.8,255.1,253.1,427.4,393.8,426.0,944.7,423.2,529.9,587.2,1481,639.0,561.9,682.5,1629,584.6,1785,2137,1715,937.9,428.8,626.7,505.3,776.0,trifecta
2019-10-21,びわこ,9,16.0,19.4,22.5,113.2,12.8,6.4,9.4,76.1,17.0,10.1,14.7,90.2,33.5,18.3,29.3,128.0,384.7,342.8,333.5,335.8,77.6,81.0,117.8,375.8,167.6,276.8,375.8,904.8,191.6,277.6,423.0,763.4,531.0,693.0,930.6,1503,1526,2171,2383,2571,45.8,25.4,34.8,129.0,116.4,164.5,198.2,561.6,48.6,112.3,75.5,204.8,107.0,243.0,137.4,360.5,450.3,781.7,493.5,769.4,74.3,47.2,60.2,177.3,191.2,329.0,415.8,913.2,89.3,259.8,161.7,361.9,107.0,264.1,159.9,269.9,740.2,1376,1039,1177,266.9,141.8,175.1,394.0,501.1,821.1,864.7,1416,259.8,734.7,421.2,775.5,213.3,578.2,302.5,517.0,1684,1744,1994,1601,2383,2326,1458,3758,3758,4248,3908,3619,1994,4248,1714,3152,1994,2791,2272,3257,4248,3257,3758,2874,trifecta
2019-10-21,住之江,9,5.2,14.2,8.1,21.5,7.3,16.5,8.9,32.0,34.8,40.9,55.8,103.0,20.5,22.2,61.8,69.7,98.7,148.9,209.9,183.2,24.8,53.3,34.0,77.2,74.6,266.5,116.4,337.4,244.7,532.1,547.0,875.3,155.8,215.2,540.0,566.0,503.8,1242,1620,1132,50.1,105.1,50.3,156.4,96.8,354.5,182.3,503.8,288.6,546.0,452.5,867.5,123.8,209.4,436.3,498.6,930.8,1602,2273,1423,265.3,440.2,388.8,689.9,424.3,896.7,765.6,1187,694.8,1232,1047,1904,579.5,896.7,1232,902.2,1714,2221,2715,1844,186.8,180.1,447.6,438.3,335.1,509.9,1253,1303,295.2,634.6,1376,1488,617.3,1357,1656,1396,1098,2124,2124,2308,769.6,1274,1735,1745,1070,2932,3409,3153,2238,3258,3858,3532,3711,4189,5236,3119,2036,3575,3370,3086,trifecta
2019-10-21,尼　崎,9,69.6,124.8,158.9,141.1,40.8,13.2,27.2,13.1,119.4,24.2,71.7,37.1,279.0,94.1,151.8,124.4,148.5,31.1,64.4,108.0,190.7,408.8,633.7,409.9,219.2,380.9,525.8,349.6,556.0,522.0,1036,763.8,1074,1074,1527,1151,656.6,543.5,1036,1160,65.6,15.5,31.0,15.4,152.6,206.4,275.9,182.7,22.5,116.0,26.3,15.7,65.8,217.2,56.0,36.3,26.8,127.8,23.6,34.3,274.3,53.7,128.2,75.9,418.2,391.1,614.9,527.7,47.5,234.0,58.3,35.7,184.6,447.9,117.7,129.2,113.2,386.9,70.0,119.7,843.7,297.9,403.1,353.9,1199,1116,1307,1284,266.7,843.7,240.2,155.7,490.2,1051,274.8,299.2,398.6,1151,189.4,347.1,356.5,67.1,175.9,267.7,681.3,599.6,1000,1331,68.6,361.9,75.1,121.3,235.9,793.0,113.3,272.7,408.8,1051,187.9,315.4,trifecta
2019-10-21,鳴　門,9,16.9,40.6,115.7,22.2,13.7,23.0,70.7,11.6,77.8,67.1,193.1,70.3,339.4,287.4,249.8,201.3,33.1,22.6,46.7,113.7,36.2,95.4,177.9,42.8,49.5,113.5,184.5,49.3,208.9,218.0,494.7,222.9,531.8,466.8,742.1,449.9,80.5,69.8,158.8,282.5,23.9,28.9,79.6,15.5,39.2,71.9,123.3,37.7,67.1,99.5,175.0,61.4,195.7,222.9,271.7,189.4,26.2,37.3,47.7,114.5,232.3,161.1,361.6,200.0,298.6,293.3,528.9,330.3,168.8,258.3,410.9,163.8,417.8,571.5,578.1,400.9,219.5,276.2,187.2,400.9,753.3,662.9,617.6,641.5,857.3,753.3,956.2,857.3,667.4,764.9,912.3,613.8,700.3,801.9,1014,645.7,789.2,880.0,753.3,725.8,75.5,53.0,115.5,240.7,108.4,86.7,193.4,361.6,59.2,84.1,101.2,228.0,177.5,195.7,150.4,327.1,528.9,649.9,456.1,464.7,trifecta
2019-10-21,丸　亀,9,17.7,21.5,欠場,30.6,14.3,5.9,欠場,10.7,18.4,8.5,欠場,15.4,欠場,欠場,欠場,欠場,39.1,21.6,26.3,欠場,109.6,148.3,欠場,167.3,175.4,251.2,欠場,260.0,256.6,349.3,欠場,356.5,欠場,欠場,欠場,欠場,291.7,339.2,405.1,欠場,56.3,22.4,欠場,33.8,146.0,187.7,欠場,183.3,33.8,124.5,欠場,51.1,欠場,欠場,欠場,欠場,68.9,169.0,82.3,欠場,73.8,37.5,欠場,44.6,202.1,268.1,欠場,210.3,54.3,162.2,欠場,74.5,欠場,欠場,欠場,欠場,61.8,122.9,79.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,84.0,48.4,53.5,欠場,178.7,219.2,253.9,欠場,83.3,205.9,113.1,欠場,81.5,187.0,105.0,欠場,欠場,欠場,欠場,欠場,trifecta
2019-10-21,宮　島,9,13.3,17.5,53.2,110.7,11.6,8.2,23.0,58.1,19.8,11.2,42.7,75.0,112.6,74.2,94.2,210.2,269.8,225.7,280.7,385.2,35.8,45.1,105.2,174.3,66.8,81.2,159.9,286.6,122.3,106.0,238.7,345.1,364.8,322.3,314.9,684.5,804.1,527.5,836.6,1035,29.2,20.0,42.1,92.5,55.2,50.8,104.4,170.0,29.2,43.1,36.7,64.0,110.5,163.3,77.6,197.6,280.7,338.0,198.6,306.7,69.3,46.6,97.2,151.7,130.6,95.1,224.4,374.8,54.7,75.2,70.5,119.5,194.4,237.3,134.0,261.3,374.8,508.1,293.7,418.3,394.4,321.0,388.8,753.0,609.0,490.1,609.0,1150,371.4,478.7,279.8,701.9,520.9,537.8,321.0,668.0,1314,1403,1010,1200,1166,930.6,1119,1926,1592,974.4,1592,2436,1022,1010,714.0,1656,1336,1656,845.2,1840,2238,2179,1926,1972,trifecta
2019-10-21,徳　山,9,43.6,72.3,45.9,119.2,37.4,14.7,8.1,33.2,82.3,32.7,27.7,80.5,49.8,13.9,25.5,29.1,298.9,141.4,231.6,90.9,177.8,261.5,181.4,373.0,277.2,374.0,234.1,455.4,567.4,507.2,533.5,917.2,327.4,332.2,499.6,430.5,863.9,943.0,1263,792.3,85.8,40.5,19.9,54.4,252.1,322.6,179.7,378.2,82.4,258.0,39.6,87.4,23.1,100.3,28.6,22.1,178.0,574.7,208.5,77.1,373.0,162.7,111.4,243.0,686.7,697.4,501.5,811.5,179.0,463.3,79.0,192.6,113.0,312.1,84.6,81.1,431.9,701.1,393.8,204.4,119.0,41.5,64.0,68.7,242.1,250.7,443.4,302.2,38.4,157.3,42.8,39.4,95.5,381.5,97.1,100.2,128.2,296.9,94.7,163.7,881.0,531.3,831.7,338.1,1195,1300,1487,881.0,567.4,1206,672.9,228.5,1154,1394,748.1,359.9,373.0,826.6,237.0,360.9,trifecta
2019-10-21,桐　生,10,8.5,9.3,43.0,15.3,18.0,27.2,74.3,39.1,22.7,38.4,103.0,46.5,170.2,217.9,235.5,253.6,53.4,90.2,88.6,238.1,12.1,13.5,54.4,19.2,27.6,38.8,107.3,42.7,33.2,48.9,130.9,46.4,234.1,294.2,309.2,277.6,55.4,82.8,76.2,245.9,63.0,88.0,203.4,110.4,66.1,88.6,207.3,88.2,139.4,143.5,356.4,176.4,525.7,457.5,667.3,571.9,253.0,204.5,306.5,580.8,97.1,223.8,405.8,203.6,100.3,168.1,361.6,142.4,275.9,258.4,694.1,368.1,479.6,520.8,748.6,577.1,348.4,227.7,447.5,626.3,684.6,924.6,983.4,1173,698.5,932.3,1003,1010,1256,1123,1648,1636,1288,1186,1884,1249,1414,1296,1765,1307,179.8,400.0,431.6,1038,179.5,279.2,265.9,849.3,555.6,409.9,653.7,1455,655.6,382.3,893.3,1428,1636,1465,1941,1624,trifecta
2019-10-21,平和島,10,15.8,10.5,7.6,31.9,33.6,51.6,40.8,98.8,23.9,51.7,29.4,82.5,15.4,40.9,32.5,50.6,137.7,253.2,277.0,171.3,27.1,22.4,14.3,50.2,84.7,158.9,100.4,279.4,73.5,182.2,97.8,241.0,31.1,81.0,74.9,75.5,234.2,474.9,551.9,211.1,148.1,230.8,166.0,306.4,179.2,335.3,209.9,472.9,388.6,452.9,410.7,689.1,251.5,244.4,431.2,473.9,799.5,985.3,1054,964.2,99.2,245.8,102.6,247.6,133.0,343.5,156.3,362.3,420.7,500.3,426.3,751.3,108.2,121.6,288.7,176.6,529.8,541.3,825.9,363.5,34.2,92.6,76.6,93.5,43.9,122.9,101.3,105.9,263.6,265.5,345.6,342.9,121.1,132.5,271.9,201.8,198.1,172.0,327.9,295.6,512.9,1158,994.0,640.0,699.8,1329,1152,457.5,1134,1714,1741,1386,1538,1255,1936,1007,553.3,386.6,1214,1007,trifecta
2019-10-21,蒲　郡,10,6.5,7.3,10.4,25.5,10.3,16.2,16.9,39.0,14.3,24.4,27.9,47.5,31.8,38.4,52.7,70.1,96.4,112.4,131.8,156.7,30.0,27.4,44.7,67.3,92.9,193.3,214.2,337.2,88.7,227.1,231.3,300.1,221.9,373.0,400.7,503.5,375.2,701.6,584.9,786.6,77.0,113.0,105.0,200.5,131.7,273.2,279.2,524.4,284.6,420.7,493.7,613.3,271.1,457.2,717.5,938.1,555.4,1001,1279,1319,75.3,174.4,123.2,211.9,123.1,320.6,244.9,400.7,348.4,452.3,487.1,715.5,202.3,295.2,425.7,294.1,469.0,521.1,784.1,598.8,230.8,238.2,310.0,394.5,396.3,656.2,725.7,924.4,414.5,760.6,1455,1481,449.1,673.6,1247,711.5,948.6,1319,1771,1391,628.5,688.3,1167,1091,1009,1835,1481,2093,1013,2202,2753,3166,1507,1516,2532,2026,1507,1963,2979,1862,trifecta
2019-10-21,常　滑,10,5.3,7.8,13.3,11.0,9.6,14.1,20.8,19.8,20.7,27.2,42.9,40.4,41.6,54.4,79.0,74.5,43.6,68.9,91.9,112.0,27.2,43.0,56.5,44.3,84.0,207.2,254.2,201.1,176.6,310.9,474.3,321.2,280.0,484.0,704.4,488.5,191.7,410.1,484.0,568.4,68.9,98.5,140.8,134.7,122.4,275.3,391.9,315.9,220.8,322.7,438.0,363.0,454.0,768.2,834.7,726.1,486.3,713.9,771.0,963.7,178.3,260.1,291.6,310.9,282.7,627.3,749.2,574.6,391.9,656.4,841.4,718.7,503.6,883.4,934.0,627.3,602.3,662.6,986.2,955.1,339.7,592.2,711.5,686.1,574.6,1232,1570,1341,1060,1618,2208,1910,1081,1709,1752,1218,1262,1669,2019,1618,343.0,773.8,913.9,1065,444.5,1239,1081,1796,1152,1525,1963,2231,1300,1254,2019,2255,1606,2078,2185,2000,trifecta
2019-10-21,びわこ,10,4.7,8.2,13.2,81.8,6.6,11.4,14.9,84.5,19.0,24.1,43.2,145.7,35.7,38.3,67.1,187.8,270.1,329.6,422.7,319.6,22.6,36.1,48.2,212.3,56.4,187.0,188.9,668.6,126.3,276.4,378.6,897.9,185.2,355.7,608.2,897.9,841.8,1366,1848,1848,36.5,58.4,63.0,250.0,70.8,201.8,231.0,708.9,138.8,244.8,350.4,819.8,224.4,402.9,535.7,915.3,1003,1240,1813,1924,65.5,89.6,119.6,336.7,130.5,322.8,411.7,889.4,162.0,326.2,523.8,915.3,190.8,318.5,504.1,683.2,952.3,1473,1964,1407,259.7,330.8,464.4,915.3,342.8,857.1,1135,1428,567.9,1036,1598,2357,491.0,857.1,1135,1450,1964,1848,2619,2417,1122,1473,1714,1571,1496,2619,2417,2946,2417,3041,3251,3492,3367,3251,3626,3251,2773,2244,3142,2693,trifecta
2019-10-21,住之江,10,8.5,11.8,23.0,55.5,9.2,9.8,17.3,49.9,18.1,17.7,32.2,67.9,59.2,55.8,71.8,137.0,200.7,200.5,232.4,260.0,32.4,38.1,67.9,137.7,74.2,100.2,175.0,305.1,90.2,129.7,222.9,355.4,308.4,390.8,431.7,816.5,707.2,1224,1153,1346,31.7,27.8,46.8,103.0,67.4,82.7,143.4,267.4,46.7,66.0,74.7,139.8,142.5,203.2,161.4,289.9,504.5,697.0,497.8,612.4,71.5,68.6,79.7,136.1,139.5,152.0,224.9,338.3,83.1,116.8,119.8,224.4,141.7,183.5,182.7,238.5,526.5,688.4,627.1,572.0,318.0,269.7,290.6,432.8,573.9,586.8,664.1,1040,415.8,565.3,406.8,860.1,421.5,514.5,379.8,578.8,1036,1760,1587,1242,1320,1649,1572,1657,2024,2397,2449,2541,1920,2467,1536,2209,2209,2449,1587,2347,1942,2864,2253,2504,trifecta
2019-10-21,尼　崎,10,7.2,35.4,16.7,10.9,8.5,30.6,16.6,9.4,94.7,84.4,133.2,79.6,33.5,33.5,114.8,41.0,20.8,18.5,54.6,47.7,28.1,111.8,52.4,41.7,59.2,271.3,122.4,98.2,393.4,769.1,743.0,689.4,159.4,218.3,662.6,229.8,135.5,195.2,556.5,297.2,41.1,126.2,77.0,46.0,69.7,370.6,159.6,102.6,383.6,600.2,695.7,411.4,188.2,243.3,597.9,209.1,100.6,155.8,294.3,206.0,544.7,584.2,916.5,496.9,739.4,1378,1719,1822,793.0,1404,1987,1034,1611,1471,2639,1354,728.8,1457,1234,1404,223.4,268.0,590.9,231.9,337.8,485.9,1159,492.1,359.3,531.4,1430,443.6,1500,2155,2834,1186,313.0,448.8,443.6,702.1,153.6,130.1,316.2,282.9,304.3,396.5,1205,671.3,203.5,422.8,735.8,581.9,761.5,1486,1297,1417,522.3,797.2,686.3,1177,trifecta
