date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-08,大　村,8,6.9,47.6,5.4,85.5,18.6,100.7,25.3,200.9,168.1,245.1,239.6,510.3,14.0,27.9,134.0,167.9,484.5,750.6,790.2,586.1,10.0,60.2,7.3,109.0,23.9,105.3,22.2,142.5,240.8,342.3,267.7,660.6,16.8,26.7,133.9,140.9,552.4,597.4,1012,513.8,69.2,393.4,83.2,500.7,65.0,274.4,54.8,322.0,1012,885.5,983.1,1337,132.8,102.9,642.4,532.8,1402,1029,2229,1244,679.8,1052,911.3,1687,927.1,1085,1004,2416,1635,1382,1901,2298,1121,948.2,1593,1710,3500,3070,2046,2903,38.0,82.5,360.1,329.1,41.1,94.6,388.5,322.0,175.6,158.8,972.9,816.0,873.1,798.6,1278,1504,772.3,747.6,1216,1337,1642,2714,3468,1971,2203,1930,3405,1872,2859,2341,3257,3070,4355,4256,3314,4161,2283,1992,3020,3861,trifecta
2019-11-08,桐　生,9,8.9,20.3,19.3,22.3,28.6,122.7,97.3,143.0,98.9,224.2,263.2,455.7,74.7,159.0,291.8,273.5,68.4,172.1,341.2,241.3,6.3,11.3,11.0,14.8,14.5,34.7,30.3,42.3,41.6,57.8,82.6,95.1,42.9,55.6,96.9,101.6,43.8,57.2,102.4,88.5,69.0,271.1,200.1,313.3,64.7,139.7,115.5,182.2,520.8,276.2,512.2,877.8,288.2,175.0,440.8,553.3,616.1,358.6,1147,770.8,284.0,750.3,662.1,1259,240.9,419.3,480.4,635.0,868.0,573.8,1022,1371,914.1,685.6,1408,1605,1961,1156,2025,2402,176.5,395.7,536.1,645.6,176.2,236.2,399.3,425.6,448.4,346.2,1032,1064,784.5,571.7,1224,1622,1076,622.2,1224,2065,178.1,499.8,870.5,665.0,166.0,324.5,539.8,429.8,842.1,503.9,1389,1029,2065,1110,2167,2245,1152,621.0,1205,1961,trifecta
2019-11-08,平和島,9,8.3,17.8,36.6,6.1,21.5,62.3,85.5,25.1,63.7,120.5,213.2,66.7,120.3,185.0,330.2,109.0,11.2,23.1,47.6,76.3,18.3,30.8,58.4,11.5,71.2,236.4,314.3,69.3,158.7,333.0,539.8,117.8,297.0,486.1,668.9,254.5,24.6,56.3,80.2,149.9,106.9,309.9,314.3,115.6,129.2,471.5,495.3,124.1,646.8,855.4,1102,532.4,631.2,616.3,846.1,575.5,150.2,145.4,428.8,545.4,318.8,660.5,889.4,302.2,385.5,889.4,1185,295.3,910.1,1050,1739,837.1,1505,1597,2144,815.3,335.2,274.6,636.3,714.8,501.7,170.1,920.8,309.9,561.0,931.8,984.5,478.7,889.4,771.1,2006,860.1,1778,1720,2236,984.5,350.9,377.2,708.3,790.6,28.6,72.4,122.5,171.4,39.7,93.2,141.4,250.8,165.4,150.0,480.2,741.9,263.9,225.5,567.1,638.9,365.7,405.5,874.5,771.1,trifecta
2019-11-08,多摩川,9,10.6,7.7,20.2,33.5,14.3,9.6,27.9,25.5,10.7,12.7,26.6,25.6,44.0,58.7,54.0,82.6,112.8,84.3,72.4,129.1,45.6,30.1,59.2,117.7,137.5,160.3,311.4,405.0,89.2,182.5,192.4,312.5,203.9,389.0,261.8,436.8,532.3,889.0,668.4,867.3,80.8,56.7,110.5,123.4,168.7,186.1,425.3,422.3,119.8,228.2,243.5,227.3,364.3,519.9,472.9,555.6,472.9,834.8,440.1,797.3,57.6,73.0,92.9,95.2,131.5,255.8,251.1,408.7,154.2,312.5,413.5,366.6,176.9,247.6,350.7,245.9,253.2,492.5,436.8,432.6,200.6,272.3,202.5,304.4,326.8,613.1,363.6,702.8,560.9,871.6,898.0,1084,287.2,389.9,678.6,457.1,555.6,769.7,945.8,705.6,626.1,800.9,483.1,694.5,1021,1743,1111,1367,1097,1954,907.2,1743,665.9,1270,982.4,867.3,744.0,1084,1162,683.9,trifecta
2019-11-08,　津　,9,65.1,8.3,135.7,16.7,124.1,85.1,291.1,157.2,8.6,47.5,97.2,9.1,476.6,635.5,396.7,439.4,36.8,172.3,24.9,280.8,139.4,23.6,302.3,32.8,340.6,296.2,977.0,594.0,38.7,194.1,406.2,44.2,1019,1390,869.2,916.4,84.2,490.5,71.4,712.1,500.9,356.0,729.7,571.1,687.3,632.1,1218,1094,388.8,532.5,772.6,383.8,1576,1641,1358,1424,961.1,1194,707.9,1641,18.5,85.3,83.0,13.1,31.8,173.3,183.0,28.3,234.0,375.3,539.8,208.5,131.7,181.0,396.7,99.3,14.8,20.1,102.2,56.8,1271,1441,772.6,882.2,1665,2412,1496,1459,1818,2364,2412,2364,772.6,1115,2074,496.7,1231,1441,2627,679.4,82.7,346.6,45.0,374.1,137.3,687.3,92.7,707.9,856.6,1074,628.8,1477,43.4,56.4,232.7,178.5,882.2,1084,1738,494.6,trifecta
2019-11-08,びわこ,9,19.1,15.5,21.1,8.1,53.9,77.3,124.1,62.1,41.1,94.3,107.7,34.7,70.8,169.8,137.5,70.2,20.3,71.3,42.8,63.5,29.0,24.0,27.3,10.9,82.8,130.7,134.2,93.0,76.2,168.6,119.6,53.4,102.9,228.0,193.5,73.2,27.1,128.1,67.3,68.7,144.2,249.5,277.4,196.8,146.7,257.8,225.3,167.1,282.8,275.4,252.2,254.9,464.2,365.3,337.7,363.0,407.4,335.8,542.0,495.8,101.7,314.1,216.6,107.9,138.5,282.1,171.8,100.1,416.1,410.3,353.1,340.7,210.3,198.8,322.8,139.7,141.0,128.6,300.3,163.8,180.9,467.9,326.4,164.1,212.2,399.0,301.8,154.1,658.3,591.5,508.8,511.1,361.8,322.8,439.7,195.8,162.5,142.4,399.0,198.5,50.0,211.1,110.9,116.4,55.5,231.2,133.0,131.8,477.5,422.2,591.5,693.6,209.5,204.4,471.7,260.6,179.8,154.1,534.5,245.8,trifecta
2019-11-08,鳴　門,9,35.2,55.2,131.6,188.4,18.6,8.5,19.5,27.1,67.2,24.5,70.8,103.4,201.2,79.2,130.3,224.7,435.4,221.9,328.9,477.5,123.0,191.5,403.2,414.5,121.3,147.1,291.0,340.8,343.1,237.6,536.9,750.9,863.5,643.6,917.0,1191,933.5,1015,1439,1295,23.3,7.8,18.1,23.3,61.8,51.1,111.0,121.7,10.8,31.2,18.0,19.4,54.9,109.3,43.2,72.2,95.9,138.9,54.8,101.3,210.6,62.4,185.7,217.2,392.5,263.6,613.1,719.6,47.2,122.0,79.3,83.2,277.8,536.9,219.5,426.4,486.5,690.8,287.0,620.5,575.7,204.3,316.9,518.1,977.6,835.7,950.7,1026,214.5,500.6,214.5,397.0,495.8,917.0,334.2,829.0,1026,909.0,740.1,1068,1102,925.2,1419,2409,1363,1727,2355,2302,767.6,1204,582.1,1126,968.4,986.9,740.1,1955,2114,1884,1546,2072,trifecta
2019-11-08,宮　島,9,9.0,21.4,49.0,154.6,6.2,5.1,6.7,49.4,29.2,16.6,58.0,200.6,63.7,28.1,78.2,200.6,425.3,209.6,411.3,343.3,84.5,248.6,238.3,618.6,122.3,378.0,262.6,796.3,462.0,571.4,880.6,1701,542.4,489.2,1134,1412,2023,1825,2138,1825,28.7,15.5,18.9,95.3,87.1,192.4,158.2,567.1,54.1,146.4,111.5,340.2,50.9,153.0,123.9,290.1,378.0,1039,787.9,519.8,267.3,129.9,285.7,699.6,464.9,527.1,680.5,1134,145.0,387.8,265.4,763.8,372.4,650.9,319.9,813.6,1361,1439,1527,1467,282.4,110.9,293.5,462.0,575.8,623.8,935.7,1188,142.5,400.3,341.8,662.4,473.7,850.6,462.0,1247,726.7,841.0,880.6,1559,880.6,686.7,1207,912.8,1497,2339,2495,2268,719.7,1740,1782,891.1,1919,2201,2339,1467,1151,1825,1188,1782,trifecta
2019-11-08,徳　山,9,5.2,19.7,12.8,17.9,5.9,22.2,10.2,13.2,58.8,68.2,121.5,133.3,41.9,35.2,132.6,64.9,76.5,63.9,202.2,123.0,24.9,88.8,61.8,74.1,48.9,277.8,158.4,199.1,305.2,531.7,707.9,701.6,220.9,302.4,621.8,427.3,358.8,551.7,1008,778.2,29.4,91.7,43.3,50.4,58.4,293.8,172.3,186.0,254.6,448.5,429.6,382.1,125.3,225.1,419.7,189.7,175.5,323.7,510.9,291.6,339.6,347.1,554.3,602.6,481.6,851.5,963.2,1013,385.9,925.3,1053,1078,734.5,932.7,1053,712.2,1146,1399,1063,1230,170.1,152.5,433.6,217.6,288.3,461.7,880.3,558.2,215.8,388.4,765.6,403.1,839.4,1035,1119,963.2,330.5,459.9,428.1,741.4,464.5,354.5,1124,610.4,727.6,1103,1794,1588,455.5,1035,1390,959.3,1780,2080,1794,1942,714.4,1193,873.7,1516,trifecta
2019-11-08,若　松,9,6.0,4.5,21.9,29.9,15.3,14.8,39.6,61.3,7.6,13.4,26.6,30.9,66.8,90.3,72.9,132.0,133.5,211.5,133.2,250.1,31.2,20.5,76.4,90.1,148.3,207.1,417.8,673.9,65.8,182.5,268.0,296.4,348.1,595.4,501.9,718.9,603.3,1396,905.0,1046,173.9,179.5,350.2,513.2,299.4,434.7,901.0,1158,350.8,473.4,931.8,1032,988.0,1051,1425,1794,1748,2175,2015,2639,44.2,93.0,85.1,100.7,78.5,231.8,211.0,258.2,269.4,391.4,549.0,677.2,162.7,222.9,411.1,269.6,299.2,392.5,592.8,407.4,346.9,485.2,338.3,502.5,503.7,1027,658.7,1030,973.9,1460,1239,2223,457.5,639.1,1012,716.3,946.8,1328,2035,1017,1068,2025,1145,2065,1386,3652,2035,3352,3496,4174,3620,4174,1420,2055,3822,2378,2572,2605,3171,2605,trifecta
2019-11-08,大　村,9,6.3,5.4,6.5,25.4,15.3,25.9,22.0,59.8,13.7,33.2,25.7,54.8,15.5,30.1,34.0,42.8,95.2,184.5,170.6,120.1,39.8,34.3,38.7,63.4,90.3,421.7,477.1,680.4,181.3,479.6,307.1,589.7,182.0,469.4,395.5,424.0,570.9,958.2,1049,636.6,170.9,300.6,232.0,564.6,307.7,671.5,791.7,1276,750.8,857.4,1111,1659,511.2,779.7,1088,966.2,1829,2312,2670,1727,141.7,352.0,193.0,383.4,252.3,744.7,471.3,873.5,892.0,1070,1133,2192,321.8,440.9,811.0,547.4,958.2,1298,2131,993.0,86.1,182.6,182.5,143.0,160.8,467.5,435.5,339.2,493.8,794.4,1078,925.7,370.6,511.8,925.7,628.8,287.7,397.8,758.1,745.9,708.4,1683,1245,831.3,1176,2581,2234,1630,2922,3872,4076,3417,2192,2610,3057,2312,907.7,1283,2395,2102,trifecta
2019-11-08,桐　生,10,9.2,20.7,28.8,97.0,12.5,27.3,34.8,123.1,39.4,42.4,93.3,187.1,82.5,85.0,162.7,313.7,489.3,523.5,554.5,685.3,14.7,27.9,41.2,142.6,19.2,16.4,28.0,86.4,48.5,28.5,67.4,127.5,122.1,89.1,128.2,340.1,654.2,473.9,442.0,657.6,36.5,59.1,74.0,232.8,35.6,27.4,44.7,137.1,74.2,38.9,92.4,172.8,156.5,111.7,166.8,389.2,941.9,601.7,631.1,930.2,83.7,97.7,142.0,244.0,82.6,43.1,90.2,180.2,109.6,48.6,111.1,195.5,188.2,124.9,144.8,248.5,514.2,408.3,400.5,490.0,225.5,289.7,389.6,610.5,269.1,209.4,329.1,646.3,378.2,229.8,372.2,669.4,473.9,296.3,356.3,716.7,1420,886.2,1021,1441,2026,2797,2403,2550,2434,1310,1420,2450,2218,1837,1542,2928,2387,1414,1637,2285,2192,2403,2975,2677,trifecta
2019-11-08,平和島,10,13.9,5.4,7.4,15.2,36.5,58.6,75.5,110.1,15.9,63.2,35.0,54.3,27.5,94.9,46.6,80.3,70.7,203.3,113.2,151.6,31.3,12.8,17.0,32.5,93.1,140.0,158.9,207.1,44.3,161.9,66.0,119.2,68.2,223.4,101.4,186.5,159.7,468.2,225.7,364.5,146.3,234.4,283.9,341.8,169.1,245.9,307.2,282.1,510.3,483.6,752.4,739.7,430.4,406.6,609.2,685.0,863.0,742.8,912.2,1093,53.5,239.5,105.6,142.2,69.9,294.9,117.2,187.9,569.7,531.9,884.7,721.5,174.6,137.7,517.8,257.7,377.8,324.2,752.4,474.5,91.4,433.6,165.6,279.4,150.7,581.0,278.5,420.2,659.4,682.4,1121,1285,311.6,270.4,1048,448.0,654.5,538.4,1408,586.8,283.5,1093,505.9,631.0,322.4,1107,555.4,826.5,1709,1364,1558,2411,749.2,483.6,1558,1158,871.6,951.7,2200,1054,trifecta
2019-11-08,多摩川,10,17.9,10.5,23.9,82.8,29.0,35.2,58.0,184.7,19.4,34.4,35.8,117.7,63.9,110.4,78.2,254.9,354.2,436.9,385.0,531.4,25.9,13.6,30.5,97.1,52.8,32.6,53.0,148.9,21.9,27.9,19.4,77.9,92.3,90.3,47.7,206.0,359.1,423.6,271.2,421.7,109.5,126.7,205.1,426.6,129.3,67.2,125.2,381.0,172.2,93.5,130.1,264.5,341.6,199.7,199.7,633.2,1062,822.4,559.2,1009,36.3,83.1,55.6,157.9,40.4,52.6,31.3,123.7,158.8,81.1,115.3,280.4,69.5,44.4,106.6,103.6,375.5,269.2,414.0,270.0,220.5,390.0,218.4,442.2,260.3,250.3,106.6,514.8,573.3,283.5,324.5,936.8,176.8,95.6,253.8,243.3,865.4,927.3,1262,673.1,1075,1652,1262,1172,1211,1228,701.7,1219,2189,1454,1038,1219,1211,763.6,971.9,639.9,1376,1128,1652,683.2,trifecta
2019-11-08,　津　,10,29.9,40.3,10.8,63.1,73.1,148.6,90.3,255.8,135.5,207.0,146.8,245.9,11.3,43.7,57.7,71.4,266.6,559.7,537.3,268.0,35.7,37.6,13.9,67.2,59.6,63.5,48.8,75.9,102.0,95.0,79.5,99.8,14.8,29.4,36.0,38.8,164.0,157.1,165.8,108.6,194.7,346.6,183.7,475.5,148.2,152.8,119.8,194.0,301.0,233.1,277.0,219.3,250.5,154.1,401.0,370.6,647.4,399.5,333.7,473.4,318.9,559.7,335.8,532.0,277.7,343.3,256.5,305.3,532.0,435.1,469.3,353.5,355.8,304.4,511.7,396.5,628.5,463.2,542.8,516.7,12.6,42.9,58.2,60.9,13.7,28.9,37.2,39.3,140.8,90.0,245.3,229.6,165.8,126.7,255.2,202.7,193.3,142.1,252.2,242.0,675.9,1452,1326,651.3,731.1,942.7,663.4,440.4,1821,1119,888.2,1513,1452,866.7,934.5,986.0,711.7,418.1,1264,802.0,trifecta
2019-11-08,びわこ,10,28.6,50.6,48.4,35.2,20.6,15.6,6.9,6.1,52.6,30.0,45.7,31.4,62.7,15.6,67.8,17.4,54.9,13.7,45.5,22.4,176.3,327.7,336.7,280.5,296.8,725.3,729.6,652.0,589.3,1021,1290,1114,822.6,1104,1612,1075,612.9,1084,1476,1167,102.7,70.6,30.8,25.0,234.8,557.1,504.4,437.7,198.6,612.9,302.6,212.4,84.3,449.0,324.2,95.5,60.8,352.2,232.1,110.1,351.2,253.2,246.6,227.8,570.1,1004,1124,921.6,320.8,1104,554.6,407.2,359.4,811.8,542.3,328.6,326.8,869.3,428.6,412.7,419.8,105.2,381.8,88.6,965.2,1290,2113,928.6,164.3,914.7,662.6,231.7,542.3,1238,725.3,544.8,155.1,635.1,253.7,482.6,224.0,73.0,242.7,111.6,547.2,1263,1513,1263,105.9,839.6,517.2,254.8,504.4,1442,622.2,666.2,175.8,742.9,273.6,595.0,trifecta
2019-11-08,鳴　門,10,37.5,35.6,118.8,84.0,41.5,12.9,41.9,57.0,25.3,14.0,29.1,42.5,176.1,152.3,104.3,248.0,92.7,74.5,61.7,177.6,98.7,93.9,245.7,248.0,124.0,64.2,138.6,208.7,88.1,62.0,116.7,177.2,472.4,256.9,236.9,781.1,431.1,324.6,338.6,773.4,89.8,27.4,55.7,97.1,119.9,56.6,137.6,201.2,31.5,39.6,35.9,70.1,142.6,191.9,77.7,296.5,254.5,314.3,161.3,361.9,39.3,23.8,35.5,60.0,64.6,50.7,78.9,134.6,31.1,34.5,36.1,62.6,40.6,68.0,44.0,70.8,124.2,214.3,115.8,149.4,481.0,245.0,173.0,544.1,674.3,365.2,352.2,962.1,341.5,341.5,159.3,469.6,154.3,243.5,116.7,245.0,928.1,906.8,668.6,536.7,294.3,242.0,147.1,704.4,448.2,487.0,413.0,1011,356.9,529.5,315.5,737.3,216.7,431.1,285.8,368.6,1232,1337,939.2,704.4,trifecta
2019-11-08,宮　島,10,7.6,41.4,69.1,34.0,6.4,14.8,31.0,12.7,94.4,59.3,185.9,133.4,190.8,140.4,436.4,285.8,105.7,73.0,194.3,229.2,27.6,137.5,179.0,84.2,37.2,149.6,185.4,90.3,423.7,373.7,984.9,548.0,506.1,535.9,1056,674.8,277.1,211.2,573.9,743.7,10.6,22.0,42.6,14.8,20.7,77.2,119.8,44.8,45.1,82.3,91.1,50.2,118.3,178.2,122.9,90.4,38.6,52.2,70.9,110.9,433.8,215.0,532.0,433.8,728.8,578.4,922.6,681.2,199.6,371.8,479.5,235.1,809.8,1026,743.7,694.1,681.2,867.7,431.2,899.8,984.9,650.7,911.1,1121,1214,1194,1868,1429,617.7,922.6,1104,984.9,1056,1656,1156,1256,1695,1138,1235,1868,423.7,296.2,1087,1401,633.8,473.3,1619,1735,258.4,393.9,578.4,1401,1429,1584,946.6,2143,2277,1822,1777,2208,trifecta
2019-11-08,徳　山,10,4.2,6.7,10.6,25.2,8.2,13.9,19.2,46.2,19.9,27.1,44.7,79.0,37.9,50.7,80.8,111.8,108.0,157.3,206.5,220.7,18.4,26.8,34.2,63.0,80.1,178.4,199.6,392.1,176.7,296.6,385.4,586.4,249.7,375.9,608.8,720.5,356.2,830.4,977.3,931.9,69.2,120.8,148.1,276.0,117.0,311.4,331.1,695.5,292.3,437.1,492.4,890.5,397.4,573.1,677.0,1217,1210,1694,1740,1781,146.7,236.8,239.4,412.0,245.7,557.2,536.1,995.2,450.0,654.9,680.6,1287,333.1,542.2,586.4,602.1,1021,1411,1709,1225,327.4,397.0,478.8,681.8,605.0,1070,1483,1823,664.0,1266,1361,2382,704.5,1279,1406,1300,1568,1964,2887,1964,412.5,751.8,1061,1292,621.8,1764,2016,2255,1518,2427,3025,2954,2647,2324,3433,2491,3073,3257,3630,3124,trifecta
2019-11-08,若　松,10,8.1,6.6,9.2,18.4,16.4,19.4,23.8,37.7,12.6,25.3,14.0,27.1,19.1,33.6,20.8,31.3,64.6,103.8,72.5,73.4,86.3,79.8,93.5,184.0,338.3,633.4,694.8,1200,252.4,792.3,398.1,851.3,273.7,716.6,557.6,689.8,846.8,1967,1360,1352,192.2,230.7,238.4,381.0,367.9,733.0,663.1,1308,495.5,1006,752.5,1116,454.2,647.9,796.2,894.1,1041,1882,1832,1364,105.2,201.8,72.5,127.4,252.9,679.1,414.6,496.5,569.5,1008,989.9,960.2,112.1,264.6,453.8,162.9,316.2,601.6,824.9,320.7,106.9,206.7,88.3,107.8,257.1,716.6,490.4,544.3,541.9,902.5,968.0,1119,143.4,357.5,654.1,199.2,243.6,562.2,979.8,321.5,874.5,1218,628.4,501.1,1450,2462,2069,1951,2233,2595,2927,3334,784.5,1928,3000,742.1,575.7,1375,2254,764.5,trifecta
2019-11-08,大　村,10,5.2,10.4,26.8,11.8,6.3,8.0,20.4,10.2,22.8,21.8,62.6,32.5,75.0,64.0,118.1,88.3,36.1,35.5,63.0,99.2,74.1,114.3,221.1,108.4,208.9,661.5,1027,565.0,423.0,1017,1360,732.8,1092,1824,2097,1837,300.2,765.1,935.8,1695,58.4,63.7,104.5,65.0,188.1,508.0,741.4,385.2,169.1,426.3,368.0,280.1,326.9,755.9,474.9,641.3,200.5,488.3,397.9,701.2,222.6,254.1,485.0,296.5,385.7,1246,1618,1092,410.6,1176,1459,826.7,1046,1593,1493,1349,707.1,1281,1144,1760,749.2,623.1,1066,634.8,1357,2408,2635,2330,1055,2608,2420,2046,1772,2649,2781,2529,1307,2320,2517,3206,224.4,271.8,474.5,675.7,412.6,979.5,1339,2227,437.7,1249,1249,2330,1031,1785,1754,3227,1656,2910,2860,3545,trifecta
2019-11-08,桐　生,11,12.8,8.1,17.1,22.0,16.2,11.1,16.0,27.4,14.9,17.1,23.0,27.7,38.8,38.0,40.0,51.9,83.7,98.0,83.5,98.5,62.6,41.6,84.3,90.9,177.4,304.5,471.5,644.9,105.3,318.8,294.9,229.6,297.0,624.3,452.9,607.4,405.1,1084,461.3,794.5,62.1,40.6,47.2,70.0,173.7,239.6,339.5,373.7,78.2,173.9,115.8,135.1,126.5,296.1,194.9,211.6,307.6,559.7,387.3,377.2,75.3,110.0,97.3,96.9,143.2,440.1,339.0,274.5,156.4,375.6,246.3,273.7,167.4,337.2,395.1,251.3,259.3,366.4,568.2,430.8,232.7,201.3,218.0,254.4,393.0,828.2,644.0,744.4,288.1,805.9,698.1,571.1,358.8,590.6,679.1,546.7,646.8,1136,959.2,949.0,571.8,906.8,552.8,801.6,744.4,2147,947.0,1788,1240,2550,1719,1471,775.3,1097,1839,1429,1046,1774,1416,1471,trifecta
2019-11-08,平和島,11,8.8,14.5,75.9,30.3,7.3,6.2,32.2,15.2,19.3,11.0,53.1,27.8,159.5,111.5,155.2,250.0,92.9,69.0,98.5,281.8,60.3,92.7,272.4,166.3,105.1,228.5,555.0,307.6,255.5,291.3,1148,556.9,883.3,1046,851.3,1314,462.8,523.2,873.9,1357,25.3,20.3,75.2,42.1,72.4,127.1,366.7,194.4,50.2,126.0,236.0,98.0,384.7,636.8,574.4,558.8,187.1,335.3,237.7,599.6,80.6,44.5,132.9,77.0,193.5,235.3,580.5,316.5,74.3,190.6,292.3,150.7,328.6,764.2,511.8,379.4,210.6,383.8,269.3,460.2,568.5,654.6,1095,869.3,1521,1910,3286,2220,883.3,1693,2003,2161,1454,1956,2106,983.8,1550,1932,2314,1254,477.6,417.0,657.2,1273,740.1,760.6,1380,2161,526.6,782.4,705.1,1979,855.7,989.7,789.9,1157,2133,2079,2527,1380,trifecta
2019-11-08,多摩川,11,6.7,7.8,6.6,29.4,18.9,27.1,28.6,83.0,20.5,37.2,29.0,72.0,21.8,43.0,40.1,71.8,133.5,266.2,239.4,199.8,18.7,22.0,17.3,60.1,78.6,143.2,112.8,262.3,87.0,179.5,117.7,309.2,65.9,139.7,157.0,199.8,284.9,623.8,633.0,426.6,106.8,170.1,154.7,322.6,168.1,290.7,238.9,622.0,372.5,604.4,551.6,636.7,277.9,351.7,594.4,685.5,1292,1277,1226,1625,93.8,189.7,100.0,209.5,152.6,361.2,212.6,444.2,460.4,766.3,698.9,858.3,166.4,229.0,496.7,275.4,739.9,890.4,1153,676.9,98.4,221.6,185.3,250.9,151.7,334.2,347.7,411.8,406.4,461.4,988.8,1205,231.7,356.4,780.3,500.2,567.6,633.0,1308,920.9,760.9,1730,1744,1041,897.8,1899,1899,1316,2332,2282,2282,3406,1950,2258,2145,1986,1094,1159,2939,1566,trifecta
2019-11-08,　津　,11,5.1,欠場,8.5,15.5,6.9,欠場,11.0,15.1,欠場,欠場,欠場,欠場,20.5,21.4,欠場,31.2,30.1,31.3,欠場,42.9,22.4,欠場,39.9,49.6,42.9,欠場,72.3,53.1,欠場,欠場,欠場,欠場,144.8,173.7,欠場,243.6,170.4,118.8,欠場,280.5,40.5,欠場,56.4,69.8,60.9,欠場,130.2,84.5,欠場,欠場,欠場,欠場,145.6,194.4,欠場,213.4,173.1,130.3,欠場,245.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,134.5,135.9,欠場,155.8,251.7,281.3,欠場,357.0,232.6,302.1,欠場,343.3,欠場,欠場,欠場,欠場,195.5,269.0,303.0,欠場,91.2,93.3,欠場,158.6,136.9,105.2,欠場,283.7,135.2,113.1,欠場,281.3,欠場,欠場,欠場,欠場,207.1,305.8,303.9,欠場,trifecta
2019-11-08,びわこ,11,9.6,5.4,34.1,19.0,25.0,32.3,89.0,72.0,10.7,26.1,58.7,33.5,126.8,188.2,141.5,178.7,73.2,138.4,82.0,201.0,21.3,11.4,61.6,31.7,82.8,89.5,260.5,161.9,31.5,72.5,131.8,61.6,286.4,489.2,343.9,459.3,129.4,273.7,146.3,431.5,127.8,156.2,391.6,314.4,165.0,188.9,453.2,374.3,226.6,218.5,574.1,355.6,852.2,831.3,874.2,1178,874.2,740.4,728.5,1411,31.3,88.5,93.2,54.1,41.0,125.2,139.9,71.3,202.2,201.3,456.2,286.4,159.4,178.7,384.9,162.6,107.9,108.9,232.8,192.7,335.4,651.4,406.9,519.1,525.2,1050,539.8,954.3,1315,1254,1328,1856,413.1,389.3,863.1,472.1,720.8,752.8,1092,630.2,282.9,792.4,338.7,1110,297.1,787.8,345.6,1042,1199,1220,1034,2296,350.1,354.7,863.1,713.2,1715,1328,2258,954.3,trifecta
2019-11-08,鳴　門,11,12.5,7.0,9.0,53.0,43.7,65.2,90.0,223.5,13.9,51.9,26.1,101.5,25.7,73.2,49.9,108.3,245.0,435.9,367.1,290.6,30.7,12.1,13.8,86.2,128.0,129.4,126.3,450.9,35.0,87.0,32.6,110.7,35.8,97.1,43.5,108.3,391.8,752.7,380.4,323.9,232.5,275.3,399.3,736.8,318.9,253.9,282.0,837.0,517.9,376.3,437.7,736.8,523.1,391.8,467.0,837.0,2179,1715,1715,1743,58.4,188.5,69.9,174.6,68.5,181.0,57.2,184.5,454.9,324.9,353.4,706.9,71.9,57.6,201.5,122.5,531.1,469.1,837.0,376.3,73.9,235.1,118.7,193.4,85.1,223.5,95.5,178.8,574.8,399.3,517.9,792.6,124.1,90.9,316.1,194.4,337.5,294.7,666.4,441.4,894.2,2226,1803,934.1,1216,2491,1275,1035,2906,2325,3269,3170,2433,1660,2682,1324,1046,909.8,2433,1395,trifecta
