date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-12-01,宮　島,8,18.4,7.8,107.5,20.6,27.4,25.9,148.8,51.4,8.7,24.2,77.4,15.6,422.3,607.8,366.3,534.9,57.0,111.5,49.0,366.3,42.8,16.8,187.4,40.4,103.7,78.4,380.2,106.6,25.1,55.6,183.6,31.0,756.9,872.1,742.9,966.7,117.1,149.6,69.1,514.3,180.7,138.1,495.2,266.5,213.3,112.5,612.4,229.2,188.3,178.3,771.5,182.7,1197,978.5,1458,1671,399.1,376.7,284.5,932.9,25.0,65.6,103.7,24.6,35.4,84.2,195.2,31.9,169.9,154.0,561.0,128.7,326.1,363.0,617.2,250.7,38.7,37.1,105.7,146.4,1234,1543,1099,1707,1485,2168,1294,2431,1744,2111,3647,3086,1458,1179,2865,1197,1458,1234,1637,1273,212.8,461.1,133.7,1179,251.5,413.5,146.9,1383,802.3,626.8,436.0,1957,122.3,120.6,314.6,621.9,2359,2865,2674,1637,trifecta
2019-12-01,下　関,8,32.5,23.6,43.5,106.8,38.6,8.3,13.7,65.5,19.3,7.7,7.6,37.3,57.4,23.6,16.3,67.6,369.9,209.7,143.2,186.0,287.9,188.2,324.5,544.8,567.1,696.9,692.5,1263,330.3,644.3,546.2,1100,686.1,614.1,673.6,1263,1646,1822,1764,1967,212.1,36.1,60.5,222.3,482.2,526.8,511.0,1363,69.1,332.3,63.9,273.7,121.4,374.2,111.3,451.8,799.6,1807,865.0,871.8,70.0,34.7,20.8,80.5,213.7,390.7,299.2,578.9,86.6,331.3,93.5,310.4,32.8,135.8,73.2,84.4,253.2,673.6,536.9,262.7,158.4,86.0,52.8,160.1,403.4,550.2,442.8,766.5,173.5,469.0,168.9,471.0,67.5,238.7,126.6,161.2,360.8,624.4,490.7,343.0,1453,1034,675.7,983.6,2223,2442,2678,2850,1307,2097,1587,1807,868.4,1792,1512,875.2,1010,1868,1482,900.0,trifecta
2019-12-01,若　松,8,10.0,21.0,50.6,24.5,17.7,46.7,61.3,53.1,61.2,103.4,264.4,124.7,130.9,161.0,258.8,212.7,78.9,123.0,173.7,306.8,11.5,16.0,67.5,18.0,19.3,29.0,99.0,28.3,21.2,28.1,85.2,18.4,200.3,208.6,191.4,168.9,30.3,39.0,27.2,116.7,45.1,108.4,146.8,102.8,43.0,79.7,172.7,77.0,248.1,196.5,652.1,293.5,363.2,308.9,617.0,530.1,247.9,173.9,353.7,575.3,126.5,308.9,669.2,233.7,94.0,128.5,294.3,83.3,431.5,256.4,1130,484.3,1043,719.6,1540,921.9,302.0,170.2,425.8,866.2,572.4,702.0,1171,825.7,652.1,610.5,814.0,750.1,742.9,691.4,1675,1304,1434,1208,2106,1311,1072,850.2,1136,1425,153.6,295.8,376.3,794.3,130.8,156.0,148.9,409.9,421.2,250.0,505.6,985.2,546.5,217.3,581.1,968.6,985.2,706.3,1020,940.8,trifecta
2019-12-01,福　岡,8,8.3,21.1,20.7,75.6,6.1,7.2,6.5,35.4,37.7,22.3,41.1,91.4,47.3,24.5,66.8,97.1,217.8,160.2,256.8,244.2,48.9,97.6,107.7,324.9,94.3,253.9,283.3,639.1,306.7,422.9,542.6,1055,389.9,563.9,991.7,1198,1036,2447,2130,1855,25.5,23.1,19.1,79.8,71.3,155.4,183.7,400.8,72.7,149.8,114.5,247.9,75.5,174.0,166.2,233.3,357.2,966.7,723.5,506.8,241.1,132.8,241.1,615.2,405.1,618.5,927.8,1438,192.3,442.4,378.4,761.9,483.3,845.9,578.1,1009,1456,1917,2170,1456,292.0,151.9,415.3,511.3,487.4,827.6,1322,1403,222.5,697.2,621.8,1127,845.9,1533,761.9,1597,1223,1769,1826,2501,1065,714.5,1337,1353,1949,3595,3287,3195,1095,2614,2300,2876,2949,3967,3711,2806,2300,3195,3195,2556,trifecta
2019-12-01,唐　津,8,12.8,28.1,59.8,204.1,8.5,7.7,16.7,86.5,41.1,26.8,109.9,245.5,138.3,68.0,175.2,525.8,534.7,380.1,467.3,678.4,34.9,78.9,139.5,373.3,44.6,68.7,114.7,409.7,191.2,143.7,380.1,717.0,415.1,321.9,558.3,1617,888.6,788.7,1106,1577,10.0,8.5,20.4,79.2,24.6,27.9,57.6,223.7,20.4,28.9,39.4,121.5,56.7,93.8,66.9,254.4,342.9,485.3,404.4,508.8,210.3,131.7,384.7,530.2,309.3,257.5,539.2,650.4,127.9,182.3,249.3,438.1,606.7,864.3,504.7,970.7,1001,1168,1087,1502,492.9,315.4,956.0,1213,650.4,685.8,788.7,2175,297.6,500.7,624.7,1147,1237,1237,808.9,2426,2253,3320,1802,2035,1705,1051,2253,4206,1314,1147,1001,2175,394.3,1855,2035,2523,2175,2103,2253,3943,3320,3505,2035,3943,trifecta
2019-12-01,大　村,8,15.2,12.4,16.3,56.9,21.1,11.0,11.7,50.2,13.9,9.5,6.8,32.8,22.7,15.7,11.7,35.7,182.2,157.6,133.4,108.4,229.8,210.8,255.9,501.1,622.3,1084,1206,1382,475.2,958.7,872.9,1429,688.2,1376,1080,1939,1802,2439,2764,2571,338.8,153.5,182.4,505.6,636.7,1193,1206,1793,300.7,884.6,393.9,908.8,415.1,1105,533.3,1261,1454,2099,2140,2073,92.2,69.3,36.5,103.4,333.4,604.2,423.6,769.6,242.8,593.4,270.5,628.2,56.9,177.1,143.6,120.4,404.0,861.6,833.5,318.9,245.7,172.1,78.1,194.7,691.1,1295,918.9,1572,438.8,1343,511.1,1332,101.8,414.6,282.0,223.5,524.9,1429,1448,508.8,2403,2591,1634,1300,3529,3949,4807,4607,3419,4482,4095,5103,1939,4308,3252,1033,1487,3727,4482,956.0,trifecta
2019-12-01,江戸川,9,18.4,6.4,28.4,9.1,48.9,56.3,119.5,78.0,11.9,41.2,48.9,18.2,74.1,149.9,96.9,95.7,25.3,82.6,35.7,90.3,43.5,17.5,66.4,24.4,151.2,175.3,347.4,220.7,33.6,103.7,118.9,44.0,268.8,608.4,325.2,367.5,76.3,290.9,81.3,360.2,245.9,406.2,541.1,374.0,313.2,416.9,799.7,489.0,565.1,527.6,908.3,429.6,842.1,691.1,1397,1025,706.4,908.3,580.6,1673,33.3,149.9,98.2,45.6,42.3,160.9,128.5,54.3,359.2,352.2,588.7,309.3,156.6,162.8,450.9,135.4,67.2,66.0,231.2,141.2,358.2,597.0,434.0,385.3,508.6,1156,735.0,748.0,1125,1222,1741,1630,508.6,580.6,1284,434.0,608.4,722.5,1397,560.1,88.0,347.4,129.0,357.1,132.5,502.6,146.6,508.6,766.0,883.0,502.6,1496,161.9,152.1,408.8,336.4,617.2,726.6,1246,490.9,trifecta
2019-12-01,平和島,9,23.7,14.3,32.0,21.0,33.6,26.1,43.4,35.4,18.8,28.3,30.2,19.9,31.7,43.9,33.4,47.5,47.0,64.6,44.1,83.6,57.3,38.3,84.3,45.6,88.2,72.1,170.1,86.9,58.2,81.5,133.5,49.1,186.0,363.8,269.8,273.8,97.2,134.5,86.8,203.1,121.6,84.0,160.1,97.8,144.8,116.7,258.5,126.3,92.3,125.8,183.3,64.6,295.2,437.1,350.9,374.9,167.8,216.7,116.7,314.7,64.7,92.8,101.9,61.1,91.3,138.5,216.5,89.3,119.3,153.9,228.6,85.5,194.0,286.9,334.7,194.5,85.8,101.9,111.6,170.2,109.9,143.9,115.5,164.2,215.4,395.1,357.3,359.3,337.9,470.6,424.7,487.1,224.2,356.1,388.9,268.6,416.6,458.4,597.5,382.1,171.7,298.1,174.2,347.5,212.5,354.9,213.5,491.7,434.1,466.4,241.2,703.9,186.1,211.9,224.7,377.5,560.9,618.8,772.1,490.4,trifecta
2019-12-01,浜名湖,9,40.6,12.7,26.5,186.8,99.5,69.5,140.2,510.5,9.2,31.3,9.3,110.8,45.5,114.8,27.6,288.4,602.0,832.9,571.0,820.6,127.4,37.3,78.5,485.8,315.6,270.8,471.4,893.4,49.7,186.1,60.7,452.1,194.0,431.0,125.3,1119,1318,1704,1217,1438,469.4,337.7,565.2,1166,592.4,469.4,826.7,1653,376.8,473.4,421.2,1288,1075,791.3,738.5,2408,2357,2637,1943,2994,13.3,36.9,9.4,87.7,26.0,82.3,23.6,192.3,142.7,160.0,117.1,517.6,11.1,14.2,50.0,52.2,405.7,439.6,618.8,293.8,130.9,319.2,56.1,455.8,195.0,525.0,119.1,769.3,971.7,1166,565.2,1786,38.8,50.4,165.3,184.9,886.2,893.4,1402,724.0,2408,3357,1846,2517,2014,2769,1704,2637,2840,3357,2915,3461,2172,1517,2769,1704,2769,2130,3573,1816,trifecta
2019-12-01,　津　,9,12.4,9.0,45.4,9.0,22.4,24.5,66.4,28.1,16.5,31.1,62.5,24.2,155.1,175.9,169.5,170.0,19.8,27.2,24.7,88.9,38.6,25.8,82.0,32.5,127.2,127.2,305.5,154.3,60.6,120.6,214.1,86.3,466.5,734.0,552.1,640.3,81.3,146.4,105.7,318.4,127.5,85.1,206.1,167.6,175.9,145.3,393.3,281.2,66.6,98.0,110.0,150.4,262.8,485.3,247.6,647.1,219.6,325.3,261.6,647.1,53.8,80.6,104.6,83.3,70.5,135.8,200.6,113.9,89.0,129.9,131.1,166.2,204.0,249.7,300.9,320.1,172.9,164.0,272.3,320.1,781.6,614.1,752.3,1671,940.4,2006,986.6,2735,734.0,1880,847.7,1941,752.3,940.4,955.3,1504,1941,2006,2507,1770,96.4,173.9,143.6,518.8,135.8,360.4,237.8,970.7,383.3,501.5,449.1,1094,267.5,256.1,423.8,654.2,1253,1468,1367,1180,trifecta
2019-12-01,住之江,9,8.7,15.3,41.8,33.8,8.6,8.7,27.8,19.5,26.2,20.9,71.8,55.9,120.4,92.8,145.6,181.0,124.3,79.3,143.2,243.6,38.7,54.9,132.5,117.7,63.7,64.0,139.8,117.7,110.7,102.0,258.5,209.1,428.7,385.1,537.8,747.5,434.3,370.0,553.1,966.7,29.1,22.7,65.3,37.7,60.0,65.3,147.1,112.5,44.0,71.5,100.9,62.5,222.4,301.0,240.8,261.8,112.7,213.7,137.9,280.0,87.5,61.0,147.0,121.8,119.0,124.5,262.6,211.6,82.5,129.7,191.2,133.2,197.4,253.7,207.6,187.8,277.0,346.2,229.4,312.7,643.8,452.2,620.8,761.3,836.7,784.9,981.1,1526,635.2,777.5,626.7,775.7,599.4,777.5,585.5,647.6,1313,1592,978.2,1121,854.0,382.0,905.7,1762,1324,800.1,1414,2747,394.8,718.2,498.7,1207,1080,1287,613.9,1505,2073,2516,1414,1526,trifecta
2019-12-01,尼　崎,9,12.4,13.0,23.6,14.5,15.9,14.1,25.0,12.9,19.0,20.0,32.2,15.3,46.0,52.4,64.3,39.3,27.4,24.7,28.0,39.1,47.8,62.3,93.3,60.3,142.2,300.2,375.3,252.8,236.3,428.0,659.4,361.4,406.6,707.1,762.4,466.9,196.3,398.3,445.6,557.6,89.6,70.7,105.7,60.5,189.4,393.5,609.9,334.2,154.1,309.8,373.9,174.2,277.2,677.7,606.1,358.7,140.4,368.2,275.6,378.2,148.9,174.2,202.8,97.6,291.3,513.6,728.3,365.5,300.2,602.4,642.0,365.5,373.9,663.8,895.3,334.2,182.4,365.5,443.6,342.4,247.0,244.5,329.7,205.8,564.1,1148,912.0,707.1,527.5,1084,985.7,733.7,551.3,895.3,1060,609.9,287.8,495.3,697.0,577.4,111.4,118.2,122.1,159.2,230.1,557.6,574.0,793.4,214.9,533.2,443.6,633.7,234.0,510.9,503.0,554.5,319.9,728.3,750.7,646.3,trifecta
2019-12-01,鳴　門,9,19.7,27.7,67.2,139.5,15.8,8.0,33.3,75.7,30.9,13.2,62.7,127.6,132.4,111.9,136.4,291.5,508.5,291.5,460.0,554.8,63.3,76.4,157.5,295.3,95.6,66.0,151.3,228.8,150.3,88.8,224.3,446.5,350.7,259.3,345.4,698.8,995.0,678.1,1089,1052,29.1,11.0,41.9,87.8,61.7,38.6,97.9,180.5,14.2,23.9,27.3,61.3,108.2,125.2,77.7,175.0,286.0,303.1,192.7,309.2,76.0,30.5,82.1,206.6,137.6,78.1,160.8,356.2,29.2,45.2,48.0,105.8,141.4,165.2,103.0,257.8,464.6,551.4,296.2,433.8,350.7,257.8,309.2,644.6,383.0,354.8,398.0,810.1,309.2,373.6,237.1,610.2,369.1,392.8,224.3,839.8,1064,1220,738.2,1040,1453,934.1,1578,1366,1830,1204,1453,1695,880.2,1158,614.3,1476,1525,1695,720.8,1907,1430,1695,1500,1606,trifecta
2019-12-01,丸　亀,9,30.9,64.2,31.3,98.4,51.5,128.9,67.1,188.0,181.7,247.0,254.4,469.4,65.3,98.0,209.7,207.8,358.8,499.2,764.1,441.3,24.9,43.7,20.6,65.2,27.2,23.4,10.2,29.4,73.4,40.9,27.8,64.5,26.3,12.5,21.7,18.6,158.5,90.6,126.8,59.3,87.9,200.1,97.9,250.4,67.0,54.4,24.8,70.0,284.1,119.9,137.1,236.1,103.4,35.5,105.1,90.0,448.9,207.3,407.8,223.8,398.8,605.4,594.7,881.1,316.5,172.1,137.6,298.9,558.2,236.3,298.9,562.2,506.7,168.6,300.0,312.7,1283,610.1,937.0,614.9,127.7,190.5,367.2,284.1,79.2,37.5,76.1,54.0,185.6,61.9,210.4,139.8,544.0,180.5,325.7,374.2,348.2,123.3,206.0,372.4,988.0,1457,2361,1276,1035,563.5,1000,293.7,1319,623.0,1606,614.9,2361,1304,1749,1198,1044,314.4,629.6,996.3,trifecta
2019-12-01,宮　島,9,19.4,13.6,47.8,62.5,19.6,8.2,19.9,29.0,10.9,7.6,11.4,17.9,80.9,47.9,29.6,79.1,163.1,112.8,70.8,132.4,117.5,135.1,375.3,392.4,175.7,383.7,1210,895.3,193.5,358.1,710.3,716.3,795.8,1719,1177,1868,1456,1754,2046,2604,91.1,41.1,87.8,94.1,170.5,268.6,609.6,636.7,69.8,221.5,132.8,158.2,257.3,622.8,274.6,477.5,353.7,760.6,485.6,671.5,53.1,36.4,37.2,48.1,124.9,240.1,339.7,417.2,65.8,206.6,136.8,165.9,61.6,220.4,151.5,86.2,128.6,407.3,334.4,184.4,348.0,231.0,136.2,268.6,728.4,1591,1131,1591,488.3,1177,544.0,1035,166.9,514.7,403.5,310.3,547.4,1131,1023,601.0,1088,842.7,514.7,988.0,1508,1910,3581,3907,1146,1621,1482,2604,554.5,2148,1621,895.3,1482,3069,1953,1011,trifecta
2019-12-01,下　関,9,5.3,12.4,38.5,43.0,4.5,6.0,19.7,16.3,21.3,17.2,61.7,66.9,100.2,71.6,122.9,191.8,167.4,108.0,187.4,295.0,45.7,91.9,287.4,281.9,95.5,299.0,799.1,632.9,273.2,419.9,1005,1094,1127,1553,1931,2441,1633,1657,2709,2923,20.1,21.7,62.2,42.3,80.2,169.0,545.8,400.3,81.2,144.4,280.5,254.7,396.0,679.4,594.0,878.1,334.5,745.5,586.1,1047,190.3,137.4,346.5,442.5,348.2,526.4,1194,1598,251.8,506.0,1105,841.5,857.7,1645,1532,1227,1657,2709,1564,2709,785.0,718.9,961.7,1511,1299,2414,3002,3417,1194,2338,3002,4039,1609,3315,3315,3085,4829,5418,5554,6004,1621,885.1,2156,3702,3173,3897,4443,6732,1089,2923,2363,4937,3417,5554,2709,6004,5554,6347,6534,5696,trifecta
2019-12-01,若　松,9,58.4,71.5,82.0,213.9,43.0,8.2,9.7,62.7,58.6,13.3,18.7,77.4,76.4,22.9,31.7,113.6,628.0,290.9,284.5,327.5,285.3,314.0,373.2,673.2,487.0,466.0,543.5,1078,550.8,550.8,637.7,1218,730.5,656.0,720.3,1537,2019,1855,2123,2482,92.5,14.1,15.6,77.8,254.3,209.7,224.8,532.3,22.3,102.0,20.2,62.0,31.4,150.7,32.7,114.7,348.5,858.3,232.7,249.1,145.6,36.6,39.3,106.5,345.0,312.1,238.1,468.1,42.6,170.3,34.3,85.9,59.4,175.0,51.4,91.8,261.7,588.5,194.5,150.4,261.4,67.2,93.8,276.8,564.4,483.5,555.2,1233,78.3,296.4,85.1,284.1,119.9,307.4,89.4,205.5,698.3,1382,540.7,498.8,2452,1382,1337,1648,2452,2746,3269,3074,1303,3074,743.7,962.6,1218,2942,751.8,447.8,1889,2710,1030,666.6,trifecta
2019-12-01,福　岡,9,6.0,15.3,16.1,60.2,7.1,15.0,12.6,52.6,39.7,39.0,66.0,150.2,52.7,44.1,98.3,194.9,239.9,216.8,388.6,409.0,17.9,37.7,41.6,116.0,34.1,72.6,69.2,199.5,139.1,181.4,243.1,382.9,161.9,182.1,300.4,620.5,540.4,666.5,837.0,937.3,23.2,39.9,29.0,106.4,38.8,79.1,69.4,186.3,80.0,94.1,78.0,167.7,76.0,86.8,108.2,211.7,371.0,420.4,460.2,421.4,188.6,197.7,307.1,472.3,273.5,340.2,462.6,557.1,235.8,302.9,284.3,499.9,497.1,527.7,461.4,543.7,1097,1028,1578,967.5,255.2,231.0,532.4,779.0,328.4,359.9,792.8,814.3,305.5,387.0,534.0,895.3,913.5,957.2,649.7,1578,1747,1894,1512,1551,1117,1117,1764,2092,1343,1874,1713,2768,1276,1999,1894,2117,1977,1681,2686,1451,2431,3272,2950,2902,trifecta
2019-12-01,唐　津,9,13.3,12.5,32.5,77.4,17.9,15.6,36.1,97.7,19.6,21.7,33.8,92.9,81.2,90.2,71.6,203.5,306.7,301.2,275.3,381.6,26.8,23.7,57.0,170.5,52.2,34.1,70.4,226.9,41.1,37.3,46.7,145.0,172.2,165.0,144.4,335.8,469.7,479.8,402.2,407.1,51.1,35.2,62.0,169.6,81.2,43.2,82.7,220.2,54.2,46.8,52.8,129.1,140.8,126.0,108.0,254.4,501.3,505.1,402.2,520.7,51.0,62.4,64.4,161.1,67.7,56.5,77.5,158.4,80.7,65.3,87.0,179.6,94.4,82.7,123.2,113.6,404.6,298.5,414.6,239.9,240.7,243.4,238.2,457.0,305.3,269.7,226.1,520.7,357.3,330.9,330.9,883.9,261.3,209.2,318.3,294.6,809.3,883.9,1049,678.5,1599,1460,1017,1429,1267,1267,692.5,1033,1562,1815,1199,1562,1317,872.4,1317,920.2,1460,1399,1562,987.9,trifecta
2019-12-01,大　村,9,8.6,5.3,10.4,15.8,28.9,37.6,56.6,79.2,13.5,33.4,28.4,37.5,35.4,74.3,51.6,84.0,68.8,167.7,96.8,147.6,22.5,11.9,22.0,28.5,110.4,146.1,229.9,221.7,42.1,109.1,67.5,71.4,116.7,306.7,138.7,202.6,133.8,357.2,171.3,249.8,202.9,265.9,318.1,457.9,317.0,372.6,580.0,676.8,480.3,486.2,763.3,805.0,1093,1133,1188,1529,1200,1064,1550,1534,95.4,280.4,148.0,174.4,115.4,385.9,173.3,197.8,606.2,704.8,922.6,1030,214.4,197.6,649.9,259.5,330.5,282.0,907.5,367.6,232.8,688.4,343.4,496.5,318.6,845.0,387.0,560.1,1425,1478,1699,1981,455.6,349.9,1178,557.3,1059,734.1,1706,898.2,497.7,1255,759.3,1281,478.8,1288,595.6,1009,2254,2266,2815,2599,954.5,726.9,2027,1169,1782,1231,2482,1323,trifecta
2019-12-01,江戸川,10,5.9,14.8,13.7,26.3,7.6,15.4,15.5,28.1,32.1,36.4,68.8,70.3,39.1,38.8,101.6,96.4,68.9,77.8,125.4,154.1,19.9,39.1,33.5,55.3,51.1,127.2,94.5,156.8,125.5,241.7,227.2,285.8,97.5,130.4,268.6,289.7,257.2,460.0,554.0,460.0,44.8,73.7,74.6,101.9,75.8,209.9,161.1,207.6,172.7,255.1,317.5,349.7,168.4,187.8,458.6,454.5,367.5,534.5,751.5,774.5,97.0,143.2,220.0,237.5,192.1,419.3,342.6,421.6,320.2,548.0,632.5,566.4,301.7,341.1,581.6,419.3,538.3,525.2,709.3,597.6,134.5,161.6,360.5,384.3,198.4,295.3,542.1,564.3,285.8,305.4,966.9,979.3,554.0,602.4,1100,665.8,807.4,645.9,1150,937.0,274.0,400.5,577.2,719.4,417.0,825.0,843.3,820.5,581.6,973.1,1100,1533,1025,948.7,1234,1167,1286,960.7,1614,1234,trifecta
2019-12-01,平和島,10,11.3,12.1,23.5,42.5,12.7,9.9,20.3,33.9,16.5,14.6,29.1,42.3,54.0,50.5,61.8,104.7,135.7,122.6,136.4,183.5,39.7,38.8,70.7,104.8,89.6,115.0,177.9,247.7,93.6,132.1,175.0,211.8,265.7,322.9,312.0,550.2,445.6,559.0,513.7,751.3,43.1,30.1,56.2,79.4,100.5,117.9,190.0,256.8,50.4,83.9,69.5,77.1,148.9,233.0,140.8,224.1,291.1,409.3,239.8,388.1,77.3,64.8,100.4,150.9,132.4,168.9,191.1,276.8,87.0,153.4,110.7,151.5,164.3,206.6,194.5,187.8,335.3,396.1,321.3,296.7,296.3,278.3,284.5,432.3,451.2,538.3,523.7,795.9,373.2,536.6,373.9,652.8,360.4,453.9,382.1,386.3,884.8,987.6,950.8,677.8,763.4,690.3,828.1,1143,1021,1159,1017,1706,846.9,1149,696.8,1370,953.4,1028,712.4,822.2,1347,1676,1407,912.6,trifecta
2019-12-01,浜名湖,10,20.9,28.7,151.6,64.3,13.6,5.6,50.7,11.6,27.2,10.1,101.6,24.0,420.5,226.5,318.9,282.2,113.2,43.0,59.4,215.8,108.9,160.1,497.9,362.7,170.2,278.5,1135,475.4,273.4,342.7,995.8,685.4,1851,1552,2111,1884,851.2,689.9,894.5,1213,31.8,11.4,81.1,19.5,98.1,127.7,407.5,191.9,19.6,58.9,143.8,31.1,404.4,517.4,441.6,390.9,62.9,178.3,77.2,277.7,87.4,30.1,210.2,68.3,193.6,224.1,628.3,330.9,35.0,122.1,247.7,61.6,490.9,831.1,593.0,410.7,129.8,257.4,127.1,420.5,1507,986.5,1426,1466,1919,1819,1919,2154,1099,1991,1388,1319,1287,2069,1426,995.8,1954,1954,1851,2199,787.7,238.8,445.3,1407,1055,837.7,1370,2154,183.5,681.0,282.9,1287,522.5,1303,370.3,1623,2245,2294,1789,2345,trifecta
2019-12-01,　津　,10,5.2,16.6,12.6,37.8,6.7,14.9,10.9,34.3,50.0,41.4,97.3,164.4,41.8,38.7,111.2,140.0,163.3,155.1,280.8,303.8,17.5,50.9,40.1,107.1,41.2,156.5,110.5,251.0,223.0,288.6,296.9,514.4,184.2,223.9,399.6,451.8,590.4,787.2,1060,799.3,23.3,38.7,31.0,70.5,38.8,105.3,85.8,198.3,108.7,148.0,183.6,196.0,92.2,115.9,218.3,266.4,279.3,387.7,320.7,490.1,309.2,283.9,379.2,742.2,447.9,604.1,702.1,1129,300.3,447.9,692.8,742.2,611.2,775.5,1154,1039,1791,1855,1154,1998,320.7,328.8,641.4,866.0,339.6,546.9,999.2,1018,293.5,396.6,944.7,999.2,711.7,1060,1855,1623,1208,1528,1998,2165,611.2,692.8,1528,1039,866.0,980.3,2165,2165,1018,1404,1208,1623,1528,2361,1623,2734,1998,1623,2474,2598,trifecta
2019-12-01,住之江,10,11.3,5.9,11.9,38.1,23.3,22.8,33.1,85.7,8.0,21.4,11.9,39.7,29.0,47.4,32.3,90.9,145.2,274.0,146.9,228.8,69.9,36.1,57.5,123.5,233.8,281.3,417.5,842.5,71.3,224.0,111.5,280.6,200.7,446.8,194.4,551.8,722.9,1706,777.2,1078,234.6,166.2,239.0,492.7,377.5,396.5,589.1,1141,256.0,494.9,484.7,651.7,545.4,749.1,722.9,1178,1607,2252,1561,1947,27.7,90.2,34.8,85.8,53.6,184.8,70.0,175.4,218.9,359.9,341.7,432.2,54.1,64.2,207.4,87.0,226.0,329.7,603.1,197.9,196.6,376.2,163.9,417.5,251.7,730.9,289.1,766.4,671.6,1114,1092,2069,185.8,235.3,653.0,301.5,907.1,1273,2315,675.7,1018,2164,809.5,1647,1298,3413,1191,1733,2508,3560,3037,3560,807.5,1111,2489,860.0,1663,1947,3311,912.1,trifecta
2019-12-01,尼　崎,10,29.6,23.6,52.1,24.1,30.8,13.0,26.8,9.5,25.2,13.3,25.5,8.0,88.7,54.4,55.4,32.6,27.1,12.5,11.2,26.2,215.7,214.8,427.9,216.2,438.9,681.8,1065,681.8,317.6,715.1,1012,456.5,811.6,913.1,1022,913.1,414.0,627.4,527.1,983.3,216.2,129.1,165.7,73.1,498.8,568.1,974.0,605.1,257.6,568.1,546.9,217.6,414.0,929.7,859.4,484.7,151.7,440.8,241.2,489.3,155.6,118.2,149.9,52.4,342.0,780.7,1262,464.8,283.3,695.7,715.1,274.1,280.2,752.0,681.8,204.5,68.0,235.1,188.3,166.8,598.0,303.4,347.8,218.0,1136,1598,1704,1482,506.3,1278,1526,752.0,501.3,1162,1136,353.8,284.0,874.1,635.2,402.6,115.8,83.6,51.2,142.0,318.6,730.5,452.5,1311,174.8,786.7,353.8,799.0,82.7,311.8,271.2,284.0,269.8,818.1,577.8,380.1,trifecta
2019-12-01,鳴　門,10,24.6,20.2,9.1,133.0,46.3,41.5,25.8,204.8,34.3,48.6,21.7,188.5,10.3,20.7,16.6,76.4,477.5,584.1,589.6,298.3,63.7,50.5,26.6,259.4,250.1,316.3,172.7,831.7,172.2,313.2,91.0,586.8,42.4,124.1,69.4,271.8,1092,1411,1395,837.3,219.1,218.4,112.9,654.1,300.4,334.9,213.2,675.2,325.3,402.5,226.7,682.5,140.1,179.9,193.2,390.0,1219,1322,1380,860.2,97.9,178.9,54.3,252.7,160.8,292.0,90.5,367.2,365.1,428.6,225.0,705.5,47.0,48.0,120.3,97.4,705.5,609.6,810.3,329.6,17.2,42.8,30.1,79.9,26.2,71.1,41.0,116.2,105.3,119.8,142.2,289.3,42.8,41.9,97.7,86.7,211.4,223.0,325.3,228.3,2283,2511,3063,860.2,3220,3694,3394,1322,2990,3805,2672,1932,3588,2854,3588,1037,784.9,1082,1513,951.4,trifecta
