date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-09,常　滑,8,94.2,43.6,105.2,116.0,171.7,151.6,243.8,322.1,25.8,60.2,18.5,21.2,159.8,310.8,60.1,124.3,235.5,420.1,91.8,171.7,312.4,120.5,239.1,300.3,740.2,758.2,971.5,901.1,115.3,317.2,113.0,133.1,318.8,807.5,219.7,431.8,531.4,956.6,310.8,597.8,758.2,444.1,647.7,690.8,706.5,787.0,928.0,901.1,489.6,668.5,540.6,509.6,723.0,807.5,749.1,1019,1295,1219,740.2,1480,29.1,68.1,10.0,12.1,50.5,174.1,40.0,38.8,163.2,268.0,165.8,146.3,10.1,26.5,79.2,7.4,18.2,39.3,90.9,13.5,314.0,417.3,66.8,96.5,522.5,531.4,195.5,355.3,668.5,1036,740.2,1002,50.5,108.8,312.4,42.8,228.6,359.4,628.0,108.7,675.8,942.1,208.6,420.1,1002,1036,444.1,706.5,1243,1322,914.4,2144,165.3,269.1,647.7,101.9,497.4,615.6,1381,143.6,trifecta
2019-11-09,　津　,8,13.2,5.2,19.8,26.8,26.1,22.1,52.7,82.2,6.1,15.2,12.2,18.7,48.0,72.5,35.7,86.3,72.9,147.8,64.7,135.2,94.0,37.9,113.0,125.8,282.1,293.1,526.5,738.0,66.1,207.7,168.3,220.4,504.0,852.2,516.6,1164,477.8,1271,454.2,1271,337.4,190.0,456.7,562.3,469.6,526.5,818.4,1401,325.4,547.4,480.6,672.0,826.6,1008,843.5,1198,1148,1968,1559,1653,28.4,96.3,47.4,59.2,56.8,250.5,155.0,167.0,238.9,357.8,389.9,599.0,80.9,128.1,354.7,114.9,123.1,197.2,446.8,193.5,337.4,543.8,212.5,372.3,635.8,1312,631.0,810.4,972.5,1653,1333,1837,232.2,389.9,843.5,379.2,388.1,1008,1722,861.1,298.4,683.1,211.9,650.9,547.4,1758,492.0,1450,1559,2175,2296,2755,256.7,477.8,1758,972.5,1087,1401,2431,1117,trifecta
2019-11-09,びわこ,8,37.7,79.1,64.1,108.7,28.4,37.3,21.2,84.4,128.2,89.0,128.2,247.3,75.0,40.8,120.5,153.1,516.3,369.8,622.6,433.2,57.5,121.6,76.0,241.5,49.1,49.3,26.1,117.8,217.0,109.2,120.7,381.2,79.5,46.2,118.5,226.5,815.2,437.8,911.1,560.6,34.3,43.8,19.8,78.3,40.1,28.7,14.1,66.5,69.3,42.7,26.2,74.6,17.8,13.1,19.2,25.4,192.7,169.0,169.9,89.4,346.1,244.4,268.2,472.9,439.4,202.1,214.0,545.8,238.2,164.7,90.1,239.2,297.8,241.0,122.5,291.5,938.7,924.7,368.7,563.2,175.2,83.7,251.8,280.3,208.2,70.1,206.8,251.8,62.9,40.2,65.5,74.4,353.0,258.6,121.7,326.0,485.9,386.0,198.5,482.1,1966,1332,2212,1630,2478,1277,2294,1408,1332,953.1,878.8,442.5,2337,2136,1077,1361,1697,1147,469.3,1392,trifecta
2019-11-09,鳴　門,8,15.8,19.8,41.4,11.5,19.8,23.2,50.1,17.9,27.2,29.8,79.0,19.9,78.2,130.4,145.4,62.4,16.9,25.0,27.0,52.5,47.9,57.2,129.1,35.4,124.8,232.3,325.1,138.1,139.4,207.4,375.6,120.7,368.4,492.8,496.0,299.9,72.1,119.9,130.9,219.2,87.7,101.8,169.3,72.1,158.2,233.7,366.7,152.3,157.2,228.9,273.4,128.9,356.5,377.4,373.8,260.5,129.6,151.4,156.6,242.5,88.8,125.4,133.4,52.7,142.7,265.9,299.9,133.1,199.9,326.5,351.7,149.9,214.3,302.2,377.4,132.5,67.9,101.6,137.1,112.3,345.4,444.7,409.4,230.9,552.7,823.1,751.2,466.1,744.0,921.1,841.0,544.9,590.6,672.8,781.6,243.3,228.2,343.9,432.2,260.5,46.0,87.7,78.7,116.5,86.3,165.6,174.2,297.6,187.8,208.5,197.3,351.7,124.0,182.9,244.8,217.9,248.8,286.5,449.8,260.5,trifecta
2019-11-09,宮　島,8,12.6,69.1,31.7,178.9,7.2,17.2,4.6,48.3,129.4,69.7,110.5,292.7,40.2,12.0,107.3,164.6,495.4,312.2,858.7,455.9,54.1,244.1,132.4,481.5,73.7,299.5,133.4,510.1,652.1,613.3,725.6,1288,341.2,224.0,677.9,1073,1840,1561,4293,2576,14.6,27.4,8.3,72.4,41.7,151.5,62.5,261.5,112.0,268.3,119.8,297.8,22.2,49.7,89.4,115.7,316.0,440.3,425.8,310.3,725.6,408.9,370.6,954.1,1256,936.7,920.0,1561,481.5,1010,468.3,1198,542.3,873.2,578.9,1170,1431,1226,954.1,1392,141.1,50.3,336.7,306.6,301.3,234.1,888.3,652.1,56.3,152.4,334.5,314.1,525.7,1288,606.1,1226,757.6,715.6,183.3,1662,1908,2240,2341,2576,2576,4293,1908,3030,2240,3434,2240,1515,3030,1981,3030,3220,1981,1981,1288,2060,trifecta
2019-11-09,徳　山,8,12.2,18.7,8.7,138.4,19.5,32.9,15.9,162.7,37.8,49.4,31.4,264.3,11.9,17.4,27.9,102.3,528.1,585.0,719.4,421.5,45.6,48.7,23.1,262.3,104.6,176.9,81.0,501.8,109.6,209.3,80.4,523.2,32.9,62.7,63.9,218.7,993.0,1189,1293,774.7,96.7,155.2,59.7,470.0,144.5,272.2,120.7,699.7,278.6,371.5,201.4,762.1,64.8,96.5,149.6,312.6,1324,1476,1270,965.7,148.8,232.4,105.7,605.1,185.2,390.6,146.2,719.4,407.5,554.0,308.5,1060,103.9,112.4,212.6,300.9,1231,1247,1025,892.4,26.6,36.7,47.6,123.1,36.5,72.3,73.6,167.3,63.2,93.6,155.5,276.4,75.3,89.1,146.8,234.2,260.6,274.0,394.9,456.3,1762,2563,3065,1508,2073,2389,2611,1796,3133,3168,2369,1905,3397,3065,2563,2028,1484,1382,1688,1855,trifecta
2019-11-09,若　松,8,14.4,8.2,19.0,111.8,19.5,8.8,17.2,114.2,6.7,6.9,6.5,42.8,28.8,32.4,19.9,93.3,327.9,321.5,175.6,306.4,221.1,135.9,251.3,706.9,574.2,924.6,1293,1914,293.2,826.5,630.6,1216,349.6,1314,859.0,2461,2750,3177,2896,3677,268.7,126.4,249.8,639.2,618.7,896.7,1298,2196,232.9,750.7,665.2,1704,719.3,1341,1029,2948,3147,3208,3636,5114,41.6,51.0,31.9,132.5,172.6,489.2,293.5,759.4,223.7,631.8,461.6,1055,81.6,203.6,279.2,290.4,541.0,1069,1032,730.6,265.8,347.8,141.5,579.3,586.5,1687,929.8,2226,887.0,1971,1319,3339,196.9,553.8,837.1,788.7,2058,2682,2922,2305,1971,2597,1052,1828,4885,4546,3557,5455,5279,4610,4885,6061,1620,3374,4743,2871,3409,5035,4364,3030,trifecta
2019-11-09,福　岡,8,18.6,32.1,80.8,91.6,11.9,7.0,18.2,24.3,40.4,17.5,62.0,73.7,183.4,86.1,147.1,241.2,251.6,129.3,204.1,387.0,55.7,107.6,232.9,226.4,71.8,94.5,232.6,195.2,244.5,190.5,491.7,508.3,755.3,654.4,849.2,1232,773.4,588.6,1083,1413,18.5,9.7,24.6,30.6,44.5,54.3,130.6,111.2,16.0,37.5,32.4,35.1,81.0,165.3,85.5,118.1,122.1,194.2,112.7,179.5,166.1,56.9,175.2,202.3,328.4,216.6,462.9,491.7,52.7,125.9,103.2,113.1,353.3,485.9,262.9,405.8,529.2,721.4,342.9,636.0,846.0,321.4,622.8,838.1,941.3,1121,1127,1422,378.2,862.1,486.9,703.4,802.3,1043,550.5,963.5,1582,1840,1228,1565,1554,714.6,1523,1651,1943,1228,1863,2766,791.0,1141,679.1,1322,1775,1935,827.3,1855,2373,2800,1848,2243,trifecta
2019-11-09,大　村,8,15.9,7.9,28.4,13.0,28.2,19.1,46.7,34.3,10.2,17.5,17.1,11.0,77.4,95.3,58.2,68.8,30.1,59.4,25.1,74.6,124.9,81.7,186.6,98.3,334.8,585.4,978.9,536.9,196.2,572.7,507.1,294.5,667.1,1600,995.1,927.2,264.7,682.2,423.5,937.5,172.1,108.5,255.7,167.7,305.0,519.0,862.6,472.9,186.2,504.1,426.5,191.3,809.5,1113,800.3,797.2,399.0,661.8,287.1,853.8,43.3,78.3,43.5,29.5,109.0,341.9,237.4,133.5,184.7,411.9,370.5,174.4,73.5,165.0,255.7,75.1,49.3,110.7,143.8,98.3,469.8,661.8,232.8,295.6,785.3,1525,972.2,915.1,1362,1913,1407,1371,238.6,650.6,873.3,262.1,486.1,952.4,1052,397.5,170.5,299.1,106.9,334.1,319.3,755.7,448.7,1026,680.0,1041,593.7,1547,163.8,393.0,476.2,366.0,637.8,1216,1128,464.1,trifecta
2019-11-09,桐　生,9,7.6,9.4,31.6,17.7,17.7,28.2,70.3,51.1,20.8,35.8,84.2,37.3,127.1,193.2,208.0,186.8,54.7,119.8,71.1,190.9,16.3,13.9,41.0,22.0,50.1,70.2,160.9,103.7,34.1,55.2,80.6,33.9,161.6,249.1,179.3,204.0,71.2,136.8,65.6,174.1,76.1,134.5,261.1,207.9,101.9,204.9,383.1,252.3,259.2,311.9,675.2,378.7,629.2,685.5,1073,924.5,387.3,465.8,512.1,823.2,78.4,165.7,188.8,99.3,89.6,160.5,153.8,77.0,334.4,317.6,613.2,389.8,290.3,212.1,462.8,169.8,120.9,87.1,261.2,152.6,539.7,804.8,612.1,675.2,650.8,985.2,543.8,714.0,1210,1239,1907,1717,780.4,542.2,1425,424.2,912.8,707.0,1397,527.9,144.1,321.9,183.8,461.6,167.4,309.7,137.1,358.0,559.9,498.0,698.8,1066,220.9,148.7,483.3,307.6,719.7,589.1,1054,437.6,trifecta
2019-11-09,平和島,9,12.6,72.5,29.8,77.8,9.7,22.4,7.8,33.3,166.2,98.2,189.9,284.9,46.7,24.2,116.6,106.2,279.0,161.5,454.2,337.0,32.6,166.6,65.4,185.9,49.3,238.4,94.3,248.1,517.9,563.4,802.3,1093,195.7,190.4,764.8,815.5,922.6,940.2,1461,1366,13.5,26.7,8.7,37.0,29.8,120.7,46.8,116.5,65.1,128.1,77.7,169.6,16.0,33.8,50.5,52.5,152.1,279.0,337.0,173.0,434.1,259.9,509.0,615.0,661.9,636.3,1018,1018,255.8,451.4,335.5,585.8,576.6,952.4,448.7,820.1,883.9,1011,500.4,1069,152.3,68.1,306.9,292.3,227.1,246.0,848.4,889.2,62.6,149.5,207.0,227.1,620.2,905.6,490.4,815.5,677.1,1093,610.0,1318,878.7,484.0,1447,1025,1018,1405,2271,2684,544.7,1419,1892,889.2,1716,2785,2022,2502,1200,2894,971.2,2589,trifecta
2019-11-09,常　滑,9,7.7,15.7,4.5,15.3,20.7,42.0,14.3,52.4,36.6,56.6,40.7,85.9,7.6,15.9,32.0,17.7,50.5,113.2,169.8,49.7,64.5,90.5,42.9,100.9,269.3,728.0,490.7,828.1,341.5,849.3,744.4,1274,107.5,368.0,607.8,311.0,433.0,1698,1840,788.7,217.9,262.9,157.3,348.6,387.4,988.8,744.4,907.5,453.7,1250,1003,883.3,285.5,690.1,960.1,761.5,1204,1656,1472,1352,288.0,619.1,308.1,625.0,241.7,1656,849.3,1204,920.1,1790,1104,1250,396.7,761.5,1068,566.2,1035,1698,1299,1068,47.9,96.2,140.6,71.0,102.2,419.3,669.2,253.8,247.2,788.7,1122,788.7,270.4,728.0,744.4,619.1,167.3,272.6,607.8,613.4,525.8,1051,1226,476.6,933.1,2070,2366,1122,1892,2760,1840,2137,2208,1505,2007,2070,591.5,1035,1743,2366,trifecta
2019-11-09,　津　,9,3.7,13.6,24.2,10.1,6.3,15.4,20.7,11.6,47.7,45.1,116.7,83.1,93.5,87.9,195.9,134.9,39.1,38.0,112.3,152.5,21.2,53.6,87.9,39.7,68.1,207.4,316.3,149.4,331.6,435.7,930.9,589.3,538.9,900.2,1204,1011,193.2,305.6,694.2,880.9,47.4,72.3,108.7,62.0,94.7,233.4,353.1,166.8,334.3,490.5,525.1,405.5,344.2,505.7,694.2,620.6,152.8,322.5,452.6,650.1,422.2,428.9,780.2,490.5,738.0,975.2,1321,1037,677.0,1122,1462,963.8,1187,1780,1743,1153,1037,1280,1077,1462,871.5,694.2,1706,952.6,1024,1743,2409,1575,819.2,1861,1743,1820,2048,2730,2642,1820,531.9,1820,2100,2730,262.5,202.2,1050,1092,431.1,694.2,1706,1780,232.0,731.4,1861,1820,2048,2730,2730,3150,2048,3034,2925,3413,trifecta
2019-11-09,びわこ,9,79.0,113.4,134.2,309.7,64.7,31.8,33.7,167.1,109.7,47.1,62.5,232.3,167.4,56.1,97.3,245.6,677.2,605.3,637.5,549.8,132.4,158.9,191.7,499.4,122.5,44.2,48.5,241.1,179.7,69.4,91.4,298.9,262.2,90.5,118.4,365.4,1109,804.4,856.2,749.1,80.4,33.5,33.0,161.5,99.8,33.3,36.6,179.4,28.9,28.5,11.3,55.2,32.5,35.5,13.9,59.8,318.7,352.5,181.3,177.0,126.5,61.9,84.8,219.5,168.8,54.7,85.9,260.5,46.4,38.5,19.6,81.1,61.4,62.5,24.5,70.5,356.7,372.2,152.3,188.1,251.2,96.1,147.9,319.6,295.9,114.9,159.1,369.9,72.7,82.0,30.5,141.6,112.7,113.6,36.0,124.2,410.5,485.2,300.4,303.4,1619,1712,1577,1175,1872,1317,1444,1317,1664,1079,599.3,705.1,1688,1288,651.4,637.5,1141,1175,705.1,621.0,trifecta
2019-11-09,鳴　門,9,16.0,35.9,24.7,195.1,16.9,20.3,12.9,169.9,45.3,30.5,38.6,229.1,42.0,27.7,51.7,227.1,689.1,538.8,538.8,592.4,29.9,64.6,40.5,329.9,42.3,50.2,25.6,270.1,134.1,82.8,89.8,363.0,71.0,39.1,76.7,294.4,1044,1055,1489,844.2,40.0,40.7,23.4,239.4,52.3,55.9,28.1,263.8,71.7,88.3,46.7,246.4,32.5,28.7,41.2,161.3,708.4,844.2,613.9,565.9,185.1,105.1,119.4,403.6,242.9,145.5,142.8,456.3,119.4,150.3,79.0,380.8,129.5,140.1,87.0,268.7,964.8,1138,739.4,666.4,122.3,83.9,166.6,494.1,150.3,69.3,180.2,454.2,77.3,58.3,86.2,322.6,192.5,191.1,109.5,410.1,858.5,816.9,689.1,938.0,2067,1407,1948,2302,2355,2355,2814,1512,2302,2737,1809,1717,2470,2814,1777,1717,2155,1746,1332,1489,trifecta
2019-11-09,宮　島,9,19.4,28.2,82.0,353.1,13.8,4.8,13.6,147.8,26.7,8.9,30.7,235.4,146.6,47.3,90.4,552.7,1017,397.2,847.5,886.9,166.1,188.3,459.5,1155,242.9,323.2,501.8,1315,364.9,391.1,687.1,820.2,876.7,886.9,1105,2243,2383,3316,1362,3467,29.2,8.1,19.1,188.3,86.3,90.1,177.8,693.4,14.2,48.9,25.7,156.9,49.6,146.1,58.8,315.2,630.4,1173,573.5,646.4,118.9,39.9,100.3,412.3,277.3,296.8,456.7,762.7,45.4,143.3,75.2,359.8,162.9,323.2,150.4,675.0,1017,953.4,747.8,1059,600.6,198.6,269.5,1003,930.2,786.3,1089,1466,192.6,498.5,250.0,977.9,364.9,770.4,321.8,1059,1338,1271,501.8,1773,3051,2630,2542,2383,4486,4486,1658,4767,2724,4767,2007,2630,3051,1556,2118,3051,2460,3467,2630,2311,trifecta
2019-11-09,徳　山,9,7.9,10.7,65.5,54.0,10.5,7.4,56.7,34.5,17.3,13.1,84.0,48.9,203.5,219.8,252.6,352.1,189.6,153.3,162.3,397.0,29.0,36.1,155.3,138.8,67.9,78.3,345.3,247.9,105.4,108.2,416.8,305.2,676.8,718.5,842.8,1112,641.2,665.0,770.1,1258,33.1,20.5,111.3,70.2,61.4,65.7,263.8,202.8,26.6,51.3,107.6,53.8,418.1,491.7,376.4,536.0,219.5,305.9,154.3,529.6,60.9,38.2,155.0,105.6,118.1,105.8,363.1,250.9,46.8,78.2,171.2,89.1,293.8,402.4,351.7,324.0,213.5,308.7,181.3,420.7,1042,800.0,884.5,1218,1218,1246,1288,1567,953.8,1301,927.4,1258,829.7,1107,905.4,1093,1685,1388,1294,1505,596.9,477.7,483.7,1246,985.3,873.0,905.4,1346,558.3,817.1,359.7,1223,620.4,893.4,398.8,1340,2015,1900,1696,1718,trifecta
2019-11-09,若　松,9,19.6,47.1,40.5,52.3,13.5,10.3,5.8,8.3,56.7,23.1,45.3,44.0,54.0,16.3,58.7,26.8,100.1,29.9,86.4,45.6,178.6,363.8,339.1,409.8,318.0,1055,711.5,1070,892.0,1414,1775,1388,900.7,1082,2238,1477,1459,1846,2367,1943,50.1,31.0,15.6,21.3,198.9,577.0,383.8,501.7,107.4,417.7,165.3,177.2,42.7,184.4,151.7,52.6,83.5,373.3,252.4,97.6,417.7,156.6,235.5,233.1,896.3,1222,1291,1099,217.3,1006,376.4,402.2,377.5,914.0,422.0,398.3,511.4,1264,328.2,696.7,366.7,107.3,367.8,156.2,843.1,984.7,1964,1000,143.2,676.3,562.9,212.6,632.3,1591,717.0,635.6,287.8,804.5,265.1,750.5,959.1,226.6,804.5,369.6,1801,1913,2382,1985,268.1,1342,1040,365.2,1239,1865,1286,1513,461.6,1425,355.7,1150,trifecta
2019-11-09,福　岡,9,欠場,欠場,欠場,欠場,欠場,5.4,11.4,17.9,欠場,6.0,7.0,12.4,欠場,21.7,15.7,37.6,欠場,43.8,37.7,65.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,22.7,48.4,70.9,欠場,欠場,欠場,欠場,45.4,欠場,87.4,116.3,172.3,欠場,213.3,326.6,260.9,欠場,329.1,468.9,欠場,25.5,29.9,45.4,欠場,欠場,欠場,欠場,50.9,欠場,85.2,113.3,63.6,欠場,106.8,108.8,126.0,欠場,217.7,193.3,欠場,112.6,95.5,140.1,欠場,欠場,欠場,欠場,228.3,欠場,290.9,411.4,136.9,欠場,247.7,226.7,262.9,欠場,447.2,337.5,欠場,242.5,210.6,326.9,欠場,欠場,欠場,欠場,442.5,欠場,532.4,866.2,306.1,欠場,492.9,513.3,465.5,欠場,785.1,548.3,trifecta
2019-11-09,大　村,9,7.9,11.4,17.0,54.6,7.7,5.9,7.3,25.9,16.7,11.1,22.1,40.5,41.2,20.2,33.7,64.4,172.2,108.5,132.9,166.7,103.8,154.3,263.3,381.4,277.5,650.1,691.4,1180,477.9,1031,1153,1512,1006,1328,1871,2022,1742,2312,2424,2794,77.3,57.0,58.2,138.3,232.2,540.2,600.6,1084,213.5,549.0,428.1,635.7,200.6,624.9,526.7,530.9,796.9,1572,1156,1096,165.3,150.5,176.6,269.0,432.2,981.5,1076,1378,373.3,946.9,766.5,1149,368.2,811.3,752.2,680.9,798.5,1565,1422,1212,438.3,241.4,372.6,451.6,1034,1496,2118,2211,381.8,1328,1226,1323,637.7,1642,1215,1298,993.7,2074,1407,2042,1407,1042,1323,1294,2453,3048,3692,3869,1501,2814,3219,2367,2074,3530,3761,3499,1507,3692,1880,3353,trifecta
2019-11-09,桐　生,10,18.6,8.8,21.1,24.9,46.1,80.8,114.6,202.4,19.0,65.7,43.9,73.0,57.9,153.5,81.8,173.7,92.1,344.4,221.5,341.1,18.3,7.6,18.3,18.4,49.7,34.6,67.8,64.7,15.6,29.2,22.6,27.6,50.4,99.0,48.0,91.3,88.6,149.2,91.4,171.0,247.0,371.1,468.2,651.2,240.7,178.6,293.8,331.0,453.9,297.2,592.0,691.4,590.1,541.8,865.2,1356,1650,984.0,1351,1978,69.8,277.4,122.3,217.4,65.3,160.9,89.0,123.0,529.8,283.8,496.1,584.3,177.6,131.5,442.7,276.1,470.6,303.2,827.2,624.0,189.3,475.0,206.4,462.7,190.3,482.7,178.2,438.4,869.4,747.7,997.7,1456,271.3,213.2,834.9,551.0,1050,875.7,1722,1059,539.4,1855,1129,1658,519.1,1235,622.9,1265,2504,1577,2470,3010,1283,694.1,2144,1480,1915,1505,3035,1432,trifecta
2019-11-09,平和島,10,16.1,15.2,85.0,21.8,19.5,10.6,65.3,13.1,16.3,10.8,69.7,8.9,228.8,208.1,231.0,189.3,30.2,22.4,18.3,125.5,118.4,107.5,344.9,130.7,306.6,527.8,995.3,516.8,255.3,497.6,1161,351.1,747.5,1371,1476,1404,294.7,731.8,563.6,1290,128.9,61.2,258.8,64.4,299.7,423.7,817.7,429.0,101.7,311.0,450.0,97.4,664.8,1068,1024,1018,145.0,407.9,148.4,728.7,63.2,42.2,139.2,24.0,180.4,295.2,640.3,189.1,93.9,270.4,500.5,92.6,211.3,394.9,664.8,194.3,30.3,97.3,61.4,127.3,951.8,829.4,1068,1102,1371,1893,2679,2353,1262,2073,1852,2073,1102,1893,1583,1088,1350,1583,1852,1371,141.4,96.4,62.5,501.9,257.6,433.2,400.4,1309,174.0,451.2,163.2,1161,72.6,267.5,132.0,572.9,1168,1759,1724,1145,trifecta
2019-11-09,常　滑,10,13.5,9.3,18.0,19.3,18.4,13.6,19.8,21.2,13.1,16.9,14.2,14.1,31.5,36.6,30.3,27.4,47.6,46.7,40.2,48.4,76.7,57.6,92.4,96.3,215.5,365.5,453.1,596.0,159.8,403.4,342.7,332.4,255.4,551.3,453.1,606.9,405.8,906.2,675.0,882.1,162.5,122.5,149.0,158.2,310.6,542.2,555.9,703.8,246.8,546.7,575.3,426.8,375.9,505.0,711.3,727.0,505.0,1067,689.1,1102,108.1,143.2,83.1,99.1,160.1,516.8,421.3,400.9,272.2,668.2,537.8,456.2,135.8,353.7,462.6,146.3,185.3,456.2,438.1,252.5,187.9,265.7,184.2,178.3,403.4,525.0,661.5,769.2,508.9,743.3,1050,1102,230.5,570.3,778.3,304.8,285.1,624.1,735.1,432.4,405.8,501.2,292.7,351.9,743.3,1788,870.5,1438,727.0,1575,894.0,1696,359.5,696.4,787.6,529.2,516.8,1084,1438,590.7,trifecta
2019-11-09,　津　,10,5.5,9.6,20.2,20.4,7.4,7.6,19.2,19.0,16.4,14.8,31.6,31.1,54.0,50.1,66.1,85.9,77.7,69.4,110.7,150.6,41.8,63.6,112.3,143.9,121.3,225.5,320.5,421.6,271.2,367.5,511.9,721.9,471.1,766.0,796.4,1209,880.2,1254,1393,1393,81.0,70.6,153.4,148.8,144.3,256.6,444.0,489.5,161.5,396.6,440.1,399.7,509.3,766.0,743.3,647.4,573.4,937.8,748.8,822.5,124.6,106.6,130.8,149.3,321.6,570.1,639.1,678.0,223.4,623.2,480.1,600.8,237.2,551.3,623.2,396.6,444.0,651.6,627.1,452.0,346.0,468.9,355.8,432.5,627.1,1194,1114,1567,822.5,974.2,1286,912.2,458.2,974.2,1223,615.6,506.8,1090,1127,1592,937.8,711.6,1056,1270,1320,1672,2333,2951,872.5,1543,1337,1567,1270,2447,1543,2573,1356,2389,1337,1967,trifecta
2019-11-09,びわこ,10,17.7,42.0,21.1,106.3,15.9,26.3,9.8,68.3,65.3,50.9,58.6,157.2,21.9,14.1,43.6,56.4,239.3,241.4,304.0,178.2,67.4,132.2,63.8,241.0,118.9,212.1,74.5,351.1,290.6,318.7,256.2,606.7,95.2,69.9,162.7,193.7,612.1,617.6,804.3,542.5,47.8,69.8,19.1,127.8,97.2,194.8,67.1,288.2,175.7,264.0,119.5,333.3,28.9,45.8,81.2,100.4,404.5,546.8,462.7,298.8,294.3,270.7,169.9,449.1,433.6,583.7,308.8,713.1,361.2,626.0,264.5,591.2,166.0,209.9,210.5,223.1,881.2,928.5,604.1,551.1,37.9,26.4,67.8,53.8,58.3,47.6,105.7,97.4,33.4,46.7,83.7,79.7,118.9,135.7,127.2,146.2,83.7,96.6,92.2,162.9,947.5,864.6,1369,495.8,1213,1172,1317,751.8,1115,1203,1456,772.9,1590,1456,1441,954.1,467.3,478.7,553.3,728.1,trifecta
2019-11-09,鳴　門,10,23.0,65.6,141.6,72.0,16.6,21.4,47.9,19.7,110.8,55.7,192.3,99.6,315.1,165.3,234.0,205.5,148.8,55.1,171.9,323.9,33.1,93.4,193.7,78.7,36.6,54.8,133.2,44.3,220.7,115.2,395.1,224.3,476.4,341.7,595.5,442.6,200.9,93.3,302.2,566.4,21.2,21.9,49.9,16.9,28.1,30.2,81.6,25.5,32.4,41.8,51.9,20.5,127.9,139.8,105.6,75.3,23.6,32.4,25.6,74.6,323.9,118.4,415.3,233.4,334.7,143.6,503.0,268.2,98.5,123.8,177.6,72.1,452.5,465.5,312.7,288.2,260.4,243.9,111.1,312.7,826.5,457.6,843.7,756.9,1051,801.9,1588,870.9,570.4,658.5,522.5,409.0,987.7,1079,609.0,632.7,627.8,723.1,574.4,826.5,278.3,113.4,424.0,764.1,333.3,156.0,440.2,801.9,71.7,108.8,83.1,185.3,476.4,369.8,144.6,591.2,1140,826.5,570.4,809.9,trifecta
2019-11-09,宮　島,10,12.3,7.0,18.2,52.0,25.2,24.2,45.9,111.2,10.3,19.1,20.9,50.4,47.7,80.0,53.2,144.1,192.5,333.8,191.4,359.7,24.4,13.6,32.0,69.8,89.7,95.4,212.8,430.8,30.4,72.4,64.0,158.7,133.5,308.8,153.9,436.1,516.1,841.2,526.3,651.4,139.1,127.3,216.7,344.6,233.2,189.4,415.7,574.4,187.7,178.6,261.2,314.2,460.5,562.3,499.2,702.9,1405,1369,1017,1571,32.1,74.8,45.2,90.9,45.6,106.2,71.3,139.6,153.0,155.2,211.1,281.1,67.7,74.1,177.1,100.0,198.5,218.4,363.4,204.2,188.7,340.2,173.1,327.7,277.5,523.7,256.8,452.7,574.4,702.9,635.9,897.8,188.1,208.2,391.3,218.9,603.6,583.8,516.1,420.6,1405,1978,726.8,1594,1810,2136,1101,1978,2671,2374,1751,2322,779.8,1057,1669,821.8,2322,2225,2225,989.3,trifecta
