date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-11,鳴　門,7,24.2,44.5,62.9,38.1,18.7,13.9,14.6,8.8,64.5,30.8,67.9,35.0,116.8,52.0,126.1,61.9,72.0,18.6,46.5,48.8,100.9,166.9,217.6,113.5,169.4,344.0,351.1,221.9,376.3,466.6,516.1,372.2,528.1,469.8,724.7,695.1,372.2,380.6,582.2,608.2,48.5,32.3,29.8,16.2,100.7,161.0,245.9,90.9,66.5,154.1,103.8,43.0,104.6,250.4,191.9,79.1,29.9,95.9,50.5,56.4,244.1,122.7,210.2,96.9,403.1,479.7,540.6,313.9,133.8,340.6,230.1,106.4,322.8,483.1,347.5,212.8,129.5,322.8,134.1,224.1,420.5,187.1,412.8,168.2,756.9,608.2,765.4,774.1,266.1,532.2,536.4,288.6,500.9,783.0,553.8,469.8,214.9,674.5,260.0,376.3,188.1,59.2,144.6,155.8,415.4,337.2,572.5,608.2,75.9,228.6,132.8,154.1,194.6,479.7,180.2,289.9,255.1,524.0,230.9,407.9,trifecta
2019-11-11,宮　島,7,20.5,3.7,19.3,37.6,90.0,81.9,188.5,311.5,6.0,38.4,23.9,36.3,91.0,214.1,74.9,232.1,143.4,444.7,149.0,353.0,81.7,19.2,69.2,119.8,385.8,366.4,737.4,971.0,37.7,224.9,98.2,168.3,251.1,594.4,168.3,693.5,477.5,1354,410.2,1040,311.5,327.3,654.6,710.4,469.8,502.2,1099,1239,441.3,529.6,693.5,856.7,1142,1040,856.7,1022,1574,1618,1213,1618,11.5,71.2,30.8,46.2,22.1,126.3,61.1,97.1,266.0,288.4,438.0,477.5,54.8,60.4,211.0,80.5,91.6,95.9,285.5,130.3,311.5,693.5,198.1,497.9,375.8,1142,247.9,640.2,1165,1078,1493,1533,202.9,212.6,756.6,253.3,776.8,560.1,1239,571.1,401.7,1420,291.3,896.3,489.5,1574,416.1,1294,2080,2427,1618,2330,305.0,340.7,1266,473.6,844.3,1420,1942,549.6,trifecta
2019-11-11,下　関,7,26.1,7.0,25.0,81.2,59.4,48.2,118.1,238.6,6.4,21.9,15.3,50.9,57.9,171.6,47.9,252.5,324.6,502.3,291.7,490.0,48.7,14.5,43.5,133.1,179.4,175.4,380.5,777.3,21.0,77.7,45.0,135.5,126.8,388.6,120.4,533.8,672.2,1500,727.5,1084,284.0,249.3,544.8,1147,320.3,354.5,795.4,1403,312.7,368.8,498.1,962.2,887.1,970.0,855.3,1601,2189,2742,2294,2339,14.0,59.4,20.4,64.7,22.4,91.3,35.5,110.4,188.4,224.4,281.7,421.6,34.3,40.3,146.1,81.1,214.0,220.3,395.0,236.2,158.2,441.1,114.1,515.4,219.7,623.0,194.0,750.4,852.2,970.0,468.8,1909,121.0,163.5,322.4,277.8,1089,1340,1807,1015,1249,2316,1158,2130,1807,2149,1147,2294,3561,3099,1807,3361,1187,1169,1807,1754,532.6,2272,874.1,741.1,trifecta
2019-11-11,芦　屋,7,11.8,5.0,5.5,64.5,35.6,53.1,65.5,169.0,15.2,56.2,34.8,204.0,20.8,69.9,44.0,227.1,264.7,847.2,571.5,654.6,27.2,10.6,11.7,99.6,134.3,266.7,167.4,648.7,55.3,201.1,78.9,416.2,41.4,125.8,77.7,379.0,489.8,1180,1143,742.4,215.6,266.7,314.4,847.2,311.7,439.1,500.0,1200,518.0,660.6,666.7,1028,464.6,467.6,742.4,2000,2483,1440,1600,1800,64.7,194.1,98.5,450.0,96.7,309.0,140.6,809.1,314.4,397.8,580.7,986.4,112.1,119.4,325.8,600.1,1285,1600,1285,1565,52.1,141.2,99.0,283.5,63.1,187.0,143.7,489.8,336.5,400.0,549.7,1636,118.4,143.1,371.2,791.3,837.3,867.6,1800,1440,480.0,1091,637.2,1161,626.2,1714,1756,1636,2118,2057,1469,2769,2323,2571,1714,2571,1469,1384,2250,2880,trifecta
2019-11-11,福　岡,7,10.2,24.9,9.7,36.8,16.5,35.7,15.1,74.4,55.6,60.1,69.6,151.8,16.8,23.6,49.5,57.1,121.2,197.7,225.6,134.3,20.5,38.8,17.6,65.6,56.2,136.6,59.2,192.8,143.4,225.2,122.1,310.3,43.5,68.1,108.7,139.9,392.7,501.0,568.4,319.7,51.6,90.1,46.6,157.9,85.4,201.0,89.8,291.9,238.5,274.6,229.6,481.8,91.3,104.1,195.7,261.8,679.8,663.5,921.4,522.6,154.6,215.4,141.2,272.8,207.9,310.8,157.1,350.3,343.2,435.9,367.8,673.9,143.8,116.5,273.6,146.2,445.9,338.4,717.4,244.2,44.5,68.1,104.3,112.7,63.6,92.1,133.4,125.3,131.4,131.1,273.8,274.2,195.3,166.9,306.4,213.8,236.9,202.1,333.7,254.9,776.1,1296,1056,766.9,981.9,1345,1203,879.7,1633,1647,1954,1429,1484,1322,2090,742.0,780.8,750.6,1107,644.8,trifecta
2019-11-11,桐　生,8,38.4,45.4,21.6,326.6,51.7,52.8,26.4,394.9,60.6,71.3,25.0,375.0,11.2,15.2,10.4,132.8,824.1,953.6,794.6,443.0,204.1,175.0,86.5,870.6,397.3,482.5,292.3,1564,288.1,462.4,143.4,1335,91.8,188.5,100.3,794.6,1820,2534,1944,1711,226.0,160.4,93.4,898.0,413.7,488.4,295.8,1420,264.1,438.2,164.0,870.6,102.9,169.8,117.8,685.8,1889,1982,1711,1697,141.3,183.7,58.1,601.3,233.9,386.6,134.5,1065,298.8,459.3,178.0,882.2,44.8,65.8,96.8,238.9,953.6,1353,1177,722.9,15.8,19.2,9.6,103.2,37.0,61.3,32.8,288.5,53.5,89.4,52.2,339.4,13.3,18.7,26.2,71.2,334.3,487.2,541.2,288.5,1410,2412,1854,1259,2600,2153,2086,2130,2706,2820,1889,2130,2412,2534,1944,1461,1291,1410,1505,1112,trifecta
2019-11-11,江戸川,8,15.1,30.8,15.0,35.3,15.7,21.5,9.8,21.6,42.4,41.1,35.1,60.9,17.3,13.1,30.9,22.5,70.6,52.6,94.8,39.5,65.7,133.0,63.6,139.1,132.3,361.0,203.7,377.7,312.7,506.2,334.0,663.6,120.9,218.2,287.1,294.0,402.5,682.0,944.3,598.8,65.6,74.6,32.4,69.0,142.3,363.7,218.2,361.0,135.2,331.8,157.9,241.9,52.2,131.6,154.9,114.4,133.4,353.2,312.7,200.4,167.0,188.8,136.7,228.4,363.7,701.5,476.7,767.3,250.5,522.4,329.5,522.4,214.4,463.2,423.3,272.8,423.3,701.5,472.1,334.0,66.8,49.6,102.5,68.5,132.3,246.7,310.8,271.3,88.0,266.8,334.0,202.9,215.3,463.2,438.4,343.4,112.1,292.3,209.8,280.6,294.0,214.4,396.0,204.6,637.7,1091,1534,982.1,314.7,892.8,701.5,386.6,818.4,1091,1023,672.7,271.3,926.5,389.7,564.4,trifecta
2019-11-11,平和島,8,9.6,12.9,21.5,21.0,10.4,14.7,35.2,18.4,25.0,29.4,54.0,42.2,62.2,105.9,106.8,109.6,42.0,44.4,82.1,124.3,27.6,33.7,52.4,48.9,58.8,126.2,173.4,126.6,81.6,160.1,155.6,161.0,150.9,252.9,223.6,212.1,139.2,213.3,288.0,343.1,33.6,44.8,82.4,50.3,64.1,137.7,222.3,154.1,93.5,167.2,238.4,149.2,242.1,335.8,424.3,388.8,123.1,165.4,226.1,426.6,78.0,117.1,129.6,142.9,116.9,302.4,221.7,263.1,170.8,274.0,456.2,311.9,190.1,213.9,448.4,285.9,263.9,303.5,385.0,436.0,179.8,295.6,302.4,341.6,271.2,502.7,496.4,621.5,502.7,496.4,986.6,867.3,353.9,398.6,652.3,493.3,533.3,555.8,830.8,766.3,145.6,152.6,318.2,502.7,216.8,340.2,478.3,766.3,224.2,308.3,526.2,1160,526.2,698.5,698.5,907.2,781.5,773.8,1315,886.8,trifecta
2019-11-11,蒲　郡,8,16.6,47.0,12.4,12.4,24.2,61.8,22.2,22.1,91.9,105.1,108.6,92.8,18.1,25.5,70.8,14.6,20.2,29.9,69.9,19.1,61.4,121.4,40.6,40.6,166.0,408.5,184.5,166.0,396.3,580.1,485.4,401.1,94.8,182.7,358.3,77.0,95.0,181.7,313.4,91.5,160.7,240.5,124.4,115.7,272.4,538.3,304.0,241.1,618.5,759.0,820.4,680.4,233.8,299.7,620.4,191.9,242.4,315.7,521.9,241.7,434.9,520.9,441.0,430.2,632.9,1087,834.1,643.1,873.1,1152,1267,840.0,753.2,855.6,1253,488.6,675.0,731.1,1012,572.3,61.1,96.4,159.9,38.5,109.9,226.5,338.6,82.6,247.9,336.2,650.1,200.9,443.6,579.5,841.2,296.5,42.6,51.3,91.8,100.9,68.8,102.6,173.5,62.5,112.8,200.7,334.5,121.5,220.4,289.7,605.3,271.4,449.6,519.1,706.9,370.1,62.0,76.1,124.6,135.2,trifecta
2019-11-11,常　滑,8,86.4,149.1,195.8,283.0,41.4,19.7,24.2,63.8,142.6,49.9,87.7,187.9,237.4,90.0,145.0,313.7,550.3,276.2,563.7,597.8,183.9,331.8,436.1,762.0,169.5,123.8,133.3,391.7,425.4,227.3,348.4,1050,693.4,267.7,471.7,693.4,1035,1035,1778,1175,34.6,12.8,15.8,47.2,61.1,37.5,39.6,125.4,14.0,21.7,6.3,28.9,18.2,29.6,9.2,37.5,110.9,184.4,83.0,96.4,385.2,108.0,244.1,517.5,488.3,232.7,343.2,1155,67.9,109.8,47.6,166.6,195.3,220.8,80.2,403.1,729.9,1195,376.8,889.0,513.6,183.4,302.8,666.7,835.5,310.9,513.6,1195,123.6,160.5,78.8,254.9,279.6,353.8,98.6,737.7,1100,1260,613.6,1284,1019,459.2,1019,1824,1415,1175,2101,1824,396.2,797.0,420.2,686.5,1216,2476,513.6,1541,1874,1926,825.5,1507,trifecta
2019-11-11,三　国,8,21.0,75.3,54.9,21.3,44.5,181.9,121.4,68.2,260.6,361.7,462.9,350.4,175.2,225.9,546.8,227.3,57.6,106.9,290.9,190.0,14.5,62.1,44.7,13.0,22.1,48.3,22.8,8.1,186.5,111.4,156.3,74.6,99.7,47.4,138.3,36.6,21.9,11.0,49.3,25.7,85.6,337.9,239.3,129.9,67.1,117.2,68.4,26.9,536.0,290.0,504.7,365.9,338.5,154.0,621.8,191.4,151.8,47.6,256.1,145.4,707.3,1001,1268,923.7,640.7,461.8,487.9,303.0,1119,519.9,876.9,628.0,1452,611.8,1522,682.0,796.1,330.3,625.9,653.9,331.5,468.6,1340,486.6,387.5,211.6,576.6,140.6,731.8,259.9,1153,383.6,1251,702.1,1585,786.3,324.1,133.2,241.1,457.4,97.6,203.7,506.0,372.3,64.7,35.7,143.5,85.2,199.8,59.9,387.5,266.1,849.5,302.5,634.2,707.3,435.4,151.2,329.7,587.3,trifecta
2019-11-11,びわこ,8,36.0,11.0,158.3,57.7,73.6,72.0,337.2,267.6,8.3,31.5,70.2,29.1,480.7,590.2,362.6,632.4,169.1,356.5,115.9,539.3,75.6,15.3,188.7,75.9,175.3,124.1,593.5,416.6,18.5,54.9,139.6,38.8,160.4,957.1,614.1,892.8,260.4,472.2,127.3,900.3,293.4,221.3,775.5,672.4,325.9,228.4,900.3,694.4,215.0,204.7,817.2,547.6,1609,908.0,1496,2083,1379,1295,1455,2083,7.7,32.9,48.9,18.4,9.5,33.1,57.8,19.2,85.0,81.9,340.5,153.5,83.3,81.0,257.2,85.0,34.6,31.0,97.0,83.5,1235,1609,742.9,1686,1221,1295,681.0,1249,1931,1539,1967,2309,550.4,470.1,1264,610.6,1539,1311,1967,908.0,547.6,1311,340.5,1539,533.8,1435,193.8,1660,1585,1863,1517,2591,256.6,162.4,830.0,632.4,1741,1435,2043,823.6,trifecta
2019-11-11,鳴　門,8,17.0,28.4,欠場,10.2,27.7,50.7,欠場,15.5,54.3,70.0,欠場,38.7,欠場,欠場,欠場,欠場,10.9,13.7,26.8,欠場,32.3,40.3,欠場,20.5,84.7,128.8,欠場,68.7,98.3,142.8,欠場,76.9,欠場,欠場,欠場,欠場,29.5,44.5,64.9,欠場,76.7,112.7,欠場,37.8,109.7,142.0,欠場,66.2,205.0,172.4,欠場,112.9,欠場,欠場,欠場,欠場,41.3,57.0,86.1,欠場,147.3,209.6,欠場,102.1,162.7,198.0,欠場,124.1,303.0,249.5,欠場,172.0,欠場,欠場,欠場,欠場,92.5,97.2,106.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,18.2,19.7,38.8,欠場,34.7,49.0,69.1,欠場,39.0,58.4,75.1,欠場,78.5,89.5,90.9,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-11,宮　島,8,6.6,7.9,90.4,10.0,17.9,44.1,258.6,46.8,29.5,64.1,308.2,78.3,297.8,441.8,441.8,504.9,34.1,69.8,80.9,342.0,10.8,8.6,81.1,9.7,29.6,61.9,310.0,56.5,26.5,71.3,311.8,55.7,500.1,768.3,706.9,688.5,39.4,86.7,75.7,431.0,112.5,186.6,576.2,176.1,109.0,157.3,828.4,168.8,331.3,271.8,716.4,441.8,1293,1152,1060,1232,368.1,310.0,441.8,1893,135.2,296.1,768.3,270.5,128.6,236.6,963.9,203.9,486.4,325.2,1232,671.1,981.8,706.9,736.3,1082,323.2,251.2,490.9,1472,631.1,697.6,1104,2039,946.7,1395,1963,1395,1514,1325,1767,3534,1395,1060,1039,1963,2524,662.7,1472,2209,110.6,282.0,317.4,1359,123.0,286.5,250.0,1082,449.3,481.9,981.8,2409,524.9,410.9,803.3,1893,3118,1606,3313,2209,trifecta
2019-11-11,下　関,8,157.5,95.4,184.9,190.7,170.2,82.5,127.9,151.4,50.0,43.7,29.4,31.5,175.4,152.2,75.2,92.2,257.6,236.2,86.4,127.3,437.9,180.2,480.6,417.7,602.5,380.6,399.8,385.1,173.1,303.6,149.1,118.6,509.7,467.7,221.2,265.4,567.2,528.2,195.8,305.8,417.7,163.1,253.8,264.6,565.9,403.5,451.6,421.0,157.9,281.1,82.0,70.8,196.6,273.2,83.2,77.8,256.1,354.7,88.5,104.0,45.7,40.6,18.5,21.0,90.6,106.7,56.4,57.2,66.9,94.8,32.7,30.2,25.1,47.2,30.3,10.9,33.5,49.5,30.9,14.4,379.5,269.0,121.4,153.0,517.7,557.5,253.3,322.4,267.3,391.4,107.0,102.9,86.9,143.8,89.7,34.6,136.6,217.1,109.4,42.3,513.7,420.3,164.5,251.9,618.1,656.9,256.3,411.7,399.8,548.1,130.0,192.1,107.9,148.1,94.3,49.9,197.4,289.8,158.2,64.0,trifecta
2019-11-11,芦　屋,8,20.9,21.1,213.7,142.7,17.2,4.3,73.1,39.7,14.1,4.3,62.4,30.8,342.3,315.4,316.8,811.7,312.7,159.1,125.8,722.4,166.0,153.7,577.9,519.7,306.1,405.8,926.1,989.6,261.7,354.1,989.6,662.7,1003,1641,1641,2064,1444,1204,1184,3283,65.1,15.1,181.5,88.8,229.3,221.5,744.7,551.4,23.7,107.9,202.3,100.1,688.0,914.4,760.4,1313,273.6,451.5,237.6,1204,39.6,11.4,123.0,60.1,130.6,180.1,564.3,292.4,23.7,93.3,238.4,94.5,361.2,938.2,573.3,602.0,105.7,258.0,118.6,326.8,481.6,729.7,602.0,1605,811.7,1505,1901,1474,976.2,2257,1313,1806,989.6,1680,1313,1901,1505,2408,1806,1852,914.4,612.2,430.0,1901,1570,1474,1267,2675,785.2,1570,602.0,3283,415.1,914.4,527.3,1224,830.3,2189,2778,2064,trifecta
2019-11-11,福　岡,8,10.7,18.8,17.5,29.4,20.1,38.8,35.1,58.1,56.6,70.1,128.1,136.0,56.8,68.9,164.2,139.7,125.6,216.1,278.0,245.9,10.2,21.5,16.4,24.3,18.5,29.7,20.9,28.9,76.3,65.8,104.4,87.4,57.7,48.5,118.8,77.2,108.1,94.1,179.4,144.1,50.5,88.1,79.6,124.0,51.7,67.3,57.7,76.3,208.9,134.6,202.3,217.8,173.9,113.2,247.6,221.3,455.4,237.6,477.7,426.7,259.0,330.7,414.8,482.3,227.7,218.2,296.8,273.5,387.5,259.8,396.3,386.3,564.0,453.4,612.4,580.4,999.7,704.0,863.7,910.9,155.7,225.6,438.0,368.2,169.6,156.8,348.3,246.7,318.1,195.2,538.2,438.0,751.6,537.5,699.1,821.1,587.2,361.9,563.2,733.7,591.5,1046,1509,1328,426.3,430.9,597.7,576.2,1230,598.6,1311,1145,1999,1149,1574,1701,1433,807.8,1132,1486,trifecta
2019-11-11,桐　生,9,4.6,32.9,14.6,9.9,7.3,45.0,17.4,12.1,103.0,112.5,140.0,166.7,35.7,39.4,154.0,79.3,27.8,22.9,127.6,70.9,21.5,89.5,47.8,37.7,57.4,305.5,151.5,108.5,399.9,774.4,801.1,647.3,155.8,225.2,570.9,375.8,121.7,164.1,560.9,377.5,52.9,201.0,78.0,84.3,83.6,474.7,214.7,171.7,637.6,1021,868.9,765.2,200.7,297.0,896.3,397.4,211.6,240.9,683.6,406.2,375.8,515.8,494.8,659.0,589.3,1081,1005,1214,902.6,1378,1275,1081,546.5,829.6,1170,985.9,952.9,1294,1050,1481,96.0,115.0,311.1,206.7,173.2,265.9,659.0,416.8,223.8,337.7,1119,536.3,562.1,758.4,1021,902.6,433.7,543.1,626.7,1100,155.9,212.7,574.7,349.7,209.7,305.5,956.5,681.7,357.0,365.6,1029,769.8,1054,1275,1378,1226,547.7,769.8,843.2,1170,trifecta
2019-11-11,江戸川,9,6.9,23.7,20.1,34.5,5.6,16.7,11.2,19.3,44.6,36.8,59.3,64.8,42.5,28.4,59.2,48.2,91.4,60.3,112.0,86.1,24.7,102.0,89.8,152.1,51.2,269.1,193.0,321.4,263.1,438.5,651.7,732.4,243.3,308.8,587.1,732.4,518.5,899.3,960.0,1014,20.9,49.4,37.1,56.6,43.5,188.9,115.8,228.4,104.6,184.0,192.5,200.1,115.7,166.7,210.8,253.7,178.9,360.6,388.2,384.0,176.2,147.3,169.5,234.4,366.2,587.1,546.5,789.3,193.5,392.5,470.4,534.1,320.0,458.3,483.3,236.8,427.9,855.9,645.8,415.4,250.1,207.1,410.6,384.0,377.9,534.1,1076,1268,274.3,435.8,807.3,798.2,542.3,845.7,845.7,403.6,483.3,1145,1076,526.2,452.5,335.1,651.7,534.1,922.6,1145,2449,1920,405.9,1076,1614,1224,855.9,2220,1732,724.9,772.2,1578,1340,689.7,trifecta
2019-11-11,平和島,9,14.7,8.3,22.6,17.2,33.3,32.5,64.4,65.8,12.6,25.3,26.2,22.0,60.6,100.5,55.5,96.0,44.9,105.7,51.3,121.1,34.3,17.7,42.2,31.9,97.8,136.0,213.8,186.6,37.6,101.5,88.1,64.5,160.2,335.1,180.5,205.9,93.4,213.8,113.0,202.9,144.5,171.5,369.8,368.4,190.2,278.9,449.8,414.3,243.5,298.0,534.0,369.8,739.7,489.5,786.3,899.6,644.2,693.4,811.8,1134,33.5,71.5,55.4,55.8,46.3,125.6,92.4,83.0,186.6,234.4,347.9,327.4,112.7,125.2,260.0,124.2,104.1,100.7,241.2,148.3,236.6,462.3,278.9,443.8,336.2,539.7,443.8,447.8,942.0,640.1,1085,883.7,298.9,325.2,798.8,329.5,608.9,539.7,1029,482.4,134.0,410.9,216.6,399.4,193.5,451.8,230.6,460.1,792.5,805.3,780.1,1217,301.6,250.2,756.5,426.7,734.2,656.9,1188,548.6,trifecta
2019-11-11,蒲　郡,9,22.7,21.3,21.4,74.6,20.5,11.8,11.9,59.7,20.7,13.2,10.9,53.8,24.3,16.6,15.5,47.2,160.0,154.8,149.4,110.2,150.9,136.1,142.9,365.6,347.2,423.7,404.6,839.8,287.3,425.6,313.1,773.6,337.3,467.1,395.1,765.8,1045,1591,1476,1225,142.3,55.4,53.7,215.8,325.1,334.6,313.2,703.1,91.4,212.6,69.6,245.2,90.2,193.4,81.6,216.0,780.8,1078,617.5,578.3,92.6,61.9,37.6,137.8,237.9,371.8,217.0,523.4,115.6,269.0,86.5,281.9,49.3,114.6,73.1,96.5,397.4,641.6,534.2,256.6,106.8,66.1,53.7,118.5,268.5,407.4,327.9,472.7,125.4,262.0,116.4,275.8,72.7,177.5,107.9,134.3,304.3,529.7,464.3,289.9,1181,1450,1072,787.3,1536,2415,2216,1808,1880,2203,1215,1247,1261,2054,1536,667.7,895.6,1578,1335,668.3,trifecta
2019-11-11,常　滑,9,20.6,48.9,36.5,67.2,14.0,9.1,6.7,15.0,62.4,26.1,47.4,65.8,44.4,17.7,58.1,40.0,156.3,59.5,139.8,84.7,156.0,257.5,223.6,467.3,246.1,457.0,258.3,428.8,510.3,717.1,589.9,665.5,352.4,279.1,459.6,495.1,1027,630.2,784.7,914.1,46.8,28.9,18.1,30.0,150.7,227.9,160.2,253.6,76.2,214.4,101.0,132.6,39.6,112.8,86.9,56.3,116.6,241.8,162.4,120.7,334.0,116.1,159.0,234.9,462.1,635.0,483.6,516.6,156.0,498.1,186.5,249.0,203.8,312.7,200.4,212.7,435.5,513.5,413.8,322.4,175.8,60.5,180.4,112.2,311.5,285.8,409.7,475.3,79.9,219.4,198.0,114.5,270.0,315.1,278.2,245.3,151.8,324.9,136.8,257.5,670.8,219.4,529.8,348.0,1027,543.7,699.0,866.5,318.7,501.1,543.7,324.9,904.2,792.2,792.2,558.3,349.5,866.5,272.7,469.9,trifecta
2019-11-11,三　国,9,63.5,45.0,197.1,68.1,74.2,26.0,107.6,36.0,24.7,12.7,37.3,12.1,480.7,301.3,199.7,223.8,103.4,57.0,42.2,147.2,152.3,155.7,603.7,164.4,376.2,310.6,853.1,226.8,145.5,220.0,336.5,192.3,1698,1307,1020,1419,485.9,261.4,413.0,1298,234.7,62.6,287.5,98.6,406.5,304.9,857.2,499.2,52.2,164.1,145.1,49.6,754.0,946.5,536.0,735.7,207.9,488.5,120.5,519.2,27.0,12.6,31.3,11.4,65.7,103.2,131.9,72.4,22.1,66.7,56.2,18.7,67.9,116.4,89.5,40.1,19.2,51.4,20.4,35.2,1180,1044,547.3,865.3,2041,1566,1203,1747,1307,1540,890.8,1172,416.8,732.7,622.3,293.1,1157,1346,1108,463.5,407.4,253.8,147.6,552.3,729.8,936.7,517.7,1419,408.3,853.1,186.3,829.8,110.1,246.2,129.4,232.9,1262,1489,1121,456.6,trifecta
2019-11-11,びわこ,9,14.4,71.5,35.2,11.0,34.4,146.3,88.3,42.0,223.9,291.1,492.6,286.6,108.6,180.8,479.7,124.8,22.3,50.3,202.0,92.4,13.7,67.8,35.8,9.5,27.4,89.0,41.5,17.2,243.0,254.5,337.5,161.0,87.8,73.8,292.1,49.3,14.9,16.9,92.4,35.6,85.6,331.4,221.7,106.3,76.6,237.3,108.3,51.0,637.3,529.9,876.3,655.7,345.2,204.3,665.2,229.5,119.4,72.3,382.9,180.4,520.8,665.2,1072,690.4,701.1,615.8,959.4,487.4,1024,828.5,1544,792.5,1446,1035,1571,772.4,723.3,717.6,690.4,792.5,263.4,381.3,1047,295.9,243.7,242.4,772.4,145.1,576.8,369.0,1302,440.3,1687,969.6,1599,1012,306.8,169.7,387.8,949.4,37.4,88.7,292.1,169.1,33.6,46.0,197.7,78.1,157.6,86.0,482.2,299.8,712.0,603.6,969.6,701.1,203.4,153.9,375.0,690.4,trifecta
2019-11-11,鳴　門,9,8.2,6.4,28.1,14.6,16.4,12.7,49.8,26.5,8.9,12.0,32.2,15.0,95.3,145.3,110.2,145.3,39.7,53.6,47.8,108.6,62.6,48.2,115.2,90.7,158.9,238.2,498.2,446.4,105.8,234.1,307.1,226.3,575.4,664.2,664.2,860.0,275.1,742.8,387.2,619.0,106.1,89.4,256.1,153.8,184.0,236.8,459.0,410.5,158.0,238.2,381.8,308.3,555.8,541.1,653.6,833.7,441.6,592.0,492.2,1150,57.3,94.2,109.3,75.1,108.6,235.4,296.0,191.8,209.5,300.3,489.2,336.2,256.9,383.6,633.3,366.4,143.0,217.3,304.8,311.8,770.8,961.2,742.8,817.0,1219,1513,1119,1513,1219,1119,1238,2553,808.9,907.8,1433,1119,1061,1408,2553,1485,199.2,317.9,201.2,408.5,349.1,680.9,402.5,675.2,770.8,1184,928.5,1702,256.9,310.6,486.3,579.4,1276,1513,2403,1667,trifecta
2019-11-11,宮　島,9,10.9,6.2,8.6,48.2,21.7,23.0,22.8,65.6,11.0,23.7,13.2,43.2,21.2,37.0,23.5,69.5,136.3,176.7,151.7,181.8,70.8,42.2,48.3,137.7,189.7,350.8,367.4,634.7,128.1,392.2,155.1,413.1,174.5,517.1,211.5,484.8,634.7,1074,895.1,841.2,151.4,145.1,164.2,300.9,254.8,387.8,453.3,612.4,247.5,403.5,306.2,537.0,321.7,488.2,383.6,532.9,793.4,841.2,872.7,969.7,53.9,124.6,42.3,145.1,118.5,308.9,122.0,356.2,327.7,441.9,359.8,623.3,61.2,88.9,189.2,122.9,347.3,375.3,462.3,267.5,123.3,216.8,109.6,260.5,225.9,623.3,274.8,513.3,488.2,793.4,712.4,1163,132.4,166.2,363.6,200.0,558.5,459.3,784.5,410.7,591.6,1144,705.2,861.9,811.8,1517,1292,1163,1887,1586,1424,1424,841.2,872.7,1108,563.0,1011,943.5,1485,658.6,trifecta
2019-11-11,下　関,9,5.3,4.7,40.7,14.0,8.4,10.9,56.1,18.8,8.8,14.4,46.3,18.0,124.5,142.7,153.7,153.0,37.3,45.7,46.4,142.9,108.9,72.5,336.4,164.5,285.8,837.2,1526,1116,153.3,915.2,1174,906.7,1339,2654,2540,3007,484.6,1601,1559,2654,131.1,142.9,329.2,182.2,266.9,642.0,1174,811.8,362.0,688.5,1005,731.2,1005,1351,1877,1796,504.6,1124,1212,1610,70.9,164.2,229.5,113.6,121.6,753.6,895.7,550.8,466.2,982.3,1786,859.1,610.1,1063,1693,736.7,259.6,467.0,715.2,637.8,906.7,1034,1155,1188,1542,2861,3007,3038,1655,2754,3593,3348,1416,2562,3593,2607,1913,4036,3638,3827,245.3,319.2,351.2,1009,426.4,1423,1437,2889,598.9,1430,1584,2861,607.6,1416,1713,2728,1977,3348,3508,3238,trifecta
