date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-19,福　岡,9,23.6,7.7,24.1,26.9,59.3,46.8,93.3,145.7,9.4,31.3,23.0,21.8,65.8,160.8,66.2,152.4,86.2,289.8,101.3,227.6,60.7,16.4,54.3,46.9,258.2,214.8,449.1,422.4,27.4,143.6,77.6,50.1,197.0,483.9,168.9,222.5,198.6,488.7,149.2,298.5,296.7,222.5,429.7,418.9,415.4,278.5,744.0,744.0,311.5,268.0,453.1,530.3,817.2,940.5,1060,1311,1083,1384,1278,1719,16.0,94.7,37.7,29.7,23.4,102.5,50.7,32.5,209.4,190.2,275.4,289.8,62.1,62.6,213.0,57.2,61.2,52.0,188.8,76.8,202.6,503.5,176.1,289.8,255.6,673.6,231.8,321.6,817.2,817.2,997.0,940.5,234.0,183.2,566.4,192.4,524.7,383.4,1017,392.5,453.1,1107,457.3,1132,586.4,1424,313.5,874.5,1994,1994,2265,2373,377.6,237.3,958.6,474.7,1083,733.1,1347,586.4,trifecta
2019-11-19,大　村,9,7.1,8.0,32.5,11.5,15.7,25.2,67.7,32.0,20.4,34.1,77.8,40.9,138.6,185.2,183.9,204.2,14.0,26.1,33.3,96.9,24.2,24.3,62.2,31.9,70.2,73.4,140.6,130.8,69.3,93.5,160.0,133.0,265.0,328.7,301.0,401.3,84.4,182.3,181.9,365.8,111.5,129.1,310.0,182.1,161.0,152.9,307.3,287.9,219.2,198.6,303.5,311.2,904.4,744.8,647.7,1046,444.5,466.2,501.9,955.0,64.9,118.0,147.7,119.8,97.5,160.0,236.6,219.9,242.0,196.1,347.3,330.4,287.1,305.7,465.6,383.3,238.4,277.0,403.8,558.3,618.1,1171,744.8,1019,716.3,1118,888.1,1270,1784,1287,1219,2230,749.1,793.0,1019,1193,1691,1817,2393,1924,61.9,119.4,141.2,328.4,107.0,275.2,271.4,598.3,380.7,471.8,595.6,1189,393.7,450.1,598.3,1038,1258,1417,1933,1406,trifecta
2019-11-19,桐　生,10,7.1,7.8,15.3,12.9,12.2,19.0,30.5,27.4,15.3,25.7,35.5,28.8,44.7,66.0,78.2,62.8,47.9,79.3,75.8,90.3,26.2,30.4,49.3,40.4,65.3,136.5,191.2,132.3,101.0,190.3,250.3,191.1,240.9,447.8,484.5,422.0,219.5,344.3,407.3,467.7,59.4,102.9,131.3,118.8,97.8,177.3,254.9,163.9,227.5,251.2,418.0,291.7,385.5,520.5,719.1,546.8,414.5,425.8,575.6,670.5,85.5,156.7,143.2,141.6,139.6,297.3,309.2,283.1,371.9,360.9,658.9,493.8,266.6,339.7,626.2,316.6,361.4,418.9,632.7,478.8,236.7,340.8,389.8,324.7,410.1,805.0,782.7,638.4,714.0,1006,1584,1266,621.4,711.0,1369,663.9,729.0,894.1,1242,950.1,434.8,653.5,711.5,799.2,596.3,818.0,1037,1360,996.2,876.6,1421,1674,1041,1119,1620,1373,1213,1507,1688,1360,trifecta
2019-11-19,江戸川,10,5.5,7.7,22.1,13.3,10.5,18.8,36.2,23.4,24.1,31.7,65.0,47.1,66.8,87.1,124.9,105.8,48.5,66.6,95.0,136.0,14.2,21.4,53.4,29.5,47.7,87.2,178.7,102.3,101.9,165.0,297.8,186.1,267.0,428.0,544.8,452.6,176.8,275.9,359.3,523.8,48.8,80.5,149.0,95.9,76.3,151.9,291.4,163.5,199.2,223.9,393.2,289.8,413.8,423.2,548.8,425.6,359.3,335.9,535.1,671.8,125.3,184.0,266.6,217.4,190.1,388.1,556.9,433.0,339.7,377.4,723.8,619.1,475.6,662.9,796.9,567.5,520.2,531.3,837.0,818.7,349.2,451.2,578.4,525.7,518.4,832.3,1101,948.2,818.7,1101,1337,1468,752.9,1118,1208,1070,814.2,1085,1628,1374,336.6,643.0,796.9,908.0,413.8,671.8,1101,1544,866.0,727.3,1374,1872,1085,1238,1762,1945,1189,1593,2341,1971,trifecta
2019-11-19,平和島,10,10.1,12.0,7.5,33.5,13.7,15.5,10.6,28.8,16.8,20.2,15.9,41.2,13.7,17.1,21.0,27.5,94.2,72.7,116.5,64.1,79.4,119.1,85.9,197.3,213.9,540.3,498.5,812.7,346.6,805.9,636.2,1401,267.9,608.2,619.9,895.5,957.5,1306,1934,1896,96.8,114.8,83.3,174.5,193.4,555.8,396.3,840.9,328.9,666.9,490.9,786.2,234.7,416.8,543.3,476.4,483.5,1039,1051,967.1,183.5,206.6,140.3,249.2,335.8,676.3,568.9,1111,394.7,579.1,543.3,773.7,252.5,483.5,619.9,393.1,929.9,1667,1062,948.1,105.3,137.5,146.3,146.7,204.0,522.7,503.7,929.9,281.9,498.5,738.2,767.5,284.4,511.7,721.7,612.1,345.4,1086,840.9,805.9,608.2,552.6,1039,458.3,1239,1559,2930,3454,976.9,1362,1973,2014,1535,3119,2102,1667,608.2,2198,1443,1896,trifecta
2019-11-19,常　滑,10,20.8,12.5,17.9,71.9,37.9,45.8,39.0,134.1,18.9,45.5,25.4,88.4,33.3,55.3,46.2,103.2,180.6,232.2,176.9,183.7,57.9,34.7,35.8,133.5,124.5,109.1,89.8,215.5,61.3,117.2,45.1,139.3,65.9,89.0,53.1,136.6,343.7,330.7,234.4,233.9,134.1,154.6,101.8,264.9,195.3,159.5,115.8,287.9,202.3,172.1,120.1,277.1,130.1,120.4,129.9,213.1,433.9,388.2,394.6,366.0,57.2,155.6,58.0,175.6,69.6,140.4,48.7,152.2,170.0,167.3,137.2,259.9,58.5,46.0,97.3,66.5,252.3,229.9,325.0,152.9,51.9,93.8,58.3,102.1,66.1,97.6,53.9,114.3,118.9,101.9,122.7,153.6,67.5,52.2,107.0,79.0,151.5,132.6,184.7,111.7,334.1,413.3,297.8,298.7,448.1,541.8,348.7,363.2,507.4,521.2,554.3,494.3,394.6,336.5,557.5,262.0,288.8,293.2,435.9,230.5,trifecta
2019-11-19,びわこ,10,24.3,39.3,40.4,43.2,16.4,14.7,9.8,10.3,48.6,29.8,51.3,46.6,53.8,24.0,65.0,34.0,69.1,30.2,81.3,49.3,97.1,153.7,160.6,168.6,208.3,280.1,327.4,305.6,319.1,293.1,384.9,271.1,382.0,438.5,573.0,499.2,499.2,600.3,764.0,622.5,44.2,29.5,23.9,20.8,90.3,97.3,110.5,100.2,49.7,97.1,57.2,50.8,55.6,118.1,90.7,55.2,51.4,132.3,86.2,72.3,325.3,114.0,200.1,216.4,338.4,438.5,573.0,614.9,165.8,370.8,225.1,184.0,362.8,600.3,382.0,343.0,450.2,681.4,370.8,438.5,313.2,142.8,311.2,182.0,413.3,600.3,775.8,593.2,182.0,397.0,340.7,216.4,466.9,813.3,489.6,413.3,272.5,600.3,313.2,466.9,313.2,138.5,331.7,225.1,536.4,775.8,933.8,854.7,180.7,586.3,393.9,307.4,710.2,813.3,475.7,672.3,307.4,690.8,357.6,646.5,trifecta
2019-11-19,尼　崎,10,4.8,5.7,12.3,38.0,8.2,11.4,20.8,72.7,11.7,17.2,28.4,69.4,44.6,66.8,62.7,181.3,256.7,362.0,369.4,399.3,24.4,27.0,57.7,201.1,85.4,135.4,241.9,709.9,141.2,243.5,328.1,944.5,310.3,502.8,462.2,1193,1597,2172,2311,2216,64.3,83.3,130.8,342.6,123.1,221.2,350.4,1193,218.5,267.5,402.3,862.1,408.3,600.1,729.0,1392,2216,2526,2649,2858,77.2,126.7,143.1,242.4,173.8,385.1,456.4,936.4,340.5,387.9,646.5,987.5,348.1,554.2,709.9,600.1,1206,1724,1975,1574,452.6,502.8,584.0,759.6,744.0,969.8,1131,2129,1044,1044,1308,1597,724.1,905.2,1143,1574,2263,2413,2935,3103,2858,4722,3879,5431,3394,4937,3620,8355,4722,4722,5431,5431,3103,5717,6389,7241,3504,4937,4177,5172,trifecta
2019-11-19,鳴　門,10,27.7,21.7,92.7,248.8,40.9,47.4,122.4,332.5,34.0,54.7,110.2,331.0,190.9,282.5,238.1,473.2,803.6,720.9,838.5,1168,21.3,15.4,67.9,211.9,23.9,8.5,39.8,127.3,15.7,8.7,21.8,80.5,160.7,113.4,78.4,380.0,612.2,567.2,378.1,720.9,73.4,71.1,195.8,406.0,53.6,16.2,62.0,176.5,73.7,30.3,98.6,236.6,322.7,192.3,185.4,886.7,964.3,612.2,688.8,1264,45.1,75.6,118.3,339.8,35.1,25.6,41.0,135.3,78.2,37.4,100.3,254.6,139.7,81.3,134.1,320.1,559.0,428.5,637.5,720.9,421.5,559.0,393.6,1134,423.8,295.5,198.3,907.5,665.0,347.5,378.1,1714,360.4,184.5,349.0,1001,1377,1607,1753,1542,2410,4060,3506,2410,3085,2142,1118,2268,4821,2488,2085,3673,2337,1118,1677,1881,6428,2337,3354,3214,trifecta
2019-11-19,宮　島,10,28.5,16.3,21.6,11.1,42.6,46.2,44.5,36.1,29.5,49.1,24.0,22.3,33.6,54.5,37.7,21.8,13.1,27.8,15.1,14.1,114.5,95.4,92.4,68.9,341.3,447.8,431.3,440.3,225.3,499.0,378.3,290.3,260.0,598.8,457.6,311.0,145.3,388.1,283.2,263.9,208.7,177.0,167.1,164.2,366.4,357.7,370.3,407.8,235.5,349.3,211.3,275.8,281.7,370.3,272.2,377.0,322.4,431.3,417.5,404.6,127.6,196.6,88.9,98.5,247.7,489.7,297.7,274.3,329.5,431.3,279.4,382.5,128.2,219.2,265.3,101.5,168.7,309.1,409.4,160.0,125.9,191.9,117.2,81.5,294.4,543.0,420.9,356.4,411.0,612.9,529.3,598.8,177.6,302.0,374.3,144.9,119.2,212.5,392.5,168.2,60.2,90.9,61.1,54.5,139.3,338.0,255.6,221.1,193.0,403.1,339.1,308.2,155.2,302.9,358.9,167.4,110.0,227.3,343.6,164.0,trifecta
2019-11-19,徳　山,10,6.6,8.6,17.7,57.0,7.3,5.6,11.8,47.4,12.4,10.3,20.7,57.9,40.0,36.9,53.4,140.3,206.7,173.7,222.3,309.5,94.4,103.9,226.3,374.2,296.6,367.0,795.2,1347,397.6,489.3,938.6,1156,861.0,1301,1487,2436,1659,2726,1817,2936,70.7,50.1,80.9,247.8,245.2,306.1,525.3,806.4,140.1,292.1,232.7,428.9,354.5,636.2,491.4,1080,1041,1526,1286,1612,107.0,101.3,114.7,221.5,335.8,636.2,685.7,880.9,207.8,379.1,373.0,632.6,259.0,440.4,487.3,443.8,593.3,812.1,1013,1060,375.4,299.7,410.4,596.4,842.0,1590,1218,1568,566.9,1286,1013,1761,522.9,715.7,763.4,773.7,1684,1709,2245,2009,1431,1709,1659,1974,1940,1847,1050,3948,2544,3271,1908,4580,2436,2245,2489,3095,3095,3013,4404,4979,trifecta
2019-11-19,下　関,10,10.6,12.3,7.4,26.0,18.6,24.5,16.4,50.3,24.5,34.4,31.1,56.1,14.1,22.4,37.2,30.5,107.5,148.7,157.2,107.2,33.8,34.8,23.4,50.5,152.0,286.4,176.2,350.8,183.0,334.0,225.4,359.5,71.4,181.6,221.2,128.0,385.1,731.5,616.8,430.9,114.4,151.6,79.3,182.5,209.7,270.0,235.9,412.1,405.0,524.2,427.0,500.6,163.4,267.3,375.9,258.5,599.1,873.8,824.2,553.4,136.0,210.4,111.2,184.6,256.7,419.4,254.0,405.8,586.1,550.2,457.0,635.4,155.4,207.6,300.0,186.8,491.5,547.0,810.0,402.4,51.3,104.2,118.7,81.7,96.5,276.3,285.9,172.8,263.2,354.1,597.2,436.9,200.7,272.3,425.0,228.5,164.8,208.5,394.0,371.5,488.9,1037,977.9,510.1,939.0,1150,1763,696.4,1731,1474,1613,1054,1408,1850,2029,983.0,413.0,555.1,869.7,873.8,trifecta
2019-11-19,福　岡,10,8.2,15.4,11.9,56.2,11.8,20.0,13.0,57.0,32.4,33.2,48.3,155.6,21.7,21.7,50.0,69.3,219.8,214.7,324.6,218.9,16.0,36.0,24.5,124.1,43.6,85.4,53.0,218.1,132.3,165.1,145.9,381.7,82.2,86.6,168.6,198.9,706.1,941.5,1107,582.3,45.3,89.3,47.3,175.9,71.3,100.3,77.4,285.3,203.2,164.7,168.1,366.8,98.0,110.7,222.4,199.6,594.6,991.0,1129,448.3,179.3,297.3,237.3,532.9,211.5,278.2,312.1,672.5,348.7,270.2,371.6,600.9,357.5,317.3,487.0,664.6,795.6,1614,2017,1377,65.0,80.8,234.4,135.4,106.9,125.8,261.5,227.7,153.5,167.1,400.6,308.7,518.2,418.4,513.5,672.5,197.5,225.0,270.2,463.0,1448,1526,1948,1152,2567,2172,1614,896.7,1765,2092,2456,911.1,2824,2690,5135,2690,743.3,773.8,818.7,2092,trifecta
2019-11-19,大　村,10,6.6,12.7,12.0,84.0,6.6,8.1,8.1,61.4,27.3,20.4,31.2,90.2,24.4,18.2,37.2,108.9,303.2,305.2,305.6,378.6,44.8,85.5,68.3,256.1,105.0,248.4,214.7,775.4,412.0,534.7,672.4,1338,226.3,358.0,622.6,1154,1910,2531,2401,2415,42.2,44.9,36.3,203.2,99.7,220.1,190.7,751.8,163.8,347.0,243.7,716.0,110.6,228.1,260.2,768.3,1360,1803,1568,1811,243.7,170.5,224.4,406.8,543.0,619.9,819.3,1604,288.2,572.6,558.9,1117,353.7,590.3,545.1,671.4,1351,2122,2247,1592,119.0,100.1,207.3,278.1,266.8,457.8,776.9,1167,184.5,395.7,545.8,1126,457.8,714.8,619.0,822.5,1183,1506,1550,1616,1868,2271,2487,2429,3184,4203,5604,4831,3023,4041,4041,3855,3502,4722,4887,4618,3233,4245,4519,4471,trifecta
2019-11-19,桐　生,11,9.4,9.4,31.0,38.3,14.6,15.8,38.2,54.6,18.0,24.4,53.8,52.4,97.2,101.6,142.5,172.6,136.8,180.3,163.7,236.2,17.9,18.6,47.9,56.1,31.4,31.2,53.8,68.4,47.2,48.7,108.8,96.9,195.4,151.1,224.2,278.7,248.0,211.9,252.3,363.7,41.5,42.2,84.8,113.3,51.9,45.1,88.3,113.7,66.0,58.9,120.9,116.7,216.0,221.3,248.9,359.8,432.8,340.4,377.9,548.0,70.7,97.9,156.8,174.6,97.1,108.3,219.4,206.9,149.0,118.2,271.3,259.8,320.3,337.7,427.6,362.0,425.5,368.2,502.4,544.5,463.8,508.3,593.7,802.0,618.7,540.4,759.4,981.2,668.5,595.0,946.0,1157,853.8,763.1,970.2,927.5,1435,1249,1468,1259,654.8,1015,890.9,1414,808.2,763.1,753.5,1302,1292,818.0,1150,1438,1028,815.0,1234,1519,1842,1653,1775,1687,trifecta
2019-11-19,江戸川,11,欠場,5.5,16.1,10.4,欠場,欠場,欠場,欠場,7.7,欠場,17.5,13.2,44.7,欠場,51.7,61.4,30.3,欠場,36.8,72.0,欠場,17.5,44.0,28.5,欠場,欠場,欠場,欠場,32.2,欠場,53.5,45.3,122.8,欠場,112.8,135.6,93.0,欠場,113.8,174.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,24.5,欠場,40.3,30.3,40.5,欠場,68.0,52.3,欠場,欠場,欠場,欠場,67.6,77.0,欠場,59.4,57.1,65.3,欠場,67.5,164.3,欠場,171.6,175.5,218.9,欠場,216.7,228.1,欠場,欠場,欠場,欠場,173.2,180.1,欠場,160.4,237.5,234.0,欠場,226.7,123.3,欠場,170.8,267.3,154.5,欠場,234.0,286.3,欠場,欠場,欠場,欠場,209.6,215.0,欠場,270.0,326.7,276.1,欠場,281.9,trifecta
2019-11-19,平和島,11,26.5,21.1,36.9,62.6,32.0,20.5,33.9,60.0,15.4,20.4,14.6,34.4,55.5,54.8,33.4,63.4,151.5,169.9,127.6,147.4,65.7,41.5,66.9,118.2,127.4,114.9,179.6,319.3,69.1,113.6,76.9,193.6,151.3,262.5,121.2,314.3,475.9,765.7,528.5,632.0,114.5,73.0,97.9,165.4,167.3,136.5,248.3,386.5,96.1,132.8,69.2,163.8,193.9,279.7,113.6,274.6,519.3,715.2,426.6,591.3,30.5,50.4,25.6,71.1,77.8,127.6,77.9,147.2,64.8,111.7,50.2,133.6,32.3,61.7,59.4,44.5,159.2,237.0,289.9,108.4,123.0,141.0,71.4,130.5,225.8,341.2,182.3,315.1,259.1,328.1,162.0,304.7,68.6,116.3,111.2,94.1,230.1,331.8,426.6,168.4,370.9,463.0,320.2,394.2,547.9,948.0,618.9,818.1,682.5,940.5,606.3,859.3,364.1,560.8,540.5,224.5,461.2,694.5,751.2,270.2,trifecta
2019-11-19,常　滑,11,15.2,8.8,28.8,15.8,30.8,28.3,53.5,40.2,10.2,23.3,24.9,13.7,60.2,77.8,51.4,58.0,35.4,61.8,33.3,60.6,126.1,71.2,128.5,89.3,285.2,327.2,365.1,350.4,145.3,283.8,220.4,186.4,312.8,349.3,275.6,303.6,216.2,373.5,240.5,317.1,234.6,228.4,274.2,270.3,319.8,260.4,357.0,365.1,313.6,304.4,337.9,305.2,382.3,371.0,354.8,388.8,361.6,383.6,327.2,384.9,53.5,117.3,68.5,50.1,102.1,195.7,153.4,124.6,239.5,223.0,286.7,229.8,97.3,134.2,207.5,94.3,72.0,104.8,157.0,108.7,143.0,204.9,135.1,131.2,232.2,281.7,239.5,266.5,335.9,257.4,329.1,346.1,154.6,207.5,310.2,158.5,179.0,232.6,318.0,189.8,116.3,209.5,108.0,169.2,185.5,266.5,224.8,301.1,281.0,258.6,267.8,345.1,130.3,185.5,260.4,201.3,214.2,272.9,345.1,220.4,trifecta
2019-11-19,びわこ,11,6.2,11.2,20.9,25.1,8.0,10.7,21.3,28.7,18.8,18.8,46.3,44.1,68.0,65.7,91.1,138.1,137.1,128.7,134.3,194.8,29.2,41.3,69.1,87.9,71.2,113.7,191.9,338.4,121.6,165.4,382.5,306.9,228.5,347.3,606.8,659.8,488.8,668.2,837.9,879.8,32.6,41.5,73.4,94.1,69.0,90.7,166.5,201.4,100.5,113.2,171.9,161.9,166.5,234.6,256.2,213.7,274.9,409.2,314.2,415.6,108.6,112.5,153.4,148.7,158.0,199.2,409.2,412.4,166.0,199.2,366.6,347.3,263.9,527.9,613.8,349.6,231.5,415.6,409.2,385.3,282.3,249.0,374.4,429.2,396.9,522.6,879.8,1035,323.8,538.6,713.4,703.8,498.0,613.8,754.1,527.9,694.6,1015,733.2,776.3,703.8,703.8,544.2,1199,1287,1759,1227,2199,865.4,1649,787.9,1702,733.2,1055,851.4,996.0,1649,1702,1759,1173,trifecta
2019-11-19,尼　崎,11,8.3,7.3,14.5,35.8,11.9,8.9,13.7,41.1,8.1,10.8,14.2,26.3,37.6,31.5,36.5,78.9,172.0,168.7,146.3,180.0,94.5,84.6,146.5,311.3,337.9,403.9,625.6,1331,275.0,574.8,511.4,1003,696.9,1149,830.2,1746,2169,3635,2637,2802,102.2,84.9,100.5,237.2,295.6,321.0,463.8,940.6,204.7,397.9,270.0,529.5,268.4,595.1,459.0,662.6,856.7,1894,1446,960.7,68.9,101.5,88.5,161.0,231.9,511.4,394.4,782.0,276.1,538.0,441.0,631.4,218.0,500.0,686.2,408.8,567.5,1067,1076,743.1,271.7,235.9,247.7,344.0,577.2,1059,747.2,1462,403.9,974.6,810.2,996.3,353.0,727.0,960.7,845.9,1159,1894,1305,1446,2101,1842,1149,2241,4203,5848,3635,5173,2101,5380,4981,3736,1372,3956,5848,3448,2038,5173,3635,3539,trifecta
2019-11-19,鳴　門,11,17.8,44.8,26.2,109.6,13.0,16.8,7.9,51.6,68.6,46.7,67.6,172.9,32.5,16.7,61.2,80.6,312.1,265.5,444.6,313.1,40.5,103.8,56.8,174.8,58.4,103.3,50.9,203.5,287.3,239.2,303.0,730.7,126.6,85.6,244.8,350.4,981.9,889.2,1406,872.8,25.7,35.3,13.2,70.5,53.9,89.0,37.2,176.1,95.6,123.8,60.4,163.9,20.8,34.6,45.0,58.2,341.5,446.7,394.4,217.1,336.6,247.4,241.0,557.7,362.5,411.6,424.6,1013,243.5,283.9,167.1,424.6,311.1,415.2,216.2,438.4,1083,1327,1071,1163,103.3,49.5,134.8,145.6,154.7,116.6,365.3,394.4,54.2,88.5,112.7,117.9,327.3,444.6,220.2,442.5,366.7,457.5,272.4,520.7,2094,1848,1885,1327,2142,2356,2547,1885,1923,2547,1683,889.2,3040,2299,2856,2772,1309,1848,933.3,1963,trifecta
2019-11-19,宮　島,11,11.3,16.5,27.7,73.2,8.9,7.5,10.4,36.3,22.2,14.7,25.9,66.5,49.9,32.0,55.2,108.0,201.5,177.1,246.9,279.0,77.4,118.6,151.6,310.6,163.1,245.8,299.6,592.7,257.4,319.7,455.0,945.3,352.6,540.2,529.7,1290,1054,1661,1337,1405,40.7,23.7,27.3,79.2,101.0,133.8,160.5,335.3,47.5,103.6,65.5,151.2,86.0,160.0,113.7,226.1,369.2,668.6,403.1,553.8,102.2,55.5,72.8,145.4,197.5,269.4,265.5,447.5,72.4,158.9,106.2,200.4,116.7,213.3,146.9,215.4,418.5,641.2,485.2,487.3,192.0,139.1,183.3,327.3,323.4,498.4,505.3,898.8,191.3,372.9,312.4,559.4,258.6,410.7,279.7,447.5,626.6,672.7,818.3,740.9,806.3,1034,1205,1305,1768,2674,2383,2811,1260,2610,1636,2193,1442,2108,1958,1740,1827,1797,2030,1636,trifecta
2019-11-19,徳　山,11,4.6,8.4,6.1,13.0,10.4,21.6,17.0,34.8,25.2,41.4,56.4,75.5,21.1,33.3,62.7,54.9,43.7,76.7,94.0,89.5,32.3,53.0,41.0,72.2,146.3,370.6,320.9,471.2,364.2,656.8,670.7,886.5,185.3,469.5,737.0,471.2,459.3,912.0,918.6,656.8,72.9,119.2,108.2,197.7,161.7,405.0,460.9,589.6,358.1,521.7,515.3,692.7,301.8,480.2,573.6,637.0,667.2,845.1,932.1,892.7,386.5,425.4,471.2,692.7,741.3,1112,1142,1713,670.7,759.1,1604,1509,880.3,1424,1864,1565,1920,2391,2347,1980,151.1,256.6,534.9,304.0,259.7,732.7,1306,834.0,444.8,850.8,1491,960.4,1083,1690,2304,1604,624.5,990.4,1491,1785,425.4,741.3,1424,692.7,763.6,1785,2347,1565,1646,2391,3250,2881,3336,2697,4527,3521,946.0,1306,2485,3169,trifecta
2019-11-19,下　関,11,4.9,15.7,5.9,57.9,12.9,37.0,20.4,129.8,50.4,65.9,79.5,215.3,17.4,27.7,69.7,119.6,336.9,432.5,601.1,375.4,10.7,31.4,10.9,88.8,41.8,147.5,54.3,358.8,191.4,255.0,259.0,650.9,41.2,69.0,198.3,342.2,744.5,1141,1455,881.2,55.6,162.6,86.0,334.7,79.3,220.6,102.6,438.3,469.3,371.1,512.0,988.9,189.1,161.2,472.7,759.8,1811,1489,1863,1551,347.3,608.1,523.4,1177,477.1,662.6,692.7,1506,863.6,554.8,942.1,1423,713.7,685.4,1024,1257,2195,2141,2540,2878,68.8,126.7,238.7,282.8,89.1,153.8,325.4,387.2,271.3,245.8,727.7,963.1,646.1,612.5,902.7,1276,822.5,863.6,1227,1439,1704,3364,3701,2698,2008,2376,3159,2444,4178,3454,3754,4112,4710,3649,4391,3986,2643,2467,3159,3701,trifecta
2019-11-19,福　岡,11,23.0,22.3,46.4,72.1,17.7,5.8,18.9,17.8,17.6,7.6,13.5,14.2,64.3,39.7,33.8,66.4,144.8,79.5,56.9,106.1,124.1,139.2,226.8,291.8,384.6,414.8,968.0,744.6,382.1,433.4,1001,726.0,638.2,1489,806.6,1569,984.4,1001,936.7,1760,88.8,31.7,74.1,69.3,238.0,177.0,547.9,558.4,54.2,132.9,103.7,93.2,268.8,563.8,244.0,403.3,293.3,605.0,291.8,605.0,87.6,38.4,59.2,62.0,231.4,313.9,397.8,430.2,69.1,200.2,161.7,137.6,124.6,335.7,226.8,157.4,182.6,440.0,286.1,267.6,300.9,259.2,238.0,345.7,645.3,1528,1018,1760,547.9,1095,558.4,854.1,307.3,893.5,476.0,446.7,645.3,1116,1138,774.4,726.0,446.7,411.9,921.9,1262,1320,893.5,2233,795.6,1262,699.7,1760,488.0,1161,708.3,1350,1382,1416,1659,1452,trifecta
2019-11-19,大　村,11,4.6,7.1,19.8,26.9,6.1,7.3,18.4,27.0,14.8,15.9,43.6,49.1,58.9,60.7,96.0,122.2,111.6,120.0,165.0,194.7,34.4,55.2,118.5,136.9,97.9,216.2,420.2,390.1,285.6,392.5,718.2,855.8,686.2,940.4,964.8,1013,847.6,1181,1642,1861,47.4,62.0,104.9,133.4,112.8,260.3,384.7,398.5,251.3,359.9,538.2,598.0,496.9,732.3,855.8,830.3,599.6,733.5,1046,1122,235.1,246.4,428.7,484.5,463.8,676.8,1191,1345,404.6,532.4,1017,1122,790.6,1207,1247,1154,1184,1685,1861,1808,623.9,609.4,819.6,898.8,1172,1584,2538,2454,977.5,1551,2127,2401,1357,2158,2222,2168,1985,3146,2998,3818,1058,1160,1751,1877,1660,1758,3545,3358,1573,1618,2414,3146,3039,3384,3309,3851,2774,3661,3080,3988,trifecta
2019-11-19,桐　生,12,14.2,7.4,20.3,21.0,23.2,16.2,31.0,32.9,8.3,14.3,14.6,12.9,46.6,56.9,38.5,56.0,58.7,81.7,42.0,91.8,72.7,40.5,88.9,84.8,280.8,290.2,576.7,476.8,94.6,237.2,233.5,172.8,423.8,874.0,506.8,695.2,416.8,823.0,393.4,913.0,174.8,115.7,207.5,219.1,388.8,386.5,769.5,627.4,219.0,383.6,414.9,334.3,645.8,999.7,800.4,902.1,820.7,1119,709.6,1176,39.7,71.7,52.1,49.8,90.2,230.5,198.5,145.4,206.9,346.4,400.7,277.5,116.3,203.7,345.2,141.3,139.3,220.3,332.1,219.4,314.0,403.5,223.4,372.4,620.7,1184,656.0,1029,893.0,1491,1288,1462,296.4,487.7,875.3,388.4,841.5,1237,1469,655.5,482.9,860.9,348.2,918.7,800.6,1722,723.4,1941,1555,2004,1335,2382,399.4,626.1,1128,811.2,1512,2138,2369,904.3,trifecta
