date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-28,福　岡,9,7.1,20.0,18.2,13.4,9.2,22.8,17.2,13.8,47.7,47.2,89.0,79.7,47.2,46.6,101.0,69.5,40.1,49.7,139.6,100.5,26.1,60.7,53.7,42.1,45.7,66.2,59.3,72.2,248.8,307.0,561.5,359.5,201.1,208.3,606.9,270.6,157.6,200.3,420.0,312.5,32.0,62.9,47.2,39.5,60.3,83.5,68.8,73.0,156.4,207.9,194.8,175.5,99.6,136.8,248.8,126.8,114.7,133.4,252.4,146.2,406.9,400.7,344.2,371.0,527.6,586.6,1039,846.7,546.8,570.6,954.5,535.7,472.9,1418,1458,1141,576.9,1166,1400,1567,293.3,286.8,381.8,347.6,296.6,464.6,1153,514.7,348.8,475.1,1060,541.2,452.5,1615,1381,1521,495.2,673.0,625.0,1235,297.4,336.5,700.0,656.2,263.8,358.3,1220,1193,448.7,533.0,1312,1050,1117,1567,1418,1166,567.5,1193,1193,867.7,trifecta
2019-11-28,大　村,9,6.4,5.4,10.3,7.9,15.7,28.0,42.8,38.5,15.0,37.2,40.6,33.3,34.9,87.1,79.6,60.0,29.1,72.4,72.1,73.3,32.0,23.8,37.4,25.5,175.0,360.1,476.1,372.7,111.5,407.4,327.8,205.3,191.0,586.9,509.8,252.2,121.9,503.2,332.7,290.4,160.7,228.6,293.4,229.4,276.9,556.4,677.8,577.0,541.8,940.8,976.3,608.7,872.1,1120,1552,1158,652.2,1014,1222,1608,126.9,305.5,254.6,210.7,204.1,800.1,608.7,424.1,569.6,1097,1529,1011,346.5,495.9,848.2,459.2,446.0,547.5,910.4,688.4,322.7,814.8,638.8,512.3,471.8,1315,1262,794.0,1217,2069,2653,2524,970.2,1514,2406,982.5,905.1,1212,2544,1560,301.7,768.5,753.5,937.9,367.8,1379,1112,1222,1262,2097,2565,3374,1208,1367,2483,1592,1444,1552,3234,1952,trifecta
2019-11-28,戸　田,10,17.8,27.1,10.8,104.7,36.6,73.8,33.1,183.3,62.5,119.8,70.7,271.9,13.5,27.6,42.0,76.2,357.1,513.8,511.8,333.3,24.4,38.2,12.4,100.7,57.5,113.0,40.1,218.1,96.5,162.9,67.9,321.8,15.2,26.7,37.0,63.0,393.9,476.2,695.2,269.1,85.7,144.6,84.4,477.9,114.3,206.6,86.6,407.5,325.0,277.2,323.4,807.5,112.1,89.1,219.2,307.3,1048,915.5,1181,778.5,252.9,446.7,218.1,822.8,286.3,397.5,145.9,643.6,640.4,465.9,498.1,1057,175.9,131.9,336.8,334.2,1023,878.4,1477,792.7,21.5,50.7,81.7,82.6,20.4,35.5,51.8,54.2,97.2,77.8,221.1,234.2,158.1,98.9,248.5,179.8,148.4,120.0,269.7,268.6,1547,2407,1940,1040,1756,1710,1413,714.3,2321,1645,2453,1326,2363,1460,2241,1340,792.7,507.8,1120,970.2,trifecta
2019-11-28,江戸川,10,7.8,13.6,33.8,86.3,10.4,15.5,27.2,78.6,30.1,29.1,65.0,147.9,81.9,51.2,66.4,283.9,361.7,299.8,438.2,695.8,15.8,26.8,55.6,129.8,25.0,45.9,67.0,193.1,84.1,79.9,168.1,347.9,158.5,134.0,267.3,741.1,779.1,646.5,1035,1012,18.4,29.4,42.7,122.8,24.6,35.9,54.6,169.7,48.2,50.8,75.7,181.5,83.8,84.4,90.7,244.3,324.4,607.7,523.9,599.7,103.8,102.6,119.6,264.2,144.0,121.2,196.8,555.8,122.0,112.5,174.6,414.3,320.9,302.8,313.2,615.9,893.7,1085,893.7,1035,243.7,242.4,367.5,779.1,338.8,241.1,498.1,959.5,256.7,217.5,353.3,753.3,615.9,584.3,651.1,1183,1085,1248,1035,1153,1719,646.5,2604,2532,2119,2681,3038,3646,680.2,2398,2337,2398,3646,3376,2762,3376,2337,2119,1719,2025,trifecta
2019-11-28,平和島,10,5.8,8.7,22.3,15.5,11.1,20.5,32.2,26.5,21.1,31.3,94.0,59.6,94.6,107.4,199.1,164.8,62.9,78.9,148.1,209.7,12.4,22.3,39.8,27.0,33.6,76.7,97.4,75.9,77.2,132.7,302.6,162.7,187.5,245.0,486.4,316.7,141.4,195.1,274.2,340.0,40.0,74.3,109.1,79.8,60.1,142.4,170.3,128.9,189.9,224.0,396.3,300.5,299.4,323.8,612.6,456.5,278.5,295.3,468.4,524.4,111.8,184.0,338.6,239.0,137.9,241.1,456.2,316.3,302.1,351.5,745.2,505.9,631.5,762.4,1018,645.5,442.1,523.7,671.3,635.8,408.7,490.8,901.1,791.9,504.2,612.6,1193,884.3,634.7,698.5,1521,1348,1189,1308,1486,1324,1116,1078,1293,1460,367.0,588.4,909.8,1286,452.4,699.8,1052,1232,841.1,771.7,1488,1662,1139,1308,1691,2065,1562,1438,1722,1730,trifecta
2019-11-28,蒲　郡,10,6.6,13.3,22.1,53.6,7.6,10.1,18.4,44.3,29.3,24.1,49.6,91.9,61.1,58.4,88.4,153.3,235.8,199.9,277.4,274.8,26.1,43.1,63.2,134.1,55.7,96.0,147.3,263.8,152.7,166.3,275.1,383.6,279.5,335.9,436.0,521.8,760.0,821.3,1122,1291,21.5,25.5,40.3,74.0,44.5,74.6,107.6,198.9,50.6,77.0,83.6,122.2,144.4,195.6,173.0,279.2,340.6,509.0,394.4,622.7,98.3,82.0,118.3,231.5,191.7,218.1,341.4,610.5,121.7,186.1,198.0,318.1,158.6,217.8,209.1,287.0,702.7,1020,742.0,840.2,270.7,274.8,316.7,521.8,489.1,574.5,666.3,1018,441.3,554.8,466.2,999.5,307.2,374.8,327.9,459.8,1355,1677,1520,1499,738.2,768.0,1243,1652,1173,1363,2008,2445,902.6,1359,765.3,2074,1980,2256,929.4,1786,2405,2806,2328,1878,trifecta
2019-11-28,住之江,10,7.3,18.5,17.8,10.9,13.6,30.2,29.0,21.3,55.7,67.4,133.9,88.4,64.3,82.6,173.3,91.2,37.5,52.5,107.6,108.9,13.2,39.1,30.9,17.3,34.7,81.6,64.5,33.1,165.7,206.3,304.5,180.3,162.9,181.0,424.3,165.5,53.8,56.7,153.8,125.9,41.6,92.3,85.4,59.3,55.1,122.3,100.5,59.3,207.9,229.1,280.8,205.1,237.6,212.3,418.2,232.4,137.1,107.0,260.3,225.7,317.4,499.7,714.8,565.5,475.3,654.0,984.4,550.5,707.9,645.4,916.5,676.7,946.1,1082,1341,891.3,974.5,658.4,946.1,1074,370.0,510.2,968.1,601.5,470.0,495.5,1047,491.3,675.2,536.4,1347,801.0,1761,1606,1680,1419,937.0,584.7,902.3,1372,159.4,255.1,615.5,604.0,169.4,165.8,464.8,379.2,341.1,213.4,788.0,646.8,1198,835.3,1188,1282,862.4,624.7,757.4,1169,trifecta
2019-11-28,尼　崎,10,8.1,12.0,15.2,48.8,11.5,14.6,14.8,55.6,21.2,21.8,24.9,62.6,36.3,34.4,52.1,80.3,219.4,230.5,256.6,229.7,27.7,41.7,41.7,112.0,62.8,95.5,63.3,247.1,149.4,168.2,173.8,395.7,146.7,124.9,214.2,342.4,760.7,830.3,1095,658.2,40.3,56.7,43.9,127.5,68.0,87.0,57.6,194.5,122.9,121.6,102.3,247.6,97.6,78.2,118.8,190.1,554.7,552.3,654.8,455.3,110.3,112.8,116.9,304.6,202.9,247.1,264.6,520.6,220.1,282.3,292.7,569.7,169.1,197.8,247.6,236.5,725.9,809.2,962.4,572.2,144.7,141.0,236.5,243.8,245.7,180.4,403.3,508.1,217.9,188.4,371.4,538.3,297.5,355.8,358.8,354.8,582.7,725.9,651.5,665.1,1380,1512,1549,1380,2228,1716,2397,1985,1411,1568,1868,1245,1740,2823,2397,1460,920.6,1814,1233,1380,trifecta
2019-11-28,鳴　門,10,21.6,32.9,26.1,230.0,32.9,33.5,22.8,199.5,42.6,47.9,47.6,128.9,44.5,46.0,59.7,200.6,715.2,662.7,633.6,592.1,24.7,37.2,25.4,168.7,39.8,35.3,20.8,144.7,64.8,59.2,52.6,125.6,43.9,25.1,39.5,88.9,830.3,577.8,582.5,343.9,69.1,61.5,55.9,179.2,63.5,43.7,29.8,125.8,86.4,60.3,47.9,140.8,60.0,38.2,44.1,82.1,498.1,363.0,343.9,243.2,121.6,102.1,114.8,293.6,122.4,100.4,97.3,248.2,137.5,99.9,94.3,212.4,149.8,101.1,117.2,185.6,656.7,555.6,633.6,424.9,94.3,131.5,145.6,288.9,94.3,58.4,80.8,149.2,158.0,71.3,119.5,236.0,223.6,128.9,145.9,227.8,617.4,256.1,491.4,424.9,1416,1389,1474,1761,1389,1046,472.1,1017,1289,1146,559.9,1224,1416,1146,519.6,1203,1570,1146,1062,1078,trifecta
2019-11-28,児　島,10,7.1,8.6,15.6,11.7,17.7,24.6,38.1,27.5,24.5,38.2,56.9,51.9,38.9,58.9,72.0,63.0,36.8,64.0,99.1,89.8,18.8,21.9,30.5,25.2,57.3,118.2,123.7,89.5,75.4,150.0,166.2,149.6,111.9,173.7,194.0,174.9,104.6,182.2,225.2,250.0,92.0,123.2,125.5,145.7,121.9,188.9,190.4,192.8,247.5,297.8,378.4,425.6,298.5,362.8,521.2,514.6,494.0,455.5,878.6,773.6,124.8,212.8,204.6,270.3,155.3,345.5,348.4,337.9,377.3,427.1,615.0,672.1,267.9,385.6,634.0,488.1,478.6,476.7,904.4,866.2,181.6,292.1,270.3,276.4,261.7,474.9,488.1,385.6,398.0,554.0,820.0,1000,371.6,539.5,803.9,798.7,478.6,480.5,884.9,911.1,170.1,400.6,502.0,403.3,218.1,376.1,469.5,530.2,793.6,627.5,878.6,1366,860.2,637.3,984.0,1337,577.5,618.1,1337,1230,trifecta
2019-11-28,徳　山,10,57.2,160.3,136.7,173.7,28.1,11.9,5.9,6.3,179.9,43.1,89.0,83.7,174.9,33.2,133.2,71.3,265.1,44.7,149.1,96.9,193.4,435.7,522.0,618.7,249.3,835.2,607.4,696.0,849.4,1252,2132,1891,1165,1452,2330,2088,1431,1542,2708,2277,50.5,17.9,8.7,9.3,186.3,407.4,232.0,311.2,51.8,276.1,53.7,51.0,26.8,145.2,56.0,23.7,29.2,162.9,57.3,30.8,559.9,197.6,382.5,400.9,821.5,1179,2227,1318,234.1,1152,368.4,308.4,842.2,2444,765.1,634.3,887.0,1965,842.2,849.4,686.5,161.4,634.3,313.2,1066,1318,2708,2178,174.3,842.2,415.8,214.1,1152,2947,945.5,1126,586.1,2330,394.6,982.6,1616,242.1,1113,715.9,3233,2386,3712,3855,221.7,1113,317.1,238.0,1473,2637,477.2,384.0,879.2,3579,556.8,1033,trifecta
2019-11-28,下　関,10,5.2,7.2,26.4,16.0,6.9,8.3,27.1,17.2,13.6,15.7,57.4,28.9,84.4,101.2,142.4,147.2,55.5,58.1,80.4,152.7,37.3,45.9,101.7,76.1,127.1,282.5,585.5,452.5,193.1,354.3,768.8,494.9,491.8,1139,1684,1251,494.9,962.7,1066,1342,50.6,55.3,154.9,93.7,137.6,287.9,666.8,436.9,176.5,299.6,552.8,343.5,690.0,1084,1377,1439,508.4,865.4,718.2,1530,130.1,160.5,312.3,199.0,231.3,550.8,870.2,572.7,292.2,568.6,1160,615.0,715.0,1160,1501,977.6,533.2,816.3,1062,1347,659.9,872.6,1045,1287,965.7,2312,2828,2554,1308,2534,2932,4339,1641,3136,2828,2534,2381,3442,4658,3442,630.9,685.6,926.1,1632,1066,1955,2455,3862,1213,2215,2184,4280,1599,3045,2278,3265,2879,4060,5027,3559,trifecta
2019-11-28,福　岡,10,16.1,16.2,27.3,49.4,12.3,6.8,12.2,17.4,14.3,9.0,19.0,20.3,35.7,35.1,35.6,61.5,124.4,77.7,67.6,110.0,124.2,118.6,130.0,173.0,283.0,447.0,690.9,760.0,322.8,506.6,809.8,731.8,390.5,1335,1062,1204,754.2,1135,950.0,1300,64.0,32.3,36.4,65.7,214.3,250.1,393.6,406.5,64.7,201.2,151.5,143.3,187.4,447.0,325.0,337.2,344.2,726.4,375.6,581.1,118.3,56.9,106.2,106.6,223.0,591.6,606.1,558.1,93.5,350.3,279.0,225.5,254.6,522.7,477.3,368.6,313.6,613.6,443.0,479.6,258.6,287.2,304.9,439.1,299.3,760.0,1073,754.2,422.2,1073,1062,851.7,431.4,914.8,874.3,710.8,866.6,1496,1051,1372,923.3,754.2,595.1,1250,1162,2016,1764,3187,988.0,1593,988.0,1796,859.1,1543,874.3,2195,1937,3293,1900,2470,trifecta
2019-11-28,大　村,10,7.7,11.1,23.7,12.1,13.7,20.4,29.1,17.9,26.2,38.5,69.2,39.8,67.5,73.6,114.4,67.8,40.1,49.2,74.0,85.3,22.8,31.6,51.2,33.0,58.2,73.8,99.7,57.4,86.3,97.0,136.9,64.8,215.9,229.8,306.0,155.8,105.0,112.7,117.6,171.9,78.6,119.3,141.3,81.9,109.5,149.5,182.7,108.0,260.9,254.2,398.8,211.7,339.1,389.5,598.5,258.0,222.6,221.8,333.2,305.5,152.3,241.0,269.7,163.0,176.7,215.0,204.4,123.0,399.6,331.1,588.0,338.4,330.2,269.3,567.1,192.9,254.8,180.4,409.0,251.8,416.4,579.6,588.0,463.2,516.0,601.5,683.2,425.6,873.6,667.1,1265,706.9,751.8,672.0,1128,504.0,697.5,520.4,652.8,616.6,248.0,349.4,504.0,659.9,253.2,259.8,334.1,454.1,484.6,345.1,726.5,590.8,641.4,376.7,855.2,747.2,855.2,542.7,574.2,780.6,trifecta
2019-11-28,戸　田,11,34.1,93.6,58.8,134.6,20.1,26.6,8.4,30.1,188.8,92.4,151.9,316.4,54.5,17.7,80.0,61.7,343.2,144.9,400.9,183.6,101.3,298.0,183.6,410.8,127.5,289.6,135.9,305.5,500.0,475.1,717.8,1348,275.3,202.0,542.7,487.3,946.9,737.7,1500,989.0,26.3,26.5,8.2,27.5,69.7,155.4,68.1,175.0,72.4,142.9,50.7,114.9,11.3,35.3,27.5,18.6,95.2,206.3,154.5,67.0,750.1,338.0,437.7,1051,1085,785.4,1019,1335,285.9,609.7,210.6,492.7,408.3,845.1,281.1,745.9,1131,1589,902.2,1451,135.2,30.5,180.6,88.0,269.7,189.9,588.2,310.5,26.0,93.7,94.5,46.1,351.3,583.0,221.8,400.9,122.1,247.7,86.1,329.6,635.8,570.6,1451,601.4,1483,1435,2263,1390,448.0,1213,896.1,290.2,2086,2725,1283,1517,515.5,834.5,281.7,1213,trifecta
2019-11-28,江戸川,11,5.4,10.1,9.5,49.8,11.3,26.6,22.4,86.1,29.4,37.7,67.4,162.3,26.1,41.0,123.1,150.1,197.3,222.8,243.9,378.6,10.7,16.1,15.4,64.6,37.4,88.5,67.1,208.6,84.0,126.0,158.9,309.3,54.7,89.3,167.9,229.1,341.6,299.8,322.5,483.0,59.9,145.4,130.0,367.2,73.4,210.8,163.7,502.8,222.3,350.2,601.6,766.1,279.3,224.9,883.4,1077,480.6,1532,2042,1885,168.7,291.8,338.1,453.9,183.6,406.8,524.3,649.4,453.9,419.0,721.0,845.3,516.1,478.3,1114,754.3,500.3,1751,2884,1961,90.1,173.2,389.1,393.8,105.2,194.5,424.5,483.0,354.0,256.0,1307,1195,352.7,508.0,845.3,952.0,492.7,1101,1532,1442,867.8,1581,1720,1922,1054,2131,2580,2042,1815,2580,4085,4085,2001,2514,4457,3064,2228,2179,3064,3163,trifecta
2019-11-28,平和島,11,5.9,10.6,15.7,33.0,8.6,15.6,19.0,46.8,23.4,28.8,61.0,93.6,45.5,52.4,108.9,145.2,139.9,202.8,285.1,296.4,17.2,30.5,40.4,75.0,40.5,74.0,84.5,150.3,96.3,137.0,227.5,276.0,172.9,215.8,353.1,473.8,362.1,443.1,683.1,760.5,30.3,49.4,52.8,105.6,50.6,95.2,103.5,183.7,119.0,139.7,190.6,273.8,126.0,148.0,251.7,285.7,461.6,424.4,605.9,407.8,106.2,132.8,211.5,315.0,154.8,183.5,306.9,406.2,210.1,218.5,357.2,489.8,304.1,341.1,404.4,406.2,683.7,707.7,771.9,639.2,222.7,262.8,416.0,440.2,320.7,387.9,616.3,874.0,381.1,445.2,750.8,726.4,573.1,652.4,752.2,793.4,1078,1300,1018,1327,715.1,1181,1699,1764,879.6,1166,1588,1961,1591,1262,1699,1343,1966,1827,1768,1735,1975,1999,1225,1710,trifecta
2019-11-28,蒲　郡,11,6.9,6.9,21.5,46.7,12.1,14.8,30.8,68.0,8.6,13.0,34.9,62.1,64.0,78.7,89.8,149.3,155.9,201.0,182.4,247.6,23.6,28.8,48.8,83.1,51.1,87.2,89.4,140.3,71.0,123.3,220.5,265.8,172.6,199.0,310.5,281.0,288.3,373.1,448.0,415.3,68.7,74.9,108.3,189.4,100.6,140.7,150.6,225.9,159.4,211.0,342.0,449.1,224.2,267.3,331.1,337.9,564.6,654.2,795.8,611.9,41.5,55.6,139.5,207.2,86.6,141.0,303.0,363.8,162.2,199.4,465.0,570.0,462.2,629.8,775.2,749.4,719.5,846.9,1132,1298,400.5,423.8,485.0,663.0,516.1,584.1,893.1,964.9,568.2,633.4,920.5,1019,765.4,993.3,1185,1460,1321,1187,1374,1575,485.0,718.5,602.4,971.8,611.2,931.6,863.2,948.0,1085,1107,1354,1308,920.5,936.5,1488,1819,1517,1206,1561,1807,trifecta
2019-11-28,住之江,11,4.7,5.7,11.2,30.8,9.4,13.6,19.9,51.9,14.5,22.5,31.3,73.1,30.4,40.5,54.8,82.2,150.5,191.0,236.2,233.6,25.6,25.5,43.1,95.7,95.5,165.5,214.8,435.2,102.6,225.6,244.3,487.0,229.1,437.3,427.3,647.6,620.5,1279,1209,911.7,95.0,136.0,186.9,341.8,155.2,298.5,400.4,610.9,348.5,458.2,529.1,856.7,594.5,713.9,826.9,1125,1357,2091,1932,1506,81.1,229.8,234.3,450.6,98.6,364.6,461.1,756.5,448.9,513.8,809.9,1197,407.2,505.7,708.3,639.5,1331,1623,2236,1247,290.4,486.4,412.0,629.3,451.2,800.8,884.5,1519,982.2,1158,1669,2653,819.2,1058,1422,1265,1475,1717,2435,1751,1169,1997,2595,2653,1326,2208,2558,3418,2504,3995,4134,4740,4232,3520,4040,2735,3485,4617,4740,2777,trifecta
2019-11-28,尼　崎,11,7.5,7.5,21.6,23.8,11.4,9.3,26.4,27.2,11.7,12.6,33.8,27.8,56.1,67.7,71.9,98.4,75.4,84.8,87.7,172.9,33.9,37.0,71.1,107.8,122.7,175.2,263.6,413.2,118.7,194.4,255.4,315.3,287.1,531.5,523.0,565.7,411.9,813.7,588.4,757.5,77.4,52.6,119.5,110.3,170.5,224.5,459.3,456.1,111.7,228.4,317.6,255.4,464.1,659.1,655.8,615.9,490.0,884.7,488.2,766.3,70.9,65.2,143.2,105.0,125.1,213.9,399.4,398.2,128.3,226.4,512.9,380.9,337.1,464.1,627.7,385.4,351.5,514.9,659.1,610.2,278.6,359.1,433.6,400.6,332.8,872.9,818.7,775.4,479.3,1071,1345,1231,560.9,839.6,1054,732.3,580.7,1063,1136,934.8,546.9,665.7,740.5,1255,728.2,1497,1166,1569,878.8,1515,1402,1805,890.6,1136,1387,1448,829.0,1711,1781,1550,trifecta
2019-11-28,鳴　門,11,9.2,9.8,25.6,117.6,12.0,12.7,28.3,94.6,15.2,19.9,36.1,90.7,69.2,59.9,91.8,94.3,373.6,396.6,435.3,389.1,23.4,23.5,52.7,210.1,46.6,39.4,76.7,276.1,56.5,52.2,96.6,297.8,156.3,132.7,138.6,361.7,1017,529.6,978.5,1081,39.6,42.5,69.4,210.9,58.1,47.7,79.5,231.9,76.0,72.7,114.1,253.0,146.3,144.5,151.3,309.4,761.0,698.9,611.5,863.3,53.3,71.1,67.9,206.7,87.8,81.2,112.2,267.5,122.4,107.4,139.7,301.2,109.4,132.7,177.4,203.8,535.1,532.3,694.2,484.6,256.2,260.7,315.1,607.9,313.2,235.1,281.4,558.3,387.7,304.8,401.3,909.2,348.2,253.6,315.1,506.1,1208,1104,1141,1154,3021,3113,2634,2568,2283,1467,1975,1630,2446,2389,2335,3424,2634,2853,2335,2389,3314,3210,3951,2505,trifecta
2019-11-28,児　島,11,14.5,9.5,43.7,83.3,16.7,12.0,47.4,78.5,9.3,12.1,30.2,50.6,123.5,156.1,113.4,291.9,252.0,239.4,231.4,427.3,30.3,20.8,84.4,137.9,96.0,87.2,283.8,411.2,38.5,67.2,133.2,179.7,262.3,511.6,302.3,776.5,648.2,805.1,481.0,899.8,63.7,40.3,114.6,142.1,108.4,77.6,257.1,359.1,49.6,66.8,122.0,159.8,323.4,448.6,297.0,544.4,371.3,665.1,447.3,884.2,23.6,28.7,51.8,85.8,38.0,56.0,90.7,125.8,51.5,66.9,123.8,165.5,88.1,97.5,130.9,155.3,229.6,234.9,343.0,285.9,478.0,581.6,374.9,927.1,659.3,905.1,568.6,1069,788.5,999.8,718.2,1936,359.1,396.3,540.5,478.0,1514,1285,1778,1100,1204,764.8,1264,1758,1470,1912,1013,1610,818.0,2731,1416,3187,1243,1026,1253,1285,2637,2217,2781,1610,trifecta
2019-11-28,徳　山,11,14.1,38.7,16.1,82.9,13.4,29.8,6.9,44.5,81.1,70.2,69.5,214.1,17.5,9.1,49.5,39.7,257.2,211.2,416.2,172.3,59.8,134.5,66.3,249.1,127.8,252.0,119.6,385.8,407.0,432.4,464.9,817.1,126.1,131.2,341.9,306.9,903.5,681.8,933.8,673.5,46.8,61.3,16.9,91.9,126.5,279.9,100.3,332.7,202.0,341.9,129.3,375.4,21.4,48.8,68.4,59.0,334.7,489.5,519.3,229.1,414.6,361.9,349.4,726.3,642.3,681.8,766.4,1355,531.7,661.5,395.4,823.2,420.9,588.0,381.9,642.3,1658,1764,1543,1323,50.1,24.1,120.7,71.1,111.3,110.5,261.4,235.4,30.4,75.2,139.0,86.4,245.8,416.2,237.4,387.2,138.0,257.2,155.8,305.3,2137,1424,2364,926.1,3268,2584,2849,1709,1406,2525,2222,1001,3087,2469,3969,2469,793.8,1207,974.8,1634,trifecta
2019-11-28,下　関,11,12.7,11.9,19.5,30.0,12.2,9.1,14.6,25.5,16.7,15.6,21.1,28.8,43.9,36.8,44.2,51.7,76.9,82.4,80.8,89.4,69.4,54.3,83.2,101.0,188.4,298.6,404.7,483.6,119.4,257.3,190.8,230.9,322.7,587.2,392.5,477.2,414.3,715.0,552.5,679.0,75.9,48.5,64.0,82.5,210.2,295.0,402.4,404.7,111.4,271.7,189.7,208.3,216.9,470.5,317.6,395.9,314.0,767.6,416.2,502.9,62.5,61.1,62.4,69.7,136.3,257.7,232.1,226.9,144.7,290.5,245.5,269.1,100.6,199.0,189.5,110.0,176.8,322.1,348.2,206.1,266.9,210.6,224.9,239.2,487.5,874.4,702.6,745.7,354.7,860.0,572.4,659.4,227.0,491.4,483.6,254.1,580.6,969.8,836.3,560.1,565.3,498.1,558.4,677.7,880.8,1345,1108,1500,723.5,1770,1063,1452,676.5,959.6,1060,738.1,972.4,1470,1476,918.5,trifecta
2019-11-28,福　岡,11,9.2,17.6,23.6,12.2,8.7,14.0,22.4,7.9,41.4,35.6,118.5,51.4,51.0,51.8,104.1,59.8,19.2,15.4,44.8,52.0,32.3,104.9,89.1,57.3,82.6,258.2,198.7,156.9,368.4,612.9,964.4,799.8,220.8,420.4,790.1,512.3,209.5,303.6,669.2,596.2,46.0,68.3,100.5,40.2,92.6,223.0,299.4,185.2,212.9,397.4,504.4,345.1,306.4,452.3,712.8,475.2,90.4,205.5,280.2,332.9,288.9,244.7,468.4,288.9,397.4,471.8,762.6,478.7,390.3,690.3,1057,624.6,886.2,1171,1395,1008,417.7,662.4,978.8,1395,281.4,455.4,762.6,381.3,395.0,720.7,910.8,676.1,390.3,809.6,993.7,565.3,978.8,1171,649.3,1261,461.8,898.4,809.6,1024,151.8,106.4,288.9,296.7,223.0,409.9,851.7,636.7,158.8,376.9,771.5,886.2,720.7,1111,1171,1214,437.2,1008,923.7,1214,trifecta
2019-11-28,大　村,11,8.2,10.2,18.7,32.5,8.2,6.2,9.8,22.2,14.8,11.4,20.0,29.5,44.7,31.6,45.2,67.7,106.9,81.5,91.9,107.0,79.5,97.0,145.7,192.6,266.3,525.6,667.7,767.9,293.3,680.6,896.5,876.5,575.3,1020,1401,1308,833.1,1503,1802,1658,88.7,55.5,75.6,117.0,239.9,433.9,580.9,592.6,143.7,468.4,393.3,597.7,365.6,978.5,779.7,1121,706.4,1503,1348,1418,144.1,113.5,145.3,188.0,288.8,621.9,651.7,612.2,198.1,667.7,495.4,725.3,266.3,735.9,597.7,361.1,548.5,1407,1154,663.9,528.8,418.5,451.7,627.4,908.0,1620,1984,2065,676.7,1666,1343,2153,619.7,1503,1213,1020,1496,3098,2993,1706,1218,1042,1169,1401,1516,2180,2676,3071,1748,2505,2803,3969,2419,3757,3568,2470,2249,4528,4361,2825,trifecta
2019-11-28,戸　田,12,12.7,6.9,8.9,12.5,33.0,49.9,61.9,77.9,16.3,53.1,34.2,41.2,24.9,70.4,51.7,59.3,40.9,125.3,91.7,90.1,29.3,16.4,19.9,25.8,104.4,143.4,122.5,203.3,57.5,129.6,72.2,112.9,65.6,118.1,92.8,107.8,102.0,229.1,172.5,141.0,171.0,283.4,288.8,373.1,195.0,318.3,262.0,411.0,466.1,448.0,618.3,840.6,526.8,378.8,593.7,564.6,748.1,744.4,1100,779.3,90.9,296.8,153.1,210.7,136.9,306.0,204.1,264.8,586.8,497.1,699.2,978.0,206.3,234.1,532.5,265.3,352.9,360.5,692.7,438.8,117.8,346.3,222.3,191.3,141.3,283.4,261.1,215.3,615.7,453.4,885.4,656.3,319.7,337.7,813.2,406.6,254.0,248.1,454.8,407.7,210.4,530.6,558.3,420.3,279.1,771.3,536.3,450.7,444.0,953.1,1348,1031,817.6,729.9,1324,779.3,470.5,454.8,935.2,659.1,trifecta
