date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-24,児　島,6,3.0,19.3,155.9,16.1,6.2,30.5,249.5,26.6,73.3,93.9,427.2,218.8,1155,649.7,594.1,891.1,86.0,99.0,230.1,507.1,7.3,33.3,207.9,29.7,15.5,47.6,218.8,42.2,134.7,201.2,1006,328.3,733.8,1450,1094,1559,129.6,134.1,279.7,685.5,21.6,82.8,427.2,75.5,25.4,75.9,318.2,77.5,229.3,226.0,1247,366.9,1057,1039,2012,1485,208.6,177.2,479.8,1559,228.5,308.8,1327,670.7,223.5,333.5,1134,524.2,572.2,448.7,1890,1155,1155,959.7,2310,1949,1356,854.5,1327,2151,1732,1890,2151,1450,2151,2495,3898,4158,2310,3119,3465,5198,1450,3283,3119,3898,1641,2310,3669,3669,366.9,476.1,1386,1685,407.7,415.8,974.6,2835,643.0,462.0,1356,2970,1782,1199,1834,2970,2012,3465,4158,3898,trifecta
2019-11-24,宮　島,6,9.0,13.0,30.8,28.5,6.7,4.2,12.8,12.1,18.8,10.4,36.6,30.9,67.0,45.0,73.9,78.5,80.6,55.7,82.0,123.2,89.7,116.9,248.1,222.8,231.9,387.7,1121,1225,375.3,526.6,1539,1289,927.7,1682,2206,1821,852.1,1527,1741,2392,64.3,38.4,90.4,88.3,221.3,302.1,719.3,781.6,123.0,309.2,481.8,400.2,447.1,1147,898.3,973.2,530.8,1588,1012,1280,195.9,143.4,423.3,387.7,546.9,575.4,1788,1504,218.4,514.3,1196,894.3,886.3,1575,1539,1341,1134,1772,1515,1741,487.8,379.6,609.0,589.1,1002,1551,2481,2158,646.7,1890,1965,2005,1012,1711,1563,2025,1067,1527,1985,2451,1018,932.1,1147,1297,1711,3818,2757,3054,1256,3818,3102,3008,1772,2963,3254,3970,1788,3102,3365,3483,trifecta
2019-11-24,芦　屋,6,89.0,156.7,76.3,115.7,169.4,250.6,116.8,179.9,330.5,386.3,260.8,336.9,77.6,107.2,141.3,49.7,174.0,235.1,276.9,94.0,173.0,186.9,82.1,129.6,227.1,190.4,70.7,100.3,346.6,273.2,112.7,138.3,64.7,54.2,50.3,19.9,181.8,125.5,109.9,36.3,341.7,534.4,236.0,376.7,281.4,158.5,83.3,99.6,735.2,232.4,270.7,280.1,223.8,86.5,176.8,58.0,399.0,147.2,237.4,85.2,441.1,544.0,350.6,431.7,431.7,320.9,137.0,143.2,648.7,372.1,308.6,292.3,223.0,112.7,192.5,55.3,369.8,152.7,236.9,72.6,67.5,119.4,103.7,45.9,48.7,39.9,34.6,15.2,134.1,63.2,122.2,42.3,131.1,57.2,112.0,34.2,30.3,13.3,24.3,17.8,265.4,397.7,433.2,138.8,284.7,125.5,121.0,48.2,407.1,172.0,254.3,92.9,456.0,143.0,231.9,76.1,70.8,30.2,46.6,38.4,trifecta
2019-11-24,福　岡,6,85.7,201.4,116.5,168.2,50.7,69.4,19.5,21.9,397.7,217.9,469.9,304.3,85.8,26.4,160.2,46.2,198.5,60.3,279.1,82.1,239.0,535.4,328.5,418.7,219.2,282.6,182.5,143.8,651.3,473.9,723.2,629.2,440.2,258.4,713.9,405.0,488.4,279.1,632.8,486.3,53.9,56.4,19.1,16.6,100.7,136.8,78.7,51.6,76.1,112.6,58.9,34.0,23.0,45.3,52.2,11.7,18.2,39.2,27.9,12.6,863.3,388.0,912.9,647.5,856.7,554.1,778.8,773.4,283.4,440.2,259.6,163.3,837.4,850.2,370.0,370.0,611.9,812.9,245.3,402.0,155.1,41.8,299.3,72.9,309.3,164.0,503.9,245.3,37.7,85.0,129.8,26.7,659.0,659.0,262.0,290.0,104.5,262.6,47.5,242.1,464.0,103.5,543.3,150.1,629.2,318.2,818.9,518.0,66.7,157.7,125.8,46.2,662.9,856.7,243.7,447.2,154.9,425.1,65.6,313.7,trifecta
2019-11-24,唐　津,6,13.1,13.3,51.8,55.5,28.9,26.1,71.5,78.4,21.2,27.0,50.4,48.9,143.3,144.5,111.0,198.5,186.8,207.6,145.6,296.1,25.3,25.0,70.0,106.0,42.7,17.9,40.2,77.0,41.5,22.6,39.8,48.1,179.4,112.2,91.8,188.1,283.7,206.8,147.2,285.2,100.5,87.9,181.8,237.7,106.6,44.9,100.1,148.4,90.4,58.2,103.8,129.0,309.7,157.0,186.2,332.5,589.1,282.2,264.3,440.6,49.5,79.1,91.8,81.0,54.2,43.1,56.6,54.8,97.1,61.1,115.0,118.5,128.1,76.6,119.6,81.9,148.8,96.7,154.4,107.1,492.7,558.7,366.2,506.5,558.7,301.1,207.6,413.7,732.4,277.9,384.3,652.9,392.7,186.2,309.7,230.6,833.8,570.5,703.8,358.9,645.2,1062,703.8,1153,732.4,536.6,255.6,797.0,903.3,541.9,553.0,950.8,846.8,301.1,531.3,497.2,1389,1042,1129,608.9,trifecta
2019-11-24,桐　生,7,8.0,7.5,11.1,26.0,14.4,15.8,19.5,48.9,14.6,22.3,20.2,42.0,28.5,39.8,39.9,59.5,104.0,155.1,131.0,128.8,36.0,30.6,35.8,76.0,118.3,196.2,213.1,367.5,96.6,228.2,149.6,267.9,163.3,328.7,255.9,370.1,508.8,912.9,677.7,630.4,83.4,80.8,93.9,181.9,167.8,269.5,315.2,487.1,196.8,317.2,283.5,414.3,279.1,402.2,426.2,492.6,747.3,912.9,822.1,819.7,72.7,117.6,90.8,171.5,127.9,331.3,199.8,330.2,276.6,420.9,399.1,604.0,160.8,234.4,375.9,220.7,500.4,553.9,747.8,354.5,120.6,174.7,160.9,189.2,225.3,470.3,392.3,464.5,399.2,603.4,725.6,846.8,268.1,406.3,553.9,370.5,409.3,536.6,772.5,458.7,819.7,1179,1047,955.7,1229,1836,1295,1335,1774,1926,1634,1909,1401,1419,1867,868.2,1147,1304,1867,887.1,trifecta
2019-11-24,多摩川,7,12.0,42.8,49.4,14.6,16.0,52.5,55.1,16.6,127.9,139.1,276.7,136.8,160.4,188.7,364.0,143.4,28.7,27.1,121.4,123.4,17.2,70.2,69.0,19.8,26.5,86.1,65.5,20.0,240.0,241.8,414.5,242.9,270.1,229.2,512.9,197.5,40.6,34.4,153.8,126.1,28.9,84.4,82.1,28.2,30.5,81.5,81.8,24.4,212.9,200.3,286.0,144.6,211.1,188.7,319.3,118.6,34.3,34.9,122.8,82.8,453.3,626.9,806.0,421.4,604.5,668.1,1141,500.2,812.4,672.5,967.2,490.6,1318,1391,1410,735.9,593.9,619.2,608.1,730.6,551.9,611.8,1238,528.9,580.3,548.9,1493,465.8,757.9,567.3,1336,507.8,1991,1846,1664,976.5,523.5,435.8,500.2,793.4,62.7,59.0,243.5,222.7,73.6,69.8,345.4,296.0,75.5,69.3,285.2,245.3,428.5,690.8,695.6,883.1,346.6,459.5,554.9,757.9,trifecta
2019-11-24,浜名湖,7,40.2,26.2,34.9,32.0,41.2,18.0,24.4,17.1,26.4,19.2,13.3,8.6,45.0,43.4,23.5,18.6,35.8,21.0,11.9,16.4,307.0,238.3,322.2,281.6,472.6,676.5,849.2,862.7,412.7,886.1,622.3,624.7,827.6,1325,1116,871.9,608.4,1283,942.5,964.8,226.7,100.2,150.0,96.6,429.0,601.6,687.9,731.1,164.7,506.3,202.8,186.1,354.4,712.0,309.9,342.5,187.8,608.4,276.3,322.2,151.9,110.3,58.0,45.4,384.5,708.9,459.3,443.0,185.7,668.2,261.3,235.9,97.5,317.2,276.8,84.9,76.2,352.1,252.4,99.3,363.9,331.4,155.2,118.1,699.8,1314,1006,823.5,582.3,1294,538.1,737.8,178.0,673.7,478.1,179.3,159.7,634.4,590.7,208.5,192.7,134.5,73.5,96.8,491.1,1173,803.2,970.5,286.5,1079,509.5,665.5,135.8,685.1,511.1,203.3,185.0,867.3,652.2,217.4,trifecta
2019-11-24,常　滑,7,31.7,32.6,252.1,121.1,20.9,7.8,89.6,51.5,23.5,10.3,126.8,56.4,560.3,560.3,683.7,683.7,286.1,200.7,206.8,517.2,96.7,83.5,537.9,280.1,118.3,70.1,672.3,276.3,116.2,74.9,877.0,235.9,1833,1391,1260,1613,1008,523.9,370.1,2689,34.5,9.5,141.0,54.1,85.8,42.7,387.9,188.5,9.1,20.9,77.1,26.4,683.7,1008,424.6,683.7,186.7,315.1,111.7,537.9,46.8,18.2,195.8,61.0,89.4,57.7,486.0,144.5,16.2,32.3,107.2,39.3,415.9,707.7,403.4,363.4,107.2,149.4,84.7,294.4,1921,877.0,1120,1440,2017,2017,1440,2521,1494,1921,1440,2241,1440,1921,1260,1260,2017,2881,2241,2017,1152,791.0,695.5,1833,1613,916.8,498.0,2881,791.0,858.3,336.1,2373,576.3,424.6,307.9,1090,2241,3361,2689,1613,trifecta
2019-11-24,　津　,7,32.7,93.6,111.9,102.7,22.4,22.5,15.4,18.1,168.1,74.2,172.4,165.5,198.2,65.2,206.5,151.4,205.3,84.3,245.2,198.5,95.4,257.4,300.8,283.6,95.2,179.5,119.1,139.2,646.5,489.3,733.9,1075,364.5,305.1,781.4,666.4,792.8,431.0,1234,897.7,20.9,15.9,10.1,11.1,44.2,78.3,48.8,38.9,33.4,77.2,27.1,28.7,24.6,47.6,40.1,16.7,34.8,56.5,47.7,25.6,551.3,194.3,403.8,375.8,905.2,500.5,729.0,842.0,164.3,329.1,172.9,185.3,464.2,574.7,266.2,258.6,500.5,744.0,352.6,347.0,678.9,170.7,691.8,462.2,944.5,405.3,936.4,719.3,144.8,254.3,279.9,125.4,764.9,928.4,372.0,390.7,500.5,764.9,179.2,489.3,862.1,259.8,961.2,781.4,1308,642.7,1974,1467,215.9,370.7,389.3,170.5,969.8,1780,662.3,759.6,890.3,1293,215.5,749.1,trifecta
2019-11-24,三　国,7,14.6,20.0,88.8,47.0,10.3,7.7,72.3,18.4,26.9,15.9,151.5,33.9,206.7,221.0,329.9,300.3,79.7,55.0,113.1,345.2,41.0,51.0,125.8,79.3,53.5,50.5,240.9,106.3,100.4,83.8,368.0,156.1,806.9,540.1,656.6,1030,348.8,254.6,295.0,712.5,38.6,18.3,130.3,30.8,66.3,51.3,230.1,78.9,27.7,44.2,131.5,27.0,455.6,401.0,265.7,352.5,84.9,126.3,65.0,326.7,98.6,59.6,317.4,78.5,134.4,124.9,434.9,181.0,60.5,88.1,218.8,57.4,471.6,540.1,443.5,393.9,132.1,204.8,110.3,405.9,492.4,869.8,893.0,1339,558.1,816.8,869.8,1557,1030,797.3,826.8,1063,1116,1154,778.8,1046,1395,1717,1339,1196,572.4,331.5,461.9,1456,650.2,434.9,535.8,1633,356.2,391.6,243.5,1135,492.4,507.4,256.6,970.7,1674,1633,1522,1395,trifecta
2019-11-24,びわこ,7,7.2,8.1,24.0,6.6,30.8,62.6,170.9,51.8,31.8,81.0,134.1,45.3,107.7,275.6,198.6,178.3,25.2,74.5,65.4,163.0,12.3,14.2,33.4,9.7,61.4,152.1,291.5,106.7,64.7,178.3,225.1,83.2,189.5,547.9,402.4,284.2,33.0,98.0,94.1,197.7,158.4,280.7,598.4,259.8,149.1,267.5,583.0,299.2,425.0,421.1,1337,417.2,1166,1166,1299,1057,349.8,358.1,516.8,1378,120.3,499.7,327.1,175.5,140.8,478.7,315.8,201.2,668.8,758.0,797.8,631.6,358.1,473.7,1229,499.7,247.1,208.6,547.9,375.8,251.2,721.9,417.2,454.8,305.2,1137,499.7,522.7,1624,1624,1895,1684,614.5,489.0,1263,812.1,689.0,468.8,1196,947.5,75.5,334.4,212.5,395.4,82.6,327.1,224.0,413.4,745.5,623.0,1010,1166,327.1,275.6,797.8,561.4,689.0,606.4,1421,1033,trifecta
2019-11-24,尼　崎,7,11.5,54.6,69.0,52.3,17.0,62.9,68.4,57.9,186.0,170.5,377.6,344.7,225.7,264.3,542.2,587.4,247.8,264.3,773.6,667.8,9.0,51.7,54.5,35.3,8.4,17.3,15.5,10.6,108.8,66.7,131.3,100.5,175.2,83.8,249.7,200.1,66.2,34.3,107.1,179.7,26.5,131.6,118.8,94.1,18.3,32.7,23.2,19.8,165.6,104.0,119.7,141.9,205.9,100.5,377.6,223.3,168.2,57.7,275.8,218.7,456.4,571.5,946.8,906.3,515.7,310.9,881.1,932.9,647.3,285.7,932.9,881.1,764.3,697.1,932.9,737.6,1409,881.1,1153,1475,440.5,660.8,1268,1586,449.9,315.6,1093,1023,634.4,327.0,1586,1153,1586,1441,1669,1982,1714,1409,1812,2187,399.0,503.5,1669,1475,425.7,140.0,1023,1007,546.9,158.6,1441,1321,1812,1547,1982,2440,2187,2187,2187,2265,trifecta
2019-11-24,丸　亀,7,55.5,77.4,202.7,167.4,63.2,45.5,151.3,127.6,113.7,74.5,330.0,173.1,419.6,434.0,652.0,518.3,419.6,311.0,395.6,618.7,67.8,90.4,178.6,147.3,54.8,13.4,42.0,24.3,85.7,22.5,83.0,43.4,394.5,152.4,218.1,241.5,261.9,67.2,93.7,256.6,68.8,46.0,139.6,101.3,50.7,10.5,43.4,21.5,36.1,11.9,36.6,14.9,302.6,122.8,113.2,144.4,169.4,48.5,37.5,135.5,178.8,118.6,373.3,211.8,127.8,36.2,124.8,63.1,72.5,28.4,79.9,32.8,349.9,196.0,166.5,163.0,208.4,85.0,62.7,170.5,479.8,719.8,674.7,1046,738.1,410.7,548.7,687.4,751.4,414.2,411.9,578.1,995.9,556.0,449.4,523.0,1109,697.3,626.7,687.4,650.5,694.0,728.8,1191,585.1,165.5,216.7,591.0,511.0,151.6,122.3,416.0,573.5,217.5,136.4,484.6,1232,868.0,625.4,665.4,trifecta
2019-11-24,児　島,7,17.1,36.9,120.2,24.3,25.8,50.7,170.7,33.0,73.8,83.9,302.9,114.6,464.6,472.6,616.0,464.6,56.4,68.9,130.2,367.9,11.4,28.6,82.8,13.0,19.0,27.4,99.5,14.9,76.6,57.7,186.4,44.2,453.1,370.4,453.1,221.0,33.2,23.9,47.0,122.6,40.5,82.1,287.0,61.6,38.9,41.2,174.0,28.1,139.8,83.4,293.1,70.7,751.0,517.2,929.2,595.9,72.3,49.7,97.3,334.3,152.7,221.9,740.8,235.3,146.9,109.6,340.5,114.6,213.3,127.2,476.7,170.7,843.4,507.6,945.2,498.4,244.7,140.9,193.0,394.4,979.0,1015,1118,685.3,1118,843.4,884.2,761.4,1481,856.6,1890,1096,1713,1034,1442,1096,996.8,818.2,1142,1096,84.7,85.1,96.1,542.8,94.2,55.3,118.1,370.4,147.7,80.3,162.6,583.2,409.1,174.0,249.2,609.1,961.8,623.0,1054,630.1,trifecta
2019-11-24,宮　島,7,10.5,13.1,14.5,6.2,25.0,41.7,29.2,22.1,33.4,60.9,65.4,29.6,38.3,55.5,103.4,29.4,9.6,25.3,21.4,22.8,52.0,54.6,57.3,24.0,233.1,608.1,553.4,329.4,211.7,712.5,712.5,279.0,264.3,873.8,1099,311.4,58.3,266.4,215.3,203.4,264.3,332.0,269.5,243.0,387.0,943.3,912.2,643.5,590.8,1495,1469,1018,442.7,1078,1419,838.5,532.1,783.1,1144,842.7,252.6,473.0,568.5,248.1,368.9,1431,1106,537.2,633.6,1495,1766,1406,965.2,1523,1953,540.7,323.0,489.7,1257,544.3,204.9,283.8,549.7,142.3,334.7,1044,1469,385.2,691.7,1144,1711,1057,927.5,1395,1611,937.9,162.4,279.0,706.4,747.8,38.9,124.4,111.1,88.4,75.7,357.8,297.5,234.1,420.3,674.8,1099,1031,302.4,449.9,1018,817.8,169.7,287.7,783.1,666.7,trifecta
2019-11-24,芦　屋,7,51.3,22.0,57.5,96.5,119.5,97.0,207.0,278.7,13.5,40.5,17.4,34.8,71.9,158.8,48.4,156.8,209.3,367.8,156.2,304.5,116.1,43.0,109.7,139.0,155.5,95.7,205.6,134.1,39.1,70.0,58.8,61.7,186.3,312.8,133.1,303.7,234.0,197.4,142.6,308.6,370.2,281.5,578.5,661.7,305.4,190.6,388.9,330.8,294.4,216.8,421.7,420.2,936.0,535.5,747.6,1279,943.7,548.2,738.0,1211,11.3,29.4,11.5,25.4,18.0,39.3,20.6,32.0,81.7,78.1,91.0,152.2,23.2,24.6,65.3,35.9,82.0,76.5,183.9,77.4,222.7,475.7,108.1,379.9,250.8,415.6,172.6,451.5,885.6,636.1,681.2,1174,91.8,114.4,283.5,159.0,632.6,451.5,810.8,290.7,733.3,1163,434.4,828.3,724.1,639.6,347.8,936.0,1251,719.6,878.9,1354,398.4,323.4,767.5,323.4,984.0,1037,1354,376.2,trifecta
2019-11-24,福　岡,7,134.1,129.9,405.5,132.5,143.5,78.9,324.4,68.7,166.3,95.6,320.2,72.9,775.3,700.4,760.9,515.8,56.8,35.5,36.8,154.2,217.4,254.1,622.6,161.7,222.1,133.1,547.9,136.8,251.0,159.0,642.0,132.5,1232,880.5,1053,688.7,160.1,116.1,107.7,448.2,161.3,85.9,265.6,75.5,210.3,103.3,432.5,113.0,63.3,74.9,89.9,23.5,522.3,619.4,275.7,273.3,52.0,61.3,22.6,134.4,193.8,123.6,293.5,86.6,247.5,160.3,438.7,123.4,88.7,98.5,137.5,31.4,381.6,429.5,310.5,165.6,63.2,60.9,28.0,102.6,1174,1062,1297,850.1,1601,1485,1450,1208,1196,1503,700.4,688.7,1071,1354,669.9,391.3,874.3,1130,666.3,396.3,33.8,18.8,20.6,119.6,59.6,35.7,35.4,188.7,26.1,25.6,10.2,64.1,27.4,26.8,11.7,55.5,347.2,438.7,229.1,162.4,trifecta
2019-11-24,唐　津,7,15.5,21.1,110.8,124.4,8.6,6.6,53.2,60.2,20.9,13.4,105.8,101.7,189.7,184.9,258.3,494.6,249.4,292.2,299.8,556.4,57.4,95.9,407.5,396.4,88.6,101.0,516.7,540.8,133.9,103.5,609.2,512.1,980.9,1231,1091,1653,723.4,1702,1315,1483,18.0,9.7,79.3,69.1,45.4,39.2,222.5,161.6,15.5,23.5,54.4,44.4,205.9,299.8,154.7,314.5,332.6,388.4,205.2,567.3,67.7,33.3,151.1,113.2,107.9,90.4,346.5,200.9,33.3,50.0,101.3,69.7,191.0,323.3,163.0,200.2,280.9,307.8,179.7,340.4,1015,838.7,933.4,1157,1523,1345,1564,2225,904.2,1564,688.9,1411,1052,1134,665.2,904.2,2066,1866,2314,1345,1483,1866,1564,2893,1753,2893,2630,2314,2516,1995,751.6,2411,2225,2411,782.0,1483,1564,2755,2755,1564,trifecta
2019-11-24,桐　生,8,10.9,17.6,15.6,65.0,10.6,9.9,8.6,44.2,27.7,20.1,23.5,70.7,26.7,19.4,32.1,66.8,195.0,181.2,200.8,195.6,67.2,89.7,83.9,216.7,168.0,323.4,298.4,644.9,252.4,443.4,415.8,566.8,298.6,443.8,553.5,733.5,1016,1446,1191,1429,40.0,30.1,27.0,94.5,121.5,219.0,195.0,449.4,69.6,179.8,72.8,214.8,68.2,169.4,100.8,222.3,411.4,763.5,524.7,493.2,111.6,81.1,71.6,194.2,258.4,409.4,349.2,505.2,132.1,326.7,145.6,376.6,107.0,234.3,161.3,179.6,563.1,691.8,684.1,414.4,136.4,96.0,134.7,238.1,316.8,481.0,592.7,754.7,155.5,413.1,252.0,533.5,191.8,422.6,260.6,332.2,708.3,1055,873.2,613.6,1178,1134,1260,1289,1657,2385,1677,2207,1492,2211,1562,1503,1600,1631,1737,909.3,1677,2207,1698,942.0,trifecta
2019-11-24,多摩川,8,37.7,75.7,63.5,40.2,32.7,24.3,22.2,11.9,123.7,56.7,100.1,53.2,104.7,56.5,127.1,44.2,49.4,18.8,47.6,36.4,137.1,285.4,230.8,136.2,227.3,517.5,367.3,209.2,522.6,734.6,724.5,502.6,580.4,677.7,861.1,502.6,277.9,279.4,471.1,428.8,65.2,36.3,34.6,16.8,152.2,254.9,183.9,109.3,71.7,201.2,77.9,39.1,77.0,167.2,102.7,43.3,20.8,72.4,27.2,29.5,390.5,181.4,285.4,161.3,564.8,745.0,729.5,448.9,167.8,497.8,211.3,105.1,353.7,640.5,392.0,170.2,159.1,379.2,121.8,172.7,377.9,169.1,464.8,142.5,596.9,644.5,972.7,509.9,192.4,448.9,363.5,134.6,719.5,955.0,469.0,260.6,163.1,376.5,141.5,257.4,99.8,26.9,69.2,72.6,206.3,246.0,443.2,387.6,34.9,131.1,51.9,59.3,168.0,458.7,117.9,201.2,120.2,324.2,106.6,202.0,trifecta
2019-11-24,浜名湖,8,109.1,102.2,220.9,212.1,88.8,10.8,41.2,32.6,61.6,8.4,16.2,13.6,239.8,94.2,63.9,104.8,313.9,92.8,59.5,144.6,426.7,516.5,695.7,962.4,642.5,840.3,1437,1560,613.7,891.7,1114,921.8,971.0,1820,1655,1706,1693,1805,1693,2252,182.5,22.8,64.9,56.0,482.2,566.0,830.7,949.9,24.2,235.6,35.7,31.1,159.1,593.6,89.4,168.8,158.3,748.2,87.0,224.5,112.7,15.7,22.5,19.0,361.7,517.7,543.4,446.7,22.2,234.9,34.1,28.7,39.6,250.2,51.5,36.3,42.5,299.2,49.7,46.3,532.8,279.3,157.7,271.7,899.0,1747,1527,1618,395.7,1437,208.2,451.4,139.6,758.6,155.6,139.4,372.1,1340,503.4,208.4,1035,424.2,216.1,463.8,1820,2349,1950,2632,508.0,1835,297.6,763.9,225.9,1466,263.2,256.7,532.8,1835,745.6,284.8,trifecta
2019-11-24,常　滑,8,25.2,54.4,101.9,192.2,12.9,8.2,14.0,75.0,51.5,23.6,52.7,164.6,231.1,81.5,139.5,419.8,602.1,453.0,602.1,762.7,90.0,172.6,391.1,419.8,101.9,102.8,204.2,618.4,255.6,167.0,416.0,915.2,817.1,394.5,635.5,775.6,1694,1906,1830,1634,18.6,8.2,14.2,92.6,45.2,39.5,69.3,204.2,12.7,24.5,14.1,79.3,37.0,73.2,34.5,141.2,354.7,551.3,280.7,287.8,185.2,58.7,137.4,349.3,264.5,162.8,334.0,594.3,52.6,84.5,66.0,198.1,132.6,260.0,126.7,322.2,564.9,953.3,635.5,579.2,832.0,248.7,416.0,1040,1386,514.1,789.0,2288,206.1,360.3,190.6,973.6,412.2,789.0,228.8,915.2,1386,1430,1476,1760,1830,2179,2288,2860,2408,1476,4576,3050,2408,2542,1271,2408,2179,3268,1694,2542,2860,2542,2408,3268,trifecta
2019-11-24,　津　,8,16.8,5.4,8.9,51.8,43.9,39.3,59.3,155.8,7.5,29.5,10.1,58.3,17.7,62.0,18.5,102.7,271.3,427.4,268.4,338.7,74.0,23.2,29.5,154.6,333.0,323.3,461.0,816.3,58.8,231.6,67.9,284.5,118.0,420.2,116.7,367.5,1037,1659,976.4,829.9,324.4,256.0,367.5,858.5,454.7,538.3,650.9,995.9,495.5,766.1,541.2,1059,809.7,809.7,691.6,1185,1915,2213,2032,1991,37.8,144.3,35.1,149.9,76.7,378.6,82.3,339.9,463.2,626.3,461.0,976.4,48.0,65.0,221.8,126.5,418.4,535.4,1006,406.5,89.0,330.8,81.2,307.3,170.2,701.3,163.5,529.7,784.2,966.9,650.9,1383,96.8,109.5,303.6,230.5,701.3,682.1,1293,650.9,1276,1952,1464,1747,1778,2620,1580,1606,3212,4149,2845,4149,1383,1632,2929,1082,2165,1659,3556,1327,trifecta
2019-11-24,三　国,8,16.6,26.0,47.1,41.4,17.7,10.0,16.5,15.0,31.3,17.3,38.2,28.1,98.2,59.1,84.6,87.9,79.7,41.9,63.9,117.2,79.9,104.3,153.5,140.6,149.4,206.0,355.7,234.1,218.8,282.3,359.1,317.5,616.5,569.1,510.2,691.4,453.9,383.3,560.5,754.9,52.0,24.6,38.5,34.9,148.5,164.4,221.5,173.6,48.2,117.6,53.1,47.3,103.6,219.5,88.0,78.0,91.6,176.1,90.8,99.5,138.8,72.4,119.9,83.2,262.3,273.0,317.5,267.1,76.7,162.6,100.3,79.4,147.0,240.2,138.0,109.9,133.3,234.8,109.6,135.2,493.2,170.4,348.9,308.2,840.7,880.8,621.7,948.5,328.8,711.4,292.4,263.3,342.5,462.4,284.5,231.9,448.4,754.9,294.7,297.1,202.7,121.8,184.5,271.0,425.2,422.7,528.4,643.3,180.4,314.8,161.1,235.6,298.3,513.8,211.3,340.9,503.3,632.3,336.3,339.3,trifecta
2019-11-24,びわこ,8,11.8,22.7,33.4,183.1,7.9,8.5,9.6,60.8,37.8,24.5,53.3,183.1,70.1,38.5,91.2,306.8,569.3,293.5,630.0,463.3,40.3,72.9,101.1,450.0,56.6,95.8,112.5,454.3,149.5,168.1,321.4,1027,202.8,203.6,342.4,908.7,1027,1389,1575,1629,18.1,16.4,17.8,106.4,43.1,55.8,60.4,284.6,35.5,61.6,44.8,172.4,45.3,78.8,65.5,171.2,477.3,613.7,400.4,378.0,158.0,103.8,208.1,497.4,211.9,149.0,198.5,684.8,96.0,179.0,136.1,454.3,255.4,369.1,211.9,445.8,1005,926.6,738.3,665.5,248.7,143.2,337.5,656.3,274.7,293.5,454.3,1074,146.3,328.1,259.6,859.2,487.1,647.3,291.7,875.1,1476,1524,1277,1389,1152,656.3,1687,2779,2250,2487,2250,3635,727.0,1027,1125,1432,3375,2148,1524,2362,3938,2625,1687,1969,trifecta
2019-11-24,尼　崎,8,11.5,53.5,15.2,63.1,12.0,38.6,8.3,42.4,149.6,104.7,118.8,217.4,21.7,13.9,63.3,41.9,190.5,119.3,256.4,133.0,15.4,84.4,20.9,88.9,28.0,150.4,34.5,130.4,339.0,447.8,540.6,638.4,64.3,65.8,280.4,187.5,387.1,441.2,869.7,431.7,28.1,95.4,20.4,70.9,42.8,219.0,49.4,204.8,379.8,491.9,392.2,731.8,36.1,61.4,188.7,115.4,294.1,612.3,857.3,348.9,531.0,326.1,517.3,769.4,645.3,822.1,1091,1176,789.6,833.5,952.6,1622,759.6,895.7,845.2,845.2,1463,1250,2000,1428,63.8,40.8,229.9,123.4,92.7,112.3,353.0,212.0,59.1,119.7,246.9,189.9,566.1,1034,348.9,674.3,269.1,346.9,357.2,750.1,714.4,468.8,1224,577.0,1363,1667,1765,983.8,588.3,1818,3750,909.3,2222,2308,5455,1875,723.0,674.3,869.7,1463,trifecta
