date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-21,宮　島,10,23.7,40.4,87.4,67.6,16.4,6.1,22.6,8.5,40.6,14.6,72.7,26.5,176.4,82.2,162.5,152.6,154.4,39.9,56.9,182.3,106.3,183.1,315.7,277.9,183.4,314.6,542.8,382.0,444.1,486.0,957.0,606.7,884.1,875.8,1054,1450,730.9,773.6,947.2,1205,38.9,12.1,38.0,16.0,105.3,113.0,257.1,168.7,22.2,80.3,82.4,26.7,158.1,324.5,203.1,169.7,57.8,171.9,61.2,158.4,131.8,55.9,163.4,84.4,320.1,359.8,580.2,452.8,66.0,219.4,184.9,77.4,340.0,486.0,324.5,252.9,136.1,398.4,137.3,323.4,708.6,431.7,919.1,725.2,875.8,937.7,1254,1497,515.7,901.3,1190,754.7,1132,1497,1326,947.2,1043,1473,1009,1497,546.0,177.5,337.5,708.6,977.2,1205,1385,2901,224.2,892.6,301.4,836.3,431.7,1054,364.0,1020,1160,2443,1118,1600,trifecta
2019-11-21,下　関,10,6.9,9.6,10.0,45.0,11.2,16.3,12.4,52.9,17.3,26.9,24.1,64.0,23.5,29.2,38.2,74.8,177.5,190.5,275.8,211.4,38.4,37.2,40.6,133.0,139.7,212.3,170.9,459.4,111.0,188.6,95.5,277.1,145.7,216.4,137.7,356.4,796.9,1039,679.7,658.8,100.1,128.2,88.9,242.6,216.4,362.4,257.6,639.2,368.2,447.1,413.2,740.0,199.5,340.6,474.6,535.5,956.8,1283,1799,1112,91.7,163.2,86.7,201.2,144.4,284.5,116.4,286.9,395.3,422.5,402.2,754.9,95.4,89.3,219.1,133.7,489.3,511.8,820.9,343.3,99.5,143.7,145.4,252.2,180.8,298.6,188.9,389.6,256.5,399.0,561.5,805.5,158.6,145.7,349.3,228.6,609.4,635.2,953.8,560.5,1615,1540,1678,1697,1950,2590,2086,2403,1889,2861,3493,2635,2193,2146,2888,1509,1950,2442,2658,1598,trifecta
2019-11-21,芦　屋,10,7.1,12.5,53.2,34.6,7.1,6.8,29.7,26.2,14.8,13.5,53.7,46.5,132.4,99.6,145.4,226.0,99.1,106.7,141.3,285.6,32.7,43.6,147.3,128.7,79.0,76.3,359.8,256.8,150.3,139.0,442.6,293.6,464.4,632.7,650.1,872.9,654.7,730.8,659.2,1520,29.5,22.8,112.1,80.9,73.3,65.8,303.1,201.0,64.4,73.0,198.8,127.0,344.0,466.7,446.8,541.8,391.1,466.7,361.2,760.3,85.7,70.9,177.8,163.6,179.2,156.6,394.4,287.4,112.1,113.5,299.2,212.3,267.0,411.6,426.5,351.7,333.1,347.8,339.1,392.8,512.3,455.4,453.2,668.6,561.1,952.2,760.3,1096,906.5,1163,1109,1848,628.5,826.9,1059,933.4,1473,1848,2192,1428,1149,1059,1407,2480,1520,1240,1002,3626,1366,1545,1135,2192,1496,1071,1178,1745,2480,3367,3626,2244,trifecta
2019-11-21,福　岡,10,52.6,42.4,68.5,296.1,36.3,11.0,26.1,174.4,34.5,13.0,15.7,138.9,114.6,67.7,58.7,249.7,749.2,686.8,696.5,437.6,175.3,136.6,190.5,528.9,293.4,220.2,293.4,716.7,170.5,183.5,136.6,430.0,387.8,439.5,279.3,760.8,1798,2104,1978,1621,59.6,16.3,34.5,246.0,137.7,118.3,199.8,610.5,22.4,68.9,25.1,195.0,99.8,252.3,59.2,549.4,1111,1595,810.7,1111,58.5,17.6,16.8,107.3,107.5,106.8,90.0,273.9,27.5,62.0,20.5,155.2,18.3,55.9,16.7,47.4,344.6,646.4,312.0,220.2,373.2,176.3,134.9,441.5,588.7,578.4,387.8,749.2,175.9,499.5,113.0,449.5,81.7,189.8,67.2,131.7,883.0,1393,655.0,701.4,2997,2536,1902,2536,5205,3532,4300,3190,3532,3410,1978,2997,2909,3956,2354,1393,3296,2997,3090,1648,trifecta
2019-11-21,桐　生,11,11.5,6.4,20.8,13.7,20.9,20.2,42.9,38.8,9.9,20.4,29.0,15.3,58.4,89.8,66.9,79.1,37.8,73.7,39.8,92.6,50.7,23.3,67.5,39.6,190.6,203.5,402.1,289.0,57.4,178.4,149.9,70.1,329.5,624.4,392.6,392.2,154.3,422.8,145.0,374.7,188.6,168.7,306.6,281.1,316.7,413.5,685.3,544.6,300.4,433.8,563.8,365.5,780.4,935.9,918.7,984.5,777.0,874.3,737.5,1025,47.1,137.1,116.1,63.3,78.2,288.3,221.9,101.5,366.0,452.0,653.1,448.6,235.2,287.6,548.4,188.9,119.7,116.5,351.4,220.4,334.4,531.0,328.8,406.4,570.7,964.0,616.1,733.6,931.0,1167,1145,1286,454.0,574.9,910.6,397.2,716.4,767.0,1038,469.0,206.7,507.0,231.3,586.3,289.1,826.9,263.5,877.4,956.7,1079,954.5,1277,251.0,226.3,692.9,416.0,857.5,954.5,1221,472.3,trifecta
2019-11-21,江戸川,11,11.2,7.5,22.5,50.2,16.6,13.3,31.2,54.1,7.9,13.1,17.6,39.3,64.5,80.6,59.1,158.4,191.2,185.4,164.8,283.6,35.0,26.0,61.5,113.7,114.1,114.8,208.9,289.8,54.0,100.8,100.6,187.2,307.8,455.6,322.7,771.6,800.0,1258,1045,1423,94.4,65.4,164.2,226.9,191.6,187.0,395.4,598.6,106.8,160.6,224.0,270.8,452.1,592.5,482.2,1045,1039,1496,913.7,1685,30.1,45.5,46.1,81.0,56.5,110.0,102.7,176.0,102.4,147.2,193.7,292.2,92.1,118.1,202.5,149.4,264.2,367.0,501.7,282.3,318.5,454.4,228.7,617.8,552.9,923.4,493.2,1434,778.5,980.8,768.2,1637,257.9,357.2,560.0,453.3,1189,1335,1458,645.4,1205,1808,975.3,2480,1653,2755,1972,3616,1995,3156,1887,3045,1027,1771,2018,948.7,2254,3858,3693,1009,trifecta
2019-11-21,平和島,11,12.9,7.5,19.6,30.6,18.2,17.5,36.7,48.8,11.1,20.4,27.2,34.9,49.8,71.3,56.6,110.7,77.1,119.8,90.8,140.6,35.4,19.3,47.5,53.5,113.4,129.6,228.8,257.2,52.4,104.3,104.7,111.1,158.7,333.0,195.8,415.6,187.4,415.6,223.6,420.2,93.0,82.4,134.5,161.4,141.5,176.5,320.8,354.4,135.1,189.5,213.4,255.4,267.3,390.5,312.8,442.7,437.5,643.1,556.7,738.6,44.9,54.5,62.9,87.4,63.5,129.4,118.5,145.9,167.4,194.5,224.0,283.6,91.6,125.0,202.4,128.1,165.9,212.5,351.0,225.0,191.5,328.6,190.5,312.1,257.6,654.4,322.9,678.2,363.9,504.0,481.3,500.6,203.0,289.1,518.0,373.9,609.0,938.4,926.7,761.2,275.2,521.6,391.6,548.5,392.6,898.8,449.4,810.9,819.8,1222,1213,1421,507.5,494.0,1097,1029,932.5,1264,1332,1113,trifecta
2019-11-21,浜名湖,11,13.2,8.0,11.8,20.1,26.2,32.3,40.4,63.7,16.4,34.8,30.6,43.2,40.5,78.3,56.6,70.4,87.3,188.1,131.9,143.3,31.9,19.3,29.1,40.5,73.4,87.6,125.3,191.5,44.7,93.9,67.6,87.3,75.6,182.4,97.4,113.2,157.4,380.0,201.0,232.3,96.7,112.2,142.5,212.1,126.0,147.4,193.5,260.5,160.1,159.9,170.3,207.7,297.7,293.6,336.8,464.6,610.5,701.7,628.6,793.9,51.5,121.0,69.4,95.4,64.7,162.6,102.1,129.3,181.8,203.5,239.2,255.0,94.1,112.4,244.7,111.4,199.6,212.9,381.7,207.0,153.6,342.3,160.6,188.9,187.9,443.8,243.6,253.9,472.3,593.4,583.1,754.9,183.4,206.7,442.7,203.7,321.5,313.7,751.6,385.2,448.5,944.7,681.9,1037,443.8,1199,725.8,716.6,1225,1342,1374,1799,790.2,765.2,1216,960.9,1243,738.5,1879,1166,trifecta
2019-11-21,びわこ,11,6.9,12.7,6.7,18.9,12.4,26.1,17.7,36.5,36.7,43.0,51.4,61.6,17.8,29.0,59.4,41.0,39.1,58.3,96.7,61.6,45.6,57.2,36.4,61.0,132.2,251.5,213.9,324.3,184.1,275.7,305.1,277.2,116.6,255.2,444.5,189.5,163.1,491.1,440.7,269.9,130.2,209.6,167.4,243.2,208.7,322.2,264.4,460.4,341.4,419.2,373.6,500.6,324.3,289.6,592.7,433.3,706.3,687.5,687.5,726.2,200.6,310.6,222.2,292.9,245.5,510.5,486.4,390.6,542.7,678.4,706.3,585.9,316.3,448.3,736.6,328.4,572.9,548.5,889.0,510.5,80.6,143.6,242.0,157.6,140.1,280.2,495.8,278.7,326.3,328.4,606.6,486.4,409.2,566.6,687.5,510.5,280.2,298.0,592.7,599.5,66.4,156.7,199.8,117.4,113.0,303.3,332.6,213.0,452.3,452.3,548.5,606.6,473.0,491.1,716.1,628.8,235.4,249.1,554.4,500.6,trifecta
2019-11-21,鳴　門,11,6.7,7.4,8.2,42.9,10.9,13.5,17.2,49.8,14.2,17.6,18.0,48.3,19.6,36.0,36.5,72.5,141.2,158.3,155.6,162.8,65.1,53.0,78.1,198.7,255.6,420.2,396.0,887.8,217.0,500.4,465.1,743.8,316.9,543.2,632.7,1058,1086,1651,1635,1376,95.1,73.7,97.0,210.1,221.3,271.6,289.2,505.0,198.4,303.0,215.8,377.9,247.5,316.3,282.7,441.5,790.1,922.5,730.7,721.1,84.4,148.7,94.0,200.1,179.8,388.5,280.8,517.6,293.3,481.4,316.3,514.4,142.8,250.9,327.0,222.8,497.4,665.9,671.3,386.7,177.3,232.5,179.5,301.3,325.0,497.4,529.3,747.2,426.7,520.9,579.4,708.7,220.1,426.7,522.6,454.9,730.7,994.8,1006,790.1,1025,1529,1214,1461,1685,2293,2393,2540,2172,2621,2013,2231,2117,2090,2144,1603,1966,2502,2663,1756,trifecta
2019-11-21,丸　亀,11,9.8,6.6,15.5,29.4,11.8,11.2,20.2,34.0,9.0,15.2,15.5,26.2,40.5,46.5,39.5,70.5,103.6,133.9,97.2,133.7,91.5,57.3,99.9,180.6,282.6,427.7,453.9,775.0,136.5,420.4,274.9,457.6,320.9,597.9,485.6,800.1,865.5,1339,975.5,1170,112.2,104.8,132.3,232.1,249.3,345.3,384.1,635.5,226.9,381.5,296.9,387.5,290.3,410.3,439.5,596.3,808.8,1029,1011,1059,51.1,122.1,60.1,100.3,114.8,392.9,189.9,298.5,289.2,486.7,401.5,410.3,107.7,182.9,355.8,142.4,257.7,446.6,607.7,261.3,223.7,282.2,189.1,327.1,351.3,710.6,554.6,754.0,460.5,833.0,858.8,962.9,227.2,420.4,628.3,310.2,759.1,1064,1029,597.9,879.1,1183,729.2,1293,1356,1779,1737,1737,1623,2138,1751,1793,930.6,1444,1647,817.7,1407,1555,1623,808.8,trifecta
2019-11-21,宮　島,11,20.4,23.6,10.8,44.7,25.0,24.9,13.6,43.9,31.1,33.4,19.3,56.8,11.0,14.6,17.5,15.6,112.5,114.8,146.3,61.9,116.9,140.4,68.1,216.4,287.3,555.5,334.4,818.6,363.8,719.2,445.9,979.7,121.8,286.7,300.5,312.6,695.1,1131,1091,612.9,141.5,130.1,77.3,201.0,302.7,486.0,325.7,715.1,270.5,473.1,229.5,427.6,121.2,252.4,217.9,264.1,518.4,813.2,740.6,586.9,218.6,240.6,98.6,234.3,410.6,683.6,362.7,745.1,384.0,644.7,312.6,601.1,114.7,233.8,254.9,165.4,598.2,1011,1121,467.7,23.9,36.0,42.5,28.1,70.2,177.7,213.0,136.2,109.5,247.8,234.7,223.8,92.9,225.8,229.5,134.9,59.7,125.0,184.0,151.5,495.7,573.4,797.6,259.2,876.2,1219,1595,768.1,901.6,1256,1499,914.9,1208,1681,1659,824.0,258.6,516.3,644.7,586.9,trifecta
2019-11-21,下　関,11,10.2,24.8,7.0,50.5,17.2,27.2,13.1,55.0,49.9,46.3,39.6,107.8,7.6,9.2,21.1,33.2,173.9,160.8,216.4,143.3,50.8,94.4,35.2,157.6,165.2,260.3,174.5,405.1,381.9,417.4,482.4,695.9,91.2,151.3,296.2,344.2,758.7,953.0,1176,950.7,84.2,95.6,65.4,137.6,150.0,216.1,169.0,303.7,133.4,168.9,151.6,151.2,113.8,185.6,222.8,299.2,300.1,385.4,270.9,398.9,316.3,282.0,247.0,517.3,558.3,598.9,644.9,1023,354.6,417.4,359.9,388.8,366.7,624.1,422.4,563.2,967.3,1045,680.0,987.1,41.1,46.4,91.1,113.0,97.5,172.8,315.1,391.2,121.7,198.1,275.2,399.7,285.9,515.2,319.2,510.4,388.1,680.0,640.6,823.2,1045,1077,1401,791.3,1372,1454,1878,1743,1194,1438,895.7,1449,1878,1887,982.0,1704,901.9,1719,1465,1377,trifecta
2019-11-21,芦　屋,11,10.8,4.8,16.1,14.5,20.9,20.1,42.8,41.2,6.5,16.1,15.1,12.3,44.3,81.9,43.0,65.1,53.9,95.1,49.4,103.8,100.0,46.9,101.2,136.1,428.2,468.9,773.4,959.5,145.7,526.0,398.6,361.1,526.0,1046,773.4,681.8,647.7,917.1,745.5,1026,299.5,292.7,582.2,616.8,534.2,539.7,863.6,1016,613.2,822.5,1126,909.0,1151,996.5,1955,1594,1177,2159,1993,2467,48.2,148.0,74.1,62.9,146.7,498.2,375.4,286.2,505.5,816.0,779.2,735.0,144.3,282.3,468.9,173.5,181.1,347.7,545.4,298.6,280.0,466.8,215.9,332.1,526.0,1295,797.2,822.5,1114,1671,1993,2115,350.1,672.9,1036,414.5,624.3,959.5,1671,842.5,523.4,842.5,423.0,996.5,870.8,1570,1177,2032,2032,2961,3238,3573,569.4,1079,1698,1419,1698,2727,4318,1850,trifecta
2019-11-21,福　岡,11,39.0,12.5,103.2,27.7,73.3,50.2,222.1,93.7,6.5,21.2,51.1,11.1,404.7,524.9,234.7,342.3,56.3,114.7,38.0,226.7,103.3,36.1,181.5,59.6,164.3,137.4,284.9,126.6,41.5,106.0,224.4,45.5,483.9,481.2,497.8,404.7,89.3,164.3,71.0,318.4,255.5,117.8,470.7,229.1,257.0,200.5,439.7,244.0,152.7,234.7,524.9,288.7,766.5,585.2,753.2,534.7,259.3,357.9,363.9,566.1,8.6,32.7,54.1,14.3,23.4,83.4,164.6,27.2,78.8,154.1,368.6,165.9,233.4,356.4,494.9,313.8,46.8,50.6,169.8,251.0,1082,1634,710.0,1203,973.2,1220,1056,840.9,1397,1292,1698,973.2,766.5,1255,1843,941.5,1665,1332,1665,1353,194.6,307.1,131.6,710.0,239.9,470.7,174.6,692.9,365.4,646.4,614.3,902.3,131.6,154.4,512.5,605.7,1154,1154,1170,995.6,trifecta
2019-11-21,桐　生,12,8.7,14.4,15.5,56.2,8.6,7.7,7.3,36.2,22.4,15.5,22.8,64.1,28.9,18.1,34.2,71.3,178.6,135.3,176.7,175.4,70.9,105.9,109.8,274.8,186.1,351.6,350.9,757.7,353.2,508.3,465.3,840.5,366.6,500.4,625.8,1029,1347,1697,1648,1575,51.3,43.3,37.1,134.5,165.8,304.7,292.4,639.4,129.1,270.6,144.7,345.8,113.0,260.8,191.9,382.5,800.9,1138,920.6,860.1,147.2,123.1,124.7,267.5,342.8,522.0,446.8,860.1,244.2,459.5,294.9,595.7,187.0,294.8,260.3,278.6,864.3,1258,1233,777.8,182.2,129.3,201.5,343.8,379.0,534.1,656.0,1041,220.9,538.4,427.2,871.8,279.8,434.2,342.0,428.4,980.2,1387,1187,882.8,1444,1424,1811,1798,2267,2528,2472,2581,2136,2683,2132,2366,2396,2418,2361,1325,2017,2581,2340,1253,trifecta
2019-11-21,江戸川,12,4.9,12.3,8.4,30.4,7.7,22.6,14.5,52.9,34.8,48.2,54.6,101.5,25.4,32.1,79.4,99.9,128.9,177.2,269.0,249.2,14.4,33.0,21.7,58.4,47.2,131.7,98.7,218.5,165.1,281.4,305.8,409.5,106.5,163.6,344.6,337.2,304.7,678.0,762.8,535.7,41.1,127.8,73.1,215.3,76.3,210.0,166.6,341.3,301.4,377.3,471.2,631.8,176.8,247.7,483.0,458.2,746.9,1102,1270,1323,256.6,357.9,216.2,594.3,342.7,531.2,587.3,765.1,594.3,614.7,996.8,1117,459.1,600.0,962.3,753.6,1097,1147,1800,1232,145.1,195.9,392.1,412.8,225.8,355.9,681.7,655.0,364.2,478.4,1107,1107,622.4,725.2,1238,1087,839.6,977.4,1454,1725,613.2,1296,1657,1544,704.8,1690,1762,1438,1646,1954,2453,2527,2405,2254,3381,2295,1679,1573,2453,2157,trifecta
2019-11-21,平和島,12,6.9,8.2,11.5,30.6,11.8,14.2,18.2,45.9,16.1,21.4,26.0,48.1,24.0,30.5,40.9,49.1,100.5,124.7,131.5,113.9,33.5,42.0,49.9,117.3,105.3,196.1,223.4,452.1,161.7,289.8,348.8,481.6,166.6,295.5,351.5,430.1,547.2,1106,969.0,886.5,70.5,93.6,138.9,261.4,138.1,251.2,313.5,588.4,211.1,362.5,488.6,640.4,254.5,426.5,629.5,719.9,783.8,1322,1409,1272,87.4,122.5,118.1,212.5,173.5,369.1,369.4,528.0,268.9,430.1,571.0,677.8,214.0,336.1,488.6,315.7,552.4,766.1,1010,534.2,71.1,92.4,115.9,118.1,136.2,244.1,300.7,327.4,225.7,339.5,554.7,532.8,227.2,349.1,489.2,355.8,282.5,404.0,544.2,455.2,637.4,884.6,1007,642.4,908.3,2103,1820,1611,1276,2183,2030,1971,1371,1691,1845,1112,648.6,1054,1293,1010,trifecta
2019-11-21,浜名湖,12,6.1,12.6,15.3,14.6,8.3,13.9,16.2,16.2,23.2,24.4,60.3,39.6,42.7,44.2,94.1,64.0,50.8,57.8,94.9,97.7,31.1,56.3,68.5,58.5,95.3,204.0,223.2,174.0,220.1,294.6,421.3,259.4,276.7,366.1,789.3,419.4,280.4,312.3,455.1,483.4,48.1,83.5,88.9,72.9,111.2,216.2,235.6,178.6,200.3,270.7,405.8,222.4,245.5,339.5,558.4,298.3,214.5,258.7,395.5,369.0,154.7,161.8,258.0,181.6,222.7,351.6,548.6,343.9,282.6,418.5,605.4,348.3,480.9,668.1,766.7,477.2,352.9,491.0,463.0,586.4,240.4,258.7,512.5,260.5,371.9,703.3,1281,645.1,405.8,716.8,1222,595.8,796.1,1230,1417,816.9,442.2,577.4,682.7,1299,387.3,399.7,595.8,690.3,555.1,603.5,1113,1113,550.2,672.9,739.4,974.4,722.3,1191,854.2,1870,766.7,1162,1062,1764,trifecta
2019-11-21,びわこ,12,11.4,6.0,25.1,37.2,16.6,14.2,30.7,56.6,7.7,10.7,13.9,27.1,61.6,60.5,46.9,113.5,149.3,176.3,137.4,204.5,64.9,45.7,127.9,155.5,195.3,253.9,624.3,503.2,130.9,253.9,362.6,409.0,448.8,933.0,624.3,686.2,633.8,965.5,761.8,874.0,151.8,128.5,246.4,494.2,246.4,286.3,549.9,783.3,185.7,275.8,285.3,425.8,593.1,798.4,633.8,1277,1596,1628,1239,2025,40.0,50.2,37.6,57.2,88.8,148.5,149.6,182.5,135.0,195.3,159.0,206.0,58.5,119.3,123.0,76.9,162.5,210.2,209.1,119.9,330.8,397.3,207.0,446.4,542.7,864.9,615.1,768.8,728.4,1431,741.4,1694,210.7,389.8,437.0,267.8,874.0,965.5,1407,549.9,1153,1694,954.4,1456,1092,1407,1051,1509,1628,1339,1537,1766,976.9,1203,1660,669.6,1297,1277,2306,768.8,trifecta
2019-11-21,鳴　門,12,9.0,11.6,12.1,24.6,12.6,13.3,13.1,31.3,20.0,22.9,26.0,39.7,22.1,23.7,35.6,37.2,70.6,78.3,93.4,71.7,45.3,63.4,57.4,103.7,144.7,277.6,279.3,448.5,260.0,374.9,395.9,562.1,169.9,303.5,430.1,369.3,452.9,846.4,883.0,658.7,81.8,70.7,67.9,134.9,166.0,251.8,244.6,389.6,169.1,275.6,198.5,267.2,150.3,274.5,277.6,269.7,501.6,663.4,553.7,476.3,132.0,153.7,120.8,190.1,267.6,397.2,347.3,476.3,266.2,382.3,333.2,386.7,190.8,289.2,374.2,236.6,474.5,631.6,611.6,406.4,91.8,106.9,142.4,106.2,178.0,307.3,386.3,305.5,214.7,398.0,458.5,385.9,248.6,417.9,445.2,303.5,228.0,374.2,385.1,412.8,581.7,812.8,827.4,510.7,981.9,1636,1636,1363,1348,1898,1728,1329,1278,1979,1948,1073,552.8,1064,1180,995.2,trifecta
2019-11-21,丸　亀,12,12.2,11.6,20.5,37.3,12.8,8.3,12.4,21.6,14.6,11.7,13.5,23.2,33.1,25.0,26.0,38.5,89.1,63.8,67.6,77.2,127.7,113.5,169.2,254.1,338.3,514.0,784.8,940.8,323.6,686.4,602.6,839.9,526.5,1005,946.7,1089,968.9,1550,1377,1594,107.7,59.5,75.8,135.1,312.9,449.0,638.2,821.7,188.8,437.7,350.0,462.7,297.2,631.1,542.9,653.8,717.8,1165,994.3,1113,81.4,85.6,60.0,102.2,272.9,504.9,463.6,608.3,218.2,518.7,433.6,532.7,111.8,282.9,306.2,144.6,276.5,647.3,612.4,289.6,201.1,170.5,131.4,173.5,491.7,925.5,740.1,903.4,377.7,885.8,787.5,867.2,190.5,476.8,498.2,241.2,451.7,968.9,931.1,457.6,738.8,867.2,618.2,723.6,1195,1782,1530,1862,1348,1796,1433,1854,735.3,1420,1447,714.5,877.2,1721,1810,693.7,trifecta
2019-11-21,宮　島,12,5.5,7.4,27.3,15.2,7.5,9.1,22.9,15.6,15.8,17.1,41.7,28.4,69.1,73.0,104.2,101.6,45.2,49.7,83.1,117.0,41.4,55.3,152.6,88.1,122.6,228.2,425.1,389.7,251.7,491.3,555.9,612.9,642.4,1188,1133,1156,365.9,702.2,917.7,688.3,56.9,63.8,152.4,85.9,179.0,390.6,565.0,369.0,226.1,385.4,472.6,376.2,480.4,744.4,822.0,682.9,465.0,699.4,707.9,963.6,137.0,177.1,255.8,170.8,290.5,621.7,702.2,764.1,332.2,630.7,507.1,693.8,471.3,806.7,937.6,628.4,633.0,862.9,991.1,566.8,491.3,477.8,507.1,501.3,810.5,1576,1469,1769,750.9,1314,1365,1294,781.3,1324,1365,1032,1355,1398,2089,1865,424.1,612.9,719.7,1038,615.1,1294,1606,1865,822.0,1294,1421,2040,1196,1865,2195,2376,2312,1948,2753,2797,trifecta
2019-11-21,下　関,12,13.2,18.9,35.3,51.5,13.4,5.8,11.1,20.3,23.4,8.9,20.7,30.7,63.7,34.0,49.2,72.6,125.7,64.2,71.9,128.9,129.2,160.1,281.3,332.9,225.6,330.6,530.3,666.4,365.1,436.9,802.7,1017,729.6,879.9,1124,1186,937.8,1213,1424,1569,67.1,25.0,37.2,53.3,154.1,226.3,357.0,412.1,49.7,174.3,75.4,98.6,112.5,328.1,156.5,198.8,197.8,495.5,229.7,311.6,148.5,57.2,82.9,140.2,379.6,531.8,664.1,717.4,94.9,327.2,157.6,204.3,191.5,550.1,239.2,210.1,383.0,772.1,396.0,521.0,417.0,199.3,273.4,369.7,527.4,892.2,1220,1303,278.0,745.2,388.8,549.3,376.9,951.8,400.5,544.6,629.3,1248,702.9,823.4,1001,478.2,674.6,900.5,1403,1679,1971,2403,562.1,1462,692.8,1101,956.5,1724,745.2,1172,547.7,1951,736.6,679.3,trifecta
2019-11-21,芦　屋,12,10.7,7.0,16.7,23.6,18.7,15.8,29.1,43.8,8.8,13.7,14.2,16.3,43.0,52.1,29.3,59.7,66.7,100.8,50.6,86.0,68.7,48.2,82.6,115.0,241.7,326.6,522.8,588.6,140.8,345.2,352.6,329.2,432.9,894.2,670.6,909.1,534.7,914.2,754.1,1090,125.5,112.4,205.8,286.5,304.1,387.7,639.2,757.6,267.8,467.5,558.5,641.7,533.0,783.0,884.5,1016,1168,1558,1410,1704,44.2,75.8,47.7,53.6,111.0,312.9,247.9,232.7,221.4,400.1,376.2,455.8,96.8,193.6,256.9,119.8,161.3,274.1,467.5,207.6,203.5,340.9,196.4,288.6,303.0,1177,775.5,1042,574.2,1120,1010,1113,266.0,513.0,786.7,332.6,662.5,1144,1375,649.3,481.3,1055,466.2,806.1,814.1,2181,1669,2241,2479,2337,2241,2975,617.5,1375,1971,1029,1461,2639,3272,1185,trifecta
2019-11-21,福　岡,12,8.9,14.3,6.0,23.3,23.0,43.6,32.4,63.8,33.0,56.0,40.2,75.2,15.2,35.0,44.6,44.9,93.3,153.4,165.1,117.6,18.2,28.0,11.2,33.1,72.4,175.2,85.0,149.8,100.1,221.1,120.9,245.5,31.2,88.4,118.6,62.4,152.5,283.8,471.4,167.1,160.0,288.3,189.6,395.0,192.5,348.1,239.2,419.3,489.2,542.7,679.8,978.5,364.8,357.8,782.8,683.4,1174,1050,1699,1230,215.6,376.5,193.0,390.2,249.3,545.0,303.2,529.3,750.9,690.7,802.2,1076,190.5,212.7,642.6,333.7,963.9,978.5,1435,844.2,57.2,181.6,156.7,131.5,66.2,218.9,218.1,119.7,427.7,390.2,1104,698.2,282.0,299.6,750.9,392.6,302.5,252.7,807.3,592.5,690.7,1331,1318,782.8,878.6,1556,2117,592.5,2392,1927,3075,2935,3075,2808,3229,1656,833.3,571.5,1501,1196,trifecta
