date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-15,大　村,8,16.9,72.3,26.0,31.8,13.6,36.9,7.2,7.7,149.5,114.9,196.0,140.7,40.7,18.7,163.2,26.0,54.0,20.3,147.4,33.8,139.7,469.8,188.0,245.5,224.1,913.4,365.6,427.7,1343,1581,2306,1857,545.8,698.9,1697,799.9,639.1,784.0,2385,821.2,40.5,72.0,13.6,14.2,118.5,335.0,145.9,164.3,241.2,461.2,266.6,241.9,33.6,100.8,163.1,26.8,40.1,123.5,195.5,37.0,766.6,587.6,935.0,821.2,1350,1895,2145,2365,750.0,1370,1111,981.4,1512,1921,1356,1120,1311,2020,1356,1590,248.6,96.0,700.6,108.0,583.8,691.9,2080,786.2,115.1,331.0,698.9,91.9,1895,2287,1563,1404,131.4,360.3,105.5,742.0,262.0,92.3,640.6,139.0,577.8,713.3,1976,931.8,110.8,377.5,658.9,113.5,1537,2562,1512,1882,203.0,601.6,151.8,1138,trifecta
2019-11-15,戸　田,9,8.5,17.3,33.8,26.9,20.2,47.6,79.7,64.0,53.0,82.9,166.7,150.3,105.4,164.0,278.9,221.4,96.8,150.9,227.7,269.8,7.0,16.9,29.1,18.0,11.8,19.8,35.1,20.2,48.5,42.8,103.0,74.0,114.3,99.6,167.9,138.9,70.3,59.3,129.7,165.8,50.8,136.2,209.0,156.8,43.7,79.6,117.6,79.5,255.4,178.0,455.5,377.9,488.0,347.7,573.2,496.1,337.9,211.8,584.4,602.0,167.6,288.0,399.3,372.6,150.9,136.9,243.7,220.4,411.7,193.7,588.7,547.0,434.8,368.0,485.0,363.0,633.9,412.4,682.6,479.2,349.8,507.6,721.7,596.0,370.3,427.1,627.2,459.9,815.0,558.5,998.4,1019,939.6,690.5,1119,654.6,704.7,563.8,958.4,667.4,370.3,517.5,1104,1141,322.9,278.6,652.9,812.2,726.1,396.7,1168,1235,1452,840.7,1452,897.4,1545,943.3,1687,1041,trifecta
2019-11-15,蒲　郡,9,9.0,8.5,33.7,15.7,15.3,12.8,40.2,22.6,12.5,14.1,35.0,17.0,94.3,101.0,95.1,97.4,49.4,59.3,47.1,109.5,35.0,34.2,76.0,40.2,106.5,121.4,225.2,134.5,82.4,121.1,176.0,100.9,266.0,348.2,337.4,289.3,180.8,280.1,240.9,434.8,80.5,73.3,152.7,109.7,167.3,253.9,488.5,284.0,177.6,301.7,474.1,273.4,629.1,840.1,930.8,854.2,374.9,491.9,462.3,856.7,72.5,94.1,111.2,70.7,111.9,193.7,222.7,135.0,220.9,336.3,557.0,329.0,195.3,281.3,464.4,176.1,151.6,202.3,333.3,222.0,428.3,483.6,390.1,375.8,802.5,1182,987.1,863.1,1048,1397,1606,1496,471.6,677.6,967.3,428.5,817.6,1084,1464,789.3,296.4,385.8,301.9,600.5,462.3,673.6,568.8,1158,810.3,897.9,958.1,1677,401.6,507.8,824.2,675.1,1171,1603,1806,968.3,trifecta
2019-11-15,　津　,9,30.4,77.6,39.8,49.4,25.2,25.8,8.5,14.6,141.2,80.0,130.5,156.1,43.0,16.2,67.3,29.0,81.0,35.8,100.8,43.1,126.2,464.3,172.4,247.2,213.0,346.6,323.4,506.6,1187,513.7,1249,1207,317.7,367.7,872.8,439.0,402.4,593.8,965.9,557.2,40.1,32.1,11.5,19.5,119.3,190.1,178.4,245.5,62.9,166.9,64.6,81.9,25.6,103.0,52.6,32.1,49.3,163.9,132.1,44.6,703.3,234.4,381.2,532.6,1249,641.0,894.3,1131,233.6,506.6,169.6,192.6,506.6,940.8,234.4,479.7,588.9,917.0,476.6,574.9,133.4,37.9,178.8,70.6,296.9,333.8,664.6,439.0,46.6,193.1,128.2,71.2,464.3,883.4,251.5,421.1,114.0,313.6,83.8,310.9,326.3,133.4,421.1,151.8,646.8,703.3,1149,762.5,153.1,473.4,295.6,119.3,940.8,832.6,624.5,917.0,199.5,489.4,136.4,499.6,trifecta
2019-11-15,三　国,9,10.5,12.1,38.9,33.3,12.3,9.3,30.4,19.5,15.8,14.2,34.4,28.9,104.0,95.7,88.9,136.7,85.3,62.4,75.6,181.2,50.2,59.9,144.5,125.8,92.5,151.3,319.1,232.1,148.7,208.9,343.2,364.3,488.8,652.2,573.8,1036,425.8,424.4,636.6,1024,43.1,26.2,72.6,41.7,89.9,135.6,246.2,188.9,45.4,96.7,86.3,64.6,213.4,319.8,217.4,250.3,113.8,214.2,127.7,264.2,72.7,52.2,92.1,79.1,140.3,226.8,306.3,315.3,72.4,169.5,171.8,116.7,147.9,262.6,272.0,191.2,168.2,301.1,190.0,266.6,412.0,380.9,330.5,595.5,709.3,925.2,621.8,1430,598.2,891.3,668.5,843.5,385.3,557.1,609.1,550.2,822.8,1337,968.8,848.9,408.8,238.7,386.4,781.9,685.6,653.8,935.0,1414,279.4,595.5,359.9,912.6,536.9,830.4,478.3,835.6,1267,1681,1226,1016,trifecta
2019-11-15,尼　崎,9,30.7,18.3,13.3,110.8,47.7,31.0,29.3,173.8,24.1,29.4,13.0,119.3,17.9,28.2,15.3,81.1,388.1,449.5,446.3,329.7,64.8,42.5,30.6,165.9,176.0,182.7,131.6,400.5,86.8,145.3,51.2,269.3,53.4,114.5,45.9,195.5,675.5,675.5,668.3,490.1,239.8,130.5,120.4,578.6,300.4,292.0,227.6,801.1,190.8,287.9,165.7,597.9,146.5,263.1,175.0,584.0,1542,976.4,1343,1262,91.5,94.8,36.1,196.8,135.9,269.3,66.1,305.5,193.7,394.2,170.2,512.2,33.6,45.9,92.0,63.5,525.1,522.9,640.9,236.2,40.8,66.5,24.5,107.6,58.3,133.8,49.4,148.7,166.8,251.4,157.8,422.2,30.7,47.3,85.1,66.5,305.5,247.9,575.9,160.4,1453,2154,1735,1179,1582,2603,1225,1688,2403,2154,1688,2118,1952,1623,2083,447.9,1373,1582,2231,456.1,trifecta
2019-11-15,児　島,9,25.2,13.8,25.0,60.0,22.7,9.4,20.1,51.9,11.2,7.7,7.6,19.8,40.0,34.9,21.7,63.4,145.1,155.5,92.6,113.3,207.2,102.7,204.3,373.4,495.0,484.0,780.5,1353,167.2,448.8,476.0,593.3,538.1,1056,682.1,941.6,671.5,1732,857.7,1397,192.9,110.3,150.1,285.9,486.7,489.4,687.5,1220,159.8,424.6,257.8,448.8,239.3,716.0,353.6,787.6,952.0,1519,1043,849.3,42.1,40.0,24.9,53.6,115.0,257.0,201.0,283.1,119.8,289.7,189.5,307.2,54.2,148.3,143.6,93.5,156.1,269.8,375.0,200.0,203.8,202.8,112.9,222.7,453.5,902.4,558.9,849.3,338.4,710.1,548.3,995.8,126.6,392.0,370.2,265.7,303.9,637.0,995.8,486.7,728.0,1056,486.7,573.7,973.4,2341,1170,1969,1604,2406,1493,2165,503.6,1110,1666,593.3,605.8,1493,1883,911.9,trifecta
2019-11-15,徳　山,9,27.0,15.4,59.7,42.7,35.3,28.2,80.0,54.4,15.6,19.2,42.7,21.1,52.2,73.3,51.2,95.5,105.2,145.9,78.9,214.2,77.4,40.4,162.1,79.2,108.8,62.5,241.4,98.2,43.3,53.1,130.1,33.2,314.8,365.4,253.4,397.3,175.6,182.7,79.5,355.9,114.4,74.5,214.8,118.9,157.4,103.3,332.7,137.8,77.1,91.6,179.9,62.0,367.0,424.1,312.4,403.2,212.0,233.2,136.2,389.8,29.7,40.6,70.0,24.2,48.1,66.5,116.7,32.4,62.1,75.9,164.0,47.3,180.3,193.9,242.9,135.0,32.2,35.6,47.8,81.3,270.1,357.4,244.3,316.0,413.4,542.1,378.9,649.7,639.5,584.7,538.5,889.8,352.8,354.3,444.9,322.2,682.1,744.2,899.5,505.3,331.4,417.6,178.7,588.9,387.9,584.7,178.3,787.1,524.7,705.7,278.4,1010,142.8,142.3,201.6,409.3,986.2,940.9,1203,660.1,trifecta
2019-11-15,若　松,9,48.1,78.7,142.0,134.8,27.8,5.2,14.7,11.0,66.5,13.0,51.4,33.8,209.1,55.2,126.2,144.5,300.0,54.4,85.0,194.8,210.5,316.5,475.0,538.9,300.4,472.3,515.4,711.9,604.5,640.3,1365,1280,941.1,750.6,1800,1762,1248,1212,1774,1896,56.4,8.3,22.1,14.2,189.3,249.9,313.3,323.1,18.4,132.0,42.4,25.8,80.6,283.9,91.7,108.4,59.2,273.0,62.1,134.0,268.6,47.9,144.1,94.4,567.2,611.9,862.7,862.7,53.7,334.4,114.2,75.2,249.9,830.9,247.9,316.5,202.0,890.5,175.8,385.8,703.8,262.6,454.2,536.6,1048,732.9,1603,1813,253.0,645.3,323.1,395.0,652.1,1496,530.9,757.5,859.7,1941,903.5,1134,1230,281.3,412.0,1039,2123,1868,2366,2460,282.9,1487,306.3,874.8,505.0,1987,388.8,1524,1357,2300,1129,1552,trifecta
2019-11-15,芦　屋,9,7.4,8.2,19.7,27.8,11.2,13.3,20.0,35.0,19.0,21.4,46.3,47.2,49.3,50.2,74.3,74.8,117.6,137.0,138.9,134.4,31.7,36.8,63.2,77.5,96.6,146.2,199.1,292.8,117.7,209.5,319.6,231.9,200.0,328.3,443.6,383.4,403.2,676.8,597.5,637.7,47.0,47.7,62.1,92.6,112.8,156.8,236.4,303.5,126.8,183.7,187.6,227.1,140.5,211.2,221.1,214.3,485.9,584.4,643.9,465.4,90.3,109.5,166.4,161.5,142.0,239.8,344.5,283.4,219.2,312.1,361.4,341.9,209.2,289.6,318.1,227.9,307.8,398.3,500.6,418.4,104.2,101.3,153.1,127.4,172.5,282.2,385.6,279.2,161.3,250.3,257.0,218.1,266.3,351.8,287.1,266.3,178.7,240.3,236.8,330.8,508.2,737.0,818.9,605.7,597.5,1028,775.8,1012,878.5,1174,1228,934.2,975.4,1153,1426,1275,510.2,605.7,666.6,940.8,trifecta
2019-11-15,大　村,9,3.6,22.1,11.4,11.0,7.0,28.1,15.1,17.8,65.0,72.1,137.0,130.5,41.6,51.1,154.8,84.0,51.6,62.8,226.3,142.4,14.9,75.0,35.3,34.4,45.6,206.1,121.1,91.6,414.7,544.4,897.1,620.7,217.7,290.0,906.1,363.9,207.3,230.9,675.0,453.8,49.3,179.3,88.3,90.4,76.2,335.8,193.8,161.0,570.8,642.9,891.1,758.5,307.2,327.3,882.4,484.7,360.0,326.9,894.1,625.0,514.3,701.3,862.7,796.5,688.8,885.3,1406,1153,1250,1063,1677,1508,1184,1436,1776,1317,1551,1421,1719,1836,210.4,308.6,695.9,345.7,352.9,420.6,1034,584.4,596.0,528.4,1646,1038,1370,1709,2126,1517,782.7,859.9,1227,1560,427.2,712.4,1888,1042,600.0,598.7,1698,1363,1011,652.2,1971,1636,2389,2126,2547,2596,1292,1569,1942,2269,trifecta
2019-11-15,戸　田,10,104.0,185.8,138.9,51.7,111.1,101.8,65.7,30.7,277.3,205.2,269.3,108.6,183.1,110.0,263.3,46.0,27.1,13.3,38.5,13.5,284.7,557.5,356.8,135.2,508.5,833.1,675.4,481.1,1019,1075,1399,853.0,650.7,853.0,1390,431.6,138.6,271.0,465.4,252.1,239.7,186.3,112.2,50.6,369.7,527.3,391.4,290.5,321.9,513.4,287.7,206.4,193.5,411.7,320.0,122.6,40.2,152.7,136.9,64.7,1097,681.8,784.2,419.8,1266,1305,1189,1070,787.1,1157,772.9,531.2,804.9,1289,888.4,567.9,393.5,792.9,446.0,472.6,436.9,278.4,519.6,96.6,720.9,1169,1289,466.4,343.6,792.9,697.4,225.1,1000,1202,960.1,578.6,82.0,252.7,148.8,318.6,19.0,8.9,31.5,8.0,49.6,99.2,190.8,81.8,17.8,63.7,52.1,21.8,103.8,196.0,111.3,97.8,15.9,52.6,25.8,54.9,trifecta
2019-11-15,蒲　郡,10,11.6,13.0,12.6,32.3,15.2,13.4,10.7,28.3,20.1,19.3,20.4,40.0,25.7,19.6,32.2,35.8,107.8,87.5,113.3,73.0,47.8,44.6,44.9,90.1,137.8,218.5,214.1,329.7,124.3,234.4,184.5,293.7,169.2,295.0,297.0,379.8,469.0,770.0,667.8,629.8,87.7,76.9,55.4,113.9,198.0,343.9,285.2,478.1,220.5,406.9,254.4,356.2,139.7,314.7,305.2,238.4,436.6,807.1,645.1,427.7,96.5,117.9,90.7,148.1,159.1,362.8,247.9,399.0,270.3,483.6,349.9,514.3,144.5,251.4,286.8,207.7,398.9,663.0,691.2,431.4,135.5,107.6,149.8,139.0,263.6,451.7,475.4,561.6,197.4,522.0,546.7,415.2,239.8,360.7,382.8,313.2,317.2,666.5,485.5,556.3,689.8,656.9,807.1,507.5,1029,1522,1518,1504,1041,1738,1493,914.1,1241,1626,1781,1047,599.1,1425,889.1,1175,trifecta
2019-11-15,　津　,10,35.4,12.6,13.3,65.2,80.9,88.4,79.3,224.6,20.3,61.8,19.7,79.9,24.6,79.3,29.0,95.0,245.5,434.6,228.5,271.4,65.2,15.6,20.5,85.6,189.6,166.7,152.2,438.7,25.4,106.0,17.5,82.4,39.6,104.1,29.6,89.8,413.2,696.0,301.5,311.6,377.8,335.3,286.5,841.5,434.6,301.5,320.3,680.6,487.2,384.1,324.8,812.0,508.6,380.9,393.9,849.2,1568,964.2,1402,1469,49.0,170.7,40.5,113.7,58.4,160.4,36.9,95.5,388.9,320.3,268.3,567.9,33.1,28.7,114.5,41.0,232.0,196.9,495.0,122.4,61.0,225.7,63.7,132.4,67.6,178.0,50.9,128.2,500.3,451.5,438.7,791.1,55.4,48.0,186.2,60.8,189.6,223.5,489.7,127.8,1171,2501,1250,1424,1157,1714,944.5,1115,3192,1889,2436,2571,1469,964.2,2373,449.3,1402,1051,2057,449.3,trifecta
2019-11-15,三　国,10,16.7,13.9,24.5,55.5,19.2,10.9,22.5,48.9,13.5,12.0,13.4,30.8,36.0,41.2,29.0,67.6,173.3,166.7,125.0,149.9,84.0,76.5,115.1,248.7,188.2,255.6,390.3,721.0,156.5,263.2,256.7,575.1,276.1,490.3,318.8,836.3,1076,1100,1175,1245,84.0,38.5,83.4,164.9,158.1,202.8,305.5,543.0,57.8,159.2,111.0,172.1,202.1,357.4,225.0,466.1,493.6,731.8,434.9,782.6,48.0,40.1,35.4,75.0,112.6,188.8,159.4,283.6,70.2,182.4,120.7,211.0,51.8,99.9,107.0,86.7,193.3,355.6,301.7,187.5,92.9,109.8,77.0,141.3,181.3,362.7,222.2,473.6,243.9,445.5,273.0,593.7,97.7,172.0,188.2,173.2,316.1,507.3,493.6,337.2,1130,887.0,756.4,895.1,1672,1774,1711,1818,1139,1925,941.2,1864,813.1,1608,988.9,789.0,979.0,1635,1626,808.6,trifecta
2019-11-15,尼　崎,10,11.7,15.5,38.8,57.1,9.2,5.3,17.5,20.5,15.3,7.9,21.5,25.6,88.0,60.2,66.9,110.4,147.0,94.1,111.5,136.8,124.0,138.1,381.3,381.3,261.9,392.9,696.5,422.9,258.4,422.9,791.3,923.2,915.9,945.7,894.7,1510,1237,526.3,1710,2005,66.0,27.6,74.6,84.6,200.9,227.1,289.3,362.3,49.4,162.0,120.0,169.0,260.8,492.8,229.8,605.8,334.2,378.9,443.9,923.2,81.9,40.5,83.9,95.0,202.6,335.2,421.4,546.1,65.2,252.3,172.0,221.9,164.2,375.2,244.3,316.0,273.0,602.7,386.4,454.3,411.0,364.6,296.7,368.1,1199,1174,908.7,1685,700.7,1020,413.9,1011,434.0,819.1,488.7,887.9,602.7,1710,1736,1321,775.4,632.1,605.8,628.7,1593,770.3,1401,1736,807.8,765.2,930.5,2005,684.2,1307,994.2,1186,657.1,1710,2236,1278,trifecta
2019-11-15,児　島,10,19.0,21.5,18.3,105.0,21.0,17.3,11.0,120.9,27.5,27.5,19.8,118.8,27.1,16.4,26.4,103.2,406.7,478.2,440.6,344.8,61.3,68.6,49.3,212.4,109.7,108.0,68.2,316.2,138.9,138.5,90.0,327.0,91.7,75.2,85.3,231.0,806.5,933.1,1057,665.5,79.4,54.7,30.8,192.6,137.3,140.1,78.4,413.8,117.7,187.7,67.7,393.3,44.1,76.4,57.0,166.9,806.5,915.1,842.2,670.2,116.2,108.5,57.6,281.5,178.5,227.1,109.5,473.5,159.4,247.2,94.0,446.8,73.7,99.1,82.1,190.3,705.0,732.1,610.1,471.1,76.5,43.6,61.5,189.9,128.9,115.2,132.7,335.1,53.2,107.0,67.5,264.3,81.4,129.6,73.6,242.8,361.8,478.2,408.4,503.5,1034,1510,2213,971.2,1303,2213,1866,1795,1535,1982,1730,1613,2321,1442,1830,1586,1012,1442,1487,1487,trifecta
2019-11-15,徳　山,10,17.0,42.0,28.2,112.1,17.8,14.3,6.8,28.2,62.7,36.0,33.5,112.3,32.6,10.2,28.7,38.5,281.2,144.6,267.1,99.5,77.2,133.1,110.3,243.5,121.6,247.0,163.7,379.9,524.4,534.3,524.4,994.0,340.6,267.9,515.0,515.0,1357,1257,1583,971.4,58.5,35.5,13.9,47.5,129.1,283.0,141.0,303.1,92.2,263.0,68.3,153.2,26.7,94.8,52.3,44.2,181.1,365.3,286.8,113.2,340.6,202.1,168.2,331.3,647.6,756.5,589.5,1124,263.0,521.2,207.0,415.0,183.4,333.9,174.8,243.5,667.9,1068,756.5,555.1,115.2,41.2,84.0,101.8,243.5,207.0,390.3,419.0,61.5,147.3,110.7,115.0,170.6,354.7,168.6,274.0,216.4,494.1,207.0,438.4,1096,555.1,1055,548.0,1449,1526,2085,1899,544.5,1275,1068,447.6,1005,1781,1424,1155,569.9,1315,462.1,1124,trifecta
2019-11-15,若　松,10,14.7,9.5,6.9,85.6,24.0,27.1,20.1,101.7,17.8,32.3,16.6,115.4,11.0,22.1,16.2,68.9,356.7,382.1,367.7,265.8,54.6,33.7,24.4,192.2,209.0,293.2,200.9,673.7,92.4,233.0,84.8,487.3,59.6,168.2,91.6,368.5,1030,1428,1422,1008,156.7,147.1,104.4,403.4,255.0,368.1,228.4,754.7,325.3,454.0,323.7,937.5,175.4,230.9,291.4,590.1,1256,1512,1818,1184,89.6,203.6,69.2,422.3,143.0,353.7,120.8,705.1,437.9,483.7,410.9,1135,85.5,109.3,276.4,290.4,1017,1205,1570,862.2,40.0,74.0,55.8,164.8,67.7,178.5,99.3,313.7,172.4,241.0,306.4,587.0,93.2,113.1,251.2,287.1,383.4,476.1,680.6,535.9,1548,2120,1859,1364,2233,2820,2502,2204,2844,3396,3081,2560,2279,2641,3328,1859,1342,1715,2041,1251,trifecta
2019-11-15,芦　屋,10,7.1,16.9,14.9,72.9,7.9,11.4,10.4,61.9,39.9,27.2,52.7,126.4,34.8,29.5,59.7,143.5,293.2,275.9,363.9,329.5,21.4,43.3,43.1,114.5,51.5,99.8,84.0,273.1,209.8,224.3,279.3,551.8,176.3,188.8,347.2,532.3,551.8,766.9,812.9,998.2,28.8,33.4,27.4,122.3,55.6,109.3,75.4,290.7,84.5,140.8,67.8,246.3,72.2,114.4,82.5,210.4,504.6,838.0,808.0,551.8,211.4,151.6,208.8,455.5,408.9,371.9,395.7,775.7,234.8,377.1,195.8,643.4,367.9,440.7,260.5,577.6,1459,1234,1268,1371,166.7,131.0,277.6,422.9,297.0,280.4,514.2,832.8,157.6,235.6,237.3,510.3,558.6,655.8,329.5,822.7,1086,1344,1086,1459,1131,1344,1859,1616,1330,2300,2381,2300,1696,2468,2381,1996,3393,3085,2561,2468,1967,2514,2088,2561,trifecta
2019-11-15,大　村,10,10.3,5.3,11.7,8.1,22.7,24.3,37.0,37.3,10.4,29.3,24.7,14.2,27.4,59.0,43.7,31.8,23.7,67.5,34.1,43.9,92.2,58.9,74.7,62.4,349.2,748.8,810.8,782.1,212.7,712.5,613.4,357.0,325.9,982.5,728.7,457.4,294.6,1034,532.8,573.5,314.6,346.4,535.2,520.2,455.1,1075,1199,1220,748.8,1567,2015,1596,1130,1799,2335,2099,1282,1938,1886,2204,108.9,308.5,156.1,102.3,232.9,1059,679.6,418.4,792.6,1856,1876,1695,358.4,651.9,1306,349.9,229.7,420.9,1049,448.1,165.6,431.2,279.7,148.7,343.7,1278,971.7,464.1,1007,1799,2432,1625,544.3,955.9,1618,584.9,245.2,329.0,1016,653.2,178.6,583.9,292.9,265.0,388.4,1560,847.9,742.5,1567,2015,2261,2335,505.3,990.8,2062,1224,389.7,500.3,1754,1052,trifecta
2019-11-15,戸　田,11,7.4,10.2,17.6,21.0,11.1,15.0,19.7,27.4,18.9,23.4,29.0,35.3,39.0,45.4,53.0,62.5,62.1,83.8,93.1,110.8,30.9,32.7,51.4,55.8,80.1,162.7,179.5,190.5,114.0,207.4,246.1,263.0,170.8,300.4,379.8,410.2,203.9,326.1,389.7,519.3,55.6,58.2,75.8,100.4,104.2,184.6,224.6,255.2,139.1,202.1,214.9,230.9,238.0,297.0,318.6,296.5,372.8,549.5,456.0,530.0,82.2,136.9,121.0,133.4,145.4,332.1,290.2,284.3,217.5,360.8,394.9,419.8,167.1,277.7,358.6,220.2,264.6,368.9,522.3,335.8,175.3,246.1,241.1,267.0,279.4,565.0,696.4,632.7,380.7,566.8,680.6,665.5,316.3,563.2,733.4,423.8,467.9,693.7,898.4,615.3,497.7,547.8,651.0,721.6,602.9,1089,1166,1382,781.2,1205,1032,1283,798.6,1292,1311,1026,971.3,1109,1562,1063,trifecta
2019-11-15,蒲　郡,11,14.9,32.8,44.1,52.5,12.0,9.5,11.0,18.9,47.3,24.5,52.8,67.3,82.7,37.6,84.5,95.3,173.8,93.5,181.3,181.3,44.1,96.1,115.5,138.9,63.7,119.5,135.2,151.6,277.8,217.3,387.6,390.4,439.2,333.7,650.7,693.0,581.7,453.7,715.8,909.2,21.4,15.7,16.6,25.7,49.9,82.6,90.6,100.5,43.3,81.4,50.7,61.5,46.5,97.5,66.2,68.9,111.5,182.3,138.0,134.0,276.2,153.9,262.4,340.6,458.3,374.4,610.3,664.4,168.6,282.7,183.4,216.2,394.6,626.0,279.0,362.4,769.9,905.2,526.4,772.8,217.6,105.2,220.5,215.0,535.0,411.3,810.4,780.9,120.0,224.9,209.8,205.1,576.1,921.1,457.8,711.9,777.5,1070,573.7,934.4,1224,640.7,1460,1579,1700,1047,1856,2172,688.7,923.5,890.9,1037,1886,1940,1148,1825,2098,2580,1167,1864,trifecta
2019-11-15,　津　,11,21.8,22.0,38.4,68.7,22.9,11.2,18.8,47.9,23.2,12.7,16.7,35.4,61.4,43.7,39.3,60.9,180.7,160.7,110.4,135.3,93.2,97.6,138.6,282.7,180.0,193.9,284.0,626.4,191.0,208.1,257.1,548.5,358.9,365.1,345.4,620.4,946.6,1111,1172,1047,80.1,35.5,53.6,121.1,164.0,157.2,219.2,451.6,56.1,122.0,62.8,128.3,130.5,261.8,114.2,170.1,436.1,769.9,331.9,302.8,64.2,37.4,30.1,62.8,162.3,176.5,167.7,294.4,65.9,142.9,65.0,122.1,39.6,94.7,57.9,44.5,144.7,233.2,153.9,106.2,164.9,117.5,80.2,128.1,331.0,365.1,299.3,335.4,193.0,357.9,160.1,204.1,70.7,164.0,104.5,75.1,154.7,266.8,186.0,116.0,857.7,747.3,468.1,446.8,1597,1852,1704,1389,1161,1775,635.8,546.1,515.3,1252,521.6,266.8,403.1,769.9,372.6,225.8,trifecta
2019-11-15,三　国,11,8.4,7.2,9.1,27.1,15.2,22.3,23.5,43.5,22.3,37.2,36.2,68.1,32.4,51.5,56.6,86.0,100.0,157.2,200.7,188.7,24.1,20.7,23.8,42.4,68.4,104.5,100.6,153.6,79.6,148.6,109.1,194.0,94.7,169.0,150.9,215.7,251.6,328.7,393.2,410.6,58.0,83.4,76.2,137.4,94.5,110.8,112.9,173.6,190.1,166.0,179.5,304.1,173.0,159.3,215.4,270.3,431.1,342.5,465.8,394.9,120.6,258.3,195.5,364.7,160.0,306.2,240.2,418.8,395.8,392.3,460.3,709.0,299.5,285.7,550.8,496.6,869.7,744.9,1057,978.1,137.1,247.2,267.3,375.2,175.3,356.6,301.8,484.3,396.3,448.6,668.7,642.0,432.7,387.1,738.7,748.1,673.9,734.1,852.9,1054,465.2,738.7,1157,1089,509.5,749.7,914.8,1150,917.2,859.1,1435,1142,1689,1293,1829,1681,1453,1213,1154,1774,trifecta
2019-11-15,尼　崎,11,19.6,52.0,36.7,39.7,16.8,14.0,9.9,10.7,61.1,33.9,40.3,42.6,28.3,16.6,34.5,14.4,30.6,15.7,37.1,15.0,147.6,345.2,294.8,335.0,265.5,472.9,513.0,582.1,677.6,557.1,703.9,955.8,682.7,597.4,864.8,447.3,605.3,507.3,1008,430.3,59.2,70.3,47.9,49.9,260.9,331.4,386.4,434.4,203.1,400.0,283.7,271.8,132.1,317.5,273.5,145.5,112.9,292.9,288.2,153.9,407.2,186.4,252.2,292.9,818.0,658.0,776.1,1121,401.8,582.1,493.5,601.3,389.7,763.0,582.1,451.7,485.6,864.8,553.7,513.0,159.0,93.3,163.6,60.5,501.7,639.4,997.8,405.3,181.6,531.0,445.1,197.4,400.0,776.1,524.9,442.9,98.7,302.6,188.7,363.2,159.0,71.9,182.3,74.3,550.3,617.7,881.6,424.3,139.2,426.3,412.7,208.7,468.0,908.0,510.1,547.0,108.6,318.6,185.3,394.8,trifecta
2019-11-15,児　島,11,14.3,6.2,31.2,12.1,29.5,24.1,63.6,39.8,7.8,16.3,28.5,10.6,92.2,135.5,90.3,101.2,36.5,79.0,34.1,95.7,79.7,40.8,154.3,63.2,185.0,320.7,463.0,463.0,91.7,260.1,406.5,120.3,596.9,1032,670.5,657.7,226.9,561.2,186.4,712.2,215.5,132.5,301.0,247.0,368.8,320.7,832.8,607.4,271.7,371.4,498.8,322.7,618.3,938.8,702.5,813.1,666.2,722.1,555.2,1290,31.7,74.5,79.3,31.8,61.2,187.4,239.0,82.1,214.2,279.8,426.7,239.0,155.5,230.5,273.2,113.2,65.9,78.2,163.9,128.2,496.4,653.6,516.3,513.7,846.4,1811,1087,1043,1307,1811,1541,1414,546.4,712.2,1022,426.7,693.0,826.1,1358,722.1,228.4,543.5,226.4,576.9,401.8,1110,337.4,1376,930.3,1274,867.8,2024,255.6,256.2,693.0,391.1,875.1,1110,1780,570.5,trifecta
