date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-04,徳　山,7,14.9,24.4,79.0,140.8,10.2,8.8,27.9,57.0,28.7,15.5,73.8,132.7,214.8,145.9,227.5,331.9,530.8,372.5,532.9,587.3,34.8,54.7,159.7,286.0,44.1,39.3,125.0,197.6,101.8,65.5,277.0,352.7,580.8,440.0,700.7,1351,1337,956.2,1540,2037,15.7,13.0,34.6,70.2,32.2,28.9,69.7,133.2,16.5,21.8,37.4,60.4,124.9,171.0,145.6,273.6,314.5,417.8,282.7,445.1,77.4,36.7,153.7,258.1,132.3,86.3,325.8,466.3,38.5,51.7,96.6,140.1,327.8,429.3,297.9,431.4,589.9,668.9,537.3,674.0,888.8,522.4,1022,1531,1232,880.0,1814,3191,557.6,874.2,827.7,1878,1055,1401,862.8,1665,2037,2759,2675,2571,1852,1279,2408,2622,2498,1731,3080,4567,1311,1615,1505,2817,3270,2943,1852,2943,2910,4647,3485,3010,trifecta
2019-11-04,若　松,7,65.0,148.4,44.4,159.9,62.7,76.6,16.1,42.9,331.3,204.5,116.2,265.8,20.8,7.3,32.9,12.4,268.5,101.8,261.1,56.8,336.8,828.7,268.0,877.9,441.3,1329,433.1,1040,1653,1645,1247,1636,270.9,373.0,952.3,637.4,1558,1596,2200,1142,174.7,166.0,39.9,86.7,342.4,708.0,323.1,548.3,244.1,508.1,178.4,207.1,37.9,137.5,117.0,48.0,119.1,296.9,196.2,82.1,1119,616.8,441.3,715.8,1962,1779,1500,1368,647.5,1345,419.1,535.7,429.1,1037,489.7,467.3,975.1,1351,725.4,606.5,32.2,7.5,36.0,12.2,111.6,123.5,280.3,193.6,15.1,66.4,57.2,19.2,121.7,258.0,132.8,128.4,33.6,125.2,33.0,101.2,1002,349.4,935.9,199.5,1581,1741,2128,1171,369.7,999.1,688.6,204.4,1287,2142,1002,757.4,177.4,651.4,168.3,545.5,trifecta
2019-11-04,芦　屋,7,7.1,7.6,12.5,39.5,11.5,11.5,16.7,51.6,14.5,16.7,23.8,50.7,31.5,33.8,43.5,80.1,121.4,139.7,154.5,167.1,30.7,38.8,49.7,122.9,102.3,117.5,167.9,378.9,128.7,149.6,250.4,399.4,204.3,279.5,375.6,596.0,575.3,859.6,861.1,937.9,83.0,82.5,103.5,242.5,156.5,200.6,260.2,553.1,157.9,234.8,235.2,368.3,271.3,382.0,413.2,720.2,845.5,1068,720.2,1025,78.6,93.5,96.9,169.2,164.9,251.0,295.1,428.4,195.0,284.6,285.2,362.1,166.8,253.4,294.7,263.1,382.0,523.3,455.3,466.4,221.7,264.0,275.0,429.1,363.4,641.2,690.2,895.5,466.4,711.2,742.0,1310,349.1,543.1,585.8,605.8,957.1,1194,1551,999.9,557.3,746.3,679.3,901.8,782.6,1255,1107,1454,1462,1584,1048,2154,934.5,1284,937.9,1246,1399,1751,2200,1313,trifecta
2019-11-04,福　岡,7,43.0,15.6,55.1,71.7,97.6,108.7,244.9,338.0,18.0,57.1,48.2,53.5,166.7,366.8,147.6,357.7,282.6,586.4,262.0,433.2,53.4,14.3,47.2,61.7,98.5,39.8,78.9,126.0,12.2,24.1,12.7,18.0,135.5,166.7,55.3,166.1,227.4,276.3,84.9,244.2,284.5,280.8,638.5,1026,229.8,100.1,295.2,359.2,282.6,143.4,426.7,492.6,862.0,663.1,743.1,1567,1347,828.9,1002,1657,24.4,81.4,56.0,63.5,16.9,32.0,17.4,23.3,217.1,93.3,281.7,278.0,63.7,35.4,144.8,54.1,103.4,51.1,187.4,72.9,399.1,736.8,314.6,879.6,402.8,519.3,143.9,412.4,979.6,736.8,836.9,1567,251.3,128.6,513.1,226.8,1064,615.7,1461,498.3,1105,2268,1014,2694,1119,1231,217.1,1077,2873,1390,1626,2394,552.6,173.8,762.9,431.0,2102,1149,2780,730.5,trifecta
2019-11-04,唐　津,7,32.1,5.6,12.2,120.8,71.9,62.1,104.4,325.8,7.0,42.6,9.5,91.5,28.7,109.8,26.0,189.4,689.7,780.6,546.4,724.9,89.3,16.3,30.3,189.9,335.1,339.9,444.0,1044,29.6,195.7,41.9,315.7,79.2,390.3,76.8,511.0,1544,2841,2029,1732,355.2,312.9,503.8,1014,496.7,530.1,789.3,1691,394.6,500.2,559.3,1449,986.6,1420,960.0,1973,2537,2960,2960,2631,19.7,120.0,20.1,127.0,33.4,229.9,39.1,318.5,263.1,503.8,375.8,670.2,25.3,30.7,183.5,115.5,455.3,740.0,1204,467.3,117.8,433.1,74.3,441.2,163.6,1000,112.9,855.9,934.7,2029,1014,1920,67.2,74.3,417.8,280.7,1578,1544,2449,1014,2631,3946,1920,2537,4736,7893,2841,2220,5464,5920,3946,4178,2089,2537,3946,1291,2732,2841,5464,1366,trifecta
2019-11-04,戸　田,8,120.3,80.2,132.4,90.4,142.3,73.3,118.1,77.3,57.1,56.0,27.3,15.6,154.8,161.0,54.2,44.4,88.9,77.9,24.9,40.6,315.5,220.8,374.9,278.9,494.1,481.5,690.9,696.0,270.6,523.6,487.3,242.2,692.6,979.7,721.0,582.1,433.9,699.4,317.3,553.5,341.2,191.4,291.0,206.0,462.4,529.5,669.5,565.7,212.7,425.4,172.6,97.3,447.7,738.0,325.4,274.0,271.9,550.2,138.4,236.8,70.7,71.5,28.3,16.1,145.1,277.3,181.0,95.8,140.4,269.0,142.3,72.0,36.9,106.9,106.9,16.3,13.5,42.8,35.5,11.0,311.0,301.7,94.4,76.8,622.1,715.5,585.8,369.0,542.8,887.0,421.5,326.2,83.2,271.1,236.3,37.4,75.1,199.0,182.5,40.9,171.7,152.4,45.4,76.4,392.7,560.1,254.9,446.3,282.6,570.3,155.6,317.7,33.1,114.7,80.0,26.3,88.3,263.2,225.4,41.2,trifecta
2019-11-04,江戸川,8,18.1,14.9,8.3,7.5,54.8,89.5,105.5,79.4,41.9,79.3,98.0,59.3,23.9,95.9,86.8,25.8,18.4,75.3,57.3,28.4,34.0,23.7,14.3,11.3,129.3,204.3,247.0,226.1,94.5,214.5,192.1,113.8,53.8,213.3,179.8,55.7,37.7,209.3,120.1,59.9,212.5,349.1,482.4,559.2,261.4,424.2,665.2,657.4,482.4,567.7,1070,892.2,864.7,493.0,1519,986.1,513.3,1003,567.7,1235,208.5,421.0,419.4,255.4,219.5,490.9,597.9,355.7,488.7,573.5,1583,986.1,677.2,769.9,1972,482.4,366.1,425.8,977.5,556.5,93.3,434.0,335.5,88.3,111.0,495.2,470.3,142.6,969.1,1171,1905,1277,673.1,617.6,1653,460.7,135.9,145.6,628.0,407.3,66.9,342.7,217.8,95.5,74.4,532.7,268.3,135.9,1060,1080,1498,1208,449.6,527.7,1629,646.0,156.3,178.1,749.4,466.4,trifecta
2019-11-04,多摩川,8,6.4,17.7,16.6,6.7,9.5,34.6,29.5,16.8,42.3,71.6,88.1,62.6,50.5,84.5,120.3,77.2,14.3,22.6,54.3,51.3,31.4,59.9,60.3,32.7,78.0,298.3,342.9,162.8,209.7,479.4,433.0,219.5,199.5,546.3,412.1,266.2,91.2,210.2,200.8,267.7,42.1,154.5,172.4,61.4,84.9,294.5,302.1,182.8,257.4,401.6,456.2,374.4,305.1,417.6,472.2,499.8,191.3,265.4,489.4,552.8,124.8,236.7,297.3,221.6,226.9,467.5,587.3,306.1,445.3,527.9,949.2,912.4,410.3,507.9,722.9,519.2,431.0,320.7,930.4,968.8,263.2,481.9,734.1,474.6,334.4,878.2,1055,789.7,630.7,862.1,1999,1678,824.3,1146,1648,1305,770.3,921.3,1773,1999,95.1,161.7,291.8,288.2,141.3,310.1,385.1,594.7,273.1,386.7,846.6,1055,739.9,467.5,1491,1842,634.9,764.0,1566,1540,trifecta
2019-11-04,常　滑,8,27.8,115.3,98.0,161.8,15.9,25.6,14.5,33.0,194.5,84.6,175.9,266.9,172.1,58.4,229.0,198.5,459.3,152.8,612.4,381.6,57.1,232.3,185.4,325.1,54.8,115.1,70.6,144.1,516.3,266.0,552.4,1316,379.8,155.5,516.3,705.4,858.7,434.1,940.5,806.1,15.5,17.2,10.2,20.7,27.7,57.0,31.5,64.4,38.7,63.3,29.5,52.4,17.0,26.9,29.4,18.7,56.8,86.3,84.2,40.3,462.0,220.6,405.1,632.0,759.6,436.5,840.4,987.5,203.6,337.6,177.9,269.6,481.7,724.8,278.1,493.7,1026,1490,632.0,663.9,266.0,104.3,387.2,277.2,270.5,174.0,541.1,438.9,77.9,103.4,125.4,85.9,397.0,622.0,249.2,355.8,309.8,422.4,184.1,374.4,759.6,302.7,1234,681.0,1128,642.3,1097,1519,223.1,322.4,431.7,202.0,1000,2135,806.1,1012,647.5,1112,318.5,806.1,trifecta
2019-11-04,三　国,8,15.5,7.3,88.2,28.7,32.6,18.0,127.4,45.3,6.4,13.8,65.7,11.4,435.8,443.3,408.3,458.9,62.8,87.0,39.5,249.3,71.2,21.2,211.6,57.1,217.9,177.0,710.4,244.6,35.9,96.0,332.4,52.3,1058,1058,774.1,810.4,202.6,338.9,142.0,603.0,219.7,118.4,534.7,239.0,348.0,275.8,997.4,489.3,166.7,249.3,894.2,237.9,1481,1620,1620,2357,582.7,545.9,322.1,1620,17.4,43.8,116.0,22.0,31.3,107.3,278.8,48.0,112.5,193.5,513.5,143.2,425.1,529.2,774.1,352.8,39.5,57.1,127.4,197.2,1440,4715,1206,2469,1329,2729,1178,3050,5186,2881,1364,3457,1920,1080,3241,1728,3704,2255,1920,2161,225.5,513.5,138.6,740.9,322.1,691.5,231.5,1234,926.1,943.0,529.2,1788,181.3,189.9,425.1,751.6,1920,2161,2881,1481,trifecta
2019-11-04,住之江,8,7.1,6.9,7.4,34.3,14.2,17.4,17.9,56.9,16.4,25.2,19.8,68.1,15.9,24.7,23.6,54.5,137.8,201.6,209.8,159.6,42.3,49.3,47.8,142.8,95.9,232.5,213.0,438.4,197.3,430.8,293.5,665.2,123.9,366.3,345.3,586.1,673.4,1402,1563,1056,80.6,122.1,124.4,279.7,160.0,394.7,377.3,770.8,255.7,400.6,299.5,516.3,272.4,420.8,394.7,564.7,867.4,1452,1251,1137,155.2,220.3,135.3,340.2,303.4,549.4,419.7,876.8,347.9,564.7,424.6,718.1,197.7,335.7,410.7,364.2,631.6,1265,1306,655.8,88.5,131.0,123.8,172.2,189.4,436.6,394.7,560.8,316.7,533.2,666.5,1032,251.3,372.6,659.8,600.1,365.5,535.0,746.1,630.4,526.3,976.8,883.9,780.0,1026,2561,2602,2112,1642,3655,3127,3424,1586,2780,3319,1869,1045,1651,2243,1913,trifecta
2019-11-04,丸　亀,8,7.7,8.4,15.4,30.1,10.3,11.7,16.8,35.0,14.9,17.5,27.0,43.1,36.1,32.8,51.7,76.9,108.2,114.4,134.1,145.2,33.6,39.4,65.9,111.9,91.8,144.4,254.7,411.2,129.7,205.3,277.8,353.5,228.2,382.6,397.8,514.4,498.7,838.8,689.2,889.5,46.2,53.6,82.5,136.4,88.4,135.4,222.5,347.8,123.8,147.6,205.3,261.2,266.2,321.0,366.9,471.9,555.1,768.0,639.6,791.9,89.2,114.3,140.1,185.9,163.6,274.3,343.9,432.2,201.4,279.8,353.0,421.7,221.1,271.4,341.2,232.3,453.7,530.8,613.4,441.9,188.6,213.7,262.9,315.2,354.5,583.0,627.0,801.0,437.4,577.3,669.3,928.4,375.3,500.0,559.6,426.1,680.0,855.7,1011,666.3,707.6,892.6,891.6,1080,1018,1607,1328,1825,1427,1766,1459,1903,1088,1330,1666,1061,1339,1754,1808,1058,trifecta
2019-11-04,徳　山,8,19.5,20.0,107.0,104.4,18.6,8.5,56.8,45.2,17.6,10.0,43.3,39.4,324.5,257.3,238.7,398.5,325.2,214.3,189.6,451.8,60.4,59.3,262.7,248.5,106.9,67.9,364.8,337.7,102.5,79.8,347.0,289.5,1143,1164,1011,1511,1099,1027,852.2,1776,46.5,17.1,88.6,69.4,88.8,60.3,294.4,221.9,17.3,35.5,41.8,30.0,260.5,383.0,163.1,313.2,212.1,333.4,112.7,351.3,49.5,21.2,73.3,60.6,89.9,74.3,233.2,177.1,23.8,47.4,58.0,40.9,104.7,176.6,105.2,112.6,99.8,153.2,86.0,134.8,1294,800.1,755.9,1410,1883,1990,1564,2295,964.6,1807,530.3,1747,713.0,1037,469.3,794.1,1894,2110,1965,1283,1361,903.6,698.8,2364,1807,1588,1107,3144,947.2,1361,388.7,2214,653.7,849.9,381.1,1073,2556,2858,2437,1429,trifecta
2019-11-04,若　松,8,4.3,9.8,25.4,13.3,11.8,27.7,57.2,35.9,36.9,61.1,157.3,110.3,118.0,158.7,290.7,254.1,86.3,145.5,238.2,404.4,6.9,13.5,38.0,19.1,22.3,51.7,98.4,66.3,56.2,81.4,247.7,147.7,251.5,317.3,505.8,431.4,117.9,193.5,317.3,494.0,56.5,157.7,245.8,189.0,65.7,187.8,271.1,212.1,344.9,339.0,716.4,623.3,665.2,641.0,1190,897.0,587.5,518.2,965.4,1341,145.6,292.6,420.5,295.9,165.1,311.0,454.9,287.0,448.5,446.0,989.5,799.6,647.5,575.7,983.4,651.5,514.0,449.8,980.3,912.5,543.1,824.6,1388,1222,623.3,1080,1472,1466,1073,1297,2278,2294,1529,1407,2125,1591,1779,1841,2435,2097,457.6,1034,1246,1702,533.1,974.3,1261,2004,1479,1194,2706,2932,1640,1364,2878,2345,3074,2753,4166,3015,trifecta
2019-11-04,芦　屋,8,11.0,15.9,14.2,34.1,11.7,12.1,10.1,24.6,22.0,20.1,19.7,33.6,25.3,21.6,32.3,36.3,102.0,86.2,95.7,87.9,63.9,82.8,68.0,138.3,163.4,289.5,233.0,420.3,284.1,456.5,356.7,545.8,194.1,325.9,405.7,399.2,670.2,1049,1057,794.9,76.6,70.3,53.5,108.8,195.3,323.9,211.4,414.6,177.1,324.9,198.2,247.3,145.6,225.0,236.9,219.5,473.9,770.2,528.9,438.9,131.3,138.4,89.5,135.9,293.5,447.9,309.5,449.3,256.6,408.1,279.4,284.1,113.6,188.4,221.5,94.1,280.4,453.4,384.0,191.4,144.3,131.0,149.1,166.6,252.7,436.8,446.8,455.7,258.3,459.1,482.7,456.8,184.0,309.3,345.2,159.4,316.1,519.8,544.1,258.2,707.5,710.2,687.0,528.4,1181,1553,1618,1240,1151,1687,873.6,1118,868.1,1466,936.4,419.4,663.7,1120,1116,420.3,trifecta
2019-11-04,福　岡,8,9.5,3.9,10.7,24.2,24.6,19.8,46.8,84.6,5.2,15.9,11.5,25.7,37.7,91.1,38.0,107.2,135.8,286.3,122.5,206.7,65.3,31.6,67.8,105.4,325.0,279.6,736.3,767.6,102.7,260.5,260.5,341.9,385.8,1077,522.9,859.0,674.4,1163,839.0,937.1,312.3,241.3,550.8,925.1,542.5,251.4,459.6,759.5,421.9,448.2,962.1,1223,1414,1223,1678,2255,3608,2255,2775,3797,57.8,153.8,103.8,157.5,120.4,350.2,307.0,546.6,465.5,471.6,1016,839.0,263.3,405.4,1127,471.6,414.7,839.0,1312,707.4,550.8,1016,445.4,1016,962.1,1898,937.1,1898,1414,2255,2186,2775,632.9,848.9,2886,1312,1950,2577,4244,3137,1678,3608,1223,2255,2488,3797,3280,6560,3797,4008,5550,6560,1568,2672,6013,3280,3137,3137,6560,5154,trifecta
2019-11-04,唐　津,8,45.6,70.5,192.0,264.2,26.2,9.8,29.4,31.1,67.4,22.3,73.8,71.9,423.4,175.0,276.3,356.3,645.5,205.6,250.0,601.1,184.8,376.8,715.9,779.7,230.9,252.4,554.5,570.6,630.0,369.7,948.8,1270,1485,1193,1291,1458,2072,1640,1920,1640,29.9,6.2,24.2,15.7,77.6,67.8,160.7,132.1,8.4,40.1,16.4,9.8,86.2,177.7,57.6,84.9,59.8,193.4,42.2,107.4,235.7,49.0,164.4,118.7,410.1,271.5,558.5,592.1,37.3,118.9,55.2,42.5,324.0,562.5,190.6,252.4,269.7,678.9,144.5,345.4,1357,583.3,865.4,1431,1968,1514,1831,1875,521.5,1093,357.9,640.2,1175,1675,432.7,1064,2128,2316,1291,1712,2540,972.2,1357,3281,4632,4144,3937,2812,656.2,1875,356.3,926.5,1312,2715,423.4,1712,2812,2715,1575,1789,trifecta
2019-11-04,戸　田,9,8.1,6.1,38.2,42.3,17.8,24.1,93.0,114.9,12.1,23.7,65.7,69.0,156.1,249.3,223.6,317.0,243.3,395.8,313.7,463.0,13.5,9.5,49.8,52.8,43.0,44.4,201.2,198.1,20.5,33.1,101.5,101.6,321.0,519.8,390.7,583.6,432.4,640.6,475.8,736.6,81.0,94.5,310.2,318.8,103.4,110.2,384.2,362.4,145.9,132.3,450.1,358.2,769.5,817.4,927.5,1039,1093,1001,800.8,1246,27.4,58.3,93.1,101.5,30.5,57.0,115.2,112.4,136.3,109.6,395.2,306.1,198.4,198.7,447.2,256.5,275.4,258.6,405.1,390.2,610.8,1016,847.6,1138,649.7,1293,927.5,782.6,1384,1539,1449,1669,789.3,852.9,1311,1001,1370,885.8,1489,1324,990.9,1505,1257,1812,1101,1601,1129,1556,2040,1996,1299,2550,1350,1157,1219,1679,2276,1481,2527,1711,trifecta
2019-11-04,江戸川,9,9.7,27.0,26.2,7.7,18.5,58.2,62.1,22.0,59.0,106.0,144.7,64.6,68.7,152.0,212.0,83.5,12.9,26.7,65.1,61.0,17.5,45.7,30.0,13.6,47.1,122.9,153.1,47.8,189.9,263.1,477.1,139.9,187.3,316.4,544.1,171.0,30.8,50.4,136.1,101.3,71.3,193.0,172.7,91.3,88.2,248.9,286.3,97.2,371.1,390.4,532.0,295.4,458.9,375.7,310.7,368.8,137.7,126.3,294.0,300.6,258.5,313.9,423.4,219.0,417.5,549.0,785.9,356.8,518.3,539.2,1027,580.9,616.6,765.9,1103,414.6,271.4,333.0,484.8,352.6,331.2,623.0,829.2,302.1,284.9,629.5,1064,352.6,917.9,780.8,1693,1045,939.4,1103,1794,632.8,310.7,306.7,917.9,583.7,38.5,90.7,216.2,176.8,47.3,89.9,229.0,154.9,196.4,147.0,580.9,639.6,349.5,460.7,756.2,559.2,229.9,291.1,765.9,575.3,trifecta
2019-11-04,多摩川,9,7.9,10.5,14.9,53.9,8.5,9.1,8.8,40.1,16.4,16.1,21.6,70.3,29.0,19.8,32.4,58.4,147.1,131.2,165.8,133.7,60.1,91.1,118.3,254.8,121.7,292.7,391.3,334.9,194.2,323.5,347.1,533.1,290.2,462.3,481.5,674.1,710.8,530.4,1024,1215,52.6,71.7,51.8,169.3,121.6,385.5,384.1,387.0,197.5,423.0,325.5,682.9,124.1,385.5,421.3,527.7,637.1,530.4,967.5,1077,125.7,128.5,130.1,253.0,213.2,414.6,400.3,558.8,249.9,440.9,464.4,842.7,220.9,400.3,388.4,361.5,629.4,995.2,1290,810.0,198.6,120.6,242.4,267.2,413.0,816.3,725.6,878.1,180.4,587.0,720.6,822.8,456.3,803.8,706.0,657.2,614.6,1044,1201,1123,967.5,1135,1583,1339,1583,674.1,2679,2430,1431,653.1,3370,2271,1658,2374,4179,1741,1374,1899,2322,1741,trifecta
2019-11-04,常　滑,9,21.2,5.7,14.1,184.4,41.6,36.1,85.0,255.0,6.7,21.7,10.0,129.7,34.5,121.2,26.4,355.5,821.6,948.0,474.0,1027,90.9,26.6,44.7,448.1,250.6,275.9,547.7,684.7,47.1,176.4,75.7,596.3,148.7,611.1,162.5,1573,2385,1369,3361,3892,155.3,171.5,270.8,795.1,263.1,312.0,513.5,936.0,174.0,217.5,218.7,924.3,577.7,754.5,401.9,1607,1087,890.9,1232,1192,17.4,67.2,17.8,171.5,31.0,130.8,40.5,299.3,168.0,210.0,213.1,564.5,23.7,31.0,116.6,131.3,415.4,471.0,762.3,408.5,176.4,360.7,109.8,901.8,237.7,654.4,171.9,1056,870.0,912.9,564.5,1192,94.8,107.4,309.4,496.3,1137,1719,1275,1643,3521,3892,1212,2550,3081,1760,1479,4108,4350,1848,6722,6722,2385,1509,4930,1395,2054,6722,4108,3697,trifecta
2019-11-04,三　国,9,9.0,12.9,11.8,22.2,32.6,76.4,70.6,112.0,47.6,128.6,126.3,162.7,32.4,110.9,155.1,101.1,88.2,232.3,301.9,213.8,11.1,14.6,9.1,17.4,33.6,64.6,34.4,53.9,58.0,92.4,57.7,97.3,26.9,52.0,61.9,33.3,63.7,108.1,147.8,66.8,142.2,267.5,215.5,328.2,151.3,227.6,147.4,213.8,576.1,389.3,600.6,795.2,434.3,262.6,576.1,431.0,882.2,594.3,1008,688.5,194.6,384.0,394.8,384.0,210.6,409.1,261.3,348.5,582.0,513.2,723.8,990.5,594.3,338.0,656.5,627.3,941.0,733.2,1447,1026,135.7,263.8,332.1,315.4,119.6,182.1,262.6,144.4,564.6,342.1,773.4,714.7,634.3,409.1,553.5,594.3,548.1,236.2,714.7,818.2,219.6,542.8,956.9,733.2,220.5,444.5,762.9,262.6,1660,1176,2566,1485,1821,1201,2566,1613,773.4,376.4,1344,1201,trifecta
2019-11-04,住之江,9,16.3,11.9,25.6,73.8,19.6,7.8,16.7,51.9,13.0,8.0,12.1,40.9,46.8,40.2,29.9,92.9,252.7,197.2,144.6,205.8,101.6,81.4,135.4,304.8,250.0,358.1,529.2,944.4,197.4,354.8,323.1,672.9,409.1,735.9,512.6,1067,1631,2141,1624,1674,100.5,42.2,84.8,174.3,239.4,361.6,404.3,846.7,67.8,232.7,117.5,221.7,200.2,416.3,202.5,403.0,590.6,1108,610.7,621.8,50.6,33.4,36.8,91.3,146.8,240.4,190.7,379.4,68.4,238.7,109.7,224.9,55.0,128.3,103.9,105.5,247.7,499.7,365.1,240.4,168.1,172.2,101.7,268.2,333.1,648.5,431.6,963.7,315.8,712.3,293.9,620.7,115.2,240.9,200.9,206.0,590.6,876.3,691.4,473.3,1345,1247,930.4,1303,1942,2216,2047,2165,1884,2730,1454,1495,1135,2093,1360,866.2,1299,1794,1211,805.1,trifecta
2019-11-04,丸　亀,9,14.9,22.3,43.3,65.9,11.7,4.6,10.3,11.1,26.3,10.3,27.8,29.7,106.5,43.7,67.6,127.5,157.7,54.8,83.7,153.6,124.8,206.7,290.7,402.4,225.4,423.6,640.9,764.0,498.0,658.5,1057,1064,865.9,1109,1488,1551,1174,1560,1719,1649,47.8,16.1,29.2,33.7,192.7,309.2,432.7,472.5,43.2,184.4,107.5,94.3,178.4,468.7,272.5,305.4,178.1,570.5,223.8,334.1,230.1,69.0,157.4,156.8,547.4,615.6,758.2,850.5,93.3,424.1,243.2,194.3,357.7,759.7,421.4,504.9,358.0,770.5,361.4,583.3,764.7,336.5,513.8,719.3,1377,1642,1959,1936,488.1,1356,903.5,989.4,777.9,1686,941.2,1167,1154,1865,1108,1642,886.7,402.0,593.9,811.3,1669,2096,2033,2338,512.2,1783,649.6,1092,934.7,2085,850.5,1662,1123,1969,1093,1629,trifecta
2019-11-04,徳　山,9,12.3,48.1,15.1,41.4,12.7,37.7,7.4,22.3,102.5,87.7,79.2,139.0,19.6,12.0,60.4,19.9,122.7,84.6,242.6,67.0,55.4,202.4,61.5,147.6,116.7,385.9,115.0,277.5,622.2,676.7,546.5,885.3,133.7,149.5,476.8,201.4,608.4,660.4,1216,419.3,50.6,113.3,20.8,52.6,115.9,335.6,115.5,187.9,304.9,487.2,235.9,251.2,34.2,81.9,156.6,45.5,179.0,355.4,474.1,118.3,459.1,415.1,302.7,482.4,789.2,1000,764.7,1176,550.1,898.2,501.0,703.7,267.6,434.1,362.7,248.2,757.7,885.3,854.7,486.2,62.7,36.3,167.4,55.7,127.7,137.9,418.6,160.8,52.7,135.4,310.3,84.6,284.9,434.9,348.4,231.2,78.5,131.4,90.7,240.5,724.4,489.1,1165,307.6,1078,1165,1614,682.3,598.1,1247,1260,349.8,1515,1604,1479,857.7,275.0,476.8,295.8,653.5,trifecta
2019-11-04,若　松,9,16.5,52.6,14.1,34.5,16.7,44.5,7.9,31.4,90.4,90.7,51.7,123.8,12.8,7.7,32.9,15.1,98.7,96.4,213.3,60.1,87.0,273.7,82.3,140.7,199.0,893.0,362.3,582.6,793.3,1108,893.0,1115,175.2,317.9,648.5,374.8,585.7,1134,1618,799.1,92.7,188.2,43.9,111.9,205.3,619.0,312.4,525.5,524.6,835.9,524.6,844.6,61.0,191.4,287.4,131.5,374.4,883.4,931.2,303.2,635.9,575.4,266.8,499.0,885.8,1228,813.1,947.4,897.9,1618,833.8,1238,266.1,598.6,558.7,358.0,785.7,1155,1224,617.8,30.2,19.0,53.6,24.5,109.0,190.1,340.4,168.5,42.0,133.2,197.7,71.6,158.5,318.8,306.3,193.6,47.7,125.9,79.3,161.4,671.1,502.1,984.5,241.2,984.5,1339,1594,881.0,686.6,1446,1556,459.0,1479,1676,1602,936.5,211.2,563.5,296.0,627.3,trifecta
2019-11-04,芦　屋,9,11.8,16.1,15.6,31.5,12.7,11.5,9.5,21.4,22.5,17.4,15.5,25.1,23.3,16.5,22.3,21.3,76.9,65.7,67.4,51.3,85.6,106.0,95.1,159.9,243.5,475.4,452.0,660.4,378.4,650.1,525.0,657.6,281.8,560.3,607.9,608.7,694.4,1093,1131,967.0,137.6,120.3,93.7,187.7,299.1,452.9,592.9,705.1,264.1,661.4,447.6,506.4,224.7,612.7,550.2,445.4,661.4,1169,795.7,627.8,147.9,130.8,81.7,130.2,383.8,707.3,505.3,570.1,281.2,722.9,456.5,475.4,116.2,276.4,310.5,149.7,295.1,612.7,487.6,289.3,130.5,109.7,124.7,114.5,341.2,704.0,747.7,659.5,256.9,798.5,703.0,534.8,176.1,408.8,452.0,214.3,256.0,522.0,499.3,368.4,651.0,646.4,535.4,441.5,1287,2046,1909,1769,1163,2083,1238,1070,861.5,1736,1344,844.1,571.5,1380,1023,799.9,trifecta
