date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-22,宮　島,6,6.6,5.6,22.6,47.1,9.9,12.4,28.6,60.1,10.6,15.6,34.0,63.7,73.6,87.9,98.9,209.2,251.4,291.6,320.5,446.1,21.4,18.9,55.8,115.3,60.3,93.1,230.6,321.2,45.7,103.0,196.3,319.1,417.3,569.2,485.7,847.1,862.5,900.7,942.5,1381,50.8,55.9,118.9,239.5,95.9,131.7,282.3,397.5,98.5,131.8,223.0,292.2,315.5,437.9,457.6,661.9,804.0,930.1,988.3,1317,54.1,93.4,137.3,269.5,76.5,200.7,278.5,456.1,165.1,218.6,428.6,535.0,268.5,302.8,541.1,440.6,795.0,757.0,1138,1054,417.3,360.3,519.4,697.6,638.2,948.8,790.6,1282,799.5,1368,1848,2124,777.7,769.2,1317,1259,1259,1330,1409,2124,1395,1138,1757,1923,1923,1897,2004,2965,1694,2124,1872,2685,2033,2223,1923,3028,1824,2635,2904,2635,trifecta
2019-11-22,下　関,6,9.6,8.8,95.0,7.3,22.3,41.2,202.4,43.9,27.6,61.5,275.7,48.3,347.6,489.3,773.0,565.4,23.0,66.6,63.7,297.2,14.1,11.1,97.9,9.7,42.5,68.5,305.3,53.7,37.0,78.0,380.4,40.9,467.3,679.1,682.3,465.8,24.8,55.8,43.7,223.9,81.4,137.7,501.1,146.9,89.2,133.8,621.0,110.6,248.0,214.0,943.7,228.8,1397,1397,2076,1162,219.8,175.7,294.7,798.5,137.3,380.4,844.9,259.0,161.3,310.5,1016,176.5,445.8,373.6,1076,494.3,1689,2046,1597,1529,313.8,216.9,439.0,949.8,1345,902.6,1887,2076,1410,1730,1963,1709,1371,2549,2906,1614,2018,2422,2642,2691,1597,1410,1211,1912,85.4,274.2,287.7,1109,81.6,183.7,163.4,654.6,459.9,353.6,764.9,1030,412.8,245.0,626.4,1963,1191,1068,1076,1816,trifecta
2019-11-22,芦　屋,6,37.4,33.4,125.7,31.5,54.1,64.9,160.8,87.9,59.9,77.1,179.1,86.4,361.4,364.6,466.5,512.3,67.1,165.6,123.8,399.5,34.9,27.1,132.7,22.1,45.5,22.5,104.3,17.6,33.6,28.0,113.3,12.3,374.4,285.0,330.0,208.2,29.1,20.4,15.6,106.3,85.4,99.5,307.0,100.4,73.3,37.9,131.9,34.4,100.2,45.7,157.2,44.8,456.3,267.6,339.4,302.5,115.0,52.2,61.0,203.1,159.9,200.7,564.2,176.9,122.4,75.8,229.4,48.5,200.2,86.5,309.2,87.3,780.4,512.3,592.2,361.4,198.3,60.8,122.0,275.5,982.4,1265,1575,1325,1128,982.4,1176,759.1,1670,1391,1575,1491,1897,1210,1491,810.7,1284,970.9,1030,938.2,93.7,250.7,232.6,535.2,68.3,57.0,43.6,219.1,363.0,101.3,160.8,618.5,249.2,69.1,154.3,430.4,835.0,556.7,826.7,609.5,trifecta
2019-11-22,福　岡,6,9.3,19.5,37.3,134.7,14.4,33.3,61.2,202.1,57.9,73.4,236.1,349.7,131.2,179.7,355.4,472.2,726.9,770.1,1078,1220,7.5,16.5,24.8,75.5,9.5,12.2,15.7,53.6,50.6,40.8,94.0,196.6,66.9,44.9,118.4,167.1,357.4,298.1,458.8,399.3,30.0,55.2,110.2,235.2,21.6,27.1,42.7,110.9,103.3,72.6,176.7,247.8,217.0,144.7,282.5,371.8,666.9,428.4,628.1,862.6,253.7,361.4,829.4,1268,237.8,163.7,673.9,840.2,349.7,172.5,752.2,752.2,1293,735.1,770.1,965.6,2396,1347,1702,1797,369.6,378.3,1096,1043,285.0,174.8,452.4,525.9,475.7,268.4,640.5,980.2,1406,1078,1115,1504,1406,898.5,1577,1658,1617,2695,1078,5391,2396,886.2,1902,1437,1848,851.2,2021,3594,5391,2230,2812,2587,4043,1702,4313,3405,trifecta
2019-11-22,唐　津,6,26.5,69.7,23.6,260.1,27.8,62.2,20.2,216.3,116.4,108.4,118.9,509.4,29.9,22.9,84.9,140.1,801.7,1018,1222,679.2,32.8,83.0,31.5,317.5,46.1,72.3,23.5,242.1,208.9,124.4,144.2,776.2,49.4,27.7,98.0,191.7,1630,776.2,1438,669.9,55.2,85.3,31.1,319.6,73.7,81.5,23.4,260.1,173.4,129.3,79.5,531.5,31.5,19.3,55.4,117.8,1222,788.7,843.1,425.2,300.0,332.6,298.1,815.0,385.0,243.3,231.7,905.6,373.3,236.2,174.6,575.3,264.3,172.1,165.2,323.8,1137,1577,1164,708.7,29.8,27.2,98.2,87.9,39.3,17.8,76.7,79.9,32.5,17.6,58.8,76.0,177.8,103.3,83.5,180.4,106.3,79.2,89.8,155.2,2445,1880,2126,1880,3260,1481,2716,1192,1528,1358,1746,752.3,2222,2716,1630,1481,679.2,626.9,652.0,940.4,trifecta
2019-11-22,桐　生,7,8.9,6.7,6.3,15.3,26.9,47.2,42.9,78.6,18.6,53.3,35.6,67.1,17.2,55.7,41.7,57.9,67.6,171.9,151.9,139.3,23.6,16.3,14.3,32.2,105.7,206.7,189.2,284.4,62.9,203.7,111.5,165.3,53.1,196.1,126.5,181.5,185.2,500.1,377.0,367.2,199.7,338.5,318.7,502.8,275.1,520.9,582.2,681.8,726.1,739.8,980.6,1103,648.6,788.6,1053,1131,1228,1256,1557,1458,113.4,335.3,150.6,316.7,163.0,574.9,266.0,458.9,700.3,765.9,940.3,1200,177.5,222.1,651.6,357.5,697.9,686.9,1176,730.6,81.8,277.1,188.0,252.8,109.2,479.2,288.5,369.4,662.6,853.8,1239,1296,261.3,301.6,778.1,503.1,554.8,624.0,1132,790.8,376.6,941.4,869.1,861.8,519.2,1385,1070,1280,1587,1552,1644,1753,1426,1270,2013,1321,1097,1254,1783,1092,trifecta
2019-11-22,江戸川,7,65.6,60.8,87.3,43.2,114.4,118.9,176.0,109.2,74.8,122.1,80.8,40.4,124.0,196.7,134.2,81.1,67.7,138.2,57.5,81.8,128.0,99.4,122.7,66.2,192.7,153.5,191.8,119.7,101.1,116.1,65.2,30.2,212.2,245.6,124.3,68.6,92.9,116.6,40.3,59.3,259.1,259.6,382.9,218.7,305.7,216.6,254.4,165.8,299.3,232.1,176.0,112.2,539.0,324.0,216.6,187.3,257.3,192.4,124.3,174.7,96.5,157.5,86.6,48.4,95.3,125.6,57.5,27.3,267.0,232.1,216.2,105.0,93.0,61.7,108.3,16.9,33.2,17.6,48.9,15.1,289.4,524.1,297.7,169.7,300.1,380.4,182.8,108.9,653.7,496.7,393.5,278.1,236.4,148.1,297.7,45.6,157.3,98.2,201.3,47.2,110.7,221.2,90.3,158.4,120.2,167.5,51.0,76.1,326.8,226.5,151.8,255.0,67.8,32.0,84.8,27.2,147.9,85.8,203.1,41.1,trifecta
2019-11-22,多摩川,7,20.0,43.6,75.1,58.5,9.9,8.7,11.1,7.3,70.4,34.7,97.1,64.3,120.9,52.6,178.4,104.9,107.3,33.6,100.1,103.2,143.3,434.9,562.8,445.0,168.5,472.4,422.8,338.6,632.5,715.3,1417,1254,602.7,728.9,981.3,890.0,968.9,695.8,1214,1739,20.8,15.7,19.2,10.5,75.2,172.3,175.9,136.1,43.0,132.8,90.9,52.8,58.3,154.6,140.9,75.1,32.6,103.4,69.3,71.7,272.3,143.0,288.8,205.2,371.5,869.8,1297,1562,139.9,478.3,461.1,269.5,346.3,1297,607.4,728.9,268.5,1063,439.9,1048,743.1,296.6,922.2,490.6,1234,1142,2186,1700,293.2,890.0,841.1,527.8,1275,1391,1275,1739,627.4,1444,637.8,1628,554.6,146.9,493.8,607.4,1007,715.3,1962,1739,152.7,497.0,390.5,475.4,823.0,2014,566.9,1628,823.0,1913,671.4,1471,trifecta
2019-11-22,浜名湖,7,17.1,35.4,26.5,32.8,12.7,17.0,8.5,9.3,47.3,33.4,44.3,45.9,31.4,14.8,48.5,17.1,49.5,22.7,65.1,27.6,97.3,220.3,175.6,189.3,190.6,827.5,578.8,594.2,350.2,859.3,866.0,971.4,362.7,645.7,900.9,653.3,479.4,754.8,1106,954.8,70.1,95.0,50.0,51.5,158.0,485.7,373.6,467.4,251.0,544.9,465.4,362.7,106.0,279.2,378.6,152.4,126.0,368.6,393.3,197.7,418.4,289.4,294.7,338.5,519.6,1509,1024,1329,492.1,1117,1053,846.3,368.6,749.7,730.1,374.8,522.0,988.6,698.2,603.8,90.7,51.6,125.2,42.2,242.8,337.5,519.6,309.4,99.1,311.1,416.8,162.1,256.8,537.0,487.8,267.2,57.2,205.3,128.7,227.5,221.2,106.8,368.6,92.7,514.8,846.3,1188,815.4,199.4,620.6,693.8,328.5,720.7,1128,809.5,653.3,93.2,391.9,249.3,463.5,trifecta
2019-11-22,常　滑,7,17.9,113.2,125.3,10.4,56.4,243.8,231.4,59.0,237.5,437.8,908.4,263.3,367.0,454.2,845.0,228.5,9.5,20.8,91.3,96.1,28.7,130.7,133.5,12.4,90.6,275.2,315.9,47.3,269.1,390.7,672.9,182.6,390.7,567.7,637.5,227.1,10.9,19.6,72.6,85.3,160.0,586.1,595.7,165.1,156.6,519.1,534.3,84.3,1345,789.9,825.8,390.7,1816,741.5,1297,1453,159.3,87.9,412.9,491.0,542.3,660.6,1068,427.5,448.6,615.9,726.7,399.3,637.5,422.5,931.7,559.0,886.2,726.7,773.1,443.1,307.9,321.5,567.7,448.6,865.1,567.7,1253,281.6,757.0,773.1,1211,374.6,1912,1101,1579,1297,1397,1397,1453,908.4,471.9,378.5,1009,982.1,11.6,34.9,81.6,83.5,9.6,19.1,51.2,58.9,55.7,41.3,188.2,221.5,118.7,105.0,210.0,174.7,145.3,121.5,283.8,254.1,trifecta
2019-11-22,　津　,7,23.6,39.4,105.5,91.6,12.7,6.2,15.8,12.1,39.1,15.4,51.8,34.9,202.4,91.5,138.5,181.0,204.9,70.8,97.0,205.7,214.5,280.1,511.8,596.6,326.3,514.4,900.3,695.4,533.5,593.1,1061,988.6,1172,1440,1362,1680,1276,1229,1575,1575,30.5,9.2,20.9,16.1,132.8,122.3,243.5,190.6,16.0,81.3,38.1,22.4,83.5,269.6,94.2,103.9,64.3,203.3,60.8,120.9,245.3,75.0,242.4,169.1,484.8,554.0,979.0,988.6,77.9,258.5,171.4,105.4,438.4,752.5,403.3,475.6,298.3,730.7,245.9,504.2,916.7,545.0,876.8,951.3,1626,1738,1709,2400,504.2,1260,622.4,908.4,869.3,1292,676.7,1028,1186,1902,1120,1159,1505,376.2,586.2,1096,1709,1461,1738,2100,400.1,1145,372.1,840.3,741.4,1680,536.3,1214,1344,1902,1120,1344,trifecta
2019-11-22,三　国,7,53.6,12.5,25.2,48.9,101.4,94.3,159.8,282.5,17.9,69.6,17.5,57.5,42.3,154.0,33.9,80.1,153.5,521.5,191.3,187.5,107.1,30.4,49.1,81.9,310.2,243.3,405.6,539.3,38.5,185.3,37.6,128.9,100.7,318.5,74.9,177.0,274.3,730.1,320.6,327.3,447.7,447.7,616.3,930.6,439.4,339.0,545.5,1103,659.1,373.7,551.8,765.5,878.9,515.8,741.5,1438,1898,1356,1825,1898,23.9,130.0,17.6,42.1,31.6,135.6,20.9,53.0,370.7,207.2,220.7,256.5,14.7,14.1,79.2,17.1,91.4,87.0,199.4,54.3,110.6,334.2,75.4,125.2,131.4,310.2,82.3,184.6,753.3,499.6,398.8,895.5,51.1,48.8,151.1,51.8,243.3,248.4,578.8,141.2,678.0,1695,668.4,624.5,832.6,1438,678.0,650.1,2636,1695,1483,2063,668.4,558.3,1438,294.7,765.5,668.4,1825,300.3,trifecta
2019-11-22,びわこ,7,45.6,324.9,57.8,207.5,46.9,158.4,18.6,96.6,515.3,389.9,567.5,669.2,47.8,24.4,268.5,87.7,482.1,266.9,773.0,229.9,87.9,423.0,91.6,300.9,96.4,419.0,49.8,220.8,1179,830.3,1245,1660,90.0,45.9,689.8,183.0,846.0,462.2,1494,448.3,33.3,178.6,16.9,63.7,41.3,271.7,25.3,89.8,386.5,329.7,184.5,342.2,11.4,12.8,74.2,11.7,157.8,169.2,400.3,55.1,1401,1120,1724,2802,1401,862.2,1868,3449,896.7,631.5,327.2,386.5,862.2,954.0,181.5,218.7,1724,1601,1067,1546,39.8,21.6,233.5,67.8,48.2,27.9,318.0,88.9,14.0,15.6,96.6,17.9,477.0,435.3,249.1,373.6,69.5,75.4,44.5,224.1,1245,896.7,2637,689.8,1660,735.0,2802,735.0,786.6,689.8,1868,241.0,2637,2359,1868,1793,389.9,407.6,190.8,1019,trifecta
2019-11-22,丸　亀,7,21.2,10.0,7.9,127.9,69.4,102.3,84.6,286.2,24.8,83.5,22.2,203.4,16.1,67.9,22.6,173.2,516.9,850.7,638.0,607.9,26.2,12.2,9.2,109.4,103.8,103.6,81.4,350.5,29.8,84.7,22.0,193.6,19.3,58.5,22.7,125.2,720.6,827.7,777.8,366.7,351.0,621.8,506.2,1376,362.9,380.4,321.9,1118,819.4,641.3,680.5,1123,742.4,432.1,875.0,1361,3223,2987,2289,3356,87.0,336.5,81.5,441.4,91.4,252.5,65.3,393.9,746.9,567.1,620.2,1065,84.8,62.5,271.6,216.2,987.9,983.9,1189,712.2,53.1,194.1,61.6,248.2,49.5,145.1,56.0,205.7,467.5,303.2,621.8,875.0,96.2,71.9,295.9,266.3,536.1,420.2,871.9,586.1,2606,3310,2722,3062,2552,3550,2579,2008,3712,5104,4454,3181,2130,2784,3500,1725,2784,1750,3356,1611,trifecta
2019-11-22,宮　島,7,85.6,35.2,37.4,168.5,106.1,87.3,89.6,320.0,35.8,68.7,21.5,93.3,41.5,89.6,25.0,85.5,438.1,668.7,283.6,281.7,141.8,55.8,52.4,237.0,243.4,158.0,156.2,387.4,77.0,126.9,30.2,109.6,80.6,126.6,37.7,102.4,593.7,599.3,267.5,250.6,328.3,296.2,281.1,784.3,357.9,228.9,243.8,547.7,242.0,212.4,147.2,288.7,253.6,211.0,162.2,271.5,632.1,506.2,453.8,436.6,65.4,150.3,31.1,92.8,81.0,163.3,30.1,105.2,344.3,260.9,148.2,333.5,18.7,16.1,66.7,14.9,206.6,170.1,373.7,62.5,64.2,151.6,34.5,87.5,86.2,151.9,35.3,79.7,331.7,225.7,162.9,305.4,22.6,17.2,78.5,17.2,127.1,100.3,224.5,46.3,1176,1740,774.8,709.8,1210,1016,607.9,569.8,2083,1124,1016,941.2,751.8,536.1,1008,148.2,641.7,465.4,784.3,142.4,trifecta
2019-11-22,下　関,7,24.0,19.7,7.7,241.2,33.6,33.0,14.2,313.8,27.4,37.1,12.2,238.5,6.6,10.0,8.3,112.5,787.7,935.2,643.5,419.1,134.7,119.1,57.6,628.6,358.2,598.9,373.7,1861,294.8,606.5,307.2,1556,100.6,272.3,221.7,1300,2674,4219,3797,3515,234.6,175.6,83.8,811.3,413.6,578.8,442.5,1725,378.9,608.5,315.3,1365,143.3,312.7,292.5,1150,2920,3955,3582,2565,145.0,222.0,52.5,673.2,289.8,587.7,257.9,1449,453.1,654.6,378.9,1843,54.5,116.3,186.3,364.4,1898,2434,2343,1518,20.7,32.3,23.9,195.5,58.5,168.4,118.8,670.8,108.6,239.1,244.9,921.6,48.4,86.7,162.6,347.0,506.2,1054,1356,930.6,1608,3722,2565,1808,3722,5424,4039,5131,4314,4996,4520,5273,3955,4520,4520,2465,1898,3451,4039,2233,trifecta
2019-11-22,芦　屋,7,16.9,36.6,77.5,180.1,6.9,5.7,9.4,29.9,47.9,23.8,84.4,129.1,188.7,70.1,197.0,368.3,530.8,225.0,438.0,485.1,105.1,238.1,429.7,705.0,146.9,309.0,524.6,705.0,415.8,560.5,1002,1307,1025,1114,1410,1671,1735,2148,2506,2654,10.8,8.6,14.0,30.4,45.1,101.1,148.9,298.8,23.7,67.6,41.8,63.9,48.7,139.6,71.9,120.8,152.6,423.6,198.3,243.2,228.4,93.8,316.6,419.7,371.3,512.7,727.7,1025,94.0,290.1,257.8,311.1,509.8,876.1,493.1,678.5,1187,1920,1128,1271,683.6,245.8,644.5,1049,1061,1187,2148,3008,260.0,859.4,618.0,960.0,940.0,1555,820.3,1920,1702,3222,2374,2654,2374,745.8,2005,1841,3111,2911,3923,3222,812.9,2313,1583,2201,2313,4749,2438,3923,3111,3923,3342,3470,trifecta
2019-11-22,福　岡,7,109.5,147.7,327.9,385.6,90.9,25.4,92.3,70.0,171.7,39.7,115.2,85.0,475.3,224.6,233.1,371.6,567.7,195.9,175.2,482.8,314.4,272.5,704.8,786.1,281.2,131.8,228.8,237.6,250.2,203.0,417.1,348.4,786.1,388.1,557.4,828.6,1304,425.8,589.6,1202,144.6,31.9,92.4,71.4,187.5,88.4,160.5,159.2,21.8,51.6,10.8,6.9,120.4,156.4,27.4,33.2,77.3,133.3,16.8,37.2,306.6,64.9,169.3,114.4,336.9,172.7,287.8,257.6,39.3,88.7,18.0,12.1,171.7,233.1,39.7,37.3,99.3,189.8,24.9,44.7,1251,506.7,471.7,796.3,1460,573.1,901.7,1179,411.5,406.1,98.5,139.0,457.6,573.1,105.7,127.4,689.0,786.1,164.8,152.5,1039,468.1,457.6,1495,1039,806.8,840.0,1251,267.7,444.3,51.5,161.3,297.6,471.7,57.4,135.9,696.8,901.7,174.7,159.6,trifecta
2019-11-22,唐　津,7,48.8,13.3,16.0,194.6,117.2,147.4,162.2,643.5,23.2,107.4,33.9,239.9,35.7,123.9,53.1,307.7,745.1,1179,658.5,666.2,41.1,13.8,15.0,191.3,125.8,70.1,66.6,390.5,19.6,44.6,8.9,139.1,22.8,49.2,11.5,132.6,560.7,993.5,456.7,560.7,425.8,456.7,460.4,1618,387.8,221.2,205.9,1011,602.4,331.1,479.9,1287,544.5,286.0,449.4,2178,2831,2178,2462,3146,39.4,246.2,47.9,356.1,36.5,110.6,21.8,208.2,577.8,335.1,387.8,1029,43.3,22.5,137.4,139.8,775.7,555.2,858.0,456.7,64.9,223.8,86.8,404.5,58.2,114.4,39.1,231.1,529.2,309.4,410.3,1348,81.0,40.8,188.1,208.9,871.2,765.3,1317,596.1,2097,6292,1952,3775,2831,5148,1952,2265,5663,2574,3539,3775,1573,1530,2980,1231,1231,1415,2574,1110,trifecta
2019-11-22,桐　生,8,8.2,10.2,33.6,21.2,9.5,10.6,23.1,19.0,17.9,18.9,52.0,30.5,79.4,66.5,113.6,122.1,66.6,67.9,85.8,170.5,36.7,40.2,100.0,65.7,78.9,140.0,271.3,173.2,89.6,193.6,310.9,146.2,411.0,584.2,659.7,618.4,230.1,357.8,302.4,702.3,35.4,33.4,59.1,50.4,76.6,125.7,210.8,170.3,80.0,134.9,179.3,129.2,164.8,269.6,250.2,264.3,180.1,284.3,254.8,375.8,82.5,101.9,210.1,137.5,131.2,269.4,434.5,222.8,147.8,272.8,408.4,231.1,432.4,574.0,718.2,399.0,282.6,323.6,405.5,502.3,430.9,391.0,565.6,603.4,654.0,964.4,1052,1067,501.8,885.3,1001,917.9,785.0,1098,1201,796.3,1016,1189,1211,988.1,294.4,377.4,447.0,842.5,372.1,591.8,545.5,1123,482.2,661.8,611.9,1022,554.5,553.6,757.1,880.0,1152,1287,1195,875.6,trifecta
2019-11-22,江戸川,8,12.6,54.4,16.7,14.2,30.2,142.9,60.5,53.0,188.8,307.0,384.4,356.5,47.1,95.5,292.3,69.2,44.1,88.0,398.4,101.6,14.4,61.3,19.6,14.7,26.1,99.5,30.5,18.9,229.8,233.0,276.9,195.9,43.3,49.6,162.5,32.5,32.3,27.6,143.4,35.7,62.6,312.1,132.1,97.4,52.3,164.9,55.7,41.5,510.4,353.2,452.8,434.8,175.4,100.8,517.3,119.2,129.1,65.9,421.5,115.2,554.9,794.8,857.4,759.2,625.4,628.0,633.2,547.0,1173,716.5,1250,1183,1327,852.6,1315,852.6,1413,799.0,1304,1052,125.5,235.1,473.9,158.9,119.6,126.0,313.3,91.1,359.9,198.4,882.1,226.7,1511,919.3,1439,991.0,203.2,117.8,216.4,693.7,100.8,252.2,778.6,264.0,82.9,82.9,319.2,83.8,253.9,117.4,770.8,207.6,1327,700.0,1038,913.8,242.6,118.2,210.5,655.0,trifecta
2019-11-22,多摩川,8,14.2,10.2,10.1,56.1,20.6,18.3,16.7,68.6,17.3,21.6,15.7,58.6,16.5,21.8,20.2,44.9,186.8,220.2,218.9,142.5,74.7,51.2,46.5,194.8,225.7,324.4,214.4,586.1,147.1,349.4,156.9,460.0,116.2,296.6,175.5,408.3,855.0,825.9,875.7,626.5,136.8,102.8,80.6,240.6,254.1,342.8,302.8,807.5,217.6,323.0,187.8,448.6,128.4,248.9,157.6,309.2,648.9,969.1,698.8,643.2,87.1,125.3,62.9,168.6,123.4,252.3,141.4,278.4,271.2,410.6,230.7,563.4,83.6,131.6,195.3,195.9,534.4,798.7,865.2,484.5,41.9,74.5,55.9,77.9,89.9,230.0,148.0,201.8,148.0,274.2,213.7,311.9,99.9,134.8,194.8,204.1,199.1,277.4,435.2,410.6,1038,1191,1101,600.6,1483,1730,2137,1345,1275,1651,1651,1009,1651,1690,1690,1084,572.3,956.3,956.3,982.2,trifecta
2019-11-22,浜名湖,8,65.9,9.7,14.7,26.4,161.5,185.5,212.6,387.0,11.1,100.8,11.5,27.4,28.2,154.8,22.2,57.8,87.0,637.1,78.9,103.1,152.4,25.4,34.3,64.7,364.3,334.4,425.3,632.3,36.4,224.9,29.5,57.4,83.3,363.5,52.3,127.5,238.7,854.9,145.0,190.8,604.9,662.3,905.8,1432,670.3,622.9,850.6,1040,930.9,872.8,801.8,1088,1180,1015,1214,1340,1882,1994,1801,1841,32.1,227.9,24.0,47.6,46.2,297.6,33.4,59.9,604.9,544.0,575.8,731.7,29.1,29.3,243.9,33.4,131.7,113.6,598.4,81.5,103.1,399.9,75.9,166.5,148.1,571.9,91.6,217.3,952.1,859.3,881.9,1214,65.0,62.7,468.0,67.7,281.6,256.2,891.3,124.9,487.1,1926,404.7,531.9,598.4,1626,387.0,512.4,2992,2176,2121,2792,492.8,408.7,1782,225.8,695.3,598.4,2094,241.8,trifecta
2019-11-22,常　滑,8,177.8,90.7,221.4,218.8,103.4,32.4,42.0,67.1,53.0,20.5,14.2,18.1,179.6,66.2,35.8,58.3,269.4,186.1,65.7,124.9,451.2,293.5,530.9,681.1,582.3,481.3,820.5,975.7,279.8,414.9,384.0,350.5,1094,784.8,564.1,768.1,515.7,1244,694.2,1031,392.4,110.4,128.0,229.9,501.4,396.7,515.7,694.2,106.5,337.4,81.6,72.2,211.1,494.5,156.2,243.9,384.0,1002,177.8,308.5,73.9,37.0,12.1,14.6,125.3,213.6,101.1,90.2,63.5,196.2,44.1,43.0,14.0,74.9,39.6,11.4,24.8,91.1,47.9,17.8,501.4,199.4,78.1,120.7,707.9,768.1,530.9,694.2,277.7,736.8,218.8,305.9,68.6,319.5,138.8,50.9,189.0,656.4,284.2,67.6,468.8,547.0,152.9,293.5,555.4,1002,820.5,1289,694.2,1031,282.0,515.7,136.7,530.9,214.9,90.4,322.3,975.7,457.0,99.1,trifecta
2019-11-22,　津　,8,44.1,39.9,28.8,56.0,150.0,248.5,257.6,459.5,139.5,342.9,359.4,561.8,80.1,300.5,211.9,224.7,212.2,597.0,1013,530.6,17.6,15.6,8.1,18.4,31.8,32.1,19.5,31.7,31.0,43.0,18.0,32.9,12.4,21.9,15.7,10.9,50.8,58.2,70.9,28.3,441.3,810.4,897.5,1337,288.8,265.3,210.9,262.7,1215,722.8,1378,1485,1061,442.8,1298,782.0,2026,486.2,1966,1028,250.9,962.0,442.8,759.8,227.8,336.0,154.4,246.2,1485,796.0,1324,1611,407.7,181.4,800.7,249.4,851.7,401.5,1273,407.7,100.8,444.2,306.7,255.6,70.4,141.8,92.7,62.9,786.6,336.0,983.3,619.1,377.7,173.2,805.6,267.4,303.9,111.7,447.2,287.5,633.7,2026,1995,1005,497.1,516.3,639.8,253.2,2192,696.5,2057,1143,2057,891.5,2622,722.8,742.9,262.7,1013,649.1,trifecta
2019-11-22,三　国,8,9.5,6.1,17.5,26.6,16.9,21.6,62.2,76.6,11.0,19.1,29.0,37.8,100.6,140.7,105.4,208.1,168.8,204.6,172.6,432.2,23.4,10.4,28.3,41.5,83.7,85.4,200.0,255.4,23.8,57.3,47.0,54.3,163.0,274.7,145.0,328.7,226.4,475.4,193.1,546.9,146.4,163.0,383.9,444.6,206.0,159.7,386.3,594.3,254.3,191.9,490.5,588.6,802.7,494.4,792.4,1236,922.5,1211,1211,1545,48.8,143.4,129.5,151.4,52.0,139.5,115.5,145.0,309.0,249.2,537.4,567.0,179.6,172.6,386.3,210.9,282.2,328.7,551.8,444.6,510.8,727.1,398.7,763.0,515.0,664.6,351.1,824.1,1261,981.1,1236,2060,353.1,313.7,882.9,414.8,1211,1144,1471,981.1,1103,1507,1287,3433,1084,2131,611.9,2687,1817,2575,2289,3863,1188,671.8,2377,1404,3090,2472,3635,1437,trifecta
2019-11-22,びわこ,8,6.5,57.7,52.7,15.4,10.7,69.6,81.5,23.5,472.4,407.6,902.6,656.4,432.0,414.3,828.6,439.5,40.2,42.5,401.1,459.5,7.8,72.0,74.7,19.5,10.6,46.1,36.8,13.0,330.3,207.1,468.0,312.0,374.4,186.5,543.5,343.8,66.6,36.4,213.2,189.3,23.9,125.7,148.2,52.7,19.0,70.1,50.9,21.9,432.0,251.4,555.4,374.4,549.4,243.0,722.1,380.0,111.8,67.4,302.6,250.2,561.6,683.0,953.7,1148,594.6,346.2,842.4,777.6,842.4,363.6,1031,743.3,1123,953.7,1486,1366,1486,711.9,953.7,1444,1031,1148,1579,1531,366.2,410.9,1684,1203,1579,374.4,2197,1175,2021,1444,1531,2527,1296,1330,1404,3888,251.4,293.8,1404,1366,247.7,115.4,886.8,743.3,332.5,135.5,1098,711.9,1872,972.1,1366,1743,1684,1123,1075,2407,trifecta
