date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-29,平和島,8,14.5,12.1,15.0,32.7,20.4,25.7,38.8,73.6,22.2,34.0,40.8,75.1,35.0,59.7,56.7,76.5,106.2,169.1,162.0,140.4,29.4,25.0,32.8,61.3,52.6,66.3,87.6,125.2,38.1,60.3,43.2,59.8,68.2,106.7,62.1,83.4,175.1,224.9,148.1,162.5,52.1,63.3,100.8,154.8,62.3,73.9,109.8,140.6,99.0,102.7,170.9,193.6,219.1,211.6,239.8,308.2,344.6,309.7,299.5,418.2,69.8,112.6,116.0,192.3,76.0,112.8,89.3,112.1,135.5,138.6,202.9,257.8,150.1,134.8,251.8,165.5,342.2,297.1,473.3,266.4,130.1,229.0,186.8,219.5,152.8,232.2,172.1,196.7,357.6,320.6,464.2,445.2,215.5,177.2,394.9,242.2,302.5,302.8,440.4,327.2,520.3,685.6,648.2,578.3,527.9,617.6,540.1,543.7,757.0,675.7,887.5,815.5,769.5,605.0,1120,576.8,562.4,569.7,856.1,525.8,trifecta
2019-11-29,蒲　郡,8,11.3,22.2,17.2,69.7,28.3,66.1,41.8,122.8,69.2,146.0,153.1,301.7,52.0,87.6,165.4,211.2,332.0,528.9,796.1,483.5,8.3,20.3,12.8,46.4,15.1,23.0,14.8,41.4,48.5,46.0,50.2,95.5,31.1,26.4,59.1,89.4,208.0,166.5,244.6,206.8,69.0,183.7,138.7,347.9,57.6,80.2,55.1,127.4,293.8,173.3,291.5,479.6,198.6,104.0,331.2,422.4,902.4,456.6,971.6,826.4,178.1,359.9,264.6,559.0,156.1,159.6,147.1,305.0,474.4,251.7,476.6,707.2,243.8,160.2,355.7,276.4,873.9,608.2,932.9,597.5,103.7,186.0,283.7,299.6,90.8,80.1,140.0,169.8,223.9,117.1,383.5,403.3,338.2,209.0,423.5,337.5,570.5,376.8,629.6,584.8,1156,2141,2534,1962,1206,710.5,1498,1045,2068,835.5,1854,1888,2952,1559,2339,1382,1949,1216,1888,1408,trifecta
2019-11-29,住之江,8,5.3,7.5,5.4,37.7,12.0,30.1,16.5,103.4,20.6,48.0,31.5,109.0,13.3,25.4,37.5,80.1,185.9,369.1,322.4,295.1,20.6,26.2,20.7,82.5,101.2,271.6,181.7,588.2,130.7,410.3,267.2,691.8,94.8,231.7,292.6,591.3,517.0,1683,1604,1412,148.7,323.3,178.9,809.9,210.9,653.5,428.8,1378,751.1,1251,1505,2406,305.4,569.6,1225,1798,2946,3797,4117,3487,159.1,355.2,187.3,473.3,276.7,904.2,529.0,1020,819.6,1304,1532,2263,252.9,385.7,716.5,620.3,1329,1975,3135,1909,94.7,169.2,225.3,337.0,166.0,447.3,654.7,793.0,346.6,644.8,1270,1692,332.1,574.4,1011,846.0,897.0,1597,1987,1667,1395,2896,2263,2022,1847,4618,3675,2998,3487,4326,4747,3884,2972,3597,4813,3560,2390,3384,4497,3164,trifecta
2019-11-29,鳴　門,8,31.8,18.8,158.5,15.8,101.0,114.0,431.2,117.6,38.8,98.6,292.2,33.9,673.5,895.1,760.4,660.9,25.8,85.9,34.4,265.8,54.2,22.5,177.2,17.6,99.4,94.2,565.7,71.2,31.4,67.4,257.1,13.1,281.7,1055,760.4,459.2,21.6,46.6,12.9,170.4,249.8,243.0,686.6,239.7,231.8,167.9,604.4,134.9,267.8,231.1,862.4,173.7,1140,841.9,1414,1386,254.3,167.1,195.9,752.3,72.9,179.0,276.2,61.4,69.3,123.4,327.4,26.3,248.1,223.7,906.6,172.0,436.5,481.0,918.4,456.2,41.4,21.2,92.9,144.0,1140,1360,1055,1262,1309,1911,1088,852.0,2143,2438,1571,2020,1055,1040,1964,1140,1911,1240,1724,1140,41.6,147.0,59.7,390.7,35.6,69.7,21.8,238.1,237.3,133.9,172.0,531.7,48.9,24.1,93.9,173.7,574.9,292.2,604.4,471.4,trifecta
2019-11-29,宮　島,8,14.2,69.4,36.3,71.6,10.6,24.1,8.0,18.1,130.1,80.7,207.8,247.2,60.6,25.9,140.9,57.9,170.5,73.5,298.3,130.6,42.4,188.9,102.0,178.8,54.7,209.8,80.2,160.2,400.7,423.7,471.7,1146,278.3,167.1,500.1,389.0,573.4,365.5,1209,545.2,20.4,44.1,10.4,21.3,43.9,128.1,45.8,84.1,102.0,173.6,88.2,120.5,19.9,45.9,75.2,23.8,50.7,111.2,131.9,41.9,747.4,519.7,665.2,978.2,755.9,645.8,731.0,992.8,452.5,519.7,386.7,568.5,671.9,723.0,527.9,707.6,1146,1622,875.3,1055,318.2,81.5,500.1,252.9,413.1,238.4,639.6,604.7,84.4,191.7,329.3,129.4,700.2,923.9,523.8,1055,293.0,523.8,186.8,715.3,791.9,281.8,1622,489.1,863.9,665.2,2145,852.8,276.0,554.3,964.1,247.2,1797,1797,1167,1415,527.9,731.0,272.6,1146,trifecta
2019-11-29,徳　山,8,32.8,27.0,20.6,102.7,41.0,26.9,14.6,99.8,31.9,31.5,14.1,93.4,20.2,13.7,12.8,40.2,246.6,275.2,231.7,153.5,130.4,104.9,71.1,274.6,247.6,282.1,190.0,584.4,180.2,283.4,129.8,331.4,108.3,170.0,131.3,255.3,696.6,1101,607.4,581.6,212.9,117.6,77.9,323.6,321.9,340.6,206.2,607.4,175.4,336.9,90.2,344.4,84.9,180.8,79.0,218.2,800.7,1101,625.9,565.6,119.3,117.8,44.4,167.0,225.8,341.5,129.1,338.7,194.5,353.3,105.4,370.3,34.6,69.9,60.4,66.6,337.8,384.1,446.7,197.3,47.5,30.9,26.0,58.1,105.0,155.5,121.8,175.9,66.9,149.2,71.8,146.1,37.1,83.1,58.1,67.9,126.0,182.4,171.9,129.8,887.1,1053,800.7,545.6,1258,1450,920.2,994.4,1401,1926,941.3,1002,900.1,838.8,1045,443.5,548.0,785.4,729.6,405.6,trifecta
2019-11-29,若　松,8,5.8,14.5,43.3,81.1,5.0,7.0,18.0,48.3,30.0,23.2,95.1,136.2,153.4,88.2,223.3,365.4,295.2,282.2,374.4,448.1,27.0,66.2,139.6,247.0,48.9,127.3,204.3,349.1,212.5,230.6,632.7,779.2,429.0,418.8,824.7,1308,1065,1151,1737,2038,14.5,16.3,30.6,75.8,31.1,59.5,97.1,211.1,44.1,77.5,123.0,204.7,85.3,133.3,177.2,308.0,419.7,683.7,632.7,670.7,253.2,136.7,422.2,648.1,377.8,450.0,865.1,1261,147.6,346.9,515.7,779.2,666.5,1009,847.8,1139,1524,1811,1766,2018,650.1,393.2,773.5,1324,995.1,841.1,1413,3211,405.2,568.2,741.1,1558,1127,1909,1284,2303,1980,2788,2141,2943,1781,1593,2254,2788,2523,3163,2752,4929,2279,3311,2141,2864,3718,4415,3260,4156,2616,5046,3418,3853,trifecta
2019-11-29,福　岡,8,5.0,5.2,39.7,15.9,9.4,12.8,53.8,27.5,9.3,14.5,70.9,26.2,117.3,136.6,170.9,173.4,40.5,65.4,56.8,159.4,32.0,35.4,154.7,77.4,136.4,260.1,849.3,481.1,122.9,285.0,603.1,371.5,574.0,1095,885.4,1156,302.6,616.5,483.9,1206,96.5,117.8,266.7,246.2,157.6,322.6,945.8,348.2,249.2,349.7,730.1,445.1,924.8,1140,1053,1206,935.2,749.8,867.0,1342,81.2,144.2,295.1,144.5,154.1,312.9,616.5,341.1,278.3,361.8,876.1,574.0,526.7,743.1,979.2,578.0,368.2,445.1,792.7,867.0,832.3,1206,935.2,1067,1140,2030,1364,2134,2080,2030,1600,3329,945.8,1140,1321,1410,1809,2684,2522,1891,143.7,271.1,221.3,510.6,261.7,723.7,478.3,1027,625.8,945.8,956.7,1570,406.0,495.4,885.4,935.2,1015,1570,1541,990.8,trifecta
2019-11-29,大　村,8,5.4,18.3,6.2,81.6,11.5,35.7,13.3,111.8,48.4,63.1,68.7,233.0,18.2,22.9,64.5,146.8,425.3,613.6,748.0,517.0,12.8,37.6,13.4,118.1,31.6,89.5,33.8,251.9,140.8,201.0,156.0,476.2,40.8,50.0,126.4,269.4,944.4,1211,1252,955.1,70.7,163.9,67.8,375.2,95.9,218.2,96.1,577.0,419.5,444.9,467.6,1229,148.5,140.8,371.9,707.3,1305,1808,2195,1910,240.8,421.0,311.9,1194,311.6,566.3,356.3,1203,824.7,782.7,911.4,2061,352.2,332.8,558.8,753.0,2415,2348,2621,1910,90.1,136.3,268.7,485.8,112.2,160.3,313.9,692.8,259.1,219.8,710.3,1101,470.2,435.7,793.7,1094,1190,1331,1899,1789,2523,3315,3522,2641,2940,3251,2914,2794,4696,4569,3757,4900,4972,3522,4025,3978,2966,3046,3978,3282,trifecta
2019-11-29,戸　田,9,21.9,38.8,11.3,44.9,28.0,55.8,17.0,55.2,61.3,96.1,48.4,119.7,11.3,14.4,36.8,18.4,121.7,152.6,202.7,64.0,72.1,102.7,33.9,111.4,152.6,265.6,105.8,267.5,219.6,417.8,159.7,394.7,45.8,90.1,111.5,83.8,340.9,518.5,642.7,205.2,120.9,186.2,67.5,150.0,193.2,407.7,151.1,374.7,441.8,538.1,302.9,505.8,74.4,125.7,220.6,117.1,453.7,623.3,728.8,275.0,209.8,468.6,161.9,366.5,354.6,749.4,259.2,678.1,720.3,746.4,469.8,849.2,160.9,200.7,371.7,182.9,690.7,989.9,1108,387.2,19.7,29.4,63.4,25.1,36.1,74.1,102.9,53.9,68.9,108.2,215.0,102.9,134.3,161.5,249.8,143.1,44.1,64.5,89.9,136.4,550.9,728.8,811.9,250.5,567.8,1045,1341,389.7,979.5,1413,1623,469.8,1226,1582,1542,613.0,209.1,295.7,353.9,447.1,trifecta
2019-11-29,江戸川,9,13.9,18.1,103.8,80.4,10.7,8.0,46.9,44.5,18.3,11.7,73.8,63.4,280.9,191.4,250.8,368.2,224.1,226.5,205.5,354.6,33.5,45.2,222.4,151.2,75.9,85.1,396.9,353.1,97.8,93.9,470.2,430.4,576.8,727.1,892.0,1055,565.5,739.5,950.8,1109,22.3,13.8,69.6,68.4,51.2,49.0,191.4,197.1,17.1,34.2,71.8,61.8,283.7,393.3,275.5,339.3,262.2,503.0,252.2,494.4,42.5,27.2,118.0,89.7,76.2,76.1,278.2,244.4,29.5,51.3,116.6,95.2,177.6,331.5,250.0,268.7,177.3,356.0,193.1,342.0,920.5,786.6,697.8,824.0,1331,1395,1518,1153,892.0,1055,709.2,930.4,660.5,1055,874.0,910.8,1055,1373,1331,1395,983.2,759.0,793.8,1331,1291,1518,1922,1841,856.7,1352,609.3,1373,856.7,1373,759.0,1373,1272,1922,1632,1518,trifecta
2019-11-29,平和島,9,8.7,14.1,26.0,35.9,9.7,10.8,16.3,25.4,24.5,20.3,48.7,55.8,61.6,47.4,91.0,88.3,112.9,95.9,136.4,138.7,27.4,41.1,68.6,69.8,54.8,100.0,152.5,166.6,107.8,123.3,229.0,189.0,274.5,311.6,393.9,419.0,312.1,369.6,372.1,533.9,37.4,40.0,53.2,70.9,67.4,113.2,168.5,183.3,69.0,116.0,110.5,120.4,123.5,224.5,189.9,191.2,211.7,328.8,266.9,286.4,88.6,72.8,139.7,152.5,147.8,160.3,267.4,234.4,106.3,165.1,202.9,204.4,215.3,270.4,250.3,208.0,310.0,338.4,342.3,331.2,281.5,210.8,328.9,337.5,429.3,536.2,645.0,652.8,316.6,508.3,524.2,509.5,463.3,570.8,503.3,411.8,558.3,731.4,627.3,611.4,454.3,382.4,613.5,682.5,549.8,803.1,705.3,1051,574.6,838.8,782.1,838.8,863.9,707.0,834.0,797.2,859.6,1069,878.7,871.7,trifecta
2019-11-29,蒲　郡,9,6.2,6.7,59.4,13.1,10.7,15.2,52.1,23.0,16.1,23.4,114.1,33.5,195.5,192.5,285.1,292.2,44.5,71.7,73.6,277.2,20.7,23.3,93.6,35.3,49.6,91.4,263.6,113.6,77.4,135.7,545.5,152.8,371.0,565.5,805.4,715.5,133.6,227.8,265.5,748.6,42.3,48.9,150.5,61.0,72.5,107.0,258.2,116.9,95.3,118.7,266.1,114.2,431.3,542.0,622.5,527.7,205.2,257.1,270.8,595.2,84.4,130.5,361.2,130.6,134.1,269.1,662.5,269.1,202.0,274.1,611.3,297.3,594.2,1082,1065,954.7,293.5,376.8,496.9,896.8,624.8,669.0,1005,1075,873.7,1156,1761,1909,982.3,1125,1807,1634,1440,2151,2023,2124,1798,2047,2164,2445,230.7,481.4,467.5,1302,331.9,706.6,705.1,1837,697.9,871.5,1039,2344,727.8,856.1,1068,2763,1393,2786,2697,2614,trifecta
2019-11-29,住之江,9,4.3,9.9,19.0,64.4,4.6,6.4,13.1,43.1,21.3,17.7,42.3,114.4,63.6,51.9,104.0,239.2,243.6,209.7,369.8,395.0,46.9,90.6,165.3,364.2,99.9,330.7,550.2,862.9,272.8,468.5,836.9,1416,701.4,1245,1445,1384,1462,2068,3213,3184,31.5,33.1,56.3,152.6,78.6,213.4,325.3,684.1,92.6,195.0,206.4,377.2,311.8,552.7,523.8,934.7,906.4,1621,1658,1689,192.7,149.8,316.7,646.0,312.9,625.8,959.6,1755,218.8,612.0,620.4,1046,588.0,1019,895.1,1308,1854,3598,3213,2481,626.9,489.6,738.9,1462,920.3,2080,2352,3911,729.9,1999,1564,3102,942.0,1884,1585,2499,2626,4555,3635,4043,1764,1557,3024,3242,2263,3528,5215,4442,2367,3129,4498,4555,3748,4735,5215,3998,4089,5712,5371,4184,trifecta
2019-11-29,鳴　門,9,38.6,19.5,14.6,24.8,111.5,158.4,143.1,229.1,47.8,148.8,75.2,88.7,34.3,168.8,86.6,51.9,80.4,349.3,169.9,151.5,44.9,19.4,12.1,18.8,123.6,94.2,59.2,90.9,42.3,87.8,23.1,32.9,17.8,53.6,21.5,14.6,61.4,136.3,56.9,35.0,360.6,515.9,493.1,684.4,322.4,227.6,188.4,295.9,729.0,356.7,467.9,486.0,571.6,259.9,540.9,417.4,1048,644.9,684.4,708.5,139.7,524.0,195.7,227.6,120.0,253.4,75.7,99.1,684.4,404.0,505.5,578.2,192.3,101.4,391.4,123.2,277.9,172.8,508.1,181.9,87.6,348.1,179.9,132.5,59.9,167.4,76.6,45.6,571.6,281.0,524.0,498.0,225.0,118.3,437.4,149.9,159.7,79.5,338.7,158.6,239.5,1183,565.2,364.5,210.0,457.3,232.3,137.8,1117,549.7,1093,1037,495.6,280.2,852.6,384.0,320.4,149.2,679.8,316.3,trifecta
2019-11-29,宮　島,9,11.6,30.1,14.2,181.3,10.6,16.2,6.6,125.4,40.6,29.1,34.1,331.0,15.1,10.0,28.5,142.8,622.4,427.7,719.0,587.4,54.7,115.5,49.7,377.4,131.5,248.9,171.9,1083,312.4,423.4,354.9,1226,93.4,184.5,289.6,859.9,1668,1813,3626,3475,57.6,46.4,28.9,273.4,122.6,190.4,153.9,937.2,107.9,248.2,134.9,672.6,50.4,124.8,104.2,471.2,1083,2317,1737,1573,232.3,142.3,137.6,817.7,365.8,463.4,328.4,1174,179.3,439.0,245.3,1283,109.4,195.3,182.1,479.3,1702,3208,2138,2383,37.4,25.6,56.2,315.9,71.2,103.8,155.9,646.6,53.2,103.8,127.7,455.8,97.9,145.8,138.5,545.1,731.7,1029,947.8,1055,2317,2195,3626,3089,2780,4906,5560,5560,3791,4634,2527,2979,3791,4634,4390,3626,2254,2979,2453,2876,trifecta
2019-11-29,徳　山,9,17.2,17.3,6.4,13.1,26.2,51.7,22.6,38.9,39.4,64.7,37.8,53.4,9.9,25.5,35.3,11.5,37.0,75.3,80.0,27.2,84.9,83.1,41.4,58.1,228.5,567.5,308.5,383.9,261.5,701.7,323.0,435.0,91.1,255.9,262.1,110.5,259.5,515.9,596.0,216.4,136.9,217.5,78.8,140.5,236.8,496.3,301.4,352.7,430.7,560.2,327.9,379.4,130.0,258.4,317.5,130.9,362.5,400.3,577.5,232.6,266.9,580.1,251.9,336.4,397.9,1004,481.6,582.7,781.6,952.7,800.7,791.0,302.1,388.4,717.1,281.3,659.2,624.5,1035,479.8,58.7,124.6,181.5,47.2,115.6,386.1,383.9,120.9,199.2,461.2,745.8,219.0,381.6,522.1,831.3,293.3,65.5,100.4,195.1,235.6,308.5,530.6,694.3,167.7,481.6,900.2,853.1,421.0,842.1,966.8,1434,609.9,988.8,945.8,1500,847.5,161.1,273.0,464.5,502.0,trifecta
2019-11-29,若　松,9,53.6,46.1,162.6,133.2,37.2,9.6,52.3,28.1,28.7,9.3,26.0,14.6,222.5,138.3,89.5,144.4,178.8,78.2,47.9,142.1,189.3,184.4,599.0,449.5,252.8,324.5,904.2,788.9,246.3,316.8,508.2,358.7,897.5,1092,887.6,712.1,887.6,1097,680.0,1277,58.1,16.8,64.7,40.6,118.9,122.6,324.5,263.5,24.7,87.1,73.4,44.5,207.9,502.9,210.4,293.3,130.5,338.6,120.4,259.3,59.1,21.2,35.4,20.2,139.3,204.4,245.3,187.4,28.0,114.4,71.7,43.3,51.7,169.9,81.8,44.1,37.7,142.1,59.1,50.9,853.1,335.3,267.9,377.8,1225,1364,1097,1481,446.2,1250,507.2,705.9,246.8,701.8,360.8,172.8,581.7,1250,747.4,241.4,712.1,308.3,205.8,603.5,1312,1463,1040,1775,430.3,1189,345.8,935.7,192.2,581.7,259.3,226.9,791.5,1395,997.6,279.4,trifecta
2019-11-29,福　岡,9,24.9,11.6,132.8,19.4,35.0,16.3,139.8,28.5,8.9,11.3,85.3,7.3,531.4,724.7,403.0,521.8,24.0,34.5,14.9,162.1,106.5,49.2,436.1,63.2,216.1,367.9,1728,437.4,103.7,273.3,996.5,120.3,1237,1612,2657,2432,143.2,387.8,136.4,1292,216.7,95.5,564.9,138.7,353.4,433.5,1630,564.9,165.1,332.1,763.2,191.5,2207,2277,2517,1993,256.2,486.4,280.2,1039,32.9,35.8,148.0,19.3,106.0,235.2,632.1,94.2,111.2,244.0,576.2,126.0,499.9,902.5,1112,407.6,31.5,59.6,83.3,153.9,2141,2474,1612,1708,3119,3337,3776,3679,3499,5314,3986,4220,1965,2813,3337,1420,2049,2759,2989,1559,76.4,132.8,50.0,316.7,161.2,465.9,156.9,693.2,281.9,516.1,289.3,874.9,58.2,100.9,183.0,273.8,713.9,902.5,1612,706.8,trifecta
2019-11-29,大　村,9,28.0,22.3,20.5,191.7,28.5,11.1,8.2,176.2,24.3,11.4,6.7,134.4,23.3,8.8,7.0,76.4,502.6,546.2,472.6,371.5,303.1,268.4,256.3,962.1,667.4,1308,1196,2303,575.1,1487,1075,3008,441.5,1288,1052,1593,3505,4113,4072,4199,262.6,89.9,73.6,636.9,650.2,1107,1098,2179,165.0,795.1,191.2,1041,115.4,636.9,191.6,1031,2652,3599,2290,2986,158.7,76.5,39.5,355.8,415.6,1199,750.7,1938,197.1,944.1,257.1,1178,46.2,239.8,145.5,241.7,1083,2879,2015,1123,84.6,41.2,27.7,157.7,273.7,695.1,534.6,946.3,105.8,529.7,193.0,737.0,47.2,268.0,142.2,254.6,459.1,1077,971.4,649.2,3387,3149,3505,2179,5759,5103,5759,5928,5235,5103,3331,4581,4113,5928,3505,2724,2252,5103,4743,2504,trifecta
2019-11-29,戸　田,10,18.4,44.9,9.3,16.2,44.3,127.3,45.4,64.8,158.3,244.6,155.9,191.9,13.8,42.5,99.0,17.3,48.4,112.3,195.8,44.1,31.8,77.0,16.9,26.5,103.4,277.8,81.6,105.8,239.2,397.8,232.1,273.1,29.4,59.3,140.3,26.0,72.1,139.0,238.9,50.5,169.3,347.2,232.4,322.0,228.5,551.8,186.8,232.8,936.6,881.2,700.4,758.8,239.6,194.6,535.6,174.3,502.7,402.7,905.5,291.6,609.3,936.6,602.5,709.5,685.7,952.9,537.3,637.7,1214,1223,1057,1092,555.6,630.4,926.0,445.3,969.8,876.5,1154,712.6,25.5,91.2,197.2,25.7,38.3,81.9,199.6,31.8,206.6,162.6,504.3,168.8,440.6,434.7,674.5,328.4,34.1,31.7,86.0,157.1,155.3,399.7,645.2,120.9,182.3,352.4,613.8,109.1,691.5,509.0,1050,407.7,1115,987.3,1280,688.6,91.3,75.1,198.4,325.2,trifecta
2019-11-29,江戸川,10,6.4,7.2,20.6,16.8,15.5,26.3,49.6,37.0,20.4,33.3,67.3,65.6,60.7,99.6,135.8,134.0,60.3,83.2,139.7,125.0,15.3,14.9,38.5,34.8,43.0,76.9,158.2,118.3,46.5,85.4,149.4,135.1,150.3,307.0,268.1,302.4,133.5,266.0,308.8,339.8,67.7,89.4,168.2,160.7,89.9,139.7,276.9,256.6,116.1,179.2,294.5,267.4,383.4,468.3,651.4,682.0,301.5,421.6,631.2,839.8,68.3,106.0,198.4,202.0,82.8,158.7,229.9,246.6,206.9,223.8,441.8,418.2,225.3,261.2,647.2,368.2,373.6,396.9,631.2,619.6,242.5,500.6,479.3,414.7,298.8,505.5,561.4,526.5,659.9,741.7,1195,1392,574.1,594.2,1069,868.5,590.8,691.3,1613,1168,145.1,241.3,493.3,459.8,261.2,466.1,715.6,677.5,436.1,483.9,996.3,1355,781.7,949.7,891.4,1472,764.0,967.8,1431,1392,trifecta
2019-11-29,平和島,10,9.7,9.1,19.4,34.9,12.6,10.2,18.8,38.9,13.2,14.8,22.1,35.8,40.6,41.7,44.7,93.6,142.4,152.5,137.1,185.8,36.7,34.3,62.2,96.9,104.9,141.1,242.5,333.3,87.0,168.2,178.5,230.4,238.4,388.3,327.2,565.7,483.1,778.2,521.7,802.5,65.2,52.1,85.1,158.8,137.0,195.4,312.1,475.6,111.1,198.5,169.9,291.9,232.2,371.0,262.4,470.5,608.4,964.7,646.7,860.7,60.7,67.0,74.0,114.4,116.2,199.1,209.6,243.9,141.0,235.8,221.6,345.9,104.0,177.9,191.7,127.2,265.1,350.0,485.9,238.6,258.6,238.7,219.0,375.4,444.3,661.9,514.5,740.9,438.7,740.3,503.6,794.2,233.7,373.5,365.6,295.6,822.4,1007,831.3,579.5,852.7,1162,995.8,1491,1218,1897,1140,2231,1621,2085,1630,2133,1110,985.2,1711,846.5,1852,2199,2039,904.4,trifecta
2019-11-29,蒲　郡,10,6.6,13.5,37.5,32.5,6.0,7.9,26.6,18.9,25.5,22.2,77.7,64.7,116.5,102.0,176.6,238.9,97.3,82.3,151.3,261.7,20.7,38.6,86.0,67.4,41.0,75.7,152.1,93.8,126.1,143.0,330.0,298.9,415.2,438.5,626.1,716.3,329.0,296.9,459.2,824.2,23.2,30.9,67.8,54.4,50.7,85.8,181.2,116.5,92.0,129.6,281.4,197.1,328.5,428.6,544.3,628.8,223.8,249.9,349.5,584.3,146.3,118.8,301.4,319.9,208.8,261.9,558.2,526.0,175.8,264.9,616.4,450.7,522.9,770.5,815.0,896.8,615.5,740.5,704.7,1287,421.2,359.6,637.0,951.4,654.2,743.0,1202,1478,559.6,741.8,1232,1407,906.1,1232,1430,1627,1627,1936,1971,2145,644.5,438.5,933.2,1389,923.3,770.5,1376,1793,564.7,776.0,1229,1793,1346,1355,1287,2378,1886,2279,2177,2267,trifecta
2019-11-29,住之江,10,5.1,14.2,8.3,54.7,6.3,13.8,7.4,56.1,32.5,31.9,43.4,127.5,18.5,16.7,48.9,83.9,243.0,251.0,371.3,260.9,34.3,73.8,49.8,198.2,100.2,369.5,192.6,765.5,290.4,669.5,705.1,1171,182.4,256.0,575.3,627.9,1483,2066,2614,2208,45.9,90.4,41.6,212.4,105.1,446.3,211.4,765.5,297.4,666.0,425.6,993.0,96.9,203.7,383.5,495.9,1212,1883,2044,1329,271.4,335.0,371.3,1088,374.9,1073,1064,1439,537.5,1189,995.6,2044,501.0,975.4,928.3,1298,1830,2725,3843,3257,150.8,111.3,344.9,459.7,277.4,460.8,1201,1339,148.0,413.7,885.5,1150,640.5,1439,1189,1771,1161,1678,1812,2260,1931,2159,2301,2650,2784,4521,4521,3921,3026,4003,4045,3462,3625,4468,4045,4575,2614,3525,3660,4417,trifecta
2019-11-29,鳴　門,10,22.3,44.3,26.7,185.3,20.4,26.0,15.8,122.9,79.5,70.7,76.7,318.5,38.1,31.5,61.5,152.2,559.5,508.6,746.0,461.4,40.7,72.3,42.6,201.1,46.8,58.2,27.6,189.2,157.3,110.5,99.4,588.9,75.8,42.1,87.2,216.2,771.7,511.5,962.6,542.5,37.2,57.5,24.6,228.3,41.2,48.2,20.6,154.6,105.4,83.9,42.2,256.5,26.5,19.0,25.9,68.2,613.1,489.2,573.8,275.4,268.0,271.2,196.7,577.5,304.5,179.4,183.8,585.1,239.3,190.8,103.8,399.6,182.7,141.8,105.6,291.6,895.2,765.1,733.8,559.5,70.2,56.8,103.7,166.7,82.2,49.8,97.8,163.9,58.1,42.2,52.9,117.1,153.2,131.6,85.0,210.6,270.4,243.2,190.4,335.2,1316,1177,2557,1297,1598,1133,1657,1053,1297,1005,1755,536.0,2355,1989,1721,1443,1243,778.4,563.0,1243,trifecta
2019-11-29,宮　島,10,23.0,45.5,46.6,31.4,17.5,15.7,10.7,7.3,71.4,39.8,62.1,39.4,59.3,23.2,70.5,23.0,31.8,14.5,38.2,24.7,140.2,298.7,286.6,193.9,225.4,520.6,590.0,498.6,594.9,786.7,885.0,632.1,557.5,745.2,997.2,561.9,261.2,566.4,715.1,643.6,71.6,60.9,39.5,23.1,200.5,309.1,347.0,253.7,208.8,491.6,282.0,201.7,99.3,266.1,276.5,88.2,52.4,154.5,174.3,83.7,296.2,274.4,326.2,273.3,509.3,786.7,874.1,680.7,380.6,795.5,590.0,445.3,409.2,575.6,498.6,310.5,442.5,729.9,498.6,505.7,245.8,118.9,277.6,105.2,439.7,649.5,885.0,491.6,200.0,594.9,594.9,181.0,456.7,969.9,649.5,348.7,118.3,307.8,159.1,348.7,81.6,45.1,126.6,73.6,186.3,364.9,429.1,426.5,70.1,240.0,244.1,127.5,278.7,520.6,386.9,426.5,120.4,288.9,158.3,326.2,trifecta
