date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-27,宮　島,1,.13,,.20,.18,,,,,,.51,.11,.21,,,,,,,.24,.09,.30,,,,,,,.21,.14,.25,,,,,,,.27,.07,.12,,,,,,,.20,,.16,.22,,,,,,3,,4,2,,,,,,5,5,6,,,,,,,4,3,5,,,,,,,2,3,2,,,,,,,6,6,6,,,,,,,6,,2,4,,,,,,2,,4,3,,,,,,4,5,6,,,,,,,4,2,5,,,,,,,2,3,6,,,,,,,5,6,6,,,,,,,5,,2,4,,,,,,7,,6,11,,,,,,4,9,5,,,,,,,3,8,9,,,,,,,1,5,7,,,,,,,2,9,2,,,,,,,10,,2,11,,,,,,１,,１,６,,,,,,６,４,６,,,,,,,６,５,１,,,,,,,２,６,５,,,,,,,６,６,６,,,,,,,５,,５,５,,,,,,0.17,0.15,0.19,0.17,   -,0.14, 14, 35, 23, 13, 38, 31, 23.26, 27.13, 32.52, 30.04, 30.99, 26.29, 32.56, 44.19, 50.49, 46.64, 48.36, 47.94, 46, 43, 12, 49, 68, 26, 35.61, 40.91, 37.69, 28.93, 24.36, 32.42, 57.07, 55.05, 51.26, 48.73, 43.59, 51.14,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,16.13, 8.33, 0.00,31.58,32.08,14.12,25.97,32.74, 0.00,25.35,26.67, 0.00,22.58,33.33, 0.00,47.37,49.06,23.53,38.96,49.56, 0.00,40.85,安　東　　幸　治,船　越　　健　吾,松　尾　　光　広,宮　地　　秀　祈,中　村　　栄　治,森　作　　雄　大,4122,4946,4557,3742,5085,4438, 3.20, 1.33, 3.71, 4.00, 0.00, 4.89, 4.94, 3.15, 4.42, 5.16, 1.48, 4.49
2019-07-27,徳　山,1,.12,.07,.14,.11,.18,.18,.08,.02,,.20,.22,.09,,.16,,.16,.14,,.11,.16,.37,,.15,.20,.16,,,.07,.22,.17,,.07,.16,.06,,,.09,,.15,.18,.14,.27,.19,,,.10,,.28,,.22,.24,.15,.07,,1,5,3,6,2,2,4,6,,3,6,1,,6,,3,4,,1,3,6,,4,5,2,,,6,4,3,,5,1,3,,,3,,4,2,1,5,6,,,6,,2,,3,6,5,1,,1,5,3,6,2,3,4,6,,3,6,1,,5,,3,4,,1,3,6,,4,5,2,,,6,4,3,,5,1,3,,,3,,4,2,1,5,6,,,6,,2,,3,5,4,1,,2,9,5,11,4,10,5,11,,1,10,6,,5,,3,7,,5,10,5,,1,6,7,,,2,6,3,,1,9,4,,,5,,4,10,5,11,2,,,4,,3,,6,9,2,6,,１,３,４,５,３,２,１,６,,５,６,４,,６,,６,２,,３,３,６,,５,５,３,,,６,２,３,,２,６,４,,,４,,５,３,１,２,５,,,６,,５,,４,５,４,２,,0.14,0.18,0.20,0.16,0.20,0.16, 47, 61, 39, 53, 27, 36, 27.03, 30.07, 24.48, 34.93, 35.14, 34.44, 44.59, 43.36, 41.96, 46.58, 55.41, 54.97, 54, 49, 34, 22, 48, 42, 44.90, 28.57, 35.29, 15.22, 21.74, 47.06, 57.14, 36.73, 41.18, 34.78, 30.43, 62.75,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.48,21.62,17.14,25.00, 5.56, 0.00,50.67,22.03,19.15,21.43,23.08, 9.23,58.62,48.65,25.71,40.00,27.78, 0.00,61.33,33.90,35.11,44.05,42.31,21.54,森　岡　　満　郎,本　岡　　勝　利,長谷川　　親　王,幸　田　　智　裕,本　吉　　正　樹,山　田　　和　佐,3815,4219,3660,4068,3313,4978, 5.72, 4.81, 3.69, 4.55, 3.33, 0.00, 6.16, 4.38, 4.03, 4.75, 4.56, 3.02
2019-07-27,芦　屋,1,.20,.17,.15,.19,,,,,,.12,.18,.21,,,,,,,.12,,.17,.02,,,,,,.24,,.12,.31,,,,,,.31,.17,.18,,,,,,,.16,,.17,.07,,,,,,1,3,3,5,,,,,,3,6,6,,,,,,,4,,2,6,,,,,,2,,3,3,,,,,,4,1,4,,,,,,,3,,2,5,,,,,,1,3,2,5,,,,,,3,5,6,,,,,,,4,,2,6,,,,,,2,,4,5,,,,,,4,1,6,,,,,,,3,,2,5,,,,,,3,12,5,10,,,,,,2,9,7,,,,,,,1,,2,11,,,,,,7,,1,9,,,,,,3,7,5,,,,,,,5,,1,11,,,,,,２,２,２,５,,,,,,６,４,５,,,,,,,２,,１,２,,,,,,２,,５,５,,,,,,６,１,５,,,,,,,６,,６,５,,,,,,0.18,0.20,0.18,0.19,0.18,0.17, 36, 60, 54, 29, 40, 68, 27.59, 18.92, 34.55, 47.06, 46.81, 35.56, 39.66, 32.43, 50.91, 54.90, 57.45, 51.11, 34, 45, 52, 27, 22, 50, 44.83, 19.23, 33.33, 55.56, 17.39, 43.33, 62.07, 38.46, 62.96, 74.07, 56.52, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.16, 0.00,11.11,20.00,25.71,18.75,55.40,27.54,27.45,28.09,25.58,25.29,83.78, 0.00,11.11,32.00,37.14,37.50,67.63,44.93,39.22,46.07,38.37,36.78,鳥　飼　　　　眞,村　上　　奈　穂,中　川　　り　な,赤　峰　　和　也,尾　崎　　鉄　也,廣　中　　良　一,3703,4844,4773,3471,2912,3875, 7.69, 1.33, 2.89, 4.40, 4.31, 4.19, 6.92, 4.72, 4.75, 4.76, 4.44, 4.21
2019-07-27,福　岡,1,.05,.05,.15,,.19,.13,.27,.20,,.12,.12,.12,,.17,.14,.19,,,.07,.09,.21,,.17,.08,.19,,,.21,.16,.18,,.04,.17,.31,,,.17,.07,.21,,.18,.22,.34,,,.15,,.19,.21,.11,.25,.42,,,1,4,5,,2,4,3,2,,3,5,6,,3,1,4,,,3,6,6,,5,2,1,,,5,1,3,,2,6,4,,,1,5,2,,3,6,4,,,6,,6,6,6,6,6,,,1,4,5,,2,4,3,2,,2,5,6,,3,1,4,,,3,6,4,,5,2,1,,,5,1,3,,2,6,4,,,1,5,2,,3,6,4,,,6,,5,6,4,6,5,,,5,9,7,,2,12,3,12,,1,8,5,,1,7,9,,,5,11,3,,1,10,5,,,3,7,4,,4,9,8,,,4,9,8,,2,6,7,,,8,,2,7,3,7,3,,,１,１,６,,４,２,４,５,,２,５,４,,２,１,１,,,５,２,６,,５,４,６,,,５,５,１,,５,６,２,,,４,６,４,,１,６,４,,,４,,５,５,３,５,３,,,0.16,0.16,0.18,0.19,0.19,0.20,118,126,133,171,123,112, 50.00, 29.41, 44.44,  0.00, 56.25, 60.00, 65.00, 41.18, 55.56, 12.50, 81.25, 80.00, 53, 40, 41, 58, 38, 39, 22.22, 52.63, 55.00, 50.00, 23.53, 75.00, 44.44, 73.68, 75.00, 70.00, 35.29, 85.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.67,15.79, 0.00,23.53,31.25, 0.00,43.08,18.37,20.79,16.90,29.87, 3.57,57.33,31.58,21.21,29.41,31.25, 0.00,56.15,33.67,44.55,30.99,49.35, 7.14,出　畑　　孝　典,橋　本　　英　一,木　場　　悠　介,豊　田　　泰　洋,水　長　　照　雄,眞　鳥　　康　太,4079,4866,4948,4429,3559,5048, 5.61, 3.83, 2.58, 3.76, 4.75, 0.00, 5.90, 3.98, 4.53, 3.87, 5.19, 2.13
2019-07-27,大　村,1,.07,.07,.13,,.14,.14,,,,.06,.20,.05,,.14,,,,,.12,.21,.15,,.17,,,,,.08,.04,.24,,.19,.22,,,,.24,.14,.15,,.21,.19,,,,.06,,.11,.15,.11,,,,,3,2,1,,5,6,,,,4,4,6,,2,,,,,4,5,2,,4,,,,,5,4,3,,1,2,,,,1,2,4,,6,4,,,,6,,5,2,4,,,,,3,2,1,,5,6,,,,3,4,5,,2,,,,,4,5,2,,4,,,,,5,3,6,,1,2,,,,1,2,4,,6,4,,,,5,,4,2,4,,,,,1,7,1,,2,7,,,,3,8,9,,4,,,,,1,6,2,,2,,,,,2,7,2,,3,8,,,,1,9,6,,1,8,,,,7,,3,6,6,,,,,４,３,１,,１,５,,,,２,５,エ,,３,,,,,５,５,４,,３,,,,,４,４,６,,５,３,,,,３,６,５,,５,５,,,,６,,６,４,５,,,,,0.16,0.16,0.14,0.16,0.16,0.15, 66, 43, 65, 72, 25, 33, 12.50, 42.86, 30.77, 47.62, 59.09, 25.00, 25.00, 66.67, 46.15, 71.43, 72.73, 35.00, 26, 61, 13, 54, 45, 50, 40.00, 42.00, 22.99, 25.53, 35.56, 35.29, 56.84, 57.00, 33.33, 43.62, 52.22, 46.08,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.53,37.50, 8.33,12.50,43.33, 0.00,26.42,35.23,11.43,22.02,29.55, 1.52,50.45,56.25,41.67,62.50,57.78, 0.00,41.51,47.73,31.43,37.61,50.00, 6.06,谷　川　　将　太,和　田　　拓　也,今　林　　由　喜,齋　藤　　　　勇,津　留　　浩一郎,廣　瀬　　篤　哉,4603,4794,4805,3277,3773,4992, 5.10, 5.75, 4.38, 4.63, 5.92, 0.83, 4.77, 5.15, 3.66, 4.46, 5.10, 2.15
2019-07-27,桐　生,2,.13,,.19,.14,.17,,,,,.24,.29,.20,,.23,.18,,,,.27,,.23,.22,.23,,,,,.17,,.23,.10,.28,.24,,,,.16,,.27,.20,.11,,,,,.24,,.25,.26,.20,,,,,6,,4,6,4,,,,,4,5,3,,1,5,,,,6,,1,2,5,,,,,4,,1,2,3,5,,,,2,,1,3,4,,,,,5,,2,5,2,,,,,6,,3,5,4,,,,,4,6,3,,1,5,,,,6,,1,2,4,,,,,4,,1,2,3,5,,,,2,,1,3,4,,,,,5,,2,4,1,,,,,6,,1,5,7,,,,,5,9,4,,8,12,,,,5,,3,8,5,,,,,12,,6,10,2,10,,,,6,,1,8,6,,,,,3,,1,7,5,,,,,６,,５,６,５,,,,,３,４,３,,１,５,,,,５,,５,６,４,,,,,６,,１,６,２,３,,,,３,,４,３,２,,,,,５,,３,６,６,,,,,0.20,0.18,0.21,0.16,0.20,0.16, 21, 47, 38, 65, 13, 62, 34.64, 43.31, 40.00, 35.03, 38.06, 45.22, 49.02, 64.97, 56.77, 49.04, 55.48, 62.42, 75, 59, 38, 20, 57, 44, 34.87, 29.03, 20.00, 32.14, 36.00, 36.09, 51.97, 47.58, 37.50, 46.43, 50.67, 51.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 4.35,50.00, 6.25,78.95,21.84,19.35, 8.60,42.65,32.35,48.89,18.45,18.18, 4.35,60.00,12.50,89.47,42.53,25.81,18.28,61.03,44.12,68.15,32.04,35.23,牟　田　　奨　太,藤　田　　浩　人,伊　藤　　紘　章,松　本　　勝　也,崎　　　　利　仁,出　本　　正　博,4988,4515,4626,3529,3973,3338, 1.70, 6.10, 2.81, 8.74, 4.53, 3.61, 2.90, 6.18, 4.76, 6.77, 4.11, 4.18
2019-07-27,戸　田,2,.16,.11,,,,,,,,.16,,,,,,,,,.04,.19,,,,,,,,.13,.13,,,,,,,,.15,,,,,,,,,.10,,,,,,,,,4,5,,,,,,,,4,,,,,,,,,1,5,,,,,,,,5,2,,,,,,,,1,,,,,,,,,4,,,,,,,,,4,5,,,,,,,,4,,,,,,,,,1,5,,,,,,,,5,2,,,,,,,,1,,,,,,,,,4,,,,,,,,,1,5,,,,,,,,6,,,,,,,,,1,9,,,,,,,,6,12,,,,,,,,3,,,,,,,,,5,,,,,,,,,３,６,,,,,,,,６,,,,,,,,,１,５,,,,,,,,４,２,,,,,,,,４,,,,,,,,,５,,,,,,,,,0.17,0.17,0.17,0.15,0.19,0.19, 33, 18, 28, 24, 17, 66, 26.09, 60.87, 19.05, 36.00, 33.33, 47.06, 52.17, 78.26, 38.10, 56.00, 50.00, 64.71, 19, 60, 16, 48, 34, 28, 68.75, 29.41, 45.45,  7.14, 31.25, 22.22, 75.00, 52.94, 63.64,  7.14, 31.25, 50.00,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,13.33,32.26, 0.00,14.29,14.29,26.32,26.67,27.84,39.05,18.39,26.19,66.67,26.67,51.61, 0.00,14.29,14.29,39.47,38.67,45.36,55.24,35.63,44.05,南　野　　利　騰,福　嶋　　智　之,高　塚　　清　一,今　村　　　　豊,村　上　　彰　一,木　村　　亮　太,4405,4054,2014,2992,4332,4648, 7.17, 4.00, 5.61, 0.00, 2.86, 3.57, 4.59, 4.73, 5.04, 6.60, 4.07, 4.82
2019-07-27,江戸川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.17,0.20,0.22,0.20, 25, 50, 45, 48, 14, 17, 55.32, 24.00, 20.83, 57.14, 21.62, 27.91, 74.47, 42.00, 35.42, 73.81, 40.54, 39.53, 17, 11, 69, 49, 15, 56, 31.71, 22.22,  9.80, 25.58, 34.88, 40.00, 43.90, 37.78, 29.41, 51.16, 48.84, 57.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,37.50,31.58,36.84,28.57,28.57,31.25,28.57,20.83,19.78,35.85,18.18,53.06,75.00,52.63,47.37,35.71,47.62,50.00,44.29,39.58,43.96,52.83,44.16,栢　場　　優　子,柴　田　　直　哉,豊　田　　訓　靖,小　林　　　　享,嶋　　　　義　信,松　本　　一　毅,3693,4892,3544,3673,4529,4904, 5.59, 6.25, 5.11, 5.42, 4.57, 5.10, 5.00, 4.79, 4.18, 4.63, 5.25, 4.53
2019-07-27,多摩川,2,.32,.17,.08,,.42,,,,,.31,.23,.04,,.24,.09,,,,.09,.10,.21,,.24,.14,,,,.22,.27,.27,,.14,.07,,,,.28,,.27,,.21,.23,,,,.23,.11,.08,.15,.16,.17,,,,2,3,5,,3,,,,,5,2,3,,3,4,,,,5,4,1,,2,2,,,,1,3,6,,5,6,,,,6,,6,,6,6,,,,6,5,4,2,3,1,,,,2,3,5,,3,,,,,5,2,3,,3,4,,,,5,4,1,,3,2,,,,1,3,5,,2,4,,,,6,,6,,5,6,,,,6,5,4,2,3,1,,,,1,6,1,,8,,,,,1,8,6,,1,6,,,,4,10,5,,4,9,,,,5,9,7,,4,12,,,,1,,4,,2,8,,,,5,12,1,8,3,9,,,,落,６,１,,５,,,,,３,５,４,,６,６,,,,５,６,２,,４,２,,,,３,４,３,,３,６,,,,４,,６,,６,６,,,,４,４,４,１,３,１,,,,0.21,0.16,0.19,0.21,0.16,0.15,157,136,163,169,170,148, 22.50, 23.81, 32.35, 59.46, 34.29, 38.24, 32.50, 38.10, 38.24, 75.68, 60.00, 58.82, 31, 51, 32, 33, 65, 48, 37.50, 32.43, 17.65, 25.00, 38.89, 12.12, 56.25, 51.35, 32.35, 53.13, 55.56, 36.36,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,22.22,20.00,22.50,26.09, 0.00,56.41,20.00,17.02,24.69,26.14, 0.00,39.67,44.44,50.00,42.50,52.17, 0.00,82.05,37.50,35.11,41.98,47.73, 4.17,58.68,小　森　　信　雄,横　田　　貴　満,高　山　　秀　雄,増　田　　弘　喜,中　村　　駿　平,河　村　　　　了,3392,4949,3448,3065,5061,4308, 4.39, 4.80, 4.85, 5.17, 1.00, 7.49, 4.10, 3.87, 4.58, 4.95, 1.50, 6.35
2019-07-27,浜名湖,2,.22,,.16,,.19,.21,.16,,,.24,.28,.25,,.12,,.28,.06,,.32,,.20,.16,.19,,.10,,,.22,,.21,.12,.08,,.12,,,.33,,.11,,.16,.25,.15,,,.16,,.21,,.08,.08,.01,,,3,,5,,4,2,6,,,3,1,2,,5,,4,3,,2,,4,6,1,,3,,,1,,6,6,2,,5,,,6,,1,,6,4,2,,,1,,5,,4,6,2,,,3,,5,,4,2,3,,,5,1,2,,6,,4,3,,2,,4,6,1,,3,,,1,,4,6,2,,5,,,6,,1,,5,4,2,,,1,,5,,4,6,2,,,2,,7,,1,8,3,,,1,7,1,,3,,1,7,,9,,3,7,2,,5,,,2,,1,9,10,,9,,,4,,5,,3,12,9,,,4,,12,,2,10,7,,,６,,６,,４,６,６,,,２,６,３,,３,,５,３,,４,,６,５,５,,４,,,５,,２,５,４,,４,,,６,,１,,５,６,６,,,２,,５,,１,３,Ｆ,,,0.19,0.14,0.14,0.15,0.17,0.14, 57, 68, 11, 51, 41, 31, 30.85, 47.59, 33.85, 24.86, 39.90, 28.85, 47.87, 67.38, 49.48, 41.24, 59.09, 46.15,  3, 18, 52, 46, 43, 51, 30.38, 25.00, 34.33, 45.07, 57.50, 45.71, 55.70, 42.50, 59.70, 69.01, 71.25, 61.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.10,51.85,55.56,37.84,33.33,54.55,29.20,50.88,44.52,41.35,46.61,46.08,61.90,66.67,55.56,59.46,55.56,72.73,46.90,66.67,65.75,67.31,62.71,59.80,鹿　島　　敏　弘,赤　岩　　善　生,松　村　　　　敏,金　子　　拓　矢,中　越　　博　紀,三　浦　　敬　太,4407,3946,4236,4305,4260,4702, 5.81, 8.00, 6.00, 6.22, 5.94, 6.77, 4.94, 7.16, 6.39, 6.33, 6.50, 6.06
2019-07-27,常　滑,2,.31,.22,,,,,,,,.19,,,,,,,,,.05,,,,,,,,,.18,,,,,,,,,.21,.14,,,,,,,,.17,.14,,,,,,,,2,6,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,3,,,,,,,,4,3,,,,,,,,2,6,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,3,,,,,,,,4,1,,,,,,,,3,8,,,,,,,,2,,,,,,,,,10,,,,,,,,,7,,,,,,,,,3,11,,,,,,,,2,7,,,,,,,,３,３,,,,,,,,４,,,,,,,,,５,,,,,,,,,６,,,,,,,,,２,３,,,,,,,,１,２,,,,,,,,0.19,0.21,0.18,0.21,0.18,0.21, 30, 42, 38, 45, 61, 72,  0.00, 37.50, 26.67, 18.75,  0.00, 31.25,  0.00, 43.75, 46.67, 31.25,  0.00, 43.75, 35, 38, 11, 36, 18, 40, 44.30, 35.07, 20.61, 48.98, 27.54, 40.14, 63.76, 45.52, 34.35, 64.63, 42.75, 56.46,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 5.41,60.00, 0.00,26.83,41.67,15.22,15.07,42.86, 0.00,28.42,28.70,47.62,27.03,73.33, 0.00,51.22,58.33,32.61,20.55,56.30, 0.00,46.32,54.63,品　川　　賢　次,鈴　木　　貴　司,西　村　　　　勝,近　藤　　雄一郎,冨　田　　秀　幸,松　田　　憲　幸,3653,3276,3589,5007,3519,3901, 5.14, 3.41, 6.53, 1.75, 4.85, 5.83, 3.85, 3.16, 5.68, 1.67, 5.06, 5.27
