date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-28,福　岡,9,.19,,.16,.14,.14,.14,.25,.11,,.17,,.11,.27,.15,,.28,.28,.22,.20,,.14,.09,.11,,.08,.21,.15,.23,.22,.20,,.14,.16,.09,,.07,.09,.21,.21,.16,.24,.11,.10,.11,,.15,.14,.18,,.22,.11,.31,,.15,5,,3,1,2,3,6,5,,5,,3,5,6,,1,2,4,4,,2,5,6,,1,4,5,6,5,4,,3,1,2,,6,2,4,1,4,4,6,5,2,,5,2,1,,6,5,3,,3,5,,3,1,2,3,6,5,,5,,3,4,6,,1,2,4,4,,2,5,6,,1,4,5,6,5,4,,3,1,2,,6,2,4,1,3,4,6,5,2,,5,2,1,,6,4,3,,3,9,,3,10,4,8,5,12,,7,,8,12,4,,1,7,3,2,,4,8,1,,3,8,2,4,8,1,,3,7,2,,1,3,8,2,12,7,11,4,12,,3,10,4,,6,11,11,,4,３,,５,１,３,５,５,６,,４,,３,３,５,,５,５,４,４,,４,２,３,,１,３,２,５,６,４,,６,５,４,,５,４,５,２,５,２,６,４,２,,５,２,１,,４,４,６,,２,0.18,0.14,0.16,0.20,0.17,0.19,158,144,160,108,145,116, 33.55, 33.94, 28.86, 39.16, 28.57, 30.99, 51.61, 48.48, 46.31, 55.42, 44.72, 47.18, 59, 40, 13, 43, 27, 14, 29.94, 30.22, 42.11, 24.26, 32.37, 32.93, 53.89, 51.10, 56.84, 40.83, 49.28, 50.30,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.02,41.18,40.00,29.41,44.44,33.33,38.52,32.41,31.82,17.17,42.02,25.93,56.10,55.88,50.00,52.94,61.11,50.00,54.81,47.22,51.14,34.34,63.87,50.62,竹　上　　真　司,富　永　　修　一,岡　村　　将　也,中　村　　　　格,岩　崎　　芳　美,池　田　　紫　乃,3462,4121,4709,3879,3611,3871, 5.51, 5.82, 5.65, 5.12, 6.11, 5.50, 5.63, 5.10, 5.28, 4.25, 6.13, 4.96
2019-04-28,大　村,9,.16,.13,.15,.17,,,,,,.04,.07,.12,.19,,,,,,.34,.14,.15,,.14,,,,,.24,.15,.08,,.12,,,,,.17,,.40,.26,,,,,,.26,.29,.15,,.12,,,,,4,6,3,1,,,,,,3,1,4,6,,,,,,1,6,2,,5,,,,,3,3,5,,2,,,,,2,,1,4,,,,,,3,6,2,,4,,,,,4,6,3,1,,,,,,3,1,4,5,,,,,,1,5,2,,4,,,,,3,2,5,,2,,,,,2,,1,4,,,,,,3,5,2,,4,,,,,5,12,6,9,,,,,,3,11,6,10,,,,,,7,11,11,,3,,,,,5,9,4,,2,,,,,1,,2,11,,,,,,4,10,10,,1,,,,,２,６,３,１,,,,,,１,１,２,３,,,,,,５,６,１,,２,,,,,６,３,５,,４,,,,,２,,６,４,,,,,,１,６,１,,２,,,,,0.17,0.16,0.17,0.20,0.20,0.19, 58, 55, 54, 47, 26, 17, 32.80, 37.31, 39.13, 31.49, 32.96, 31.87, 50.00, 54.40, 53.80, 48.62, 48.04, 47.80, 38, 58, 28, 64, 31, 53, 53.33, 26.83, 40.48, 16.67, 30.43, 52.17, 71.11, 43.90, 64.29, 26.67, 50.00, 71.74,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.72,58.16,33.33,25.00,24.62,31.58,45.86,56.76,40.48,15.91,24.49,28.80,70.44,67.35,33.33,41.67,49.23,53.51,65.41,67.57,57.14,29.55,41.84,45.60,榎　　　　幸　司,中　村　　亮　太,山　口　　高　志,宮　地　　孝四朗,宮　地　　博　士,三　瀬　　　　譲,4171,4070,4222,4212,3964,3936, 7.02, 7.01, 5.11, 5.17, 4.83, 5.36, 6.40, 6.76, 5.71, 3.59, 4.79, 5.02
2019-04-28,桐　生,10,.10,.17,.16,.16,.25,.12,.19,.26,.14,.11,,.05,.13,.06,.20,.19,.12,.13,.16,.31,.14,.17,.13,.10,.29,.15,.12,.27,.16,.21,,.20,.18,.10,.15,.13,.23,.13,.19,.14,.21,.18,.20,.19,.13,.05,.16,.28,.20,.16,.13,.12,.31,.15,4,6,5,1,2,4,1,2,4,3,,2,6,4,1,4,5,4,6,3,1,2,4,3,1,6,1,4,6,2,,1,5,4,2,3,1,3,5,4,2,1,5,1,3,1,3,6,2,4,5,5,2,1,4,6,5,1,2,4,1,2,6,3,,2,6,4,1,4,5,5,6,3,1,2,4,3,1,6,1,3,6,2,,1,5,4,2,3,1,3,6,4,2,1,6,1,3,1,3,6,2,4,5,5,2,1,1,11,8,12,2,11,8,11,4,5,,5,10,2,7,2,10,3,2,10,6,10,4,11,5,9,7,4,10,8,,4,10,3,9,4,6,12,5,12,7,12,7,11,5,5,11,2,7,7,11,3,10,5,１,６,２,１,３,３,１,３,２,２,,２,４,１,５,５,３,１,５,３,１,３,３,４,２,４,２,４,２,１,,２,１,４,５,３,１,１,１,２,３,１,３,６,４,１,２,４,１,２,５,６,６,１,0.16,0.16,0.12,0.17,0.15,0.15, 28, 22, 68, 57, 67, 66, 27.84, 37.11, 33.33, 26.73, 37.23, 44.90, 40.21, 46.39, 48.96, 49.50, 54.26, 62.24, 67, 46, 21, 27, 19, 11, 45.83, 25.61, 38.89, 31.43, 31.43, 58.57, 62.50, 41.46, 51.39, 51.43, 48.57, 77.14,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.00,33.33,53.85,43.48,46.81,47.62,56.92,26.79,47.41,40.35,60.14,44.08,62.50,44.44,61.54,52.17,65.96,61.90,72.31,41.96,67.24,58.77,78.99,61.84,金　田　　　　諭,丹　下　　　　健,中　辻　　博　訓,佐　竹　　友　樹,中　澤　　和　志,伊　藤　　啓　三,4036,4139,3833,4201,3952,3838, 6.63, 5.11, 6.08, 5.52, 6.55, 6.29, 7.26, 4.54, 6.40, 5.82, 7.28, 6.11
2019-04-28,多摩川,10,.17,.19,.12,.07,,,,,,.14,.10,.18,,,,,,,.19,,.15,,.33,,,,,.12,.11,.16,,.05,,,,,.05,,.16,.16,.01,,,,,.11,,.08,.14,.21,,,,,3,5,4,6,,,,,,4,6,1,,,,,,,2,,1,,4,,,,,3,1,2,,3,,,,,2,,1,3,5,,,,,5,,2,3,4,,,,,3,5,4,6,,,,,,4,5,1,,,,,,,2,,1,,4,,,,,3,1,2,,6,,,,,2,,1,3,6,,,,,5,,2,3,4,,,,,1,9,6,10,,,,,,3,7,6,,,,,,,8,,9,,3,,,,,7,12,7,,4,,,,,11,,1,12,5,,,,,8,,3,10,2,,,,,２,４,１,３,,,,,,６,３,３,,,,,,,転,,１,,６,,,,,１,１,４,,２,,,,,１,,１,６,Ｆ,,,,,２,,１,５,１,,,,,0.19,0.16,0.16,0.14,0.16,0.15,160,123,158,184,175,164, 31.20, 30.07, 27.21, 35.19, 32.47, 35.10, 46.40, 52.29, 41.18, 57.41, 48.70, 53.64, 41, 44, 23, 28, 54, 63, 39.24, 35.97, 30.13, 34.25, 36.67, 35.57, 55.06, 53.96, 42.95, 53.59, 53.33, 51.01,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,32.20,33.33,51.43,80.00,45.83,40.17,27.71,31.46,43.02,40.43,42.86,47.01,44.07,58.33,68.57,92.50,59.72,52.99,40.96,49.44,63.95,58.87,63.03,60.68,岩　谷　　　　真,廣　瀬　　真　也,寺　本　　重　宣,濱野谷　　憲　吾,長　岡　　茂　一,佐　藤　　隆太郎,3382,4568,4086,3590,3227,4847, 4.88, 5.89, 6.53, 8.43, 5.90, 5.50, 4.73, 5.19, 6.26, 6.71, 6.03, 6.01
2019-04-28,浜名湖,10,.27,.16,.15,.07,,,.10,,,.25,.22,.05,,.16,,.08,,,.31,.21,.09,,.17,,.14,,,.19,,.10,.01,.14,,.15,,,.12,,.07,.18,.19,,.26,,,.16,,.10,.15,.16,,.15,,,4,2,1,4,,,5,,,1,4,1,,2,,5,,,4,1,3,,2,,1,,,1,,6,5,2,,2,,,5,,3,6,1,,2,,,6,,3,1,2,,4,,,6,2,1,4,,,6,,,1,4,3,,2,,5,,,4,1,3,,2,,1,,,1,,6,5,2,,2,,,5,,2,6,1,,2,,,6,,3,1,2,,4,,,6,12,4,9,,,5,,,4,12,7,,3,,3,,,7,11,10,,7,,4,,,8,,6,12,5,,3,,,10,,7,11,4,,2,,,11,,2,9,2,,6,,,３,３,１,１,,,１,,,１,５,１,,２,,２,,,２,１,３,,３,,１,,,１,,３,３,２,,３,,,５,,３,３,１,,４,,,４,,２,２,４,,４,,,0.12,0.17,0.18,0.16,0.17,0.13, 28, 75, 30, 15, 21, 35, 40.91, 38.64, 29.46, 35.38, 34.40, 35.88, 56.82, 53.03, 47.29, 53.08, 48.00, 58.78, 27, 59, 61, 38, 49, 57, 37.50, 22.22,  0.00, 20.00,  0.00, 25.00, 50.00, 33.33,  0.00, 40.00,  0.00, 50.00,F1,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,60.00,39.13,53.06, 7.14,47.06,52.94,48.54,41.96,56.82,43.66,38.10,32.43,72.00,62.61,61.22,28.57,76.47,76.47,66.02,62.94,68.18,59.86,60.95,52.70,山　田　　哲　也,渡　邉　　英　児,高　野　　哲　史,松　山　　将　吾,田　中　　　　豪,関　口　　智　久,4297,3502,4512,4828,3792,3992, 6.92, 6.23, 6.96, 4.71, 7.00, 7.00, 6.85, 6.55, 6.92, 6.15, 5.85, 5.04
2019-04-28,蒲　郡,10,.19,.19,.18,.14,.16,.18,.23,,,.21,.17,.24,,.09,.12,.20,,,.18,.22,.06,,.15,.25,.12,,,.08,,.16,.16,.17,.08,.03,,,.15,.19,.11,,.24,.13,.16,,,.16,.12,.08,,.07,.22,.08,,,2,5,3,1,5,3,4,,,1,2,5,,3,3,3,,,4,3,1,,2,6,5,,,1,,4,3,5,5,1,,,5,2,3,,1,5,4,,,4,1,3,,2,5,4,,,2,5,3,1,4,6,4,,,1,2,5,,6,3,3,,,4,3,1,,2,6,5,,,1,,4,3,6,5,1,,,6,2,3,,1,4,4,,,4,1,3,,2,5,4,,,5,12,4,11,4,9,4,,,3,7,4,,3,12,3,,,4,11,8,,4,10,7,,,10,,5,11,5,12,6,,,2,11,10,,2,9,2,,,3,9,8,,3,8,5,,,１,５,１,１,４,１,３,,,２,４,２,,５,３,４,,,１,１,２,,１,３,２,,,１,,６,４,３,２,１,,,２,５,６,,１,４,２,,,３,５,１,,２,４,落,,,0.14,0.18,0.15,0.14,0.18,0.16, 16, 75, 63, 22, 14, 65, 33.33, 32.69, 38.56, 32.79, 36.55, 38.36, 52.81, 48.08, 55.08, 47.95, 53.30, 55.71, 73, 33, 22, 34, 50, 59, 35.37, 53.78, 37.12, 37.24, 27.81, 42.79, 54.07, 70.17, 54.17, 52.72, 39.74, 59.53,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,49.35,28.00,48.78,38.78,28.21,51.11,38.40,32.00,47.73,43.80,36.27,40.32,67.53,50.00,75.61,69.39,41.03,75.56,62.40,47.00,68.18,66.12,54.90,62.10,河　村　　　　了,冨　田　　秀　幸,吉　田　　凌太朗,北　野　　輝　季,堀　本　　裕　也,西　川　　新太郎,4308,3519,4903,4483,3895,4016, 6.79, 5.16, 6.66, 6.45, 4.87, 6.87, 6.57, 5.08, 6.31, 6.45, 5.22, 6.07
2019-04-28,常　滑,10,.22,.21,.17,.06,.32,,,,,.19,.21,.11,.13,.10,,,,,.12,.18,.11,.21,.09,,,,,.20,.13,.13,.05,.08,,,,,.11,.26,.23,.10,.14,,,,,.14,.26,.16,.17,.18,,,,,3,1,4,6,3,,,,,6,4,3,1,5,,,,,3,1,4,6,5,,,,,4,6,1,4,3,,,,,2,6,1,4,3,,,,,3,3,3,1,2,,,,,2,1,5,6,3,,,,,6,4,3,1,5,,,,,3,1,4,6,4,,,,,3,6,1,4,3,,,,,3,6,1,4,2,,,,,6,3,3,1,2,,,,,2,11,5,10,6,,,,,7,11,2,9,4,,,,,3,10,3,12,3,,,,,7,12,5,11,5,,,,,4,11,6,10,3,,,,,4,12,3,10,4,,,,,２,１,３,１,１,,,,,２,３,１,１,３,,,,,１,１,５,５,１,,,,,６,４,１,３,１,,,,,１,４,４,３,２,,,,,２,５,３,４,４,,,,,0.16,0.16,0.13,0.14,0.19,0.16, 35, 65, 55, 26, 22, 14, 34.20, 37.24, 36.96, 36.50, 39.18, 26.95, 47.67, 55.10, 56.52, 53.00, 55.67, 41.84, 36, 24, 31,  6, 22, 12, 53.26, 36.05, 29.21, 32.94, 38.46, 12.86, 69.57, 56.98, 46.07, 47.06, 55.13, 21.43,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.52,53.75,71.43,50.00,37.50,57.14,47.18,47.62,50.51,47.74,33.09,58.11,82.61,72.50,85.71,71.43,75.00,76.19,63.38,68.57,64.65,66.45,55.40,74.32,野　添　　貴　裕,渡　辺　　真　至,竹　井　　奈　美,上　村　　純　一,柘　植　　政　浩,大　場　　　　敏,3555,3939,4556,4645,4120,3489, 7.35, 6.69, 8.71, 6.36, 6.50, 7.71, 6.54, 6.45, 6.54, 6.41, 5.47, 7.22
2019-04-28,びわこ,10,.17,,,,,,,,,,,,,,,,,,.12,,,,,,,,,.18,,,,,,,,,.21,,,,,,,,,.16,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,4,,,,,,,,,6,,,,,,,,,３,,,,,,,,,,,,,,,,,,５,,,,,,,,,６,,,,,,,,,２,,,,,,,,,３,,,,,,,,,0.20,0.17,0.19,0.23,0.20,0.17, 52, 23, 41, 53, 54, 16, 29.70, 42.71, 31.12, 39.44, 44.22, 33.02, 46.53, 57.29, 45.92, 56.81, 63.82, 53.02, 28, 20, 13, 39, 12, 25, 32.14, 35.56, 33.91, 32.86, 31.73, 28.96, 50.00, 52.44, 54.78, 49.30, 48.08, 40.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.37, 0.00,61.29,16.67,43.75, 7.41,32.89,24.24,42.14,27.64,29.23,28.28,63.16, 0.00,70.97,27.78,60.94,14.81,51.32,44.44,55.35,42.28,49.23,46.46,津　田　　裕　絵,千　葉　　真　弥,谷　川　　里　江,村　上　　奈　穂,茶　谷　　　　桜,土　屋　　　　南,4443,4775,3302,4844,3994,4964, 6.68, 0.00, 7.29, 3.89, 6.00, 3.15, 5.36, 4.57, 5.81, 4.71, 5.07, 5.02
2019-04-28,住之江,10,.07,.18,.11,.21,.13,,.15,.13,.22,.17,.14,.14,.16,.25,,.11,.21,.23,.09,.08,.12,,.11,.20,.05,.24,.09,.22,.23,.18,.12,.13,,.14,.11,.10,.24,.19,.16,.13,.21,,.11,.12,.13,.22,.26,.13,,.14,.16,.08,,.15,4,2,4,1,4,,3,1,4,3,6,2,1,3,,4,2,1,2,3,4,,1,3,3,5,1,3,6,5,4,2,,1,3,3,1,4,2,3,3,,5,2,1,2,1,5,,4,6,3,,1,5,2,4,1,6,,3,1,4,3,6,2,1,5,,4,2,1,2,3,4,,1,5,3,6,1,3,6,5,4,2,,1,3,2,1,4,2,3,6,,5,2,1,2,1,5,,4,6,3,,1,7,12,8,12,5,,6,11,6,4,12,7,11,9,,8,12,6,2,10,10,,5,12,2,7,5,6,11,3,9,11,,5,11,4,5,12,6,10,4,,2,11,7,4,8,2,,6,11,9,,3,１,３,２,２,１,,４,１,４,１,５,２,１,２,,３,２,１,１,２,４,,３,５,１,３,１,２,５,４,３,３,,１,２,３,３,６,１,１,５,,４,３,１,２,３,４,,３,６,１,,１,0.16,0.15,0.14,0.14,0.16,0.17, 53, 54, 19, 68, 33, 60, 41.18, 44.44, 50.00, 30.00, 38.10, 47.06, 64.71, 72.22, 54.17, 45.00, 42.86, 58.82, 25, 76, 18, 38, 62, 53, 16.00, 29.41, 20.83, 21.74, 22.73, 30.43, 40.00, 47.06, 50.00, 21.74, 40.91, 60.87,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,59.38,44.44,51.85,80.00,48.15,26.09,64.79,48.41,37.31,47.79,64.74,34.29,71.88,72.22,70.37,80.00,51.85,52.17,77.46,69.05,59.70,68.14,72.44,52.38,馬　場　　貴　也,枝　尾　　　　賢,和　田　　兼　輔,奈　須　　啓　太,都　築　　正　治,森　　　　貴　洋,4262,4148,4446,4330,3550,3904, 7.63, 6.11, 6.89, 7.90, 5.81, 5.00, 8.07, 6.61, 6.23, 6.42, 7.29, 5.30
2019-04-28,尼　崎,10,.15,.21,,,,,,,,.18,.05,,,,,,,,.07,,,,,,,,,.10,,.19,,,,,,,.19,.08,,,,,,,,.11,.05,.28,,,,,,,3,2,,,,,,,,4,1,,,,,,,,1,,,,,,,,,6,,2,,,,,,,1,3,,,,,,,,3,5,2,,,,,,,3,2,,,,,,,,4,1,,,,,,,,1,,,,,,,,,6,,2,,,,,,,1,3,,,,,,,,3,5,2,,,,,,,2,7,,,,,,,,6,12,,,,,,,,1,,,,,,,,,6,,2,,,,,,,7,11,,,,,,,,1,11,4,,,,,,,転,５,,,,,,,,２,１,,,,,,,,１,,,,,,,,,３,,４,,,,,,,１,２,,,,,,,,３,４,２,,,,,,,0.18,0.13,0.17,0.17,0.16,0.13, 14, 29, 68, 70, 72, 44, 11.11,  0.00,  0.00,  0.00,  0.00, 22.22, 11.11,  0.00,  0.00,  0.00,  0.00, 66.67, 24, 34, 28, 57,  7, 52, 14.29, 12.50, 25.00,  0.00,  0.00,  0.00, 28.57, 25.00, 50.00,  0.00, 42.86,  0.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,49.12,80.45,16.44,17.39,34.29,49.23,47.01,50.43,24.07,20.87,50.39,43.85,69.30,88.72,36.99,47.83,62.86,69.23,71.64,76.07,34.26,42.61,67.44,70.77,明　石　　正　之,吉　川　　元　浩,高　山　　哲　也,吉　田　　和　仁,是　澤　　孝　宏,尾　嶋　　一　広,3828,3854,3122,4182,4388,4472, 6.70, 8.72, 4.01, 4.57, 6.11, 6.48, 6.74, 7.59, 4.09, 4.63, 6.57, 6.45
2019-04-28,鳴　門,10,.10,.18,.13,,.11,,,,,.18,.12,.20,,.08,,,,,.12,.19,.08,,.14,,,,,.15,.18,.15,,.15,,,,,.11,,.12,.08,.19,,,,,.14,.21,.19,,.04,,,,,2,4,5,,3,,,,,1,5,4,,6,,,,,4,6,3,,5,,,,,3,6,1,,3,,,,,2,,6,4,3,,,,,3,5,4,,2,,,,,2,4,5,,3,,,,,1,5,4,,6,,,,,4,6,2,,5,,,,,3,6,1,,2,,,,,2,,6,4,3,,,,,3,5,4,,2,,,,,1,8,9,,5,,,,,3,12,5,,4,,,,,1,7,1,,1,,,,,3,11,7,,6,,,,,11,,6,11,2,,,,,4,10,8,,3,,,,,２,４,６,,１,,,,,１,４,３,,３,,,,,４,６,５,,３,,,,,２,３,２,,３,,,,,６,,２,５,６,,,,,６,６,３,,６,,,,,0.16,0.13,0.19,0.18,0.13,0.17, 70, 24, 65, 25, 71, 72,  0.00,  0.00,  0.00, 16.67,  0.00,  0.00,  0.00, 16.67,  0.00, 50.00,  0.00,  0.00, 36, 73, 69, 50, 39, 32, 16.67,  0.00,  0.00,100.00, 71.43, 42.86, 33.33,  0.00,  0.00,100.00, 85.71, 42.86,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.76,52.59,15.79,12.50,34.74,15.15,30.43,51.06,14.29,23.00,35.45,28.57,45.88,68.15,27.63,25.00,53.68,36.36,47.83,68.79,29.46,42.00,58.18,39.29,武　田　　信　一,市　橋　　卓　士,笠　井　　広　幸,岩　川　　仁　士,横　川　　聖　志,中　嶋　　達　也,3587,4063,3750,4489,4359,4449, 4.89, 7.00, 3.92, 3.63, 5.45, 4.18, 5.08, 7.08, 3.89, 4.65, 5.74, 4.48
