date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-01,住之江,7,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.15,0.17,0.17,0.17, 69, 24, 86, 33, 78, 92, 25.00, 23.08, 22.22, 33.33, 25.00,  0.00, 62.50, 30.77, 88.89, 41.67, 37.50, 12.50, 58, 25, 85, 20, 82, 32, 26.67, 28.57, 25.00, 21.43, 14.29,  7.69, 66.67, 42.86, 62.50, 42.86, 14.29, 23.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,63.16,30.00,44.44,14.29,35.56,30.86,66.36,39.24,37.14,19.51,66.67, 0.00,78.95,60.00,88.89,14.29,52.22,51.85,82.73,54.43,53.33,39.02,岸　蔭　　　　亮,山　崎　　　　毅,辻　　　　栄　蔵,畔　柳　　俊　吾,渡　邉　　睦　広,深　山　　祐　二,4404,2903,3719,4306,3385,3974, 6.67, 0.00, 8.21, 5.50, 6.78, 3.29, 5.48, 5.09, 8.02, 5.35, 5.49, 4.21
2019-04-01,丸　亀,7,.34,.11,.07,,.15,,.15,,,.30,,.31,.14,.18,.26,,,,.21,.14,.25,,.28,.19,,,,.17,.09,.19,.06,.16,.23,,,,.23,,.28,.11,.25,,.37,,,.16,.19,.25,,.24,.26,,,,2,6,5,,3,,4,,,4,,1,5,3,6,,,,6,3,2,,4,1,,,,4,5,1,3,6,2,,,,6,,4,1,3,,2,,,3,5,2,,4,1,,,,2,6,5,,3,,4,,,4,,1,5,3,6,,,,6,3,2,,4,1,,,,4,5,1,3,6,2,,,,6,,4,1,3,,2,,,3,5,2,,4,1,,,,4,11,5,,8,,3,,,8,,1,10,3,12,,,,7,11,8,,5,11,,,,5,10,8,12,3,7,,,,5,,2,7,2,,2,,,1,7,4,,2,7,,,,４,５,４,,５,,６,,,３,,４,３,４,４,,,,６,４,１,,３,２,,,,３,２,２,２,３,５,,,,５,,５,２,５,,２,,,２,４,１,,２,４,,,,0.18,0.18,0.18,0.14,0.19,0.16, 10, 16, 40, 39, 33, 18, 36.30, 25.18, 32.65, 37.58, 33.33, 26.90, 52.05, 37.41, 48.30, 55.41, 53.59, 45.52, 15, 59, 61, 54, 31, 65, 51.32, 44.58, 15.25, 26.92, 26.03, 54.55, 59.21, 61.45, 27.12, 50.00, 41.10, 68.83,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,26.32,25.00,62.50,44.44, 0.00,46.43,28.41,32.14,59.06,42.86,26.26,41.96,47.37,56.25,87.50,55.56, 0.00,82.14,47.73,45.54,77.78,58.73,44.44,63.39,相　原　　利　章,山　本　　浩　輔,岡　田　　憲　行,金　子　　拓　矢,一　色　　雅　昭,川　原　　正　明,4540,4004,3872,4305,3536,3912, 4.84, 5.44, 7.75, 6.44, 0.00, 6.71, 5.02, 4.99, 7.17, 6.29, 4.80, 6.05
2019-04-01,芦　屋,7,,,,,,,,,,.17,,,,,,,,,.05,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,１,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.19,0.19,0.17,0.18,0.19, 71, 11, 17, 23, 27, 58, 30.91, 34.23, 31.51, 33.76, 37.10, 31.92, 51.36, 50.90, 47.95, 51.28, 52.04, 49.30,  6, 49, 25, 31, 32, 20, 40.09, 37.43, 35.20, 25.15, 42.64, 28.00, 56.13, 57.22, 50.51, 45.40, 59.90, 44.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,29.73, 0.00, 0.00, 0.00,14.29,19.42,22.11,22.06,20.63,11.32,37.50,13.33,48.65,20.00, 0.00, 0.00,27.47,31.07,48.42,38.24,34.92,30.19,宮　本　　紀　美,武　藤　　綾　子,水　口　　由　紀,三　松　　直　美,渡　邉　　真奈美,伊　藤　　玲　奈,3177,3604,3580,3943,4893,4744, 3.88, 2.80, 5.16, 3.00, 2.20, 2.11, 3.88, 3.94, 4.82, 4.15, 3.97, 3.70
2019-04-01,戸　田,8,.09,.17,.11,,.19,.05,.11,,,.24,,.09,.14,.09,,.07,.07,,.17,,.07,.13,.02,,.14,.17,,.07,,.24,.39,.11,,.19,.13,,.09,,.25,.19,.14,,.11,.09,.13,.25,,.23,.24,.22,,.16,.39,,4,6,3,,6,2,1,,,1,,3,2,4,,4,6,,5,,4,1,3,,6,2,,3,,4,6,6,,1,2,,1,,5,4,6,,3,3,2,3,,1,5,5,,3,3,,4,6,3,,5,2,1,,,1,,3,2,5,,4,6,,5,,4,1,3,,6,2,,3,,4,6,5,,1,2,,1,,5,4,6,,2,3,2,3,,1,4,5,,2,3,,3,11,8,,4,10,9,,,4,,5,10,12,,5,12,,4,,4,10,8,,3,10,,2,,3,10,3,,2,12,,8,,3,12,7,,3,8,1,9,,2,8,2,,4,7,,４,４,４,,６,３,２,,,１,,３,３,５,,５,２,,３,,５,１,６,,６,５,,３,,２,６,５,,４,４,,１,,３,５,３,,５,６,１,４,,３,６,５,,４,４,,0.17,0.16,0.15,0.18,0.19,0.21, 58, 75, 47, 46, 29, 25, 28.37, 35.76, 34.00, 26.43, 33.33, 35.11, 43.97, 54.30, 52.67, 42.14, 45.51, 48.09,  5, 60, 64,  2, 39, 25, 36.17, 29.63, 28.14, 29.75, 38.99, 39.10, 58.51, 46.30, 45.51, 44.94, 56.60, 58.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.08,43.48,28.57,14.29,22.22,53.13,32.67,45.10,36.89,17.28,22.83,28.75,62.50,56.52,42.86,28.57,22.22,59.38,51.49,65.69,56.56,29.63,34.78,45.00,上　田　　洋　平,山　崎　　哲　司,永　嶋　　裕　一,藤　原　　真　也,松　尾　　光　広,野　田　　祥　子,3896,4080,4394,4185,4557,4088, 5.96, 5.87, 4.29, 3.71, 3.56, 5.66, 5.22, 6.19, 5.49, 3.75, 4.25, 4.48
2019-04-01,浜名湖,8,.14,.11,.18,,.17,,,,,.19,,.09,.11,,,,,,.21,.09,.22,,.08,,,,,.18,.25,.13,,.17,,,,,.11,.17,.10,,.21,,,,,.23,,.22,.08,,,,,,4,2,6,,3,,,,,1,,4,6,,,,,,6,1,5,,2,,,,,6,2,3,,5,,,,,6,2,1,,3,,,,,2,,4,1,,,,,,4,2,6,,3,,,,,1,,4,5,,,,,,5,1,6,,2,,,,,6,2,3,,5,,,,,6,2,1,,3,,,,,2,,4,1,,,,,,5,9,8,,1,,,,,6,,1,10,,,,,,2,9,11,,3,,,,,1,10,9,,4,,,,,5,12,12,,2,,,,,6,,3,9,,,,,,５,４,６,,４,,,,,６,,２,６,,,,,,３,１,５,,２,,,,,４,６,４,,６,,,,,４,２,２,,３,,,,,３,,１,１,,,,,,0.16,0.19,0.18,0.16,0.14,0.14, 70, 75, 36, 47, 35, 21, 38.74, 40.71, 39.29, 16.04, 30.00, 30.53, 47.75, 56.64, 52.68, 32.08, 53.64, 43.16, 63, 23, 24, 62, 16, 59, 37.83, 42.55, 34.42, 37.67, 39.74, 37.27, 56.09, 56.60, 52.56, 51.12, 56.33, 52.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.71,30.00,44.44,34.38,44.44,37.50,37.12,27.52,40.91,28.70,48.33,49.32,71.43,30.00,55.56,43.75,66.67,71.88,56.06,44.95,65.15,46.09,70.83,69.86,上　之　　晃　弘,谷　川　　将　太,長　尾　　章　平,亀　山　　高　雅,渡　辺　　浩　司,山　田　　雄　太,3843,4603,4264,3970,4256,4150, 6.54, 4.30, 5.56, 4.88, 7.33, 6.47, 5.47, 4.75, 6.36, 4.88, 6.70, 6.58
2019-04-01,蒲　郡,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,.44,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.16,0.17,0.17,0.15,0.16,0.19, 30, 49, 19, 15, 39, 53, 35.47, 36.18, 34.22, 32.20, 33.33, 29.19, 52.71, 52.26, 50.22, 49.76, 53.33, 46.49, 40, 41, 54, 17, 25, 62, 47.25, 39.06, 33.77, 46.35, 28.32, 33.60, 61.01, 57.94, 51.08, 65.63, 46.24, 48.99,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,77.78,22.22,35.71,42.37,36.67,60.00,57.03,25.00,36.28,35.87,27.71,55.24,88.89,37.04,50.00,57.63,43.33,60.00,75.00,41.30,63.72,55.43,43.37,67.62,大　場　　　　敏,齋　藤　　　　勇,貞　兼　　淳　二,川　上　　聡　介,中　山　　　　将,田　中　　和　也,3489,3277,3702,3848,4797,4357, 8.22, 4.41, 5.21, 5.75, 4.67, 6.30, 7.15, 4.54, 5.87, 5.57, 4.84, 6.54
2019-04-01,三　国,8,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.23,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.18,0.17,0.15,0.15,0.16,0.15, 48, 23, 38, 40, 21, 53,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21, 51, 54, 58, 56, 20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,27.27,23.08,54.05,63.64,35.29, 0.00,22.39,26.53,48.72,47.37,27.03,50.41,50.00,38.46,62.16,75.76,47.06, 0.00,58.21,41.84,70.09,63.91,48.65,66.12,木　山　　誠　一,村　田　　浩　司,木　下　　翔　太,伊　藤　　啓　三,横　井　　健　太,菅　　　　章　哉,3866,4226,4659,3838,3776,4571, 4.64, 4.04, 7.27, 7.09, 5.65, 0.00, 5.31, 4.61, 7.20, 6.28, 4.59, 6.63
2019-04-01,住之江,8,.16,,,,,,,,,,,,,,,,,,.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.21,0.18,0.16,0.13, 67, 94, 56, 21, 79, 72, 40.00, 33.33, 33.33, 20.00, 28.57, 33.33, 40.00, 55.56, 50.00, 33.33, 42.86, 77.78, 69, 83, 81, 12, 15, 75, 42.86,  0.00, 14.29, 35.71, 33.33, 50.00, 42.86, 25.00, 14.29, 42.86, 66.67, 75.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,36.07,21.74,28.57,41.94,14.29,41.67,28.18,25.29,16.67,46.09,26.87,32.26,55.74,30.43,42.86,64.52,14.29,55.56,48.18,40.23,34.52,73.04,53.73,41.94,石　川　　吉　鎬,岩　井　　　　繁,小　林　　　　享,明　石　　正　之,岡　本　　　　大,木　下　　陽　介,3951,3797,3673,3828,4248,4104, 5.61, 3.70, 4.57, 6.29, 3.71, 5.69, 4.89, 4.55, 4.17, 6.70, 4.97, 4.47
2019-04-01,丸　亀,8,.14,,.01,.08,.13,.18,,,,.11,.07,.07,,.11,.14,,,,.18,.12,.19,,.11,.09,,,,.28,.16,.19,.05,.06,.18,,,,.22,,.36,.23,.18,,.21,,,.37,,.30,.14,.15,,.34,,,4,,3,6,5,2,,,,4,5,1,,6,4,,,,5,2,1,,4,5,,,,3,6,5,1,2,4,,,,3,,2,6,4,,1,,,1,,3,5,5,,3,,,4,,3,6,5,2,,,,3,5,1,,6,4,,,,5,2,1,,4,6,,,,3,6,5,1,2,4,,,,3,,2,6,4,,1,,,1,,2,4,5,,3,,,7,,5,12,6,11,,,,3,11,9,,1,11,,,,2,10,6,,3,9,,,,5,12,6,10,6,12,,,,2,,3,7,1,,4,,,4,,1,7,3,,2,,,２,,１,４,２,１,,,,６,１,１,,３,５,,,,３,４,１,,２,２,,,,４,４,２,１,１,３,,,,５,,５,５,５,,１,,,６,,１,４,５,,３,,,0.15,0.17,0.18,0.16,0.19,0.18, 32, 38, 61, 20, 12, 59, 32.70, 21.53, 37.04, 32.03, 36.81, 26.09, 51.57, 36.81, 53.70, 49.02, 60.12, 44.20, 45, 48, 66, 40, 44, 23, 40.00, 31.76, 23.53, 34.57, 25.32, 48.10, 51.25, 52.94, 35.29, 55.56, 43.04, 64.56,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,54.55,23.53,21.05,42.86,20.00,22.22,56.72,36.94,38.68,52.55,15.56,28.57,72.73,52.94,42.11,57.14,20.00,33.33,67.16,56.76,58.49,67.15,30.00,43.96,高　橋　　正　男,前　田　　篤　哉,内　山　　文　典,秦　　　　英　悟,川　俣　　昌　史,林　　　　恵　祐,4133,4983,3105,4427,3791,3928, 6.45, 5.24, 4.68, 6.29, 3.33, 4.22, 6.71, 5.53, 5.75, 6.80, 3.78, 4.59
2019-04-01,芦　屋,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.23,,,,,,,,,.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,６,,,,,,,,,0.18,0.19,0.21,0.17,0.15,0.25, 39, 47, 34, 52, 24, 46, 33.48, 35.11, 35.90, 32.02, 35.84, 31.51, 51.79, 48.89, 49.57, 50.44, 53.10, 45.66, 45, 38, 59, 42,  4, 24, 40.38, 42.57, 33.16, 46.37, 29.95, 30.77, 57.21, 62.38, 49.47, 61.45, 45.89, 43.08,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.33,42.86, 0.00,54.35,16.67, 0.00,40.71,37.97,10.53,48.92,13.95, 1.56,75.00,57.14, 5.00,69.57,16.67, 0.00,53.10,55.70,15.79,64.75,24.42, 3.13,五反田　　　　忍,松　瀬　　弘　美,梅　内　　夕貴奈,日　高　　逸　子,中　北　　　　涼,下　野　　京　香,3801,3474,4929,3188,4924,4993, 7.11, 5.71, 2.05, 7.26, 3.67, 0.00, 5.56, 5.52, 2.74, 6.58, 3.90, 1.48
2019-04-01,戸　田,9,.10,,.10,.10,.06,,.11,.21,.08,.33,.13,.15,.11,.18,,.10,,.20,.08,.14,.08,,.11,.11,.16,,.19,.15,,.29,.12,.40,,.15,.14,.13,.08,.11,.17,,.14,.23,.15,,.11,.15,.17,.21,,.17,.06,.16,,.21,3,,2,1,6,,5,1,5,1,4,4,2,4,,5,,5,2,5,1,,5,5,6,,2,5,,6,3,1,,3,4,3,1,2,5,,3,6,2,,1,4,1,2,,6,4,5,,1,3,,2,1,6,,4,1,5,1,4,5,2,3,,6,,5,2,5,1,,4,3,6,,2,5,,6,2,1,,3,4,3,1,2,4,,3,5,2,,1,4,1,2,,6,3,5,,1,12,,5,12,8,,3,7,3,1,10,7,12,4,,10,,2,6,10,8,,6,12,9,,5,8,,3,11,6,,6,10,4,2,7,11,,2,6,2,,2,4,10,6,,5,11,8,,5,４,,１,１,３,,３,２,６,１,２,２,４,２,,２,,２,５,６,１,,２,２,１,,１,５,,４,２,４,,１,１,２,１,３,５,,３,６,３,,４,５,３,４,,４,２,３,,３,0.14,0.16,0.15,0.17,0.16,0.17, 64, 56, 33, 66, 62, 52, 32.24, 34.62, 27.89, 32.45, 39.84, 25.66, 51.97, 51.28, 51.70, 53.64, 57.03, 43.42, 18, 48, 57, 40, 31, 22, 27.13, 32.95, 23.46, 31.63, 19.54, 28.44, 48.84, 49.43, 46.91, 47.91, 42.53, 35.78,F1,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,46.03,44.44,20.00,50.00,27.14,42.86,46.40,36.27,51.82,34.88,18.75,38.89,69.84,59.26,33.33,57.14,51.43,57.14,61.60,48.04,62.73,58.14,40.63,63.49,川　尻　　泰　輔,野　村　　　　誠,船　岡　　洋一郎,田　中　　辰　彦,河　上　　年　昭,眞　田　　英　二,4175,4486,4398,4434,3596,3955, 6.44, 6.04, 4.93, 5.29, 4.91, 6.21, 6.30, 5.50, 6.64, 5.57, 4.30, 6.13
2019-04-01,浜名湖,9,.31,.17,.17,,.05,,,,,.13,,.22,.17,,,,,,.06,,.19,.21,.13,,,,,.29,.23,.15,.39,,,,,,.22,,.00,.18,.19,,,,,.23,.22,.18,,.24,,,,,6,5,1,,2,,,,,4,,6,3,,,,,,1,,5,4,6,,,,,5,1,2,6,,,,,,6,,2,4,1,,,,,5,3,2,,5,,,,,6,5,1,,2,,,,,4,,6,3,,,,,,1,,5,4,6,,,,,5,1,2,6,,,,,,6,,2,4,1,,,,,4,3,2,,5,,,,,7,12,11,,5,,,,,10,,3,11,,,,,,5,,3,12,3,,,,,6,10,8,12,,,,,,11,,5,10,4,,,,,2,6,4,,1,,,,,５,４,１,,２,,,,,３,,３,４,,,,,,１,,４,５,３,,,,,１,１,１,３,,,,,,６,,４,５,２,,,,,４,５,４,,３,,,,,0.16,0.16,0.17,0.17,0.15,0.14, 24, 52, 11, 28, 38, 62, 38.68, 49.09, 37.50, 38.24, 30.97, 33.03, 51.89, 62.73, 52.68, 53.92, 46.02, 56.88, 39, 46, 43, 20, 38, 19, 39.73, 37.07, 37.61, 35.05, 32.11, 35.04, 54.91, 54.31, 54.70, 51.40, 44.95, 48.82,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,51.52,30.00,17.24,85.71, 0.00,25.00,42.17,45.99,31.19,43.40,53.52,18.81,72.73,35.00,44.83,00.00, 0.00,37.50,65.06,57.66,49.54,67.92,71.83,29.70,寺　本　　重　宣,林　　　　祐　介,内　野　　省　一,永　田　　秀　二,古　澤　　光　紀,田　中　　宏　樹,4086,4214,3666,4430,4522,4861, 7.15, 4.20, 4.31, 9.57, 0.00, 4.88, 6.19, 5.93, 4.84, 6.38, 6.85, 3.93
