date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-14,唐　津,4,.18,,,,,,,,,.19,,,,,,,,,.12,,,,,,,,,.20,,,,,,,,,.14,.18,,,,,,,,.03,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,1,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,1,,,,,,,,4,,,,,,,,,10,,,,,,,,,5,,,,,,,,,2,,,,,,,,,10,,,,,,,,,4,9,,,,,,,,7,,,,,,,,,１,,,,,,,,,４,,,,,,,,,３,,,,,,,,,３,,,,,,,,,４,５,,,,,,,,Ｆ,,,,,,,,,0.15,0.21,0.19,0.18,0.15,0.15, 87, 35, 70, 41, 71, 81, 28.57, 47.06, 50.00, 26.67, 12.50, 71.43, 28.57, 70.59, 50.00, 46.67, 25.00, 85.71, 61, 44, 57, 70, 22, 34, 24.67, 35.17, 33.77, 38.82, 26.00, 40.67, 40.67, 51.03, 47.68, 51.32, 46.67, 56.67,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,33.33, 5.88, 0.00,20.83,20.00,34.48,46.23,20.18,21.79,34.21,25.32,44.35,55.56,11.76, 0.00,33.33,20.00,34.48,67.92,31.58,35.90,52.63,40.51,58.06,丸　野　　一　樹,土　井　　祥　伍,上　田　　健　太,吉　川　　貴　仁,酒　井　　陽　祐,井　上　　一　輝,4686,4905,5002,4926,4837,4826, 5.89, 2.71, 0.00, 3.96, 3.40, 4.66, 6.71, 4.04, 4.27, 5.34, 4.49, 5.89
2019-04-14,大　村,4,.21,.18,.17,,.15,.23,.15,.18,,.04,.31,.16,,.16,.13,.13,.13,,.11,.13,.20,,.11,.16,.08,,,.12,,.25,.16,.09,.29,.11,,,.25,.15,.26,,.11,.18,.04,.16,,.11,,.17,.19,.11,,.07,.11,,4,2,1,,5,6,2,6,,3,6,4,,2,4,1,6,,1,4,6,,3,2,5,,,5,,4,1,6,2,5,,,5,3,6,,3,1,2,4,,4,,5,5,3,,1,4,,3,2,1,,5,6,2,6,,3,6,4,,2,4,1,6,,1,4,6,,3,2,5,,,5,,4,1,6,2,5,,,5,3,6,,3,1,2,4,,4,,3,5,3,,1,4,,3,9,1,,3,8,4,10,,1,5,10,,1,10,4,9,,4,11,8,,3,11,4,,,8,,3,6,2,10,5,,,2,10,11,,2,8,5,8,,8,,2,8,1,,3,6,,３,３,１,,３,４,１,５,,１,６,６,,２,１,６,６,,１,４,５,,４,３,３,,,５,,５,１,６,３,２,,,３,６,４,,４,１,３,４,,３,,４,６,３,,１,６,,0.21,0.17,0.15,0.16,0.17,0.16, 67, 27, 53, 29, 55, 56, 35.06, 28.47, 27.70, 36.21, 38.86, 48.84, 51.15, 45.83, 45.27, 57.47, 56.00, 65.70, 17, 31, 47, 58, 52, 70, 28.13, 29.73, 18.75, 24.24, 25.81, 34.62, 53.13, 51.35, 43.75, 42.42, 58.06, 46.15,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,12.50,42.11,30.77,23.53,42.86, 0.00,35.14,44.44,36.73,21.35,35.34,18.48,12.50,63.16,61.54,58.82,62.86, 0.00,50.00,59.83,57.14,30.34,55.64,38.04,中　尾　　　　誠,白　神　　　　優,川　島　　圭　司,大　谷　　健　太,岡　部　　貴　司,寺　嶋　　　　雄,4008,4713,4254,4836,3708,3870, 3.44, 6.18, 5.38, 5.29, 6.03, 0.00, 5.46, 5.98, 5.60, 4.06, 5.80, 4.41
2019-04-14,平和島,5,.19,.19,.26,,.11,.07,.18,,,.11,.17,.13,.22,.14,.20,.17,,,.21,.19,.10,,.08,.04,.09,,,.19,.12,.08,,.20,.19,.19,,,.17,,.33,.13,.14,,.20,.22,,.21,,.24,,.26,.13,.02,,.13,2,6,5,,4,5,1,,,2,6,1,4,5,3,4,,,3,6,1,,5,2,6,,,2,5,6,,3,1,4,,,6,,3,5,1,,3,5,,6,,4,,2,5,1,,6,2,6,5,,3,4,1,,,2,6,1,4,5,3,3,,,3,6,1,,4,2,5,,,2,5,6,,3,1,4,,,6,,2,5,1,,3,4,,6,,4,,2,5,1,,5,6,10,9,,4,8,9,,,3,12,5,9,3,7,10,,,4,8,1,,4,12,11,,,2,9,8,,1,6,1,,,7,,6,12,10,,3,9,,2,,2,,1,5,4,,1,１,５,４,,１,５,２,,,３,６,１,２,４,４,３,,,３,５,１,,３,４,５,,,２,５,５,,３,４,３,,,３,,６,１,４,,４,３,,転,,４,,６,４,６,,５,0.17,0.14,0.18,0.19,0.15,0.19, 45, 56, 24, 48, 62, 35, 40.26, 27.81, 34.86, 28.83, 36.78, 33.33, 55.84, 40.40, 50.86, 44.79, 58.05, 54.24, 54, 52, 70, 30, 68, 26, 47.03, 39.78, 35.36, 32.07, 32.79, 45.20, 62.70, 56.99, 51.93, 50.00, 50.82, 58.19,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,29.69,60.00,25.00,22.22,36.84, 4.44,43.16,43.90,27.14,24.24,37.07, 8.51,56.25,80.00,50.00,48.15,73.68,13.33,68.42,64.23,38.57,38.38,56.03,17.02,加　藤　　政　彦,杉　山　　裕　也,松　下　　哲　也,三　原　　　　司,中　井　　俊　祐,田　代　　達　也,4598,4269,4252,4487,4138,4944, 5.27, 7.37, 4.63, 4.67, 6.74, 2.13, 6.01, 6.57, 4.73, 4.37, 5.73, 2.85
2019-04-14,多摩川,5,.14,.20,,,,,,,,.12,,,,,,,,,.18,,.19,,,,,,,.10,.19,,,,,,,,.08,.12,,,,,,,,.20,,,,,,,,,2,4,,,,,,,,1,,,,,,,,,4,,1,,,,,,,3,6,,,,,,,,1,4,,,,,,,,2,,,,,,,,,2,4,,,,,,,,1,,,,,,,,,4,,1,,,,,,,3,6,,,,,,,,1,4,,,,,,,,2,,,,,,,,,2,9,,,,,,,,8,,,,,,,,,7,,1,,,,,,,3,7,,,,,,,,1,6,,,,,,,,12,,,,,,,,,３,２,,,,,,,,１,,,,,,,,,６,,４,,,,,,,３,５,,,,,,,,１,６,,,,,,,,３,,,,,,,,,0.19,0.15,0.13,0.17,0.17,0.15,130,126,167,161,149,182, 33.56, 32.50, 32.62, 31.58, 43.24, 33.11, 50.68, 47.50, 48.94, 46.71, 54.95, 50.68, 15, 61, 31, 30, 46, 55, 32.62, 48.23, 29.61, 27.19, 34.68, 28.26, 48.94, 65.96, 46.71, 41.23, 59.54, 44.20,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,41.67,42.42,35.29,22.58,42.86, 0.00,34.41,38.69,31.40,23.60,25.58,51.43,61.11,69.70,47.06,40.32,64.29, 0.00,61.29,60.58,50.00,38.20,40.70,68.57,渡　辺　　　　豊,渡　部　　　　悟,前　川　　守　嗣,金　子　　猛　志,野　相　　弘　司,寺　田　　　　祥,3303,4572,4195,3482,4234,3942, 5.94, 6.09, 5.24, 4.53, 5.57, 0.00, 5.71, 5.79, 5.35, 4.43, 4.70, 7.00
2019-04-14,浜名湖,5,.06,,.28,.14,.18,.21,.19,.37,,.09,,.15,.16,.15,.34,.20,.19,,.29,,.14,.17,.18,.29,.26,.13,,.16,,.11,.14,.22,.24,.13,.22,,.11,.16,.12,,.05,,.22,.20,.19,.23,,.23,.20,.27,.17,.17,.23,,4,,6,2,1,3,4,6,,1,,4,3,2,6,5,3,,4,,2,6,1,5,4,1,,2,,4,1,3,6,5,3,,6,6,6,,6,,6,6,6,2,,1,5,4,6,2,4,,5,,6,2,1,3,3,5,,1,,4,3,2,6,5,2,,4,,2,6,1,5,4,1,,2,,5,1,3,6,5,3,,4,6,5,,5,,6,4,4,2,,1,5,4,6,2,4,,4,,5,9,1,10,2,6,,11,,2,10,9,12,5,12,,8,,5,10,7,12,3,7,,10,,1,5,2,10,1,9,,4,10,4,,4,,4,8,1,2,,3,11,6,9,3,10,,２,,４,６,１,４,５,５,,２,,１,３,２,４,５,６,,３,,２,５,３,６,２,１,,４,,３,１,６,６,４,３,,６,５,５,,３,,２,５,３,１,,２,２,３,６,５,３,,0.17,0.16,0.15,0.18,0.14,0.17, 54, 41, 67, 38, 36, 50, 29.57, 42.50, 42.37, 30.51, 40.16, 22.40, 43.48, 59.17, 55.93, 44.92, 54.10, 40.00, 24, 33, 11, 26, 44,  3,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,62.96, 0.00,22.22, 0.00,14.81,22.22,41.13,41.90,28.26,24.19,40.52,50.00,74.07, 0.00,22.22, 0.00,22.22,38.27,60.48,66.67,38.04,46.77,60.34,川　合　　理　司,岡　本　　　　猛,森　永　　　　隆,山　崎　　昂　介,小　川　　晃　司,黒　野　　元　基,3839,3736,4703,4315,3352,4960, 5.08, 6.89, 0.00, 4.44, 0.00, 3.70, 4.42, 5.96, 6.10, 4.74, 4.66, 5.89
2019-04-14,蒲　郡,5,.17,,.22,.15,,,,,,.19,.17,.15,.23,,,,,,.36,.18,.33,,.21,,,,,.14,,.24,.24,,,,,,.47,,.27,.18,,,,,,.14,,.19,.20,,,,,,4,,2,5,,,,,,3,1,5,4,,,,,,2,2,2,,1,,,,,1,,3,5,,,,,,4,,4,6,,,,,,2,,1,3,,,,,,4,,2,5,,,,,,3,1,5,4,,,,,,4,2,6,,1,,,,,1,,3,5,,,,,,2,,4,6,,,,,,2,,1,3,,,,,,10,,3,7,,,,,,9,12,6,10,,,,,,2,7,9,,1,,,,,6,,3,10,,,,,,2,,1,7,,,,,,5,,1,12,,,,,,１,,４,３,,,,,,２,６,２,２,,,,,,３,６,６,,１,,,,,１,,２,４,,,,,,６,,４,６,,,,,,６,,１,１,,,,,,0.16,0.19,0.22,0.20,0.17,0.19, 37, 53, 47, 46, 43, 58, 36.53, 30.10, 32.84, 31.82, 37.13, 34.33, 52.97, 46.94, 48.76, 50.00, 52.48, 49.25, 19, 59, 34, 46, 14, 56, 42.38, 41.79, 36.16, 31.02, 35.65, 32.38, 60.00, 58.71, 51.34, 48.57, 56.02, 47.13,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.43,44.44, 0.00, 0.00,37.50,55.56,42.98,43.80,37.10,32.23,13.24,27.59,43.48,66.67, 0.00, 0.00,37.50,77.78,56.20,67.88,48.39,56.20,32.35,44.83,林　　　　祐　介,秋　山　　直　之,佐　野　　隆　仁,小　野　　勇　作,占　部　　一　真,垣　内　　清　美,4214,3996,3243,4006,4899,3280, 4.74, 6.89, 0.00, 0.00, 4.88, 6.89, 5.74, 6.82, 4.97, 5.31, 3.66, 4.88
2019-04-14,　津　,5,.14,.11,.09,.05,,,,,,.33,,.08,.09,,,,,,.22,,.07,.11,,,,,,.12,.17,.09,,,,,,,.22,,.07,.07,,,,,,.14,.18,.12,,.17,,,,,4,5,2,3,,,,,,6,,3,5,,,,,,6,,4,6,,,,,,1,3,2,,,,,,,6,,1,3,,,,,,5,2,1,,5,,,,,6,5,2,3,,,,,,6,,3,5,,,,,,6,,4,5,,,,,,1,3,2,,,,,,,6,,1,3,,,,,,4,2,1,,5,,,,,6,12,4,9,,,,,,8,,1,5,,,,,,3,,1,6,,,,,,4,10,2,,,,,,,1,,2,7,,,,,,5,9,7,,1,,,,,４,３,１,３,,,,,,６,,３,４,,,,,,６,,６,４,,,,,,３,６,１,,,,,,,３,,２,５,,,,,,６,１,２,,５,,,,,0.12,0.14,0.19,0.16,0.18,0.19, 37, 40, 45, 44, 73, 70, 39.20, 25.00, 35.64, 37.39, 30.25, 33.60, 56.00, 42.59, 59.41, 48.70, 50.42, 50.40, 15, 14, 43, 20, 58, 57, 29.17, 25.41, 30.56, 36.75, 27.07, 37.10, 45.00, 41.80, 39.81, 53.85, 44.36, 54.03,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.00,11.11, 0.00,36.84,16.25,33.33,45.71,20.41,20.34,24.04,14.29,28.45,65.00,22.22, 3.70,52.63,30.00,44.44,64.76,33.67,37.29,46.15,31.17,46.55,中　辻　　博　訓,和　合　　俊　介,立　具　　敬　司,新　出　　浩　司,畑　　　　竜　生,三　瀬　　　　譲,3833,4268,4865,4325,4962,3936, 6.60, 2.89, 1.63, 5.37, 3.64, 5.00, 6.22, 4.17, 4.00, 4.65, 3.64, 5.06
2019-04-14,住之江,5,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.21,0.16,0.18,0.19,0.17, 84, 73, 31, 29, 92, 74, 50.00, 55.56, 71.43,  4.76, 11.76, 50.00, 62.50, 55.56, 85.71, 38.10, 17.65, 75.00, 34, 78, 37, 35, 23, 68, 57.14, 55.56, 83.33, 50.00, 66.67, 50.00, 57.14, 88.89, 83.33, 50.00, 66.67, 62.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.00, 0.00,14.55, 0.00, 0.00,63.64,37.86, 8.96,14.52,13.46, 1.18,39.81,64.00, 0.00,25.45, 0.00, 0.00,81.82,61.17,14.93,24.19,23.08, 4.71,62.96,樋　口　　由加里,梅　内　　夕貴奈,佐　藤　　享　子,森　田　　太　陽,柴　田　　百　恵,岩　崎　　芳　美,4501,4929,4806,4849,5019,3611, 5.96, 1.57, 3.13, 0.00, 1.50, 6.91, 5.77, 2.58, 3.19, 3.52, 2.09, 6.08
2019-04-14,鳴　門,5,.13,,.13,.15,.27,,.13,,,.24,,.15,.11,.11,,,,,.15,.11,.25,,.10,.19,,,,.12,.15,.22,.12,.14,.17,,,,.09,.17,.11,.13,.16,.13,,,,.13,.07,.16,,.09,.12,,,,3,,2,5,6,,4,,,4,,5,1,4,,,,,5,2,4,,1,6,,,,4,2,3,5,1,5,,,,1,4,6,2,3,4,,,,2,6,3,,1,4,,,,3,,2,5,6,,4,,,4,,5,1,3,,,,,5,2,4,,1,6,,,,4,2,3,5,1,5,,,,1,4,6,2,3,4,,,,2,5,3,,1,4,,,,4,,2,7,4,,1,,,9,,1,10,2,,,,,3,7,5,,5,11,,,,6,11,5,9,4,12,,,,4,12,2,10,6,11,,,,4,10,9,,1,9,,,,３,,６,２,６,,１,,,５,,５,３,１,,,,,１,３,５,,１,５,,,,３,２,２,４,２,４,,,,２,６,３,１,２,３,,,,５,４,３,,１,２,,,,0.20,0.18,0.18,0.16,0.15,0.17, 22, 53, 11, 57, 36, 39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 23, 10, 12, 15, 28, 57,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,25.00,50.00,25.00, 0.00,55.56,29.03,27.96,21.62,43.31,53.23,38.10,33.33,29.17,50.00,50.00, 0.00,61.11,38.71,43.01,43.24,63.78,71.77,60.00,加　藤　　　　翔,河　上　　哲　也,渡　辺　　　　崇,亀　山　　雅　幸,萩　原　　秀　人,服　部　　達　哉,4327,3753,4474,4233,4061,4435, 4.40, 4.00, 5.33, 4.75, 0.00, 6.11, 4.43, 4.45, 4.66, 6.08, 7.19, 5.72
2019-04-14,若　松,5,.12,.29,,,,,,,,.09,.12,,,,,,,,.19,.06,,,,,,,,.16,.11,,,,,,,,.16,,,,,,,,,.19,,.13,,,,,,,2,5,,,,,,,,2,6,,,,,,,,4,2,,,,,,,,3,4,,,,,,,,4,,,,,,,,,2,,5,,,,,,,2,6,,,,,,,,3,6,,,,,,,,5,2,,,,,,,,3,5,,,,,,,,4,,,,,,,,,2,,5,,,,,,,4,10,,,,,,,,7,12,,,,,,,,1,6,,,,,,,,1,7,,,,,,,,4,,,,,,,,,9,,1,,,,,,,１,５,,,,,,,,２,５,,,,,,,,５,４,,,,,,,,２,６,,,,,,,,４,,,,,,,,,６,,３,,,,,,,0.17,0.16,0.21,0.15,0.18,0.16, 53, 40, 21, 39, 56, 68, 41.51, 39.10, 41.25, 35.63, 24.55, 24.63, 62.89, 57.69, 58.13, 50.63, 44.91, 42.54, 53, 32, 26, 19, 38,  9, 29.51, 35.82, 33.33, 36.14, 36.00, 31.58, 49.18, 61.19, 58.33, 53.01, 46.67, 44.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.22, 0.00, 0.00,38.98,20.00,23.53,44.80,47.06,14.94,43.80,26.58,42.28,68.29, 0.00, 0.00,52.54,60.00,52.94,60.00,68.63,32.18,59.50,37.97,56.91,大　澤　　普　司,鶴　本　　崇　文,塚　崎　　　　勝,稗　田　　聖　也,平　瀬　　城　啓,渋　谷　　明　憲,3740,4384,3465,4506,4339,4436, 6.44, 0.00, 0.00, 5.14, 5.10, 5.24, 6.02, 6.73, 3.98, 5.86, 4.27, 5.67
2019-04-14,芦　屋,5,.18,.19,.14,.16,.17,,,,,.17,.11,.02,.13,.21,.13,,,,.24,,.13,.15,.07,.25,,,,.36,,.15,.14,.13,.20,,,,.17,.22,.19,,.17,.11,,,,.14,,.21,.17,.30,.09,,,,1,3,6,2,4,,,,,4,1,3,2,1,5,,,,3,,2,6,4,5,,,,3,,2,5,6,4,,,,1,4,2,,5,6,,,,5,,2,6,3,1,,,,1,3,6,2,4,,,,,4,1,3,2,1,5,,,,3,,2,6,4,5,,,,3,,2,5,6,4,,,,1,4,2,,3,6,,,,5,,2,6,4,1,,,,2,11,5,10,4,,,,,2,12,3,8,4,11,,,,7,,1,6,3,9,,,,1,,7,11,3,7,,,,5,9,9,,8,11,,,,4,,4,10,6,10,,,,１,１,１,３,４,,,,,２,１,２,２,１,４,,,,２,,４,３,２,３,,,,３,,２,６,６,５,,,,１,４,６,,１,５,,,,４,,４,５,３,１,,,,0.16,0.14,0.18,0.18,0.14,0.19, 57, 16, 51, 38, 65, 37, 34.85, 36.20, 35.90, 44.74, 34.87, 31.62, 50.62, 51.13, 54.27, 62.28, 57.56, 49.15, 38, 19,  7, 56, 55, 57, 42.72, 33.17, 40.29, 31.79, 29.32, 21.34, 61.97, 51.26, 57.28, 47.40, 48.69, 34.15,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,48.98,58.54,12.12,24.24,42.86,45.45,41.35,53.51,15.25,29.41,50.40,39.64,65.31,80.49,34.85,36.36,42.86,60.61,64.42,78.07,30.51,44.12,72.80,60.36,長　野　　壮志郎,渡　辺　　浩　司,志々目　　裕　樹,杉　江　　浩　明,山　田　　雄　太,大久保　　信一郎,4155,4256,4612,4035,4150,4112, 6.12, 7.44, 3.86, 4.06, 5.57, 6.21, 6.14, 7.01, 3.47, 4.34, 6.74, 5.81
