date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-10,福　岡,4,.15,.13,,,,,,,,.19,.29,,,,,,,,.19,,,,,,,,,.18,,,,,,,,,.21,.19,,,,,,,,.19,,,,,,,,,5,3,,,,,,,,3,6,,,,,,,,6,,,,,,,,,2,,,,,,,,,3,3,,,,,,,,5,,,,,,,,,5,3,,,,,,,,3,6,,,,,,,,6,,,,,,,,,2,,,,,,,,,3,4,,,,,,,,5,,,,,,,,,1,8,,,,,,,,4,11,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,12,,,,,,,,5,,,,,,,,,４,５,,,,,,,,２,６,,,,,,,,５,,,,,,,,,４,,,,,,,,,５,４,,,,,,,,４,,,,,,,,,0.17,0.17,0.20,0.21,0.16,0.17,164,132,133,155,101,151, 40.00, 12.50, 62.50,  0.00, 57.89, 30.00, 50.00, 25.00, 75.00, 37.50, 73.68, 30.00, 16, 36, 42, 70, 69, 30, 62.50, 45.45,  0.00, 25.00, 25.00, 12.50, 75.00, 54.55, 28.57, 50.00, 37.50, 50.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,15.79,45.45,24.14, 0.00, 0.00,36.84,25.93,45.00,30.21,12.68,45.54,40.91,36.84,63.64,48.28, 0.00, 0.00,42.11,34.57,60.00,50.00,36.62,59.41,64.55,高　山　　哲　也,森　　　　竜　也,柳　瀬　　興　志,池　上　　隆　行,木　村　　光　宏,貞　兼　　淳　二,3122,3268,3661,3411,3568,3702, 3.95, 5.91, 4.69, 0.00, 2.75, 4.74, 4.12, 6.08, 5.29, 4.00, 6.09, 6.01
2019-07-10,大　村,4,.19,.13,,,,,,,,.27,,,,,,,,,.09,.11,,,,,,,,.09,.13,,,,,,,,.19,,,,,,,,,.09,.13,,,,,,,,4,3,,,,,,,,3,,,,,,,,,4,6,,,,,,,,3,4,,,,,,,,5,,,,,,,,,3,1,,,,,,,,4,3,,,,,,,,3,,,,,,,,,4,6,,,,,,,,3,4,,,,,,,,5,,,,,,,,,3,1,,,,,,,,7,11,,,,,,,,1,,,,,,,,,5,12,,,,,,,,2,11,,,,,,,,4,,,,,,,,,3,11,,,,,,,,３,３,,,,,,,,４,,,,,,,,,２,４,,,,,,,,１,５,,,,,,,,６,,,,,,,,,１,１,,,,,,,,0.16,0.18,0.15,0.15,0.20,0.17, 76, 66, 30, 18, 68, 37,  0.00,  0.00, 33.33, 76.92,  0.00, 16.67,  0.00,  0.00, 33.33, 84.62,  0.00, 41.67, 25, 58, 51, 67, 13, 15, 43.96, 40.26, 29.11, 41.77, 24.68, 30.12, 60.44, 57.14, 41.77, 55.70, 36.36, 44.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,16.13,43.24,55.56, 0.00,46.15,27.27,22.37,44.12,38.46,10.29,51.35,42.86,41.94,59.46,66.67, 0.00,65.38,46.59,32.89,69.12,52.88,17.65,72.97,川　上　　聡　介,藤　井　　　　理,和　田　　兼　輔,西　川　　新太郎,竹　下　　大　樹,山　一　　鉄　也,3848,3846,4446,4016,5018,3514, 5.43, 4.35, 6.35, 6.89, 1.60, 6.31, 4.75, 4.26, 6.70, 5.78, 2.99, 6.86
2019-07-10,戸　田,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.22,0.17,0.20,0.21, 17, 13, 67, 61, 30, 58, 33.33, 28.57,  0.00,  0.00,  0.00, 57.14, 66.67, 71.43,  0.00,  0.00, 50.00, 71.43, 53, 15, 29, 12, 17,  3,  0.00, 14.29, 55.56, 50.00, 28.57, 33.33,  0.00, 42.86, 77.78, 50.00, 71.43, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,52.17,33.33,55.56,19.05,52.38,22.50,36.46,23.81,46.22,22.39,21.43,50.00,73.91,46.67,77.78,52.38,61.90,43.75,59.38,38.10,64.71,35.82,36.90,今　泉　　和　則,永　田　　秀　二,山　口　　隆　史,鈴　木　　　　博,佐　竹　　太　一,市　川　　　　猛,3799,4430,4368,3412,4725,3668, 4.88, 6.78, 5.20, 7.19, 4.62, 6.14, 4.51, 6.01, 4.46, 6.17, 4.12, 4.14
2019-07-10,蒲　郡,5,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.19,0.17,0.20,0.19, 73, 74, 58, 69, 50, 39, 22.22, 20.00, 36.59, 50.00, 20.00, 37.21, 50.00, 40.00, 53.66, 57.89, 48.57, 53.49, 65, 28, 36, 66, 45, 11, 41.30, 33.33, 18.18, 34.78, 45.45, 36.59, 54.35, 50.00, 27.27, 54.35, 63.64, 68.29,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,40.00, 8.33,31.43, 0.00,41.67,28.16,31.03,14.61,39.17, 0.00,39.42,55.56,55.00,25.00,57.14, 0.00,75.00,48.54,49.43,32.58,62.50, 4.17,59.62,下　寺　　秀　和,松　田　　隆　司,笠　井　　広　幸,服　部　　達　哉,田　嶋　　　　塁,山　本　　隆　幸,4771,4100,3750,4435,5062,4025, 5.44, 5.55, 3.67, 5.39, 1.11, 6.42, 4.94, 5.28, 3.96, 5.91, 1.46, 5.94
2019-07-10,常　滑,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.13,0.14,0.16,0.14, 67, 73, 34, 50, 12, 20, 33.33, 42.86, 25.00, 37.50, 37.50, 28.57, 50.00, 71.43, 62.50, 56.25, 62.50, 28.57,  9, 42, 16, 63, 33, 46, 36.73, 37.96, 45.45, 35.81, 42.18, 30.61, 51.70, 54.01, 62.88, 52.03, 57.14, 52.38,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.09,59.26, 0.00,62.50,33.33,71.43,49.52,56.10,51.92,57.97,47.79,67.78,79.55,66.67, 0.00,87.50,66.67,85.71,65.71,78.05,72.12,80.43,64.60,76.67,上　條　　暢　嵩,齊　藤　　　　仁,岡　崎　　恭　裕,森　高　　一　真,山　崎　　智　也,山　口　　　　剛,4719,3978,4296,4030,3622,4205, 7.57, 6.89, 0.00, 7.25, 6.67, 8.00, 6.91, 7.15, 7.63, 7.38, 7.09, 8.04
2019-07-10,　津　,5,.14,.12,.24,.24,.16,.14,.16,.13,,.19,,.30,.13,.17,,.13,.22,,.11,.12,.09,,.08,.09,.05,,,.25,,.18,.35,.13,,.13,.29,,.15,,.21,.26,.08,,.09,.06,,.15,,.01,.26,.15,,.17,,.28,4,1,2,3,2,4,6,2,,2,,3,6,1,,5,4,,5,2,2,,5,6,2,,,6,,6,6,4,,4,5,,5,,5,1,4,,3,2,,2,,4,6,6,,6,,5,4,1,2,3,5,3,6,2,,2,,3,6,1,,5,4,,4,1,2,,5,6,2,,,6,,5,6,4,,4,5,,6,,5,1,4,,3,2,,1,,4,5,6,,6,,5,6,11,6,10,4,9,7,11,,1,,5,12,7,,1,5,,1,8,1,,5,9,1,,,6,,3,7,2,,2,8,,7,,2,7,1,,2,9,,6,,1,9,1,,4,,1,２,１,３,３,５,４,４,３,,２,,５,５,１,,２,２,,５,５,２,,４,６,１,,,４,,６,６,３,,３,５,,５,,３,５,３,,４,５,,６,,Ｆ,６,６,,３,,５,0.17,0.16,0.16,0.26,0.17,0.17, 24, 41, 23, 44, 48, 18, 34.97, 33.79, 33.14, 43.75, 37.95, 25.79, 48.47, 51.03, 55.03, 56.25, 54.22, 45.91, 58, 15, 12, 60, 34, 70, 30.26, 34.09, 28.41, 25.56, 28.65, 30.46, 48.21, 51.70, 51.14, 42.78, 39.18, 49.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.03,10.53,33.33, 0.00, 0.00, 0.00,43.36,27.27,18.84, 1.89,15.58, 6.15,51.35,15.79,44.44, 0.00, 0.00, 4.55,57.52,32.95,28.99, 5.66,25.97,12.31,藤　山　　雅　弘,中　山　　将　太,鈴　谷　　一　平,櫻　井　　　　優,岡　本　　翔太郎,齊　藤　　大　将,4578,4912,4877,5035,5000,4956, 5.19, 3.37, 4.67, 0.00, 0.00, 1.86, 5.88, 4.45, 3.88, 2.08, 3.49, 2.60
2019-07-10,三　国,5,.15,,.22,.14,,,,,,.23,,.27,.25,,,,,,.18,,.37,,.15,,,,,.13,.14,.14,.11,,,,,,.12,.09,.22,,,,,,,.20,,.19,.12,,,,,,4,,2,4,,,,,,5,,1,3,,,,,,6,,5,,2,,,,,3,3,1,1,,,,,,1,3,4,,,,,,,3,,5,2,,,,,,4,,2,6,,,,,,5,,1,3,,,,,,5,,4,,2,,,,,5,3,1,2,,,,,,1,3,4,,,,,,,3,,5,1,,,,,,2,,1,5,,,,,,9,,3,11,,,,,,5,,8,,1,,,,,7,12,4,9,,,,,,2,11,6,,,,,,,6,,3,9,,,,,,６,,３,５,,,,,,６,,１,４,,,,,,６,,６,,３,,,,,２,３,１,１,,,,,,１,３,２,,,,,,,６,,６,５,,,,,,0.20,0.20,0.17,0.16,0.19,0.19, 55, 47, 27, 26, 66, 17, 42.00, 42.00, 32.65, 27.78, 45.10, 36.00, 52.00, 58.00, 51.02, 50.00, 56.86, 58.00, 63, 15, 46, 38, 29, 31, 27.27, 20.00, 28.57, 43.64, 26.00, 25.49, 47.27, 38.00, 42.86, 54.55, 44.00, 50.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,50.00, 0.00,43.33,44.03,45.45,12.66,37.50, 5.13,52.55,35.04,17.98,28.57,75.00, 0.00,56.67,65.41,81.82,29.11,46.88,17.95,67.15,54.70,33.71,上　條　　信　一,川　野　　芽　唯,福　田　　慶　尚,都　築　　正　治,金　子　　貴　志,岩　井　　　　繁,3006,4433,4955,3550,3814,3797, 3.71, 7.00, 0.00, 5.80, 6.20, 6.73, 3.66, 5.59, 2.78, 6.58, 5.74, 3.98
2019-07-10,びわこ,5,.08,.09,,,,,,,,.29,,,,,,,,,.16,.29,,,,,,,,.14,,.12,,,,,,,.24,.14,,,,,,,,.33,,,,,,,,,5,2,,,,,,,,5,,,,,,,,,5,2,,,,,,,,4,,6,,,,,,,1,2,,,,,,,,6,,,,,,,,,6,2,,,,,,,,5,,,,,,,,,5,2,,,,,,,,4,,6,,,,,,,1,2,,,,,,,,5,,,,,,,,,4,12,,,,,,,,3,,,,,,,,,2,9,,,,,,,,2,,1,,,,,,,3,10,,,,,,,,6,,,,,,,,,２,２,,,,,,,,２,,,,,,,,,６,６,,,,,,,,２,,３,,,,,,,４,２,,,,,,,,６,,,,,,,,,0.17,0.16,0.18,0.15,0.19,   -, 16, 50, 52, 19, 66, 70, 20.00, 27.78, 38.89, 63.33, 36.84, 40.00, 25.00, 44.44, 66.67, 80.00, 57.89, 70.00, 60, 19, 26, 13, 12, 34, 35.00, 71.43, 25.00, 37.93, 53.57, 19.23, 50.00, 71.43, 33.33, 44.83, 67.86, 42.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00,17.65, 0.00, 6.25,44.44, 0.00,41.46,41.90,15.28,10.34,28.75, 4.00,80.00,52.94, 0.00,23.75,66.67, 0.00,63.41,55.24,29.17,29.89,46.25,16.00,柴　田　　　　光,川　上　　昇　平,柴　田　　朋　哉,澤　田　　尚　也,寺　本　　昇　平,前　田　　　　翔,3532,3501,4942,5017,3947,5089, 6.45, 4.71, 0.00, 3.45, 6.00, 0.00, 5.87, 5.64, 4.06, 3.83, 4.94, 2.56
2019-07-10,宮　島,5,.24,.17,,,,,,,,.22,.20,.34,,,,,,,.17,.20,,,,,,,,.22,.26,,,,,,,,.32,.08,,,,,,,,.30,.20,,,,,,,,3,5,,,,,,,,1,3,2,,,,,,,6,2,,,,,,,,1,3,,,,,,,,3,1,,,,,,,,6,6,,,,,,,,3,5,,,,,,,,1,3,6,,,,,,,6,2,,,,,,,,1,3,,,,,,,,3,1,,,,,,,,5,6,,,,,,,,4,12,,,,,,,,2,10,1,,,,,,,4,11,,,,,,,,3,9,,,,,,,,2,8,,,,,,,,1,5,,,,,,,,２,４,,,,,,,,４,５,４,,,,,,,３,２,,,,,,,,６,３,,,,,,,,５,２,,,,,,,,６,６,,,,,,,,0.17,0.20,0.16,0.18,0.18,0.20, 60, 15, 44, 39, 35, 22, 39.81, 37.17, 43.02, 25.00, 27.27, 26.40, 55.34, 53.93, 59.22, 37.10, 44.63, 38.20, 13, 31, 20, 11, 23, 14, 38.50, 30.57, 25.48, 33.51, 31.79, 33.68, 58.29, 43.01, 39.49, 52.66, 49.74, 49.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,21.69,43.33,16.22,12.50, 0.00,49.55,15.38,50.00,28.36,22.22, 0.00,54.55,34.94,60.00,35.14,25.00, 0.00,63.06,37.18,64.52,35.82,22.22, 0.00,松　崎　　祐太郎,山　根　　大　樹,坂　元　　浩　仁,平　瀬　　城　啓,小　巻　　良　至,松　山　　裕　基,4451,3883,4409,4339,3698,5046, 5.27, 4.29, 6.63, 3.84, 3.50, 0.00, 6.52, 4.09, 6.58, 4.21, 4.30, 1.25
2019-07-10,下　関,5,.19,.12,.14,.16,.15,.15,.07,.12,,.30,.13,.22,.10,.13,,.16,.19,,.09,.27,.16,.36,.17,,.15,.21,,.26,.13,.13,.06,.16,.18,.15,.24,,.09,,.16,.17,.23,.12,.22,.12,,.07,,.13,.17,.07,,.09,,.09,1,5,4,6,3,3,4,5,,2,6,1,5,4,,3,6,,4,1,6,2,6,,2,5,,2,4,3,1,2,4,2,1,,1,,6,2,5,3,4,3,,6,,4,5,4,,6,,5,1,5,4,6,2,3,4,5,,2,6,1,5,3,,3,6,,4,1,6,2,5,,2,5,,2,4,3,1,6,4,2,1,,1,,6,2,5,3,4,3,,6,,4,5,4,,6,,5,1,11,7,12,4,11,5,12,,4,11,6,11,4,,2,10,,2,8,4,10,4,,1,6,,8,12,9,12,4,10,3,9,,6,,1,9,2,6,4,12,,5,,3,8,6,,3,,1,１,３,５,５,１,５,１,３,,２,５,２,５,６,,１,３,,４,５,５,６,５,,１,５,,２,６,３,１,２,３,１,１,,４,,４,１,３,５,５,４,,６,,６,５,１,,６,,４,0.17,0.20,0.18,0.19,0.18,0.21, 37, 68, 48, 44, 39, 47, 19.72, 26.56, 35.21, 44.62, 21.74, 46.97, 36.62, 40.63, 40.85, 64.62, 34.78, 71.21, 52, 19, 38, 29, 40, 63, 26.92, 31.17, 40.30, 46.97, 33.33, 70.15, 52.56, 42.86, 62.69, 62.12, 60.00, 77.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,18.18,34.78,37.93,30.77, 0.00,39.08,25.86,23.26,56.57,25.30, 0.00,12.50,27.27,52.17,55.17,43.59, 0.00,52.87,39.66,32.56,70.71,34.94, 3.88,関　野　　　　文,村　上　　奈　穂,大　橋　　栄里佳,平　高　　奈　菜,中　川　　り　な,計　盛　　　　光,4927,4844,4224,4450,4773,5021, 2.38, 4.64, 5.22, 5.86, 4.79, 0.00, 5.55, 4.46, 3.99, 7.10, 4.48, 1.68
2019-07-10,若　松,5,.17,,,,,,,,,.08,.12,,,,,,,,.14,,.12,,,,,,,.07,,,,,,,,,.03,.14,,,,,,,,.17,,,,,,,,,3,,,,,,,,,3,4,,,,,,,,6,,2,,,,,,,6,,,,,,,,,4,2,,,,,,,,6,,,,,,,,,3,,,,,,,,,3,4,,,,,,,,5,,2,,,,,,,6,,,,,,,,,4,2,,,,,,,,6,,,,,,,,,8,,,,,,,,,6,12,,,,,,,,3,,1,,,,,,,6,,,,,,,,,4,10,,,,,,,,1,,,,,,,,,４,,,,,,,,,２,３,,,,,,,,６,,２,,,,,,,６,,,,,,,,,３,１,,,,,,,,６,,,,,,,,,0.16,0.15,0.19,0.16,0.16,   -, 21, 59, 67, 40, 19, 52, 58.33, 22.22, 40.00,100.00, 21.05, 35.71, 66.67, 44.44, 50.00,100.00, 31.58, 35.71, 15, 44, 55,  1, 26, 16, 36.03, 44.06, 41.55, 30.08, 38.30, 39.01, 52.94, 60.84, 59.15, 48.87, 60.99, 54.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,52.46, 0.00,22.22,20.00, 0.00,33.73,53.77,11.86,39.58,34.85, 0.00,38.89,65.57,40.00,50.00,40.00, 0.00,55.42,74.53,27.12,58.33,51.52, 0.00,沖　島　　広　和,渡　邉　　和　将,杉　本　　洋　一,岩　永　　雅　人,中　山　　　　将,野見山　　拓　己,3986,4537,3979,4630,4797,5071, 4.78, 6.56, 3.60, 4.39, 4.40, 0.00, 5.41, 6.91, 3.15, 5.76, 5.20, 1.39
2019-07-10,芦　屋,5,.41,,.16,.05,.09,,.09,.15,,.14,,.18,.11,.09,.16,.21,.06,,.12,.15,.19,,.13,,.17,.12,,.29,,.11,.29,.17,,.17,.13,,.22,,.11,.21,.14,,.21,.14,,.07,.39,.21,.13,.07,,.26,.14,,6,,3,4,1,,5,2,,6,,1,4,3,5,1,3,,3,4,6,,5,,2,4,,6,,5,4,6,,5,6,,3,,4,1,5,,6,3,,1,2,6,2,1,,4,5,,6,,3,4,1,,5,2,,6,,1,4,2,5,1,3,,3,4,6,,5,,2,4,,6,,5,4,6,,5,6,,2,,4,1,5,,6,3,,1,3,6,2,1,,4,5,,11,,6,10,5,,8,11,,9,,2,12,5,11,4,8,,1,5,4,,9,,2,8,,7,,2,8,7,,4,9,,11,,2,8,3,,4,11,,1,11,6,12,11,,2,11,,６,,２,３,１,,３,３,,４,,１,３,４,６,２,２,,２,４,５,,４,,６,６,,２,,５,５,５,,６,６,,３,,２,１,６,,４,２,,１,４,５,２,１,,３,４,,0.16,0.13,0.19,0.20,0.18,0.16, 20, 38, 26, 49, 17, 30, 32.56, 18.75, 36.59, 41.30, 28.21, 19.51, 41.86, 39.58, 51.22, 52.17, 56.41, 48.78, 41, 19, 14, 12, 58, 11, 38.89, 38.89, 28.57, 44.44,  0.00, 63.64, 72.22, 61.11, 28.57, 66.67, 14.29, 81.82,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.50,58.33,42.11, 0.00,70.00,36.84,42.06,43.75,18.92, 1.79,46.15,42.22,70.00,75.00,52.63, 5.56,80.00,42.11,62.70,60.42,37.84, 5.36,62.50,57.78,松　井　　賢　治,村　岡　　賢　人,篠　田　　優　也,荒　牧　　凪　沙,金　子　　賢　志,岡　村　　　　仁,4057,4584,4654,5041,4539,4311, 6.58, 7.50, 5.74, 1.69, 8.10, 5.58, 5.94, 6.19, 4.15, 1.70, 6.03, 6.20
