date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-21,徳　山,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.18,0.18,0.19,0.20, 47, 53, 70, 66, 46, 69, 26.09,  0.00, 26.67, 17.65, 35.48, 23.81, 39.13, 17.65, 46.67, 29.41, 61.29, 52.38, 24, 52, 61, 32, 47, 31, 34.16, 31.07, 29.56, 30.81, 30.34, 45.55, 50.31, 51.41, 50.94, 47.09, 48.28, 59.16,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,62.50,41.67,10.00, 0.00,29.63, 3.70,52.50,37.04,14.63,19.15,21.78,23.47,87.50,62.50,20.00, 0.00,40.74, 3.70,66.25,56.30,31.71,36.17,48.51,41.84,倉　谷　　和　信,後　藤　　正　宗,小　巻　　良　至,大　川　　茂　実,水　口　　由　紀,柴　田　　直　哉,3290,3987,3698,3261,3580,4892, 7.50, 6.13, 3.10, 0.00, 4.59, 2.37, 6.71, 5.59, 3.80, 4.37, 4.76, 4.44
2019-01-21,下　関,4,.39,,.08,.26,.15,,.17,.17,,.19,.13,.18,,.21,.14,.14,.16,,.31,.22,.13,.23,.13,.14,.19,.24,,.23,.02,.25,,.21,,.16,,,.29,.19,.18,,.21,.12,.10,,,.17,.29,.25,.25,.20,.20,.21,.15,,6,,5,3,5,,2,6,,1,4,3,,2,6,1,4,,2,6,4,1,2,4,1,4,,4,5,6,,6,,6,,,4,2,1,,5,3,6,,,3,1,5,2,4,1,5,2,,5,,4,3,5,,2,6,,1,4,3,,2,6,1,5,,3,6,4,1,2,4,1,5,,4,2,6,,6,,6,,,4,2,1,,5,3,6,,,3,1,4,2,4,1,5,2,,4,,3,7,5,,2,10,,1,10,9,,3,12,1,12,,8,12,8,11,8,12,7,11,,4,8,2,,3,,5,,,6,11,8,,6,12,9,,,7,12,7,11,5,11,3,12,,６,,４,６,５,,４,５,,１,６,２,,１,５,２,５,,３,３,２,３,３,１,１,３,,２,Ｌ,６,,５,,５,,,３,４,１,,５,６,５,,,１,６,１,１,３,１,３,２,,0.20,0.16,0.14,0.17,0.16,0.15, 36, 14, 15, 59, 52, 23, 26.98, 29.90, 26.98, 24.08, 27.78, 39.51, 38.62, 47.06, 42.86, 45.55, 47.98, 56.10, 49, 51, 23, 59, 55, 15, 26.32, 30.32, 24.49, 29.56, 33.66, 35.98, 41.05, 40.43, 40.82, 46.80, 52.68, 55.14,F0,F0,F0,F0,F0,F1,L0,L0,L0,L1,L0,L0, 5.88,40.28,48.89,10.00, 0.00,57.14,12.50,42.31,44.55,21.57,33.33,50.00,23.53,58.33,66.67,50.00, 0.00,73.63,40.00,56.15,67.27,48.04,60.36,69.57,木　場　　悠　介,広　次　　　　修,渡　辺　　浩　司,橋　本　　　　明,中　嶋　　誠一郎,谷　村　　一　哉,4948,4179,4256,4835,3527,3961, 2.76, 6.00, 7.13, 4.50, 0.00, 7.21, 3.85, 5.82, 6.40, 4.86, 5.75, 6.80
2019-01-21,唐　津,4,.14,,.22,.17,.20,.15,,,,.31,,.24,.11,.24,.22,,,,.15,.18,.16,,.12,.09,,,,.20,,.21,.19,.12,.11,,,,.09,.14,.26,.11,.02,,,,,.24,.16,.16,,.02,.20,,,,4,,4,2,6,4,,,,4,,6,5,4,1,,,,4,4,1,,2,1,,,,1,,3,5,1,5,,,,4,2,3,1,6,,,,,4,6,3,,4,4,,,,2,,4,1,6,3,,,,3,,6,5,4,1,,,,6,4,2,,3,1,,,,1,,3,6,2,5,,,,4,2,3,1,6,,,,,5,6,3,,2,4,,,,9,,4,10,6,10,,,,8,,5,10,2,7,,,,7,12,10,,4,12,,,,3,,6,12,6,11,,,,6,11,7,11,10,,,,,1,9,2,,4,8,,,,６,,６,６,４,６,,,,３,,５,３,３,５,,,,５,２,１,,１,１,,,,１,,４,６,１,３,,,,３,２,２,１,２,,,,,２,４,２,,Ｆ,３,,,,0.17,0.20,0.17,0.13,0.13,0.17, 60, 42, 85, 89, 67, 82, 30.00, 35.75, 23.35, 33.64, 35.75, 33.94, 45.24, 53.39, 39.09, 53.92, 47.06, 52.29, 62, 26, 39, 45, 17, 55, 16.30, 38.68, 25.49, 27.97, 43.36, 35.34, 29.35, 60.38, 39.22, 43.22, 62.83, 57.76,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,29.63,37.93,62.50,50.00,22.22,42.11,33.93,39.81,61.33,49.07,48.84,25.71,37.04,44.83,81.25,55.56,55.56,57.89,54.46,51.85,73.33,60.19,67.44,42.86,平　池　　仁　志,宮　本　　夏　樹,篠　崎　　元　志,三　浦　　敬　太,松　田　　竜　馬,三　宅　　健　太,3553,4498,4350,4702,4336,4416, 4.52, 4.90, 8.31, 6.83, 5.22, 5.63, 5.14, 5.41, 7.84, 6.48, 6.47, 4.73
2019-01-21,大　村,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,0.22,0.21,0.18,0.13, 29, 52, 39, 28, 15, 27, 28.71, 20.39, 37.50, 17.14, 33.61, 28.00, 54.46, 45.63, 52.50, 31.43, 56.30, 38.00, 54, 43, 59, 57, 69, 21, 38.50, 40.84, 29.81, 40.49, 34.02, 31.18, 58.29, 54.97, 44.72, 61.95, 47.42, 46.24,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,15.79,25.00,37.50,22.22,22.86,53.42,10.59,35.71,29.63,45.14,20.00, 0.00,31.58,41.67,50.00,66.67,37.14,71.23,30.59,52.86,43.52,59.72,加　藤　　知　弘,宮　地　　元　輝,塚　本　　太二郎,池　本　　輝　明,小　林　　遼　太,伊　藤　　誠　二,3691,4445,3281,3282,4638,3713, 3.00, 0.00, 3.63, 4.71, 5.29, 5.44, 4.39, 6.80, 3.71, 5.51, 4.89, 6.11
2019-01-21,戸　田,5,.28,.34,.18,,,,,,,.26,.20,.16,,,,,,,.18,.21,.09,,,,,,,.09,.13,.08,.16,,,,,,.05,.13,.12,,.16,,,,,.17,.19,.11,.09,,,,,,4,6,2,,,,,,,3,5,6,,,,,,,5,5,1,,,,,,,1,2,3,5,,,,,,3,1,5,,2,,,,,2,1,3,5,,,,,,4,6,2,,,,,,,3,5,6,,,,,,,6,4,1,,,,,,,1,2,3,5,,,,,,3,1,4,,2,,,,,2,1,3,5,,,,,,4,10,9,,,,,,,4,9,6,,,,,,,1,8,3,,,,,,,7,12,3,10,,,,,,2,6,12,,2,,,,,3,10,4,11,,,,,,４,６,２,,,,,,,３,２,３,,,,,,,４,５,２,,,,,,,１,２,４,５,,,,,,２,２,３,,２,,,,,２,１,２,３,,,,,,0.18,0.17,0.16,0.14,0.17,0.19, 58, 30, 51, 68, 66, 43, 29.46, 40.19, 18.56, 36.70, 35.78, 42.06, 42.86, 59.81, 39.18, 51.38, 55.05, 51.40, 64, 25, 35, 19,  3, 53, 29.09, 42.37, 31.52, 45.37, 34.91, 37.40, 47.27, 61.02, 53.26, 56.48, 53.77, 54.47,F0,F0,F0,F1,F0,F0,L0,L0,L0,L1,L0,L0,26.67,42.86, 8.33,54.17,33.33,45.45,39.18,31.43,18.10,39.13,26.96,48.74,40.00,57.14,25.00,66.67,44.44,54.55,59.79,52.38,31.43,55.43,40.87,66.39,坪　口　　竜　也,前　田　　聖　文,飯　田　　庄　吾,柏　野　　幸　二,藤　川　　利　文,田　中　　和　也,4553,4570,4803,3436,4250,4357, 4.33, 5.14, 3.46, 6.38, 4.44, 5.86, 5.75, 5.26, 3.96, 5.77, 4.47, 6.25
2019-01-21,江戸川,5,.21,.32,.21,,.25,.11,.24,,,.10,,.13,.12,.39,.19,,,,.14,,.19,.28,.11,,,,,.07,.37,.15,,.12,.22,,,,.33,,.19,.15,.27,,,,,.19,.33,.02,,.16,.16,,,,6,5,1,,2,3,6,,,4,,1,3,6,4,,,,4,,2,1,5,,,,,2,1,5,,6,4,,,,3,,2,4,5,,,,,1,2,4,,5,6,,,,6,5,1,,2,3,6,,,4,,1,3,6,4,,,,4,,2,1,5,,,,,2,1,5,,6,4,,,,3,,2,4,5,,,,,1,2,4,,5,6,,,,3,11,6,,1,5,1,,,6,,3,10,3,8,,,,12,,4,12,7,,,,,6,11,11,,2,9,,,,10,,6,11,9,,,,,3,10,4,,4,12,,,,３,５,５,,１,６,５,,,３,,２,５,４,４,,,,５,,４,５,５,,,,,１,３,５,,４,１,,,,３,,２,２,３,,,,,１,４,１,,５,１,,,,0.16,0.17,0.15,0.14,0.17,0.16, 35, 41, 65, 55, 13, 17, 37.82, 20.44, 42.77, 29.03, 44.97, 31.90, 53.21, 42.34, 55.42, 48.39, 65.09, 48.47, 21, 48, 32, 11, 37, 61, 37.50, 38.55, 36.47, 33.13, 40.36, 44.19, 56.55, 50.60, 55.29, 52.50, 57.83, 58.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,23.53,27.78, 0.00,40.00,37.50,14.08,24.77,42.62,47.54,35.35,40.94,20.00,47.06,33.33, 0.00,60.00,43.75,40.85,41.28,61.48,63.93,55.56,56.69,出　村　　卓　也,本　岡　　勝　利,丸　野　　一　樹,西　野　　雄　貴,田　中　　辰　彦,和　田　　操　拓,4622,4219,4686,4812,4434,4649, 3.10, 5.00, 4.56, 0.00, 5.70, 5.06, 4.00, 4.83, 6.19, 6.23, 5.55, 5.62
2019-01-21,平和島,5,.36,.19,,,,,,,,.18,,,,,,,,,.20,,,,,,,,,.35,.20,,,,,,,,.22,,.19,,,,,,,.17,.15,,,,,,,,6,5,,,,,,,,1,,,,,,,,,6,,,,,,,,,6,6,,,,,,,,6,,6,,,,,,,3,5,,,,,,,,6,5,,,,,,,,1,,,,,,,,,6,,,,,,,,,5,6,,,,,,,,6,,6,,,,,,,3,5,,,,,,,,7,12,,,,,,,,3,,,,,,,,,6,,,,,,,,,4,10,,,,,,,,1,,1,,,,,,,3,11,,,,,,,,３,６,,,,,,,,２,,,,,,,,,２,,,,,,,,,４,３,,,,,,,,６,,６,,,,,,,１,６,,,,,,,,0.16,0.18,0.17,0.16,   -,0.15, 13, 47, 16, 46, 23, 69, 34.51, 23.01, 31.91, 29.46, 31.20, 35.51, 54.93, 42.48, 46.81, 44.96, 55.20, 52.17, 69, 37, 56, 47, 40, 65, 33.83, 30.66, 55.22, 41.09, 16.38, 39.39, 47.37, 51.82, 73.13, 66.67, 34.48, 62.12,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,15.79, 0.00,33.33, 0.00,22.22,49.21,18.57,29.35,32.04, 0.00,33.94,50.00,39.47, 0.00,46.67, 0.00,55.56,64.29,31.43,42.39,51.46, 5.26,47.71,桐　本　　康　臣,大　西　　　　賢,山ノ内　　雅　人,片　岡　　秀　樹,鈴　木　　孝　明,山　本　　景士郎,4043,4465,4640,4167,5066,4564, 5.38, 4.24, 0.00, 4.60, 0.00, 5.11, 6.23, 3.74, 4.75, 4.94, 1.37, 5.11
2019-01-21,蒲　郡,5,.17,.19,.22,,.15,,,,,.10,,.12,.15,,,,,,.14,,.16,.15,,,,,,.08,.11,.15,,,,,,,.07,,.04,,,,,,,.07,.06,.12,,,,,,,4,4,3,,2,,,,,1,,3,5,,,,,,1,,6,4,,,,,,6,2,3,,,,,,,4,,3,,,,,,,2,5,1,,,,,,,4,6,3,,2,,,,,1,,3,5,,,,,,1,,6,4,,,,,,6,2,3,,,,,,,4,,3,,,,,,,2,5,1,,,,,,,3,9,2,,1,,,,,3,,1,10,,,,,,4,,8,12,,,,,,2,8,4,,,,,,,6,,6,,,,,,,3,8,8,,,,,,,６,６,３,,２,,,,,２,,５,６,,,,,,３,,６,転,,,,,,６,４,４,,,,,,,２,,４,,,,,,,１,３,１,,,,,,,0.15,0.15,0.16,0.15,0.13,0.13, 69, 15, 60, 52, 26, 27, 32.05, 32.70, 36.94, 35.58, 34.38, 33.08, 48.08, 52.20, 52.87, 49.69, 49.38, 53.38, 35, 55, 15, 49, 20, 54, 36.47, 30.13, 29.27, 29.03, 30.50, 33.91, 47.06, 43.59, 43.90, 45.81, 43.26, 50.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.23, 0.00,54.55,53.57,33.33,51.33,49.51,42.74,46.88,52.14,44.04,51.28,34.62, 0.00,81.82,53.57,44.44,65.49,65.05,64.52,69.53,63.25,54.13,64.96,寺　田　　　　祥,青　木　　玄　太,中　田　　元　泰,笠　原　　　　亮,近　江　　翔　吾,磯　部　　　　誠,3942,4448,4437,4019,4643,4586, 5.69, 0.00, 7.27, 6.39, 5.33, 6.81, 7.17, 6.27, 6.77, 7.04, 6.08, 6.92
2019-01-21,常　滑,5,.18,.19,.18,,.18,.09,,,,.25,,.24,.20,.38,.25,.25,,,.19,.16,.26,.27,.14,,,,,.15,.16,.11,,.23,.13,.24,,,.19,.12,.22,,.21,.18,,,,.21,.12,.11,,.16,.01,,,,5,2,4,,3,6,,,,1,,6,3,5,2,5,,,5,1,6,2,5,,,,,4,6,1,,2,5,3,,,6,4,1,,4,3,,,,1,3,6,,5,3,,,,5,2,4,,3,6,,,,1,,6,3,5,2,5,,,5,1,6,2,5,,,,,4,6,1,,2,5,3,,,6,4,1,,4,3,,,,1,3,6,,5,3,,,,6,11,9,,1,9,,,,8,,3,9,2,8,1,,,5,11,5,9,7,,,,,3,11,2,,5,11,1,,,1,11,9,,5,10,,,,2,11,8,,1,9,,,,５,５,４,,３,４,,,,３,,６,５,５,２,６,,,４,４,５,２,６,,,,,５,３,１,,５,４,５,,,６,１,１,,６,４,,,,３,６,４,,４,Ｆ,,,,0.16,0.19,0.20,0.17,0.15,0.12, 53, 42, 72, 15, 62, 23, 30.51, 36.84, 32.28, 35.43, 37.59, 44.44, 48.31, 46.49, 51.18, 46.46, 60.15, 58.73, 50, 33, 18, 30, 39,  2, 25.00, 30.00, 20.00, 16.67, 30.77, 41.38, 39.29, 45.00, 28.00, 36.67, 50.00, 68.97,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.48,14.29,25.00,30.77,35.00, 0.00,25.23,36.17,39.68,32.26,29.63,44.44,65.52,42.86,50.00,46.15,55.00, 0.00,48.65,51.06,59.52,47.31,45.68,63.89,渡　辺　　千　草,中　澤　　宏　奈,津　田　　裕　絵,真　子　　奈津実,平　田　　さやか,喜　井　　つかさ,3175,4569,4443,4525,4286,4536, 5.55, 3.86, 4.63, 5.04, 5.15, 0.00, 5.05, 5.48, 5.86, 4.88, 5.07, 5.72
2019-01-21,　津　,5,.18,.09,.21,.13,.27,.12,.21,.15,,.12,,.25,.22,.15,.23,.17,,,.20,.12,.13,,.12,.19,.24,,.16,.27,,.18,.28,.29,,.13,.19,,.26,,.11,.22,.06,.15,.20,.23,,.19,,.20,.17,.26,,.15,.22,.15,4,2,6,4,1,6,2,5,,5,,4,1,2,3,6,,,4,6,2,,4,6,5,,4,3,,4,6,6,,1,3,,2,,3,5,1,5,3,6,,4,,6,3,4,,1,2,3,3,2,6,4,1,5,2,5,,5,,4,1,2,3,6,,,4,6,2,,3,5,1,,4,2,,4,5,6,,1,3,,2,,3,5,1,4,3,6,,4,,6,3,5,,1,2,3,3,10,7,11,1,9,4,12,,5,,4,8,2,11,5,,,1,8,5,,2,10,4,,1,3,,2,6,1,,2,10,,2,,5,12,3,9,1,10,,4,,2,7,6,,3,8,1,１,２,３,４,３,３,１,４,,６,,２,４,１,２,４,,,３,５,６,,４,５,３,,４,４,,３,４,５,,２,６,,２,,２,６,１,２,２,４,,４,,６,６,３,,１,６,５,0.17,0.18,0.15,0.17,0.16,0.20, 30, 44, 36, 57, 56, 17, 28.79, 35.29, 32.26, 39.02, 25.97, 40.63, 42.42, 51.47, 51.61, 57.32, 41.56, 56.25, 12, 72, 41, 52, 55, 11, 40.79, 51.35, 40.54, 29.73, 38.10, 32.88, 56.58, 66.22, 55.41, 51.35, 59.52, 45.21,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,66.67,12.50, 0.00,20.00,25.00, 5.88,46.15,26.21,24.14,32.76,22.99, 4.88,83.33,41.67, 0.00,30.00,41.67,17.65,67.52,49.51,39.08,45.69,43.68,14.63,渡　邉　　睦　広,森　　　　弘　行,桑　原　　　　啓,金　子　　猛　志,宮　本　　裕　之,大　貫　　英　治,3385,3467,3564,3482,3346,3408, 7.50, 4.04, 0.00, 4.00, 4.33, 3.29, 6.28, 5.02, 4.56, 4.90, 4.75, 3.00
2019-01-21,尼　崎,5,.11,.13,.24,.20,.12,.23,,,,.17,.12,.21,.16,.09,.13,,,,.14,.17,.31,,.26,.17,,,,.16,.12,.19,,.11,.15,,,,.18,,.20,.36,.21,,,,,.18,.14,.24,,.25,.19,,,,2,5,4,1,3,6,,,,3,6,5,2,4,1,,,,4,6,1,,5,2,,,,5,6,1,,2,3,,,,2,,1,4,3,,,,,3,1,5,,5,2,,,,2,5,4,1,3,6,,,,3,6,5,2,4,1,,,,4,6,1,,5,2,,,,5,6,1,,2,3,,,,2,,1,4,3,,,,,3,1,4,,5,2,,,,5,12,5,10,1,11,,,,3,11,1,10,3,10,,,,3,10,7,,6,12,,,,2,9,5,,4,10,,,,8,,2,9,5,,,,,4,9,11,,5,11,,,,３,５,４,１,１,５,,,,２,６,３,５,３,１,,,,４,６,１,,２,６,,,,４,５,１,,４,３,,,,５,,３,５,４,,,,,１,１,２,,２,２,,,,0.16,0.15,0.18,0.18,0.16,0.20, 54, 62, 69, 30, 15, 42, 42.41, 32.93, 31.10, 35.19, 35.15, 30.57, 60.76, 53.05, 48.17, 53.09, 49.09, 42.04, 32, 64, 45, 29, 60, 19, 33.74, 38.95, 41.40, 42.11, 35.20, 42.94, 50.31, 57.56, 53.50, 59.06, 48.60, 61.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,27.78,35.29, 7.14,72.73,46.61,47.69,39.82,32.32,36.46,50.00,44.44, 0.00,50.00,58.82,21.43,81.82,67.80,65.38,57.52,53.54,42.71,80.21,赤　坂　　俊　輔,古　澤　　光　紀,松　本　　博　昭,木　谷　　賢　太,堂　原　　洋　史,作　間　　　　章,4174,4522,4000,4931,3503,3966, 5.67, 0.00, 5.00, 5.82, 2.93, 7.91, 6.58, 6.32, 5.88, 5.36, 4.90, 6.77
