date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-29,若　松,4,.13,,.11,.22,.13,.27,,,,.20,,.19,.27,.24,.09,,,,.13,.19,.09,.17,.13,.16,,,,.21,.14,.18,,.15,.24,,,,.17,.22,.15,,.17,.11,,,,.31,,.15,.15,.11,.14,,,,4,,4,6,3,5,,,,4,,5,3,1,6,,,,6,5,1,2,5,1,,,,1,2,5,,3,5,,,,3,6,2,,1,5,,,,6,,2,6,5,3,,,,2,,4,6,3,5,,,,4,,5,2,1,6,,,,6,4,1,2,5,1,,,,1,2,6,,3,5,,,,3,6,2,,1,5,,,,6,,2,5,5,3,,,,10,,1,8,1,5,,,,5,,4,10,5,9,,,,7,11,6,12,3,12,,,,5,11,7,,8,12,,,,1,10,9,,2,11,,,,9,,3,7,2,6,,,,４,,転,６,３,４,,,,２,,３,５,１,５,,,,６,５,１,５,１,１,,,,３,６,４,,３,６,,,,１,５,３,,６,４,,,,６,,５,５,３,６,,,,0.16,0.19,0.13,0.18,0.14,0.19, 68, 74, 75, 57, 52, 38, 24.81, 39.63, 30.54, 28.57, 40.00, 37.24, 42.64, 57.32, 49.70, 49.71, 53.13, 48.97, 46,  4, 45, 27,  3,  2, 16.92, 20.55, 26.47, 45.83, 23.08, 26.32, 35.38, 35.62, 41.18, 54.17, 47.69, 38.16,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,16.67,39.47,37.04,40.91, 0.00, 0.00,28.18,46.50,41.91,33.08,26.92, 9.59,41.67,71.05,59.26,54.55, 0.00, 0.00,52.73,63.69,68.38,60.00,41.03,16.44,中　岡　　健　人,西　野　　翔　太,尾　嶋　　一　広,富　山　　弘　幸,山　田　　晃　大,福　岡　　泉　水,4511,4302,4472,2878,4761,4965, 4.25, 6.13, 5.85, 5.55, 0.00, 0.00, 5.23, 6.31, 6.40, 5.68, 4.42, 2.84
2019-03-29,福　岡,4,.08,.17,.17,,.19,.25,,,,.16,.19,.13,.18,.16,,,,,.12,,.16,.08,.18,,,,,.12,,.11,.15,.16,,,,,.15,.12,.16,.14,.16,.16,,,,.22,,.13,.08,.16,,,,,6,3,2,,4,5,,,,6,3,1,2,5,,,,,2,,5,4,5,,,,,5,,2,3,6,,,,,5,2,5,1,1,3,,,,5,,4,3,1,,,,,6,3,2,,4,5,,,,6,3,1,2,5,,,,,2,,6,4,5,,,,,5,,2,3,6,,,,,6,2,5,1,1,4,,,,5,,4,2,1,,,,,3,7,2,,1,9,,,,2,11,3,8,10,,,,,6,,1,7,4,,,,,6,,7,11,5,,,,,4,12,5,12,8,12,,,,1,,2,6,7,,,,,３,５,６,,３,４,,,,５,１,１,４,３,,,,,５,,４,３,６,,,,,４,,１,４,２,,,,,１,２,２,１,１,２,,,,３,,５,３,１,,,,,0.20,0.17,0.15,0.16,0.13,0.16,105,139,137,115,138,166, 28.99, 25.76, 42.25, 32.76, 37.84, 38.46, 44.20, 43.94, 54.93, 52.59, 55.41, 56.64, 16, 52, 65, 72, 37, 56, 34.30, 49.18, 30.77, 37.42, 46.10, 40.37, 54.65, 65.57, 47.55, 59.35, 57.45, 54.04,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.27,34.78,39.34,40.74,51.72,10.00,19.35,35.33,36.15,36.61,50.00,28.89,45.45,39.13,55.74,62.96,65.52,50.00,37.90,55.33,56.15,47.32,59.38,45.56,宮　内　　由紀英,岡　部　　貴　司,大　野　　芳　顕,東　　　　健　介,徳　増　　秀　樹,武　田　　信　一,3293,3708,4363,3458,3744,3587, 4.55, 4.70, 5.87, 5.93, 7.38, 4.60, 4.51, 5.74, 5.56, 5.27, 6.87, 4.73
2019-03-29,大　村,4,.14,,.04,.08,.10,.13,,,,.01,,.12,.12,.07,,,,,.12,.13,.12,,.09,,,,,.22,,.25,,.17,.17,,,,.11,,.06,.22,.12,,,,,.18,,.12,.19,.11,,,,,6,,2,3,5,6,,,,1,,2,4,5,,,,,2,6,6,,1,,,,,4,,3,,5,2,,,,6,,3,2,1,,,,,1,,5,2,4,,,,,4,,2,3,5,6,,,,1,,6,4,5,,,,,2,4,6,,1,,,,,4,,3,,5,2,,,,6,,3,2,1,,,,,1,,5,2,4,,,,,2,,1,6,2,7,,,,12,,3,8,7,,,,,3,9,6,,4,,,,,6,,4,,1,8,,,,4,,1,7,3,,,,,8,,6,11,10,,,,,５,,２,４,６,４,,,,１,,２,５,２,,,,,２,５,５,,３,,,,,４,,６,,６,５,,,,５,,５,２,５,,,,,１,,６,３,１,,,,,0.15,0.12,0.16,0.17,0.15,0.16, 39, 66, 64, 69, 33, 54, 35.15, 39.88, 30.72, 34.87, 28.38, 40.61, 49.09, 60.12, 49.02, 46.71, 47.30, 55.76, 44, 67, 58, 14, 33, 45, 29.63, 61.11, 28.00, 65.52, 36.00, 41.18, 40.74, 83.33, 48.00, 93.10, 56.00, 64.71,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,76.47,73.50,44.44,56.25,62.02,11.11,64.17,59.46,52.94,54.10,47.71,61.43,88.24,85.47,66.67,87.50,73.64,44.44,70.00,73.65,74.79,74.59,65.36,75.71,一　宮　　稔　弘,原　田　　幸　哉,鶴　本　　崇　文,内　堀　　　　学,石　橋　　道　友,馬　場　　貴　也,3788,3779,4384,4496,4096,4262, 8.53, 8.56, 6.22, 7.44, 7.39, 6.11, 6.96, 7.70, 7.29, 6.88, 6.50, 7.93
2019-03-29,戸　田,5,.24,,,,,,,,,.10,,,,,,,,,.24,,,,,,,,,.16,.16,,,,,,,,.13,,,,,,,,,.26,,.12,,,,,,,5,,,,,,,,,3,,,,,,,,,1,,,,,,,,,1,3,,,,,,,,6,,,,,,,,,4,,5,,,,,,,5,,,,,,,,,3,,,,,,,,,1,,,,,,,,,1,3,,,,,,,,6,,,,,,,,,4,,5,,,,,,,5,,,,,,,,,12,,,,,,,,,4,,,,,,,,,3,7,,,,,,,,3,,,,,,,,,5,,1,,,,,,,２,,,,,,,,,４,,,,,,,,,１,,,,,,,,,２,５,,,,,,,,５,,,,,,,,,１,,５,,,,,,,0.19,0.14,0.16,0.19,0.16,0.18, 68, 64, 75, 11, 34, 15, 37.50, 32.24, 35.76, 32.67, 36.54, 26.67, 52.08, 51.97, 54.30, 44.67, 51.92, 47.33, 63, 18, 60, 29,  8, 17, 21.98, 27.13, 29.63, 31.39, 34.48, 25.50, 35.16, 48.84, 46.30, 45.26, 48.97, 40.94,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.00,46.03,43.48,33.33, 0.00, 0.00,33.86,46.40,45.10,38.40,33.65, 8.57,66.67,69.84,56.52,52.38, 0.00, 0.00,58.27,61.60,65.69,64.80,61.54,25.71,柘　植　　政　浩,川　尻　　泰　輔,山　崎　　哲　司,渡　辺　　　　豊,下　田　　哲　也,馬　野　　　　耀,4120,4175,4080,3303,3832,4977, 6.20, 6.44, 5.87, 5.24, 0.00, 1.38, 5.66, 6.30, 6.19, 5.93, 5.98, 3.39
2019-03-29,江戸川,5,.18,.24,.22,,.19,,.16,,,.17,,,,.14,.22,,,,.21,,.31,,.18,.27,,,,.20,.30,.18,,.07,,,,,.13,,,,.23,.22,,,,.26,.11,,,.16,.09,,,,6,5,2,,3,,4,,,3,,,,4,6,,,,3,,6,,1,4,,,,6,5,1,,3,,,,,2,,,,4,1,,,,3,2,,,5,1,,,,6,5,2,,3,,4,,,3,,,,4,6,,,,3,,6,,1,4,,,,6,5,1,,3,,,,,2,,,,4,1,,,,3,2,,,5,1,,,,3,10,1,,5,,1,,,8,,,,4,8,,,,6,,3,,3,11,,,,1,8,3,,1,,,,,12,,,,5,11,,,,3,11,,,2,9,,,,５,５,１,,５,,４,,,２,,,,３,４,,,,２,,４,,１,２,,,,３,６,２,,６,,,,,２,,,,３,１,,,,６,３,,,６,１,,,,0.19,0.19,0.20,0.19,0.14,0.15, 27, 67, 29, 10, 61, 46, 29.55, 31.71, 30.95, 29.81, 34.78, 31.84, 44.09, 48.29, 45.24, 44.23, 52.66, 48.76, 60, 35, 37, 49, 40, 68, 33.48, 33.80, 40.97, 31.08, 34.98, 31.90, 54.30, 53.70, 58.15, 49.55, 50.67, 49.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,27.59,37.93,56.25,62.50,12.50,20.83,39.01,41.04,32.14,41.26,37.50,40.00,48.28,68.97,59.38,75.00,37.50,43.75,61.70,61.19,49.11,60.84,56.25,樋　口　　範　政,堤　　　　　　昇,平　野　　和　明,中　田　　友　也,川　崎　　智　幸,岸　蔭　　　　亮,4081,3563,4142,4637,3300,4404, 4.60, 4.93, 6.07, 6.19, 7.13, 4.00, 4.67, 5.84, 5.93, 5.06, 6.17, 5.65
2019-03-29,平和島,5,.15,.15,.10,.18,.09,,,,,.16,.12,.23,,.14,.22,,,,.21,.21,.16,,.32,.10,,,,.02,,.21,.03,.13,,.06,,,.21,.14,.12,,.27,.08,,,,.16,,.09,.18,.16,,,,,6,5,4,1,3,,,,,5,2,6,,1,3,,,,1,2,5,,6,4,,,,6,,5,6,6,,5,,,3,6,1,,2,4,,,,3,,2,4,1,,,,,6,5,4,1,3,,,,,4,2,6,,1,3,,,,1,2,5,,6,4,,,,6,,4,5,6,,5,,,3,6,1,,2,4,,,,3,,2,4,1,,,,,6,12,4,11,10,,,,,3,9,3,,1,5,,,,1,7,11,,5,12,,,,2,,1,6,6,,1,,,5,11,6,,2,11,,,,6,,5,12,6,,,,,５,１,２,１,１,,,,,５,５,６,,３,５,,,,２,４,３,,３,５,,,,５,,５,６,５,,５,,,５,６,２,,６,３,,,,２,,３,２,３,,,,,0.14,0.17,0.20,0.20,0.19,0.16, 15, 60, 17, 73, 31, 62, 30.00, 32.05, 32.93, 35.63, 32.96, 37.58, 46.25, 44.87, 47.56, 47.50, 46.37, 58.60, 63, 75, 11, 35, 17, 49, 34.94, 31.52, 28.03, 39.39, 25.63, 28.90, 55.42, 47.88, 42.04, 55.76, 41.88, 47.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.67,42.86, 0.00,18.75, 6.67,52.24, 7.69,33.90, 3.28,27.35,26.77, 0.00,37.33,57.14, 0.00,50.00,13.33,65.67,17.31,61.02, 3.28,48.72,42.52,池　永　　　　太,曾　根　　孝　仁,下　河　　誉　史,倉　田　　茂　将,松　下　　直　也,梅　木　　敬　太,4364,4249,4151,5039,4105,4876, 0.00, 4.39, 5.43, 0.00, 5.06, 2.93, 7.07, 2.81, 5.69, 1.46, 4.94, 4.80
2019-03-29,常　滑,5,.12,.14,,,,,,,,.21,,,,,,,,,.21,,.16,,,,,,,.27,.22,,,,,,,,.33,.12,,,,,,,,.15,.16,,,,,,,,3,6,,,,,,,,5,,,,,,,,,1,,6,,,,,,,3,5,,,,,,,,2,4,,,,,,,,1,4,,,,,,,,3,6,,,,,,,,5,,,,,,,,,1,,6,,,,,,,2,5,,,,,,,,2,4,,,,,,,,1,4,,,,,,,,7,12,,,,,,,,9,,,,,,,,,8,,1,,,,,,,2,10,,,,,,,,1,8,,,,,,,,2,7,,,,,,,,１,２,,,,,,,,５,,,,,,,,,５,,３,,,,,,,４,１,,,,,,,,４,２,,,,,,,,１,２,,,,,,,,0.15,0.17,0.18,0.18,0.16,0.17, 75, 22, 28, 65, 38, 53, 35.15, 39.66, 29.52, 37.08, 33.33, 35.00, 49.70, 57.54, 46.39, 56.18, 56.55, 51.67, 35, 50, 43, 52, 44,  1, 45.21, 25.33, 28.79, 32.91, 25.00, 33.82, 64.38, 37.33, 51.52, 55.70, 39.71, 52.94,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,52.38,59.09,16.67,41.18,16.67,26.67,66.17,33.62,21.05,38.76,24.49,27.45,76.19,68.18,33.33,58.82,16.67,46.67,84.96,56.03,34.21,59.69,32.65,37.25,西　村　　拓　也,森　　　　貴　洋,大　西　　　　賢,松　田　　憲　幸,加　藤　　裕　太,伴　　　　将　典,4397,3904,4465,3901,4814,4285, 7.19, 6.68, 3.75, 5.88, 3.58, 4.76, 7.98, 5.54, 4.01, 5.74, 3.96, 4.56
2019-03-29,尼　崎,5,.29,.28,.20,,.19,.18,.28,.23,,.22,,.20,.31,.30,,.16,.12,,.19,.16,.19,,.15,.31,.20,,,.19,.16,.16,,.24,.15,.15,.14,,.16,,.18,.16,.14,,.19,.15,,.27,.11,.17,.15,.10,,.17,.15,,1,2,3,,4,5,2,5,,2,,5,2,1,,4,3,,1,5,4,,2,4,6,,,1,3,4,,6,2,3,5,,5,,5,5,6,,1,2,,3,4,2,1,6,,5,1,,1,2,3,,4,5,2,6,,2,,5,6,1,,4,3,,1,5,3,,2,4,6,,,1,3,4,,6,2,3,5,,5,,4,3,6,,1,2,,3,4,2,1,6,,5,1,,6,10,11,,5,10,5,12,,1,,2,7,3,,2,6,,4,8,3,,1,9,5,,,5,9,5,,5,12,4,9,,1,,3,10,4,,1,7,,6,12,8,12,8,,5,11,,３,２,２,,３,４,２,４,,６,,５,転,４,,６,５,,４,６,４,,３,６,６,,,１,５,２,,６,４,１,１,,２,,６,４,５,,５,２,,２,６,１,１,２,,４,４,,0.16,0.20,0.17,0.16,0.15,0.14, 54, 36, 58, 41, 63, 42, 44.24, 39.53, 39.25, 29.32, 25.29, 34.65, 60.83, 53.95, 55.61, 53.93, 36.47, 45.54, 34, 59, 31,  2, 44, 57, 41.96, 34.12, 30.99, 46.26, 27.70, 28.14, 60.27, 49.29, 49.30, 61.23, 46.48, 39.70,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00, 0.00,33.33,42.86, 0.00, 0.00,38.26, 9.46,29.70,30.10,15.00,48.98,40.00, 0.00,50.00,42.86, 0.00, 0.00,51.30,16.22,42.57,43.69,25.00,67.35,土　屋　　太　朗,椎　原　　　　健,後　藤　　陽　介,鈴　木　　裕　隆,竹之内　　　　極,須　藤　　博　倫,3441,4490,4062,4231,4957,3983, 5.40, 0.00, 4.83, 5.43, 0.00, 0.00, 5.37, 2.66, 4.62, 4.67, 3.58, 7.03
2019-03-29,鳴　門,5,.17,.13,.16,.16,.08,.13,,,,.23,.14,.11,,.16,.11,,,,.11,.17,.13,,.15,.17,,,,.17,,.27,.28,.10,,,,,.22,,.08,.21,.18,,,,,.19,.10,.13,,.17,.21,,,,3,6,4,1,5,2,,,,5,1,4,,3,5,,,,3,6,2,,5,1,,,,6,,2,6,1,,,,,4,,2,6,3,,,,,3,5,5,,3,4,,,,3,6,4,1,5,2,,,,5,1,4,,3,6,,,,3,6,2,,5,1,,,,3,,2,5,1,,,,,4,,2,6,3,,,,,3,6,5,,3,4,,,,8,12,7,11,2,7,,,,1,8,6,,3,7,,,,3,8,8,,3,8,,,,9,,3,9,6,,,,,8,,1,7,5,,,,,5,10,4,,2,8,,,,４,５,２,１,１,３,,,,３,３,５,,２,５,,,,６,５,６,,６,６,,,,４,,５,３,３,,,,,２,,３,５,２,,,,,６,６,６,,６,５,,,,0.14,0.17,0.14,0.21,0.14,0.19, 62, 32, 24, 73, 25, 11, 30.39, 30.88, 36.41, 35.35, 32.85, 39.25, 45.59, 47.47, 57.60, 53.95, 45.89, 57.48, 50, 61, 76, 27, 15, 26, 31.86, 31.06, 27.27, 35.38, 47.21, 35.16, 46.46, 51.06, 42.11, 51.89, 65.24, 50.68,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,51.20,28.81,13.56,13.56,22.22, 0.00, 0.00,22.22, 0.00, 0.00, 0.00, 0.00,62.40,50.85,22.03,27.12,46.91, 0.00,佐　藤　　博　亮,下　寺　　秀　和,二　宮　　博　貴,吉　武　　真　也,中　村　　魁　生,西　山　　祐　希,4786,4771,4921,4952,4967,4986, 1.13, 2.33, 0.00, 1.07, 0.00, 1.13, 6.34, 5.02, 3.07, 3.58, 4.70, 1.32
2019-03-29,丸　亀,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.19,0.16,0.14,0.17,0.19, 62, 55, 20, 39, 22, 33, 34.78, 33.56, 32.03, 37.58, 35.33, 33.33, 53.42, 52.05, 49.02, 55.41, 54.00, 53.59, 47, 56, 40, 54, 21, 31, 39.53, 49.38, 34.57, 26.92, 19.74, 26.03, 60.47, 65.43, 55.56, 50.00, 36.84, 41.10,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,23.53,42.86,44.44,44.44, 0.00,27.16,18.03,52.55,42.86,13.40,26.26,37.50,35.29,57.14,55.56,55.56, 0.00,41.98,29.51,67.15,58.73,35.05,44.44,峰　重　　力　也,丸　山　　龍太郎,秦　　　　英　悟,金　子　　拓　矢,萩　原　　知　哉,一　色　　雅　昭,4635,4774,4427,4305,4440,3536, 4.50, 4.12, 6.29, 6.44, 6.00, 0.00, 4.40, 3.72, 6.80, 6.29, 4.13, 4.80
2019-03-29,宮　島,5,.25,,.21,,,,,,,.11,,.13,,,,,,,,,.07,,.21,,,,,.21,,.36,,,,,,,.23,,.21,,,,,,,.26,,.18,.25,,,,,,2,,4,,,,,,,1,,5,,,,,,,,,2,,6,,,,,1,,5,,,,,,,5,,6,,,,,,,1,,4,5,,,,,,2,,4,,,,,,,1,,6,,,,,,,,,2,,6,,,,,1,,5,,,,,,,4,,6,,,,,,,1,,4,5,,,,,,3,,10,,,,,,,1,,12,,,,,,,,,2,,1,,,,,7,,8,,,,,,,4,,2,,,,,,,6,,1,9,,,,,,４,,３,,,,,,,１,,４,,,,,,,,,４,,３,,,,,４,,３,,,,,,,３,,６,,,,,,,４,,４,２,,,,,,0.18,0.16,0.19,0.14,0.16,0.19, 43, 42, 37, 49, 12, 11, 39.02, 19.05, 32.59, 40.94, 38.02, 34.59, 59.35, 34.52, 48.89, 57.48, 60.33, 49.62, 58, 39, 22, 19, 18, 43, 33.33, 22.00, 27.42, 33.59, 24.32, 47.75, 50.79, 41.00, 43.55, 51.15, 50.45, 61.26,F0,F0,F1,F2,F0,F0,L0,L0,L0,L0,L0,L0,33.33,51.85, 0.00,37.93,26.92,42.11,39.72,43.31,12.35,40.96,21.52,37.76,44.44,66.67, 0.00,41.38,38.46,63.16,57.45,56.69,32.10,56.63,53.16,63.27,藤　田　　浩　人,塩　田　　北　斗,中　野　　夢　斗,黒　井　　達　矢,末　永　　祐　輝,平　高　　奈　菜,4515,4566,4979,4528,4475,4450, 5.33, 6.52, 0.00, 5.55, 4.85, 5.95, 5.86, 6.07, 3.59, 5.92, 5.05, 6.04
