date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-03,平和島,10,.17,,,,,,,,,.24,,,,,,,,,.05,,,,,,,,,.14,,,,,,,,,,,,,,,,,,.25,,,,,,,,,2,,,,,,,,,4,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,3,,,,,,,,,2,,,,,,,,,6,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,６,,,,,,,,,３,,,,,,,,,１,,,,,,,,,３,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.18,0.14,0.17,0.16,0.19,0.17, 20, 26, 52, 75, 72, 62, 35.57, 37.93, 28.81, 21.05, 35.33, 39.55, 48.99, 55.86, 42.37, 37.59, 52.67, 60.45, 39, 19, 24, 53, 33, 13, 27.07, 35.21, 31.30, 49.25, 36.50, 36.57, 40.60, 49.30, 45.80, 69.40, 59.85, 52.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,66.67,59.26,28.57,36.36,40.00,56.94,42.68,52.63,27.38,40.00,27.93,62.50,66.67,85.19,28.57,54.55,53.33,78.47,52.44,66.32,48.81,59.13,48.65,岡　田　　憲　行,小　林　　一　樹,村　上　　　　純,荒　田　　泰　明,長谷川　　　　充,松　尾　　宣　邦,3872,4009,3919,4091,3619,3434, 5.75, 7.33, 7.93, 3.71, 5.36, 5.53, 7.13, 5.57, 6.64, 4.89, 5.73, 4.90
2019-02-03,多摩川,10,.12,,,,,,,,,.21,,,,,,,,,,,,,,,,,,.20,,,,,,,,,.19,,,,,,,,,.15,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,6,,,,,,,,,1,,,,,,,,,5,,,,,,,,,３,,,,,,,,,３,,,,,,,,,,,,,,,,,,１,,,,,,,,,１,,,,,,,,,２,,,,,,,,,0.18,0.17,0.15,0.19,0.17,0.15,123,175,137,122,149,130, 30.00, 36.73, 41.12, 29.13, 43.88, 34.95, 53.00, 53.06, 55.14, 45.63, 56.12, 53.40, 19, 31, 67, 54, 51, 47, 34.88, 30.17, 23.68, 33.63, 21.13, 36.54, 47.29, 47.41, 40.79, 48.67, 26.76, 50.96,F0,F0,F0,F0,F0,F0,L0,L1,L0,L0,L0,L0,22.22,11.11,42.86,26.67,20.00,38.46,37.50,19.05,43.14,39.74,31.58,28.87,50.00,22.22,42.86,43.33,40.00,53.85,55.00,42.86,52.94,53.85,53.95,45.36,吉　川　　貴　仁,橋　本　　　　明,佐　藤　　大　佑,鈴　木　　雅　希,百　武　　　　翔,井　上　　一　輝,4926,4835,4610,4906,4822,4826, 4.94, 3.11, 5.57, 4.48, 4.10, 5.77, 5.56, 4.57, 5.84, 5.31, 5.16, 4.79
2019-02-03,蒲　郡,10,.21,.14,.30,.11,.20,.14,.09,,,.09,.12,.25,,.21,.19,.09,,,.08,.15,.07,,.16,.05,.13,,,.28,.11,.19,.26,.12,.23,.10,,,.22,.52,.21,,.39,.17,.19,,,.24,.07,.41,.36,.28,,.16,,,5,4,2,1,6,3,4,,,2,5,1,,6,5,3,,,4,2,1,,4,6,2,,,1,3,4,3,2,1,3,,,2,5,5,,5,4,1,,,3,1,2,5,2,,4,,,5,4,2,1,6,3,4,,,2,4,1,,6,5,3,,,4,2,1,,5,6,2,,,1,3,4,5,2,1,6,,,2,5,3,,6,4,1,,,5,1,3,6,2,,4,,,5,12,8,12,6,10,4,,,1,6,5,,7,12,2,,,2,10,3,,3,10,7,,,9,12,7,12,3,9,3,,,3,7,10,,4,12,6,,,3,11,6,12,8,,5,,,１,２,２,１,２,３,１,,,２,２,２,,５,３,４,,,１,１,１,,４,５,２,,,１,４,１,２,１,１,１,,,３,４,３,,３,２,２,,,１,１,２,４,２,,４,,,0.15,0.20,0.15,0.16,0.19,0.16, 32, 27, 55, 23, 76, 34, 35.88, 32.87, 29.68, 28.68, 28.36, 31.85, 54.71, 54.55, 43.23, 49.26, 47.01, 44.44, 48, 14, 36, 40, 22, 20, 40.12, 39.33, 36.20, 44.51, 33.71, 31.54, 54.32, 59.33, 51.53, 59.76, 50.29, 44.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72, 0.00,39.62,62.00, 0.00,44.44,50.00,14.89,39.17,57.59,29.73,47.34,62.07, 0.00,56.60,84.00, 0.00,44.44,64.74,39.36,52.50,74.68,50.45,65.09,石　橋　　道　友,齋　藤　　達　希,中　村　　泰　平,都　築　　正　治,妻　鳥　　晋　也,吉　川　　喜　継,4096,4740,4910,3550,4821,4218, 6.72, 0.00, 5.58, 7.74, 0.00, 5.78, 6.54, 4.18, 5.56, 7.10, 5.15, 6.18
2019-02-03,常　滑,10,.20,.10,.18,,.11,,.26,,,.13,.10,.23,,.09,,.15,,,.29,.24,.13,,.14,,.12,,,.15,.12,.23,,.10,,.06,,,.18,,.04,.10,.12,,.22,,,.19,,.11,,.10,.05,,,,2,4,5,,6,,3,,,1,3,5,,4,,6,,,4,4,2,,1,,6,,,5,6,2,,3,,1,,,4,,3,6,1,,2,,,2,,5,,1,4,,,,2,4,5,,6,,3,,,1,3,5,,4,,6,,,5,4,2,,1,,6,,,5,6,2,,3,,1,,,4,,3,6,1,,2,,,2,,5,,1,4,,,,2,8,8,,12,,3,,,1,9,11,,9,,2,,,1,6,12,,9,,1,,,5,9,2,,4,,6,,,12,,3,7,12,,4,,,7,,7,,3,8,,,,２,１,転,,５,,１,,,１,３,５,,５,,３,,,４,５,５,,３,,５,,,２,４,５,,３,,１,,,４,,１,１,１,,２,,,５,,５,,１,４,,,,0.17,0.12,0.17,0.15,0.14,0.16, 43, 18, 49, 26, 63, 40, 45.86, 35.00, 39.31, 36.69, 32.61, 34.40, 63.16, 48.33, 58.62, 54.68, 49.28, 51.20, 59, 54, 20, 44, 56, 40, 36.67, 54.29, 30.00, 27.59, 39.02, 36.67, 70.00, 65.71, 46.67, 48.28, 58.54, 56.67,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,66.27, 0.00,71.43,43.75,25.00,54.82,47.86,46.09,50.98,61.36,42.02,74.51,84.34, 0.00,80.95,68.75,41.67,74.70,68.38,70.31,67.97,78.03,62.18,杉　山　　正　樹,岩　瀬　　裕　亮,今　垣　　光太郎,萩　原　　秀　人,井　口　　佳　典,宮之原　　輝　紀,4084,4604,3388,4061,4024,4939, 7.11, 7.98, 0.00, 7.71, 7.06, 5.00, 7.10, 6.93, 7.11, 7.12, 8.11, 6.10
2019-02-03,三　国,10,.23,.14,,,,,,,,.22,.14,.28,,,,,,,.27,,.21,,,,,,,.33,.26,.13,,,,,,,.23,,.12,,,,,,,.19,.28,.18,,,,,,,2,4,,,,,,,,3,1,5,,,,,,,6,,5,,,,,,,3,5,1,,,,,,,4,,3,,,,,,,2,4,3,,,,,,,2,4,,,,,,,,3,1,5,,,,,,,6,,5,,,,,,,3,5,1,,,,,,,4,,3,,,,,,,2,4,3,,,,,,,6,10,,,,,,,,9,12,5,,,,,,,5,,3,,,,,,,6,11,4,,,,,,,4,,1,,,,,,,5,11,6,,,,,,,２,４,,,,,,,,４,２,３,,,,,,,３,,２,,,,,,,３,４,２,,,,,,,４,,２,,,,,,,１,６,２,,,,,,,0.17,0.14,0.21,0.15,0.15,0.16, 29, 43, 27, 42, 70, 71, 32.31, 22.11, 38.54, 34.02, 30.05, 30.26, 53.85, 36.32, 51.56, 53.09, 40.93, 51.28, 35, 60, 66, 20, 59, 13, 28.64, 28.86, 37.62, 37.33, 32.23, 36.84, 48.06, 49.25, 58.42, 57.60, 42.18, 46.89,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,47.37,62.12,38.89,43.75,33.33,55.56,34.58,40.34,33.33,39.80,37.50,59.17,57.89,79.55,50.00,56.25,58.33,77.78,55.14,62.18,54.29,56.12,56.94,74.17,江　本　　真　治,中　島　　孝　平,野　末　　智　一,山　本　　浩　次,田　路　　朋　史,石　塚　　久　也,3711,4013,4058,3558,4381,4144, 5.79, 7.72, 5.44, 6.31, 6.00, 7.67, 5.50, 7.01, 5.25, 5.54, 5.24, 7.20
2019-02-03,びわこ,10,.15,,,,,,,,,.30,,,,,,,,,.12,,,,,,,,,.19,,,,,,,,,.22,,,,,,,,,.21,,,,,,,,,4,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,,,,,,,,,6,,,,,,,,,2,,,,,,,,,7,,,,,,,,,５,,,,,,,,,落,,,,,,,,,３,,,,,,,,,１,,,,,,,,,４,,,,,,,,,３,,,,,,,,,0.17,0.16,0.14,0.16,0.17,0.16, 70, 22, 43, 33, 46, 30, 25.17, 25.00, 29.49, 25.49, 35.80, 34.00, 40.14, 40.71, 45.51, 44.44, 50.62, 47.33, 47, 66, 18, 45, 60, 65, 26.45, 25.95, 25.66, 26.49, 28.90, 41.57, 44.52, 39.24, 40.13, 39.74, 42.20, 60.24,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.85,40.00, 0.00,42.86,20.00,35.92,44.80,38.05,53.13,47.44,28.24,38.46,53.85,57.50, 0.00,57.14,20.00,47.57,65.60,57.52,70.31,66.67,42.35,55.77,郷　原　　章　平,鈴　木　　茂　高,上　村　　純　一,有　賀　　達　也,廣　中　　良　一,柳　橋　　宏　紀,4193,3967,4645,4428,3875,4146, 6.23, 6.33, 0.00, 5.86, 2.80, 5.18, 6.26, 5.71, 6.74, 6.31, 4.51, 5.57
2019-02-03,住之江,10,.05,.17,.16,,.23,.18,.14,,,.24,,.04,.18,.16,.12,.08,,,.22,.19,.22,.21,.21,,.11,,,.25,,.15,.19,.23,,,,,.15,,.16,.11,.07,,,,,.19,,.13,,.06,.20,,,,4,1,6,,3,1,5,,,4,,5,2,2,1,4,,,3,1,5,4,5,,2,,,4,,1,4,5,,,,,6,,3,5,1,,,,,4,,5,,1,2,,,,4,1,6,,3,1,6,,,5,,6,3,2,1,4,,,3,1,5,4,6,,2,,,4,,1,2,5,,,,,6,,3,4,1,,,,,4,,6,,1,2,,,,4,11,10,,7,12,5,,,9,,6,11,2,9,2,,,3,10,7,12,5,,3,,,3,,2,11,9,,,,,10,,5,11,1,,,,,10,,3,,4,9,,,,１,１,３,,１,１,２,,,２,,２,２,３,１,５,,,１,１,３,５,３,,１,,,３,,１,３,５,,,,,６,,２,４,１,,,,,４,,５,,２,２,,,,0.16,0.18,0.14,0.21,0.13,0.17, 16, 28, 35, 88, 62, 53, 40.00, 34.59, 22.00, 38.19, 28.95, 34.64, 54.07, 50.94, 34.67, 54.86, 47.37, 56.21, 27, 18, 56, 57, 77, 34, 32.37, 26.83, 31.61, 39.66, 32.18, 28.40, 52.02, 43.29, 44.25, 54.02, 48.28, 42.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,90.00,50.00,45.00, 0.00,27.78,11.11,59.31,38.14,48.53,29.41,26.28,20.99,00.00,57.14,80.00, 0.00,38.89,44.44,75.86,55.93,66.91,45.59,43.07,44.44,寺　田　　千　恵,香　川　　素　子,岸　　　　恵　子,安　達　　美　帆,勝　浦　　真　帆,原　　　　加央理,3435,3900,3674,3778,4884,4419, 8.70, 6.64, 6.70, 0.00, 4.39, 4.22, 7.43, 5.70, 6.37, 4.65, 4.64, 4.48
2019-02-03,鳴　門,10,.13,.14,.26,,,,,,,.21,.17,.20,,,,,,,.16,.25,.13,,,,,,,.13,,.26,,,,,,,.16,,.23,,,,,,,.04,.12,.20,,,,,,,3,2,4,,,,,,,4,5,1,,,,,,,5,2,5,,,,,,,2,,3,,,,,,,4,,1,,,,,,,1,4,3,,,,,,,6,2,5,,,,,,,4,5,1,,,,,,,6,2,5,,,,,,,2,,3,,,,,,,4,,1,,,,,,,1,4,3,,,,,,,3,11,6,,,,,,,5,12,6,,,,,,,7,12,5,,,,,,,4,,5,,,,,,,7,,3,,,,,,,4,11,3,,,,,,,２,１,３,,,,,,,４,４,１,,,,,,,４,５,２,,,,,,,３,,６,,,,,,,５,,２,,,,,,,１,３,１,,,,,,,0.18,0.13,0.17,0.16,0.18,0.15, 77, 30, 26, 13, 78, 71, 22.98, 30.64, 30.29, 30.95, 32.79, 35.80, 41.61, 47.98, 48.00, 48.81, 45.36, 50.57, 57, 28, 26, 62, 60, 11, 30.41, 31.67, 31.21, 31.74, 27.27, 33.15, 47.95, 45.56, 47.98, 42.51, 42.42, 48.37,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,30.00,35.63,22.22,26.67,50.00,36.84,52.89,32.99,54.55,22.11,31.51,46.77,53.33,55.17,55.56,35.83,55.00,68.42,66.94,54.64,72.73,34.74,42.47,61.29,仲　口　　博　崇,四　宮　　与　寛,渡　邉　　英　児,村　田　　友　也,松　竹　　大　輔,谷　野　　錬　志,3554,4839,3502,4333,4442,4342, 5.33, 5.60, 5.22, 4.38, 5.80, 6.32, 6.85, 5.39, 7.13, 4.18, 4.97, 6.28
2019-02-03,宮　島,10,.22,,,,,,,,,,,,,,,,,,.29,,,,,,,,,.22,,,,,,,,,.21,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,6,,,,,,,,,4,,,,,,,,,6,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,１,,,,,,,,,４,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.17,0.17,0.19,0.23,0.16,0.16, 15, 26, 55, 66, 63, 25, 40.00, 30.12, 25.58, 38.37, 40.00, 19.40, 55.00, 43.37, 40.70, 50.00, 56.25, 34.33, 43, 12, 59, 67, 34, 54, 47.56, 53.26, 45.45, 45.24, 20.29, 28.41, 59.76, 67.39, 64.77, 57.14, 31.88, 40.91,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,26.67,17.65,25.00,26.32,16.67,37.04,30.56,48.04,17.89,42.86,32.95, 0.00,40.00,35.29,45.00,52.63,29.17,48.15,47.22,70.59,36.84,57.14,51.14,佐々木　　裕　美,土　屋　　　　南,廣　中　　智紗衣,村　上　　奈　穂,高　田　　ひかる,西　村　　美智子,4045,4964,4117,4844,4804,4313, 0.00, 4.53, 4.76, 4.93, 5.26, 3.96, 5.19, 4.79, 6.61, 4.13, 5.53, 5.59
2019-02-03,徳　山,10,.15,,.15,.22,.25,.12,.07,.16,.21,.09,,.12,.15,.16,.10,.08,.27,.17,.14,.23,.15,.23,.22,,.08,.14,.21,.22,,.16,.08,.19,.23,.18,.04,.20,.09,,.14,.08,.21,.18,.24,.13,.15,.19,,.14,.12,.13,.15,.25,.09,.05,2,,4,5,1,4,1,3,5,1,,6,3,2,3,1,5,6,1,4,6,4,2,,2,3,4,6,,2,4,3,5,4,1,2,4,,6,2,5,1,3,5,2,3,,4,1,5,2,6,3,4,2,,4,6,1,5,1,3,5,1,,5,4,2,3,1,5,6,1,4,6,5,3,,2,3,4,6,,2,4,3,5,4,1,2,4,,6,2,5,1,3,4,2,3,,4,1,5,2,6,3,4,12,,3,10,4,12,2,11,5,1,,6,12,8,12,3,12,3,3,7,3,12,10,,2,7,6,9,,2,9,3,8,6,10,4,4,,2,8,4,8,4,11,3,9,,1,6,2,7,4,10,2,２,,１,５,１,５,１,２,２,１,,５,３,２,２,１,４,４,１,２,４,４,４,,２,２,３,３,,３,４,３,３,２,１,３,１,,４,４,３,１,４,３,３,２,,２,１,３,３,５,５,４,0.17,0.14,0.19,0.15,0.18,0.18, 28, 55, 66, 25, 60, 67, 18.52, 20.00, 15.38, 39.29, 28.13, 51.52, 18.52, 24.00, 34.62, 60.71, 43.75, 63.64, 34, 32, 39, 68, 17, 62, 38.27, 29.83, 33.33, 33.88, 39.41, 39.38, 53.70, 46.96, 46.24, 50.82, 55.88, 62.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.02,70.00, 0.00,26.32,30.00, 0.00,46.38,44.26,46.26,43.09,28.95,45.83,60.98,80.00, 0.00,42.11,60.00, 0.00,68.12,69.67,68.03,65.85,40.79,66.67,森　　　　竜　也,渡　辺　　浩　司,宮　崎　　　　奨,吉　田　　裕　平,相　原　　利　章,魚　谷　　香　織,3268,4256,4348,4914,4540,4347, 5.88, 7.40, 0.00, 4.68, 5.20, 0.00, 6.42, 6.49, 6.38, 6.18, 4.71, 6.13
2019-02-03,唐　津,10,,,,,,,,,,.17,,,,,,,,,.40,,,,,,,,,.18,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,3,,,,,,,,,6,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,１,,,,,,,,,３,,,,,,,,,４,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.14,0.15,0.17,0.15,0.15,0.14, 38, 37, 47, 54, 73, 57, 33.48, 32.27, 31.67, 34.68, 33.77, 31.82, 50.68, 46.82, 47.96, 52.70, 50.00, 46.36, 58, 44, 56, 59, 17, 50, 31.36, 33.93, 32.08, 36.13, 46.34, 40.20, 53.39, 50.00, 46.23, 47.90, 65.85, 58.82,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,36.36,89.47,25.00,34.62,44.74, 0.00,32.50,72.41,44.25,39.17,34.91,33.33,63.64,94.74,37.50,55.77,52.63, 0.00,48.33,86.21,61.95,53.33,49.06,57.29,柳　田　　英　明,久　田　　敏　之,大　澤　　普　司,田　中　　京　介,横　田　　　　茂,幸　田　　智　裕,3488,4188,3740,4588,3615,4068, 6.18, 8.89, 3.63, 5.42, 5.71, 0.00, 5.15, 8.24, 6.11, 5.73, 5.36, 5.47
2019-02-03,大　村,10,.11,.15,.22,,.22,,.21,,,.18,,.28,.25,.26,,.22,,,.22,,.23,.12,.15,,.23,,,.21,.17,.22,,.17,.13,.09,,,.19,,.33,.24,.35,,.29,,,.18,.19,.28,,.21,.14,,,,2,2,1,,1,,4,,,2,,5,3,3,,5,,,4,,6,5,2,,1,,,5,5,3,,1,2,3,,,3,,4,2,4,,1,,,2,3,3,,5,4,,,,5,2,1,,1,,5,,,2,,5,3,3,,5,,,4,,6,5,2,,1,,,6,5,3,,1,2,3,,,3,,6,2,4,,1,,,2,3,3,,5,4,,,,3,12,11,,8,,1,,,8,,5,12,8,,4,,,10,,3,10,5,,3,,,2,7,11,,5,12,6,,,11,,2,6,11,,5,,,1,7,8,,1,6,,,,３,２,１,,１,,３,,,１,,５,３,３,,３,,,４,,３,５,４,,１,,,２,２,２,,１,２,４,,,１,,６,２,４,,２,,,４,４,２,,転,５,,,,0.16,0.22,0.20,0.17,0.22,0.20, 27, 11, 61, 20, 70, 59, 27.03, 27.73, 34.43, 35.20, 36.00, 37.88, 39.64, 41.18, 49.18, 51.20, 52.80, 53.79, 38, 73, 76, 30, 50, 46, 29.23, 34.93, 44.70, 33.80, 39.61, 28.57, 44.62, 50.24, 55.76, 51.85, 59.42, 47.14,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,55.96,37.04,27.78,40.00,47.37, 0.00,47.69,24.30,21.43,36.89,23.89,18.39,68.81,55.56,44.44,53.33,47.37, 0.00,67.69,37.38,45.54,56.56,43.36,40.23,赤　坂　　俊　輔,後　藤　　隼　之,浮　田　　圭　浩,山　本　　兼　士,吉　田　　　　光,山　川　　雄　大,4174,4676,4202,3977,3809,4902, 7.12, 5.37, 4.89, 4.87, 5.63, 1.89, 6.58, 4.39, 4.88, 5.65, 4.43, 4.25
