date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-11,常　滑,4,.22,.20,,,,,,,,.28,,,,,,,,,.15,.23,,,,,,,,.12,.12,,,,,,,,.22,.28,,,,,,,,.10,.15,,,,,,,,6,4,,,,,,,,4,,,,,,,,,5,4,,,,,,,,1,3,,,,,,,,1,3,,,,,,,,1,5,,,,,,,,5,4,,,,,,,,5,,,,,,,,,5,4,,,,,,,,1,3,,,,,,,,1,3,,,,,,,,1,5,,,,,,,,4,11,,,,,,,,6,,,,,,,,,2,8,,,,,,,,1,11,,,,,,,,2,6,,,,,,,,5,12,,,,,,,,５,５,,,,,,,,５,,,,,,,,,２,３,,,,,,,,１,４,,,,,,,,３,３,,,,,,,,１,１,,,,,,,,0.16,0.19,0.15,0.18,0.17,0.15, 17, 29, 40, 22, 51, 68, 33.33, 29.03, 25.00, 53.85, 46.43, 46.67, 48.15, 61.29, 45.83, 69.23, 67.86, 60.00, 41, 60, 35,  8, 15, 24, 31.69, 27.67, 42.95, 31.79, 38.71, 42.14, 48.59, 39.62, 63.46, 45.03, 58.06, 58.49,F0,F1,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,41.94,35.25,37.50,24.14,47.14,42.65,20.00,48.45,35.42,19.77,59.43,39.46,61.29,57.38,43.75,44.83,62.86,63.24,35.00,62.89,56.25,32.56,67.92,前　田　　篤　哉,齋　藤　　和　政,吉　田　　裕　平,堀　本　　裕　也,松　浦　　　　勝,永　井　　　　源,4983,3637,4914,3895,3867,4067, 4.63, 5.79, 5.60, 5.13, 4.93, 6.19, 6.03, 4.00, 6.14, 5.28, 4.23, 6.89
2019-08-11,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.24,0.17,0.15,0.15,   -, 48, 76, 52, 33, 53, 45, 34.72, 33.84, 40.56, 34.80, 33.17, 34.83, 51.30, 48.48, 56.67, 54.90, 53.77, 55.62, 63, 39, 26, 51, 46, 44, 35.68, 35.78, 25.93, 43.50, 32.50, 34.88, 50.25, 53.43, 44.44, 62.50, 43.13, 50.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,25.53, 0.00,39.13,17.14,30.56, 0.00,25.71,24.14,46.62,47.66,36.67, 0.00,53.19, 0.00,56.52,45.71,54.86, 0.00,40.00,47.13,64.86,68.75,53.33, 0.00,畔　柳　　俊　吾,土　性　　雅　也,渡　邉　　英　児,杉　山　　裕　也,松　井　　洪　弥,一　色　　凌　雅,4306,4340,3502,4269,4824,5082, 5.06, 0.00, 5.88, 5.09, 5.46, 0.00, 4.42, 4.82, 6.57, 6.58, 5.43, 1.10
2019-08-11,三　国,4,.14,.15,.21,.21,,,,,,.08,.08,.11,.21,,,,,,.28,.22,.12,.19,,,,,,.16,,.09,.21,,,,,,.11,.34,.09,,,,,,,.14,,.09,.08,,,,,,1,4,2,5,,,,,,1,6,4,5,,,,,,4,2,1,4,,,,,,6,,2,6,,,,,,4,6,1,,,,,,,6,,3,5,,,,,,1,4,2,5,,,,,,1,4,3,6,,,,,,6,2,1,5,,,,,,5,,2,3,,,,,,4,6,1,,,,,,,5,,3,4,,,,,,3,12,2,10,,,,,,4,9,6,12,,,,,,5,10,2,12,,,,,,5,,1,9,,,,,,4,11,5,,,,,,,6,,1,6,,,,,,１,３,２,５,,,,,,１,４,２,４,,,,,,４,４,１,３,,,,,,６,,６,６,,,,,,６,５,１,,,,,,,５,,５,５,,,,,,0.18,0.17,0.20,0.20,0.20,0.20, 21, 40, 72, 68, 41, 16, 36.62, 32.47, 28.77, 31.94, 25.68, 36.99, 52.11, 53.25, 54.79, 50.00, 54.05, 46.58, 55, 69, 41, 31, 26, 61, 11.43, 35.90, 45.33, 25.71, 33.82, 39.47, 22.86, 44.87, 60.00, 48.57, 51.47, 56.58,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,44.44,50.00, 0.00,10.00, 0.00,54.20,33.33,39.18, 8.57,27.06,21.05,55.56,63.89,58.33,25.00,30.00, 0.00,71.76,49.33,68.04,20.00,42.35,36.84,榎　　　　幸　司,河　野　　　　大,大　賀　　広　幸,村　上　　祐　次,森　作　　広　大,西　岡　　育　未,4171,4704,3427,4265,4421,4878, 5.89, 6.08, 6.25, 3.13, 3.40, 0.00, 6.82, 5.25, 6.36, 2.83, 4.69, 4.16
2019-08-11,びわこ,4,.08,.08,,,,,,,,.12,.11,,,,,,,,.12,,,,,,,,,.13,,,,,,,,,.15,,,,,,,,,.18,.01,,,,,,,,3,4,,,,,,,,4,3,,,,,,,,5,,,,,,,,,3,,,,,,,,,6,,,,,,,,,1,4,,,,,,,,3,4,,,,,,,,4,3,,,,,,,,5,,,,,,,,,3,,,,,,,,,6,,,,,,,,,1,3,,,,,,,,1,9,,,,,,,,2,7,,,,,,,,6,,,,,,,,,9,,,,,,,,,5,,,,,,,,,5,12,,,,,,,,１,３,,,,,,,,２,３,,,,,,,,１,,,,,,,,,４,,,,,,,,,６,,,,,,,,,１,５,,,,,,,,0.16,0.16,0.18,0.16,   -,0.14, 34, 32, 28, 13, 39, 70, 17.14, 39.53, 32.61, 28.57, 15.15, 34.78, 34.29, 48.84, 52.17, 38.10, 30.30, 63.04, 27, 52, 29, 20, 44, 16, 35.19, 43.18, 40.00, 40.35, 27.27, 27.27, 55.56, 63.64, 52.00, 47.37, 43.18, 41.82,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,42.11,26.83,14.55,46.67, 0.00,65.41,38.18,19.63,27.06,44.64, 6.25,59.38,52.63,48.78,40.00,60.00, 5.56,78.62,59.09,33.64,48.24,65.18, 9.38,69.53,小　坂　　宗　司,竹　本　　太　樹,吉　永　　浩　則,権　藤　　俊　光,中　島　　秀　治,守　田　　俊　介,4593,4162,4047,4832,5075,3721, 6.05, 5.10, 4.27, 5.97, 1.89, 7.75, 5.80, 4.15, 4.89, 6.24, 2.13, 7.46
2019-08-11,尼　崎,4,.25,,.21,,,,,,,.20,.17,.10,.16,,,,,,.12,.16,.12,.16,,,,,,.15,.23,.22,,,,,,,.18,,.26,.17,,,,,,.15,.11,.11,,,,,,,6,,4,,,,,,,6,4,3,5,,,,,,4,5,2,6,,,,,,6,2,1,,,,,,,4,,2,6,,,,,,4,1,3,,,,,,,6,,4,,,,,,,6,4,3,5,,,,,,4,5,2,6,,,,,,6,2,1,,,,,,,4,,2,6,,,,,,4,1,3,,,,,,,7,,1,,,,,,,2,9,5,11,,,,,,2,12,8,12,,,,,,4,9,7,,,,,,,8,,1,6,,,,,,4,8,8,,,,,,,４,,５,,,,,,,３,４,５,４,,,,,,１,妨,２,４,,,,,,４,５,１,,,,,,,３,,２,６,,,,,,６,１,４,,,,,,,0.17,0.16,0.13,0.16,0.17,0.18, 51, 18, 71, 74, 43, 66, 40.43, 33.96, 28.57, 23.64, 55.77, 27.78, 65.96, 54.72, 37.50, 36.36, 71.15, 48.15, 12, 20, 25, 60, 22, 32, 29.31, 26.79, 31.48, 27.27, 47.17, 12.24, 46.55, 55.36, 59.26, 41.82, 66.04, 26.53,F0,F2,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 1.22,61.39,50.82,50.00,17.28,39.25,17.86,55.75,63.83,42.40,25.58,38.14, 2.44,75.95,73.77,71.53,38.27,58.88,32.14,75.22,76.60,64.80,32.56,68.04,中　村　　将　隆,芝　田　　浩　治,白　石　　　　健,松　井　　賢　治,高　山　　哲　也,橋　本　　年　光,4982,3484,3903,4057,3122,3745, 1.79, 7.40, 6.79, 6.46, 4.06, 5.94, 3.88, 7.09, 7.44, 6.01, 4.02, 6.27
2019-08-11,鳴　門,4,.16,,.12,.11,.20,.15,.14,.08,,.30,,.14,.24,.12,.12,.12,.17,,.15,,.05,.48,.09,.18,.16,.10,,.16,,.24,.14,.14,.16,.28,.22,,.31,.36,.16,,.09,,.14,.12,,.07,.19,.18,.15,.15,.11,.13,,,5,,3,3,4,5,4,1,,3,,2,6,5,4,4,1,,5,,5,1,2,6,3,4,,3,,5,2,4,1,6,4,,3,1,4,,5,,2,6,,1,3,5,4,6,2,1,,,5,,2,3,4,6,4,1,,3,,2,6,5,4,4,1,,5,,4,1,2,6,3,4,,3,,5,2,4,1,6,4,,3,1,4,,5,,2,6,,1,3,5,4,6,2,1,,,6,,6,12,2,10,7,11,,2,,4,8,4,10,3,8,,8,,2,8,3,11,4,10,,10,,7,12,8,12,4,8,,5,9,7,,6,,1,10,,4,9,3,8,4,12,9,,,２,,１,５,６,６,１,２,,２,,４,３,３,２,６,１,,２,,１,６,３,２,４,２,,１,,３,３,２,２,３,２,,５,５,４,,２,,２,６,,１,１,４,１,２,１,１,,,0.16,0.17,0.17,0.18,0.16,0.17, 26, 71, 25, 60, 14, 21, 30.88, 24.24, 34.92, 49.23, 36.67, 40.00, 45.59, 43.94, 55.56, 64.62, 50.00, 56.92, 79, 51, 29, 32, 62, 12, 28.57, 39.71, 36.00, 30.77, 31.58, 38.67, 39.68, 52.94, 57.33, 55.38, 45.61, 54.67,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,75.00,38.89,44.44,28.13,41.22,37.07,28.57,28.40,51.26,27.00,33.70,63.16,75.00,44.44,66.67,46.88,64.19,50.86,42.86,45.68,70.59,45.00,55.43,真　庭　　明　志,胡　本　　悟　志,酒　井　　俊　弘,谷　村　　一　哉,織　田　　　　猛,葛　原　　大　陽,4259,3878,4692,3961,3858,4596, 6.16, 8.00, 5.11, 7.26, 5.28, 6.11, 5.64, 4.80, 4.81, 7.05, 4.72, 5.52
2019-08-11,児　島,4,.17,.25,.22,.12,.20,,.21,.12,,.13,,.19,.13,.12,.11,.23,.08,,.18,.23,.16,,.24,.14,.14,.17,,.24,,.18,.25,.13,.16,.21,.16,,.37,.41,.21,,.28,.24,.08,,,.13,.16,.21,.14,.19,.10,.11,.12,,1,5,3,2,4,,6,3,,1,,4,6,2,3,3,5,,4,2,1,,6,4,5,2,,6,,6,3,1,5,2,4,,4,1,5,,2,3,6,,,5,2,3,5,4,1,4,2,,1,5,3,2,4,,6,3,,1,,4,6,2,3,3,5,,5,2,1,,6,4,5,2,,5,,6,3,1,4,2,4,,4,1,5,,2,3,6,,,6,2,3,5,4,1,4,2,,3,8,5,9,4,,5,12,,4,,6,12,4,9,4,8,,4,9,5,,3,12,1,9,,7,,3,10,4,8,5,11,,1,7,4,,3,11,3,,,3,10,4,12,3,9,4,10,,１,３,２,４,２,,４,５,,１,,３,６,１,２,３,３,,５,２,１,,５,３,１,４,,２,,２,３,６,１,３,４,,５,６,２,,３,５,１,,,３,１,３,３,２,１,２,３,,0.19,0.18,0.18,0.21,0.18,0.16, 23, 34, 44, 45, 40, 16, 38.28, 27.12, 36.00, 38.10, 33.71, 30.77, 53.91, 42.37, 52.80, 61.90, 52.81, 43.08, 29, 55, 38, 24, 26, 64, 19.57, 25.74, 29.37, 24.82, 30.08, 33.57, 34.06, 42.65, 44.06, 43.80, 43.61, 46.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,18.52,35.71,21.74,27.78,57.89,29.27,25.00,38.46,18.56,29.89,40.63,57.14,37.04,53.57,26.09,33.33,65.79,45.12,41.67,53.85,43.30,48.28,56.25,細　川　　明　人,松　下　　哲　也,嶋　田　　貴　支,上　村　　慎太郎,冨　田　　秀　幸,村　越　　　　篤,3834,4252,3478,4567,3519,3907, 5.86, 4.15, 5.46, 3.70, 4.39, 6.68, 5.00, 4.69, 5.44, 4.44, 5.13, 5.73
2019-08-11,下　関,4,.06,,.15,.31,,,,,,.18,.14,.16,,,,,,,.14,.22,.24,,,,,,,.13,.28,.13,,,,,,,.10,.17,.16,,,,,,,.20,,.08,.10,,,,,,5,,4,6,,,,,,5,1,4,,,,,,,2,6,4,,,,,,,6,2,1,,,,,,,4,3,1,,,,,,,6,,5,6,,,,,,5,,3,6,,,,,,5,1,4,,,,,,,2,6,5,,,,,,,6,2,1,,,,,,,4,3,1,,,,,,,5,,4,6,,,,,,1,,4,12,,,,,,7,11,5,,,,,,,4,11,8,,,,,,,1,10,2,,,,,,,4,10,7,,,,,,,2,,1,5,,,,,,１,,２,６,,,,,,落,１,３,,,,,,,２,４,５,,,,,,,４,６,１,,,,,,,３,１,１,,,,,,,３,,３,６,,,,,,0.19,0.15,0.16,0.19,0.15,0.19, 53, 67, 30, 55, 46, 69, 37.80, 38.27, 24.05, 40.74, 29.27, 36.71, 56.10, 61.73, 43.04, 56.79, 50.00, 58.23, 20, 44, 43, 16, 11, 57, 32.14, 34.15, 34.57, 29.85, 37.18, 39.33, 53.57, 50.00, 48.15, 46.27, 52.56, 56.18,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,37.04, 0.00,28.36,52.38, 0.00,26.47,39.76,30.77,20.83,38.54, 6.90,37.04,59.26, 0.00,37.31,57.14, 0.00,39.71,56.63,53.85,35.42,50.00,17.24,松　尾　　光　広,新　田　　泰　章,井　上　　忠　政,吉　本　　正　昭,村　上　　功　祐,山　下　　夏　鈴,4557,4471,4959,3036,4039,5013, 4.11, 5.63, 0.00, 4.46, 5.86, 0.00, 4.43, 5.84, 5.18, 4.60, 5.45, 2.62
2019-08-11,福　岡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.18,0.15,0.18,0.19,139,130,156,145,163,147, 16.67, 36.67, 37.93, 54.17, 29.03, 17.39, 44.44, 53.33, 48.28, 75.00, 51.61, 30.43, 22, 12, 18, 33, 74, 46, 28.57, 39.47, 33.33, 28.00, 21.43, 46.67, 39.29, 60.53, 55.56, 40.00, 39.29, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,22.22,11.63,51.35,23.68,34.78,14.47,26.09, 9.76,49.06,42.45,28.45,29.09,40.74,27.91,74.32,47.37,55.07,35.53,43.48,17.07,71.70,57.55,51.72,田　山　　和　広,安　部　　慎　一,中　村　　直　喜,奈　須　　啓　太,浮　田　　圭　浩,田　中　　孝　明,3537,4727,4741,4330,4202,4393, 4.05, 4.78, 3.28, 6.85, 4.53, 5.68, 3.95, 4.70, 2.66, 6.56, 5.68, 5.33
2019-08-11,唐　津,4,.16,,,,,,,,,.19,.09,,,,,,,,.17,,,,,,,,,.22,.23,,,,,,,,.21,.12,,,,,,,,.01,,,,,,,,,3,,,,,,,,,5,1,,,,,,,,6,,,,,,,,,1,3,,,,,,,,5,3,,,,,,,,6,,,,,,,,,3,,,,,,,,,5,1,,,,,,,,6,,,,,,,,,1,3,,,,,,,,6,3,,,,,,,,6,,,,,,,,,10,,,,,,,,,4,10,,,,,,,,12,,,,,,,,,3,9,,,,,,,,2,8,,,,,,,,5,,,,,,,,,６,,,,,,,,,６,１,,,,,,,,４,,,,,,,,,１,２,,,,,,,,４,１,,,,,,,,６,,,,,,,,,0.18,0.18,0.22,0.17,0.16,0.18, 50, 58, 36, 89, 75, 42, 28.92, 43.21, 28.05, 36.25, 38.71, 35.62, 40.96, 58.02, 40.24, 51.25, 55.91, 56.16, 15, 30, 34, 46, 20, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,42.37,22.37,47.59,25.71,26.92, 1.67,48.21,20.83,41.30,45.35,25.00, 3.51,55.93,35.53,64.83,51.43,42.31, 3.33,58.93,44.79,58.70,68.60,36.11,10.53,長　溝　　一　生,栗　山　　繁　洋,武　富　　智　亮,里　岡　　右　貴,向井田　　直　弥,梶　山　　涼　斗,3522,3224,4531,4351,4683,5014, 5.71, 4.11, 6.37, 5.09, 4.96, 1.70, 5.92, 4.61, 5.71, 6.17, 4.25, 2.18
2019-08-11,戸　田,5,.08,.14,,,,,,,,.10,,,,,,,,,.18,.11,,,,,,,,.22,,,,,,,,,.09,.21,,,,,,,,.22,,,,,,,,,4,5,,,,,,,,1,,,,,,,,,6,4,,,,,,,,6,,,,,,,,,3,1,,,,,,,,6,,,,,,,,,4,5,,,,,,,,1,,,,,,,,,6,4,,,,,,,,6,,,,,,,,,3,1,,,,,,,,6,,,,,,,,,6,10,,,,,,,,8,,,,,,,,,6,11,,,,,,,,9,,,,,,,,,8,12,,,,,,,,5,,,,,,,,,１,６,,,,,,,,１,,,,,,,,,５,４,,,,,,,,４,,,,,,,,,２,１,,,,,,,,６,,,,,,,,,0.15,0.17,0.15,0.18,0.16,0.17, 73, 56, 40, 36, 30, 44, 25.00, 50.00, 35.71, 35.48, 41.18, 37.50, 40.00, 71.43, 57.14, 54.84, 58.82, 43.75, 19, 39,  5, 30, 20, 31, 56.67, 36.36, 27.59, 54.84, 36.67, 46.43, 66.67, 59.09, 44.83, 67.74, 56.67, 60.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.86,57.50,51.22,41.56,76.53, 3.45,42.31,62.32,25.00,37.98,54.08, 1.89,60.00,67.50,73.17,53.25,87.76, 3.45,60.58,75.36,50.00,57.36,78.57, 1.89,伊　藤　　啓　三,黒　井　　達　矢,関　口　　智　久,後　藤　　　　浩,桐　生　　順　平,松　本　　純　平,3838,4528,3992,3497,4444,5051, 5.73, 6.96, 6.44, 5.43, 8.51, 2.14, 5.96, 7.09, 5.10, 5.58, 8.28, 1.81
2019-08-11,江戸川,5,.33,,.27,.23,,,,,,.13,,.24,.17,.19,,,,,.14,.17,.17,,,,,,,.18,.09,.09,,,,,,,.13,.32,.29,,,,,,,.19,,.08,.13,,,,,,2,,5,6,,,,,,3,,4,6,5,,,,,4,1,6,,,,,,,5,3,6,,,,,,,6,4,2,,,,,,,3,,5,2,,,,,,2,,5,6,,,,,,3,,4,6,5,,,,,5,1,6,,,,,,,5,3,6,,,,,,,6,4,2,,,,,,,3,,5,2,,,,,,6,,1,6,,,,,,1,,4,10,1,,,,,4,8,9,,,,,,,2,10,7,,,,,,,8,12,10,,,,,,,4,,7,11,,,,,,６,,４,４,,,,,,４,,６,５,５,,,,,３,３,５,,,,,,,４,４,３,,,,,,,２,４,３,,,,,,,２,,４,１,,,,,,0.19,0.21,0.16,0.19,0.15,0.19, 61, 37, 49, 68, 18, 70, 35.19, 40.00, 30.77, 39.62, 42.11, 40.00, 46.30, 50.00, 48.08, 58.49, 59.65, 52.00, 20, 37, 45, 65, 54, 32, 31.58, 38.46, 35.09, 40.00, 29.51, 33.96, 47.37, 51.92, 49.12, 56.36, 45.90, 58.49,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 2.38, 3.13,25.00,38.52,61.22,39.53,21.43, 5.26,31.30,29.63,59.68,34.65,19.05,14.06,50.00,63.93,71.43,59.30,38.57,12.28,45.22,49.07,70.97,48.51,上　村　　宏　太,金　山　　立　樹,小　林　　　　泰,渡　辺　　　　豊,福　来　　　　剛,奥　平　　拓　也,4945,4976,4401,3303,4095,3602, 2.52, 2.64, 5.30, 5.95, 7.45, 5.70, 4.19, 2.75, 5.06, 4.97, 6.96, 5.24
