date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-15,戸　田,10,.16,.14,.19,,.11,.17,.24,,,.05,.03,.22,.22,.02,.16,.12,,,.14,.13,.22,,.08,.18,.09,,,.15,.26,.11,,.08,.06,.06,,,.18,,.16,.29,.15,.22,.12,,,.08,,.08,.26,.13,.21,.08,,,3,6,1,,2,4,6,,,4,6,3,1,2,5,5,,,4,1,6,,4,3,4,,,5,2,6,,4,1,3,,,1,,4,5,4,2,2,,,1,,6,6,2,5,1,,,3,6,1,,2,4,6,,,4,6,3,1,2,5,5,,,2,1,6,,4,3,5,,,5,2,6,,4,1,3,,,1,,3,5,4,2,2,,,1,,4,6,2,5,1,,,4,8,10,,8,11,4,,,2,12,6,12,6,10,3,,,3,10,9,,6,11,6,,,7,11,4,,5,8,6,,,4,,3,6,1,7,4,,,9,,3,10,3,9,3,,,３,３,２,,２,２,５,,,１,３,３,３,１,５,２,,,３,２,４,,３,１,４,,,３,４,４,,１,１,１,,,５,,４,２,１,３,２,,,１,,２,４,６,３,１,,,0.20,0.14,0.19,0.17,0.19,0.17, 16, 68, 31, 32, 47, 61, 17.72, 35.64, 39.00, 29.41, 35.78, 35.71, 40.51, 48.51, 55.00, 53.92, 55.96, 52.68, 49, 36, 10, 27, 30, 62, 32.82, 35.56, 34.21, 53.49, 33.03, 30.28, 47.33, 44.44, 47.37, 72.87, 44.95, 48.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,36.00,39.73, 0.00,32.35,53.33,34.13,48.36,40.40,23.76,20.51,40.63,71.43,56.00,54.79, 0.00,44.12,60.00,58.73,68.03,60.61,44.55,30.77,56.25,小　野　　勇　作,杉　山　　裕　也,白　井　　友　晴,深　山　　祐　二,齋　藤　　　　篤,吉　島　　祥　之,4006,4269,3696,3974,4194,4215, 6.14, 6.08, 5.47, 0.00, 5.09, 6.40, 5.53, 6.78, 5.88, 4.59, 3.92, 5.75
2019-01-15,平和島,10,.26,.21,.17,.20,.18,.12,,,,.16,,.22,.16,.28,.18,.14,,,.12,.24,.20,,.28,.14,.09,,,.15,.10,.11,.13,.21,.11,,,,.13,.19,.05,.06,.20,,.13,,,.16,.23,.14,.13,.19,,.14,,,5,6,5,2,3,1,,,,1,,5,6,3,4,4,,,4,6,1,,2,3,5,,,2,2,5,1,5,6,,,,2,5,3,6,1,,2,,,4,1,2,3,5,,4,,,5,6,4,2,3,1,,,,1,,5,6,3,4,4,,,4,6,1,,2,3,5,,,2,3,4,1,5,6,,,,2,5,3,6,1,,2,,,4,1,2,3,5,,4,,,7,12,4,10,4,12,,,,7,,6,11,1,8,4,,,5,9,2,,3,12,5,,,6,10,3,11,4,11,,,,3,9,3,10,7,,3,,,1,9,4,11,10,,6,,,３,５,１,５,２,１,,,,２,,６,４,３,２,４,,,４,３,１,,６,５,２,,,１,３,２,３,３,４,,,,１,６,１,３,１,,１,,,２,１,２,２,６,,３,,,0.17,0.17,0.19,0.12,0.17,0.16, 48, 58, 57, 49, 55, 20, 28.44, 43.44, 34.65, 44.00, 36.09, 36.64, 45.87, 65.57, 51.97, 67.00, 54.89, 49.62, 69, 55, 38, 33, 35, 34, 31.71, 34.15, 33.86, 36.51, 38.89, 17.00, 45.53, 43.90, 48.03, 57.94, 54.76, 27.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,38.10,30.77,25.93,44.44,35.48,49.09,34.38,30.68,45.97,45.71,39.47, 0.00,52.38,38.46,51.85,55.56,58.06,69.09,48.96,50.00,66.94,63.81,59.65,古　賀　　繁　輝,後　藤　　陽　介,中　田　　友　也,豊　田　　健士郎,宇佐見　　　　淳,桑　原　　将　光,4294,4062,4637,4856,4118,4318, 0.00, 5.14, 4.81, 5.26, 5.89, 5.32, 6.56, 5.08, 4.91, 6.31, 6.21, 5.78
2019-01-15,常　滑,10,.18,.16,.21,.17,.15,.18,.12,,,.23,,.34,.12,.06,.23,.24,,,.11,.04,.18,.12,.23,.14,.06,,,.22,.23,.21,,.13,.13,.21,,,.22,.24,.26,.29,.25,,.19,,,.29,.19,.39,,.19,.23,.22,,,2,3,5,1,2,4,2,,,3,,2,5,1,3,6,,,5,1,5,3,2,5,4,,,3,6,2,,1,6,4,,,5,1,6,3,4,,3,,,2,4,3,,5,2,1,,,2,3,5,1,6,4,2,,,3,,2,5,1,3,6,,,4,1,6,3,2,5,4,,,3,5,2,,1,6,5,,,5,1,6,2,4,,3,,,2,4,3,,6,2,1,,,2,11,3,7,4,10,4,,,10,,4,11,5,10,5,,,5,9,6,12,7,11,4,,,1,6,5,,4,11,6,,,4,10,5,9,9,,6,,,1,9,4,,2,8,5,,,３,２,３,３,３,３,６,,,１,,２,６,２,４,３,,,５,１,３,４,４,４,５,,,５,２,３,,２,６,４,,,４,２,５,３,２,,３,,,２,４,６,,３,２,１,,,0.20,0.16,0.17,0.20,0.17,0.22, 46, 74, 25, 45, 18, 60, 20.62, 25.77, 29.73, 25.96, 35.14, 31.36, 39.18, 39.18, 46.85, 40.38, 47.75, 44.07, 59, 27, 52, 24, 33, 22, 43.75, 40.00, 12.00, 37.93, 30.77, 43.75, 62.50, 44.00, 40.00, 58.62, 38.46, 62.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,39.62,54.55,30.00, 0.00,53.33,42.86,35.65,45.79,37.69,12.35,49.63,16.88,66.04,54.55,52.50, 0.00,73.33,42.86,53.04,62.62,58.46,22.22,68.89,36.36,平　野　　和　明,原　田　　秀　弥,表　　　　憲　一,椎　原　　　　健,小　畑　　実　成,熊　本　　英　一,4142,3963,4003,4490,3233,3989, 5.92, 5.82, 5.58, 0.00, 7.07, 4.71, 5.62, 6.12, 5.85, 3.09, 6.48, 3.92
2019-01-15,三　国,10,.11,.28,.09,,.03,.15,.20,,,.18,.16,.22,.06,.05,.08,.30,,,.24,,.18,.21,.19,.08,.15,,,.13,.07,.12,.21,.09,.36,.07,,,.11,.15,.10,,.17,.07,.11,,,.18,.31,.28,,.18,.23,.11,,,1,5,5,,2,3,3,,,1,6,1,2,3,4,5,,,6,,4,2,4,1,4,,,4,2,3,6,1,2,1,,,2,5,1,,3,3,2,,,1,4,5,,2,6,1,,,1,5,6,,2,3,3,,,2,6,1,3,3,4,5,,,6,,4,2,5,1,4,,,4,2,3,6,1,2,1,,,3,5,1,,4,6,2,,,1,4,6,,2,5,1,,,4,8,7,,5,12,4,,,5,12,1,7,3,10,5,,,8,,4,12,1,9,2,,,7,12,3,8,1,7,7,,,1,11,6,,2,9,6,,,3,10,6,,4,12,3,,,１,２,２,,１,３,２,,,１,５,１,３,１,２,２,,,３,,４,３,２,１,３,,,３,３,１,４,１,６,１,,,３,５,１,,３,３,３,,,４,２,３,,２,４,１,,,0.17,0.16,0.18,0.14,0.16,0.15, 14, 41, 45, 27, 53, 56, 36.42, 36.16, 34.46, 39.01, 32.58, 29.61, 50.29, 58.19, 49.72, 51.10, 52.25, 43.58, 52, 32, 66, 42, 55, 64, 43.39, 35.00, 38.92, 23.49, 25.31, 37.23, 62.43, 54.50, 58.92, 40.96, 40.12, 56.91,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,23.53,38.46,47.62,23.08,36.36,35.29,52.86,29.90,54.07,24.72,36.90,62.50,58.82,64.10,57.14,46.15,59.09,54.90,76.43,49.48,69.63,47.19,58.33,三　宅　　　　潤,小　野　　達　哉,平　見　　真　彦,上　村　　純　一,笠　置　　博　之,木　田　　峰由季,4319,4653,4509,4645,4538,4587, 6.38, 5.41, 6.26, 5.90, 4.69, 5.77, 5.50, 6.88, 5.25, 6.73, 4.73, 5.74
2019-01-15,びわこ,10,.25,,.16,.29,.09,,.11,,,.24,.19,.12,,.06,.11,.19,,,.13,.17,.19,.22,.10,.13,,,,.28,,.30,.21,.26,.10,.26,,,.11,.07,.14,.19,.29,.13,.03,,,.31,.21,.19,,.12,.25,.09,,,6,,4,5,3,,2,,,4,6,5,,3,1,6,,,3,1,5,4,6,2,,,,2,,6,3,5,1,3,,,6,4,2,1,3,5,1,,,4,1,2,,3,5,4,,,6,,4,5,3,,2,,,4,6,5,,3,1,6,,,3,1,5,4,6,2,,,,2,,6,3,5,1,3,,,6,4,2,1,3,5,1,,,4,1,2,,3,5,4,,,10,,4,10,3,,6,,,8,11,7,,6,10,3,,,3,10,3,8,3,12,,,,4,,5,12,1,9,4,,,7,12,4,12,2,8,5,,,2,7,10,,7,12,7,,,４,,６,５,１,,４,,,５,２,４,,３,１,４,,,１,２,２,３,５,１,,,,２,,４,４,３,２,２,,,２,２,３,２,２,３,１,,,２,１,３,,５,６,６,,,0.18,0.17,0.12,0.19,0.16,0.17, 14, 34, 38, 66, 22, 41, 22.40, 51.39, 35.71, 53.15, 22.48, 34.07, 44.80, 68.75, 53.57, 65.03, 36.43, 51.85, 31, 33, 19, 30, 23, 28, 35.44, 34.23, 38.26, 31.25, 22.05, 31.76, 52.53, 47.65, 55.03, 48.75, 40.94, 53.38,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,72.73,48.65,36.36,41.67,11.11,16.85,50.00,33.70,31.58,57.72,14.85, 0.00,81.82,67.57,63.64,75.00,18.52,37.08,67.65,50.00,55.26,73.98,29.70,岩　川　　仁　士,飯　島　　昌　弘,室　田　　泰　史,松　瀬　　弘　美,寺　田　　千　恵,信　濃　　由　行,4489,3679,3548,3474,3435,3620, 1.83, 7.09, 6.92, 6.00, 6.46, 3.19, 4.26, 6.54, 5.36, 5.49, 7.42, 4.04
2019-01-15,住之江,10,.13,.12,.19,,.04,.12,.23,,,.19,.16,.10,.08,.20,,.25,,,.13,.19,.13,.13,.13,,.12,,,.22,.11,.18,,.19,.19,.11,,,.20,.23,.12,.15,.13,,,,,.21,,.14,.17,.26,.17,,,,4,2,1,,6,3,3,,,4,5,2,6,1,,3,,,6,4,2,3,1,,4,,,5,3,6,,4,1,2,,,1,3,5,5,4,,,,,5,,2,5,6,3,,,,4,2,1,,6,3,3,,,4,5,2,6,1,,3,,,6,4,2,3,1,,5,,,5,3,6,,4,1,2,,,1,3,6,5,4,,,,,5,,1,4,6,3,,,,1,9,8,,2,10,7,,,7,11,2,10,10,,6,,,3,9,5,12,1,,5,,,2,11,9,,4,9,4,,,2,8,2,7,2,,,,,7,,4,8,4,8,,,,１,１,１,,２,１,５,,,３,２,１,２,２,,１,,,３,３,２,３,１,,３,,,４,４,２,,５,１,３,,,１,４,３,４,４,,,,,４,,２,２,２,４,,,,0.14,0.17,0.16,0.19,0.20,0.16, 21, 68, 83, 11, 18, 71, 33.78, 47.10, 27.40, 29.53, 28.10, 18.62, 46.62, 63.77, 45.89, 50.34, 48.37, 35.17, 69, 38, 85, 81, 32, 60, 27.61, 40.00, 34.78, 27.27, 34.71, 45.63, 41.72, 55.48, 51.55, 42.86, 48.24, 65.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.83,48.00,17.65,42.86,11.11,25.00,43.97,48.18,25.58,31.25,17.27,30.26,65.22,60.00,29.41,85.71,22.22,37.50,61.21,74.55,43.02,58.04,38.18,42.11,島　川　　光　男,谷　津　　幸　宏,宮　野　　　　仁,大久保　　信一郎,宮　内　　由紀英,水　原　　　　慎,3158,4109,4558,4112,3293,4691, 6.74, 6.32, 4.47, 7.43, 4.00, 4.50, 6.02, 6.82, 4.47, 5.49, 4.42, 4.68
2019-01-15,尼　崎,10,.09,,.17,.06,.05,,.12,.11,.08,.18,.14,.12,.07,.15,.09,.12,.11,.14,.13,.10,.13,.17,.18,.11,.17,.13,.03,.04,.26,.08,,.26,.12,.12,.12,.15,.12,,.15,.11,.07,.19,.08,.08,.17,.18,.10,.20,,.16,.27,.10,.23,.15,1,,6,3,4,,5,2,5,2,5,4,5,5,1,1,2,6,4,3,5,1,5,2,1,5,3,6,3,2,,4,1,5,3,1,3,,4,6,1,6,5,3,2,3,6,1,,2,5,5,6,2,1,,6,3,4,,5,2,4,2,5,3,6,4,1,1,2,6,4,3,5,1,6,2,1,5,6,6,3,2,,4,1,5,3,1,3,,4,6,1,5,5,3,2,3,6,1,,2,4,5,6,2,6,,2,11,9,,1,12,1,6,12,2,10,7,12,7,11,4,5,12,4,12,5,9,6,10,7,6,10,11,,2,8,3,10,5,5,,5,11,4,12,8,11,5,3,7,4,,5,12,6,12,4,２,,３,３,１,,３,３,２,３,５,１,３,１,１,１,４,３,４,４,５,１,２,４,１,４,２,１,５,４,,２,１,４,５,１,１,,２,５,１,５,３,６,２,３,６,１,,３,４,２,６,１,0.15,0.14,0.13,0.17,0.14,0.19, 49, 55, 18, 44, 14, 46, 35.06, 40.76, 36.77, 38.31, 38.73, 22.44, 54.55, 50.32, 52.26, 58.44, 53.52, 41.67, 38, 30, 57, 49, 59, 11, 39.63, 34.73, 30.06, 33.93, 35.33, 37.58, 58.54, 50.90, 42.94, 51.79, 49.10, 55.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,66.67, 0.00,23.53, 0.00,38.89,29.17,58.22,58.39,41.57,28.77,21.69,57.14,90.00, 0.00,29.41, 0.00,61.11,46.88,73.97,71.53,61.80,46.58,48.19,野　中　　義　生,上　野　　真之介,柳　沢　　　　一,服　部　　達　哉,日　笠　　勝　弘,深　澤　　達　徳,3294,4503,4074,4435,4666,4114, 5.71, 7.73, 0.00, 3.71, 0.00, 5.67, 4.84, 7.35, 7.55, 5.85, 4.59, 4.72
2019-01-15,鳴　門,10,.25,,,,,,,,,.27,,,,,,,,,.14,,,,,,,,,.06,,,,,,,,,.21,,,,,,,,,.26,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,5,,,,,,,,,3,,,,,,,,,2,,,,,,,,,6,,,,,,,,,4,,,,,,,,,1,,,,,,,,,５,,,,,,,,,６,,,,,,,,,２,,,,,,,,,１,,,,,,,,,３,,,,,,,,,６,,,,,,,,,0.21,0.21,0.18,0.15,0.22,0.22, 21, 62, 54, 36, 61, 33, 37.50, 29.73, 35.85, 28.39, 33.54, 30.06, 57.50, 46.62, 51.57, 47.10, 48.73, 44.17, 57, 58, 30, 15, 16, 35, 30.38, 38.55, 35.29, 44.89, 37.58, 33.97, 48.10, 53.61, 54.12, 64.20, 58.79, 53.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00,35.00,56.67, 0.00, 0.00,30.77, 4.84,44.44,53.45,16.00, 0.00,12.50, 5.26,50.00,66.67, 0.00,23.53,46.15,12.90,56.35,67.24,32.00, 0.00,安　達　　美　帆,末　武　　里奈子,五反田　　　　忍,山　川　　美由紀,稲　生　　夏　季,坂　本　　奈　央,3778,4923,3801,3232,4484,4510, 2.38, 1.63, 5.55, 6.93, 3.29, 3.00, 4.72, 2.18, 5.76, 6.84, 4.04, 0.00
2019-01-15,丸　亀,10,.05,,,,,,,,,.16,,,,,,,,,.06,,,,,,,,,,,,,,,,,,.19,,,,,,,,,.17,,,,,,,,,5,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,6,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,３,,,,,,,,,４,,,,,,,,,５,,,,,,,,,,,,,,,,,,５,,,,,,,,,３,,,,,,,,,0.17,0.14,0.17,0.15,0.15,0.23, 20, 26, 40, 11, 37,  5, 30.30, 28.71, 38.83, 23.00, 34.48, 49.54, 45.45, 46.53, 56.31, 48.00, 56.32, 65.14, 64, 50, 61, 28, 23, 35, 23.08, 56.67,  5.00, 14.81, 60.00, 44.44, 50.00, 73.33,  5.00, 37.04, 68.00, 61.11,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,14.29,33.33,27.27,50.00, 0.00,52.21,27.43,38.75,46.79,34.04,17.44,66.67,42.86,50.00,54.55,50.00, 0.00,66.37,54.87,58.75,66.06,47.87,33.72,村　上　　　　純,小　池　　哲　也,向　後　　龍　一,枝　尾　　　　賢,小　西　　英　輝,萩　原　　善　行,3919,4788,4159,4148,4056,3376, 5.95, 4.00, 5.17, 5.00, 5.38, 0.00, 6.65, 5.24, 5.78, 6.30, 4.99, 4.14
2019-01-15,児　島,10,.11,.15,.18,.09,.06,,.06,.11,.13,.05,.15,.10,,.25,.17,.05,.15,.15,.15,.16,.16,,.16,.12,.21,.25,.14,.12,,.14,.12,.26,.18,.14,.09,.13,.16,,.16,.17,.27,.11,.14,,.06,.18,.06,.15,.19,.33,,.11,.09,.17,6,4,2,1,3,,1,5,3,4,6,3,,2,1,1,5,5,2,6,3,,4,1,4,5,4,2,,3,4,5,1,2,6,1,6,,3,1,4,5,2,,2,3,5,4,6,1,,4,5,1,6,4,2,1,3,,1,5,3,4,6,3,,2,1,1,5,5,2,6,3,,4,1,4,5,4,2,,3,4,5,1,2,6,1,6,,3,1,4,5,2,,2,3,5,4,6,1,,4,2,1,4,12,7,11,6,,1,11,6,9,12,5,,5,11,6,12,5,4,11,7,,1,8,3,9,4,10,,4,12,5,9,5,11,1,6,,1,7,5,12,4,,3,3,9,6,12,5,,1,10,4,３,５,２,１,１,,１,３,１,２,４,３,,１,１,１,５,５,２,４,３,,３,１,１,３,３,２,,４,４,４,１,１,４,１,６,,１,１,５,５,１,,２,２,４,４,５,２,,３,２,２,0.14,0.13,0.17,0.18,0.18,0.18, 47, 40, 48, 70, 55, 59, 34.64, 35.51, 24.29, 39.13, 34.78, 21.18, 51.63, 53.74, 35.00, 54.59, 52.72, 32.94, 41, 26, 50, 45, 53, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,37.50,24.14,18.18, 0.00, 5.88,60.15,46.84,29.35,36.62,22.22,26.36,60.00,75.00,44.83,63.64, 0.00,29.41,75.19,60.76,52.17,54.93,34.72,45.45,松　下　　一　也,大　池　　佑　来,下　寺　　秀　和,奥　平　　拓　也,富　澤　　祐　作,高　倉　　孝　太,4207,4468,4771,3602,4887,4520, 5.70, 6.75, 4.38, 5.55, 0.00, 3.59, 7.23, 6.77, 5.07, 5.59, 3.78, 4.85
2019-01-15,徳　山,10,.29,,.17,.19,.24,.29,,,,.19,.17,.09,,.14,,.17,,,.12,.18,.08,.19,.12,.11,.06,,,.04,.15,.10,,.17,.08,.09,,,.21,,.16,.16,.18,.21,.11,,,.19,,.15,.18,.11,,.21,,,6,,2,3,4,5,,,,6,5,3,,1,,5,,,1,2,5,6,1,4,5,,,2,1,3,,4,5,6,,,2,,5,3,1,2,4,,,1,,3,2,4,,5,,,6,,2,3,4,5,,,,6,5,3,,1,,5,,,1,2,5,6,1,4,5,,,2,1,3,,4,5,6,,,2,,6,3,1,2,4,,,1,,3,2,4,,5,,,7,,3,8,3,12,,,,1,6,11,,6,,4,,,1,10,3,12,2,7,6,,,4,11,10,,2,8,5,,,8,,5,12,4,12,2,,,10,,1,5,6,,1,,,４,,３,３,３,４,,,,３,５,４,,４,,４,,,１,１,２,４,１,３,２,,,２,１,６,,３,６,２,,,２,,４,５,１,６,６,,,２,,６,５,６,,３,,,0.19,0.21,0.15,0.17,0.16,0.20, 58, 56, 73, 46, 15, 44, 72.22, 40.00, 42.11, 40.00, 40.00, 21.05, 88.89, 66.67, 47.37, 55.00, 66.67, 26.32, 21, 19, 38, 14, 15, 27, 41.96, 29.30, 25.00, 41.13, 25.79, 29.34, 51.75, 47.13, 40.71, 57.45, 44.65, 44.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,25.00, 0.00,12.00,63.33,13.04,26.96,15.25,44.83,29.13,32.26,19.54,50.00,56.25, 0.00,28.00,70.00,30.43,54.78,30.51,73.28,52.43,54.84,36.78,寺　本　　昇　平,西　村　　豪　洋,永　井　　彪　也,上　條　　嘉　嗣,藤　崎　　小百合,篠　木　　亜衣花,3947,4565,4688,4514,4304,4548, 5.40, 5.13, 0.00, 3.92, 7.07, 3.57, 5.40, 3.64, 6.78, 5.23, 5.60, 4.29
