date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-01,下　関,3,.28,,.05,.34,.24,,.21,.21,,.36,,.14,.25,.18,,.10,.16,,.15,.09,.14,,.13,.17,.20,.19,,.11,.08,.23,,.06,.19,.09,.16,,.27,,.27,.10,.27,.15,.29,.20,,.28,.39,.12,.23,.19,,.21,.19,,5,,3,4,6,,2,6,,2,,5,4,6,,2,6,,4,1,5,,4,1,2,4,,4,6,1,,2,5,4,1,,1,,6,3,4,1,2,5,,1,3,5,2,1,,2,2,,5,,3,4,6,,2,3,,1,,5,3,4,,2,6,,4,1,6,,3,1,2,4,,4,6,1,,2,5,4,1,,1,,6,3,4,1,2,5,,1,3,5,2,1,,3,2,,9,,3,8,5,,2,11,,3,,2,10,4,,5,9,,5,11,9,,3,12,6,12,,7,11,8,,8,11,5,10,,9,,8,12,7,10,3,12,,7,12,3,10,9,,4,10,,３,,４,６,６,,３,６,,５,,１,３,５,,３,２,,２,１,１,,３,２,１,３,,１,４,２,,４,２,２,１,,４,,５,１,２,３,３,転,,２,５,３,４,１,,２,４,,0.21,0.17,0.15,0.14,0.20,0.16, 60, 24, 13, 47, 41, 40, 32.12, 34.21, 31.02, 33.69, 33.16, 39.68, 44.56, 48.42, 54.01, 47.06, 51.87, 56.61, 18, 66, 70, 40, 50, 41, 33.82, 37.50, 35.33, 44.25, 28.65, 31.58, 49.02, 53.26, 52.17, 60.92, 47.40, 51.58,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 8.11,20.73,64.75,40.00,52.81,59.02, 8.16,26.26,51.30,45.19,40.31,53.06,32.43,34.15,79.51,60.00,69.66,77.87,24.49,35.35,71.30,66.67,62.02,68.71,池　田　　奈津美,瀬　川　　公　則,吉　村　　正　明,松　田　　竜　馬,津　田　　裕　絵,谷　村　　一　哉,4874,4005,4108,4336,4443,3961, 3.30, 4.21, 7.53, 5.60, 6.84, 7.31, 3.24, 4.21, 7.06, 6.28, 6.02, 6.93
2019-01-01,若　松,3,.11,,.24,.24,.06,,.25,.27,,.12,.14,.17,,.24,.07,.13,,,.29,.34,.15,,.14,,.14,.21,,.22,,.03,.20,.26,,.14,,,.17,.15,.21,.14,.11,.12,.06,,,.12,.05,.11,.09,.05,.04,.09,.08,,1,,5,6,4,,5,6,,4,4,2,,1,5,6,,,3,6,1,,5,,2,3,,6,,4,2,6,,5,,,1,3,2,5,5,2,2,,,4,3,5,1,2,6,1,4,,1,,2,5,3,,4,6,,4,3,2,,1,5,6,,,4,6,1,,5,,2,3,,6,,4,3,6,,5,,,1,4,3,6,5,2,2,,,4,3,5,1,2,6,1,4,,2,,2,10,3,,3,9,,2,9,6,,4,11,8,,,3,8,1,,5,,1,9,,3,,4,12,2,,5,,,5,9,7,10,4,10,7,,,6,12,6,10,5,9,8,12,,４,,４,５,５,,５,５,,２,４,４,,５,６,５,,,４,５,５,,５,,３,４,,３,,Ｆ,４,４,,４,,,２,２,３,２,４,２,２,,,３,１,１,１,２,４,１,２,,0.18,0.17,0.17,0.16,0.17,0.15, 55, 33, 60, 52, 62, 30, 37.39, 35.90, 31.18, 44.63, 37.19, 33.62, 50.43, 51.28, 48.39, 58.68, 52.89, 46.55, 23,  8,  1,  6, 41, 10, 38.46, 22.22, 57.14, 29.03, 16.22, 40.00, 56.41, 33.33, 71.43, 51.61, 24.32, 70.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,21.28,27.59,23.94,31.58,39.39,50.00,22.45,37.82,29.33,27.37,31.09,51.27,31.91,47.13,40.85,52.63,45.45,67.05,42.86,61.34,41.33,54.74,53.78,67.09,山　口　　俊　英,永　嶋　　裕　一,松　下　　哲　也,倉　尾　　大　介,貞　兼　　淳　二,今　井　　貴　士,3051,4394,4252,3715,3702,4287, 4.26, 5.01, 4.52, 5.21, 5.24, 6.56, 4.58, 5.87, 4.69, 5.20, 5.32, 6.62
2019-01-01,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,0.13,0.17,0.19,0.21, 45, 55, 57, 49, 38, 58, 32.09, 37.86, 31.41, 38.37, 35.00, 33.84, 47.44, 53.40, 45.03, 55.23, 52.50, 54.55, 21, 54, 37, 20, 29, 26, 26.44, 35.63, 39.53, 45.45, 47.87, 41.24, 52.87, 50.57, 52.33, 58.59, 62.77, 61.86,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,38.78,27.93,80.46,31.25,19.55,25.00,43.18,27.27,54.37,18.67,14.29,29.90,60.20,43.24,88.51,51.56,35.34,45.24,54.55,40.26,69.90,34.67,30.00,53.61,山　口　　高　志,赤　峰　　和　也,峰　　　　竜　太,北　川　　敏　弘,蒲　原　　健　太,中　島　　昂　章,4222,3471,4320,3211,4873,4661, 6.07, 4.71, 8.87, 5.34, 4.20, 4.63, 5.86, 4.62, 7.96, 4.20, 3.73, 5.25
2019-01-01,大　村,3,.15,,.32,.15,,,,,,.07,.07,.09,.12,,,,,,.15,,.11,.20,,,,,,.17,.01,.08,.15,,,,,,.30,.16,.03,.14,,,,,,.11,.21,.10,,,,,,,2,,5,6,,,,,,4,6,4,1,,,,,,3,,5,4,,,,,,3,1,6,6,,,,,,1,2,5,1,,,,,,1,5,2,,,,,,,2,,5,6,,,,,,4,6,3,1,,,,,,3,,5,4,,,,,,3,1,5,6,,,,,,1,2,6,1,,,,,,1,5,2,,,,,,,7,,1,6,,,,,,3,12,3,11,,,,,,3,,5,10,,,,,,4,8,8,11,,,,,,9,12,2,10,,,,,,7,11,11,,,,,,,２,,４,６,,,,,,５,５,２,１,,,,,,１,,３,３,,,,,,１,１,２,６,,,,,,１,２,３,２,,,,,,１,６,２,,,,,,,0.19,0.13,0.18,0.15,0.17,0.17, 73, 61, 66, 44, 50, 48, 32.00, 31.37, 38.68, 33.65, 34.95, 33.02, 49.00, 48.04, 60.38, 47.12, 52.43, 50.00, 68, 33, 55, 65, 45, 41, 36.90, 31.68, 45.18, 37.14, 36.63, 32.79, 55.36, 49.07, 59.64, 54.86, 54.07, 51.91,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,41.41,57.55, 0.00,26.32,56.35,48.60,19.44,55.56,22.99,36.61,39.20,33.09,56.57,66.04, 0.00,42.11,68.53,60.75,37.04,70.83,40.23,53.57,62.40,44.60,井　川　　正　人,中　村　　亮　太,天　野　　　　誠,森　岡　　満　郎,榎　　　　幸　司,津　留　　浩一郎,2958,4070,3787,3815,4171,3773, 5.64, 6.92, 0.00, 4.74, 7.05, 6.10, 4.31, 7.06, 4.46, 5.58, 6.19, 4.95
2019-01-01,浜名湖,4,.07,.07,,,,,,,,.11,,,,,,,,,.13,.24,,,,,,,,.07,,,,,,,,,.23,.26,,,,,,,,.16,,,,,,,,,3,3,,,,,,,,4,,,,,,,,,4,2,,,,,,,,6,,,,,,,,,4,6,,,,,,,,2,,,,,,,,,3,6,,,,,,,,4,,,,,,,,,4,2,,,,,,,,6,,,,,,,,,4,2,,,,,,,,2,,,,,,,,,6,10,,,,,,,,3,,,,,,,,,1,8,,,,,,,,6,,,,,,,,,2,7,,,,,,,,9,,,,,,,,,２,４,,,,,,,,３,,,,,,,,,５,３,,,,,,,,６,,,,,,,,,５,６,,,,,,,,２,,,,,,,,,0.16,0.20,0.19,   -,0.18,0.23, 22, 52, 35, 56, 60, 17, 37.04, 49.12, 29.41, 30.95, 27.27, 34.55, 53.70, 64.91, 50.98, 47.62, 47.27, 47.27,  8, 37, 35, 24,  9, 22, 39.16, 41.18, 41.72, 38.30, 26.24, 40.63, 50.60, 58.29, 60.93, 57.45, 43.97, 54.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.19, 5.33,19.20,17.65, 0.00,20.00,53.80,10.87,11.70, 5.17, 8.89,25.23,74.84,14.67,36.00,17.65, 1.19,37.00,71.52,15.22,30.85, 5.17,18.89,43.93,大　場　　　　敏,鈴　木　　秀　茉,齋　藤　　達　希,若　林　　義　人,川　島　　拓　郎,市　川　　美　宏,3489,4840,4740,5034,4918,4229, 6.95, 2.35, 4.26, 2.71, 1.29, 4.35, 6.89, 2.48, 3.76, 1.84, 2.79, 4.72
2019-01-01,蒲　郡,4,.12,.25,,,,,,,,.29,,,,,,,,,.17,,,,,,,,,.18,.32,,,,,,,,.21,.28,,,,,,,,.16,.17,,,,,,,,4,4,,,,,,,,5,,,,,,,,,1,,,,,,,,,1,3,,,,,,,,4,2,,,,,,,,5,1,,,,,,,,6,4,,,,,,,,6,,,,,,,,,1,,,,,,,,,1,3,,,,,,,,3,2,,,,,,,,5,1,,,,,,,,1,8,,,,,,,,10,,,,,,,,,3,,,,,,,,,6,10,,,,,,,,4,9,,,,,,,,6,11,,,,,,,,３,３,,,,,,,,１,,,,,,,,,１,,,,,,,,,１,５,,,,,,,,４,４,,,,,,,,２,１,,,,,,,,0.19,0.16,0.19,0.17,0.21,0.15, 47, 28, 13, 29, 77, 52, 36.57, 31.58, 37.89, 34.65, 38.52, 34.51, 52.24, 44.74, 59.63, 51.18, 58.52, 47.89, 70, 35, 24, 27, 17, 16, 31.88, 36.67, 30.22, 45.38, 53.23, 42.86, 51.45, 46.67, 48.92, 63.08, 68.55, 60.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.40,32.80,32.56,35.71,26.67,58.14,28.57,39.02,40.00,40.38,18.75,43.17,56.57,52.00,54.65,53.57,26.67,69.77,46.43,52.03,60.00,50.00,37.50,64.75,塩　崎　　優　司,中　村　　泰　平,服　部　　達　哉,池　田　　雄　一,土　性　　雅　也,天　野　　晶　夫,3730,4910,4435,4124,4340,3621, 5.70, 5.18, 5.41, 5.32, 4.40, 7.26, 4.97, 5.49, 5.81, 5.45, 4.09, 6.14
2019-01-01,常　滑,4,.20,,,,,,,,,.19,.17,,,,,,,,.23,,,,,,,,,.14,.11,,,,,,,,.10,.16,,,,,,,,.09,,,,,,,,,5,,,,,,,,,5,4,,,,,,,,6,,,,,,,,,3,6,,,,,,,,3,2,,,,,,,,1,,,,,,,,,5,,,,,,,,,6,4,,,,,,,,5,,,,,,,,,3,5,,,,,,,,3,2,,,,,,,,1,,,,,,,,,9,,,,,,,,,5,12,,,,,,,,6,,,,,,,,,2,7,,,,,,,,3,11,,,,,,,,3,,,,,,,,,４,,,,,,,,,３,転,,,,,,,,５,,,,,,,,,３,６,,,,,,,,３,５,,,,,,,,２,,,,,,,,,0.19,0.14,0.21,0.19,0.17,0.16, 17, 53, 21, 75, 19, 26, 36.46, 30.19, 34.43, 38.83, 30.69, 38.79, 46.88, 45.28, 53.28, 47.57, 46.53, 58.62, 64, 43, 39, 46, 47, 56, 53.33, 14.29, 43.75, 47.06, 40.00, 31.25, 80.00, 42.86, 50.00, 70.59, 53.33, 56.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,29.41,44.90,46.15,26.67,40.20,54.55,31.58,47.45,23.96,23.81,39.69,33.33,60.78,68.03,65.38,43.33,58.82,63.64,51.58,68.61,33.33,39.29,56.49,46.43,牧　原　　　　崇,河　村　　　　了,後　藤　　隼　之,大　町　　利　克,河　合　　三　弘,海老澤　　泰　行,4303,4308,4676,3948,3690,3863, 5.43, 6.63, 6.27, 4.47, 5.79, 6.09, 5.25, 6.77, 4.34, 4.43, 5.66, 5.06
2019-01-01,　津　,4,.18,.12,.30,,.14,.12,,,,.21,,.16,.21,.19,,,,,.14,,.14,.26,.31,.10,,,,.18,.25,.15,.09,.18,,,,,.14,,.31,,.08,.19,,,,.38,.25,.21,,.26,.40,,,,3,5,5,,5,2,,,,6,,4,4,1,,,,,5,,2,1,6,3,,,,1,2,4,5,5,,,,,6,,6,,6,6,,,,3,1,1,,2,3,,,,3,5,6,,4,2,,,,6,,5,3,1,,,,,5,,2,1,6,3,,,,1,2,3,5,6,,,,,6,,5,,4,5,,,,4,1,5,,2,3,,,,1,11,2,,4,10,,,,8,,4,9,9,,,,,12,,4,11,3,8,,,,5,10,3,12,9,,,,,2,,2,,1,8,,,,4,10,9,,6,11,,,,３,５,５,,５,４,,,,５,,４,４,３,,,,,５,,５,１,５,２,,,,１,３,２,３,２,,,,,転,,６,,６,６,,,,１,１,２,,６,４,,,,0.23,0.19,0.13,0.16,   -,0.19, 55, 47, 75, 63, 76, 61, 35.71, 31.34, 29.03, 37.29, 39.74, 44.12, 50.00, 56.72, 46.77, 54.24, 55.13, 55.88, 63, 69, 36, 47, 66, 35, 39.44, 31.34, 31.48, 16.07, 37.14, 39.68, 49.30, 49.25, 55.56, 39.29, 51.43, 57.14,F0,F0,F2,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.08,30.00,55.00,47.80, 0.00,57.72,38.71,41.74,41.84,23.75, 0.00,60.00,35.16,40.00,71.88,59.89, 0.00,70.47,56.99,62.61,57.45,33.75, 0.00,74.67,吉　川　　貴　仁,柘　植　　政　浩,黒　崎　　竜　也,岡　　　　祐　臣,宮　村　　勇　哉,間　嶋　　仁　志,4926,4120,3931,4261,5020,3362, 3.81, 4.50, 6.99, 6.26, 1.18, 6.91, 5.51, 6.02, 6.15, 3.88, 1.02, 7.25
2019-01-01,鳴　門,4,.11,.23,.38,.05,.27,,.04,.08,,.16,,.31,.19,.13,,.12,.15,,.15,.26,.18,,.27,.11,.14,.15,,.28,.20,.22,,.17,.10,.08,.11,,.16,.11,.13,,.24,.09,.07,.12,,.16,,.25,.14,.18,.25,.01,.32,,3,5,5,5,1,,2,6,,2,,5,4,6,,3,1,,1,4,5,,2,3,6,4,,4,3,2,,1,5,3,6,,5,1,3,,6,4,1,2,,3,,4,1,2,5,4,6,,3,5,2,6,1,,2,6,,2,,5,4,6,,3,1,,1,4,5,,2,3,6,4,,4,3,2,,1,5,3,6,,5,1,3,,6,4,1,2,,3,,4,1,2,5,4,6,,5,10,6,10,4,,5,12,,7,,3,10,5,,4,8,,5,11,2,,6,11,2,8,,2,10,7,,5,12,2,10,,4,12,10,,7,11,3,12,,6,,3,8,1,8,5,9,,１,４,４,３,３,,３,５,,エ,,４,５,６,,１,３,,２,６,２,,５,５,５,４,,１,２,２,,１,５,３,４,,３,１,１,,４,３,１,１,,２,,３,２,４,５,Ｆ,１,,0.16,0.20,0.18,0.17,0.14,0.20, 65, 22, 32, 52, 57, 54, 34.00, 37.16, 32.21, 31.79, 35.14, 37.59, 51.33, 55.41, 50.34, 52.98, 54.05, 53.90, 67, 79, 34, 26, 28, 72, 42.47, 38.62, 38.51, 33.10, 28.97, 36.69, 58.90, 53.79, 56.76, 50.00, 42.76, 49.64,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.00,30.00,42.11,45.18,62.68,25.17,34.52,29.13,43.33,42.74,54.96,21.57,45.00,42.22,63.16,63.25,76.06,35.76,60.71,44.66,62.50,66.94,69.47,36.27,西　村　　美智子,赤　池　　修　平,堀之内　　紀代子,丸　尾　　義　孝,田　村　　隆　信,村　田　　友　也,4313,4636,4011,3333,4028,4333, 5.65, 4.57, 6.21, 6.30, 7.73, 4.32, 5.93, 4.62, 6.23, 6.02, 7.57, 4.11
2019-01-01,丸　亀,4,.19,.18,.12,,.11,.15,,,,.12,,.09,.13,.18,,,,,.21,.17,.10,.20,.08,,,,,.34,,.04,.23,.06,.12,,,,.29,.29,.07,.08,.03,,,,,.23,.24,.18,,.16,.08,,,,5,5,2,,3,6,,,,3,,1,5,4,,,,,4,6,4,2,1,,,,,3,,1,4,2,6,,,,3,6,4,1,2,,,,,1,5,3,,2,4,,,,4,5,2,,3,6,,,,3,,1,5,4,,,,,3,6,4,2,1,,,,,3,,1,4,2,6,,,,3,6,4,1,2,,,,,1,5,3,,2,4,,,,3,8,2,,2,9,,,,6,,2,7,7,,,,,4,10,4,12,7,,,,,9,,5,10,4,11,,,,5,12,5,11,9,,,,,5,10,9,,3,11,,,,３,３,２,,３,６,,,,４,,１,６,４,,,,,３,６,２,２,３,,,,,２,,２,４,５,４,,,,４,６,３,１,３,,,,,２,２,４,,３,５,,,,0.23,0.19,0.17,0.17,0.17,0.18, 20, 21, 24, 18, 28, 53, 30.34, 49.48, 20.69, 28.21, 32.95, 43.16, 43.82, 63.92, 29.89, 48.72, 54.55, 56.84, 24,  8, 22,  9,  5, 20, 42.11, 25.00, 55.00,  5.56,  0.00, 21.05, 63.16, 60.00, 65.00,  5.56, 20.00, 36.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.00,25.42,37.82,31.88,49.12,45.59,13.24,24.27,39.01,38.10,48.12,40.63,30.00,41.53,64.10,54.35,73.68,62.75,22.06,35.92,63.12,67.46,69.92,53.91,藤　原　　真　也,河　上　　哲　也,小野寺　　智　洋,下　田　　哲　也,中　田　　元　泰,上　田　　隆　章,4185,3753,3975,3832,4437,3401, 4.07, 4.56, 6.01, 5.32, 6.75, 6.24, 3.44, 4.24, 5.82, 6.04, 6.90, 5.51
2019-01-01,宮　島,4,.23,,.17,.21,.13,,,,,.27,.24,.14,,.25,.13,,,,.25,,.20,.13,.38,,,,,.21,.08,.10,,.06,.13,,,,.17,.27,.28,,.14,.19,,,,.11,.07,.14,,.06,.14,,,,4,,3,5,2,,,,,5,2,4,,1,3,,,,5,,2,3,5,,,,,1,2,4,,5,3,,,,2,3,6,,4,1,,,,3,4,5,,1,3,,,,4,,3,6,2,,,,,5,2,4,,1,3,,,,6,,2,3,5,,,,,1,2,4,,5,3,,,,2,3,6,,4,1,,,,3,4,5,,1,2,,,,11,,1,7,4,,,,,7,11,6,,1,9,,,,8,,3,7,11,,,,,8,12,8,,7,12,,,,2,6,3,,1,6,,,,1,9,11,,4,8,,,,１,,４,４,５,,,,,５,４,５,,３,２,,,,４,,４,５,６,,,,,１,２,１,,４,３,,,,１,５,６,,１,２,,,,３,６,４,,１,３,,,,0.19,0.16,0.18,0.15,0.18,0.17, 60, 44, 54, 72, 40, 29, 41.94, 52.08, 46.27, 43.55, 33.85, 37.10, 61.29, 64.58, 62.69, 56.45, 47.69, 51.61, 61, 13, 31, 27, 40, 11, 31.03, 39.39, 37.04, 47.27, 32.84, 46.55, 53.45, 63.64, 46.30, 60.00, 46.27, 58.62,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.64,51.26,40.00,53.23,20.73,42.98,34.65,49.41,43.51,54.90,12.50,39.33,56.44,66.39,59.05,66.13,28.05,56.14,54.46,68.24,57.79,67.32,20.83,48.31,田　中　　辰　彦,北　川　　幸　典,佐々木　　英　樹,市　川　　哲　也,池　上　　隆　行,古　川　　　　健,4434,3054,3584,3499,3411,4257, 5.69, 6.45, 5.70, 6.87, 4.17, 5.74, 5.42, 6.41, 5.77, 7.17, 3.50, 5.18
