date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-12,福　岡,4,.19,,.20,.36,.22,,,,,.21,,.13,.09,.20,,,,,.18,.19,.21,,.25,.17,,,,.19,.17,.21,,.16,.10,,,,.19,.15,.11,,.16,.11,,,,.19,.15,.16,,.23,.18,,,,6,,2,5,4,,,,,4,,5,3,1,,,,,6,2,5,,4,3,,,,1,3,6,,3,5,,,,2,4,1,,3,6,,,,3,1,5,,2,4,,,,6,,2,5,3,,,,,4,,5,3,1,,,,,6,2,5,,4,3,,,,1,4,6,,3,5,,,,2,5,1,,3,6,,,,3,1,5,,2,4,,,,6,,5,12,5,,,,,4,,1,7,3,,,,,1,6,9,,7,11,,,,3,9,5,,4,8,,,,5,9,10,,3,12,,,,2,6,8,,5,10,,,,４,,１,５,４,,,,,５,,３,４,１,,,,,６,１,６,,５,２,,,,１,２,５,,１,３,,,,３,６,２,,３,６,,,,４,３,６,,３,６,,,,0.17,0.19,0.19,0.18,0.15,0.18,127,126,140,142,167,136,  0.00, 37.50, 14.29, 50.00, 72.73, 50.00,  0.00, 50.00, 14.29, 62.50, 90.91, 75.00, 55, 45, 17, 21, 20, 15, 50.00, 14.29, 37.50, 25.00,  0.00, 12.50, 75.00, 14.29, 50.00, 25.00, 23.08, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,10.34,30.00,20.00,63.64,20.00,41.35,17.78,38.74,31.88,38.20,16.46,47.37,27.59,50.00,40.00,72.73,30.00,52.88,33.33,54.05,42.03,50.56,22.78,宮　本　　裕　之,近　藤　　稔　也,富　永　　正　人,嶋　田　　貴　支,中　村　　裕　将,小　野　　信　樹,3346,3477,3699,3478,3075,3305, 5.32, 3.66, 4.70, 4.80, 7.09, 3.70, 5.50, 4.37, 5.69, 4.74, 5.70, 3.44
2019-07-12,唐　津,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.21,0.16,0.17,0.19,0.17, 36, 89, 86, 58, 84, 47, 22.58, 38.03, 33.33, 39.44, 33.33, 26.09, 33.87, 53.52, 57.33, 56.34, 40.28, 47.83, 38, 35, 12, 17, 67, 16, 29.65, 33.33, 42.59, 40.47, 28.90, 37.62, 46.23, 52.58, 59.72, 56.28, 50.00, 57.14,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.71,22.22,11.76,44.74,28.57, 0.00,51.13,35.23,28.69,43.33,26.67,17.19,60.00,33.33,37.25,57.89,38.10, 0.00,63.91,61.36,50.00,60.83,45.56,34.38,石　橋　　道　友,高　橋　　直　哉,永　嶋　　裕　一,村　上　　　　純,服　部　　　　剛,安　田　　吉　宏,4096,4245,4394,3919,4417,4461, 6.54, 3.89, 4.16, 6.08, 4.62, 0.00, 6.58, 5.57, 5.09, 6.26, 4.86, 4.05
2019-07-12,大　村,4,.19,.13,.03,,.14,.19,,,,.16,.14,.14,,.08,.21,,,,.22,.16,.13,,.11,,,,,.05,.06,.20,,.24,.13,,,,.19,,.16,.13,.11,,,,,.12,.09,.19,.13,.06,.19,,,,4,3,1,,5,6,,,,2,6,5,,3,5,,,,2,4,3,,5,,,,,1,3,5,,4,6,,,,5,,3,4,2,,,,,2,1,4,1,4,1,,,,4,3,1,,5,6,,,,2,5,4,,3,5,,,,2,4,3,,5,,,,,1,3,5,,4,6,,,,5,,3,4,2,,,,,2,1,4,1,5,1,,,,7,11,4,,4,11,,,,4,8,3,,5,11,,,,3,9,9,,10,,,,,6,10,10,,8,12,,,,1,,3,7,1,,,,,6,12,5,9,3,11,,,,３,３,２,,３,６,,,,２,６,２,,３,４,,,,３,３,３,,１,,,,,１,５,５,,５,６,,,,５,,４,４,２,,,,,２,２,２,２,２,１,,,,0.16,0.18,0.18,0.17,0.18,0.21, 76, 67, 71, 46, 69, 58,  0.00,  0.00,  0.00, 23.08,  0.00, 50.00,  0.00,  0.00,  0.00, 38.46,  0.00, 87.50, 25, 70, 65, 66, 18, 72, 43.96, 26.47, 36.67, 40.00, 27.27, 33.33, 60.44, 44.12, 52.22, 56.00, 48.05, 47.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 0.00,20.59,40.91, 5.88,60.94,27.27,17.89,27.38,37.29, 7.69,50.00,42.86, 0.00,35.29,54.55, 5.88,82.03,46.59,33.68,40.48,47.46,12.82,73.33,川　上　　聡　介,八　木　　治　樹,西　舘　　　　健,海老澤　　泰　行,上　野　　　　励,山　口　　裕　二,3848,4943,4345,3863,4820,3944, 5.43, 0.00, 4.00, 5.95, 2.06, 7.63, 4.75, 4.29, 4.50, 5.22, 2.69, 6.61
2019-07-12,戸　田,5,.07,,.16,,.14,,,,,.10,.15,.20,,,,,,,.26,,.21,,,,,,,.07,,.22,.22,,,,,,.15,.19,.14,.14,,,,,,.22,,.21,.12,,,,,,6,,4,,2,,,,,3,5,1,,,,,,,5,,2,,,,,,,3,,3,6,,,,,,6,4,4,3,,,,,,4,,3,2,,,,,,6,,4,,2,,,,,3,5,1,,,,,,,5,,2,,,,,,,5,,3,6,,,,,,6,2,4,3,,,,,,4,,3,2,,,,,,2,,7,,1,,,,,4,10,11,,,,,,,5,,10,,,,,,,6,,6,12,,,,,,4,9,4,10,,,,,,11,,2,7,,,,,,６,,４,,２,,,,,１,４,１,,,,,,,２,,５,,,,,,,１,,３,６,,,,,,３,２,１,１,,,,,,５,,４,２,,,,,,0.20,0.18,0.20,0.18,0.18,0.20, 41, 32, 30, 11, 20, 60, 14.29, 50.00,  0.00, 50.00, 12.50,  0.00, 28.57, 50.00, 50.00, 87.50, 37.50, 33.33,  8, 20, 17, 25, 30, 62, 55.56, 57.14, 28.57,  0.00, 50.00,  0.00, 55.56,100.00, 71.43, 50.00, 75.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,45.78,19.05,27.27,45.45,19.05,18.99,40.91,22.39,39.39,49.60,22.86,31.25,72.29,52.38,36.36,54.55,38.10,29.11,55.45,35.82,59.60,64.00,44.29,半　田　　尚　也,西　村　　　　勝,佐　竹　　太　一,花　田　　和　明,長　野　　壮志郎,本　吉　　正　樹,4708,3589,4725,3687,4155,3313, 3.75, 6.66, 4.62, 4.18, 5.95, 4.33, 3.91, 5.52, 4.12, 5.87, 6.23, 4.63
2019-07-12,江戸川,5,.20,.16,,,,,,,,.21,,,,,,,,,.21,,.32,,,,,,,.13,,,,,,,,,.12,.18,,,,,,,,.09,,,,,,,,,3,2,,,,,,,,5,,,,,,,,,1,,5,,,,,,,1,,,,,,,,,3,1,,,,,,,,5,,,,,,,,,3,2,,,,,,,,5,,,,,,,,,1,,5,,,,,,,1,,,,,,,,,3,1,,,,,,,,5,,,,,,,,,3,10,,,,,,,,2,,,,,,,,,7,,1,,,,,,,11,,,,,,,,,4,9,,,,,,,,1,,,,,,,,,１,２,,,,,,,,４,,,,,,,,,５,,３,,,,,,,２,,,,,,,,,１,２,,,,,,,,１,,,,,,,,,0.17,0.18,0.21,0.14,0.16,0.16, 51, 24, 12, 37, 47, 43, 30.95, 19.44, 30.56, 46.51, 40.00, 37.84, 50.00, 27.78, 41.67, 55.81, 65.00, 56.76, 30, 40, 54, 43, 17, 41, 22.86, 31.71, 40.48, 45.24, 31.43, 37.50, 37.14, 56.10, 59.52, 61.90, 40.00, 65.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04,43.48, 1.82,56.25,50.00,13.33,26.14,35.34, 3.92,44.93,36.70,26.26,55.56,65.22,10.91,62.50,50.00,33.33,45.45,57.76, 7.84,65.94,52.29,39.39,高　塚　　清　一,松　尾　　　　祭,金　山　　立　樹,松　村　　　　敏,河　野　　真　也,梅　木　　敬　太,2014,4452,4976,4236,4513,4876, 5.52, 6.09, 2.42, 6.38, 5.50, 3.47, 4.94, 5.51, 2.49, 6.45, 5.55, 4.61
2019-07-12,蒲　郡,5,.03,.33,.21,,,,,,,.28,,.05,.22,,,,,,.20,.24,.20,,,,,,,.03,.10,.03,,.21,,,,,.19,.17,.11,.09,,,,,,.25,.18,.14,,,,,,,4,2,3,,,,,,,5,,3,6,,,,,,1,3,6,,,,,,,5,6,6,,6,,,,,1,4,5,3,,,,,,5,3,1,,,,,,,4,2,3,,,,,,,4,,3,5,,,,,,1,3,5,,,,,,,5,4,5,,5,,,,,1,4,6,3,,,,,,4,3,1,,,,,,,2,11,7,,,,,,,10,,5,11,,,,,,5,10,4,,,,,,,2,6,6,,1,,,,,8,12,8,12,,,,,,5,11,8,,,,,,,６,６,４,,,,,,,落,,１,５,,,,,,１,３,２,,,,,,,１,６,５,,４,,,,,１,３,２,３,,,,,,５,１,１,,,,,,,0.15,0.16,0.18,0.20,0.17,0.17, 53, 14, 73, 17, 68, 69, 34.21, 30.30, 22.22, 23.08, 15.79, 50.00, 47.37, 48.48, 50.00, 50.00, 26.32, 57.89, 34, 73, 65, 64, 57, 66, 10.00, 41.94, 41.30, 45.45,  9.38, 34.78, 15.00, 45.16, 54.35, 63.64, 28.13, 54.35,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.27,16.67,33.33, 0.00,20.00,31.43,25.00,31.11,28.16, 0.00,53.27,39.17,45.45,66.67,55.56, 0.00,20.00,57.14,48.53,53.33,48.54, 0.00,68.22,62.50,関　口　　智　久,村　田　　　　敦,下　寺　　秀　和,木　下　　雄　介,青　木　　玄　太,服　部　　達　哉,3992,4211,4771,5050,4448,4435, 4.66, 5.67, 5.44, 0.00, 4.40, 5.39, 5.06, 4.91, 4.94, 1.50, 6.76, 5.91
2019-07-12,常　滑,5,.31,,.19,.15,,,,,,.23,.26,.10,,,,,,,.19,.16,.11,,,,,,,.25,,.18,.17,,,,,,.18,,.10,,.05,,,,,.14,,.03,,,,,,,2,,6,5,,,,,,4,3,6,,,,,,,4,1,2,,,,,,,1,,4,6,,,,,,3,,4,,2,,,,,5,,1,,,,,,,2,,6,5,,,,,,5,3,6,,,,,,,4,1,2,,,,,,,1,,2,6,,,,,,3,,4,,2,,,,,4,,1,,,,,,,2,,3,12,,,,,,2,7,10,,,,,,,3,11,6,,,,,,,4,,2,12,,,,,,2,,11,,1,,,,,5,,5,,,,,,,３,,５,４,,,,,,２,２,３,,,,,,,４,１,３,,,,,,,１,,４,５,,,,,,１,,３,,４,,,,,３,,２,,,,,,,0.17,0.15,0.15,0.15,0.14,0.14, 17, 58, 32, 65, 51, 50, 40.00, 37.50, 23.53, 50.00, 53.33, 37.50, 53.33, 50.00, 47.06, 50.00, 73.33, 56.25,  6,  7, 58, 48, 56, 63, 32.31, 44.96, 36.88, 30.71, 42.76, 35.81, 45.38, 66.67, 58.87, 46.43, 55.86, 52.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,22.22,54.17,50.00,62.10,62.50,55.22,53.33,51.40,42.02,47.75,57.97,71.43,44.44,70.83,64.29,70.97,87.50,70.15,71.43,69.16,60.50,65.77,80.43,丸　岡　　正　典,毒　島　　　　誠,井　口　　佳　典,長　田　　頼　宗,柳　沢　　　　一,森　高　　一　真,4042,4238,4024,4266,4074,4030, 6.86, 5.78, 7.71, 6.50, 7.40, 7.25, 7.42, 7.59, 7.74, 6.61, 6.93, 7.38
2019-07-12,三　国,5,.12,.09,.22,,.18,.29,.27,.19,,.26,.17,.06,,.03,.21,.15,,,.09,,.23,.24,.11,.09,.04,.28,,.21,.17,.08,.11,.07,.17,.16,.19,,.15,,.08,.26,.09,,.14,.11,,.12,,.12,.11,.12,,.24,.29,,1,3,4,,4,2,2,5,,3,6,1,,4,6,2,,,4,,2,6,3,5,4,1,,1,5,2,4,1,3,3,4,,1,,6,2,5,,3,6,,6,,4,2,1,,5,3,,1,3,4,,5,2,2,6,,3,6,1,,4,5,2,,,4,,2,6,3,5,4,1,,1,5,2,4,1,3,3,6,,1,,5,2,4,,3,6,,6,,4,2,1,,5,3,,2,11,6,,5,12,5,9,,5,11,10,,1,9,8,,,7,,4,8,7,11,6,11,,4,12,5,12,1,8,3,7,,5,,5,11,3,,2,6,,6,,3,8,6,,3,11,,１,３,２,,２,６,３,６,,４,５,２,,１,５,２,,,３,,４,５,１,４,１,２,,４,５,２,２,２,２,２,２,,５,,６,３,４,,６,５,,５,,４,４,３,,６,１,,0.19,0.19,0.17,0.14,0.17,0.15, 66, 37, 52, 38, 36, 58, 45.10, 37.74, 37.04, 34.69, 23.40, 42.86, 56.86, 52.83, 61.11, 51.02, 40.43, 55.10, 29, 14, 60, 59, 55, 62, 26.00, 47.37, 26.53, 34.78, 15.38, 20.00, 44.00, 68.42, 42.86, 47.83, 25.00, 36.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.03,44.44,54.84,33.33,48.72,25.00,35.04,22.22,41.67,47.90,20.00,10.53,65.41,77.78,67.74,44.44,64.10,50.00,54.70,36.11,56.48,72.27,35.65,31.58,金　子　　貴　志,尾　形　　栄　治,中　島　　友　和,鳥居塚　　孝　博,森　岡　　真　希,石　井　　孝　之,3814,3868,3784,3686,3802,4766, 6.20, 6.56, 6.61, 5.61, 6.28, 5.13, 5.74, 4.53, 5.53, 6.49, 4.10, 3.58
2019-07-12,びわこ,5,.01,.12,.17,.14,.10,.17,,,,.13,.18,.30,,.09,.23,,,,.07,.06,.13,,.10,,.13,,,.33,,.18,,.19,.14,,,,.27,,.20,.18,.10,,,,,.12,.29,.25,,.25,.16,,,,6,3,4,1,2,5,,,,2,6,1,,5,3,,,,2,5,1,,3,,4,,,6,,6,,6,6,,,,2,,4,1,3,,,,,4,1,2,,3,5,,,,6,3,4,1,2,5,,,,2,6,1,,5,3,,,,2,5,1,,3,,4,,,5,,6,,5,4,,,,2,,4,1,3,,,,,4,1,2,,3,5,,,,7,12,6,12,2,9,,,,2,11,9,,2,8,,,,1,7,4,,5,,1,,,6,,5,,1,8,,,,3,,1,8,7,,,,,5,9,6,,4,11,,,,６,１,１,１,１,４,,,,５,６,１,,２,３,,,,４,４,６,,６,,４,,,６,,５,,４,５,,,,５,,６,３,６,,,,,３,３,２,,５,６,,,,0.13,0.17,0.18,   -,0.19,0.22, 64, 20, 46, 70, 68, 22, 26.67, 15.00, 40.00, 40.00, 42.11, 32.14, 33.33, 35.00, 65.00, 70.00, 47.37, 50.00, 64, 55, 62, 34, 16, 53, 50.00, 47.06, 25.00, 19.23, 21.43, 61.11, 61.11, 64.71, 33.33, 42.31, 32.14, 83.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.42,42.86, 0.00, 0.00, 0.00,10.00,51.59,38.64,12.90, 4.00,21.54,15.58,63.64,53.57, 0.00, 0.00, 0.00,20.00,70.63,57.95,23.66,16.00,24.62,35.06,山　崎　　哲　司,川　田　　正　人,河　相　　秀　行,前　田　　　　翔,赤　池　　修　平,渡　辺　　史　之,4080,4116,3417,5089,4636,4078, 5.97, 5.64, 0.00, 0.00, 0.00, 4.00, 6.69, 5.73, 3.40, 2.56, 3.71, 3.92
2019-07-12,住之江,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.17,0.17,0.16,0.17, 52, 53, 63, 83, 86, 84, 38.33, 38.89, 37.70, 41.27, 31.15, 31.37, 56.67, 55.56, 57.38, 57.14, 57.38, 50.98, 88, 29, 26, 62, 31, 16, 57.63, 23.08, 39.06, 29.31, 33.93, 30.16, 81.36, 44.23, 60.94, 51.72, 57.14, 44.44,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,42.86,56.67, 0.00, 0.00,35.29,53.10,38.52,38.58,20.00,32.35,22.22,64.06,73.81,73.33,28.57, 0.00,50.00,75.17,60.00,55.12,31.43,51.96,38.89,80.47,加　藤　　高　史,藤　田　　竜　弘,須　藤　　隆　雄,上　野　　秀　和,長　畑　　友　輔,西　村　　拓　也,3445,4209,3889,4180,4274,4397, 6.33, 6.70, 3.29, 0.00, 5.15, 7.18, 5.95, 5.50, 3.96, 5.23, 4.42, 7.56
2019-07-12,児　島,5,.12,.15,,,,,,,,.19,,.24,,,,,,,.25,.10,,,,,,,,.16,.21,,,,,,,,.16,.17,,,,,,,,.28,.26,,,,,,,,4,2,,,,,,,,5,,5,,,,,,,1,5,,,,,,,,2,6,,,,,,,,2,3,,,,,,,,3,1,,,,,,,,4,2,,,,,,,,5,,4,,,,,,,1,5,,,,,,,,2,6,,,,,,,,2,3,,,,,,,,3,1,,,,,,,,4,9,,,,,,,,6,,1,,,,,,,1,11,,,,,,,,2,9,,,,,,,,7,11,,,,,,,,1,8,,,,,,,,４,２,,,,,,,,６,,４,,,,,,,１,４,,,,,,,,４,６,,,,,,,,１,５,,,,,,,,２,２,,,,,,,,0.18,0.19,0.15,0.19,0.18,0.17, 22, 38, 39, 72, 71, 41, 16.47, 35.92, 21.69, 17.24, 38.96, 41.07, 28.24, 50.49, 42.17, 34.48, 61.04, 51.79, 43, 29, 70, 62, 32, 72, 25.00, 21.77, 47.54, 31.45, 29.37, 44.35, 45.16, 37.10, 63.93, 44.35, 42.06, 63.71,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,45.45,12.50,40.00,17.24, 0.00,23.53,24.44,14.29,42.15,16.42,43.00,24.71,63.64,25.00,55.00,51.72,50.00,35.29,46.67,32.65,56.20,35.82,53.00,47.06,山　崎　　　　毅,田　嶋　　　　茂,横　川　　聖　志,橋　本　　　　明,長　溝　　一　生,北　川　　敏　弘,2903,2941,4359,4835,3522,3211, 5.82, 3.50, 5.40, 4.52, 3.50, 4.12, 4.79, 3.94, 5.85, 4.04, 5.63, 4.95
2019-07-12,宮　島,5,.33,.22,.16,.13,.32,.17,,,,.25,.21,.37,,.11,.24,,,,.19,,.21,.31,.08,.19,,,,.17,.20,.11,.14,.18,,,,,.16,.12,.10,.22,.25,,,,,.19,.27,.07,,.09,,,,,4,1,5,3,5,2,,,,4,1,5,,6,2,,,,5,,4,2,2,6,,,,6,2,3,1,4,,,,,3,2,1,5,6,,,,,4,5,2,,3,,,,,4,1,5,3,5,2,,,,4,1,5,,6,2,,,,6,,4,1,2,5,,,,6,2,3,1,4,,,,,3,2,1,5,6,,,,,4,5,2,,3,,,,,8,12,6,11,4,11,,,,1,7,11,,3,10,,,,1,,3,7,2,6,,,,4,11,5,11,12,,,,,1,6,4,10,11,,,,,3,11,4,,1,,,,,３,１,１,５,３,２,,,,５,２,６,,２,５,,,,４,,４,５,４,６,,,,３,２,２,１,２,,,,,１,１,１,２,４,,,,,４,６,２,,６,,,,,0.18,0.20,0.20,0.16,0.17,0.16, 23, 14, 34, 44, 54, 64, 32.09, 22.31, 44.78, 43.02, 38.21, 26.92, 48.13, 32.23, 58.71, 59.22, 57.55, 36.54, 47, 36, 15, 20, 32, 70, 41.94, 30.73, 36.17, 25.48, 43.50, 25.58, 60.22, 45.85, 53.19, 39.49, 59.00, 43.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L1,45.83,20.00,25.71,43.33, 0.00,16.67,51.49,21.98,11.67,50.00,19.35,14.29,75.00,60.00,37.14,60.00,10.00,50.00,72.39,39.56,21.67,64.52,38.71,21.43,岡　田　　憲　行,西　原　　明　生,村　田　　友　也,坂　元　　浩　仁,梶　原　　　　正,二　宮　　博　貴,3872,4034,4333,4409,3714,4921, 6.63, 4.90, 4.34, 6.63, 2.70, 4.50, 6.68, 4.16, 3.18, 6.58, 4.43, 3.06
