date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-07,下　関,1,.11,.21,,,,,,,,.09,,,,,,,,,.28,,,,,,,,,.15,.12,,,,,,,,.27,,,,,,,,,.09,,,,,,,,,4,3,,,,,,,,5,,,,,,,,,6,,,,,,,,,5,3,,,,,,,,1,,,,,,,,,1,,,,,,,,,5,3,,,,,,,,6,,,,,,,,,6,,,,,,,,,5,3,,,,,,,,1,,,,,,,,,1,,,,,,,,,7,10,,,,,,,,7,,,,,,,,,8,,,,,,,,,3,11,,,,,,,,4,,,,,,,,,6,,,,,,,,,５,４,,,,,,,,６,,,,,,,,,３,,,,,,,,,４,４,,,,,,,,６,,,,,,,,,４,,,,,,,,,0.17,0.16,0.17,0.20,0.20,0.18, 61, 60, 11, 53, 18, 39, 30.99, 45.90, 28.99, 43.08, 26.47, 21.74, 49.30, 63.93, 49.28, 58.46, 55.88, 34.78, 50, 12, 23, 11, 68, 40, 40.00, 25.00, 31.08, 40.58, 35.82, 33.33, 60.00, 42.19, 54.05, 53.62, 46.27, 60.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.09, 0.00,50.00, 5.41, 0.00,30.77,38.75,16.16,24.18,12.12,13.16,25.30,27.27,26.32,60.00,32.43, 0.00,43.59,52.50,26.26,43.96,30.30,26.32,34.94,土　屋　　実沙希,中　北　　　　涼,中　田　　夕　貴,池　田　　奈津美,八十岡　　恵　美,中　川　　り　な,4730,4924,4900,4874,4699,4773, 3.64, 3.26, 6.80, 3.41, 0.00, 4.79, 5.48, 3.77, 4.46, 3.82, 3.68, 4.48
2019-07-07,芦　屋,1,.10,.26,,,,,,,,.23,,,,,,,,,.22,.17,,,,,,,,.22,.25,,,,,,,,.18,,,,,,,,,.18,.17,,,,,,,,2,6,,,,,,,,3,,,,,,,,,6,2,,,,,,,,3,5,,,,,,,,2,,,,,,,,,5,3,,,,,,,,2,6,,,,,,,,3,,,,,,,,,6,2,,,,,,,,3,5,,,,,,,,2,,,,,,,,,5,3,,,,,,,,8,12,,,,,,,,6,,,,,,,,,6,10,,,,,,,,2,6,,,,,,,,4,,,,,,,,,4,8,,,,,,,,２,６,,,,,,,,４,,,,,,,,,５,５,,,,,,,,３,６,,,,,,,,４,,,,,,,,,５,３,,,,,,,,0.14,0.18,0.17,0.26,0.19,0.18, 28, 64, 54, 27, 15, 51, 23.91, 23.53, 33.33, 20.45, 27.27, 29.55, 43.48, 35.29, 55.56, 27.27, 52.27, 45.45, 29,  3, 23, 47,  1, 39,  0.00, 29.41, 36.36,  0.00,  0.00, 26.32,  0.00, 52.94, 54.55,  0.00, 23.53, 47.37,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.03, 7.69,52.38,60.00,33.33,13.64,46.97,35.94,37.65,18.18,17.50,37.18,65.15,23.08,71.43,60.00,37.50,27.27,59.85,48.44,60.00,32.47,40.00,52.56,宇　野　　弥　生,倉　田　　郁　美,金　田　　幸　子,入　船　　幸　子,田　村　　美　和,垣　内　　清　美,4183,3518,4065,3483,3207,3280, 6.64, 3.85, 6.86, 6.30, 4.63, 3.86, 6.09, 5.09, 5.74, 4.10, 3.93, 5.26
2019-07-07,唐　津,1,.23,,.20,.05,.06,.23,.12,,,.19,,.19,.11,.11,.11,.10,,,.07,,.21,.11,.22,.14,.23,.16,,.21,.09,.17,,.09,.11,.11,.16,,.06,,.09,,.20,.19,.13,.13,,.25,.27,.11,,.07,,.26,.24,,5,,2,4,1,3,5,,,1,,3,5,4,5,2,,,5,,5,2,4,1,5,3,,5,3,6,,5,1,2,3,,4,,1,,3,6,5,2,,4,6,6,,5,,6,5,,6,,2,4,1,3,5,,,1,,3,5,4,6,2,,,5,,6,2,4,1,6,3,,5,3,6,,4,1,2,3,,4,,1,,3,6,5,2,,4,5,6,,5,,5,6,,7,,4,10,2,10,4,,,9,,2,6,1,6,7,,,8,,1,6,3,8,2,6,,2,8,5,,5,9,4,8,,6,,6,,2,7,1,9,,3,7,2,,1,,2,8,,５,,２,５,１,６,３,,,２,,４,５,６,５,３,,,５,,５,２,６,５,６,４,,５,３,６,,３,１,２,４,,５,,４,,６,４,４,５,,４,６,６,,４,,４,５,,0.16,0.16,0.18,0.18,0.17,0.20, 34, 37, 64, 55, 65, 39, 32.26, 24.62, 28.79, 32.26, 31.03, 63.49, 50.00, 47.69, 43.94, 53.23, 43.10, 76.19, 42, 56, 39, 12, 19, 30, 29.11, 38.03, 35.59, 43.27, 34.70, 35.35, 40.85, 54.46, 54.95, 60.10, 51.14, 53.95,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.33,20.00,40.00, 0.00,19.23, 0.00,35.64,24.00,14.49,19.23,15.91, 3.57,60.00,40.00,64.00,22.22,42.31, 0.00,51.49,34.67,33.33,40.38,31.82,10.71,河　野　　真　也,大　西　　隆　洋,池　田　　剛　規,野　田　　貴　博,岩　永　　節　也,中　尾　　智　博,4513,3701,4674,3365,4164,4996, 6.10, 3.70, 5.84, 3.44, 4.23, 1.43, 5.50, 4.08, 3.96, 4.33, 3.66, 1.93
2019-07-07,桐　生,2,.13,.14,.25,,.19,.09,.20,,,.17,,.23,.08,.17,,.21,.35,,.07,.16,.11,.19,.14,,.23,.14,,.18,,.20,.27,.03,,.20,.12,,.11,,.13,.28,.15,.16,.15,,,.08,.12,.12,.11,.10,,.12,.11,,5,1,4,,2,3,5,,,2,,3,6,1,,4,5,,3,6,1,2,4,,1,5,,1,,3,6,5,,2,5,,3,,2,6,5,4,1,,,2,6,1,5,4,,3,4,,5,1,4,,2,3,6,,,2,,3,6,1,,4,3,,3,6,1,2,4,,1,5,,1,,3,6,4,,2,5,,3,,2,6,5,4,1,,,2,6,1,5,4,,3,4,,3,7,10,,2,6,4,,,1,,1,8,3,,2,6,,2,12,6,10,9,,6,12,,3,,4,10,4,,5,10,,9,,2,11,3,7,7,,,5,9,7,12,10,,5,12,,５,１,６,,２,２,１,,,４,,６,５,５,,４,５,,３,５,１,２,４,,１,２,,２,,４,４,４,,６,５,,５,,２,４,１,３,６,,,１,３,１,３,１,,２,４,,0.17,0.21,0.16,0.14,0.19,0.15, 49, 70, 64, 31, 20, 71, 44.37, 30.56, 22.22, 29.17, 33.33, 45.52, 57.04, 44.44, 40.74, 47.92, 50.00, 59.31, 62, 68, 23, 33, 31, 45, 32.20, 29.85, 24.72, 29.13, 36.07, 35.88, 45.76, 41.79, 47.19, 51.18, 52.46, 52.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04, 0.00,47.83,13.33,40.74, 0.00,36.73,17.72,49.00,35.56,36.36,46.40,48.15, 0.00,67.39,33.33,55.56, 0.00,57.14,37.97,67.00,48.89,55.56,59.20,森　　　　貴　洋,塚　崎　　　　勝,藤　生　　雄　人,森　　　　晋太郎,小　山　　　　勉,益　田　　啓　司,3904,3465,3659,4495,4488,4102, 5.48, 2.14, 6.37, 3.73, 5.87, 0.00, 5.77, 4.32, 6.48, 5.10, 5.59, 6.00
2019-07-07,平和島,2,.17,,.14,.16,.16,,.15,.31,,.08,.09,.18,,.11,,.12,.17,,.05,.18,.17,,.09,.23,.14,,,.10,.20,.10,,.12,.15,.13,,,.25,.16,.15,,.17,.15,.24,.12,,.22,,.18,.14,.14,,.22,.08,,5,,2,4,1,,3,6,,1,3,6,,4,,5,2,,2,5,4,,1,5,3,,,2,6,3,,5,4,1,,,6,3,4,,1,5,4,2,,6,,4,5,3,,1,2,,5,,2,4,1,,3,6,,1,3,6,,4,,5,2,,2,6,4,,1,5,3,,,2,6,3,,5,4,1,,,6,3,4,,1,5,4,2,,6,,4,5,3,,1,2,,2,,3,11,6,,3,11,,1,8,10,,3,,3,9,,1,11,3,,1,6,4,,,3,10,5,,3,12,8,,,4,10,8,,7,11,6,10,,3,,1,9,2,,6,12,,２,,４,６,４,,６,６,,２,４,４,,４,,３,２,,３,４,５,,１,５,３,,,１,６,１,,５,５,２,,,５,４,３,,３,５,４,３,,４,,５,３,２,,２,３,,0.16,0.20,0.21,0.17,0.16,0.19, 15, 50, 67, 12, 58, 73, 10.00, 45.45, 50.00, 47.37, 52.94, 60.00, 50.00, 63.64, 60.00, 63.16, 58.82, 80.00, 64, 61, 31, 35, 74, 56, 63.64, 36.36, 20.00, 27.27, 16.67, 60.00, 72.73, 54.55, 60.00, 54.55, 33.33, 80.00,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,24.00,17.24,37.50,35.29,38.89,50.00,30.00,23.88,22.39,24.44,28.09,25.35,28.00,34.48,50.00,64.71,61.11,50.00,45.56,46.27,41.79,38.89,53.93,39.44,岸　本　　　　隆,越　智　　照　浩,花　本　　夏　樹,宮　迫　　暢　彦,野　口　　勝　弘,乃　村　　康　友,3930,4010,4181,3432,4516,4618, 4.20, 4.28, 5.63, 6.06, 5.44, 5.65, 4.89, 4.78, 4.49, 4.50, 5.35, 4.49
2019-07-07,多摩川,2,.14,.13,.22,,.06,.14,,,,.20,.11,.12,.06,.18,,,,,.15,.15,.08,.13,.13,,,,,.26,,.11,.32,.23,,,,,.01,,.29,.20,.12,,,,,.06,,.15,,.09,,,,,5,3,6,,4,2,,,,3,5,4,2,1,,,,,2,5,4,1,4,,,,,6,,1,2,4,,,,,4,,2,3,1,,,,,6,,6,,6,,,,,5,3,6,,4,2,,,,3,5,4,2,1,,,,,2,6,4,1,5,,,,,4,,1,2,3,,,,,4,,2,3,1,,,,,6,,6,,6,,,,,3,10,5,,2,8,,,,4,10,3,7,10,,,,,3,12,6,11,6,,,,,4,,4,9,5,,,,,5,,6,10,4,,,,,3,,3,,9,,,,,５,４,６,,３,４,,,,４,３,１,２,１,,,,,１,３,１,１,３,,,,,５,,１,５,６,,,,,５,,６,３,１,,,,,６,,６,,５,,,,,0.17,0.18,0.18,0.21,0.18,   -,149,181,150,153,173,147, 50.00, 33.33, 13.64, 41.67, 44.00, 43.48, 60.00, 45.83, 27.27, 62.50, 80.00, 65.22, 53, 17, 56, 18, 71, 37, 22.22, 16.67,  0.00, 14.29, 32.00, 44.44, 33.33, 37.50,  7.14, 35.71, 56.00, 59.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,52.63,70.00,24.00,21.43, 0.00,27.96,50.00,54.70,15.25,22.78, 7.69,33.33,68.42,90.00,32.00,35.71, 0.00,35.48,69.23,75.21,22.03,43.04, 7.69,後　藤　　陽　介,榎　　　　幸　司,上　平　　真　二,川　俣　　昌　史,齋　藤　　智　裕,鈴　木　　慶　太,4062,4171,3737,3791,3583,5080, 4.67, 6.63, 8.30, 4.24, 4.36, 0.00, 4.30, 6.62, 6.95, 3.07, 4.66, 1.62
2019-07-07,浜名湖,2,.31,,.16,.19,,,,,,.20,,.07,.15,,,,,,.18,.23,.22,,,,,,,.07,,.12,.13,,,,,,.10,,.17,.09,,,,,,.24,.15,.19,,,,,,,3,,2,6,,,,,,3,,1,5,,,,,,2,5,6,,,,,,,6,,6,6,,,,,,1,,2,4,,,,,,4,1,4,,,,,,,4,,2,6,,,,,,3,,1,5,,,,,,2,5,6,,,,,,,4,,5,6,,,,,,1,,2,4,,,,,,5,1,3,,,,,,,1,,5,10,,,,,,4,,3,12,,,,,,3,10,11,,,,,,,3,,1,9,,,,,,8,,8,12,,,,,,5,9,7,,,,,,,２,,４,５,,,,,,２,,４,６,,,,,,２,６,５,,,,,,,６,,４,４,,,,,,２,,４,３,,,,,,６,２,５,,,,,,,0.21,0.20,0.16,   -,0.17,0.18, 70, 52, 22, 26, 46, 59, 36.76, 39.11, 37.50, 28.74, 32.58, 30.51, 44.32, 53.63, 54.89, 48.28, 53.93, 47.46,  1, 27, 64, 35, 11,  5, 42.31, 33.93, 40.32, 42.59, 30.51, 41.67, 65.38, 48.21, 58.06, 59.26, 47.46, 56.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00, 3.45,58.82, 0.00,37.50,25.00,16.84,19.75,32.26, 0.00,44.09,34.62,37.50,24.14,64.71, 0.00,41.67,43.75,36.84,27.16,48.39, 0.00,59.14,48.72,上　村　　慎太郎,高　野　　心　吾,江　崎　　一　雄,中　村　　栄　治,吉　島　　祥　之,竹　村　　祥　司,4567,4527,4657,5085,4215,3485, 3.88, 3.07, 6.76, 0.00, 4.71, 4.38, 4.20, 3.84, 4.87, 1.27, 5.74, 5.14
2019-07-07,蒲　郡,2,.20,.16,.11,.19,.10,,,,,.19,,.23,.18,.24,.24,,,,.19,,.13,.21,.24,.18,,,,.41,,.36,.34,.21,.16,,,,.22,.15,.36,,.36,.19,,,,.19,.16,.22,,.13,,,,,2,6,5,3,4,,,,,1,,6,2,6,6,,,,1,,4,5,2,5,,,,6,,1,2,4,3,,,,4,1,5,,2,5,,,,4,6,6,,5,,,,,2,6,5,3,4,,,,,1,,5,2,6,4,,,,1,,4,5,2,6,,,,6,,1,2,5,3,,,,4,1,6,,2,5,,,,4,6,5,,6,,,,,3,10,2,7,1,,,,,4,,3,8,4,8,,,,3,,4,12,1,5,,,,1,,3,12,2,6,,,,4,8,9,,2,9,,,,2,7,5,,6,,,,,４,６,５,３,１,,,,,１,,５,３,６,６,,,,５,,６,５,４,４,,,,６,,６,３,６,５,,,,５,５,４,,４,４,,,,５,６,５,,４,,,,,0.18,0.22,0.17,0.20,0.19,0.17, 43, 17, 38, 40, 36, 41, 31.71, 21.05, 24.14, 35.71, 26.19, 21.43, 51.22, 47.37, 41.38, 57.14, 54.76, 32.14, 61, 13, 51, 39, 43, 37, 46.51, 15.79, 36.59, 19.05, 10.00, 15.38, 62.79, 31.58, 60.98, 38.10, 25.00, 38.46,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,30.77,16.67,30.77,11.54,43.75, 0.00,22.22,15.94,27.27,13.58,34.75, 5.45,34.62,33.33,38.46,15.38,65.63, 0.00,30.16,39.13,45.45,29.63,61.02,18.18,香　川　　友　尚,栗　原　　謙　治,池　田　　浩　美,宮　本　　紀　美,眞　田　　英　二,若　林　　義　人,4187,3419,3932,3177,3955,5034, 4.27, 3.78, 4.54, 3.12, 6.41, 1.40, 4.08, 4.19, 4.69, 3.77, 5.84, 2.67
2019-07-07,　津　,2,.18,,,,,,,,,.16,.18,,,,,,,,.31,,,,,,,,,.14,,,,,,,,,.15,,,,,,,,,.14,.28,,,,,,,,5,,,,,,,,,6,3,,,,,,,,4,,,,,,,,,1,,,,,,,,,5,,,,,,,,,4,4,,,,,,,,5,,,,,,,,,6,3,,,,,,,,4,,,,,,,,,1,,,,,,,,,6,,,,,,,,,5,4,,,,,,,,5,,,,,,,,,2,6,,,,,,,,8,,,,,,,,,3,,,,,,,,,7,,,,,,,,,1,9,,,,,,,,２,,,,,,,,,６,５,,,,,,,,６,,,,,,,,,６,,,,,,,,,５,,,,,,,,,６,５,,,,,,,,0.20,0.20,0.20,0.16,0.17,0.18, 75, 66, 39, 70, 48, 14, 25.29, 29.32, 34.59, 31.84, 37.95, 31.10, 40.59, 47.12, 49.62, 45.25, 54.22, 48.78, 63, 47, 18, 43, 34, 48, 32.74, 23.03, 32.26, 27.16, 28.65, 28.27, 47.02, 40.45, 51.08, 35.80, 39.18, 42.41,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.68, 0.00, 0.00, 0.00, 0.00,12.50,12.77,18.18, 8.33,12.24,15.58,13.51,18.28,33.33, 0.00,10.00, 0.00,18.75,19.15,24.24,19.05,18.37,25.97,27.03,松　山　　　　靖,彦　坂　　真太郎,牟　田　　奨　太,小　川　　日紀太,岡　本　　翔太郎,佐　藤　　駿　介,4867,4838,4988,4864,5000,4846, 3.11, 2.89, 1.00, 2.30, 0.00, 3.56, 3.34, 3.67, 2.93, 3.39, 3.49, 3.65
2019-07-07,尼　崎,2,.04,,.11,,.10,.17,.10,,,.21,,.18,.22,.15,,.12,,,.11,.14,.19,,.10,.25,.18,,,.19,,.10,.18,.14,,.19,,,.19,,.12,.24,.21,,.18,.17,,.18,.10,.17,,.17,.17,.08,,,3,,6,,5,2,5,,,2,,3,5,1,,6,,,6,4,3,,2,1,5,,,2,,6,4,4,,5,,,6,,5,3,4,,1,2,,1,3,4,,2,6,5,,,3,,4,,5,2,5,,,2,,3,5,1,,6,,,6,4,3,,2,1,5,,,1,,6,4,3,,5,,,6,,5,3,4,,1,2,,1,3,4,,2,6,5,,,11,,3,,4,12,6,,,3,,1,6,2,,6,,,3,9,12,,4,10,8,,,2,,1,11,9,,5,,,4,,2,9,8,,2,7,,5,9,5,,6,10,4,,,２,,５,,３,６,６,,,６,,６,３,２,,５,,,２,５,２,,５,３,４,,,３,,３,６,２,,４,,,６,,３,３,５,,６,２,,１,１,転,,３,６,３,,,0.18,0.16,0.13,0.20,0.15,0.16, 34, 19, 75, 16, 65, 70, 53.33, 45.71, 43.24, 39.39, 37.04, 19.35, 66.67, 60.00, 59.46, 57.58, 40.74, 38.71, 42, 26, 53, 17, 43, 40, 77.42, 29.41, 53.33, 47.06, 25.71, 55.00, 83.87, 38.24, 73.33, 70.59, 42.86, 77.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,30.77,52.63,40.00,53.57,61.72,35.29,45.08,46.08,35.34,40.15,53.85,62.50,46.15,63.16,60.00,64.29,78.13,56.30,62.30,66.67,57.76,62.12,70.77,北　川　　潤　二,桂　林　　　　寛,深　谷　　知　博,杉　田　　篤　光,松　尾　　　　充,古　結　　　　宏,4199,3726,4524,4076,4754,4002, 6.50, 5.08, 6.95, 6.40, 6.07, 7.28, 5.45, 6.09, 7.01, 5.79, 5.92, 6.98
2019-07-07,鳴　門,2,.15,.23,.18,.12,.13,,.08,,,.11,.23,.11,,.28,.09,.04,,,.20,.31,.09,,.11,.11,.05,,,.23,.14,.34,.12,.17,,.17,,,.22,.15,.12,.15,.17,.09,.18,.05,,.15,.07,.06,.11,.15,.07,.15,.01,,4,5,5,2,1,,3,,,4,1,6,,2,5,3,,,2,6,3,,5,3,1,,,5,1,6,3,2,,4,,,2,6,1,4,3,2,1,4,,4,2,5,1,3,4,5,1,,4,5,6,2,1,,3,,,4,1,6,,2,5,3,,,2,4,3,,5,3,1,,,5,1,6,3,2,,4,,,2,6,1,4,3,2,1,6,,4,2,5,1,3,4,6,1,,2,7,3,7,8,,2,,,1,8,10,,3,7,8,,,1,6,4,,1,5,7,,,3,9,5,10,5,,1,,,6,12,5,9,6,10,1,10,,5,12,7,12,3,10,3,11,,５,４,３,５,２,,１,,,２,５,６,,６,３,３,,,４,６,３,,４,５,２,,,５,２,４,５,４,,４,,,４,６,１,３,３,３,１,４,,１,２,４,１,１,２,３,Ｆ,,0.17,0.18,0.16,0.18,0.15,0.14, 32, 16, 17, 65, 81, 67, 39.02, 32.56, 41.46, 25.58, 31.71, 31.71, 60.98, 51.16, 53.66, 41.86, 48.78, 53.66, 30, 35, 59, 55, 17, 14, 28.21, 47.92, 40.00, 21.15, 28.21, 48.78, 41.03, 62.50, 52.50, 34.62, 38.46, 60.98,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,15.38, 5.88, 0.00,20.00,44.44,48.78,26.60,17.72,13.16,25.00,44.80,47.19,38.46,29.41, 0.00,36.00,50.00,68.29,42.55,25.32,18.42,45.59,62.40,59.55,平　岡　　重　典,小　黒　　竜　吾,町　田　　洸　希,吉　永　　浩　則,海　野　　康志郎,野　澤　　大　二,3107,3748,4969,4047,4324,3534, 3.77, 3.35, 1.76, 4.20, 5.56, 6.51, 4.84, 3.76, 3.24, 4.47, 6.46, 6.08
