date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-24,唐　津,4,.17,,.24,.23,,,,,,.14,,.21,.11,,,,,,.17,,.12,.19,,,,,,.11,.11,.15,,,,,,,.07,.19,.12,,,,,,,.17,.07,.19,.17,,,,,,6,,6,3,,,,,,3,,5,6,,,,,,4,,2,5,,,,,,3,5,2,,,,,,,2,5,4,,,,,,,1,3,2,5,,,,,,2,,6,3,,,,,,3,,5,6,,,,,,4,,2,5,,,,,,3,5,2,,,,,,,2,6,3,,,,,,,1,3,2,4,,,,,,11,,5,9,,,,,,8,,1,8,,,,,,3,,2,7,,,,,,5,12,9,,,,,,,1,7,10,,,,,,,1,10,8,12,,,,,,５,,５,２,,,,,,３,,４,３,,,,,,６,,２,５,,,,,,２,３,１,,,,,,,２,４,５,,,,,,,５,４,４,６,,,,,,0.17,0.20,0.21,0.14,0.18,0.15, 57, 36, 65, 39, 54, 32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 70, 53, 65, 35, 23, 22, 38.89, 38.97, 32.19, 31.11, 29.10, 26.62, 50.69, 57.35, 50.68, 52.59, 40.30, 48.92,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41, 8.33, 0.00,62.50, 6.45,50.00,43.94,15.00,18.58,48.65,11.76,40.40,35.29,16.67,11.11,00.00,32.26,50.00,64.39,27.50,30.97,64.86,29.41,59.60,葛　原　　大　陽,関　野　　　　龍,土　井　　祥　伍,上　村　　純　一,志々目　　裕　樹,渡　部　　　　悟,4596,4745,4905,4645,4612,4572, 4.76, 2.71, 2.67, 8.25, 3.45, 6.20, 5.91, 3.38, 3.99, 6.37, 3.35, 5.87
2019-03-24,多摩川,5,.21,.44,.06,,.03,.09,,,,.25,.14,.14,,.11,.13,,,,.09,.23,.09,.14,.10,,,,,.11,,.09,.11,.19,,,,,.37,.13,.15,,.24,.16,,,,.36,,.14,.14,.21,,.20,,,3,6,5,,5,2,,,,5,1,6,,3,4,,,,5,1,4,3,6,,,,,6,,1,2,5,,,,,4,6,2,,3,1,,,,6,,6,6,6,,6,,,3,6,5,,4,2,,,,5,1,6,,3,4,,,,5,1,4,3,6,,,,,6,,1,2,5,,,,,4,6,2,,3,1,,,,6,,5,6,6,,5,,,2,7,10,,3,12,,,,7,12,7,,6,10,,,,6,11,4,8,6,,,,,6,,2,12,1,,,,,1,10,5,,2,10,,,,1,,4,9,5,,1,,,１,４,６,,５,２,,,,５,１,３,,６,２,,,,３,１,４,１,４,,,,,５,,３,５,５,,,,,１,２,１,,２,１,,,,５,,６,６,６,,６,,,0.16,0.15,0.16,0.15,0.16,0.21,153,168,177,145,151,176, 31.62, 37.59, 31.58, 36.36, 37.31, 31.40, 52.94, 57.14, 50.38, 57.58, 50.75, 54.55, 69, 40, 63, 27, 65, 66, 37.30, 25.44, 34.96, 41.86, 48.23, 30.43, 52.38, 41.23, 47.15, 59.69, 68.79, 45.65,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,35.71,52.63,54.24,43.75,31.25, 0.00,25.49,57.25,43.06,22.86,34.02, 2.04,42.86,71.05,72.88,56.25,50.00,12.50,40.20,74.05,68.06,37.14,47.42, 6.12,松　本　　弓　雄,中　澤　　和　志,寺　本　　重　宣,桑　原　　　　啓,濱　崎　　　　誠,宇留田　　翔　平,4390,3952,4086,3564,4082,5010, 4.82, 6.76, 6.64, 5.50, 5.44, 1.88, 4.57, 7.03, 6.24, 4.50, 5.23, 2.00
2019-03-24,浜名湖,5,.24,.24,.12,,.14,.10,.07,.11,,.30,.30,.16,,.15,,.31,.25,.15,.26,,.23,.19,.22,.19,.14,,,.08,,.17,.16,.18,.17,.20,.19,,.23,,.26,.15,.17,.20,.16,.14,,.28,.28,.21,,.11,,.02,.19,,3,6,4,,2,1,4,3,,2,6,1,,5,,3,5,4,4,,3,1,2,4,1,,,1,,6,3,2,5,5,2,,5,,5,6,1,5,6,2,,4,6,6,,5,,6,6,,3,6,4,,2,1,5,3,,2,5,1,,3,,3,6,5,5,,3,1,2,4,1,,,1,,6,3,2,5,6,2,,3,,4,6,1,5,6,2,,4,6,5,,5,,5,6,,5,12,9,,8,12,2,10,,1,7,3,,1,,5,9,1,11,,2,7,1,9,8,,,8,,7,11,5,12,3,7,,7,,2,10,3,10,4,12,,4,8,2,,5,,1,8,,３,６,２,,２,３,３,４,,５,５,５,,４,,５,３,２,エ,,５,２,１,３,３,,,１,,５,６,２,６,転,５,,４,,２,３,１,１,３,３,,５,６,６,,５,,Ｆ,６,,0.13,0.16,0.19,0.16,0.17,0.19, 71, 19, 22, 65, 40, 47, 35.78, 23.96, 39.64, 32.43, 41.49, 17.17, 56.88, 35.42, 59.46, 48.65, 54.26, 34.34, 33, 54, 31, 51, 46, 26, 39.48, 35.53, 35.96, 27.59, 37.22, 32.39, 56.65, 52.19, 48.68, 48.28, 53.36, 49.30,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.29,28.57,20.00,46.67,28.57, 0.00,46.73,16.83,33.60,37.50,41.82, 0.00,58.82,42.86,45.00,60.00,28.57,11.43,63.55,29.70,51.20,56.73,58.18, 3.45,中　辻　　崇　人,飯　田　　庄　吾,石　川　　吉　鎬,土　屋　　千　明,山　田　　亮　太,柴　田　　百　恵,3876,4803,3951,4225,4644,5019, 6.41, 4.14, 4.95, 6.07, 4.86, 2.29, 6.60, 3.85, 5.18, 5.91, 5.99, 2.05
2019-03-24,蒲　郡,5,.22,,,,,,,,,.05,,.24,,,,,,,.31,,,,,,,,,.08,.21,,,,,,,,.26,.34,,,,,,,,.16,.15,,,,,,,,4,,,,,,,,,4,,1,,,,,,,1,,,,,,,,,2,6,,,,,,,,3,6,,,,,,,,1,3,,,,,,,,4,,,,,,,,,4,,1,,,,,,,1,,,,,,,,,2,6,,,,,,,,3,6,,,,,,,,1,3,,,,,,,,10,,,,,,,,,1,,1,,,,,,,2,,,,,,,,,1,7,,,,,,,,3,11,,,,,,,,9,12,,,,,,,,４,,,,,,,,,５,,１,,,,,,,１,,,,,,,,,３,６,,,,,,,,５,５,,,,,,,,１,３,,,,,,,,0.19,0.18,0.19,0.16,0.19,0.17, 45, 31, 27, 72, 12, 18, 32.84, 38.95, 32.07, 27.92, 22.41, 30.43, 53.43, 56.32, 51.63, 45.45, 41.38, 50.72, 22, 56, 20, 11, 30, 77, 36.73, 31.28, 33.50, 37.13, 36.95, 29.72, 55.31, 46.70, 46.19, 50.50, 55.17, 45.75,F0,F0,F0,F2,F1,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,12.00,11.11,16.67,43.75,32.98,15.79,11.11,17.95,26.00,38.16,50.00, 0.00,28.00,22.22,16.67,68.75,50.00,28.95,31.94,29.06,47.00,60.53,中　澤　　宏　奈,竹　野　　未　華,豊　田　　　　結,薮　内　　瑞　希,富　樫　　麗　加,浜　田　　亜理沙,4569,4722,4689,4909,4758,4546, 5.83, 0.00, 3.48, 3.11, 3.83, 6.44, 5.23, 3.63, 3.85, 3.96, 5.17, 6.11
2019-03-24,常　滑,5,.11,,.11,,.25,.12,,,,.18,,.17,,.16,.21,,,,.09,.14,,,.20,.11,,,,.18,.11,.27,,.21,,.11,,,,,,,,,,,,.35,.29,.41,.52,.08,,.38,,,5,,3,,2,5,,,,6,,5,,1,6,,,,3,4,,,2,1,,,,5,2,4,,3,,5,,,,,,,,,,,,6,6,6,6,6,,6,,,5,,3,,2,5,,,,5,,4,,1,6,,,,3,5,,,2,1,,,,5,2,4,,3,,3,,,,,,,,,,,,6,4,6,5,6,,5,,,8,,1,,6,10,,,,6,,3,,3,11,,,,5,10,,,2,8,,,,3,8,6,,1,,1,,,,,,,,,,,,1,5,1,6,1,,1,,,５,,１,,３,４,,,,２,,４,,１,６,,,,５,３,,,５,１,,,,６,４,４,,３,,２,,,,,,,,,,,,６,６,６,６,４,,５,,,0.18,0.16,0.23,0.20,0.18,0.16, 66, 17, 65, 63, 35, 25, 36.31, 39.39, 37.79, 32.56, 34.86, 32.26, 60.71, 52.12, 56.40, 50.00, 46.86, 47.10, 21,  2,  5, 38, 53, 25, 40.58, 25.40, 28.81, 37.31, 31.58, 25.42, 53.62, 52.38, 45.76, 52.24, 46.05, 47.46,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.75,34.78,21.74,35.71,31.25, 0.00,37.93,34.69,20.72,17.39,23.23, 0.00,50.00,56.52,39.13,50.00,50.00, 0.00,60.34,53.06,36.04,39.13,39.39,10.87,竹　田　　辰　也,廣　瀬　　真　也,市　川　　美　宏,酒　井　　俊　弘,吉　田　　慎二郎,栗　原　　直　也,4239,4568,4229,4692,4228,4973, 5.75, 5.61, 4.48, 5.57, 5.06, 1.67, 5.88, 5.40, 4.37, 3.98, 4.35, 2.41
2019-03-24,三　国,5,.24,,.15,,.28,.06,.17,,,.14,.20,.22,.18,.07,,.16,.15,,.17,,.01,,.06,.15,.16,.19,.24,.24,.14,.23,,.09,.17,.17,.11,,.33,.32,.15,,.18,,.18,.21,,.19,.23,.13,.14,.15,.12,.21,,,3,,5,,2,1,6,,,4,1,3,3,5,,3,1,,4,,1,,6,2,5,3,6,5,3,4,,1,2,2,5,,3,6,6,,2,,4,1,,2,5,4,6,3,1,2,,,3,,5,,2,1,6,,,4,1,6,3,5,,3,1,,4,,1,,6,2,5,3,6,5,3,4,,1,2,2,6,,3,5,6,,2,,4,1,,2,5,4,6,3,1,2,,,5,,9,,3,7,5,,,7,11,7,11,3,,7,11,,3,,7,,1,9,1,9,1,1,7,7,,5,11,1,11,,1,5,1,,1,,1,7,,7,11,1,9,5,11,3,,,４,,５,,５,１,３,,,３,２,５,５,３,,３,１,,４,,１,,４,５,４,４,５,４,４,３,,１,３,２,４,,６,６,６,,６,,５,４,,２,６,２,３,４,１,１,,,0.19,0.14,0.17,0.16,0.16,0.16, 37, 59, 36, 12, 56, 52, 36.99, 41.18, 30.00, 29.46, 30.37, 33.18, 57.08, 57.47, 45.45, 45.98, 43.93, 49.33, 51, 13, 61, 16, 46, 45, 42.49, 37.34, 37.92, 38.03, 29.05, 31.65, 60.09, 48.13, 55.83, 53.42, 47.30, 50.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25,30.00,12.75,41.03, 0.00,53.33,14.29,54.90,22.11,31.11,21.92,51.03,31.25,55.00,22.55,64.10, 0.00,66.67,32.14,71.90,33.68,52.59,38.36,67.59,佐　藤　　謙史朗,市　川　　哲　也,中　山　　将　太,中　里　　昌　志,尾　崎　　雄　二,松　本　　勝　也,4729,3499,4912,3546,4695,3529, 3.69, 6.30, 3.22, 5.95, 0.00, 7.17, 3.96, 7.32, 4.05, 5.35, 4.11, 6.62
2019-03-24,びわこ,5,.28,,.16,.14,,,,,,.08,.12,.12,,,,,,,.08,.02,.15,,,,,,,.21,.06,.14,,,,,,,.14,.12,.13,,,,,,,.03,,.12,.13,,,,,,3,,2,5,,,,,,3,1,6,,,,,,,5,1,4,,,,,,,1,5,3,,,,,,,1,5,3,,,,,,,1,,5,4,,,,,,3,,2,5,,,,,,3,1,6,,,,,,,5,1,4,,,,,,,1,5,3,,,,,,,1,5,3,,,,,,,1,,5,4,,,,,,1,,3,10,,,,,,5,9,6,,,,,,,5,11,12,,,,,,,3,11,4,,,,,,,2,8,5,,,,,,,12,,5,10,,,,,,４,,６,１,,,,,,１,４,５,,,,,,,６,５,６,,,,,,,４,２,４,,,,,,,４,５,６,,,,,,,１,,３,２,,,,,,0.20,0.14,0.13,0.13,0.13,0.15, 40, 38, 28, 44, 59, 69, 34.57, 34.64, 38.55, 38.17, 30.29, 35.33, 51.60, 51.40, 50.28, 54.84, 52.00, 52.17, 57, 13, 14, 39, 24, 58, 36.90, 34.15, 31.63, 29.35, 35.45, 34.83, 56.15, 55.61, 47.45, 46.74, 55.03, 52.24,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,34.69,40.00, 0.00,63.16,51.94,41.67,47.37,58.33,47.76,59.63,57.55,44.85,61.22,55.00, 0.00,84.21,65.89,66.67,68.42,78.03,57.46,74.31,64.75,64.71,森　定　　晃　史,上　條　　暢　嵩,柳　沢　　　　一,白　石　　　　健,君　島　　秀　三,湯　川　　浩　司,4172,4719,4074,3903,4137,4044, 5.84, 6.90, 0.00, 7.37, 6.68, 6.69, 6.51, 7.53, 6.75, 7.09, 6.82, 7.14
2019-03-24,住之江,5,.17,.23,.25,.11,.22,,,,,.26,,.11,.11,.21,.09,,,,.24,.31,.28,,.29,,,,,.16,.35,.14,,.21,,.25,,,.17,.21,.22,,.17,.20,,,,.23,.28,.14,,.19,.22,,,,5,3,3,1,2,,,,,6,,1,3,4,2,,,,1,2,3,,3,,,,,5,3,6,,2,,1,,,4,2,6,,1,3,,,,3,6,1,,2,5,,,,6,3,5,1,2,,,,,6,,1,3,4,2,,,,1,2,5,,4,,,,,5,3,4,,2,,1,,,4,2,6,,1,3,,,,3,6,1,,2,5,,,,4,12,8,12,4,,,,,8,,1,10,4,9,,,,1,7,5,,5,,,,,1,8,5,,8,,1,,,1,11,8,,3,11,,,,3,12,11,,7,12,,,,４,６,１,１,１,,,,,５,,１,４,５,１,,,,１,６,６,,６,,,,,４,４,４,,１,,５,,,３,２,３,,１,４,,,,１,４,１,,２,４,,,,0.16,0.15,0.22,0.17,0.20,0.16, 84, 82, 68, 85, 91, 19,  0.00,  0.00, 50.00,  0.00,  0.00,  0.00,  0.00,  0.00, 75.00,  0.00,  0.00,  0.00, 76, 64, 14, 81, 80, 12,  0.00, 16.67,  0.00,  0.00,  0.00,  0.00,  0.00, 50.00, 16.67,  0.00,  0.00, 16.67,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,29.41,21.05,28.00, 0.00,70.59,51.95,31.25,12.35,24.69,28.16,41.12,72.73,35.29,34.21,40.00,12.50,94.12,71.43,45.00,34.57,40.74,53.40,57.94,大　場　　　　敏,安　藤　　裕　貴,塚　本　　太二郎,宇　土　　泰　就,高　橋　　直　哉,長　岡　　良　也,3489,3831,3281,3752,4245,4356, 6.50, 4.41, 4.17, 4.88, 2.38, 8.06, 6.89, 5.16, 3.80, 4.28, 4.91, 6.13
2019-03-24,丸　亀,5,.18,,.24,.17,.17,.11,.18,.15,,.18,.18,.17,.11,.16,.13,.09,,,.19,,.16,.29,.11,,.20,.09,,.06,.12,.15,.14,.13,.10,.04,,,.20,.13,.15,,.18,.01,.16,,,.14,.15,.14,,.23,.23,.09,,.21,3,,1,2,4,5,4,5,,5,3,6,4,2,1,4,,,5,,3,6,4,,1,2,,2,5,5,3,3,1,1,,,3,5,1,,6,4,3,,,5,4,3,,2,1,6,,2,3,,1,2,4,5,4,6,,5,3,6,4,2,1,4,,,5,,3,6,4,,1,2,,2,5,6,4,3,1,1,,,3,5,1,,6,4,2,,,5,4,3,,2,1,6,,2,9,,8,12,5,11,4,9,,6,10,1,11,3,9,7,,,9,,4,12,10,,1,8,,6,12,4,10,5,12,8,,,2,8,4,,2,11,3,,,2,9,6,,2,6,7,,1,４,,２,３,６,１,３,４,,４,２,５,２,１,２,２,,,３,,３,６,６,,２,２,,２,３,５,５,２,１,１,,,２,４,１,,５,５,３,,,６,６,４,,２,５,４,,５,0.16,0.16,0.16,0.15,0.16,0.17, 11, 45, 33, 12, 58,  8, 21.90, 39.10, 32.43, 35.95, 35.29, 48.20, 48.18, 58.65, 52.70, 59.48, 50.98, 61.87, 24, 49, 46, 30, 63, 38, 39.44, 38.67, 39.71, 37.14, 35.80, 38.10, 59.15, 56.00, 47.06, 57.14, 54.32, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,77.78,37.50,43.68,53.33,25.00, 0.00,43.54,31.68,39.50,49.64,30.48,19.57,83.33,59.38,58.62,70.00,57.14, 0.00,56.46,50.50,49.58,67.63,50.48,32.61,塩　田　　北　斗,沖　島　　広　和,三　好　　勇　人,吉　田　　俊　彦,笠　置　　博　之,中　北　　将　史,4566,3986,4331,4055,4538,4623, 7.72, 5.75, 6.14, 7.53, 5.25, 0.00, 6.07, 5.27, 5.67, 6.96, 4.98, 4.13
2019-03-24,児　島,5,.07,,.18,,,,,,,.24,.12,,,,,,,,.12,.04,,,,,,,,.03,.21,,,,,,,,.20,.22,,,,,,,,.01,.23,,,,,,,,3,,5,,,,,,,4,6,,,,,,,,5,1,,,,,,,,6,3,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,3,,5,,,,,,,3,6,,,,,,,,5,1,,,,,,,,6,3,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,9,,1,,,,,,,6,12,,,,,,,,3,9,,,,,,,,2,10,,,,,,,,5,11,,,,,,,,2,7,,,,,,,,４,,６,,,,,,,１,６,,,,,,,,３,３,,,,,,,,４,３,,,,,,,,１,３,,,,,,,,１,６,,,,,,,,0.18,0.15,0.17,0.17,0.18,0.19, 25, 18, 34, 39, 68, 46, 33.33, 11.76, 11.11, 22.22, 40.00, 23.53, 33.33, 23.53, 22.22, 77.78, 60.00, 29.41, 22, 13, 43, 34, 42, 56, 32.81, 17.02, 29.82, 37.25, 58.70, 48.65, 46.88, 27.66, 54.39, 64.71, 69.57, 81.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.47,66.67,38.00,11.11, 0.00,39.58,29.47,56.69,35.00,13.85,42.62,31.71,41.18,77.78,52.00,44.44, 0.00,52.08,42.11,69.29,56.43,27.69,56.56,50.00,諏　訪　　忠　宏,秋　元　　　　哲,栗　山　　繁　洋,今　村　　賢二郎,五反田　　　　忍,天　野　　　　誠,3433,4532,3224,3521,3801,3787, 4.56, 7.22, 5.22, 4.00, 0.00, 5.60, 4.47, 6.88, 5.40, 3.43, 5.78, 5.17
2019-03-24,芦　屋,5,.28,,.19,.17,.17,.27,.01,.20,,.18,.07,.15,.06,.11,.21,.16,.09,,.28,.20,.14,,.11,,.14,.11,.12,.23,.33,.14,,.11,.08,.08,.15,,.29,.18,.35,,.21,,.23,.15,,.36,.26,.24,,.09,.14,.05,.19,,4,,1,4,4,2,3,6,,1,5,2,3,4,3,1,5,,3,6,4,,3,,1,5,6,5,1,5,,3,6,2,3,,6,3,6,,2,,2,5,,6,3,3,,1,5,2,2,,3,,1,4,5,2,3,6,,1,5,2,3,4,3,1,5,,2,6,4,,3,,1,5,6,5,1,4,,3,6,2,3,,6,3,4,,2,,2,5,,6,4,3,,1,5,1,2,,9,,8,11,3,12,3,12,,1,12,5,9,8,12,4,8,,1,10,4,,6,,7,10,1,6,9,3,,2,11,7,12,,1,5,6,,7,,4,9,,6,10,6,,2,8,2,9,,２,,５,２,２,１,２,３,,３,４,２,２,１,３,４,３,,２,４,６,,３,,６,２,６,１,６,２,,３,６,２,４,,４,６,６,,４,,６,６,,６,５,４,,１,４,３,２,,0.18,0.15,0.13,0.16,0.17,0.19, 69, 33, 42, 52, 64, 43, 38.99, 26.20, 39.63, 32.26, 31.43, 23.43, 60.09, 42.78, 58.53, 51.15, 46.19, 39.43, 21, 32, 17, 19, 14, 53, 32.62, 42.16, 34.76, 32.77, 42.19, 22.50, 52.41, 58.38, 51.87, 50.28, 58.33, 40.63,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,53.13,52.63,50.00,33.33, 0.00,53.85,47.06,41.18,33.70,28.81,18.89,27.72,78.13,57.89,63.33,42.22,14.29,61.54,64.71,54.62,46.74,52.54,35.56,44.55,加　藤　　高　史,柳　生　　泰　二,和　田　　拓　也,楠　原　　正　剛,田　中　　健太郎,細　川　　明　人,3445,4361,4794,4485,4038,3834, 6.94, 6.84, 6.53, 4.73, 2.71, 5.92, 6.15, 5.98, 5.15, 5.31, 4.03, 4.89
