date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-14,　津　,4,.07,.03,.03,,.07,.09,.11,,,.07,,.13,.18,.19,,.23,.13,,.15,,.15,,.16,.14,.33,,,.05,,.10,.13,.09,,.06,.23,,.19,,.19,.07,.04,,.09,.16,,.21,,.01,.15,.16,,.10,.32,,6,3,5,,2,1,4,,,2,,4,4,6,,1,3,,1,,5,,2,4,6,,,1,,3,4,6,,6,2,,6,,4,1,5,,3,2,,6,,2,4,5,,5,6,,6,3,5,,2,1,4,,,2,,4,5,6,,1,3,,1,,5,,2,4,6,,,1,,3,4,5,,6,2,,6,,4,1,5,,3,2,,6,,2,4,5,,4,6,,1,6,3,,1,5,11,,,9,,1,9,5,,2,9,,3,,10,,3,11,9,,,6,,1,11,3,,5,10,,12,,6,11,8,,1,8,,6,,4,8,4,,3,7,,５,３,４,,２,１,４,,,４,,４,４,５,,６,３,,１,,２,,６,５,５,,,２,,２,５,５,,６,４,,４,,６,６,４,,３,６,,６,,Ｆ,５,４,,６,５,,0.13,0.16,0.17,0.14,0.14,0.14, 75, 47, 14, 51, 71, 66, 24.82, 31.13, 32.58, 36.05, 45.03, 31.01, 37.96, 52.98, 50.76, 49.66, 59.06, 48.73, 38, 14, 59, 46, 47, 32, 27.46, 26.06, 40.14, 30.48, 24.48, 27.27, 45.07, 42.96, 53.52, 43.81, 42.66, 38.64,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,58.33, 0.00, 0.00,36.11,50.00, 0.00,43.80,52.71,46.96,50.00,47.15,49.14,64.58, 0.00, 0.00,61.11,75.00, 0.00,57.02,70.54,65.22,63.64,65.85,70.69,柳　沢　　　　一,金　田　　　　諭,水　摩　　　　敦,松　下　　一　也,濱野谷　　憲　吾,仲　谷　　颯　仁,4074,4036,4413,4207,3590,4848, 6.92, 0.00, 0.00, 6.00, 7.75, 0.00, 6.40, 7.04, 6.55, 6.51, 7.08, 7.16
2019-05-14,三　国,4,.34,,,,,,,,,.19,.18,,,,,,,,.24,.18,,,,,,,,.14,.21,,,,,,,,.08,,,,,,,,,.09,.17,,,,,,,,5,,,,,,,,,4,3,,,,,,,,3,6,,,,,,,,3,1,,,,,,,,4,,,,,,,,,3,5,,,,,,,,3,,,,,,,,,5,3,,,,,,,,2,6,,,,,,,,3,1,,,,,,,,4,,,,,,,,,2,5,,,,,,,,9,,,,,,,,,7,12,,,,,,,,6,11,,,,,,,,1,9,,,,,,,,5,,,,,,,,,3,11,,,,,,,,６,,,,,,,,,３,２,,,,,,,,４,５,,,,,,,,２,１,,,,,,,,２,,,,,,,,,２,３,,,,,,,,0.19,0.14,0.15,0.15,0.19,0.15, 56, 61, 71, 37, 54, 52, 44.44, 10.53,  0.00, 10.53, 30.00, 45.00, 66.67, 31.58,  0.00, 31.58, 60.00, 75.00, 25, 71, 36, 65, 41, 60, 14.29, 40.00, 11.11, 10.00, 90.48,  7.14, 33.33, 55.00, 22.22, 25.00, 90.48, 28.57,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,00.00,39.29,32.00,32.61,17.65,39.83,52.00,30.97,30.19,19.27,29.09,55.56,00.00,46.43,44.00,54.35,17.65,62.71,59.20,58.41,47.17,35.78,46.36,大久保　　信一郎,服　部　　幸　男,古　田　　祐　貴,野　中　　義　生,森　　　　秋　光,佐　藤　　大　騎,4112,3422,4583,3294,3443,4651, 5.83, 9.22, 5.25, 4.80, 5.37, 3.06, 5.90, 6.46, 5.54, 4.80, 4.31, 4.90
2019-05-14,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.17,0.17,0.16,0.17, 36, 51, 39, 63, 15, 38, 36.36, 48.28, 31.43, 20.00, 21.74, 38.24, 54.55, 72.41, 40.00, 44.00, 34.78, 67.65, 76, 23, 83, 21, 51, 33, 40.54, 17.39, 16.67, 19.23, 20.00, 25.81, 54.05, 26.09, 25.00, 46.15, 32.00, 38.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,35.11,34.62,43.90,44.44,30.00,19.19,33.57,30.30,43.84,48.18,39.80,43.75,57.45,53.85,73.17,77.78,42.50,37.37,50.35,49.49,62.33,61.31,56.12,長谷川　　親　王,新　田　　智　彰,鈴　木　　　　猛,渡　邉　　英　児,益　田　　啓　司,関　野　　　　文,3660,3882,3911,3502,4102,4927, 3.69, 5.55, 5.50, 6.98, 6.89, 4.89, 4.33, 5.22, 5.16, 6.60, 6.12, 5.91
2019-05-14,児　島,4,.18,.04,.27,,.09,.11,,,,.07,.11,.02,.07,.27,,,,,.23,.13,.14,.06,.24,.13,,,,.14,,.16,.17,.16,.14,,,,.19,,.23,.19,.22,.14,,,,.23,.21,.22,,.30,,,,,3,2,3,,5,6,,,,3,5,2,1,6,,,,,6,4,2,3,5,1,,,,2,,1,5,4,6,,,,6,,3,2,1,4,,,,2,6,3,,1,,,,,3,2,4,,5,6,,,,3,5,2,1,6,,,,,6,4,2,3,5,1,,,,2,,1,5,4,6,,,,6,,3,2,1,4,,,,2,5,3,,1,,,,,1,7,8,,3,12,,,,4,11,5,9,2,,,,,3,12,4,9,4,11,,,,6,,2,11,3,8,,,,9,,1,10,5,11,,,,2,8,4,,3,,,,,１,２,４,,２,３,,,,２,６,４,２,５,,,,,４,３,１,３,２,１,,,,２,,１,１,４,２,,,,６,,１,４,６,６,,,,４,６,６,,５,,,,,0.16,0.16,0.17,0.17,0.19,0.17, 12, 57, 49, 67, 42, 43, 36.36, 46.43, 45.45, 17.95, 33.33, 52.00, 52.73, 60.71, 63.64, 30.77, 50.00, 64.00, 21, 58, 22, 50, 12, 71, 38.89, 17.33, 33.68, 36.67, 38.37, 28.89, 55.56, 25.33, 50.53, 61.11, 60.47, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,31.58,50.00,28.07, 0.00, 0.00,16.00,40.00,43.12,26.67,10.81,13.64,10.00,44.74,70.00,35.09, 0.00,10.00,37.00,51.76,66.97,48.89,16.22,22.73,戸　敷　　晃　美,土　屋　　実沙希,浜　田　　亜理沙,土　屋　　　　南,白　石　　佳　江,大　橋　　由　珠,4936,4730,4546,4964,4338,4854, 2.10, 5.37, 6.90, 4.37, 0.00, 2.30, 3.98, 5.46, 6.55, 5.09, 2.62, 3.34
2019-05-14,下　関,4,.11,,.18,.16,.22,,.12,.28,,.18,.14,.27,,.22,.15,.12,.19,,.24,.18,.14,,.24,.15,.23,,,.16,,.11,.24,.22,,.07,.10,,.07,.18,.14,.17,.13,.07,.12,.19,,.31,,.12,.14,.19,,.20,.25,,2,,5,6,3,,5,6,,2,3,1,,5,2,3,2,,3,6,1,,2,4,5,,,6,,3,5,1,,2,3,,1,4,2,3,5,1,2,4,,4,,1,2,5,,6,3,,2,,4,5,3,,5,6,,6,3,1,,5,2,3,4,,3,6,1,,2,4,5,,,6,,3,5,1,,2,3,,1,4,6,3,5,1,2,4,,4,,1,2,5,,6,3,,1,,2,11,4,,5,11,,6,10,8,,6,12,4,12,,4,10,7,,6,11,7,,,7,,1,5,4,,2,9,,9,12,6,11,4,11,4,10,,4,,5,10,3,,6,10,,２,,１,５,４,,６,５,,２,５,２,,５,２,２,５,,４,３,２,,３,２,５,,,３,,４,５,１,,１,２,,１,６,２,３,２,１,３,４,,５,,１,２,５,,４,３,,0.18,0.17,0.19,0.14,0.12,0.15, 35, 49, 67, 41, 27, 69, 48.15, 20.00, 35.71, 41.18, 34.48, 42.86, 62.96, 30.00, 57.14, 50.00, 55.17, 53.57, 68, 27, 25, 52, 37, 48, 38.71, 25.81, 13.64, 16.67, 29.41, 32.43, 45.16, 45.16, 22.73, 47.22, 52.94, 54.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,38.89,55.56,26.92, 0.00,25.00,26.92,46.97,37.50,24.24,48.19,30.91,47.06,55.56,77.78,26.92, 0.00,41.67,37.18,69.70,57.03,41.41,72.29,56.36,赤　池　　修　平,西　川　　昌　希,長谷川　　　　充,小　林　　孝　弘,岩　瀬　　裕　亮,山　本　　浩　次,4636,4559,3619,4592,4604,3558, 4.24, 6.06, 6.78, 4.50, 0.00, 4.58, 4.41, 6.58, 5.65, 4.67, 6.81, 5.35
2019-05-14,福　岡,4,.16,.09,.16,.15,.05,,,,,.12,,.20,.12,.11,,,,,.34,.13,.17,.18,.16,.24,,,,.17,.22,.19,,.24,.25,,,,.12,.19,.26,.14,.13,.26,,,,.11,,.23,.12,.23,,,,,2,6,4,3,3,,,,,1,,6,2,5,,,,,5,3,4,1,2,5,,,,1,3,6,,4,2,,,,3,4,2,1,2,6,,,,1,,3,6,2,,,,,2,6,4,3,3,,,,,1,,6,2,5,,,,,6,3,4,1,2,5,,,,1,3,6,,5,2,,,,3,4,2,1,2,6,,,,1,,3,5,2,,,,,7,11,1,12,8,,,,,7,,6,10,8,,,,,6,12,4,12,4,9,,,,3,8,9,,6,11,,,,7,12,3,8,7,11,,,,5,,3,10,1,,,,,４,５,３,１,１,,,,,２,,５,６,６,,,,,５,４,５,３,２,３,,,,１,４,３,,３,６,,,,３,５,１,１,１,４,,,,１,,２,４,１,,,,,0.13,0.16,0.17,0.16,0.18,0.18,109,139,150,103,144,101, 35.15, 26.16, 34.73, 35.58, 32.18, 26.59, 53.33, 45.35, 53.29, 50.31, 47.13, 45.09, 58, 65, 43, 31, 50, 45, 27.81, 29.51, 23.03, 33.74, 25.41, 28.28, 47.59, 47.54, 38.76, 44.79, 43.09, 43.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.11,11.11,53.85,11.11,20.00,16.22,48.44,15.22,55.08,19.00,41.77,13.92,72.22,33.33,80.77,22.22,33.33,45.95,62.50,29.35,80.51,37.00,60.13,29.11,近　江　　翔　吾,河　相　　秀　行,上　平　　真　二,寺　嶋　　　　雄,川　上　　　　剛,笠　　　　雅　雄,4643,3417,3737,3870,4189,4232, 7.83, 4.00, 6.81, 3.67, 4.67, 4.16, 6.69, 3.54, 7.25, 4.34, 6.33, 3.62
2019-05-14,唐　津,4,.13,.19,.18,,.21,.16,.23,,,.16,.31,.10,,.12,,.26,.21,,.16,.22,.27,,.26,.17,.16,.17,,.04,.17,.19,.27,.16,,.17,.16,,.09,.14,.10,,.27,.18,.09,,,.08,,.05,.09,.10,.17,.12,.08,,3,6,4,,1,2,5,,,6,4,1,,3,,2,5,,4,1,6,,2,2,4,2,,4,1,3,5,3,,1,2,,5,3,5,,5,1,3,,,1,,3,2,4,5,5,2,,3,6,4,,1,2,5,,,6,4,1,,3,,2,5,,4,1,5,,2,6,4,2,,4,1,3,5,2,,1,2,,5,3,6,,4,1,2,,,1,,3,2,4,5,5,2,,4,9,9,,4,12,9,,,1,6,6,,5,,3,8,,2,6,5,,3,7,4,8,,8,12,3,11,9,,2,12,,2,8,9,,3,9,5,,,1,,7,12,4,11,4,11,,５,４,２,,３,２,２,,,６,５,３,,５,,３,３,,６,１,５,,５,４,５,６,,５,１,２,４,１,,１,１,,４,２,４,,４,５,５,,,１,,１,４,１,５,３,３,,0.17,0.19,0.19,0.15,0.23,0.16, 40, 72, 50, 57, 76, 89, 29.41, 19.35, 22.73, 37.04, 30.77, 13.04, 35.29, 35.48, 45.45, 59.26, 46.15, 26.09, 49, 36, 64, 63, 27, 18, 28.83, 28.09, 39.66, 35.59, 25.68, 30.39, 50.31, 41.01, 56.90, 51.98, 43.72, 46.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11, 0.00,00.00,22.22,19.23,58.06,35.82,27.08,36.36,47.97,17.82,51.26,52.63, 0.00,00.00,66.67,30.77,74.19,52.99,44.79,62.63,73.17,39.60,73.95,江　本　　真　治,一　色　　雅　昭,渡　辺　　　　豊,湯　川　　浩　司,市　川　　美　宏,吉　村　　正　明,3711,3536,3303,4044,4229,4108, 5.53, 2.14, 9.70, 6.78, 4.08, 7.58, 5.34, 4.80, 5.74, 7.24, 4.34, 6.91
2019-05-14,桐　生,5,.25,.16,.13,,.24,,.16,.19,.17,.11,,.23,.16,.08,,.09,,.17,.13,.13,.13,,.17,,.22,.20,,.27,,.14,,.25,.16,.13,,.18,.29,,.16,,.18,.17,.14,,.14,.15,,.12,,.09,.27,.18,,.40,2,3,6,,4,,1,5,4,3,,1,4,4,,5,,3,5,1,4,,2,,3,6,,2,,5,,1,3,6,,1,6,,6,,6,6,6,,6,5,,3,,5,1,2,,2,2,3,6,,4,,1,5,4,3,,1,4,5,,6,,3,5,1,4,,2,,3,6,,2,,5,,1,3,6,,1,6,,6,,4,6,6,,6,5,,3,,4,1,2,,2,2,10,9,,10,,4,10,2,6,,3,9,2,,6,,1,4,10,5,,2,,2,10,,8,,1,,4,10,8,,1,8,,3,,2,6,4,,1,6,,7,,6,10,6,,2,５,２,６,,２,,１,５,３,５,,５,４,１,,５,,１,５,１,６,,３,,６,４,,５,,１,,４,５,４,,５,６,,６,,６,６,６,,６,６,,転,,５,６,６,,５,0.20,0.14,0.19,0.20,   -,0.21, 32, 34, 40, 47, 63, 11, 24.04, 37.17, 20.95, 50.00, 29.57, 50.00, 43.27, 51.33, 32.38, 71.43, 53.91, 71.82, 60, 41, 51, 63, 28, 53, 21.67, 25.37, 24.47, 30.95, 32.18, 30.30, 38.33, 41.79, 40.43, 47.62, 47.13, 54.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27, 0.00,40.91, 3.28, 0.00, 0.00,32.79, 3.85,24.77,17.81, 0.00,13.95,40.91, 0.00,54.55,11.48, 0.00,33.33,52.46,19.23,51.38,28.77, 0.00,32.56,茶　谷　　　　桜,定　野　　久　恵,水　口　　由　紀,深　尾　　巴　恵,山　崎　　小葉音,加　藤　　奈　月,3994,3298,3580,4843,5069,4400, 4.91, 0.00, 6.00, 2.39, 1.63, 3.67, 5.27, 3.08, 5.04, 3.74, 1.18, 3.88
2019-05-14,江戸川,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.13,0.16,0.17,0.16,0.16, 27, 63, 69, 58, 47, 57, 57.14, 28.57, 25.00, 11.11, 23.08, 22.22, 71.43, 57.14, 25.00, 22.22, 46.15, 66.67, 32, 38, 47, 71, 50, 70, 35.71, 71.43, 46.15, 14.29, 40.00, 28.57, 64.29,100.00, 53.85, 28.57, 46.67, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.84,57.14,31.48,35.14,45.10,33.33,53.78,61.29,39.72,44.62,47.27,39.69,60.76,71.43,62.96,62.16,58.82,58.33,78.99,75.81,58.87,60.77,70.00,61.07,作　間　　　　章,白　石　　　　健,宮之原　　輝　紀,山　本　　修　一,鶴　本　　崇　文,村　越　　　　篤,3966,3903,4939,4069,4384,3907, 6.49, 6.57, 5.61, 5.73, 6.71, 6.06, 6.94, 7.21, 5.76, 6.03, 6.65, 5.77
2019-05-14,多摩川,5,.22,.12,.07,.23,,,,,,.17,.14,.14,,,,,,,.11,.06,.17,.09,,,,,,.17,.21,.22,,,,,,,.22,,.13,.22,.15,,,,,.15,.18,.14,,,,,,,5,6,2,6,,,,,,4,5,3,,,,,,,6,6,4,2,,,,,,2,6,1,,,,,,,6,,1,2,3,,,,,1,4,4,,,,,,,5,6,2,3,,,,,,4,5,3,,,,,,,4,6,5,2,,,,,,2,6,1,,,,,,,6,,1,2,3,,,,,1,4,3,,,,,,,4,10,5,10,,,,,,3,9,9,,,,,,,1,12,6,11,,,,,,1,8,4,,,,,,,4,,2,10,1,,,,,4,9,1,,,,,,,６,２,３,５,,,,,,５,１,４,,,,,,,４,６,３,５,,,,,,１,５,１,,,,,,,５,,２,３,４,,,,,１,６,５,,,,,,,0.15,0.18,0.15,0.22,0.17,0.17,153,167,145,177,163,169, 35.75, 31.76, 35.43, 30.46, 32.95, 40.79, 54.19, 47.65, 55.43, 48.28, 47.73, 57.24, 64, 44, 66, 59, 62, 56, 42.19, 35.00, 31.07, 30.97, 31.15, 35.91, 54.69, 55.00, 44.07, 49.03, 43.72, 51.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,22.22,54.55,22.22,22.22,22.22,17.48,17.78,42.55,28.43,23.60,21.43,48.15,33.33,63.64,55.56,38.89,40.74,34.95,26.67,61.70,44.12,41.57,45.71,小　川　　知　行,清　埜　　翔　子,羽　野　　直　也,小　林　　基　樹,品　田　　直　樹,喜多須　　杏　奈,3850,4738,4831,4041,4077,4714, 5.07, 3.56, 7.09, 5.44, 4.63, 4.59, 4.09, 3.53, 6.62, 4.63, 4.57, 4.83
2019-05-14,　津　,5,.07,,.05,.12,.13,,.10,.09,,.14,,.13,.19,.11,,.12,,.15,.09,,.05,.12,.16,,.11,.20,,.10,,.10,.18,.05,,.10,.12,.09,.18,,.10,.10,.12,,.13,.19,,.12,,.21,,.05,.01,.13,,,2,,6,3,5,,4,1,,5,,6,2,3,,1,,4,6,,4,2,5,,1,3,,4,,6,3,1,,5,2,3,4,,3,1,3,,6,6,,5,,6,,4,1,5,,,2,,6,3,5,,4,1,,5,,6,2,3,,1,,4,6,,4,2,5,,1,3,,4,,6,3,1,,5,2,3,4,,2,1,3,,5,6,,5,,6,,2,1,5,,,11,,1,6,10,,2,8,,7,,5,10,4,,7,,1,4,,3,9,1,,4,10,,5,,3,10,8,,5,9,1,10,,2,6,6,,3,11,,2,,10,,2,7,6,,,２,,５,２,５,,３,２,,３,,５,５,５,,２,,６,５,,２,２,５,,４,５,,６,,６,４,１,,４,２,３,３,,４,１,６,,５,６,,５,,６,,１,Ｆ,１,,,0.15,0.15,0.14,0.16,0.16,0.17, 65, 64, 21, 30, 43, 62, 32.87, 31.97, 30.95, 36.57, 31.25, 36.43, 54.55, 50.00, 53.17, 55.97, 50.89, 55.00, 61, 48, 33, 73, 44, 72, 23.29, 30.52, 19.84, 36.23, 37.04, 52.27, 41.10, 44.81, 32.54, 58.70, 49.07, 65.15,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,66.67,69.70,36.84, 0.00,60.00,37.50,50.50,57.65,44.14,48.28,59.03,51.38,74.07,87.88,52.63, 0.00,70.00,62.50,69.31,74.12,64.14,70.69,73.61,66.97,今　村　　　　豊,前　沢　　丈　史,上　村　　純　一,田　村　　隆　信,秦　　　　英　悟,古　賀　　繁　輝,2992,4366,4645,4028,4427,4294, 8.26, 8.06, 5.58, 0.00, 7.43, 5.75, 6.96, 7.09, 6.20, 7.27, 7.10, 6.74
