date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-23,戸　田,10,,,,,,,,,,,,,,,,,,,.23,,,,,,,,,.07,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,５,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.18,0.21,0.17,0.19,0.16,0.19, 49, 75, 22, 47, 25, 13, 36.57, 35.07, 36.09, 34.07, 29.91, 34.07, 55.97, 53.73, 52.63, 52.59, 43.93, 42.96,  8, 49,  2, 51, 28, 11, 34.81, 35.33, 29.37, 28.92, 50.00, 48.00, 48.15, 51.50, 44.76, 46.99, 68.67, 62.40,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,42.11,56.25,16.67, 0.00,25.00, 0.00,34.62,33.91,24.10,24.74,41.11,22.83,52.63,81.25,50.00, 0.00,32.14, 0.00,48.08,53.91,46.99,39.18,61.11,48.91,清　水　　沙　樹,角　　　　ひとみ,原　　　　加央理,高　田　　　　綾,高　田　　ひかる,富　樫　　麗　加,4519,3334,4419,4694,4804,4758, 5.47, 7.63, 4.71, 0.00, 4.07, 0.00, 5.17, 5.41, 4.71, 4.48, 5.77, 4.98
2019-02-23,江戸川,10,.13,,.15,.03,.14,,.19,,,.26,,.15,.09,.18,.13,.17,,,.24,.08,.05,,.19,.23,.31,,,.23,.31,.09,,.12,.14,.36,,,.08,.07,.10,,.13,.12,.24,,,.08,.17,.15,.11,.12,,.20,,,1,,6,3,4,,6,,,6,,5,2,4,1,5,,,1,3,4,,2,5,4,,,4,6,2,,1,5,3,,,5,2,6,,1,3,2,,,3,1,6,5,2,,1,,,1,,6,3,4,,6,,,6,,5,2,4,1,5,,,1,3,4,,2,5,4,,,4,6,2,,1,5,3,,,5,2,6,,1,3,2,,,3,1,6,5,2,,1,,,8,,2,10,8,,6,,,9,,2,11,5,9,4,,,4,10,10,,5,10,3,,,4,8,6,,2,12,5,,,2,11,10,,4,12,3,,,5,9,4,10,9,,6,,,１,,３,２,２,,４,,,４,,２,２,２,１,５,,,１,１,４,,３,６,４,,,４,３,２,,１,５,３,,,４,３,５,,１,３,２,,,３,２,３,６,２,,１,,,0.17,0.18,0.19,0.16,0.16,0.17, 52, 38, 50, 36, 23, 30, 33.33, 40.29, 38.98, 34.02, 38.07, 34.05, 52.31, 53.88, 54.24, 50.52, 57.36, 55.14, 27, 45, 55, 56, 62, 25, 44.04, 34.24, 36.27, 23.98, 22.58, 35.68, 60.62, 46.74, 51.81, 43.27, 35.48, 55.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.64, 0.00,25.97,25.93,32.00,37.50,42.45,22.99,28.97,31.37,38.52,40.50,63.64, 0.00,46.75,48.15,60.00,50.00,64.03,39.08,52.34,51.96,57.38,59.50,石　田　　章　央,井　上　　恵　一,三　品　　隆　浩,野　口　　勝　弘,鈴　木　　茂　高,宇佐見　　　　淳,3811,3627,3202,4516,3967,4118, 6.55, 0.00, 4.70, 5.70, 5.80, 5.88, 5.97, 4.49, 5.13, 5.52, 5.75, 5.89
2019-02-23,多摩川,10,.31,.15,.11,.15,.24,.19,,,,.21,.14,.12,,.15,.18,,,,.34,.11,.30,,.08,.23,.37,,,.16,,.10,.14,.23,.11,.27,,,.29,,.17,.21,.01,.10,,,,.22,,.23,.22,.19,,.14,,,6,4,2,1,3,3,,,,1,4,5,,4,6,,,,4,1,2,,3,5,6,,,1,,4,3,2,5,2,,,2,,3,6,1,4,,,,6,,1,2,4,,4,,,6,4,2,1,5,3,,,,1,4,5,,3,6,,,,4,1,2,,3,5,6,,,1,,6,3,2,5,2,,,2,,3,6,1,4,,,,5,,1,2,3,,4,,,8,12,6,12,3,10,,,,3,11,10,,3,9,,,,1,10,3,,6,10,3,,,7,,6,11,2,11,5,,,9,,1,5,6,12,,,,6,,1,7,5,,4,,,４,３,１,１,４,２,,,,１,５,５,,１,２,,,,４,１,２,,３,３,３,,,１,,３,１,２,４,４,,,２,,３,５,２,６,,,,５,,２,５,３,,３,,,0.18,0.20,0.19,0.16,0.16,0.16,123,162,184,157,170,167, 29.73, 31.25, 36.94, 43.24, 26.04, 32.17, 54.95, 51.79, 54.95, 55.86, 44.79, 47.83, 23, 62, 61, 37, 25, 69, 32.67, 32.73, 46.00, 33.33, 27.96, 38.32, 42.57, 40.00, 66.00, 52.03, 47.31, 52.34,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,59.46,25.00,22.22,46.77,14.29,12.50,55.37,40.98,47.10,42.86,11.90,44.44,78.38,37.50,55.56,59.68,42.86,37.50,70.25,50.82,72.46,58.04,16.67,54.63,鳥　飼　　　　眞,金　田　　幸　子,繁野谷　　圭　介,長　岡　　茂　一,鈴　木　　孝　之,池　田　　雄　一,3703,4065,3915,3227,3847,4124, 7.32, 4.13, 5.56, 5.79, 4.07, 3.75, 7.10, 5.44, 6.74, 5.69, 3.02, 5.77
2019-02-23,蒲　郡,10,.17,.19,.27,.19,.09,.17,.16,,,.08,.15,.25,.16,.07,.22,.04,,,.18,.21,.23,,.08,.10,.09,,,.22,,.10,.15,.22,.14,.21,,,.22,.24,.11,,.21,.19,.31,,,.08,,.21,.15,.13,.18,.09,,,3,1,2,2,2,1,2,,,1,3,2,4,5,2,1,,,3,1,5,,5,4,4,,,5,,1,3,2,6,6,,,6,4,1,,5,2,3,,,5,,3,2,4,6,1,,,3,1,6,4,2,1,5,,,1,3,2,4,6,3,1,,,3,1,6,,5,4,4,,,5,,1,3,2,6,6,,,6,4,1,,5,2,3,,,5,,3,2,4,6,1,,,7,12,3,9,8,12,3,,,9,12,5,12,5,10,7,,,6,11,9,,3,11,7,,,9,,7,12,3,9,6,,,3,11,8,,4,12,4,,,1,,5,10,3,12,6,,,２,１,１,２,２,１,４,,,１,３,３,２,２,２,１,,,１,２,５,,２,２,２,,,２,,１,４,４,３,６,,,４,３,２,,３,３,３,,,２,,５,５,１,６,１,,,0.16,0.15,0.18,0.16,0.17,0.16, 24, 21, 56, 65, 35, 61, 39.20, 31.93, 41.50, 40.23, 35.94, 33.54, 56.25, 45.18, 55.50, 58.05, 54.17, 49.39, 12, 61, 49, 34, 26, 41, 35.12, 27.69, 27.17, 38.29, 32.46, 36.51, 52.38, 46.67, 43.35, 52.00, 50.26, 56.08,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,65.00,35.29,60.00,47.06,36.84,66.67,60.58,44.81,35.71,36.84,22.02,62.96,75.00,64.71,80.00,58.82,47.37,79.26,65.38,61.04,53.97,56.14,42.20,深　川　　真　二,一　宮　　稔　弘,川　上　　　　剛,國　崎　　良　春,宮　武　　英　司,寺　嶋　　　　雄,3623,3788,4189,3747,3442,3870, 6.30, 7.25, 5.94, 7.30, 5.71, 5.11, 7.74, 6.83, 6.36, 5.44, 5.81, 4.65
2019-02-23,常　滑,10,.24,.08,.25,,,,,,,.23,,.22,,,,,,,.42,.17,.28,,,,,,,.19,.14,.11,,,,,,,.29,.17,.24,,,,,,,.31,,.28,,,,,,,5,4,3,,,,,,,1,,6,,,,,,,4,6,1,,,,,,,3,6,1,,,,,,,4,3,1,,,,,,,1,,4,,,,,,,6,4,3,,,,,,,1,,6,,,,,,,4,6,1,,,,,,,2,6,1,,,,,,,4,3,1,,,,,,,1,,4,,,,,,,3,12,3,,,,,,,7,,5,,,,,,,4,9,3,,,,,,,6,11,4,,,,,,,3,9,6,,,,,,,1,,2,,,,,,,２,４,１,,,,,,,５,,１,,,,,,,２,２,２,,,,,,,２,３,１,,,,,,,３,６,１,,,,,,,１,,４,,,,,,,0.15,0.17,0.17,0.21,0.16,0.19, 37, 66, 30, 32, 64, 27, 21.88, 35.40, 29.93, 32.17, 25.19, 32.28, 41.41, 59.63, 51.70, 51.05, 42.75, 50.00, 14, 28,  7, 53, 15,  9, 20.83, 45.45, 46.67, 33.96, 45.10, 25.00, 43.75, 67.27, 64.44, 47.17, 60.78, 45.83,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,14.81,37.50,37.50,29.41,53.49,42.62,25.30,35.80,26.42,16.13, 0.00, 0.00,37.04,56.25,50.00,41.18,69.77,59.84,42.17,51.85,50.94,29.03,前　沢　　丈　史,山　本　　兼　士,吉　崎　　悠　司,岡　　　　祐　臣,星　野　　政　彦,前　田　　義　哲,4366,3977,4833,4261,3246,3759, 0.00, 0.00, 4.15, 6.44, 5.31, 4.65, 6.74, 5.92, 4.33, 5.19, 5.06, 3.65
2019-02-23,三　国,10,.05,,.18,,,,,,,.18,.15,.17,,,,,,,.07,,.16,,,,,,,.13,.20,.11,,,,,,,.15,,.12,,,,,,,.16,.16,.25,,,,,,,4,,3,,,,,,,3,1,3,,,,,,,5,,6,,,,,,,2,2,3,,,,,,,6,,1,,,,,,,3,3,4,,,,,,,4,,3,,,,,,,3,1,5,,,,,,,5,,6,,,,,,,6,2,3,,,,,,,6,,1,,,,,,,2,3,4,,,,,,,9,,1,,,,,,,3,11,5,,,,,,,8,,2,,,,,,,5,12,3,,,,,,,8,,4,,,,,,,5,11,6,,,,,,,２,,１,,,,,,,３,１,３,,,,,,,３,,６,,,,,,,３,２,３,,,,,,,５,,２,,,,,,,２,２,２,,,,,,,0.16,0.16,0.16,0.16,0.17,0.13, 40, 53, 64, 49, 24, 35, 38.38, 32.83, 21.29, 40.10, 30.69, 23.59, 53.54, 53.03, 36.14, 54.17, 49.50, 42.05, 36, 27, 22, 45, 59, 44, 34.55, 38.14, 27.72, 31.92, 31.51, 27.50, 51.82, 56.28, 44.06, 50.70, 41.55, 46.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,15.56,24.39,24.05,62.86,20.00,50.00,26.85,48.15,10.14,48.06,33.33,56.44,28.89,53.66,37.97,68.57,55.00,62.50,42.59,64.20,33.33,57.36,57.41,76.24,梅　木　　敬　太,吉　川　　喜　継,出　村　　卓　也,岡　村　　　　仁,森　　　　貴　洋,白　石　　　　健,4876,4218,4622,4311,3904,3903, 3.79, 5.51, 4.09, 7.17, 4.95, 6.69, 4.75, 6.25, 3.64, 6.48, 5.68, 7.05
2019-02-23,住之江,10,.09,.18,.26,,.14,.11,.11,,,.15,,.20,.09,.18,.11,.26,,,.14,,.27,.14,.17,.14,.23,,,.22,.26,.15,.34,.15,,,,,.15,.20,.13,.13,.29,,,,,.11,.15,.21,,.28,.12,,,,2,1,3,,2,1,2,,,1,,2,5,4,2,3,,,2,,1,4,3,6,4,,,1,2,4,4,3,,,,,1,2,3,5,3,,,,,4,4,1,,5,2,,,,2,1,5,,4,1,6,,,1,,6,3,4,2,5,,,2,,1,4,3,6,5,,,1,2,4,6,3,,,,,1,2,4,5,3,,,,,5,4,1,,6,2,,,,8,12,7,,4,12,5,,,5,,7,12,2,7,2,,,4,,1,10,6,11,6,,,7,11,6,12,9,,,,,4,10,4,10,5,,,,,2,10,7,,5,11,,,,２,１,３,,２,２,１,,,６,,１,１,１,２,１,,,２,,２,３,３,２,２,,,１,１,４,６,３,,,,,１,５,２,４,２,,,,,５,３,２,,４,３,,,,0.15,0.16,0.18,0.16,0.16,0.15, 84, 89, 29, 30, 21, 22, 42.77, 35.84, 36.99, 36.78, 35.33, 43.98, 54.91, 54.91, 50.29, 54.02, 46.71, 59.64, 75, 80, 11, 69, 14, 26, 35.26, 34.54, 54.05, 30.48, 31.28, 37.10, 59.47, 50.52, 70.27, 43.85, 47.69, 48.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.54,40.91,38.24,48.78,26.92,36.00,48.00,39.60,36.21,45.79,29.49,42.52,80.00,59.09,61.76,62.20,46.15,52.00,64.00,56.44,58.62,64.49,42.31,59.84,倉　谷　　和　信,関　　　　裕　也,河　合　　三　弘,原　田　　秀　弥,竹　本　　太　樹,菅　　　　章　哉,3290,4301,3690,3963,4162,4571, 7.51, 6.45, 5.85, 6.40, 4.15, 5.20, 6.57, 5.96, 5.63, 6.19, 4.88, 6.02
2019-02-23,尼　崎,10,.17,.26,.15,.24,.11,,.14,.29,.11,.17,.19,.16,.18,.20,.15,.16,,.17,.03,.16,.20,,.09,.10,.19,.19,.12,.13,.16,.16,,.09,.19,.28,.10,.26,.17,.22,.36,,.10,.14,.09,.31,.17,.12,,.17,.16,.13,.26,.22,.13,.09,1,3,5,4,1,,4,2,5,6,4,3,1,2,5,1,,4,5,2,5,,1,3,5,2,1,1,4,2,,4,3,2,6,1,2,6,3,,1,5,2,5,1,2,,3,4,5,5,2,1,4,1,3,6,4,1,,5,2,5,6,4,3,1,2,5,1,,4,4,2,5,,1,3,6,2,1,1,4,2,,5,3,2,6,1,2,6,3,,1,5,2,4,1,2,,3,4,6,5,2,1,4,8,12,3,10,12,,5,11,4,3,12,6,10,7,12,10,,1,4,11,10,,8,12,3,9,7,7,11,10,,7,11,5,10,3,5,11,5,,1,8,7,12,2,8,,1,8,4,11,1,7,6,１,３,１,３,１,,２,５,３,４,１,３,２,１,２,３,,２,２,１,６,,１,３,４,２,１,３,４,１,,３,２,３,４,４,２,５,５,,１,４,２,５,１,３,,２,４,５,５,５,１,１,0.18,0.15,0.17,0.16,0.18,0.16, 14, 34, 65, 51, 27, 36, 41.36, 28.48, 31.65, 44.30, 33.14, 39.66, 56.17, 44.85, 47.47, 63.29, 48.26, 52.87, 11, 54,  8, 26, 44, 30, 36.61, 26.47, 35.75, 34.81, 24.71, 33.87, 55.19, 46.47, 54.75, 51.93, 41.76, 51.08,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,49.02,71.43,54.84,48.28,30.95,29.41,47.55,51.16,34.78,36.89,42.11,27.84,67.65,71.43,64.52,68.97,54.76,50.00,72.03,69.77,55.07,54.92,61.40,43.30,明　石　　正　之,森　永　　　　淳,佐々木　　英　樹,桑　原　　将　光,加　藤　　高　史,吉　永　　泰　弘,3828,4072,3584,4318,3445,3710, 6.64, 8.00, 6.48, 6.34, 5.43, 4.88, 6.66, 6.66, 5.41, 5.49, 5.86, 4.64
2019-02-23,鳴　門,10,.16,.16,.17,,.21,.23,.15,.10,.09,.14,,.20,.08,.13,.14,.09,.15,.17,.22,.15,.15,,.09,.15,.14,.20,.36,.18,,.14,.11,.18,.22,.19,.18,.14,.18,.14,.23,.15,.21,.12,.18,.21,.21,.15,,.14,.10,.05,.16,.16,.21,.21,4,3,6,,5,1,2,5,3,5,,2,6,1,3,4,3,1,5,3,1,,2,6,2,6,1,5,,6,2,1,5,4,3,1,1,4,6,2,3,4,1,6,2,5,,2,5,4,4,1,5,2,4,2,6,,5,1,2,5,3,5,,2,6,1,3,4,3,1,5,3,1,,2,6,2,6,1,4,,6,2,1,5,4,3,1,1,4,6,2,3,4,1,6,2,5,,2,4,3,4,1,5,2,2,7,8,,3,7,5,11,6,2,,4,12,3,11,2,10,5,4,10,2,,1,11,7,12,4,7,,7,11,2,10,1,12,2,5,12,4,10,7,11,1,10,4,6,,3,9,5,8,2,12,3,５,３,１,,２,４,２,３,２,６,,２,２,３,２,３,４,１,５,２,２,,４,３,１,４,４,１,,３,２,４,３,１,５,１,１,６,５,１,３,５,３,５,２,２,,２,６,１,４,４,６,３,0.21,0.17,0.18,0.17,0.16,0.19, 21, 22, 14, 31, 15, 54, 37.23, 38.04, 46.20, 35.45, 43.55, 37.63, 57.45, 55.43, 66.30, 48.68, 61.29, 51.55, 67, 15, 27, 75, 35, 64, 40.21, 46.08, 35.71, 36.81, 35.75, 32.98, 57.22, 63.73, 51.65, 52.75, 52.33, 48.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,55.56,40.00,55.56,42.86, 0.00,33.91,43.85,29.41,42.99,38.10,15.91,88.89,61.11,50.00,72.22,61.90, 0.00,57.39,56.15,40.00,52.34,61.90,34.09,野　末　　智　一,吉　島　　祥　之,鈴　木　　峻　佑,山　口　　高　志,西　村　　　　勝,安　部　　慎　一,4058,4215,4380,4222,3589,4727, 6.56, 6.39, 4.90, 7.33, 6.29, 0.00, 5.40, 5.94, 4.49, 5.63, 5.80, 4.18
2019-02-23,児　島,10,.15,,.12,.14,.18,,,,,.08,,.21,.25,.35,,,,,.21,,.21,.12,.24,,,,,.12,.14,.15,.13,.29,,,,,.13,.12,.15,,.12,,,,,.20,.20,.16,.10,.14,,,,,6,,2,3,5,,,,,3,,5,4,2,,,,,5,,1,4,6,,,,,2,2,3,1,2,,,,,4,2,5,,1,,,,,3,5,4,1,3,,,,,6,,2,3,5,,,,,3,,5,4,6,,,,,5,,1,4,6,,,,,6,2,3,1,5,,,,,4,2,6,,1,,,,,2,5,4,1,3,,,,,7,,5,12,3,,,,,4,,3,10,1,,,,,6,,3,7,6,,,,,5,12,7,11,5,,,,,2,11,1,,2,,,,,7,12,9,12,4,,,,,４,,４,４,５,,,,,２,,６,６,６,,,,,６,,２,２,６,,,,,１,２,１,１,４,,,,,６,２,３,,１,,,,,１,４,２,１,４,,,,,0.16,0.19,0.17,0.13,0.17,0.15, 52, 35, 14, 11, 73, 65, 31.79, 40.36, 36.14, 35.50, 39.68, 32.02, 51.45, 57.14, 53.41, 49.50, 54.76, 51.32, 40, 54, 34, 68, 27, 67,  8.57, 40.63, 42.42, 31.25, 16.13, 36.11, 17.14, 68.75, 66.67, 59.38, 35.48, 52.78,F0,F0,F1,F2,F0,F1,L0,L0,L0,L0,L0,L0,36.00,11.11, 0.00, 0.00,47.76,40.91,33.33,19.51,22.22,53.47,32.81,51.08,68.00,27.78, 0.00,11.11,59.70,68.18,50.54,29.27,37.04,61.39,48.44,71.22,沖　島　　広　和,渥　美　　卓　郎,関　　　　　　道,田　頭　　　　実,岸　本　　　　隆,小　坂　　尚　哉,3986,4197,3865,3257,3930,4295, 5.80, 3.94, 0.00, 4.11, 6.03, 6.32, 5.18, 3.98, 4.51, 6.48, 5.06, 6.73
2019-02-23,宮　島,10,.14,.14,.08,,,,,,,.16,,.17,,,,,,,.15,.20,.08,,,,,,,.23,,.12,,,,,,,.14,.09,.08,,,,,,,.10,.20,,,,,,,,4,4,3,,,,,,,6,,3,,,,,,,5,4,1,,,,,,,6,,1,,,,,,,4,1,2,,,,,,,2,1,,,,,,,,5,4,3,,,,,,,6,,3,,,,,,,5,4,1,,,,,,,6,,1,,,,,,,4,1,2,,,,,,,2,1,,,,,,,,5,12,4,,,,,,,2,,6,,,,,,,4,10,1,,,,,,,4,,2,,,,,,,7,12,5,,,,,,,6,11,,,,,,,,１,５,１,,,,,,,３,,１,,,,,,,３,３,１,,,,,,,６,,５,,,,,,,１,２,１,,,,,,,２,１,,,,,,,,0.15,0.17,0.18,0.20,0.14,0.16, 65, 11, 69, 24, 55, 17, 34.65, 39.05, 43.43, 23.53, 29.59, 23.40, 46.53, 52.38, 58.59, 40.20, 45.92, 39.36, 51, 47, 64, 56, 32, 16, 34.58, 38.46, 33.01, 38.05, 36.73, 34.78, 52.34, 57.14, 51.46, 60.18, 51.02, 55.43,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,10.34,45.00,50.00, 0.00,50.00,49.66,31.11,34.94,22.22,60.58,38.76,77.78,25.86,67.50,66.67, 0.00,80.00,70.07,52.22,59.04,39.51,81.73,58.91,松　村　　　　敏,山　下　　流　心,樋　口　　由加里,土　性　　雅　也,石　渡　　鉄　兵,岡　本　　　　猛,4236,4872,4501,4340,3716,3736, 7.89, 3.41, 6.65, 6.00, 0.00, 7.10, 6.81, 5.18, 5.48, 4.41, 7.79, 5.95
